Company,Date,Adj Close,Volume,Difference,Difference_Percentage
COP,2020-08-14,36.340103000000006,3349800,0.1691549999999964,0.467654317492581
COP,2020-08-17,36.233276000000004,6089300,-0.1068270000000026,0.2939644942668508
COP,2020-08-18,35.903884999999995,5711500,-0.32939099999999394,0.9090842351654704
COP,2020-08-19,35.298515,4526200,-0.6053700000000006,1.6860849459605851
COP,2020-08-20,34.515083000000004,3943200,-0.7834320000000048,2.2194474753399818
COP,2020-08-21,33.972019,5034200,-0.543063999999994,1.5734106738204685
COP,2020-08-24,34.604107,5357400,0.632087999999996,1.860613583196206
COP,2020-08-25,34.586304,4160600,-0.0178030000000006,0.0514476504190692
COP,2020-08-26,33.437881,6753300,-1.148423000000001,3.320455981651006
COP,2020-08-27,33.963135,6231600,0.5252540000000039,1.570835185399469
COP,2020-08-28,34.167881,5058100,0.2047460000000001,0.6028477642008021
COP,2020-08-31,33.73167,6165700,-0.4362110000000001,1.2766697472401058
COP,2020-09-01,33.081776,6267700,-0.6498940000000033,1.9266582413500528
COP,2020-09-02,32.387383,7441600,-0.6943929999999979,2.0990197140564577
COP,2020-09-03,32.040188,8733400,-0.3471949999999992,1.0720069602412745
COP,2020-09-04,31.924446000000003,8285300,-0.1157420000000009,0.3612400776175249
COP,2020-09-08,30.321996999999996,9338600,-1.602449,5.0195044888171285
COP,2020-09-09,30.678089,6440000,0.3560920000000003,1.1743685615429629
COP,2020-09-10,29.3071,8582800,-1.3709890000000016,4.468951765541855
COP,2020-09-11,29.476255,6769100,0.1691549999999999,0.5771809561505572
COP,2020-09-14,29.841265000000003,5436000,0.3650100000000016,1.2383187755703755
COP,2020-09-15,30.090532,8333400,0.2492669999999996,0.8353097631752531
COP,2020-09-16,31.230048999999998,9240700,1.1395170000000014,3.7869619586652754
COP,2020-09-17,32.129208,13147700,0.8991589999999974,2.879146939538895
COP,2020-09-18,31.933353000000004,12409800,-0.1958549999999981,0.6095855210623247
COP,2020-09-21,30.589073,11316000,-1.3442800000000013,4.209642501368402
COP,2020-09-22,30.53565,7963000,-0.0534229999999986,0.174647332398725
COP,2020-09-23,29.3071,7714500,-1.228550000000002,4.023330107595554
COP,2020-09-24,29.912477000000003,7084000,0.6053770000000007,2.0656325600281185
COP,2020-09-25,30.001504999999998,5240900,0.0890280000000025,0.2976283107547481
COP,2020-09-28,30.010401,8958400,0.008896,0.0296518457990691
COP,2020-09-29,28.897586999999998,6662600,-1.1128140000000002,3.708094403670248
COP,2020-09-30,29.235889,8111700,0.3383019999999987,1.1706929024904351
COP,2020-10-01,28.870884000000004,7929600,-0.365005,1.2484826440543677
COP,2020-10-02,29.440645,7069100,0.5697609999999997,1.973479578941884
COP,2020-10-05,30.517849,5652500,1.0772039999999985,3.658900815522209
COP,2020-10-06,29.645403,6645600,-0.8724459999999965,2.8588056779493094
COP,2020-10-07,30.562361,6633200,0.9169579999999976,3.0930866414600517
COP,2020-10-08,31.630663000000002,6758800,1.0683019999999992,3.4954825643215175
COP,2020-10-09,31.27457,6382000,-0.3560929999999978,1.1257841797372308
COP,2020-10-12,31.684079999999998,7214600,0.4095100000000009,1.3094024953820338
COP,2020-10-13,31.052003999999997,8121000,-0.6320760000000014,1.9949324708181568
COP,2020-10-14,30.740409999999997,9817400,-0.3115939999999995,1.0034585851528277
COP,2020-10-15,31.514931,8633700,0.774521,2.5195532525428255
COP,2020-10-16,30.433496,8312900,-1.081434999999999,3.4315004529123003
COP,2020-10-19,29.469212,21684100,-0.9642840000000028,3.1684956601765464
COP,2020-10-20,29.361069,19243000,-0.1081429999999983,0.3669694323689358
COP,2020-10-21,27.612743,19210200,-1.7483260000000025,5.954572021883816
COP,2020-10-22,28.757263000000002,15029400,1.14452,4.144897882836196
COP,2020-10-23,29.325020000000002,15335200,0.5677570000000003,1.9743081947680496
COP,2020-10-26,27.324355999999998,11522800,-2.000663999999997,6.8223789787696525
COP,2020-10-27,27.270284999999998,13017800,-0.0540710000000004,0.1978857251018118
COP,2020-10-28,25.945520000000002,15274500,-1.3247650000000029,4.857906692210964
COP,2020-10-29,26.278966999999998,15560100,0.3334470000000031,1.2851814108948412
COP,2020-10-30,25.792317999999998,15681700,-0.4866489999999999,1.851857418900826
COP,2020-11-02,27.24325,13762900,1.450931999999998,5.6254424282454885
COP,2020-11-03,26.414147999999997,12131300,-0.8291019999999989,3.0433299991741034
COP,2020-11-04,27.378433,15178400,0.9642850000000004,3.6506382867242215
COP,2020-11-05,27.144121000000002,10316600,-0.2343120000000027,0.8558269204084935
COP,2020-11-06,26.306003999999998,10484500,-0.8381169999999969,3.0876557026841907
COP,2020-11-09,30.082027000000004,17614500,3.776022999999999,14.35422498985402
COP,2020-11-10,32.0196,20650600,1.9375729999999969,6.440965563922926
COP,2020-11-11,31.79431,17225000,-0.2252899999999975,0.7036002948194156
COP,2020-11-12,30.649784000000004,10944500,-1.144525999999999,3.5997824768016637
COP,2020-11-13,31.8664,11997500,1.2166159999999984,3.9694113341875368
COP,2020-11-16,34.317657000000004,18701200,2.4512569999999982,7.692293450154389
COP,2020-11-17,35.011593,14466800,0.6939360000000008,2.0220960889025754
COP,2020-11-18,35.308979,23319600,0.297386000000003,0.8493929425033676
COP,2020-11-19,35.570332,12504100,0.2613529999999997,0.7401884942637388
COP,2020-11-20,35.732548,12037800,0.1622160000000008,0.4560429742404451
COP,2020-11-23,38.490219,14643900,2.757671000000002,7.717532486068449
COP,2020-11-24,40.022251000000004,15439200,1.5320319999999938,3.9803151029096333
COP,2020-11-25,39.319321,15644800,-0.702929999999995,1.756347987523228
COP,2020-11-27,38.553298999999996,4694000,-0.7660219999999995,1.9482076000244244
COP,2020-11-30,35.651443,20248600,-2.9018560000000018,7.526868193562378
COP,2020-12-01,35.390095,12424900,-0.2613479999999981,0.7330642970047472
COP,2020-12-02,36.020931,12460200,0.6308359999999951,1.7825213523727332
COP,2020-12-03,37.129406,16215400,1.1084750000000057,3.0773080240485893
COP,2020-12-04,39.896084,12730500,2.766677999999999,7.4514469744008265
COP,2020-12-07,38.589348,10586100,-1.3067360000000008,3.2753490292430723
COP,2020-12-08,38.463177,10575500,-0.1261709999999993,0.3269581025312979
COP,2020-12-09,38.481201,10773100,0.0180239999999969,0.0468604036530755
COP,2020-12-10,39.652767,14997800,1.1715659999999986,3.0445151646904125
COP,2020-12-11,39.184135,14242300,-0.4686319999999995,1.1818393404929333
COP,2020-12-14,38.138748,17094500,-1.0453869999999978,2.6678833155306303
COP,2020-12-15,38.571323,9853600,0.4325749999999999,1.1342139495507295
COP,2020-12-16,38.138748,9311000,-0.4325749999999999,1.1214938103108365
COP,2020-12-17,37.823322,9294200,-0.3154260000000022,0.8270486487915183
COP,2020-12-18,36.931137,20819300,-0.8921849999999978,2.3588224217851566
COP,2020-12-21,36.264259,10998100,-0.6668779999999971,1.8057337362778647
COP,2020-12-22,35.173801,9189600,-1.0904580000000053,3.0069772003338198
COP,2020-12-23,36.120064,6137600,0.9462630000000021,2.6902494842681404
COP,2020-12-24,35.588352,3530300,-0.5317119999999989,1.472068266545704
COP,2020-12-28,35.41713,6178200,-0.1712220000000002,0.4811180916722421
COP,2020-12-29,35.209846,7003100,-0.2072840000000013,0.5852648139473791
COP,2020-12-30,36.056969,6268900,0.8471230000000034,2.40592645591237
COP,2020-12-31,36.038944,7612500,-0.0180250000000015,0.0499903361261494
COP,2021-01-04,35.66045,8597600,-0.3784940000000034,1.050236100147672
COP,2021-01-05,37.706177000000004,12393600,2.0457269999999994,5.736683076068865
COP,2021-01-06,39.211178000000004,11035300,1.505001,3.991391118754893
COP,2021-01-07,40.283604,9648200,1.072426,2.7350007184175897
COP,2021-01-08,40.283604,9448700,0.0,0.0
COP,2021-01-11,40.878391,10839600,0.5947870000000037,1.4764989746200556
COP,2021-01-12,42.734867,13013700,1.856476000000001,4.541460548190366
COP,2021-01-13,42.383392,11839900,-0.3514750000000006,0.8224548820989677
COP,2021-01-14,43.140396,12857900,0.7570040000000021,1.7860863991253981
COP,2021-01-15,40.662102000000004,30004600,-2.4782940000000053,5.744717781450142
COP,2021-01-19,41.455166,14498800,0.7930640000000011,1.9503762987953768
COP,2021-01-20,40.878391,21178000,-0.5767749999999978,1.3913223746347991
COP,2021-01-21,38.922791,16897000,-1.9556000000000042,4.783945630345392
COP,2021-01-22,38.472187,9535400,-0.4506039999999984,1.1576867650626557
COP,2021-01-25,38.373062,10739700,-0.0991250000000008,0.2576536654908669
COP,2021-01-26,37.561974,7616300,-0.8110879999999979,2.113691109664374
COP,2021-01-27,36.633747,8841600,-0.9282269999999996,2.471188015837505
COP,2021-01-28,37.048302,10283300,0.414555,1.1316205246490347
COP,2021-01-29,36.075001,11660400,-0.9733009999999992,2.627113652874022
COP,2021-02-01,36.68782,9229400,0.6128190000000018,1.698735919646965
COP,2021-02-02,36.922134,8834000,0.2343139999999977,0.6386697274463232
COP,2021-02-03,38.940815,11133600,2.018681000000001,5.467400665411161
COP,2021-02-04,39.661774,11372300,0.7209590000000006,1.8514224727962176
COP,2021-02-05,40.031258,9543400,0.3694839999999999,0.9315871750971096
COP,2021-02-08,42.158089000000004,12181600,2.1268309999999957,5.3129257142006265
COP,2021-02-09,42.248219,8990300,0.09013000000000199,0.21379052546713398
COP,2021-02-10,42.581657,10853200,0.33343800000000107,0.7892356361814944
COP,2021-02-11,42.236061,8939100,-0.3455960000000004,0.8116076835619631
COP,2021-02-12,42.890881,8805400,0.6548200000000008,1.5503813198868164
COP,2021-02-16,44.427895,11066700,1.5370139999999992,3.5835449497994687
COP,2021-02-17,44.891735,9055700,0.4638399999999976,1.044028757158082
COP,2021-02-18,43.372902,8382200,-1.5188329999999937,3.3833243468981404
COP,2021-02-19,44.036819,8502500,0.6639169999999979,1.5307184195330021
COP,2021-02-22,46.274136,12331000,2.2373169999999973,5.0805599741434495
COP,2021-02-23,47.383694,10796500,1.1095579999999998,2.397793013358477
COP,2021-02-24,49.721043,12286600,2.3373490000000032,4.932812963041681
COP,2021-02-25,48.229504,12864500,-1.4915390000000033,2.999814384424725
COP,2021-02-26,47.301842,13234100,-0.9276619999999979,1.9234325942891681
COP,2021-03-01,47.847527,7182500,0.5456849999999989,1.1536231506586971
COP,2021-03-02,47.547394,7741100,-0.3001330000000024,0.6272696183441255
COP,2021-03-03,48.802483,8007500,1.2550890000000052,2.639658863322784
COP,2021-03-04,50.585041,15181000,1.7825579999999943,3.652596938561496
COP,2021-03-05,53.058811,18699600,2.4737700000000022,4.890319254658708
COP,2021-03-08,53.458988,11283400,0.4001769999999993,0.7542140361946659
COP,2021-03-09,52.658657,10193200,-0.8003309999999999,1.4970934354387704
COP,2021-03-10,54.04105799999999,12002400,1.3824010000000015,2.625211273428416
COP,2021-03-11,54.413940000000004,9328100,0.372881999999997,0.6899975940515396
COP,2021-03-12,53.831867,6758400,-0.5820729999999941,1.0697130183919674
COP,2021-03-15,52.895118999999994,9825200,-0.9367480000000016,1.7401365626051968
COP,2021-03-16,51.458141,9399900,-1.4369780000000034,2.7166551983747373
COP,2021-03-17,51.685509,9461700,0.2273680000000055,0.4418503964222212
COP,2021-03-18,48.547816999999995,12297200,-3.1376920000000013,6.070738318548825
COP,2021-03-19,47.838436,26925500,-0.7093810000000005,1.4612006138195677
COP,2021-03-22,47.511021,11003000,-0.327415000000002,0.6844182782229795
COP,2021-03-23,47.028999,11853800,-0.4820220000000006,1.0145477614551803
COP,2021-03-24,48.393211,9671100,1.364212000000002,2.9007889366303585
COP,2021-03-25,48.720622999999996,9275200,0.3274120000000025,0.676565975338984
COP,2021-03-26,50.057545000000005,8723100,1.3369219999999942,2.744057685797643
COP,2021-03-29,48.966183,7901000,-1.0913619999999966,2.180214790797265
COP,2021-03-30,48.593296,7910200,-0.3728869999999986,0.7615194347494855
COP,2021-03-31,48.174946000000006,9293100,-0.4183500000000038,0.8609212266646901
COP,2021-04-01,49.129894,10165000,0.9549480000000016,1.982250275900676
COP,2021-04-05,47.483738,10460000,-1.6461559999999975,3.350619889389539
COP,2021-04-06,47.820240000000005,6253600,0.3365019999999958,0.7086678812017618
COP,2021-04-07,47.638344000000004,12408400,-0.1818960000000018,0.3803745025119109
COP,2021-04-08,46.60154,10040800,-1.0368039999999965,2.1764064678654584
COP,2021-04-09,46.592449,6665300,-0.0090909999999979,0.0195079390080198
COP,2021-04-12,46.255943,8564000,-0.3365059999999999,0.7222329094570666
COP,2021-04-13,46.192284,6980000,-0.0636590000000012,0.1376233968465441
COP,2021-04-14,47.92028,8342200,1.7279959999999974,3.7408758571020164
COP,2021-04-15,47.201801,6763700,-0.718478999999995,1.499321372913503
COP,2021-04-16,46.465121999999994,7665500,-0.7366790000000023,1.5607010418945717
COP,2021-04-19,46.283218,6587700,-0.1819040000000029,0.39148503688423103
COP,2021-04-20,44.246002000000004,11928600,-2.037216000000001,4.401629981735498
COP,2021-04-21,45.510166,7718900,1.264164000000001,2.8571259387458348
COP,2021-04-22,44.982673999999996,6582700,-0.5274919999999952,1.1590641088850242
COP,2021-04-23,45.219143,5670100,0.2364689999999996,0.5256890686400715
COP,2021-04-26,45.701168,6642400,0.4820250000000001,1.0659755316459671
COP,2021-04-27,46.656105,8309600,0.954936999999994,2.089524276491126
COP,2021-04-28,48.238605,8897100,1.5825000000000031,3.391839074436246
COP,2021-04-29,48.320457,9446900,0.0818519999999978,0.1696815237505268
COP,2021-04-30,46.510593,9448200,-1.8098639999999973,3.745544045661649
COP,2021-05-03,47.965759000000006,9325100,1.4551659999999984,3.128676514616785
COP,2021-05-04,47.811146,12834300,-0.1546129999999976,0.3223403595051997
COP,2021-05-05,50.421337,12715300,2.6101910000000004,5.459377610400722
COP,2021-05-06,50.657814,9648200,0.2364770000000007,0.4690018434060975
COP,2021-05-07,51.931067999999996,9645500,1.2732540000000014,2.513440473369028
COP,2021-05-10,51.840121999999994,8801700,-0.0909460000000024,0.1751283066237005
COP,2021-05-11,50.675990999999996,9741400,-1.1641309999999976,2.2456177861618407
COP,2021-05-12,50.648711999999996,7925100,-0.027279,0.0538302250468077
COP,2021-05-13,49.713829,7581500,-0.9348830000000063,1.8458179153697063
COP,2021-05-14,51.803574,6419900,2.0897450000000006,4.2035486745549235
COP,2021-05-17,53.43503199999999,11441900,1.631458000000002,3.149315527920916
COP,2021-05-18,52.509308,10322000,-0.9257240000000024,1.7324290177275512
COP,2021-05-19,50.942009000000006,9406200,-1.5672989999999984,2.984802237348088
COP,2021-05-20,50.767857,8798800,-0.1741519999999994,0.341863235115049
COP,2021-05-21,51.006165,6032300,0.2383080000000035,0.4694072471879274
COP,2021-05-24,51.418613,6372800,0.4124479999999977,0.8086238202774071
COP,2021-05-25,50.30043,8090600,-1.118183000000002,2.174665816053813
COP,2021-05-26,50.795361,6716000,0.4949310000000011,0.9839498389974024
COP,2021-05-27,50.896179,7484100,0.1008179999999967,0.1984787547823446
COP,2021-05-28,51.08865,5745400,0.1924710000000047,0.3781639482209553
COP,2021-06-01,53.407531999999996,9943600,2.318882000000002,4.538937709256365
COP,2021-06-02,54.067459,6103300,0.6599269999999962,1.2356440660841548
COP,2021-06-03,54.507401,8280800,0.439942000000002,0.8136909115703072
COP,2021-06-04,54.855686,6504800,0.348284999999997,0.6389682751522074
COP,2021-06-07,54.819031,5405100,-0.0366549999999961,0.0668207849957361
COP,2021-06-08,55.42395,7345200,0.6049189999999953,1.1034835694195235
COP,2021-06-09,54.699875,7026300,-0.7240749999999991,1.3064298015569067
COP,2021-06-10,55.148987,9396000,0.4491119999999995,0.8210475800904473
COP,2021-06-11,54.965675,8117000,-0.1833120000000008,0.3323941380827191
COP,2021-06-14,55.277302,7744300,0.3116270000000014,0.5669483727799238
COP,2021-06-15,56.065529000000005,7835700,0.7882269999999991,1.425950564663954
COP,2021-06-16,56.028873,9745800,-0.0366560000000006,0.0653806370042467
COP,2021-06-17,54.085772999999996,13667200,-1.943099999999994,3.4680333477348264
COP,2021-06-18,52.729279000000005,18583800,-1.3564940000000048,2.5080421795950016
COP,2021-06-21,55.40561700000001,8234300,2.6763380000000008,5.075620320922653
COP,2021-06-22,55.717251,6745100,0.3116339999999979,0.5624592178081835
COP,2021-06-23,55.689754,8184000,-0.0274969999999967,0.0493509631334768
COP,2021-06-24,56.267178,6424400,0.5774240000000006,1.0368585934137915
COP,2021-06-25,56.193851,8099200,-0.07332699999999902,0.1303193133304091
COP,2021-06-28,54.617378,7647300,-1.576473,2.8054190484293375
COP,2021-06-29,54.122448,6437000,-0.4949300000000036,0.9061767849785898
COP,2021-06-30,55.818068999999994,9309600,1.6956210000000027,3.1329347852114933
COP,2021-07-01,57.632847,11637200,1.8147779999999967,3.2512375159377096
COP,2021-07-02,57.513691,7635000,-0.1191559999999967,0.2067501541265117
COP,2021-07-06,55.249809,11699400,-2.2638820000000024,3.9362488489914553
COP,2021-07-07,54.085772999999996,8239600,-1.1640359999999959,2.1068597721306075
COP,2021-07-08,54.269096,10551500,0.1833229999999943,0.3389486547599021
COP,2021-07-09,55.112324,6973700,0.8432280000000034,1.553790392970621
COP,2021-07-12,54.80986,6063100,-0.3024640000000005,0.5488137281236779
COP,2021-07-13,54.49823000000001,6510400,-0.3116300000000009,0.5685655829078946
COP,2021-07-14,52.85760500000001,8489600,-1.640625,3.010418870484417
COP,2021-07-15,52.316829999999996,8723300,-0.5407749999999965,1.0230788928102144
COP,2021-07-16,50.868679,8805300,-1.4481510000000029,2.7680404183510405
COP,2021-07-19,49.218887,13342100,-1.649791999999998,3.2432373563307944
COP,2021-07-20,49.924633,9358200,0.7057459999999978,1.4338926436918369
COP,2021-07-21,52.261845,9378000,2.337212000000001,4.6814805829418935
COP,2021-07-22,51.941044,6765500,-0.320801000000003,0.6138340504434985
COP,2021-07-23,51.109848,10623800,-0.8311959999999985,1.6002681809784158
COP,2021-07-26,52.522895999999996,8756300,1.4130480000000034,2.764727455264597
COP,2021-07-27,52.024165999999994,7363600,-0.4987300000000019,0.9495477934042365
COP,2021-07-28,52.384361,6167200,0.3601949999999974,0.6923609308796942
COP,2021-07-29,52.716839,6306400,0.3324780000000018,0.6346894257238374
COP,2021-07-30,51.774817999999996,8660100,-0.9420209999999968,1.7869451542798251
COP,2021-08-02,51.146793,8469500,-0.6280250000000009,1.2129931581797178
COP,2021-08-03,52.310474,9888200,1.1636809999999969,2.2751788171743184
COP,2021-08-04,50.731178,7629600,-1.5792959999999994,3.0190817999469846
COP,2021-08-05,51.673221999999996,6573100,0.9420440000000028,1.8569330284425936
COP,2021-08-06,52.181175,5038900,0.5079530000000005,0.9830101169228436
COP,2021-08-09,51.211437,5410600,-0.9697380000000068,1.8584058331381128
COP,2021-08-10,52.162708,6781800,0.9512710000000056,1.8575362374619668
COP,2021-08-11,52.818431999999994,6071800,0.6557239999999993,1.2570743068017085
COP,2021-08-12,52.679905000000005,4729200,-0.1385270000000034,0.2622701862864907
COP,2021-08-13,51.691685,7399800,-0.9882199999999984,1.8758955620743782
COP,2021-08-16,50.620360999999995,7464600,-1.071323999999997,2.0725267516429327
COP,2021-08-17,50.352524,6497900,-0.2678370000000001,0.5291092254359863
COP,2021-08-18,49.438194,6647700,-0.9143299999999996,1.8158573341824924
COP,2021-08-19,48.431521999999994,11306400,-1.0066720000000018,2.0362232487699727
COP,2021-08-20,48.736298,7068200,0.3047759999999968,0.6292926330087186
COP,2021-08-23,50.601887,8022200,1.865589,3.8279251329265915
COP,2021-08-24,51.174492,6245500,0.5726050000000029,1.131588235039541
COP,2021-08-25,51.737865,6125200,0.5633729999999986,1.1008863556476507
COP,2021-08-26,50.915901,5209000,-0.8219640000000012,1.588708772578848
COP,2021-08-27,52.402836,6549100,1.4869350000000026,2.9203745211147347
COP,2021-08-30,51.904102,4838600,-0.4987339999999989,0.9517309330357596
COP,2021-08-31,51.28532,10500500,-0.6187820000000029,1.1921639642277273
COP,2021-09-01,50.472590999999994,9319800,-0.8127289999999974,1.584720539912781
COP,2021-09-02,52.273528999999996,6696600,1.8009380000000021,3.568150483893332
COP,2021-09-03,51.941047999999995,7954200,-0.3324810000000013,0.6360408534881993
COP,2021-09-07,51.70092,6632600,-0.2401279999999985,0.462308731236995
COP,2021-09-08,51.054432,5228900,-0.6464880000000051,1.2504380966528352
COP,2021-09-09,51.331505,6285800,0.2770730000000014,0.5427011703900682
COP,2021-09-10,51.470032,5055200,0.1385270000000034,0.2698674040435857
COP,2021-09-13,53.187862,8456500,1.7178299999999993,3.3375343539712565
COP,2021-09-14,52.587543000000004,7880700,-0.6003190000000059,1.128676689429641
COP,2021-09-15,54.78561,10766000,2.1980670000000018,4.179824488092175
COP,2021-09-16,54.702498999999996,8773100,-0.0831109999999952,0.1517022444397265
COP,2021-09-17,54.416187,13741300,-0.2863120000000023,0.5233983917261299
COP,2021-09-20,52.707611,10001800,-1.7085760000000008,3.139830433176071
COP,2021-09-21,54.794849,13923100,2.087238,3.960031502850697
COP,2021-09-22,57.50088100000001,15753000,2.7060320000000004,4.9384787975234685
COP,2021-09-23,58.84005,11886800,1.3391689999999985,2.328953881593568
COP,2021-09-24,60.049915000000006,11128300,1.2098650000000006,2.0561930181908417
COP,2021-09-27,61.610725,13508700,1.5608100000000036,2.599187692438872
COP,2021-09-28,62.617419999999996,14995200,1.0066950000000006,1.6339606456505755
COP,2021-09-29,62.839057999999994,10563700,0.2216379999999986,0.3539558161291197
COP,2021-09-30,62.589691,15845900,-0.2493669999999994,0.3968344019415431
COP,2021-10-01,64.7416,13482300,2.1519090000000034,3.4381205045412404
COP,2021-10-04,66.025352,12423500,1.283751999999993,1.9828858106688627
COP,2021-10-05,66.247017,11270100,0.2216650000000015,0.3357271007051982
COP,2021-10-06,66.320885,10613500,0.0738680000000044,0.1115038885449053
COP,2021-10-07,66.043823,11521300,-0.2770620000000008,0.4177598052257607
COP,2021-10-08,69.193176,12310500,3.1493529999999907,4.768580704360483
COP,2021-10-11,68.315765,9585200,-0.8774109999999951,1.2680600179416466
COP,2021-10-12,67.79858399999999,7635600,-0.5171809999999937,0.7570448782941883
COP,2021-10-13,67.632347,8517500,-0.1662370000000095,0.2451924364674187
COP,2021-10-14,68.204964,8152600,0.5726170000000081,0.8466614355406122
COP,2021-10-15,68.472786,6945100,0.2678219999999953,0.392672298749392
COP,2021-10-18,68.805267,9917700,0.3324810000000013,0.4855666308071668
COP,2021-10-19,69.562599,6589400,0.7573320000000052,1.1006889923121803
COP,2021-10-20,70.209076,5506000,0.6464769999999902,0.9293456674900692
COP,2021-10-21,68.88839,5836300,-1.3206859999999951,1.8810758882512493
COP,2021-10-22,69.932007,7170200,1.0436169999999976,1.5149388743153926
COP,2021-10-25,70.670845,7471200,0.7388380000000012,1.0565090745929846
COP,2021-10-26,71.141869,5898200,0.4710239999999999,0.6665039876062043
COP,2021-10-27,69.15358,9025600,-1.9882889999999944,2.794822553790364
COP,2021-10-28,69.82253299999999,5195900,0.6689530000000019,0.9673439900002312
COP,2021-10-29,69.20931999999999,8079300,-0.6132130000000018,0.8782451361367851
COP,2021-11-01,69.302238,11944600,0.0929179999999973,0.1342564845312703
COP,2021-11-02,67.85282099999999,10891900,-1.4494169999999968,2.0914432806628795
COP,2021-11-03,67.583382,9311800,-0.2694390000000055,0.3970932910807135
COP,2021-11-04,68.11296800000001,8573500,0.5295859999999948,0.7836038746921465
COP,2021-11-05,70.101265,6987600,1.9882970000000029,2.919116665126093
COP,2021-11-08,70.547249,6957700,0.4459839999999957,0.6361996463259196
COP,2021-11-09,70.380013,6049800,-0.1672359999999884,0.2370553102644561
COP,2021-11-10,67.824974,7484700,-2.5550390000000083,3.630347439691447
COP,2021-11-11,67.025909,7784500,-0.7990649999999988,1.178127985718061
COP,2021-11-12,67.230339,5329600,0.2044300000000021,0.3050014584658629
COP,2021-11-15,67.564819,6181400,0.3344799999999992,0.4975134812275738
