Company,Date,Adj Close,Volume,Difference,Difference_Percentage
COF,2020-08-24,64.016296,2615200,3.3832889999999978,5.5799459195550005
COF,2020-08-25,63.588634,1966200,-0.427661999999998,0.6680517723174706
COF,2020-08-26,62.989906000000005,1792000,-0.5987280000000013,0.9415644940572262
COF,2020-08-27,66.154617,3898000,3.164711000000004,5.02415577505387
COF,2020-08-28,67.599144,3582600,1.4445269999999937,2.1835618820074094
COF,2020-08-31,65.603409,3043800,-1.9957349999999965,2.9523080943155087
COF,2020-09-01,65.17574300000001,1523700,-0.4276660000000021,0.651896001319081
COF,2020-09-02,65.926514,1470200,0.7507710000000003,1.1519178231692735
COF,2020-09-03,66.449211,2313700,0.522697000000008,0.7928479276183297
COF,2020-09-04,70.317184,5011600,3.8679729999999917,5.820946466918911
COF,2020-09-08,66.86737099999999,3374000,-3.449812999999992,4.906073883732306
COF,2020-09-09,67.066963,2574700,0.1995919999999955,0.2984893783247371
COF,2020-09-10,65.97404499999999,2626500,-1.0929179999999974,1.6295922032431935
COF,2020-09-11,67.523125,2212700,1.5490799999999894,2.3480142834958646
COF,2020-09-14,70.934921,3557400,3.4117960000000096,5.052781547062595
COF,2020-09-15,69.66143000000001,2671900,-1.2734910000000073,1.7952948731697425
COF,2020-09-16,72.388977,3693600,2.7275470000000013,3.9154335476604505
COF,2020-09-17,72.208412,3189800,-0.1805650000000014,0.2494371484210937
COF,2020-09-18,72.02784,3047900,-0.1805719999999979,0.2500705873437543
COF,2020-09-21,68.093346,3954400,-3.9344940000000013,5.462462847698891
COF,2020-09-22,66.487228,3187700,-1.6061179999999953,2.3587003640561224
COF,2020-09-23,64.74807,4409000,-1.7391580000000033,2.6157775746042584
COF,2020-09-24,64.719559,3324200,-0.0285109999999946,0.0440337449440494
COF,2020-09-25,65.917015,1991300,1.1974560000000023,1.8502227433286471
COF,2020-09-28,67.789238,1714300,1.872222999999991,2.8402727277623097
COF,2020-09-29,66.952904,2150600,-0.8363339999999937,1.2337268048358851
COF,2020-09-30,68.292923,2757600,1.340018999999998,2.0014352178062333
COF,2020-10-01,69.309799,2798000,1.0168759999999963,1.4889917656621554
COF,2020-10-02,71.220024,2693600,1.9102249999999967,2.7560677242766163
COF,2020-10-05,74.166161,3036800,2.946137000000008,4.136669484975191
COF,2020-10-06,71.875771,2874200,-2.290390000000002,3.0881873473267705
COF,2020-10-07,74.356216,2747800,2.480445000000003,3.4510168941353037
COF,2020-10-08,76.294952,2039400,1.938735999999992,2.6073623757292754
COF,2020-10-09,75.914795,1733500,-0.3801569999999969,0.4982728084028376
COF,2020-10-12,76.41851,2056100,0.5037149999999997,0.6635267868404303
COF,2020-10-13,75.59169,1978100,-0.8268199999999979,1.0819629956145411
COF,2020-10-14,74.755371,1589800,-0.8363190000000031,1.1063636756897526
COF,2020-10-15,74.65083299999999,2878800,-0.1045379999999909,0.1398401193139566
COF,2020-10-16,75.28756700000001,3590300,0.6367339999999899,0.8529496248219893
COF,2020-10-19,73.29181700000001,2048500,-1.9957500000000008,2.650836093561107
COF,2020-10-20,73.434364,2515700,0.1425470000000075,0.1944923810525908
COF,2020-10-21,70.060585,5700800,-3.373778999999999,4.594278231918778
COF,2020-10-22,72.940186,10451100,2.8796009999999934,4.110158372214554
COF,2020-10-23,74.118629,7614000,1.1784430000000017,1.6156292773917544
COF,2020-10-26,71.229523,5111900,-2.889105999999998,3.897948517099525
COF,2020-10-27,70.383713,3023900,-0.8458100000000002,1.1874430213438325
COF,2020-10-28,68.49249300000001,3697000,-1.8912200000000041,2.687013684543758
COF,2020-10-29,69.490387,2551900,0.9978940000000024,1.4569392298218762
COF,2020-10-30,69.452354,2102000,-0.0380329999999986,0.0547313112531646
COF,2020-11-02,71.923302,2602300,2.470948000000007,3.5577598996860598
COF,2020-11-03,73.71946,2655800,1.7961579999999913,2.497324163453996
COF,2020-11-04,71.79974399999999,3189300,-1.919715999999994,2.604083100988523
COF,2020-11-05,74.79338100000001,2293900,2.9936369999999934,4.169425729428774
COF,2020-11-06,74.003578,2559600,-0.7898029999999922,1.0559798065553314
COF,2020-11-09,82.738991,5669200,8.735412999999994,11.804041420808053
COF,2020-11-10,82.482063,2639100,-0.256928000000002,0.3105283215261859
COF,2020-11-11,80.569405,2709200,-1.9126579999999933,2.3188774994631176
COF,2020-11-12,79.532211,2128800,-1.0371939999999995,1.2873298493392118
COF,2020-11-13,82.501091,2280100,2.968879999999998,3.7329277819272484
COF,2020-11-16,84.318588,2065200,1.8174970000000032,2.2029975336932246
COF,2020-11-17,83.509773,1829300,-0.8088150000000098,0.9592368885494259
COF,2020-11-18,81.463882,2680900,-2.0458909999999966,2.449882123377341
COF,2020-11-19,80.873909,4613400,-0.5899730000000005,0.7242141983854888
COF,2020-11-20,79.532211,3454300,-1.3416979999999938,1.658999814142771
COF,2020-11-23,83.052994,2224800,3.5207829999999944,4.4268642298904455
COF,2020-11-24,86.935417,3236500,3.882423000000003,4.674633403342453
COF,2020-11-25,85.546127,3295400,-1.3892900000000026,1.5980713591101798
COF,2020-11-27,83.509773,2139500,-2.0363540000000033,2.3804163571309345
COF,2020-11-30,81.492439,4422500,-2.017333999999991,2.415686125742422
COF,2020-12-01,85.355804,2753100,3.8633650000000017,4.7407649683917334
COF,2020-12-02,86.963966,2853000,1.6081619999999932,1.8840687154677758
COF,2020-12-03,86.859291,2123400,-0.1046750000000003,0.1203659455917641
COF,2020-12-04,87.77280400000001,2187800,0.9135129999999948,1.0517159298479593
COF,2020-12-07,88.467438,2758700,0.6946340000000077,0.7914000332039156
COF,2020-12-08,88.153412,2889300,-0.3140259999999983,0.3549622404573289
COF,2020-12-09,90.32299,4599900,2.1695780000000013,2.461138997092933
COF,2020-12-10,90.08510600000001,2940000,-0.2378840000000082,0.263370377796404
COF,2020-12-11,87.706177,3042000,-2.3789289999999994,2.6407572856716173
COF,2020-12-14,86.040939,3837800,-1.6652380000000022,1.898655325040564
COF,2020-12-15,88.191475,2249500,2.1505360000000024,2.499433438307783
COF,2020-12-16,89.057426,2234000,0.8659510000000097,0.9818987606228492
COF,2020-12-17,89.523682,1822500,0.4662559999999871,0.5235453357926458
COF,2020-12-18,87.135246,4342600,-2.3884359999999987,2.66793763017924
COF,2020-12-21,90.675087,4811500,3.5398410000000093,4.06246744285316
COF,2020-12-22,90.38961,2970400,-0.2854770000000002,0.314835099082949
COF,2020-12-23,92.130981,1769400,1.741371000000001,1.9265167755453318
COF,2020-12-24,92.587738,960200,0.4567569999999961,0.49576917019910605
COF,2020-12-28,92.825638,2138400,0.2378999999999962,0.256945471548291
COF,2020-12-29,91.521973,1902700,-1.3036649999999952,1.4044234201762182
COF,2020-12-30,93.139648,1405200,1.617674999999991,1.7675263622212245
COF,2020-12-31,94.06266,1290800,0.923012,0.9909979475121056
COF,2021-01-04,93.101585,3429700,-0.961074999999994,1.0217391258125106
COF,2021-01-05,95.290199,2171500,2.1886140000000007,2.350780601640672
COF,2021-01-06,102.17955,4394000,6.889351000000005,7.2298631677744805
COF,2021-01-07,105.36731699999999,4795700,3.1877669999999934,3.1197700518352187
COF,2021-01-08,105.20554399999999,3001100,-0.1617729999999966,0.1535324278969698
COF,2021-01-11,104.016083,3312900,-1.1894610000000083,1.1306067672631477
COF,2021-01-12,105.39587399999999,3119900,1.3797910000000115,1.3265169771870868
COF,2021-01-13,106.651932,3015900,1.256057999999996,1.1917525348288265
COF,2021-01-14,108.859581,2841600,2.2076490000000035,2.0699568761679847
COF,2021-01-15,107.080132,3396100,-1.7794489999999996,1.6346278238936078
COF,2021-01-19,107.394157,3399600,0.3140250000000009,0.29326168555713106
COF,2021-01-20,105.98584,3931300,-1.408317000000011,1.3113534659059811
COF,2021-01-21,103.283386,6253800,-2.702454000000003,2.5498255238624363
COF,2021-01-22,100.23835799999999,5438600,-3.0450279999999883,2.9482263488146963
COF,2021-01-25,97.564453,3733200,-2.673905000000005,2.6675466890628883
COF,2021-01-26,95.090363,4237600,-2.474090000000004,2.5358518639980527
COF,2021-01-27,97.716705,7617300,2.626342000000008,2.7619433948317225
COF,2021-01-28,101.66571,4667500,3.949005,4.0412793288517035
COF,2021-01-29,99.21067,3535400,-2.4550400000000105,2.4148161656472085
COF,2021-02-01,97.878479,3712600,-1.3321909999999946,1.3427900446595056
COF,2021-02-02,100.904457,4621200,3.0259779999999954,3.0915662267289576
COF,2021-02-03,102.01778399999999,3947700,1.1133270000000124,1.1033476945423852
COF,2021-02-04,107.20385700000001,5819400,5.186072999999993,5.083498971120559
COF,2021-02-05,108.93570700000001,3925700,1.7318499999999943,1.6154735925219506
COF,2021-02-08,110.38208799999998,3391700,1.4463810000000024,1.3277382043336832
COF,2021-02-09,110.315483,4071400,-0.0666049999999955,0.0603404059542664
COF,2021-02-10,111.92363,3982600,1.6081470000000024,1.4577708915075889
COF,2021-02-11,111.485909,3273600,-0.4377209999999962,0.3910889952371955
COF,2021-02-12,112.04733999999999,2497200,0.5614309999999989,0.5035892024704206
COF,2021-02-16,114.386642,3985400,2.3393019999999893,2.0877800401151774
COF,2021-02-17,113.53685,3104200,-0.8497919999999937,0.7429119214811758
COF,2021-02-18,111.73224599999999,2348900,-1.8046039999999977,1.5894434273982392
COF,2021-02-19,114.157494,2989200,2.4252479999999963,2.170589142189084
COF,2021-02-22,117.041023,2902200,2.883528999999996,2.525921776103456
COF,2021-02-23,117.002831,3003200,-0.0381919999999951,0.0326312937302292
COF,2021-02-24,118.85515600000001,3314200,1.852324999999993,1.5831454539762317
COF,2021-02-25,113.85194399999999,4068000,-5.003211999999991,4.209503540595237
COF,2021-02-26,114.759003,3996000,0.9070590000000038,0.7967004937570533
COF,2021-03-01,118.330017,2714800,3.571013999999991,3.111750631015844
COF,2021-03-02,117.881248,2486600,-0.4487689999999986,0.3792520371225829
COF,2021-03-03,119.743149,3043800,1.8619010000000031,1.5794717409167598
COF,2021-03-04,120.24918400000001,4583700,0.5060349999999971,0.4226003777468697
COF,2021-03-05,121.92966499999999,4443000,1.6804810000000003,1.3974988803250428
COF,2021-03-08,122.874931,2684200,0.9452660000000036,0.7752551440209433
COF,2021-03-09,120.59293400000001,2564100,-2.281997000000004,1.8571705240672758
COF,2021-03-10,123.67698700000001,2068600,3.0840529999999973,2.5574077167738514
COF,2021-03-11,126.13085900000002,2296100,2.453872000000004,1.98409749422502
COF,2021-03-12,126.56050900000001,2217400,0.4296499999999952,0.3406382890011041
COF,2021-03-15,126.608253,3208100,0.0477440000000086,0.0377242477746424
COF,2021-03-16,122.68396000000001,3221700,-3.9242930000000067,3.099555445252061
COF,2021-03-17,125.70115700000001,2840800,3.017196999999996,2.4593247560642784
COF,2021-03-18,122.51210800000001,2443800,-3.189048999999997,2.537008470017501
COF,2021-03-19,120.717056,3318700,-1.7950519999999983,1.4652037494938854
COF,2021-03-22,119.561722,2090400,-1.1553339999999963,0.9570594564532756
COF,2021-03-23,116.878708,3862500,-2.683014,2.244040948155632
COF,2021-03-24,118.310928,2096700,1.432220000000001,1.2253900000331976
COF,2021-03-25,122.09198799999999,2716500,3.781059999999997,3.1958670800046436
COF,2021-03-26,123.734245,2864900,1.6422570000000007,1.3450980911212624
COF,2021-03-29,120.77433,2128500,-2.959914999999995,2.3921550578014967
COF,2021-03-30,122.750786,2732400,1.9764559999999989,1.6364868262982697
COF,2021-03-31,121.48090400000001,2389100,-1.2698820000000095,1.0345204632742715
COF,2021-04-01,123.91566499999999,2589000,2.4347610000000093,2.0042335213442346
COF,2021-04-05,126.608253,2583100,2.6925880000000006,2.1729197837900482
COF,2021-04-06,126.06401100000001,2264500,-0.5442420000000112,0.4298629726768375
COF,2021-04-07,126.961533,1805900,0.8975220000000093,0.7119573563306735
COF,2021-04-08,126.73233799999998,2193500,-0.2291950000000042,0.1805231825611339
COF,2021-04-09,128.1073,2107200,1.3749620000000111,1.0849338232835335
COF,2021-04-12,128.174164,2384600,0.0668639999999811,0.05219374696054099
COF,2021-04-13,126.675079,2335600,-1.4990849999999938,1.1695687751862334
COF,2021-04-14,129.634995,2924400,2.9599160000000064,2.336620607120369
COF,2021-04-15,128.77565,3432600,-0.8593449999999905,0.6628958484551108
COF,2021-04-16,130.503876,2888900,1.7282259999999778,1.3420440898570327
COF,2021-04-19,129.291275,2383900,-1.212600999999978,0.9291685712077841
COF,2021-04-20,125.55794499999999,2459000,-3.7333300000000094,2.8875343676516523
COF,2021-04-21,126.90423600000001,3035000,1.3462909999999937,1.0722467622419225
COF,2021-04-22,126.99016599999999,2305200,0.0859300000000047,0.0677124757285523
COF,2021-04-23,129.549072,2531200,2.5589059999999932,2.0150426451131604
COF,2021-04-26,132.041122,2169600,2.492050000000006,1.9236340033373656
COF,2021-04-27,132.671295,3486700,0.630172999999985,0.4772551084502183
COF,2021-04-28,137.836853,4601700,5.165558000000004,3.8935008511072455
COF,2021-04-29,142.48678600000002,3349500,4.649933000000004,3.3735049072833987
COF,2021-04-30,142.34356699999998,3817300,-0.1432189999999877,0.1005138820381475
COF,2021-05-03,143.145599,2636400,0.802031999999997,0.5634480130738868
COF,2021-05-04,145.150711,4227200,2.005111999999997,1.4007500153742043
COF,2021-05-05,146.659332,3118700,1.5086210000000049,1.039347991895131
COF,2021-05-06,149.371002,3664300,2.711669999999998,1.8489583738183115
COF,2021-05-07,150.583618,2480700,1.212615999999997,0.8118148661813201
COF,2021-05-10,150.268509,3298300,-0.3151090000000067,0.2092584865373647
COF,2021-05-11,147.766922,4332000,-2.5015870000000007,1.6647446738158564
COF,2021-05-12,146.0578,3298000,-1.7091220000000078,1.1566336882891883
COF,2021-05-13,149.22778300000002,2952900,3.169983000000002,2.1703620073696865
COF,2021-05-14,151.352905,2855700,2.1251220000000046,1.4240793217439978
COF,2021-05-17,153.066406,2229500,1.7135010000000082,1.13212296784129
COF,2021-05-18,150.204163,2247700,-2.8622430000000065,1.8699354579475829
COF,2021-05-19,150.433914,3298100,0.2297509999999931,0.1529591426836772
COF,2021-05-20,151.06572,2893400,0.6318060000000116,0.4199890724109004
COF,2021-05-21,152.252716,3552000,1.1869959999999935,0.7857480836817204
COF,2021-05-24,153.870483,2087700,1.6177670000000148,1.0625537872178352
COF,2021-05-25,151.458191,2670200,-2.4122920000000083,1.5677418780832757
COF,2021-05-26,153.008957,3143500,1.55076600000001,1.0238904807730145
COF,2021-05-27,154.875626,3488600,1.8666690000000017,1.2199736777501209
COF,2021-05-28,153.908798,3365300,-0.9668280000000208,0.6242609150131996
COF,2021-06-01,159.145004,4188000,5.23620600000001,3.4021485893223664
COF,2021-06-02,158.82913200000002,3099400,-0.315872000000013,0.1984806258825524
COF,2021-06-03,159.183334,2513400,0.35420200000001506,0.2230082073356763
COF,2021-06-04,159.15458700000002,2886600,-0.0287470000000098,0.0180590513326036
COF,2021-06-07,156.56041000000002,3223800,-2.594177000000002,1.6299731279501244
COF,2021-06-08,155.775452,3513500,-0.7849579999999889,0.5013770722751614
COF,2021-06-09,153.736496,3284500,-2.038956000000013,1.3089071312725276
COF,2021-06-10,151.955963,3710600,-1.7805329999999913,1.1581719671820745
COF,2021-06-11,153.78436299999998,3826800,1.8284000000000158,1.2032433370186442
COF,2021-06-14,151.92726100000002,3372800,-1.857102000000026,1.2076013215986243
COF,2021-06-15,155.18194599999998,2789400,3.254685000000024,2.1422653041839697
COF,2021-06-16,155.26809699999998,3140800,0.0861510000000009,0.0555161229902355
COF,2021-06-17,146.987778,4308500,-8.280319000000018,5.332917167137058
COF,2021-06-18,143.608643,8383600,-3.379134999999991,2.298922431496305
COF,2021-06-21,148.270493,2875000,4.661849999999988,3.2462182655677534
COF,2021-06-22,148.270493,2363900,0.0,0.0
COF,2021-06-23,149.687271,2032200,1.416778000000022,0.9555360418205544
COF,2021-06-24,150.835999,2077500,1.148727999999977,0.767418627065475
COF,2021-06-25,153.152557,4238200,2.3165580000000148,1.5358124157085438
COF,2021-06-28,149.333069,2693100,-3.8194880000000064,2.4939106958560324
COF,2021-06-29,147.562149,2151000,-1.7709199999999896,1.1858860276955734
COF,2021-06-30,148.079056,2631800,0.5169070000000033,0.3502978260366778
COF,2021-07-01,150.433914,3354200,2.3548579999999792,1.5902708077771504
COF,2021-07-02,150.673233,2247700,0.2393190000000231,0.15908580295266597
COF,2021-07-06,148.854431,3566700,-1.8188020000000047,1.2071168606304512
COF,2021-07-07,148.41409299999998,3042300,-0.440337999999997,0.2958178651732557
COF,2021-07-08,145.944366,3313700,-2.469727000000006,1.6640784915216953
COF,2021-07-09,153.688614,3638900,7.744247999999999,5.306301443661072
COF,2021-07-12,157.804855,3250200,4.116241000000001,2.678299252539295
COF,2021-07-13,155.880737,2536700,-1.9241179999999931,1.2193021564513924
COF,2021-07-14,152.051682,4190900,-3.8290550000000114,2.456400369726255
COF,2021-07-15,153.497177,3069700,1.445494999999994,0.9506603156155772
COF,2021-07-16,150.78813200000002,1955100,-2.709045000000004,1.7648826206100217
COF,2021-07-19,147.04521200000002,3757400,-3.742919999999998,2.482237793091036
COF,2021-07-20,151.22847,3306200,4.183257999999995,2.8448787574259784
COF,2021-07-21,156.234955,2508500,5.006485000000026,3.3105439736314377
COF,2021-07-22,154.531021,2966600,-1.7039340000000038,1.0906227738856542
COF,2021-07-23,153.238708,3516300,-1.2923130000000072,0.8362806326116276
COF,2021-07-26,155.40211499999998,2055900,2.1634070000000065,1.4117888542886998
COF,2021-07-27,155.59356699999998,2168000,0.1914519999999981,0.12319780847255399
COF,2021-07-28,154.492737,2314800,-1.100830000000002,0.7075035435108972
COF,2021-07-29,156.905029,2587900,2.4122920000000083,1.5614274475569734
COF,2021-07-30,154.78945900000002,2661400,-2.1155700000000195,1.3483124240715187
COF,2021-08-02,153.257858,3934600,-1.5316009999999949,0.9894737082839696
COF,2021-08-03,154.531021,2868200,1.273163000000011,0.8307326075247711
COF,2021-08-04,154.301254,2722800,-0.2297670000000096,0.148686651077009
COF,2021-08-05,156.21580500000002,2749500,1.9145509999999888,1.240787712587215
COF,2021-08-06,160.034653,3394500,3.818848000000002,2.4445977153208043
COF,2021-08-09,160.28538500000002,2239500,0.2507319999999993,0.1566735674429208
COF,2021-08-10,164.58638,3442500,4.3009949999999995,2.6833357264606503
COF,2021-08-11,168.328094,3880500,3.7417140000000018,2.273404397131769
COF,2021-08-12,170.62326000000002,3274300,2.2951659999999947,1.3635073893250371
COF,2021-08-13,171.39473,2368300,0.7714700000000221,0.4521482006615171
COF,2021-08-16,170.999359,2115000,-0.3953710000000114,0.2306786212154897
COF,2021-08-17,167.103378,2791000,-3.8959810000000066,2.2783600025073816
COF,2021-08-18,165.88826,1759900,-1.2151179999999897,0.727165431688634
COF,2021-08-19,162.108017,2478500,-3.780243000000013,2.2787887461113963
COF,2021-08-20,162.223724,2595700,0.1157070000000146,0.0713764822624501
COF,2021-08-23,163.313446,2019400,1.0897219999999948,0.6717402196980725
COF,2021-08-24,163.988495,1668400,0.6750490000000013,0.4133456347495119
COF,2021-08-25,167.730164,2184300,3.7416690000000017,2.2816655522084046
COF,2021-08-26,165.512177,1867100,-2.2179869999999937,1.3223542785065143
COF,2021-08-27,169.533539,1747700,4.021361999999982,2.4296472156244926
COF,2021-08-30,159.301727,4300600,-10.23181199999999,6.035273055911369
COF,2021-08-31,160.053925,3791800,0.7521979999999928,0.4721844603731087
COF,2021-09-01,155.916824,3342900,-4.137101000000001,2.5848169609086447
COF,2021-09-02,154.354599,3118100,-1.5622249999999838,1.0019605068404829
COF,2021-09-03,151.65438799999998,3361200,-2.700210999999996,1.7493557156661046
COF,2021-09-07,151.336151,3437100,-0.3182370000000105,0.2098435819740411
COF,2021-09-08,149.089218,3342600,-2.2469330000000127,1.4847298448868391
COF,2021-09-09,150.227158,2904600,1.1379400000000146,0.7632610964530075
COF,2021-09-10,150.014999,2855400,-0.2121590000000139,0.1412254633746143
COF,2021-09-13,153.26486200000002,3349600,3.249863000000005,2.1663587119045378
COF,2021-09-14,148.886688,4075000,-4.378174000000001,2.8566064934048625
COF,2021-09-15,153.245605,3210800,4.35891700000002,2.927674098036233
COF,2021-09-16,154.460693,2627300,1.2150879999999802,0.792902347835672
COF,2021-09-17,153.88206499999998,4829600,-0.5786279999999806,0.3746118114334633
COF,2021-09-20,150.79611200000002,3430000,-3.0859530000000177,2.0054013442047443
COF,2021-09-21,150.92150900000001,2845900,0.1253969999999924,0.0831566532696761
COF,2021-09-22,153.930283,3001400,3.0087740000000167,1.9936018530003017
COF,2021-09-23,160.102158,2977000,6.171875,4.009526182707011
COF,2021-09-24,160.246796,2695100,0.1446379999999862,0.0903410683571087
COF,2021-09-27,163.708832,2611000,3.462036000000012,2.1604400751950212
COF,2021-09-28,161.413681,2935900,-2.2951510000000037,1.401971397609143
COF,2021-09-29,160.61326599999998,2004500,-0.8004149999999868,0.4958780414653865
COF,2021-09-30,156.19653300000002,2712000,-4.416733000000021,2.749917930191409
COF,2021-10-01,160.603607,2696400,4.407074000000023,2.821492843250255
COF,2021-10-04,160.18893400000002,2759000,-0.4146730000000218,0.2581965671543241
COF,2021-10-05,162.705902,2089100,2.51696800000002,1.5712496095392083
COF,2021-10-06,161.8862,2032000,-0.8197020000000066,0.503793648493468
COF,2021-10-07,161.895859,2011100,0.0096589999999991,0.0059665369870929
COF,2021-10-08,162.783035,1713200,0.8871760000000108,0.5479917803209597
COF,2021-10-11,160.256439,1929400,-2.5265960000000116,1.552124888198584
COF,2021-10-12,161.674042,1697500,1.4176029999999855,0.8845841133409844
COF,2021-10-13,156.321869,3849900,-5.352172999999993,3.3104714484716067
COF,2021-10-14,160.092484,2281500,3.7706150000000207,2.41208413392244
COF,2021-10-15,162.378006,2762800,2.2855219999999856,1.4276260464544892
COF,2021-10-18,163.130234,1760600,0.7522280000000023,0.4632573206989636
COF,2021-10-19,163.737732,1955000,0.6074979999999925,0.3724006182691999
COF,2021-10-20,167.07441699999998,2614000,3.3366850000000174,2.0378229008326665
COF,2021-10-21,159.783905,3420600,-7.2905120000000085,4.363631566644944
COF,2021-10-22,161.857269,2943300,2.073363999999998,1.2976050372532817
COF,2021-10-25,162.667343,2368800,0.810073999999986,0.5004866355430636
COF,2021-10-26,158.97386200000003,3204000,-3.693480999999992,2.2705731414079793
COF,2021-10-27,147.064087,7343000,-11.909774999999994,7.491656081173897
COF,2021-10-28,147.064087,4440300,0.0,0.0
COF,2021-10-29,145.646454,3863700,-1.4176329999999953,0.9639559384746292
COF,2021-11-01,147.55586200000002,3181700,1.9094079999999851,1.3109883197018892
COF,2021-11-02,146.495102,3788000,-1.0607599999999875,0.7188870612270136
COF,2021-11-03,148.414154,3334100,1.919051999999993,1.3099769028455257
COF,2021-11-04,147.989853,2462500,-0.4243009999999856,0.2858898484843875
COF,2021-11-05,149.349594,2389600,1.3597409999999854,0.9188069130658474
COF,2021-11-08,149.97641000000002,2279200,0.6268159999999909,0.4196971569939393
COF,2021-11-09,149.880005,2154400,-0.0964049999999758,0.0642801091184779
COF,2021-11-10,150.709335,2274600,0.8293299999999988,0.5533293116716927
COF,2021-11-11,151.548294,1822700,0.8389589999999885,0.5566735464661087
COF,2021-11-12,151.790344,2143700,0.2420500000000061,0.1597180632069709
COF,2021-11-15,151.364395,1772000,-0.4259490000000028,0.2806166642589615
COF,2021-11-16,148.905563,2678300,-2.458832000000001,1.6244454318335568
COF,2021-11-17,147.095291,3107900,-1.8102719999999977,1.21571817971636
