Company,Date,Adj Close,Volume,Difference,Difference_Percentage
BA,2021-11-17,226.61999500000002,10750900,0.819991999999985,0.3631496851662951
BA,2021-11-18,227.25,10983700,0.6300050000000113,0.2780006239078821
BA,2021-11-19,214.13000499999998,20844100,-13.119994999999989,5.773375137513746
BA,2021-11-22,209.899994,10764300,-4.230011000000019,1.9754405740568768
BA,2021-11-23,209.130005,8882800,-0.7699889999999812,0.3668361229205091
BA,2021-11-24,210.600006,5437600,1.4700009999999963,0.7029125256320805
BA,2021-11-26,199.21000700000002,17636600,-11.389999000000017,5.408356446105713
BA,2021-11-29,198.5,12276200,-0.7100069999999903,0.3564113122088241
BA,2021-11-30,197.850006,12638900,-0.6499939999999924,0.327452896725437
BA,2021-12-01,188.190002,13268700,-9.660004000000015,4.882488606040282
BA,2021-12-02,202.380005,20435400,14.190003000000019,7.540253387106089
BA,2021-12-03,198.490005,10742700,-3.890000000000015,1.9221266448728545
BA,2021-12-06,205.880005,11587900,7.390000000000014,3.723109382762127
BA,2021-12-07,208.830002,10387900,2.9499969999999958,1.4328720265962671
BA,2021-12-08,211.02999900000003,6986800,2.199996999999996,1.0534870367908131
BA,2021-12-09,207.559998,7011000,-3.4700009999999963,1.6443164556902623
BA,2021-12-10,205.059998,6040000,-2.5,1.2044710079444112
BA,2021-12-13,197.399994,10619600,-7.660004000000014,3.7354940381887722
BA,2021-12-14,195.5,8445100,-1.8999939999999924,0.9625096543822552
BA,2021-12-15,195.429993,10535900,-0.0700070000000039,0.0358092071611273
BA,2021-12-16,190.78999299999998,8216800,-4.639999999999986,2.3742517352492496
BA,2021-12-17,192.630005,12618300,1.8400120000000009,0.9644174576808132
BA,2021-12-20,188.479996,10256400,-4.150009000000011,2.1543938598766124
BA,2021-12-21,199.520004,12082300,11.040008,5.85738976777143
BA,2021-12-22,201.690002,8145300,2.1699979999999925,1.087609240424831
BA,2021-12-23,204.220001,7415200,2.5299990000000037,1.2543998090693675
BA,2021-12-27,203.169998,7818900,-1.0500030000000038,0.5141528718335496
BA,2021-12-28,206.130005,8879700,2.9600070000000187,1.4569114678044242
BA,2021-12-29,203.66000400000001,6119000,-2.4700010000000248,1.1982733906206544
BA,2021-12-30,202.71000700000002,7012600,-0.9499969999999962,0.4664622318282956
BA,2021-12-31,201.320007,8053000,-1.3899999999999864,0.685708624143053
BA,2022-01-03,207.860001,9060200,6.539994000000008,3.2485564139683376
BA,2022-01-04,213.63000499999998,11414600,5.770004,2.7759087714042683
BA,2022-01-05,213.07000699999998,11564700,-0.5599980000000073,0.262134525531658
BA,2022-01-06,211.33999599999999,7142200,-1.7300109999999904,0.8119448740619746
BA,2022-01-07,215.5,9526400,4.1600039999999865,1.9683940942253004
BA,2022-01-10,209.309998,8229000,-6.190001999999992,2.8723907192575373
BA,2022-01-11,216.020004,8098400,6.710005999999992,3.205774241132998
BA,2022-01-12,217.44999700000002,9134500,1.4299929999999959,0.6619724902884438
BA,2022-01-13,223.899994,17628000,6.449996999999996,2.9661977875308945
BA,2022-01-14,225.960007,8053500,2.060012999999998,0.92005942617399
BA,2022-01-18,225.00999500000003,8930700,-0.9500119999999868,0.4204336920559516
BA,2022-01-19,217.080002,9382800,-7.929992999999996,3.5242847767718035
BA,2022-01-20,214.190002,7636800,-2.890000000000015,1.331306418543342
BA,2022-01-21,205.440002,11548500,-8.75,4.085157999111462
BA,2022-01-24,204.199997,13796500,-1.2400049999999965,0.6035849824417333
BA,2022-01-25,204.100006,8824500,-0.0999909999999886,0.0489671897497572
BA,2022-01-26,194.270004,19974400,-9.83000200000001,4.816267374338052
BA,2022-01-27,189.75,12670100,-4.520004,2.3266607849557674
BA,2022-01-28,190.570007,10966700,0.8200070000000039,0.4321512516469059
BA,2022-01-31,200.240005,15504600,9.66999799999999,5.074249695546263
BA,2022-02-01,208.33999599999999,12265100,8.099991000000017,4.0451412293962035
BA,2022-02-02,207.520004,7843700,-0.8199920000000134,0.3935835728824787
BA,2022-02-03,206.389999,7054700,-1.1300050000000113,0.5445282277461845
BA,2022-02-04,206.449997,5952600,0.0599980000000073,0.029070207030723
BA,2022-02-07,211.919998,11816900,5.470000999999996,2.649552472504999
BA,2022-02-08,213.270004,7356200,1.3500060000000076,0.6370356798512274
BA,2022-02-09,215.86000099999998,7587700,2.5899970000000105,1.2144216023928105
BA,2022-02-10,218.75,11695900,2.889998999999989,1.3388302541516195
BA,2022-02-11,212.30000299999998,11443700,-6.449996999999996,2.9485700571428555
BA,2022-02-14,210.039993,6481400,-2.260009999999994,1.0645360188713675
BA,2022-02-15,217.729996,10448500,7.69000299999999,3.661208939385172
BA,2022-02-16,218.92999300000002,5698900,1.1999969999999962,0.5511399540924974
BA,2022-02-17,213.580002,6176600,-5.349990999999988,2.443699434092609
BA,2022-02-18,209.029999,6973600,-4.550003000000004,2.1303506683177216
BA,2022-02-22,198.740005,10382100,-10.289994000000009,4.922735516063418
BA,2022-02-23,196.419998,7326300,-2.320007000000004,1.1673578251142764
BA,2022-02-24,198.429993,12207600,2.0099950000000035,1.0233148459761228
BA,2022-02-25,201.479996,8730300,3.0500030000000042,1.5370675339387851
BA,2022-02-28,205.33999599999999,9859300,3.8600000000000136,1.9158229484975835
BA,2022-03-01,194.91000400000001,11799500,-10.429992000000027,5.0793767425611644
BA,2022-03-02,197.809998,7463400,2.8999940000000213,1.4878630857757411
BA,2022-03-03,188.850006,12424500,-8.959992,4.52959511176983
BA,2022-03-04,180.83999599999999,13084000,-8.010009999999994,4.241466637814137
BA,2022-03-07,169.169998,12847500,-11.66999800000002,6.453217351320898
BA,2022-03-08,173.800003,13715500,4.630005000000012,2.7368948718672987
BA,2022-03-09,178.559998,10062100,4.759995000000004,2.7387772829900374
BA,2022-03-10,178.389999,8364100,-0.1699990000000184,0.0952055342205024
BA,2022-03-11,176.229996,9373600,-2.160002999999989,1.2108318919829073
BA,2022-03-14,175.520004,8138900,-0.7099919999999997,0.4028780662288613
BA,2022-03-15,179.889999,8051500,4.369994999999989,2.4897418530140807
BA,2022-03-16,188.990005,12077500,9.100006000000008,5.058650314406867
BA,2022-03-17,190.190002,8126600,1.1999969999999962,0.6349526261984046
BA,2022-03-18,192.830002,12849600,2.6400000000000152,1.3880855840150919
BA,2022-03-21,185.899994,27369600,-6.930008000000014,3.5938432443723225
BA,2022-03-22,191.03999299999998,14378500,5.139999000000016,2.7649269316275595
BA,2022-03-23,186.03999299999998,8297800,-5.0,2.617253027223468
BA,2022-03-24,189.050003,7094400,3.0100099999999936,1.6179370636721069
BA,2022-03-25,188.949997,6365600,-0.1000060000000075,0.0528992321676967
BA,2022-03-28,188.16000400000001,6904100,-0.7899930000000097,0.4180963284164591
BA,2022-03-29,193.800003,8438700,5.639999000000018,2.9974483844079947
BA,2022-03-30,194.91000400000001,9959300,1.1100009999999827,0.5727559250863287
BA,2022-03-31,191.5,6447900,-3.4100039999999865,1.7495274383145498
BA,2022-04-01,190.759995,4862100,-0.7400049999999965,0.3864255874673611
BA,2022-04-04,191.179993,7792100,0.4199979999999925,0.2201709011367884
BA,2022-04-05,182.649994,9371600,-8.529999000000004,4.461763423121375
BA,2022-04-06,178.720001,8173900,-3.9299929999999956,2.1516524112231807
BA,2022-04-07,177.970001,7517800,-0.75,0.4196508481442992
BA,2022-04-08,175.199997,6524100,-2.770004,1.556444335806909
BA,2022-04-11,175.029999,6001100,-0.1699979999999925,0.0970308235792906
BA,2022-04-12,176.279999,6125100,1.25,0.7141632903740118
BA,2022-04-13,182.869995,7399900,6.589995999999986,3.7383685258586734
BA,2022-04-14,181.940002,5144600,-0.929992999999996,0.508554178065131
BA,2022-04-18,179.850006,5042600,-2.089995999999985,1.1487281395105104
BA,2022-04-19,185.979996,7485600,6.129989999999991,3.408390211563291
BA,2022-04-20,183.550003,6824300,-2.429992999999996,1.3065883709342572
BA,2022-04-21,181.020004,7446100,-2.5299990000000037,1.3783704487327104
BA,2022-04-22,176.919998,6372400,-4.1000060000000085,2.264946364712271
BA,2022-04-25,175.91000400000001,6293100,-1.009994000000006,0.5708761086465794
BA,2022-04-26,167.03999299999998,9277300,-8.870010999999977,5.042357340859351
BA,2022-04-27,154.46000700000002,40371700,-12.57998600000002,7.531122202573378
BA,2022-04-28,154.220001,13518800,-0.2400059999999939,0.1553839111246407
BA,2022-04-29,148.83999599999999,10880300,-5.380004999999984,3.4885261088799906
BA,2022-05-02,148.610001,12399200,-0.2299950000000024,0.15452499743415898
BA,2022-05-03,153.580002,10149500,4.9700009999999955,3.3443247201108597
BA,2022-05-04,156.970001,9550600,3.389998999999989,2.2073179814127033
BA,2022-05-05,150.470001,7950800,-6.5,4.1409186204948805
BA,2022-05-06,148.899994,7697900,-1.5700070000000041,1.0434020001103104
BA,2022-05-09,133.309998,12593800,-15.589995999999983,10.470111906115985
BA,2022-05-10,132.949997,11781400,-0.3600010000000111,0.2700480124529077
BA,2022-05-11,129.389999,11388400,-3.559998000000008,2.677696938947661
BA,2022-05-12,123.139999,15891300,-6.249999999999987,4.830357870240023
BA,2022-05-13,127.199997,20891500,4.059997999999993,3.2970586592257427
BA,2022-05-16,124.050003,10631600,-3.1499939999999924,2.4764104357643912
BA,2022-05-17,132.050003,12154200,8.0,6.449012339000103
BA,2022-05-18,125.519997,9567600,-6.530006,4.945100985722809
BA,2022-05-19,127.139999,8075800,1.6200019999999995,1.2906325993618368
BA,2022-05-20,120.699997,18822200,-6.440002000000009,5.065283978805133
BA,2022-05-23,124.07,9341500,3.370002999999997,2.79204895092085
BA,2022-05-24,119.400002,9092400,-4.6699979999999925,3.7640025791891616
BA,2022-05-25,122.059998,7707900,2.6599959999999925,2.2278023077419986
BA,2022-05-26,127.730003,8333900,5.670005000000002,4.645260603723756
BA,2022-05-27,132.229996,7261500,4.499993000000004,3.5230508841372243
BA,2022-05-31,131.399994,7953700,-0.8300020000000075,0.6276957007546211
BA,2022-06-01,130.649994,9991600,-0.75,0.5707762817706065
BA,2022-06-02,140.5,12777000,9.850006000000008,7.539231880867907
BA,2022-06-03,139.25,10091800,-1.25,0.8896797153024912
BA,2022-06-06,139.240005,6354800,-0.0099950000000035,0.0071777378815106
BA,2022-06-07,140.820007,5436100,1.5800020000000077,1.1347327946447627
BA,2022-06-08,139.630005,5833700,-1.190001999999993,0.8450517972208258
BA,2022-06-09,133.729996,6010100,-5.900009000000012,4.225459277180439
BA,2022-06-10,127.0,7770700,-6.729996000000001,5.03252538794662
BA,2022-06-13,115.860001,16778500,-11.139999000000005,8.771652755905514
BA,2022-06-14,122.160004,17549800,6.300003000000004,5.437599642347667
BA,2022-06-15,133.720001,25997800,11.559996999999996,9.462996579469655
BA,2022-06-16,133.360001,19543600,-0.3599999999999852,0.2692192621206944
BA,2022-06-17,136.800003,16042500,3.4400019999999927,2.5794855835371453
BA,2022-06-21,136.75,10519900,-0.0500030000000037,0.0365518997832213
BA,2022-06-22,137.16000400000001,7713300,0.4100039999999865,0.299820109689204
BA,2022-06-23,133.970001,10746900,-3.1900029999999906,2.3257530671987947
BA,2022-06-24,141.529999,13626200,7.559998000000008,5.6430528801742765
BA,2022-06-27,138.720001,8457400,-2.809998000000008,1.9854433829254865
BA,2022-06-28,138.699997,12125400,-0.0200040000000001,0.0144204151209601
BA,2022-06-29,138.449997,7489200,-0.25,0.1802451372799957
BA,2022-06-30,136.720001,8455100,-1.7299959999999999,1.2495457114383324
BA,2022-07-01,139.83999599999999,7627100,3.119995000000017,2.2820326047247597
BA,2022-07-05,137.699997,10065900,-2.1399990000000173,1.5303196948032072
BA,2022-07-06,136.309998,6608000,-1.3899989999999889,1.0094401091381209
BA,2022-07-07,139.970001,7674400,3.6600029999999886,2.6850583623367
BA,2022-07-08,139.070007,5655500,-0.8999939999999924,0.642990636257831
BA,2022-07-11,136.990005,6176500,-2.0800020000000075,1.4956510356686812
BA,2022-07-12,147.149994,18598200,10.159988999999996,7.416591451325222
BA,2022-07-13,143.949997,9038700,-3.1999969999999958,2.174649765870868
BA,2022-07-14,147.149994,9456100,3.1999969999999958,2.2229920574433892
BA,2022-07-15,147.740005,7910400,0.5900110000000041,0.4009589018399851
BA,2022-07-18,147.720001,13948500,-0.0200040000000001,0.0135400022492216
BA,2022-07-19,156.130005,14183000,8.410004000000015,5.693206026988867
BA,2022-07-20,158.380005,8668600,2.25,1.4411067238485005
BA,2022-07-21,161.41000400000001,8044100,3.0299989999999752,1.91311965168834
BA,2022-07-22,158.16000400000001,7594900,-3.25,2.0135059286659827
BA,2022-07-25,156.639999,5764700,-1.5200049999999976,0.9610552361898004
BA,2022-07-26,155.919998,6053100,-0.7200009999999963,0.4596533481847101
BA,2022-07-27,156.08999599999999,16356600,0.1699980000000209,0.1090289906237819
BA,2022-07-28,159.08999599999999,8729100,3.0,1.9219681445824368
BA,2022-07-29,159.309998,5743500,0.2200019999999938,0.1382877651213177
BA,2022-08-01,169.070007,18321600,9.760008999999997,6.1264259133315635
BA,2022-08-02,163.279999,10874300,-5.790008,3.424621612513448
BA,2022-08-03,166.639999,6709100,3.359999999999985,2.057814809271272
BA,2022-08-04,166.5,5039600,-0.1399989999999888,0.0840128425588798
BA,2022-08-05,165.03999299999998,4709100,-1.4600069999999905,0.8768810810810752
BA,2022-08-08,165.889999,11293200,0.8500059999999792,0.5150303175303571
BA,2022-08-09,164.850006,6064800,-1.0399929999999813,0.6269172380909963
BA,2022-08-10,169.020004,7181700,4.1699979999999925,2.5295710331972887
BA,2022-08-11,167.880005,4996800,-1.1399989999999889,0.6744757857182329
BA,2022-08-12,169.990005,4345200,2.109999999999985,1.2568500936129858
BA,2022-08-15,170.470001,4734700,0.4799959999999998,0.2823671897650687
BA,2022-08-16,172.080002,5259600,1.6100010000000111,0.9444482844814504
BA,2022-08-17,167.199997,6533500,-4.880005000000012,2.8358931562541536
BA,2022-08-18,168.690002,4404600,1.4900049999999965,0.8911513317790289
BA,2022-08-19,162.919998,5736100,-5.770004,3.4204777589604864
BA,2022-08-22,158.979996,5312300,-3.9400019999999927,2.418366098924205
BA,2022-08-23,160.070007,3425200,1.090011000000004,0.6856277691691501
BA,2022-08-24,163.600006,4211300,3.529999000000004,2.205284466564685
BA,2022-08-25,169.380005,4949400,5.779999000000004,3.5330065941440143
BA,2022-08-26,164.529999,4957400,-4.850006000000008,2.863387564547544
BA,2022-08-29,165.419998,4727600,0.8899989999999889,0.5409341794258377
BA,2022-08-30,162.21000700000002,6248600,-3.2099910000000023,1.9405096353585995
BA,2022-08-31,160.25,4123500,-1.9600069999999905,1.2083144784032902
BA,2022-09-01,153.66000400000001,7652000,-6.5899960000000135,4.112321996879883
BA,2022-09-02,151.820007,5262800,-1.8399969999999823,1.1974469296512464
BA,2022-09-06,152.389999,5210500,0.569991999999985,0.3754393187453778
BA,2022-09-07,155.949997,5298600,3.559998000000008,2.3361099962996965
BA,2022-09-08,157.78999299999998,4949100,1.8399960000000133,1.179862799227892
BA,2022-09-09,157.520004,5775800,-0.2699890000000096,0.1711065415916518
BA,2022-09-12,158.720001,5363100,1.1999969999999962,0.7618061005127934
BA,2022-09-13,147.309998,8724900,-11.410002999999987,7.188761925474022
BA,2022-09-14,149.259995,8478000,1.9499969999999958,1.3237370351467903
BA,2022-09-15,149.779999,9792800,0.5200040000000001,0.3483880593725064
BA,2022-09-16,144.28999299999998,10310700,-5.490005999999994,3.6653799149778297
BA,2022-09-19,144.880005,5150700,0.5900120000000015,0.4089070820039484
BA,2022-09-20,145.940002,6737600,1.0599969999999814,0.7316378819837709
BA,2022-09-21,143.28999299999998,6244300,-2.650008999999983,1.8158208604108304
BA,2022-09-22,138.71000700000002,6311800,-4.5799860000000185,3.1963055508000613
BA,2022-09-23,131.259995,8927900,-7.450011999999987,5.370926122150644
BA,2022-09-26,127.339996,7095100,-3.9199990000000042,2.9864384803610604
BA,2022-09-27,127.510002,6682300,0.1700060000000007,0.1335055798179864
BA,2022-09-28,133.440002,10257200,5.929999999999992,4.6506155650440615
BA,2022-09-29,125.33000200000001,8905400,-8.11,6.077637798596556
BA,2022-09-30,121.08000200000001,8383000,-4.25,3.3910475801316915
BA,2022-10-03,126.050003,7962400,4.9700010000000105,4.1047249074211365
BA,2022-10-04,133.509995,7235700,7.459992,5.918279906744628
BA,2022-10-05,132.110001,6268300,-1.3999939999999924,1.0486061361922696
BA,2022-10-06,132.199997,4454700,0.089995999999985,0.0681220190135227
BA,2022-10-07,129.78999299999998,5097400,-2.4100039999999865,1.82299852850979
BA,2022-10-10,131.899994,6829900,2.1100009999999827,1.625703916942181
BA,2022-10-11,131.570007,8508400,-0.3299869999999885,0.2501796929573693
BA,2022-10-12,130.419998,6393000,-1.1500090000000114,0.8740662300033255
BA,2022-10-13,132.399994,7842300,1.9799959999999999,1.518169015767045
BA,2022-10-14,133.149994,6093900,0.75,0.5664652824682153
BA,2022-10-17,136.08999599999999,9073500,2.9400020000000215,2.2080376511320168
BA,2022-10-18,137.33999599999999,6146300,1.25,0.9185098366818968
BA,2022-10-19,138.389999,6321900,1.0500029999999754,0.7645282005104873
BA,2022-10-20,139.130005,4331700,0.7400060000000224,0.5347250562520941
BA,2022-10-21,141.320007,5451300,2.1900019999999927,1.5740687998968967
BA,2022-10-24,142.050003,5177800,0.7299959999999999,0.5165553098224797
BA,2022-10-25,146.649994,6515600,4.599990999999988,3.2382899703282573
BA,2022-10-26,133.78999299999998,29406500,-12.860000999999983,8.769179356393279
BA,2022-10-27,139.759995,13754900,5.970001999999994,4.462218635440092
BA,2022-10-28,143.83999599999999,7941100,4.08000100000001,2.9192910317433896
BA,2022-10-31,142.509995,6212200,-1.33000100000001,0.9246392081379159
BA,2022-11-01,143.380005,5758600,0.8700100000000077,0.6104905133145276
BA,2022-11-02,147.41000400000001,20236100,4.029998999999975,2.810711995720725
BA,2022-11-03,156.75,16212600,9.339996000000014,6.336066580664372
BA,2022-11-04,160.009995,9396200,3.2599950000000035,2.0797416267942603
BA,2022-11-07,164.91000400000001,10220300,4.900008999999983,3.0623143260519337
BA,2022-11-08,169.619995,11274500,4.709991000000001,2.8560978022897885
BA,2022-11-09,168.740005,8893800,-0.8799899999999923,0.5188008642495199
BA,2022-11-10,177.580002,12375000,8.839997000000013,5.2388270345256975
BA,2022-11-11,177.490005,8894300,-0.0899970000000109,0.0506796930884205
BA,2022-11-14,173.550003,5598300,-3.9400019999999927,2.2198444357472367
BA,2022-11-15,175.350006,7207900,1.8000030000000038,1.0371667927888215
BA,2022-11-16,172.690002,4438600,-2.6600040000000154,1.5169682971097331
BA,2022-11-17,172.779999,4878600,0.0899970000000109,0.0521147715314815
BA,2022-11-18,173.889999,4693200,1.1099999999999852,0.6424354707861674
BA,2022-11-21,172.940002,3501800,-0.9499969999999962,0.5463206656295375
BA,2022-11-22,172.5,4370600,-0.4400019999999927,0.2544246530076903
BA,2022-11-23,174.850006,3523500,2.3500060000000085,1.3623223188405842
BA,2022-11-25,178.360001,3476900,3.5099950000000035,2.0074320157586976
BA,2022-11-28,171.830002,5355500,-6.529999000000004,3.661134202393284
BA,2022-11-29,175.320007,5077800,3.4900049999999965,2.031080113704472
BA,2022-11-30,178.880005,6778700,3.559998000000008,2.0305714452772112
BA,2022-12-01,175.779999,4517500,-3.1000060000000085,1.7330086724896991
BA,2022-12-02,182.869995,10563800,7.089995999999986,4.033448651914024
BA,2022-12-05,185.100006,10456300,2.2300110000000193,1.2194515562818378
BA,2022-12-06,178.429993,8236900,-6.670013000000013,3.6034644969163376
BA,2022-12-07,176.5,5871200,-1.9299929999999959,1.0816527914115852
BA,2022-12-08,179.080002,6707700,2.5800020000000075,1.4617575070821571
BA,2022-12-09,179.53999299999998,6359000,0.4599910000000022,0.2568634101310778
BA,2022-12-12,186.270004,8098400,6.73001099999999,3.748474580813864
BA,2022-12-13,187.130005,10975300,0.8600010000000111,0.4616959153552233
BA,2022-12-14,188.25,5814900,1.1199949999999887,0.5985117138216229
BA,2022-12-15,183.720001,5343200,-4.5299990000000045,2.4063739707835348
BA,2022-12-16,184.699997,7906800,0.9799959999999999,0.5334182422522412
BA,2022-12-19,185.679993,6605400,0.9799959999999999,0.5305879891270382
BA,2022-12-20,188.28999299999998,6156800,2.6100000000000136,1.4056441719060242
BA,2022-12-21,196.0,9175400,7.71000699999999,4.094751333917141
BA,2022-12-22,188.25,6924800,-7.75,3.9540816326530615
BA,2022-12-23,189.059998,3983600,0.8099980000000073,0.4302778220451566
BA,2022-12-27,189.399994,5014800,0.3399959999999851,0.1798349749268404
BA,2022-12-28,188.380005,4426300,-1.0199889999999812,0.5385369758776134
BA,2022-12-29,188.91000400000001,4518900,0.5299989999999752,0.2813456767877118
BA,2022-12-30,190.490005,4007400,1.5800010000000102,0.8363776224365599
BA,2023-01-03,195.389999,8624600,4.899993999999992,2.5723102899808272
BA,2023-01-04,203.639999,9746900,8.25,4.222324603215746
BA,2023-01-05,204.990005,6913300,1.3500060000000076,0.6629375400851419
BA,2023-01-06,213.0,11256400,8.009995000000004,3.907505148848601
BA,2023-01-09,208.570007,9005600,-4.429992999999996,2.079808920187792
BA,2023-01-10,206.690002,8183200,-1.880005000000012,0.9013784038469208
BA,2023-01-11,208.029999,7190700,1.339997000000011,0.6483124423212357
BA,2023-01-12,214.32000699999998,8208100,6.290008,3.023606225177168
BA,2023-01-13,214.13000499999998,6213200,-0.1900019999999926,0.0886534125579758
BA,2023-01-17,211.41000400000001,6150700,-2.7200010000000248,1.2702568236525398
BA,2023-01-18,209.41000400000001,5403100,-2.0,0.9460290251922044
BA,2023-01-19,207.08999599999999,5813500,-2.320007999999973,1.1078783036554325
BA,2023-01-20,206.759995,5475400,-0.33000100000001004,0.1593514927683952
BA,2023-01-23,209.97000099999997,5481900,3.2100059999999933,1.5525276057392017
BA,2023-01-24,211.979996,4753700,2.0099950000000035,0.9572772255213752
BA,2023-01-25,212.67999300000002,16106500,0.6999969999999962,0.3302184230628989
BA,2023-01-26,212.729996,7288100,0.0500030000000037,0.0235109091808197
BA,2023-01-27,211.169998,5237900,-1.5599980000000069,0.7333230053743842
BA,2023-01-30,209.669998,6066800,-1.5,0.7103281783428345
BA,2023-01-31,213.0,5163000,3.3300020000000075,1.5882110133849516
BA,2023-02-01,214.75,8462100,1.75,0.8215962441314555
BA,2023-02-02,209.33999599999999,6513400,-5.4100039999999865,2.519210244470308
BA,2023-02-03,206.009995,5400300,-3.3300010000000095,1.5907141796257651
BA,2023-02-06,206.809998,3903000,0.8000030000000038,0.3883321292250911
BA,2023-02-07,214.75999500000003,7311200,7.949996999999996,3.844106705131343
BA,2023-02-08,213.5,4229800,-1.2599950000000035,0.5866991196381819
BA,2023-02-09,211.99000499999997,5018900,-1.5099950000000035,0.7072576112412194
BA,2023-02-10,212.88999900000002,4862900,0.8999939999999924,0.4245454874157828
BA,2023-02-13,215.649994,5193300,2.7599950000000035,1.2964418305060934
BA,2023-02-14,218.44999700000002,10033100,2.8000030000000042,1.2984016127540459
BA,2023-02-15,217.440002,4846800,-1.0099950000000035,0.4623460809660727
BA,2023-02-16,212.210007,4388000,-5.2299950000000015,2.4052588998780458
BA,2023-02-17,211.66000400000001,4985700,-0.5500030000000038,0.2591786352469249
BA,2023-02-21,205.520004,4663800,-6.139999999999987,2.9008787130137192
BA,2023-02-22,205.759995,2920000,0.2399910000000034,0.11677257460544
BA,2023-02-23,208.130005,4139400,2.370010000000008,1.1518322597159898
BA,2023-02-24,198.149994,9658700,-9.980011000000019,4.7950851680419735
BA,2023-02-27,200.46000700000002,4318900,2.310012999999998,1.1657900933370695
BA,2023-02-28,201.550003,3589900,1.0899960000000135,0.5437473620361659
BA,2023-03-01,204.550003,4402300,3.0,1.4884643787378162
BA,2023-03-02,210.059998,5451500,5.5099950000000035,2.6937154334825424
BA,2023-03-03,215.11000099999998,7496800,5.050003000000004,2.4040764772358054
BA,2023-03-06,211.919998,7004400,-3.1900030000000186,1.482963593124626
BA,2023-03-07,207.919998,4619700,-4.0,1.887504736575168
BA,2023-03-08,207.199997,2406900,-0.7200009999999963,0.3462875177595935
BA,2023-03-09,201.240005,4284000,-5.959992,2.8764440570913714
BA,2023-03-10,203.070007,8547100,1.830002000000008,0.9093629271178004
BA,2023-03-13,203.369995,6671200,0.2999879999999848,0.1477263946713631
BA,2023-03-14,207.279999,8245700,3.910004000000015,1.9226061346955408
BA,2023-03-15,198.21000700000002,10894200,-9.069992000000012,4.375719820415482
BA,2023-03-16,203.190002,6747300,4.9799950000000015,2.5124841451622584
BA,2023-03-17,201.050003,9858900,-2.139998999999989,1.0532009345617257
BA,2023-03-20,204.770004,4764000,3.720000999999996,1.850286468287193
BA,2023-03-21,204.699997,4673300,-0.0700070000000039,0.0341881128253549
BA,2023-03-22,196.16000400000001,7311600,-8.53999300000001,4.171955605842052
BA,2023-03-23,197.899994,6266900,1.739990000000006,0.8870258791389533
BA,2023-03-24,197.529999,4511600,-0.3699949999999887,0.1869605918229531
BA,2023-03-27,200.570007,3891700,3.0400080000000003,1.5390107909634527
BA,2023-03-28,204.96000700000002,5460600,4.389999999999986,2.188761951830608
BA,2023-03-29,207.970001,3572200,3.0099940000000065,1.4685762574159191
BA,2023-03-30,211.039993,6583400,3.0699920000000134,1.4761705944310757
BA,2023-03-31,212.42999300000002,5147500,1.3899999999999864,0.6586429331430022
BA,2023-04-03,215.38999900000002,6085900,2.9600059999999933,1.393403049257735
BA,2023-04-04,213.899994,6192300,-1.4900049999999965,0.6917707446574604
BA,2023-04-05,210.0,4138400,-3.8999939999999915,1.823279153528164
BA,2023-04-06,211.36999500000002,5618100,1.3699949999999887,0.652378571428566
BA,2023-04-10,210.77999900000003,3729300,-0.5899959999999851,0.279129495177395
BA,2023-04-11,212.32000699999998,5277500,1.5400080000000005,0.730623402270725
BA,2023-04-12,212.33999599999999,4600300,0.0199890000000095,0.0094145626135032
BA,2023-04-13,213.58999599999999,4501600,1.25,0.5886785455152782
BA,2023-04-14,201.71000700000002,19066500,-11.879989000000027,5.562053102899081
BA,2023-04-17,205.029999,6306800,3.3199920000000134,1.6459232981931402
BA,2023-04-18,208.369995,7445800,3.339995999999985,1.6290279550749958
BA,2023-04-19,208.71000700000002,4757400,0.3400120000000015,0.1631770447563727
BA,2023-04-20,207.229996,3322900,-1.4800109999999904,0.7091231614974698
BA,2023-04-21,205.149994,3432300,-2.0800020000000075,1.0037166627171132
BA,2023-04-24,205.770004,3058900,0.6200100000000077,0.3022227726704236
BA,2023-04-25,202.190002,4699500,-3.5800020000000075,1.7398075183008732
BA,2023-04-26,203.029999,9137200,0.839997000000011,0.415449325728782
BA,2023-04-27,206.03999299999998,5105200,3.0099940000000065,1.4825365782521656
BA,2023-04-28,206.779999,3709300,0.7400059999999941,0.3591564866729508
BA,2023-05-01,203.869995,3776800,-2.910004000000015,1.4072947161587008
BA,2023-05-02,203.25,3970800,-0.6199949999999887,0.3041129225514469
BA,2023-05-03,200.929993,4537900,-2.320007000000004,1.1414548585485873
BA,2023-05-04,197.050003,6934100,-3.879989999999992,1.9310158439113632
BA,2023-05-05,198.33999599999999,3870100,1.2899930000000095,0.6546526162702011
BA,2023-05-08,197.259995,4677400,-1.08000100000001,0.5445200271154639
BA,2023-05-09,201.880005,9329500,4.620010000000008,2.342091715048461
BA,2023-05-10,200.83999599999999,3923700,-1.0400089999999975,0.5151619646532096
BA,2023-05-11,201.83999599999999,3322000,1.0,0.4979087930274605
BA,2023-05-12,200.699997,3168000,-1.1399990000000173,0.564803320745219
BA,2023-05-15,202.770004,2842700,2.0700070000000044,1.0313936377388206
BA,2023-05-16,200.869995,3012100,-1.900009000000012,0.9370266619908986
BA,2023-05-17,206.869995,6641900,6.0,2.9870065959826406
BA,2023-05-18,207.240005,4349700,0.3700100000000077,0.1788611248335012
