Company,Date,Adj Close,Volume,Difference,Difference_Percentage
AXP,2020-10-16,101.295776,2394300,0.4634780000000091,0.45965232290947994
AXP,2020-10-19,98.939842,3196500,-2.355934000000005,2.3257968821918147
AXP,2020-10-20,99.58674599999999,2954700,0.6469040000000064,0.6538356913891235
AXP,2020-10-21,97.935654,2588400,-1.6510920000000056,1.6579435179054909
AXP,2020-10-22,101.179901,3748800,3.244247000000001,3.312631169032681
AXP,2020-10-23,97.50116,8921200,-3.678741000000002,3.635841667803176
AXP,2020-10-26,93.542404,5731500,-3.9587559999999935,4.060214257963693
AXP,2020-10-27,91.659592,3780300,-1.8828120000000013,2.01278983593366
AXP,2020-10-28,88.444305,7037800,-3.215287000000004,3.5078565481722888
AXP,2020-10-29,87.932564,5419500,-0.5117410000000007,0.5786025454097928
AXP,2020-10-30,88.096703,4736300,0.1641390000000058,0.186664635413117
AXP,2020-11-02,90.18229699999999,3572900,2.0855940000000004,2.367391660502891
AXP,2020-11-03,92.97273299999999,4004300,2.790436,3.0942170390714265
AXP,2020-11-04,93.078941,4545500,0.1062079999999952,0.1142356436913553
AXP,2020-11-05,94.730034,4197300,1.6510930000000033,1.773863112602455
AXP,2020-11-06,93.35895500000001,3126300,-1.3710790000000088,1.4473540672433505
AXP,2020-11-09,113.326508,17261700,19.967553000000013,21.38793541551532
AXP,2020-11-10,111.95543700000002,7056800,-1.3710710000000006,1.2098413903303191
AXP,2020-11-11,107.291832,5642700,-4.663605000000004,4.165590457210223
AXP,2020-11-12,107.27251399999999,4941200,-0.0193179999999983,0.0180050984682584
AXP,2020-11-13,111.028503,4811500,3.755989,3.5013526391299075
AXP,2020-11-16,114.581726,5339100,3.5532230000000027,3.2002800217886413
AXP,2020-11-17,112.467171,4023200,-2.11455500000001,1.8454557055633896
AXP,2020-11-18,110.30433700000002,3264300,-2.162833999999989,1.9230802915812557
AXP,2020-11-19,110.207779,3249800,-0.0965580000000017,0.0875378091434443
AXP,2020-11-20,108.701546,3702300,-1.5062330000000088,1.3667211277345577
AXP,2020-11-23,112.090599,3022900,3.389053000000004,3.1177597050919625
AXP,2020-11-24,116.24246200000002,6163400,4.151863000000007,3.7040242777184247
AXP,2020-11-25,116.425926,4646600,0.1834640000000007,0.1578287287136096
AXP,2020-11-27,116.435577,2447700,0.0096509999999909,0.0082893908011442
AXP,2020-11-30,114.50448600000001,3517700,-1.9310909999999952,1.6585059736509873
AXP,2020-12-01,115.798317,3583400,1.2938309999999973,1.12993913618371
AXP,2020-12-02,118.11563899999999,3271900,2.3173220000000043,2.0011707078609824
AXP,2020-12-03,118.878426,4285100,0.762787000000003,0.6457967856398787
AXP,2020-12-04,120.732277,5048600,1.853850999999992,1.5594511656808037
AXP,2020-12-07,119.670174,4253700,-1.0621029999999934,0.8797175257449947
AXP,2020-12-08,119.264618,3623000,-0.4055560000000042,0.3388948026431416
AXP,2020-12-09,117.49768799999998,3622800,-1.766930000000002,1.4815206971106907
AXP,2020-12-10,117.64250200000001,2818800,0.1448139999999966,0.1232483825554054
AXP,2020-12-11,116.08798999999999,2942800,-1.5545119999999883,1.3213863812586957
AXP,2020-12-14,113.316864,5336300,-2.7711260000000095,2.387091033275716
AXP,2020-12-15,114.996902,4528900,1.6800380000000104,1.4826019188106108
AXP,2020-12-16,114.90036,2943700,-0.0965419999999994,0.0839518268066034
AXP,2020-12-17,114.881042,3746700,-0.0193180000000126,0.0168128280886261
AXP,2020-12-18,113.461693,8394100,-1.4193489999999969,1.2354945387768999
AXP,2020-12-21,112.39960500000001,4528300,-1.0620880000000028,0.9360762843544056
AXP,2020-12-22,110.603668,3632300,-1.7959369999999952,1.5978143339560626
AXP,2020-12-23,112.92098200000001,2725200,2.317313999999996,2.095151130069209
AXP,2020-12-24,113.30720500000001,707000,0.3862230000000011,0.3420294378948999
AXP,2020-12-28,114.282402,1878700,0.9751970000000084,0.8606663627436654
AXP,2020-12-29,114.06997700000001,1860400,-0.2124250000000103,0.1858772621877603
AXP,2020-12-30,115.31553600000001,1954200,1.245559,1.0919253538553797
AXP,2020-12-31,116.74456,1747800,1.4290240000000125,1.239229378424788
AXP,2021-01-04,113.973427,3472100,-2.771133000000006,2.3736720580385127
AXP,2021-01-05,114.581726,2112700,0.6082990000000024,0.533720022299586
AXP,2021-01-06,118.82048,5861500,4.238754,3.6993281110113485
AXP,2021-01-07,117.88061499999999,8696600,-0.9398649999999976,0.7909957946643521
AXP,2021-01-08,117.996895,2934500,0.11627999999998899,0.0986421728457974
AXP,2021-01-11,117.29924,3311000,-0.6976549999999975,0.5912486087027947
AXP,2021-01-12,117.841858,2671300,0.5426180000000045,0.4625929375160525
AXP,2021-01-13,118.597626,3678300,0.7557680000000033,0.6413408722730791
AXP,2021-01-14,119.934753,3404700,1.3371269999999953,1.1274483689918002
AXP,2021-01-15,118.355392,3948200,-1.5793610000000058,1.3168501710259124
AXP,2021-01-19,122.81249199999999,5818500,4.457100000000012,3.765861381287986
AXP,2021-01-20,124.93445600000001,4090200,2.121963999999992,1.7278079496994418
AXP,2021-01-21,123.471375,3654900,-1.4630810000000023,1.1710788575411115
AXP,2021-01-22,122.221443,2954800,-1.2499320000000012,1.0123253264167515
AXP,2021-01-25,117.386452,6156700,-4.834990999999988,3.95592694810516
AXP,2021-01-26,112.54178600000002,8932500,-4.844666000000005,4.127108296960882
AXP,2021-01-27,110.545776,5816900,-1.9960099999999985,1.7735723511620811
AXP,2021-01-28,115.274178,5788500,4.728402000000003,4.2773248975157605
AXP,2021-01-29,112.64836100000001,5059300,-2.6258170000000116,2.277888288216648
AXP,2021-02-01,113.394447,3359800,0.7460860000000054,0.6623141192440477
AXP,2021-02-02,116.950424,4036700,3.5559769999999986,3.1359357482470007
AXP,2021-02-03,116.698509,2782500,-0.2519149999999968,0.2154032378711143
AXP,2021-02-04,121.019974,3915900,4.3214650000000026,3.7031021536016393
AXP,2021-02-05,122.35709399999999,3184200,1.3371199999999988,1.1048754646071886
AXP,2021-02-08,124.01396899999999,3360900,1.6568749999999994,1.3541307216727452
AXP,2021-02-09,122.74465900000001,2175000,-1.2693100000000044,1.0235217937424488
AXP,2021-02-10,124.246521,2929100,1.5018620000000027,1.2235660697872015
AXP,2021-02-11,124.324028,3733000,0.0775069999999971,0.0623816259611785
AXP,2021-02-12,125.59333799999999,2873300,1.2693100000000044,1.020969172588266
AXP,2021-02-16,126.620407,2730600,1.0270689999999971,0.8177734713922463
AXP,2021-02-17,124.56626100000001,3088800,-2.0541460000000034,1.622286682430268
AXP,2021-02-18,124.49843600000001,2269700,-0.0678249999999991,0.0544489330060241
AXP,2021-02-19,127.618393,3419500,3.1199569999999994,2.5060210394932185
AXP,2021-02-22,131.726685,3923100,4.108292000000007,3.2192005426678625
AXP,2021-02-23,132.685959,4814400,0.9592739999999936,0.7282305783372545
AXP,2021-02-24,135.544296,4099500,2.8583370000000063,2.154212112225082
AXP,2021-02-25,132.821579,3607500,-2.7227169999999887,2.008728570916764
AXP,2021-02-26,131.058105,3654800,-1.7634740000000022,1.3277014271905334
AXP,2021-03-01,134.400955,2972100,3.3428499999999985,2.55066254773026
AXP,2021-03-02,134.924179,2929100,0.5232239999999989,0.3893008051914505
AXP,2021-03-03,138.1604,4393700,3.2362210000000005,2.3985478540506815
AXP,2021-03-04,138.247604,4461700,0.0872039999999856,0.0631179411756086
AXP,2021-03-05,142.753204,5048300,4.5056000000000145,3.2590799909993486
AXP,2021-03-08,145.601852,4283400,2.848647999999997,1.9955054739086604
AXP,2021-03-09,140.592453,5806100,-5.009399000000002,3.4404775290907716
AXP,2021-03-10,142.19120800000002,3049800,1.5987549999999828,1.1371556338091509
AXP,2021-03-11,143.160126,3147700,0.9689180000000022,0.6814190649537222
AXP,2021-03-12,143.925568,2420100,0.7654420000000073,0.5346754165332374
AXP,2021-03-15,142.42373700000002,2586300,-1.5018310000000101,1.043477556399159
AXP,2021-03-16,138.848373,4031000,-3.5753639999999787,2.5103708660586403
AXP,2021-03-17,140.18551599999998,3278500,1.3371429999999975,0.9630238879356529
AXP,2021-03-18,138.150711,3173600,-2.0348050000000057,1.4515087279059598
AXP,2021-03-19,136.338821,5098300,-1.8118900000000047,1.3115314332330907
AXP,2021-03-22,135.602417,2274100,-0.7364039999999932,0.5401278921137166
AXP,2021-03-23,131.852661,4905400,-3.749755999999991,2.765257495373398
AXP,2021-03-24,134.119949,2638900,2.26728799999998,1.7195618069475134
AXP,2021-03-25,137.860062,2766400,3.7401130000000085,2.7886328826444813
AXP,2021-03-26,139.26501499999998,2687500,1.404953000000006,1.0191153112929878
AXP,2021-03-29,137.947235,2220600,-1.317779999999999,0.9462390823711172
AXP,2021-03-30,139.032486,2034500,1.0852509999999995,0.7867145724232888
AXP,2021-03-31,137.458084,2957300,-1.5744019999999919,1.1323986539376072
AXP,2021-04-01,140.49993899999998,2629200,3.041854999999998,2.2129327802939533
AXP,2021-04-05,141.94799799999998,2960100,1.4480590000000009,1.030647422558668
AXP,2021-04-06,142.035446,2851200,0.0874479999999948,0.0616056592781215
AXP,2021-04-07,142.987885,2399500,0.9524389999999984,0.6705643040681537
AXP,2021-04-08,142.900421,2295600,-0.0874640000000113,0.0611688186030664
AXP,2021-04-09,143.619583,1783400,0.7191620000000114,0.5032609386084395
AXP,2021-04-12,143.415497,1869000,-0.2040860000000179,0.1421017912299731
AXP,2021-04-13,141.879974,2132100,-1.5355229999999835,1.0706813643716506
AXP,2021-04-14,143.26973,2141800,1.3897560000000055,0.9795293590905264
AXP,2021-04-15,144.34849499999999,2901200,1.0787650000000042,0.7529608661927429
AXP,2021-04-16,145.76736499999998,3480000,1.4188699999999983,0.9829475534192428
AXP,2021-04-19,144.35817,2259100,-1.409195000000011,0.9667424529489238
AXP,2021-04-20,141.015045,2526700,-3.343125000000015,2.3158543780376366
AXP,2021-04-21,143.03646899999998,2161700,2.0214240000000245,1.4334810870712589
AXP,2021-04-22,143.017014,3247300,-0.0194550000000219,0.013601426360728999
AXP,2021-04-23,140.266724,6395300,-2.7502899999999784,1.9230509175642407
AXP,2021-04-26,146.107498,4821100,5.840773999999982,4.164048202908041
AXP,2021-04-27,146.12695300000001,2692100,0.0194549999999935,0.01331553839899
AXP,2021-04-28,148.24559,2584500,2.1186370000000068,1.4498605195716403
AXP,2021-04-29,150.276749,2636000,2.0311590000000024,1.3701311452165306
AXP,2021-04-30,149.032776,2712700,-1.243972999999983,0.8277880698630117
AXP,2021-05-03,150.441956,2726200,1.4091799999999919,0.9455503935590601
AXP,2021-05-04,150.17955,3025100,-0.2624059999999986,0.1744234168292777
AXP,2021-05-05,151.987198,3001600,1.8076480000000004,1.203657888174522
AXP,2021-05-06,152.463409,2798800,0.4762110000000064,0.3133230997521293
AXP,2021-05-07,154.504288,2617800,2.0408789999999897,1.3386024970752093
AXP,2021-05-10,154.21270800000002,2987600,-0.2915800000000104,0.18871968135927103
AXP,2021-05-11,150.082336,3900100,-4.130371999999993,2.678360333313124
AXP,2021-05-12,148.012314,3487400,-2.0700219999999945,1.3792575829843123
AXP,2021-05-13,149.74221799999998,2269700,1.7299040000000048,1.1687568103286357
AXP,2021-05-14,152.725784,1892700,2.9835659999999957,1.9924681494967549
AXP,2021-05-17,152.44397,1541400,-0.2818139999999971,0.1845228700872127
AXP,2021-05-18,150.626602,2417800,-1.8173680000000159,1.1921547306856521
AXP,2021-05-19,150.373932,3526800,-0.2526699999999948,0.167745933749468
AXP,2021-05-20,151.151398,3031100,0.777466000000004,0.5170217933783922
AXP,2021-05-21,152.45365900000002,3424100,1.3022609999999872,0.8615606717709532
AXP,2021-05-24,154.173843,1956900,1.7201840000000177,1.1283323806613377
AXP,2021-05-25,153.561554,2484200,-0.6122890000000041,0.3971419457968652
AXP,2021-05-26,154.115555,3731600,0.5540009999999995,0.3607680344261165
AXP,2021-05-27,155.242859,2828400,1.1273040000000094,0.7314667231351238
AXP,2021-05-28,155.62188700000002,2436400,0.3790279999999768,0.2441516488690644
AXP,2021-06-01,159.149704,3827800,3.527817000000028,2.2669157070432053
AXP,2021-06-02,159.499557,3384600,0.34985299999999603,0.2198263592120761
AXP,2021-06-03,159.888321,2454800,0.3887639999999805,0.2437398619232406
AXP,2021-06-04,160.354782,3239300,0.4664610000000095,0.2917417589243491
AXP,2021-06-07,161.248886,2516400,0.8941039999999987,0.5575786321108894
AXP,2021-06-08,161.82226599999998,2486300,0.5733800000000144,0.3555869527061504
AXP,2021-06-09,159.470398,2700100,-2.3518680000000245,1.4533648910836685
AXP,2021-06-10,157.662766,3024500,-1.8076319999999841,1.1335219718959904
AXP,2021-06-11,159.878571,1630100,2.2158049999999894,1.4054079198382128
AXP,2021-06-14,159.198303,2125700,-0.6802679999999839,0.4254904179747666
AXP,2021-06-15,161.58905,3726100,2.390746999999976,1.5017415103978689
AXP,2021-06-16,160.043808,3281300,-1.5452419999999734,0.9562789062748828
AXP,2021-06-17,157.565598,4194400,-2.4782100000000185,1.5484572823960914
AXP,2021-06-18,153.717056,6900200,-3.8485419999999806,2.4425014399399423
AXP,2021-06-21,160.257629,3681400,6.540572999999995,4.2549429257869695
AXP,2021-06-22,159.86888100000002,2697600,-0.3887480000000209,0.2425769072123368
AXP,2021-06-23,161.34608500000002,2327600,1.4772040000000004,0.9240097201906358
AXP,2021-06-24,163.474426,2417100,2.128341000000006,1.3191153662017931
AXP,2021-06-25,164.679489,9186000,1.2050629999999956,0.7371568932745454
AXP,2021-06-28,160.14099099999999,3433400,-4.538497999999977,2.7559582723747558
AXP,2021-06-29,159.625916,2785900,-0.5150750000000244,0.3216384492088127
AXP,2021-06-30,160.578293,2331800,0.9523770000000128,0.5966305621701258
AXP,2021-07-01,162.663498,2685900,2.085205000000002,1.2985597000959537
AXP,2021-07-02,164.183548,2028700,1.5200499999999977,0.9344751703298534
AXP,2021-07-06,165.216385,4688100,1.0328370000000011,0.6290746013114545
AXP,2021-07-07,166.600006,3998900,1.3836210000000049,0.8374599165815212
AXP,2021-07-08,163.209152,4628400,-3.3908540000000187,2.035326457311183
AXP,2021-07-09,167.535416,3175200,4.326264000000009,2.6507484090107942
AXP,2021-07-12,169.152908,3154100,1.6174919999999986,0.9654627293849312
AXP,2021-07-13,168.197983,2675000,-0.9549250000000028,0.564533599386895
AXP,2021-07-14,168.10058600000002,3123100,-0.0973970000000008,0.0579061640709454
AXP,2021-07-15,168.422104,3448200,0.3215179999999975,0.1912652463924174
AXP,2021-07-16,165.654846,4359800,-2.767257999999998,1.6430491807654883
AXP,2021-07-19,158.639297,6739800,-7.015548999999992,4.235040006013463
AXP,2021-07-20,164.544052,4243700,5.904754999999994,3.7221263026650937
AXP,2021-07-21,168.09082,3384500,3.5467680000000144,2.1555127377074768
AXP,2021-07-22,166.522079,3335900,-1.568741000000017,0.9332698835070332
AXP,2021-07-23,168.743652,6326600,2.2215730000000065,1.3341011674493966
AXP,2021-07-26,168.188293,3115900,-0.5553590000000099,0.3291140101673335
AXP,2021-07-27,168.509781,7922600,0.3214880000000164,0.191147668048463
AXP,2021-07-28,165.664597,7961700,-2.8451840000000175,1.6884384889207218
AXP,2021-07-29,167.545151,3186900,1.8805540000000176,1.1351574410313012
AXP,2021-07-30,166.16153,3441900,-1.3836210000000049,0.8258197815584678
AXP,2021-08-02,164.933823,2895700,-1.2277070000000094,0.7388635624623879
AXP,2021-08-03,164.709686,3642000,-0.2241369999999847,0.1358951098829405
AXP,2021-08-04,163.754807,3544400,-0.9548790000000054,0.5797345761438737
AXP,2021-08-05,165.284592,2535400,1.5297850000000042,0.9341924234321891
AXP,2021-08-06,166.97026100000002,2828700,1.6856689999999899,1.0198585237757614
AXP,2021-08-09,166.405151,2560200,-0.5651100000000042,0.3384494919128169
AXP,2021-08-10,165.148178,3389500,-1.2569729999999881,0.7553690450363449
AXP,2021-08-11,166.297958,3843400,1.1497799999999927,0.6962111322838771
AXP,2021-08-12,164.203018,3372800,-2.0949400000000082,1.2597508864179852
AXP,2021-08-13,161.825516,4157700,-2.3775019999999927,1.4479039599625343
AXP,2021-08-16,161.503998,3845400,-0.3215179999999975,0.1986818938986096
AXP,2021-08-17,160.432159,7631600,-1.0718389999999829,0.6636609701760962
AXP,2021-08-18,157.97671499999998,3563700,-2.455444,1.5305185788841749
AXP,2021-08-19,154.956146,4256400,-3.020569000000023,1.912034314677339
AXP,2021-08-20,155.6577,3075000,0.7015540000000158,0.4527435781734116
AXP,2021-08-23,156.339752,2006300,0.6820519999999988,0.4381742759914857
AXP,2021-08-24,157.070541,2377600,0.7307889999999873,0.4674364585150342
AXP,2021-08-25,161.922958,3579900,4.852417000000003,3.0893234142486365
AXP,2021-08-26,161.270126,3164700,-0.6528319999999894,0.4031744528777627
AXP,2021-08-27,164.329681,3002300,3.0595549999999885,1.8971616603065025
AXP,2021-08-30,160.052155,2582100,-4.2775259999999955,2.6030148503726447
AXP,2021-08-31,161.70863300000002,3536300,1.6564779999999928,1.0349613849310513
AXP,2021-09-01,160.227554,2569000,-1.481078999999994,0.9158935874499624
AXP,2021-09-02,157.898773,4350600,-2.3287809999999918,1.4534210514129124
AXP,2021-09-03,155.219223,4206500,-2.679550000000006,1.6970049539270369
AXP,2021-09-07,155.62846399999998,3779000,0.4092410000000086,0.2636535553331617
AXP,2021-09-08,154.858673,3056700,-0.7697909999999979,0.4946338094039133
AXP,2021-09-09,155.3069,3295800,0.4482270000000028,0.2894426197233414
AXP,2021-09-10,154.654099,2943700,-0.6528010000000108,0.4203296827121079
AXP,2021-09-13,157.314133,3192500,2.660033999999996,1.7199893292191344
AXP,2021-09-14,155.394608,4281500,-1.919524999999993,1.2201859829084734
AXP,2021-09-15,157.20696999999998,2933100,1.812362000000008,1.1662965808955272
AXP,2021-09-16,158.463898,2765000,1.2569279999999878,0.7995370688716841
AXP,2021-09-17,159.720856,6390600,1.2569579999999974,0.7932141111409472
AXP,2021-09-20,156.456696,5976900,-3.2641600000000044,2.0436654809813968
AXP,2021-09-21,159.087509,3480600,2.6308130000000176,1.6814959456896736
AXP,2021-09-22,163.199432,3562800,4.11192299999999,2.5846925543349792
AXP,2021-09-23,168.919052,4399200,5.719619999999992,3.5046813153124163
AXP,2021-09-24,171.218597,2680400,2.2995449999999953,1.3613295674901105
AXP,2021-09-27,172.241669,3703300,1.0230720000000133,0.5975238776194466
AXP,2021-09-28,168.704681,3862200,-3.5369880000000085,2.0535030927969053
AXP,2021-09-29,167.145645,2726100,-1.5590359999999919,0.9241213644806879
AXP,2021-09-30,163.238373,3088200,-3.9072720000000065,2.3376451118424333
AXP,2021-10-01,169.484177,3956000,6.245803999999992,3.8261861382311086
AXP,2021-10-04,168.236969,3613900,-1.2472080000000003,0.7358846247930275
AXP,2021-10-05,170.283188,2629400,2.0462190000000082,1.21627191226918
AXP,2021-10-06,168.958008,2922200,-1.325179999999989,0.7782212769002123
AXP,2021-10-07,170.247391,3578800,1.2893829999999866,0.7631381402176489
AXP,2021-10-08,171.08741799999999,2375300,0.8400270000000205,0.4934154908723509
AXP,2021-10-11,169.43666100000002,2499200,-1.6507570000000271,0.9648617176512811
AXP,2021-10-12,170.853012,3069500,1.41635100000002,0.8359176766355306
AXP,2021-10-13,164.80658,5608100,-6.046432000000009,3.538967167871767
AXP,2021-10-14,167.531876,3061900,2.7252960000000144,1.6536330042162235
AXP,2021-10-15,171.732117,3043900,4.200240999999977,2.5071294492040286
AXP,2021-10-18,172.718719,2623300,0.9866020000000048,0.5745005752185567
AXP,2021-10-19,173.197342,1400100,0.4786229999999989,0.2771112493023984
AXP,2021-10-20,175.434235,2398500,2.236893000000009,1.2915284808470149
AXP,2021-10-21,173.353638,3313800,-2.080597000000012,1.1859697738015682
AXP,2021-10-22,182.740738,6026100,9.387100000000004,5.415000289754522
AXP,2021-10-25,178.081375,3889600,-4.659362999999985,2.5497122595619515
AXP,2021-10-26,176.75293,3832200,-1.3284450000000163,0.7459763829878426
AXP,2021-10-27,173.90065,3309900,-2.8522799999999786,1.6137101659361341
AXP,2021-10-28,170.559967,4865700,-3.3406830000000127,1.9210296223734717
AXP,2021-10-29,169.74923700000002,3455400,-0.8107300000000066,0.4753342852136026
AXP,2021-11-01,170.16925,2250400,0.4200130000000115,0.2474314508995475
AXP,2021-11-02,169.153366,3252900,-1.0158839999999998,0.5969844728116271
AXP,2021-11-03,168.606369,3831200,-0.5469970000000046,0.3233734054100967
