Company,Date,Adj Close,Volume,Difference,Difference_Percentage
BIIB,2021-02-18,275.899994,933000,-0.7700189999999907,0.2783167541904842
BIIB,2021-02-19,278.350006,1254000,2.450012000000015,0.8880072683147703
BIIB,2021-02-22,284.630005,1397700,6.279998999999975,2.2561519183153798
BIIB,2021-02-23,279.079987,1306200,-5.550017999999965,1.9499061597528928
BIIB,2021-02-24,282.73999,889300,3.6600029999999606,1.3114530494800258
BIIB,2021-02-25,277.26001,1023800,-5.479979999999955,1.9381694114086785
BIIB,2021-02-26,272.880005,1535100,-4.38000500000004,1.5797463904008509
BIIB,2021-03-01,273.23999,1060100,0.3599849999999946,0.1319206220331147
BIIB,2021-03-02,269.850006,1258200,-3.3899839999999704,1.2406617347628983
BIIB,2021-03-03,266.600006,1037100,-3.25,1.2043727729248226
BIIB,2021-03-04,263.570007,1291500,-3.0299990000000316,1.1365337328612184
BIIB,2021-03-05,270.709991,1062500,7.139984000000028,2.7089516296898033
BIIB,2021-03-08,270.01001,1163800,-0.6999809999999798,0.2585722815084352
BIIB,2021-03-09,266.48999,1769100,-3.5200200000000446,1.3036627790206907
BIIB,2021-03-10,262.609985,1736400,-3.880004999999983,1.4559665074098969
BIIB,2021-03-11,267.440002,1596300,4.830016999999998,1.8392358538842293
BIIB,2021-03-12,266.130005,1034300,-1.3099970000000098,0.4898283690560285
BIIB,2021-03-15,260.130005,2829400,-6.0,2.254537213870341
BIIB,2021-03-16,259.920013,1421600,-0.2099919999999997,0.0807257893990352
BIIB,2021-03-17,264.149994,1092900,4.229981000000009,1.6274164313772983
BIIB,2021-03-18,262.269989,885100,-1.8800049999999828,0.7117187365902355
BIIB,2021-03-19,267.070007,2117900,4.800017999999966,1.8301819504022496
BIIB,2021-03-22,272.339996,1169000,5.26998900000001,1.9732612655377697
BIIB,2021-03-23,267.209991,888100,-5.130004999999984,1.8836766818488104
BIIB,2021-03-24,265.690002,951800,-1.5199890000000096,0.568836889036836
BIIB,2021-03-25,273.97000099999997,1685100,8.279999000000032,3.1164134659459384
BIIB,2021-03-26,276.630005,665300,2.660003999999958,0.9709106801076216
BIIB,2021-03-29,276.079987,794700,-0.5500179999999659,0.1988280338569801
BIIB,2021-03-30,276.01001,882100,-0.0699769999999944,0.0253466398489776
BIIB,2021-03-31,279.75,1135800,3.7399899999999775,1.3550196965682428
BIIB,2021-04-01,278.709991,996300,-1.0400089999999975,0.3717637176050036
BIIB,2021-04-05,277.880005,744900,-0.8299860000000194,0.2977955677233039
BIIB,2021-04-06,271.76001,1006500,-6.119994999999959,2.202387681690145
BIIB,2021-04-07,268.019989,851400,-3.740021000000013,1.3762219835067024
BIIB,2021-04-08,265.730011,800900,-2.289978000000019,0.8544056764363271
BIIB,2021-04-09,268.170013,874100,2.4400019999999927,0.91822598088102
BIIB,2021-04-12,262.799988,753600,-5.370024999999997,2.0024703507770645
BIIB,2021-04-13,266.190002,823300,3.3900140000000083,1.2899597240468703
BIIB,2021-04-14,265.790009,697400,-0.3999929999999949,0.1502659743020682
BIIB,2021-04-15,270.440002,986300,4.649992999999995,1.7494987932371813
BIIB,2021-04-16,270.309998,1014800,-0.1300039999999853,0.0480712908735984
BIIB,2021-04-19,269.049988,884700,-1.2600100000000225,0.4661351815777167
BIIB,2021-04-20,273.200012,841100,4.1500240000000295,1.5424732150517808
BIIB,2021-04-21,269.850006,1053000,-3.3500060000000085,1.2262100486291367
BIIB,2021-04-22,259.0,2411300,-10.850006000000008,4.020754403837222
BIIB,2021-04-23,262.630005,911400,3.630004999999983,1.4015463320463253
BIIB,2021-04-26,269.459991,1115700,6.829986000000019,2.600611457171476
BIIB,2021-04-27,267.390015,749800,-2.069975999999997,0.7681941917677853
BIIB,2021-04-28,267.600006,691800,0.2099910000000022,0.0785335981973755
BIIB,2021-04-29,265.329987,530400,-2.2700189999999907,0.8482880975720123
BIIB,2021-04-30,267.329987,894500,2.0,0.7537783507297273
BIIB,2021-05-03,275.309998,981800,7.98001099999999,2.9850788867916966
BIIB,2021-05-04,271.019989,954800,-4.290008999999999,1.5582467150357533
BIIB,2021-05-05,271.570007,787600,0.5500179999999659,0.2029437024292573
BIIB,2021-05-06,272.109985,929600,0.5399780000000192,0.1988356541891679
BIIB,2021-05-07,274.040009,936100,1.9300240000000033,0.7092808446555179
BIIB,2021-05-10,275.609985,895000,1.5699759999999967,0.5729002877094479
BIIB,2021-05-11,278.390015,950900,2.7800300000000107,1.0086826135852844
BIIB,2021-05-12,274.019989,929700,-4.370025999999996,1.5697495472314251
BIIB,2021-05-13,281.709991,1039500,7.690001999999992,2.806365341471491
BIIB,2021-05-14,280.209991,991000,-1.5,0.5324624784074484
BIIB,2021-05-17,280.399994,944400,0.1900029999999901,0.0678073609445246
BIIB,2021-05-18,281.01001,725900,0.6100160000000301,0.2175520731287997
BIIB,2021-05-19,281.75,723100,0.7399899999999775,0.2633322563847378
BIIB,2021-05-20,286.570007,1094300,4.820006999999976,1.7107389529724848
BIIB,2021-05-21,283.190002,940200,-3.380004999999983,1.1794692108166027
BIIB,2021-05-24,278.859985,838200,-4.330016999999998,1.5290147849216789
BIIB,2021-05-25,273.450012,946700,-5.409972999999981,1.9400320200117558
BIIB,2021-05-26,267.839996,1777500,-5.61001600000003,2.0515691182343154
BIIB,2021-05-27,267.369995,1792800,-0.4700009999999679,0.1754782732299503
BIIB,2021-05-28,267.480011,957000,0.1100159999999732,0.0411474743080177
BIIB,2021-06-01,267.149994,1340800,-0.330016999999998,0.1233800607253594
BIIB,2021-06-02,269.350006,1187500,2.200012000000015,0.8235119032044654
BIIB,2021-06-03,272.549988,1311600,3.199981999999977,1.1880385850074855
BIIB,2021-06-04,286.140015,2956200,13.590027000000019,4.986251182663792
BIIB,2021-06-07,395.850006,17954100,109.70999099999999,38.341366201438134
BIIB,2021-06-08,395.369995,12209300,-0.4800109999999904,0.1212608292849161
BIIB,2021-06-09,406.940002,6196900,11.570006999999974,2.9263745722535104
BIIB,2021-06-10,414.709991,4753800,7.76998900000001,1.9093696765647556
BIIB,2021-06-11,396.640015,4221600,-18.069976,4.357256008331857
BIIB,2021-06-14,406.140015,2102600,9.5,2.3951189090187985
BIIB,2021-06-15,396.079987,1905100,-10.060027999999988,2.4769851845305095
BIIB,2021-06-16,391.309998,1572800,-4.76998900000001,1.2042994234899351
BIIB,2021-06-17,383.519989,1832800,-7.790008999999998,1.9907513326557007
BIIB,2021-06-18,388.440002,2873600,4.920012999999983,1.2828569934069285
BIIB,2021-06-21,380.910004,1897900,-7.529997999999978,1.9385227992043872
BIIB,2021-06-22,374.399994,1770000,-6.5100100000000225,1.7090677408409631
BIIB,2021-06-23,371.899994,1778500,-2.5,0.667735053435925
BIIB,2021-06-24,349.160004,4647600,-22.739989999999977,6.114544330968712
BIIB,2021-06-25,347.929993,2251600,-1.2300109999999904,0.3522771754808407
BIIB,2021-06-28,340.269989,1942700,-7.660004000000014,2.2015934682584306
BIIB,2021-06-29,345.72000099999997,1427500,5.450012000000014,1.6016728410333054
BIIB,2021-06-30,346.269989,1067000,0.5499879999999848,0.1590848080554022
BIIB,2021-07-01,348.920013,998000,2.650023999999973,0.7653057106256972
BIIB,2021-07-02,348.72000099999997,811800,-0.2000119999999583,0.0573231664988956
BIIB,2021-07-06,344.890015,1041300,-3.8299860000000185,1.0982983450955024
BIIB,2021-07-07,355.329987,1377600,10.439972000000012,3.0270438533861332
BIIB,2021-07-08,369.049988,2344900,13.720000999999966,3.861199871093336
BIIB,2021-07-09,358.160004,2720100,-10.889983999999972,2.9508154326237164
BIIB,2021-07-12,349.040009,1188600,-9.119995000000015,2.546346576431247
BIIB,2021-07-13,351.920013,974200,2.8800039999999854,0.825121454772821
BIIB,2021-07-14,352.059998,1237100,0.1399850000000242,0.0397775047820381
BIIB,2021-07-15,328.160004,3031700,-23.89999399999999,6.78861391120044
BIIB,2021-07-16,324.619995,1534800,-3.5400089999999977,1.0787448064511842
BIIB,2021-07-19,324.160004,1036300,-0.4599910000000022,0.1417013760966887
BIIB,2021-07-20,322.48999,1384600,-1.6700140000000374,0.5151820025273807
BIIB,2021-07-21,322.959991,1126300,0.4700010000000247,0.1457412678142428
BIIB,2021-07-22,326.359985,1485600,3.3999939999999924,1.052760123466808
BIIB,2021-07-23,325.399994,1015900,-0.9599910000000024,0.2941509511345277
BIIB,2021-07-26,331.929993,1269500,6.529999000000032,2.0067606393379442
BIIB,2021-07-27,333.959991,929300,2.0299979999999778,0.6115741399723338
BIIB,2021-07-28,334.179993,713600,0.2200020000000222,0.0658767534821326
BIIB,2021-07-29,329.170013,660200,-5.009980000000041,1.4991860987919887
BIIB,2021-07-30,326.730011,942800,-2.4400019999999927,0.7412588946855232
BIIB,2021-08-02,331.700012,962600,4.970001000000026,1.5211339126114207
BIIB,2021-08-03,338.0,1326700,6.299987999999986,1.8993029159130643
BIIB,2021-08-04,338.100006,1216600,0.1000060000000075,0.0295875739644992
BIIB,2021-08-05,336.589996,714900,-1.5100100000000225,0.4466163777589588
BIIB,2021-08-06,340.0,822200,3.410004000000015,1.0131031939523285
BIIB,2021-08-09,340.200012,1046800,0.2000120000000151,0.0588270588235338
BIIB,2021-08-10,337.22000099999997,801200,-2.9800109999999904,0.8759585228938764
BIIB,2021-08-11,339.049988,784100,1.82998699999996,0.5426685826977268
BIIB,2021-08-12,340.679993,806400,1.6300050000000397,0.4807565426016295
BIIB,2021-08-13,342.25,744500,1.5700069999999755,0.4608450840258105
BIIB,2021-08-16,343.5,836700,1.25,0.3652300949598247
BIIB,2021-08-17,349.790009,1139400,6.290008999999998,1.831152547307132
BIIB,2021-08-18,341.869995,668600,-7.920013999999981,2.2642196164041897
BIIB,2021-08-19,338.619995,954600,-3.25,0.9506537711798896
BIIB,2021-08-20,341.73999,794100,3.1199949999999603,0.9213853422920169
BIIB,2021-08-23,346.429993,810000,4.690003000000047,1.3723892834432538
BIIB,2021-08-24,349.399994,628900,2.9700009999999684,0.8573163582865551
BIIB,2021-08-25,342.75,791000,-6.6499939999999915,1.903261051572884
BIIB,2021-08-26,342.23999,717200,-0.5100100000000225,0.1487994164843246
BIIB,2021-08-27,343.190002,614800,0.9500120000000152,0.2775864971244346
BIIB,2021-08-30,344.420013,555100,1.2300109999999904,0.3584052544747473
BIIB,2021-08-31,338.910004,984400,-5.510008999999968,1.5997935056114083
BIIB,2021-09-01,338.23999,791500,-0.6700140000000374,0.1976967313127875
BIIB,2021-09-02,335.570007,1221600,-2.669983000000002,0.7893753189857893
BIIB,2021-09-03,333.600006,549200,-1.9700009999999681,0.5870611076394465
BIIB,2021-09-07,327.23999,967300,-6.36001600000003,1.9064795820177625
BIIB,2021-09-08,321.549988,1142400,-5.690001999999992,1.7387856539171735
BIIB,2021-09-09,300.149994,3549600,-21.399993999999992,6.65526194950441
BIIB,2021-09-10,299.809998,1380200,-0.3399959999999851,0.1132753645832107
BIIB,2021-09-13,301.940002,797500,2.1300039999999854,0.7104512905536877
BIIB,2021-09-14,295.950012,1039000,-5.9899899999999775,1.9838345235223185
BIIB,2021-09-15,299.209991,1125800,3.259978999999987,1.1015302814044106
BIIB,2021-09-16,299.690002,752200,0.4800109999999904,0.1604261269470745
BIIB,2021-09-17,300.190002,1680000,0.5,0.1668390659225261
BIIB,2021-09-20,298.48999,932000,-1.7000120000000152,0.5663119986254622
BIIB,2021-09-21,295.540009,738000,-2.9499809999999798,0.988301483744892
BIIB,2021-09-22,289.320007,1420100,-6.220002000000022,2.1046226604127978
BIIB,2021-09-23,293.200012,919300,3.88000500000004,1.3410773213482052
BIIB,2021-09-24,291.709991,817500,-1.4900210000000131,0.5081926804286805
BIIB,2021-09-27,286.619995,704300,-5.089995999999985,1.7448822999003784
BIIB,2021-09-28,284.709991,785100,-1.910004000000015,0.6663889586628507
BIIB,2021-09-29,285.559998,700700,0.8500070000000051,0.2985518692247105
BIIB,2021-09-30,282.98999,793900,-2.57000800000003,0.8999888002520681
BIIB,2021-10-01,283.940002,925800,0.9500120000000152,0.3357051604546207
BIIB,2021-10-04,278.320007,924900,-5.619995000000016,1.9792896247144562
BIIB,2021-10-05,280.440002,1010500,2.119995000000017,0.7617113203076404
BIIB,2021-10-06,283.549988,978600,3.1099859999999917,1.1089666159680005
BIIB,2021-10-07,287.769989,879900,4.220001000000025,1.4882740887296475
BIIB,2021-10-08,285.829987,629600,-1.9400019999999931,0.674150215156728
BIIB,2021-10-11,285.589996,620600,-0.2399910000000318,0.0839628488665298
BIIB,2021-10-12,284.790009,616200,-0.7999869999999873,0.2801173049492908
BIIB,2021-10-13,283.649994,521400,-1.1400150000000049,0.4003002085652539
BIIB,2021-10-14,285.26001,705300,1.61001600000003,0.5676065693835446
BIIB,2021-10-15,281.190002,1299600,-4.07000800000003,1.4267713164561795
BIIB,2021-10-18,269.730011,1496100,-11.459991000000002,4.075532884700503
BIIB,2021-10-19,268.130005,1801700,-1.6000060000000076,0.5931879786265265
BIIB,2021-10-20,266.570007,2153000,-1.5599980000000069,0.5818065755080292
BIIB,2021-10-21,270.209991,1374200,3.6399840000000254,1.3654889539017143
BIIB,2021-10-22,264.799988,873200,-5.4100030000000165,2.002147655598722
BIIB,2021-10-25,269.940002,1092900,5.140014000000008,1.941092988267057
BIIB,2021-10-26,271.119995,1453800,1.1799930000000245,0.4371315815578991
BIIB,2021-10-27,259.950012,1276200,-11.169983000000002,4.119940692681113
BIIB,2021-10-28,264.869995,1273500,4.919983000000002,1.892665040538641
BIIB,2021-10-29,266.679993,947600,1.8099980000000075,0.6833533560492601
BIIB,2021-11-01,272.100006,1222600,5.420012999999983,2.0324033081851707
BIIB,2021-11-02,272.51001,1839100,0.4100040000000149,0.1506813638218056
BIIB,2021-11-03,279.589996,1041500,7.0799859999999635,2.5980645628393475
