Company,Date,Adj Close,Volume,Difference,Difference_Percentage
FCX,2020-08-25,13.970401999999998,9565300,-0.0966140000000006,0.6868123275042883
FCX,2020-08-26,14.501779999999998,15336400,0.5313780000000001,3.8035984934434968
FCX,2020-08-27,14.395503,17636400,-0.1062770000000004,0.7328548633340211
FCX,2020-08-28,15.12011,16416800,0.7246070000000007,5.0335649959574225
FCX,2020-08-31,15.081464000000002,15362200,-0.0386459999999999,0.2555933786195997
FCX,2020-09-01,15.632163,18879300,0.5506989999999998,3.6514956372935665
FCX,2020-09-02,15.719116,23304400,0.0869529999999993,0.5562441998589663
FCX,2020-09-03,15.033156,18692300,-0.6859599999999997,4.363858629200266
FCX,2020-09-04,15.477580999999999,21907000,0.4444250000000007,2.9562987306191766
FCX,2020-09-08,15.18774,19275000,-0.2898410000000009,1.8726505130226805
FCX,2020-09-09,15.593519,17462800,0.4057790000000008,2.6717536644688464
FCX,2020-09-10,15.236045,20855400,-0.3574739999999998,2.292452396409045
FCX,2020-09-11,15.719116,21087200,0.4830709999999989,3.17058002913485
FCX,2020-09-14,15.806069,22376700,0.0869530000000011,0.5531672391755438
FCX,2020-09-15,15.854376,16686300,0.0483069999999994,0.3056231122361887
FCX,2020-09-16,16.211849,27622400,0.3574730000000006,2.254727653740523
FCX,2020-09-17,16.453382,25035300,0.2415330000000004,1.4898547352618472
FCX,2020-09-18,16.424398,26836600,-0.0289840000000012,0.1761583120114833
FCX,2020-09-21,15.12011,29936700,-1.3042879999999997,7.941161679106897
FCX,2020-09-22,15.149095999999998,16426300,0.0289859999999997,0.1917049545274454
FCX,2020-09-23,14.269906,30695300,-0.8791899999999995,5.80358062289657
FCX,2020-09-24,14.859248999999998,29015400,0.5893429999999995,4.129971143467936
FCX,2020-09-25,14.781959,16654300,-0.0772899999999996,0.5201474179482398
FCX,2020-09-28,15.361644,17461200,0.5796849999999996,3.921570882452045
FCX,2020-09-29,14.801282999999998,13617400,-0.5603610000000003,3.6477931658877165
FCX,2020-09-30,15.110447,18614300,0.3091640000000009,2.0887648726127384
FCX,2020-10-01,15.023496,30596900,-0.0869510000000008,0.5754363189917604
FCX,2020-10-02,15.400289,23936200,0.37679300000000104,2.5080247633440385
FCX,2020-10-05,15.767422,15741300,0.36713299999999893,2.3839357819843454
FCX,2020-10-06,15.18774,20309800,-0.5796819999999999,3.6764538933504793
FCX,2020-10-07,16.30846,28829700,1.1207200000000004,7.379109729294815
FCX,2020-10-08,16.231173000000002,16492800,-0.0772870000000018,0.4739074075663912
FCX,2020-10-09,16.64661,15791200,0.4154370000000007,2.559500782845459
FCX,2020-10-12,16.240829,14085400,-0.4057809999999975,2.43761943122352
FCX,2020-10-13,16.250494,12754700,0.0096649999999982,0.0595105089770864
FCX,2020-10-14,16.366426,9852800,0.1159320000000008,0.7134060047651525
FCX,2020-10-15,16.627289,11602600,0.2608630000000005,1.5938910547727434
FCX,2020-10-16,16.569321,11006200,-0.0579680000000024,0.3486316981680084
FCX,2020-10-19,16.55966,15826700,-0.0096609999999977,0.0583065534188015
FCX,2020-10-20,17.013745999999998,15762500,0.4540860000000002,2.7421215169876687
FCX,2020-10-21,17.120017999999998,21426800,0.1062720000000005,0.624624347865547
FCX,2020-10-22,17.728689000000003,21339200,0.6086709999999975,3.5553175236147387
FCX,2020-10-23,17.738352,16469800,0.0096629999999997,0.0545048762488853
FCX,2020-10-26,16.772211,24926900,-0.9661410000000004,5.446622098828575
FCX,2020-10-27,17.120017999999998,15993700,0.3478070000000031,2.073709900263019
FCX,2020-10-28,16.298801,26441600,-0.8212170000000008,4.796823227639134
FCX,2020-10-29,16.888147,17138300,0.589345999999999,3.6158856102359858
FCX,2020-10-30,16.75289,14410600,-0.1352569999999993,0.8008989973855586
FCX,2020-11-02,17.622416,15480200,0.8695260000000005,5.19030447880933
FCX,2020-11-03,18.134468,21732700,0.5120519999999971,2.9056855768244096
FCX,2020-11-04,17.390539,21800100,-0.7439289999999978,4.102292937405156
FCX,2020-11-05,18.182775,17004000,0.7922359999999989,4.5555574786957385
FCX,2020-11-06,18.472620000000003,17437600,0.2898449999999997,1.5940636124023957
FCX,2020-11-09,19.119934,40988000,0.6473140000000015,3.5041807821521878
FCX,2020-11-10,19.148918,17163700,0.0289839999999976,0.151590481431566
FCX,2020-11-11,18.86874,18504300,-0.2801779999999993,1.4631531661475567
FCX,2020-11-12,18.859076,20898900,-0.0096639999999972,0.051216986401832997
FCX,2020-11-13,19.458082,19951400,0.5990059999999993,3.1762213588831143
FCX,2020-11-16,20.288965,20642000,0.830883,4.2701176816913415
FCX,2020-11-17,20.317949,17941900,0.0289839999999976,0.1428559810714725
FCX,2020-11-18,20.008779999999998,12593100,-0.3091689999999971,1.5216545725161392
FCX,2020-11-19,20.395241,13501300,0.386460999999997,1.9314570903373272
FCX,2020-11-20,20.530499,20375900,0.1352580000000003,0.6631841222175328
FCX,2020-11-23,21.168154,21932300,0.6376550000000023,3.105891386273672
FCX,2020-11-24,22.327522000000002,35904500,1.159367999999997,5.476944281490002
FCX,2020-11-25,22.74296,19468200,0.4154380000000017,1.8606543081673004
FCX,2020-11-27,22.72364,12314300,-0.0193200000000004,0.0849493645506145
FCX,2020-11-30,22.598042,25715200,-0.1255980000000001,0.5527195466923438
FCX,2020-12-01,22.839575,20458900,0.2415330000000004,1.0688226882665341
FCX,2020-12-02,23.264679,18433600,0.42510400000000104,1.8612605532283373
FCX,2020-12-03,23.564182000000002,24569800,0.2995029999999978,1.2873721575956316
FCX,2020-12-04,24.211494000000002,31954000,0.6473119999999994,2.7470166373693745
FCX,2020-12-07,23.747751,19790700,-0.4637429999999973,1.9153836603391647
FCX,2020-12-08,23.641472,12594000,-0.1062790000000006,0.4475329053264903
FCX,2020-12-09,23.631811,16007300,-0.0096610000000012,0.0408646297489481
FCX,2020-12-10,24.018272,17239000,0.3864610000000006,1.6353422934873705
FCX,2020-12-11,23.776735000000002,14650300,-0.241537000000001,1.005638540524485
FCX,2020-12-14,22.994158,15436000,-0.7825769999999999,3.2913560251228766
FCX,2020-12-15,23.47723,11687700,0.4830719999999999,2.100846658529528
FCX,2020-12-16,23.564182000000002,13379200,0.0869520000000001,0.3703673729822476
FCX,2020-12-17,23.883009,13306100,0.3188270000000024,1.3530153518590309
FCX,2020-12-18,23.796057,23159100,-0.0869520000000001,0.3640747277698557
FCX,2020-12-21,24.018272,13488800,0.2222149999999985,0.933831180518682
FCX,2020-12-22,23.428921,13336800,-0.5893510000000006,2.453761036597473
FCX,2020-12-23,24.018272,13462600,0.5893510000000006,2.5154850280983942
FCX,2020-12-24,23.950638,5107700,-0.0676339999999982,0.2815939464754092
FCX,2020-12-28,23.796057,10089500,-0.1545810000000003,0.6454149572132496
FCX,2020-12-29,23.902332,9894800,0.1062750000000001,0.4466076039404348
FCX,2020-12-30,25.631725,32167000,1.7293929999999982,7.235248008436992
FCX,2020-12-31,25.138996,16527900,-0.4927290000000006,1.9223403809146693
FCX,2021-01-04,26.221065999999997,31398600,1.0820700000000016,4.304348510974749
FCX,2021-01-05,27.409423999999998,26109100,1.1883580000000011,4.532073562531748
FCX,2021-01-06,29.138815,40670400,1.7293909999999997,6.309475894130426
FCX,2021-01-07,30.114620000000002,29770900,0.9758049999999976,3.3488149741161317
FCX,2021-01-08,30.095297,27541700,-0.0193229999999999,0.0641648475059621
FCX,2021-01-11,29.2934,22233900,-0.8018970000000003,2.6645259556667615
FCX,2021-01-12,29.940716,21250100,0.647316,2.209767387875768
FCX,2021-01-13,29.525271999999998,19828200,-0.4154439999999972,1.3875553276681736
FCX,2021-01-14,30.906853,21668100,1.3815810000000006,4.679316756167396
FCX,2021-01-15,29.322382,19927600,-1.5844710000000006,5.126600886864802
FCX,2021-01-19,30.636335,19517800,1.3139529999999982,4.481058189610919
FCX,2021-01-20,29.921387,17343200,-0.7149479999999997,2.3336603415519503
FCX,2021-01-21,29.022880999999998,16866800,-0.8985059999999976,3.002888870091476
FCX,2021-01-22,29.457644000000002,17457100,0.4347629999999967,1.4980008359611048
FCX,2021-01-25,27.998772,29254100,-1.4588719999999995,4.952439509419014
FCX,2021-01-26,26.095472,33161600,-1.903299999999998,6.7977981320037815
FCX,2021-01-27,24.91678,37297900,-1.1786920000000016,4.5168449147039835
FCX,2021-01-28,26.849065999999997,26791400,1.9322860000000013,7.754958706542343
FCX,2021-01-29,25.998859,20156500,-0.850207000000001,3.1666166711348582
FCX,2021-02-01,27.274164000000003,22619600,1.2753049999999997,4.9052344950984175
FCX,2021-02-02,27.187212,17952300,-0.0869520000000001,0.3188072052364287
FCX,2021-02-03,28.211322999999997,19500400,1.024111000000001,3.7668849604733343
FCX,2021-02-04,28.791006,16730700,0.5796829999999993,2.0547884266186287
FCX,2021-02-05,30.655659000000004,33126400,1.8646530000000008,6.476512144105005
FCX,2021-02-08,31.03245,17556000,0.3767910000000007,1.2291074871363905
FCX,2021-02-09,30.935839,18609800,-0.0966109999999993,0.3113225027350381
FCX,2021-02-10,30.182251,39036500,-0.7535880000000006,2.4359707845647907
FCX,2021-02-11,29.940716,15555500,-0.2415350000000025,0.8002550903178245
FCX,2021-02-12,30.172586,12012400,0.2318700000000007,0.7744303776836892
FCX,2021-02-16,31.786049,28964900,1.6134629999999994,5.347446851257627
FCX,2021-02-17,32.993721,27492900,1.2076720000000023,3.7993775193639268
FCX,2021-02-18,32.984066,18734500,-0.0096550000000021,0.0292631437357495
FCX,2021-02-19,36.220631,40020200,3.236564999999999,9.812510683188664
FCX,2021-02-22,36.790657,33293500,0.5700260000000057,1.5737605454747758
FCX,2021-02-23,36.568443,26070200,-0.222214000000001,0.6039957372873255
FCX,2021-02-24,36.607085999999995,25156600,0.0386430000000004,0.1056730799285067
FCX,2021-02-25,34.471916,25657100,-2.1351700000000022,5.83266857132524
FCX,2021-02-26,32.761841,37782500,-1.7100750000000031,4.9607773469858865
FCX,2021-03-01,33.718323,21582800,0.9564820000000012,2.9195001587365046
FCX,2021-03-02,33.988846,21625500,0.2705230000000043,0.8023026530708669
FCX,2021-03-03,33.814941,18613200,-0.1739050000000048,0.5116531464469398
FCX,2021-03-04,31.592815,38045300,-2.2221259999999963,6.571432432781697
FCX,2021-03-05,33.834259,31507000,2.2414440000000013,7.094790381927034
FCX,2021-03-08,33.264236,24959400,-0.5700230000000062,1.6847509502129367
FCX,2021-03-09,32.713543,24411800,-0.5506929999999954,1.6555107413258958
FCX,2021-03-10,33.293221,20367800,0.5796780000000012,1.7719817141176093
FCX,2021-03-11,36.201309,25590500,2.9080880000000002,8.734775166391977
FCX,2021-03-12,36.153,19752500,-0.0483090000000032,0.1334454508261103
FCX,2021-03-15,35.708572,18329100,-0.444428000000002,1.2292977069676156
FCX,2021-03-16,33.805275,21242400,-1.9032969999999951,5.330084328211151
FCX,2021-03-17,34.887347999999996,31499300,1.0820730000000012,3.2008998595633407
FCX,2021-03-18,34.220718,25504200,-0.6666300000000049,1.9108073218979118
FCX,2021-03-19,33.805275,33270600,-0.4154429999999962,1.214010179447422
FCX,2021-03-22,33.8246,21113500,0.0193249999999949,0.0571656346531567
FCX,2021-03-23,31.109745,40041500,-2.7148549999999965,8.026273777073479
FCX,2021-03-24,30.539721999999998,27289000,-0.5700229999999991,1.8322972431950155
FCX,2021-03-25,30.05665,38038200,-0.4830719999999999,1.581782571563683
FCX,2021-03-26,31.844019,23769200,1.7873689999999982,5.946667376437488
FCX,2021-03-29,31.013126,19461700,-0.8308929999999997,2.6092592144226505
FCX,2021-03-30,31.573494,17474700,0.5603680000000004,1.8068736444046318
FCX,2021-03-31,31.815033000000003,15946000,0.2415389999999995,0.7650056088185854
FCX,2021-04-01,32.61692,16423800,0.8018870000000007,2.520465718203092
FCX,2021-04-05,34.16275,19365200,1.5458300000000025,4.7393500060704765
FCX,2021-04-06,33.8246,22081100,-0.3381500000000059,0.9898207843338312
FCX,2021-04-07,32.829479,16292900,-0.9951209999999976,2.942003748750902
FCX,2021-04-08,33.206264000000004,15831400,0.3767849999999981,1.1477032577946125
FCX,2021-04-09,32.887444,14028600,-0.3188199999999952,0.9601200544571808
FCX,2021-04-12,32.529971999999994,15141300,-0.3574720000000013,1.0869558607230203
FCX,2021-04-13,32.58794,10889700,0.0579680000000024,0.1781987393041791
FCX,2021-04-14,35.158764,35697600,2.5708239999999947,7.888881592392753
FCX,2021-04-15,36.630569,27185800,1.4718050000000034,4.186168205457972
FCX,2021-04-16,36.930744,19010500,0.3001749999999958,0.8194658401293079
FCX,2021-04-19,36.146423,21560500,-0.7843209999999985,2.1237617092144108
FCX,2021-04-20,34.742397,20581200,-1.4040260000000018,3.8842736942463207
FCX,2021-04-21,34.761761,21914300,0.019364000000003,0.0557359355487275
FCX,2021-04-22,33.638542,23923800,-1.1232189999999989,3.2311913081733663
FCX,2021-04-23,35.38147,22558300,1.7429279999999991,5.181342282908691
FCX,2021-04-26,37.811893,27041600,2.4304229999999976,6.869197351042785
FCX,2021-04-27,37.463303,19766600,-0.3485899999999944,0.9219057083441828
FCX,2021-04-28,38.102371000000005,18574600,0.6390679999999946,1.7058506560406448
FCX,2021-04-29,37.182499,18860200,-0.9198719999999979,2.414211965969252
FCX,2021-04-30,36.51437,13696400,-0.6681290000000004,1.7968910588822995
FCX,2021-05-03,37.482665999999995,22861600,0.9682960000000024,2.651821734840289
FCX,2021-05-04,37.976501,26489200,0.4938349999999971,1.3175023356129394
FCX,2021-05-05,40.222939000000004,37185800,2.2464379999999977,5.915336960611504
FCX,2021-05-06,40.736137,25202200,0.5131980000000027,1.2758838930193608
FCX,2021-05-07,42.575897,32390400,1.8397599999999985,4.5162848897527965
FCX,2021-05-10,41.384895,53054600,-1.1910019999999977,2.7973620849373946
FCX,2021-05-11,43.379578,40448900,1.994683000000002,4.819833419898738
FCX,2021-05-12,41.394581,40183100,-1.9849970000000001,4.575879000021622
FCX,2021-05-13,40.639313,36124000,-0.7552680000000009,1.8245576637193184
FCX,2021-05-14,40.949162,21487600,0.3098489999999998,0.7624366091031111
FCX,2021-05-17,42.779243,25784600,1.830081,4.469153727736845
FCX,2021-05-18,42.24667,24144200,-0.5325729999999993,1.244933202768453
FCX,2021-05-19,39.428944,42376400,-2.8177260000000004,6.669699647333151
FCX,2021-05-20,39.913086,23677500,0.4841419999999985,1.2278847741902459
FCX,2021-05-21,39.574184,20823700,-0.3389019999999973,0.8490999668629916
FCX,2021-05-24,40.251987,13460100,0.6778029999999973,1.7127403056497568
FCX,2021-05-25,39.390209000000006,18214300,-0.861778000000001,2.140957662537258
FCX,2021-05-26,40.009918,18366200,0.6197090000000003,1.5732564404519922
FCX,2021-05-27,41.239651,28490600,1.229733000000003,3.0735704082172903
FCX,2021-05-28,41.365528000000005,14723100,0.1258769999999955,0.3052329419567483
FCX,2021-06-01,42.808292,22142700,1.4427640000000042,3.4878413736191267
FCX,2021-06-02,41.96587,14691300,-0.8424219999999991,1.9678944443754005
FCX,2021-06-03,40.54248,20223800,-1.4233900000000048,3.391780034585259
FCX,2021-06-04,40.406914,15799200,-0.1355659999999972,0.3343801365875921
FCX,2021-06-07,39.951817,16725100,-0.4550970000000021,1.1262849719233743
FCX,2021-06-08,40.068016,14799600,0.1161990000000017,0.290847848046565
FCX,2021-06-09,39.409572999999995,13874800,-0.6584429999999983,1.6433132102173422
FCX,2021-06-10,38.867332,16410700,-0.5422410000000042,1.3759118882105223
FCX,2021-06-11,39.554813,20060200,0.6874810000000053,1.7687887607001307
FCX,2021-06-14,38.228249,19426500,-1.3265640000000047,3.3537359916225737
FCX,2021-06-15,36.407864000000004,51189800,-1.8203850000000017,4.761884333232217
FCX,2021-06-16,35.884987,36697100,-0.5228769999999939,1.4361649999571358
FCX,2021-06-17,34.035542,59951400,-1.8494450000000033,5.1538126515135785
FCX,2021-06-18,33.851563,46250200,-0.1839790000000007,0.5405496407255709
FCX,2021-06-21,34.645569,28159300,0.7940060000000031,2.3455519616627543
FCX,2021-06-22,35.333061,27500700,0.6874919999999989,1.984357653355321
FCX,2021-06-23,36.001179,21647600,0.6681179999999998,1.890914574313275
FCX,2021-06-24,36.330399,20393500,0.3292199999999994,0.9144700511058248
FCX,2021-06-25,36.059277,44083100,-0.2711219999999983,0.7462676091170876
FCX,2021-06-28,35.57513,14933300,-0.4841470000000001,1.3426420058283477
FCX,2021-06-29,36.088328999999995,14898700,0.5131990000000002,1.4425780032286606
FCX,2021-06-30,35.933399,12448900,-0.1549300000000002,0.4293077687248978
FCX,2021-07-01,35.914032,13946100,-0.0193670000000025,0.0538969330455005
FCX,2021-07-02,35.962444,10221500,0.048411999999999004,0.1347996794122113
FCX,2021-07-06,34.858589,18992900,-1.1038549999999958,3.0694660240555285
FCX,2021-07-07,35.061932,14745200,0.2033429999999967,0.5833368642660686
FCX,2021-07-08,33.59013,24061700,-1.4718019999999967,4.197720764503213
FCX,2021-07-09,35.342735,18023100,1.7526049999999955,5.2176189851006685
FCX,2021-07-12,35.371784000000005,11999800,0.0290490000000005,0.0821922808181102
FCX,2021-07-13,34.597157,14532700,-0.7746269999999953,2.1899573965508647
FCX,2021-07-14,33.495831,19482500,-1.1013260000000002,3.1832846843455966
FCX,2021-07-15,33.369682,15838100,-0.1261490000000051,0.3766110475061961
FCX,2021-07-16,32.214985,25881000,-1.1546969999999988,3.4603176620022893
FCX,2021-07-19,31.438725,31431700,-0.7762599999999971,2.4096239684730483
FCX,2021-07-20,31.972406,20933300,0.5336809999999979,1.6975274919704848
FCX,2021-07-21,33.621971,24349400,1.6495650000000026,5.159339588018502
FCX,2021-07-22,33.767521,20607000,0.14555,0.4329014500666842
FCX,2021-07-23,34.14595,15945500,0.378428999999997,1.120689315629646
FCX,2021-07-26,35.56263,22801000,1.4166799999999995,4.148896135559268
FCX,2021-07-27,35.27153,17933500,-0.2911000000000001,0.8185558829591629
FCX,2021-07-28,35.59174,14851500,0.320210000000003,0.907842670845305
FCX,2021-07-29,37.328632,23065900,1.7368919999999974,4.8800423918583276
FCX,2021-07-30,36.969608,15910600,-0.359023999999998,0.961792545732718
FCX,2021-08-02,35.533527,21801100,-1.4360810000000015,3.8844907416924777
FCX,2021-08-03,35.552929,17245400,0.0194019999999994,0.0546019538111133
FCX,2021-08-04,34.592304,11763600,-0.9606250000000004,2.7019574111601337
FCX,2021-08-05,34.786362,10531000,0.1940579999999983,0.5609860505388664
FCX,2021-08-06,35.766403000000004,13856000,0.9800409999999999,2.817313865704037
FCX,2021-08-09,35.378273,9479600,-0.3881299999999967,1.0851804135853325
FCX,2021-08-10,37.086052,17807400,1.7077790000000022,4.82719718964236
FCX,2021-08-11,37.580921000000004,16883100,0.4948689999999942,1.3343803756732968
FCX,2021-08-12,37.251007,11489500,-0.3299139999999951,0.8778763032443914
FCX,2021-08-13,36.969608,12872600,-0.2813990000000004,0.7554131355428871
FCX,2021-08-16,35.746994,13430700,-1.2226139999999999,3.3070786144121413
FCX,2021-08-17,33.680187,23492800,-2.0668070000000043,5.7817644750772725
FCX,2021-08-18,32.874817,18157900,-0.8053699999999964,2.3912278159263085
FCX,2021-08-19,31.45813,32408600,-1.4166869999999996,4.3093380565434005
FCX,2021-08-20,31.826851,21881100,0.3687210000000007,1.1721008209960373
FCX,2021-08-23,33.185326,16189600,1.358475000000002,4.2683299079761365
FCX,2021-08-24,34.165352,15470700,0.9800259999999952,2.9531908169291303
FCX,2021-08-25,34.068321000000005,9923500,-0.0970310000000012,0.2840040986552727
FCX,2021-08-26,33.515232,11336100,-0.5530889999999999,1.6234700853030002
FCX,2021-08-27,35.485001000000004,18805800,1.969769,5.877235162805972
FCX,2021-08-30,35.552929,13357900,0.0679280000000019,0.1914273582801984
FCX,2021-08-31,35.310345,16216100,-0.2425840000000008,0.6823179041029245
FCX,2021-09-01,34.825179999999996,16478200,-0.4851649999999949,1.3740024346972397
FCX,2021-09-02,35.193909000000005,10981300,0.3687289999999947,1.0587999832305093
FCX,2021-09-03,35.06776,12687100,-0.126148999999998,0.3584398652619067
FCX,2021-09-07,35.281239,10296400,0.2134789999999995,0.6087614378563089
FCX,2021-09-08,33.350273,18265700,-1.930965999999998,5.473067428272567
FCX,2021-09-09,33.777221999999995,12518800,0.4269490000000004,1.2801964169828548
FCX,2021-09-10,34.427341,22605900,0.6501189999999966,1.9247260772363002
FCX,2021-09-13,34.242985,13867400,-0.18435600000000102,0.5354929966853992
FCX,2021-09-14,33.757816,14925200,-0.4851689999999991,1.416842018883573
FCX,2021-09-15,35.649963,18871400,1.8921470000000007,5.605063431828651
FCX,2021-09-16,33.282352,35807800,-2.3676109999999966,6.6412719699035785
FCX,2021-09-17,32.069439,37559800,-1.2129130000000004,3.6443127577041428
FCX,2021-09-20,30.245217999999998,38463200,-1.8242210000000008,5.68834708957647
FCX,2021-09-21,29.575687,35686600,-0.6695310000000028,2.2136755635221497
FCX,2021-09-22,30.623648,28813500,1.0479610000000008,3.543319213514806
FCX,2021-09-23,31.157331,20270400,0.5336829999999999,1.7427153028927185
FCX,2021-09-24,31.283471999999996,15164300,0.1261410000000005,0.4048517506201045
FCX,2021-09-27,32.903919,22469300,1.6204470000000022,5.17988220744808
FCX,2021-09-28,32.574009000000004,19761000,-0.3299100000000052,1.0026465236557542
FCX,2021-09-29,32.127663,12717000,-0.4463459999999983,1.370251969906432
FCX,2021-09-30,31.564869,23041700,-0.5627939999999967,1.7517427271320565
FCX,2021-10-01,31.865669,16091200,0.3007999999999988,0.9529581763827336
FCX,2021-10-04,31.739528999999997,20137600,-0.1261399999999994,0.395849213145343
FCX,2021-10-05,31.244658,20005300,-0.4948709999999998,1.5591630234966618
FCX,2021-10-06,30.769197,22783900,-0.4754610000000028,1.521735331524521
FCX,2021-10-07,33.301762,37035100,2.5325649999999977,8.230845283352693
FCX,2021-10-08,33.117393,17625300,-0.1843689999999966,0.5536313664123739
FCX,2021-10-11,34.184761,27084300,1.067368000000002,3.2229831617482745
FCX,2021-10-12,33.583157,21591600,-0.6016040000000018,1.7598601903345232
FCX,2021-10-13,34.757256,26459800,1.1740989999999982,3.496094783465409
FCX,2021-10-14,36.103984999999994,28961400,1.3467290000000034,3.87467008327701
FCX,2021-10-15,37.572258000000005,30048400,1.4682729999999964,4.066789303175248
FCX,2021-10-18,37.475021000000005,23196100,-0.0972369999999998,0.258799990141662
FCX,2021-10-19,37.776455,16543100,0.3014340000000004,0.8043597894181311
FCX,2021-10-20,37.854244,14281700,0.0777890000000027,0.2059192690261772
FCX,2021-10-21,37.358337,19571900,-0.4959070000000025,1.3100433335823654
FCX,2021-10-22,36.629063,19058200,-0.7292739999999966,1.9521050950420968
FCX,2021-10-25,38.252918,19215100,1.6238549999999992,4.433241986015308
FCX,2021-10-26,37.776455,15564400,-0.4764630000000025,1.2455598812095916
FCX,2021-10-27,35.97757,19544200,-1.7988849999999983,4.761921149033171
FCX,2021-10-28,37.047173,13978400,1.0696030000000007,2.972971771022892
FCX,2021-10-29,36.677685,16052200,-0.3694880000000039,0.9973446556907434
FCX,2021-11-01,37.270828,10873400,0.5931430000000049,1.6171767656546616
FCX,2021-11-02,37.484745000000004,14574500,0.213916999999995,0.5739529049367914
FCX,2021-11-03,37.173584000000005,17054400,-0.3111609999999984,0.8301003514896486
