Company,Date,Adj Close,Volume,Difference,Difference_Percentage
F,2021-12-03,17.221378,120275200,-0.6568240000000003,3.6738817471689837
F,2021-12-06,17.293357999999998,88147400,0.0719799999999999,0.4179688756614013
F,2021-12-07,17.959181,75885600,0.6658229999999996,3.8501660579743935
F,2021-12-08,17.824217,63246800,-0.134964,0.7515042027807397
F,2021-12-09,17.608273999999998,63357600,-0.2159429999999993,1.2115146488622714
F,2021-12-10,19.29982,169657200,1.6915459999999989,9.606540652422826
F,2021-12-13,18.382069,126632300,-0.9177509999999992,4.755230877800928
F,2021-12-14,18.040159,124559700,-0.3419100000000021,1.8600191305995104
F,2021-12-15,18.166124,79679700,0.1259650000000007,0.6982477260871192
F,2021-12-16,18.310085,107020900,0.1439610000000009,0.7924695438608748
F,2021-12-17,17.788225,98710700,-0.5218600000000002,2.85012330636368
F,2021-12-20,17.47331,74565600,-0.3149149999999991,1.7703565139298565
F,2021-12-21,17.644266000000002,58930900,0.1709559999999967,0.978383603335583
F,2021-12-22,18.121136,75806400,0.4768700000000017,2.702691061220692
F,2021-12-23,18.220110000000002,50610500,0.0989739999999983,0.5461798862940952
F,2021-12-27,18.714975,59651800,0.4948650000000008,2.716037389455941
F,2021-12-28,18.678986,53020500,-0.0359890000000007,0.1923005507621608
F,2021-12-29,18.499037,37883000,-0.17994899999999697,0.96337670578048
F,2021-12-30,18.418058,51470100,-0.0809790000000028,0.4377471108361089
F,2021-12-31,18.687984,51899600,0.2699260000000016,1.4655508197444145
F,2022-01-03,19.587744,110449000,0.8997600000000006,4.814644533086076
F,2022-01-04,21.873129000000002,311645200,2.285384999999998,11.667423262219467
F,2022-01-05,21.288286,253540000,-0.5848429999999993,2.6737966936509148
F,2022-01-06,22.008093,155058800,0.7198069999999994,3.3812351074201064
F,2022-01-07,21.990097,127017500,-0.0179960000000001,0.0817699198199504
F,2022-01-10,21.459239999999998,122800700,-0.5308569999999975,2.4140730256896887
F,2022-01-11,21.909119,106011600,0.4498789999999992,2.0964349156820057
F,2022-01-12,22.017092,104050000,0.1079730000000012,0.4928221897010154
F,2022-01-13,22.511957000000002,185780500,0.4948649999999972,2.2476401515695037
F,2022-01-14,22.664919,146012200,0.1529620000000022,0.6794700256401621
F,2022-01-18,21.936115,110518100,-0.7288040000000002,3.2155596938158046
F,2022-01-19,20.199579,153198200,-1.736536000000001,7.91633340726013
F,2022-01-20,19.479773,152014100,-0.7198059999999984,3.5634703079702716
F,2022-01-21,18.580015,145532900,-0.8997580000000021,4.6189347278328245
F,2022-01-24,18.346075,186674000,-0.2339400000000004,1.2590947854455472
F,2022-01-25,17.977175,116775800,-0.3689,2.0107843230772797
F,2022-01-26,17.914192,135786400,-0.0629829999999991,0.3503498185894009
F,2022-01-27,17.590279000000002,105674400,-0.32391300000000106,1.8081362530891765
F,2022-01-28,17.671677,87677100,0.081398,0.4627442236703584
F,2022-01-31,18.359007000000002,91361900,0.6873299999999993,3.889444108784918
F,2022-02-01,18.684586,117651800,0.3255790000000012,1.7734020146078773
F,2022-02-02,18.657452,95377600,-0.0271340000000002,0.1452213070174539
F,2022-02-03,17.988209,103016000,-0.6692429999999979,3.5870010545920104
F,2022-02-04,16.242744000000002,211100500,-1.7454650000000034,9.703384033396556
F,2022-02-07,16.17944,84610000,-0.0633039999999987,0.3897371035337298
F,2022-02-08,16.025694,142694300,-0.1537459999999981,0.9502553858477066
F,2022-02-09,16.595454999999998,87118600,0.5697609999999997,3.5552968876106066
F,2022-02-10,16.351271,76195300,-0.2441840000000006,1.4713908115203869
F,2022-02-11,15.871948000000001,94534100,-0.4793230000000008,2.9314112646044506
F,2022-02-14,15.790554,78625000,-0.0813939999999995,0.5128167002563234
F,2022-02-15,16.351271,65883300,0.5607170000000004,3.5509647096612342
F,2022-02-16,16.287964000000002,57442100,-0.0633070000000017,0.3871686794256041
F,2022-02-17,15.862906,55368600,-0.4250579999999981,2.6096447659142554
F,2022-02-18,16.315098000000003,106404200,0.4521919999999984,2.8506252259201337
F,2022-02-22,15.636807000000001,98550700,-0.6782909999999998,4.157443614497442
F,2022-02-23,15.329317999999999,79855400,-0.3074889999999985,1.9664436607806093
F,2022-02-24,15.510194,110443900,0.1808759999999996,1.179935076041867
F,2022-02-25,16.125175,78888000,0.6149809999999984,3.9650116562049353
F,2022-02-28,15.880993,82367800,-0.2441819999999985,1.51429054258325
F,2022-03-01,15.103222,94819500,-0.7777709999999995,4.897496019298035
F,2022-03-02,16.36936,138638200,1.2661379999999998,8.383231074799799
F,2022-03-03,15.917167999999998,95395500,-0.4521920000000001,2.7624293191670297
F,2022-03-04,15.238879,91304000,-0.6782889999999995,4.261367348764551
F,2022-03-07,14.443022000000001,87999200,-0.7958570000000016,5.2225429442677616
F,2022-03-08,14.497283,101020300,0.0542610000000003,0.3756900737255703
F,2022-03-09,14.804775,62846700,0.3074919999999999,2.121031920257057
F,2022-03-10,14.7686,72992600,-0.036175,0.2443468407996749
F,2022-03-11,14.506329999999998,54985900,-0.2622699999999991,1.7758623024524949
F,2022-03-14,14.235012,66341700,-0.2713180000000008,1.870342119612616
F,2022-03-15,14.524415,65263700,0.2894030000000001,2.0330365720801646
F,2022-03-16,14.994696,82677600,0.4702809999999999,3.237865346039754
F,2022-03-17,14.994696,58500200,0.0,0.0
F,2022-03-18,15.247924,89144000,0.253228,1.6887838206256398
F,2022-03-21,14.904257000000001,72583600,-0.3436669999999999,2.2538609190339614
F,2022-03-22,15.455932999999998,77647100,0.5516760000000005,3.701465963717618
F,2022-03-23,15.085135000000001,63296800,-0.3707980000000006,2.399065782699761
F,2022-03-24,15.220791,56314200,0.1356560000000009,0.8992693800884175
F,2022-03-25,14.895213,62023100,-0.3255780000000001,2.1390346927436297
F,2022-03-28,15.076091,54634400,0.1808779999999998,1.2143364448699048
F,2022-03-29,16.052826,90676900,0.9767349999999996,6.47870193938203
F,2022-03-30,15.618722,57853400,-0.4341039999999996,2.704221674115197
F,2022-03-31,15.293141,52529400,-0.3255809999999997,2.0845559579074373
F,2022-04-01,15.058001999999998,64695700,-0.2351390000000002,1.5375454917992333
F,2022-04-04,15.067045000000002,51146500,0.0090430000000001,0.0600544481266514
F,2022-04-05,14.307362,91708000,-0.7596830000000008,5.042017197134546
F,2022-04-06,13.918478,102881600,-0.3888839999999991,2.718069201016925
F,2022-04-07,13.529592999999998,101229100,-0.3888850000000001,2.7940195759909967
F,2022-04-08,13.610987,75085800,0.0813939999999995,0.6015997672657228
F,2022-04-11,13.818995000000001,66117100,0.2080079999999995,1.5282359758333437
F,2022-04-12,13.891345999999999,49138700,0.0723510000000011,0.5235619522259121
F,2022-04-13,14.027003,51871800,0.1356570000000001,0.976557635235636
F,2022-04-14,13.999872,39312900,-0.0271310000000006,0.1934197918115557
F,2022-04-18,14.171706,40205800,0.1718340000000005,1.227396936200563
F,2022-04-19,14.605808999999999,55398300,0.4341030000000003,3.0631668480844887
F,2022-04-20,14.515371,47351500,-0.0904380000000006,0.6191919940894796
F,2022-04-21,14.198837,49898500,-0.3165340000000007,2.180681430739874
F,2022-04-22,13.683338000000001,56193700,-0.5154990000000002,3.630571996847349
F,2022-04-25,13.829001000000002,58361400,0.1456630000000007,1.06452826057502
F,2022-04-26,13.39201,60345300,-0.43699099999999896,3.1599607231209186
F,2022-04-27,13.519465,65847900,0.1274549999999994,0.9517241997280425
F,2022-04-28,13.310073000000001,131556500,-0.2093920000000011,1.5488186847630518
F,2022-04-29,12.891288000000001,83184900,-0.4187849999999997,3.1463764323456367
F,2022-05-02,12.991432000000001,64734000,0.1001440000000002,0.7768347119387934
F,2022-05-03,13.25545,55734200,0.2640180000000001,2.032247099472946
F,2022-05-04,13.637818,59774900,0.3823679999999996,2.8846097265652966
F,2022-05-05,13.228136,57889200,-0.4096820000000001,3.0040142785304815
F,2022-05-06,12.936809,66622200,-0.29132699999999895,2.2023284308537425
F,2022-05-09,12.172071,71242000,-0.7647379999999995,5.911334085553861
F,2022-05-10,12.153863000000001,75506700,-0.0182080000000013,0.1495883486056015
F,2022-05-11,11.680453,71644900,-0.4734099999999994,3.8951401706601385
F,2022-05-12,11.325397,113203900,-0.3550559999999993,3.039745119474385
F,2022-05-13,12.290424,78944200,0.9650269999999992,8.520911010889943
F,2022-05-16,11.880742,65055400,-0.4096820000000001,3.3333430970322917
F,2022-05-17,12.317735,50891400,0.4369930000000011,3.678162525539239
F,2022-05-18,11.634933,68362500,-0.6828020000000006,5.5432431368267014
F,2022-05-19,11.698663,58459600,0.0637299999999996,0.5477470304298239
F,2022-05-20,11.380023,78183400,-0.3186400000000002,2.723730053596725
F,2022-05-23,11.680453,51929600,0.3004300000000004,2.6399770896772394
F,2022-05-24,11.30719,51082800,-0.3732629999999997,3.1956209232638466
F,2022-05-25,11.571206,41193100,0.2640159999999998,2.3349390962741388
F,2022-05-26,11.944471,45709200,0.3732649999999999,3.225808960621736
F,2022-05-27,12.408776,54195700,0.4643049999999995,3.88719600893166
F,2022-05-31,12.454297,79689900,0.0455210000000008,0.366845206972878
F,2022-06-01,12.335942999999999,50726200,-0.118354,0.9503065488160436
F,2022-06-02,12.645480000000001,42979700,0.3095369999999988,2.5092285202679587
F,2022-06-03,12.290424,43625200,-0.3550559999999993,2.807770049061004
F,2022-06-06,12.254007000000001,37711100,-0.0364170000000001,0.2963038541225278
F,2022-06-07,12.50892,38940300,0.2549130000000001,2.080241997576794
F,2022-06-08,12.317735,39441900,-0.191184999999999,1.5283893413659937
F,2022-06-09,12.090133999999999,30468000,-0.2276009999999999,1.8477504184007851
F,2022-06-10,11.607623,55644400,-0.4825110000000006,3.990948321995443
F,2022-06-13,10.751844,80676300,-0.8557790000000001,7.3725602563074295
F,2022-06-14,11.106900999999999,82369300,0.3550570000000004,3.302289356132776
F,2022-06-15,11.170630000000001,70393200,0.0637289999999985,0.5737784103774634
F,2022-06-16,10.242019,80380100,-0.9286109999999984,8.312968919389492
F,2022-06-17,10.223811,80248800,-0.0182080000000013,0.1777774479817049
F,2022-06-21,10.433205000000001,66283400,0.2093939999999996,2.0481012413081543
F,2022-06-22,10.451411,46098900,0.018206000000001,0.1745005489684239
F,2022-06-23,10.524242999999998,53655000,0.07283200000000001,0.6968628446436563
F,2022-06-24,10.933926,55457600,0.4096829999999993,3.8927550418590613
F,2022-06-27,10.961236,44009900,0.0273099999999999,0.24977304583916102
F,2022-06-28,10.751844,45866900,-0.2093919999999993,1.910295517768246
F,2022-06-29,10.487829,39474200,-0.2640150000000005,2.455532278928159
F,2022-06-30,10.132771,59238200,-0.3550579999999996,3.3854289576994407
F,2022-07-01,10.305747,54356000,0.1729760000000002,1.7070947325267711
F,2022-07-05,10.1965,87269800,-0.1092469999999998,1.060059013674602
F,2022-07-06,10.069042999999999,71282900,-0.1274569999999997,1.2500073554651077
F,2022-07-07,10.606179,63000400,0.5371359999999985,5.334528812718334
F,2022-07-08,10.578868,55235600,-0.0273109999999991,0.2575008398406174
F,2022-07-11,10.278436,48833600,-0.3004320000000007,2.83992578411982
F,2022-07-12,10.524242999999998,58414500,0.245807000000001,2.391482517379113
F,2022-07-13,10.478724,48274300,-0.0455190000000005,0.4325156688229313
F,2022-07-14,10.369475999999999,48176300,-0.1092479999999991,1.0425696869198875
F,2022-07-15,10.815572999999999,49306900,0.4460969999999999,4.302020661410469
F,2022-07-18,10.888405,45873400,0.07283200000000001,0.6733993658958245
F,2022-07-19,11.461958000000001,62650800,0.5735529999999986,5.267557553195336
F,2022-07-20,11.589414,51932200,0.1274560000000004,1.1119915113979697
F,2022-07-21,11.835223,66949200,0.2458089999999995,2.120978679336156
F,2022-07-22,11.67135,46724700,-0.1638729999999988,1.3846211431757462
F,2022-07-25,11.689558,36830500,0.0182079999999995,0.1560059461844564
F,2022-07-26,11.416437,49272300,-0.2731209999999997,2.3364527555276235
F,2022-07-27,12.008199000000001,64572300,0.5917619999999992,5.183421062105447
F,2022-07-28,12.745625,144096500,0.737426000000001,6.141020814195375
F,2022-07-29,13.373801,94551600,0.6281759999999998,4.9285617613887105
F,2022-08-01,13.965562,109521700,0.591761,4.424777967011771
F,2022-08-02,13.801689999999999,74626800,-0.1638719999999995,1.1734006837676823
F,2022-08-03,14.284204,95846000,0.4825140000000001,3.4960501213981776
F,2022-08-04,13.992873999999999,85039800,-0.2913300000000003,2.0395256186484056
F,2022-08-05,13.929147,68093500,-0.06372699999999999,0.4554246682990219
F,2022-08-08,14.366138000000001,75988100,0.43699099999999896,3.1372416415735938
F,2022-08-09,13.829001000000002,67676800,-0.5371369999999995,3.7389102067653783
F,2022-08-10,14.251964000000001,71607000,0.4229629999999993,3.058521725466643
F,2022-08-11,14.555392000000001,61567000,0.3034280000000002,2.1290258661893917
F,2022-08-12,14.877213000000001,53182500,0.3218209999999999,2.2110088137784256
F,2022-08-15,15.005939000000001,51779600,0.1287260000000003,0.8652561471022856
F,2022-08-16,15.107082,54028900,0.1011430000000004,0.6740197997606177
F,2022-08-17,14.739289000000001,57118300,-0.3677930000000007,2.4345734007401343
F,2022-08-18,14.849626999999998,39414200,0.1103380000000004,0.748597846205475
F,2022-08-19,14.601367000000002,48597200,-0.2482600000000001,1.6718265044637155
F,2022-08-22,13.865782000000001,71321800,-0.7355850000000004,5.037781736463446
F,2022-08-23,14.086457000000001,51289000,0.2206749999999999,1.5915077851360997
F,2022-08-24,14.270353,39508700,0.1838960000000007,1.3054808600913679
F,2022-08-25,14.647342000000002,56401300,0.37698899999999996,2.641763662048164
F,2022-08-26,14.169210000000001,54517300,-0.4781320000000004,3.2642919104367216
F,2022-08-29,14.316327,50416500,0.1471169999999997,1.0382865382050217
F,2022-08-30,14.20599,66034400,-0.1103369999999994,0.7707074586938358
F,2022-08-31,14.012898999999999,52058200,-0.19309099999999899,1.3592224125175296
F,2022-09-01,13.966925,65299800,-0.04597400000000099,0.328083432271945
F,2022-09-02,13.93934,64565400,-0.0275850000000001,0.1975023135013626
F,2022-09-06,13.819807,58676700,-0.1195329999999987,0.85752266606596
F,2022-09-07,14.187601,55087200,0.3677939999999999,2.661354098505138
F,2022-09-08,14.224379999999998,60075900,0.0367789999999992,0.2592333968230374
F,2022-09-09,14.178405999999999,63328600,-0.0459739999999992,0.3232056511426107
F,2022-09-12,14.288742999999998,52656500,0.1103369999999994,0.778204545701396
F,2022-09-13,13.553158999999999,80842500,-0.7355839999999993,5.147996573246502
F,2022-09-14,13.479598999999999,59571800,-0.0735600000000005,0.5427516935350681
F,2022-09-15,13.691081,61377000,0.2114820000000001,1.5689042381750389
F,2022-09-16,13.534769,68454800,-0.1563119999999997,1.1417067797641385
F,2022-09-19,13.72786,48696200,0.19309099999999899,1.4266294459846267
F,2022-09-20,12.036014,196340000,-1.691846,12.32417871394376
F,2022-09-21,11.999233,94271600,-0.0367809999999995,0.3055912032006569
F,2022-09-22,11.741779,82004400,-0.2574540000000009,2.145587138777961
F,2022-09-23,11.318817,104043700,-0.422962,3.602196907299993
F,2022-09-26,11.024583999999999,89300400,-0.2942329999999984,2.5995031106165816
F,2022-09-27,10.951025,87044400,-0.0735590000000012,0.6672269901522022
F,2022-09-28,11.199286,72701600,0.2482610000000011,2.2670115354498894
F,2022-09-29,10.546453,84534900,-0.6528330000000011,5.8292376853310195
F,2022-09-30,10.298194,71688200,-0.2482589999999991,2.353957297301748
F,2022-10-03,10.546453,66198300,0.2482589999999991,2.4107042458124126
F,2022-10-04,11.364791,87629200,0.8183380000000007,7.759367059237838
F,2022-10-05,11.502715,87919100,0.1379239999999999,1.213607887729743
F,2022-10-06,11.364791,64531900,-0.1379239999999999,1.1990560489414883
F,2022-10-07,11.217675,56494500,-0.1471160000000004,1.2944892695343049
F,2022-10-10,10.445310000000001,115548900,-0.7723650000000006,6.8852502858212645
F,2022-10-11,10.629207000000001,75173200,0.1838969999999999,1.7605700548858771
F,2022-10-12,10.610816999999999,59628500,-0.0183899999999983,0.1730138475993397
F,2022-10-13,10.822299000000001,70487400,0.2114819999999984,1.9930793265023643
F,2022-10-14,10.73035,55127700,-0.0919489999999996,0.8496253892079642
F,2022-10-17,10.877466,59561700,0.1471160000000004,1.371027040124511
F,2022-10-18,11.061361999999999,53603400,0.1838960000000007,1.6906143397736266
F,2022-10-19,11.153312,54130000,0.0919499999999988,0.8312719536707943
F,2022-10-20,10.822299000000001,55568100,-0.3310130000000004,2.9678448876889703
F,2022-10-21,11.20848,55132700,0.3861810000000005,3.5683822818053774
F,2022-10-24,11.475128999999999,64717700,0.266649000000001,2.378993404993371
F,2022-10-25,11.796948,66391600,0.3218189999999996,2.804491348201834
F,2022-10-26,11.787753,86833600,-0.009195,0.0779438885379512
F,2022-10-27,11.953261,88421500,0.1655079999999991,1.4040674248942873
F,2022-10-28,12.192327,55777900,0.2390660000000011,2.000006525415961
F,2022-10-31,12.293467999999999,54676700,0.1011410000000001,0.8295463204029889
F,2022-11-01,12.321053,47454700,0.0275849999999984,0.2243874551916385
F,2022-11-02,12.00843,73673500,-0.3126229999999985,2.537307485001473
F,2022-11-03,12.192327,58782600,0.1838969999999999,1.5313991920675722
F,2022-11-04,12.422196000000001,61489100,0.229868999999999,1.8853578976351193
F,2022-11-07,12.596897,48176900,0.1747010000000006,1.4063616449136744
F,2022-11-08,12.615287,52731900,0.0183900000000001,0.1459883334760943
F,2022-11-09,12.2383,74199200,-0.3769869999999997,2.9883347085167364
F,2022-11-10,13.038249,75638500,0.7999489999999998,6.536438884485589
F,2022-11-11,13.332482999999998,60187600,0.2942339999999994,2.2566987330890784
F,2022-11-14,13.063046,57691600,-0.2694369999999999,2.0209063833045953
F,2022-11-15,13.286028,61835700,0.222982,1.706967884825637
F,2022-11-16,12.91439,47484200,-0.3716380000000008,2.7972092185866293
F,2022-11-17,12.923681,54317900,0.009291000000001,0.0719430031151378
F,2022-11-18,12.998009,37101900,0.0743279999999995,0.575130258940928
F,2022-11-21,12.960844999999999,34087100,-0.0371639999999988,0.2859207129337952
F,2022-11-22,13.072336,28738800,0.1114909999999991,0.8602139752462058
F,2022-11-23,13.035172,25974200,-0.0371640000000006,0.2842950181207141
F,2022-11-25,13.081627000000001,12980900,0.0464549999999999,0.3563819487767397
F,2022-11-28,12.756444,35249700,-0.3251829999999991,2.4857993581379367
F,2022-11-29,12.775025999999999,28380800,0.0185820000000003,0.1456675543748737
F,2022-11-30,12.91439,61537300,0.1393639999999987,1.090909717130898
F,2022-12-01,13.081627000000001,45335100,0.167237,1.2949663127720326
F,2022-12-02,12.877227,42417400,-0.2043999999999997,1.5624967750571066
F,2022-12-05,12.431262,39714500,-0.4459649999999993,3.4632067913379125
F,2022-12-06,12.338352,39996000,-0.0929099999999998,0.7473899271047446
F,2022-12-07,12.171116,36609800,-0.1672360000000008,1.3554160231447507
F,2022-12-08,12.189698,32376300,0.0185820000000003,0.1526729348401602
F,2022-12-09,12.245444,41553600,0.0557460000000009,0.4573205997392303
F,2022-12-12,12.505589,35473800,0.2601449999999996,2.1244227649075005
F,2022-12-13,12.60779,57872100,0.1022009999999991,0.817242594491144
F,2022-12-14,12.524171,51199900,-0.0836189999999987,0.6632328108256783
F,2022-12-15,12.106079,55725300,-0.4180920000000014,3.3382808331186267
F,2022-12-16,11.260605,118345700,-0.8454739999999994,6.983879751652037
F,2022-12-19,10.861094999999999,88062500,-0.3995099999999993,3.547855554830308
F,2022-12-20,10.656695,82057900,-0.2044000000000014,1.8819465256495909
F,2022-12-21,10.944714,49256000,0.2880190000000002,2.7027047316264587
F,2022-12-22,10.50804,75158700,-0.43667399999999995,3.9898164538607412
F,2022-12-23,10.554494,38200700,0.0464540000000006,0.4420805402339605
F,2022-12-27,10.40584,44837400,-0.1486540000000005,1.4084426974898134
F,2022-12-28,10.173567,49375400,-0.2322729999999992,2.232140797859657
F,2022-12-29,10.721731,53550300,0.5481639999999999,5.3881200172958
F,2022-12-30,10.80535,39232200,0.0836190000000005,0.7799020512639289
F,2023-01-03,10.851805,45809000,0.0464549999999999,0.4299259163284846
F,2023-01-04,11.158405,53429700,0.3065999999999995,2.825336430206768
F,2023-01-05,11.381388000000001,50785600,0.2229829999999992,1.9983411607662498
F,2023-01-06,11.687988,53089100,0.3066000000000013,2.693871784355312
F,2023-01-09,11.790188,50865500,0.1021999999999998,0.8744019928836326
F,2023-01-10,11.929552000000001,47065500,0.1393639999999987,1.1820337385629365
F,2023-01-11,12.282607,51911600,0.3530550000000012,2.959499233500145
F,2023-01-12,12.477717,58113700,0.1951099999999996,1.5885064139884937
F,2023-01-13,11.818061,96444000,-0.659656,5.286672233390131
F,2023-01-17,11.771606,60774900,-0.0464549999999999,0.393084787766791
F,2023-01-18,11.530042,48774400,-0.2415640000000003,2.052090428442817
F,2023-01-19,11.316351,52918500,-0.2136910000000007,1.8533410372659591
F,2023-01-20,11.520750999999999,44349200,0.2044000000000014,1.8062359500867504
F,2023-01-23,11.892388,49688000,0.3716369999999998,3.22580533161423
F,2023-01-24,11.836642,41537400,-0.0557460000000009,0.4687536262691812
F,2023-01-25,11.883097,37739000,0.0464549999999999,0.3924677286007291
F,2023-01-26,12.00388,48970900,0.1207830000000012,1.0164269466116551
F,2023-01-27,12.329062,62114600,0.3251819999999998,2.7089740983748576
F,2023-01-30,11.976007000000001,64512600,-0.3530550000000012,2.8635998423886684
F,2023-01-31,12.552045,83093300,0.5760380000000005,4.809933728328653
F,2023-02-01,12.81219,70641000,0.2601449999999996,2.072530810716498
F,2023-02-02,13.304609,102579800,0.4924189999999999,3.8433632345446016
F,2023-02-03,12.291898,165500200,-1.0127109999999997,7.611730641614492
F,2023-02-06,12.208281,77262800,-0.0836170000000002,0.6802610955606716
F,2023-02-07,12.496299,70671100,0.28801800000000105,2.3592019220396465
F,2023-02-08,12.468426,62028400,-0.0278730000000013,0.2230500406560484
F,2023-02-09,12.533463000000001,78667100,0.0650370000000002,0.5216135541085959
F,2023-02-10,12.572968,68205200,0.0395050000000001,0.3151962071456239
F,2023-02-13,12.928528,64201900,0.3555600000000005,2.8279718838065966
F,2023-02-14,12.810008,75352900,-0.1185200000000001,0.9167323611783196
F,2023-02-15,12.770502,65850000,-0.0395059999999993,0.3083994951447288
F,2023-02-16,12.750748,64145500,-0.0197540000000007,0.1546846004957418
F,2023-02-17,12.730995,54401000,-0.0197529999999996,0.1549164017671723
F,2023-02-21,12.049506,77724200,-0.6814890000000009,5.352990869920228
F,2023-02-22,12.059383,52844700,0.0098770000000012,0.0819701654159203
F,2023-02-23,11.92111,57952800,-0.1382729999999998,1.1466009496505738
F,2023-02-24,11.733454,50631600,-0.1876560000000005,1.5741487160172205
F,2023-02-27,11.911234,60378100,0.1777800000000002,1.515154872555006
F,2023-02-28,11.92111,59796800,0.0098760000000002,0.0829133236741064
F,2023-03-01,12.168026,85328800,0.2469159999999988,2.0712500765448763
F,2023-03-02,12.395189,78214100,0.2271630000000009,1.866884571088202
F,2023-03-03,12.918650999999999,80080200,0.5234620000000003,4.223106239041618
F,2023-03-06,12.819884,50571200,-0.0987670000000005,0.7645302903530755
F,2023-03-07,12.671735,46540400,-0.1481490000000001,1.155618880794866
F,2023-03-08,12.819884,46421000,0.1481490000000001,1.1691295627631109
F,2023-03-09,12.296422,65423500,-0.5234620000000003,4.083203872983565
F,2023-03-10,11.950741,73897400,-0.34568099999999896,2.8112324056542546
F,2023-03-13,11.881603,119167600,-0.0691380000000005,0.5785247960775034
F,2023-03-14,11.782836999999999,93844200,-0.0987659999999994,0.8312514733912542
F,2023-03-15,11.565551,108909300,-0.2172860000000014,1.8440889914712508
F,2023-03-16,11.674192999999999,74017200,0.1086420000000014,0.9393586176741728
F,2023-03-17,11.160608,249885100,-0.5135850000000008,4.399319079271696
F,2023-03-20,11.042089,74975100,-0.1185189999999991,1.0619403530703628
F,2023-03-21,11.575428,74794900,0.5333389999999998,4.830055254943152
F,2023-03-22,11.338386999999999,69729100,-0.2370409999999996,2.047794690615324
F,2023-03-23,11.279128,74225300,-0.0592590000000008,0.5226404778739766
F,2023-03-24,11.368018,72425300,0.0888899999999992,0.7880928383825349
F,2023-03-27,11.377895,55941100,0.0098770000000012,0.0868840988816277
F,2023-03-28,11.456908,41385900,0.0790129999999997,0.6944430406503116
F,2023-03-29,11.901357,48655400,0.4444490000000005,3.879310194338652
F,2023-03-30,12.138396,57751300,0.2370389999999993,1.991697249313665
F,2023-03-31,12.444572,66868200,0.3061760000000006,2.5223761030699663
F,2023-04-03,12.523585,55956300,0.0790129999999997,0.6349193849334455
F,2023-04-04,12.563092,54655700,0.0395069999999986,0.3154607885840885
F,2023-04-05,12.27667,53332900,-0.2864219999999999,2.279868682009174
F,2023-04-06,12.177903,36355800,-0.0987669999999987,0.8045096919604316
F,2023-04-10,12.563092,61326200,0.3851889999999986,3.163015832857255
F,2023-04-11,12.711242,63633600,0.1481500000000011,1.1792479112626184
F,2023-04-12,12.513709,53845500,-0.1975329999999999,1.5540023547659618
F,2023-04-13,12.306299000000001,75485700,-0.2074100000000012,1.6574622280252898
F,2023-04-14,12.36556,43542000,0.0592610000000011,0.4815501394854872
F,2023-04-17,12.523585,40191100,0.1580250000000003,1.2779445492157273
F,2023-04-18,12.572968,38865900,0.0493829999999988,0.3943199970295952
F,2023-04-19,12.06926,69451800,-0.5037079999999996,4.0062775949163285
F,2023-04-20,11.723577,79563100,-0.3456829999999993,2.864160685907829
F,2023-04-21,11.664318,46926500,-0.0592590000000008,0.5054685954636613
F,2023-04-24,12.009999,57794700,0.3456810000000008,2.96357661030847
F,2023-04-25,11.77,63114700,-0.2399990000000009,1.9983265610596719
F,2023-04-26,11.54,58105300,-0.2300000000000004,1.9541206457094344
F,2023-04-27,11.61,53280300,0.0700000000000002,0.6065857885615277
F,2023-04-28,11.88,54996800,0.2700000000000013,2.325581395348849
F,2023-05-01,12.06,59834200,0.1799999999999997,1.5151515151515127
F,2023-05-02,11.8,91090400,-0.2599999999999998,2.1558872305140944
F,2023-05-03,11.79,94050700,-0.0100000000000015,0.0847457627118776
F,2023-05-04,11.56,79792900,-0.2299999999999986,1.9508057675996493
F,2023-05-05,11.99,64138800,0.4299999999999997,3.7197231833910007
F,2023-05-08,12.02,49943800,0.0299999999999993,0.2502085070892357
F,2023-05-09,11.86,42878300,-0.1600000000000001,1.3311148086522475
F,2023-05-10,11.89,49193100,0.0300000000000011,0.2529510961214261
F,2023-05-11,11.87,43030800,-0.0200000000000013,0.1682085786375218
F,2023-05-12,11.67,45100700,-0.1999999999999993,1.6849199663015946
F,2023-05-15,11.64,53197000,-0.0299999999999993,0.2570694087403544
F,2023-05-16,11.25,60514900,-0.3900000000000005,3.3505154639175307
F,2023-05-17,11.5,50077500,0.25,2.2222222222222223
F,2023-05-18,11.64,38181400,0.1400000000000005,1.217391304347831
F,2023-05-19,11.65,43450100,0.0099999999999997,0.0859106529209603
F,2023-05-22,11.63,57417200,-0.0199999999999995,0.1716738197424856
F,2023-05-23,11.73,56843800,0.0999999999999996,0.8598452278589822
F,2023-05-24,11.33,71391000,-0.4000000000000003,3.4100596760443342
F,2023-05-25,11.38,51328900,0.0500000000000007,0.4413062665489913
F,2023-05-26,12.09,123257500,0.7099999999999991,6.2390158172231915
F,2023-05-30,12.59,86226900,0.5,4.13564929693962
F,2023-05-31,12.0,86275300,-0.5899999999999999,4.686258935663224
