Company,Date,Adj Close,Volume,Difference,Difference_Percentage
AEP,2020-08-26,71.455177,2532000,-1.0544060000000002,1.4541608934642474
AEP,2020-08-27,71.23700699999999,2159800,-0.2181700000000006,0.3053242734252839
AEP,2020-08-28,71.218819,2894300,-0.0181880000000091,0.0255316734460912
AEP,2020-08-31,71.655159,4966700,0.4363400000000013,0.6126751413836297
AEP,2020-09-01,70.737061,3172100,-0.9180980000000004,1.2812727133855089
AEP,2020-09-02,73.000435,3201300,2.263373999999999,3.199700366403403
AEP,2020-09-03,72.31869499999999,2230000,-0.6817399999999907,0.9338848460286444
AEP,2020-09-04,71.855118,1710200,-0.4635770000000008,0.6410195869823161
AEP,2020-09-08,71.791489,1821800,-0.0636290000000059,0.088551799469602
AEP,2020-09-09,72.636848,2124500,0.8453590000000021,1.1775198032179024
AEP,2020-09-10,71.373352,2424100,-1.2634960000000035,1.7394697523218563
AEP,2020-09-11,71.94603000000001,1824100,0.5726779999999962,0.8023694893858933
AEP,2020-09-14,73.027702,1979500,1.0816720000000115,1.5034491826720833
AEP,2020-09-15,72.718651,1667400,-0.3090510000000108,0.4231969397038
AEP,2020-09-16,73.136787,2111300,0.41813600000000395,0.5750051661436955
AEP,2020-09-17,72.75500500000001,1562700,-0.3817820000000012,0.5220108999319333
AEP,2020-09-18,71.609688,3160200,-1.1453169999999917,1.5742105989821478
AEP,2020-09-21,72.136902,3135200,0.5272140000000007,0.7362327845919405
AEP,2020-09-22,72.582306,1773700,0.4454039999999963,0.6174426509194924
AEP,2020-09-23,71.97328900000001,3406000,-0.6090170000000086,0.8390708887094447
AEP,2020-09-24,73.164047,3551500,1.1907580000000024,1.654444331424124
AEP,2020-09-25,73.30950899999999,3252500,0.145462000000009,0.1988162300535522
AEP,2020-09-28,73.30950899999999,1707900,0.0,0.0
AEP,2020-09-29,73.60035699999999,1688800,0.2908479999999969,0.3967398008353825
AEP,2020-09-30,74.291199,2594900,0.6908420000000035,0.9386394688275812
AEP,2020-10-01,75.50014499999999,2365600,1.2089459999999974,1.6273071592235266
AEP,2020-10-02,77.53627,3883000,2.0361249999999984,2.696849125256645
AEP,2020-10-05,79.126976,3397300,1.5907059999999973,2.051563739137822
AEP,2020-10-06,80.381378,4369600,1.254401999999999,1.5853025901053
AEP,2020-10-07,80.545013,2257000,0.1636349999999993,0.2035732704159405
AEP,2020-10-08,81.244919,1626200,0.6999059999999986,0.8689625514120888
AEP,2020-10-09,81.644859,2734600,0.3999400000000008,0.4922646301118238
AEP,2020-10-12,82.244789,2301800,0.5999300000000005,0.7348043800283868
AEP,2020-10-13,81.108574,3103100,-1.1362149999999929,1.3815039394167488
AEP,2020-10-14,81.208557,2283300,0.0999829999999946,0.1232705681645871
AEP,2020-10-15,81.39035799999999,1674800,0.1818010000000072,0.2238692654026683
AEP,2020-10-16,83.19013199999999,1966600,1.799773999999999,2.211286501528841
AEP,2020-10-19,82.971985,2229600,-0.2181470000000018,0.2622270150983795
AEP,2020-10-20,82.42659,3647000,-0.5453949999999992,0.6573242763807557
AEP,2020-10-21,82.172066,2604500,-0.2545240000000035,0.3087887051981691
AEP,2020-10-22,83.80825,3507900,1.636184,1.9911681422248773
AEP,2020-10-23,83.51738,3525700,-0.2908699999999982,0.3470660704644211
AEP,2020-10-26,85.071732,3753500,1.5543519999999944,1.8611120224317312
AEP,2020-10-27,84.108215,2485800,-0.963516999999996,1.1325936093554507
AEP,2020-10-28,82.099373,2916300,-2.0088420000000013,2.3884016561283596
AEP,2020-10-29,82.299339,2215600,0.1999660000000034,0.2435658065257129
AEP,2020-10-30,81.74485,2415000,-0.5544890000000038,0.6737466020231387
AEP,2020-11-02,82.926537,3171400,1.1816869999999966,1.4455797521189366
AEP,2020-11-03,82.61747700000001,2886700,-0.3090600000000023,0.3726913135176528
AEP,2020-11-04,81.94483199999999,2401700,-0.6726449999999886,0.8141679272050254
AEP,2020-11-05,82.45386500000001,3012400,0.5090329999999881,0.6211898756470549
AEP,2020-11-06,82.644745,2145700,0.19088000000000702,0.2314991541027301
AEP,2020-11-09,82.718079,3674500,0.0733340000000026,0.0887340144857397
AEP,2020-11-10,83.203773,2587100,0.4856939999999952,0.5871678910725129
AEP,2020-11-11,83.533699,2094200,0.3299260000000004,0.3965276911180463
AEP,2020-11-12,82.149872,1687500,-1.3838269999999966,1.6566092685539957
AEP,2020-11-13,82.36065699999999,1936200,0.2107850000000013,0.2565859140961307
AEP,2020-11-16,81.755806,4201000,-0.6048509999999965,0.734393121706152
AEP,2020-11-17,79.483032,3052600,-2.2727740000000125,2.7799542456960333
AEP,2020-11-18,77.100273,2861600,-2.382758999999993,2.9978209688830098
AEP,2020-11-19,75.560654,4399200,-1.5396190000000018,1.9969047321012752
AEP,2020-11-20,75.597313,5841200,0.0366590000000002,0.0485159908753571
AEP,2020-11-23,76.440437,4275400,0.8431240000000031,1.1152830259985604
AEP,2020-11-24,77.73262,2864000,1.2921829999999943,1.6904442867065168
AEP,2020-11-25,78.236664,2276400,0.5040440000000075,0.648433051658374
AEP,2020-11-27,77.824265,1154600,-0.4123990000000077,0.527117311648165
AEP,2020-11-30,77.796768,3484500,-0.0274969999999967,0.0353321679298825
AEP,2020-12-01,78.090034,3362600,0.2932660000000027,0.3769642461239555
AEP,2020-12-02,78.694878,1858700,0.6048439999999999,0.7745469799641781
AEP,2020-12-03,77.659286,2590300,-1.0355920000000085,1.31595858119255
AEP,2020-12-04,76.422112,3094200,-1.2371739999999958,1.5930792873887565
AEP,2020-12-07,76.834503,2545700,0.4123909999999995,0.5396226160302917
AEP,2020-12-08,76.51374799999999,2077200,-0.3207549999999912,0.4174621914323976
AEP,2020-12-09,76.614563,2491800,0.1008149999999972,0.1317606347031872
AEP,2020-12-10,75.588135,2449500,-1.0264280000000099,1.3397296281648303
AEP,2020-12-11,75.844757,1884400,0.2566220000000072,0.3395003726444729
AEP,2020-12-14,75.340698,2756400,-0.504058999999998,0.6645930713444016
AEP,2020-12-15,77.24691,2334800,1.9062119999999965,2.5301225640357043
AEP,2020-12-16,75.908905,2290300,-1.3380049999999954,1.7321145920270409
AEP,2020-12-17,76.85282099999999,2585200,0.9439160000000016,1.2434852011104645
AEP,2020-12-18,76.330475,14359200,-0.5223459999999989,0.6796705614748986
AEP,2020-12-21,75.25823199999999,3056600,-1.0722430000000005,1.4047377538263717
AEP,2020-12-22,74.598389,2896200,-0.6598430000000093,0.8767718593229896
AEP,2020-12-23,73.966034,2435100,-0.632355000000004,0.8476791636881112
AEP,2020-12-24,74.616722,758000,0.6506880000000024,0.879711895868315
AEP,2020-12-28,74.488419,1617200,-0.1283030000000025,0.1719493922555355
AEP,2020-12-29,74.39676700000001,1720800,-0.0916519999999962,0.1230419456210989
AEP,2020-12-30,74.699203,1846300,0.3024360000000001,0.4065176649410049
AEP,2020-12-31,76.312126,1778400,1.6129230000000092,2.159223840714886
AEP,2021-01-04,74.726685,3232900,-1.5854410000000032,2.0775741459489714
AEP,2021-01-05,74.625877,2212300,-0.1008080000000006,0.1349022775465025
AEP,2021-01-06,75.22157299999999,2713900,0.5956960000000038,0.7982432152857698
AEP,2021-01-07,73.214561,2764400,-2.007012000000003,2.6681335153679955
AEP,2021-01-08,72.563889,3059800,-0.6506720000000001,0.8887193901224104
AEP,2021-01-11,72.197296,2359600,-0.3665930000000088,0.5052003207821576
AEP,2021-01-12,71.33584599999999,3122500,-0.8614499999999907,1.1931887310571725
AEP,2021-01-13,71.619957,7424900,0.2841109999999958,0.3982724197313028
AEP,2021-01-14,72.243134,8042700,0.6231769999999983,0.8701164118263829
AEP,2021-01-15,73.746094,4258200,1.5029600000000016,2.0804191578953395
AEP,2021-01-19,73.966034,2816400,0.219939999999994,0.2982395243875479
AEP,2021-01-20,74.002701,2588700,0.0366670000000084,0.0495727538940487
AEP,2021-01-21,74.20431500000001,3227000,0.2016139999999922,0.2724414072399765
AEP,2021-01-22,75.22157299999999,3789500,1.0172580000000124,1.3708879328648371
AEP,2021-01-25,75.688942,2481900,0.4673689999999908,0.6213230877264303
AEP,2021-01-26,74.983292,3134700,-0.7056499999999915,0.9323026341152866
AEP,2021-01-27,73.71860500000001,2528400,-1.2646870000000092,1.6866250684219215
AEP,2021-01-28,73.828575,2118400,0.1099700000000041,0.1491753676022547
AEP,2021-01-29,74.149338,3261000,0.3207629999999994,0.4344699867226198
AEP,2021-02-01,74.39676700000001,1901700,0.2474289999999968,0.3336900998360859
AEP,2021-02-02,75.24904599999999,2584300,0.85227900000001,1.1455860709646295
AEP,2021-02-03,74.488419,2162700,-0.7606270000000137,1.0108128148229465
AEP,2021-02-04,75.340698,1783200,0.85227900000001,1.1441765195741502
AEP,2021-02-05,75.322372,1584900,-0.0183260000000018,0.0243241707158086
AEP,2021-02-08,74.213486,2047300,-1.1088859999999985,1.4721867760616967
AEP,2021-02-09,73.843513,2148200,-0.3699730000000016,0.4985252949847978
AEP,2021-02-10,74.000763,2767300,0.1572500000000047,0.2129503237474695
AEP,2021-02-11,73.020363,2284100,-0.9804000000000029,1.3248512045747458
AEP,2021-02-12,72.70590200000001,1917700,-0.3144610000000085,0.4306483658537941
AEP,2021-02-16,72.317451,2233100,-0.3884509999999892,0.5342771209962972
AEP,2021-02-17,72.59491700000001,2152000,0.2774659999999898,0.3836777930682177
AEP,2021-02-18,74.435463,3468100,1.840546000000004,2.5353648382847567
AEP,2021-02-19,73.140602,3658400,-1.2948609999999974,1.7395753956685909
AEP,2021-02-22,71.004097,3651600,-2.136505,2.921092992917941
AEP,2021-02-23,72.224953,3660500,1.2208559999999975,1.719416275373515
AEP,2021-02-24,71.309311,3507500,-0.9156420000000054,1.2677640648655115
AEP,2021-02-25,70.569389,4283700,-0.7399219999999929,1.0376232635314524
AEP,2021-02-26,69.228279,4432500,-1.3411100000000005,1.9004132230760853
AEP,2021-03-01,70.948601,3091300,1.720321999999996,2.484998940967456
AEP,2021-03-02,70.70813000000001,3851900,-0.2404709999999994,0.3389369157539829
AEP,2021-03-03,70.587906,2936800,-0.1202239999999932,0.1700285384438723
AEP,2021-03-04,71.448044,4102500,0.8601379999999921,1.2185345177968476
AEP,2021-03-05,72.974136,4182700,1.5260920000000056,2.1359465068071084
AEP,2021-03-08,74.444702,3215800,1.4705660000000051,2.0151879564562507
AEP,2021-03-09,74.54644,2869000,0.1017379999999974,0.1366625122631257
AEP,2021-03-10,75.10137900000001,3518600,0.5549389999999903,0.7444205249774373
AEP,2021-03-11,73.991501,3129900,-1.1098779999999948,1.4778397078434404
AEP,2021-03-12,74.95339200000001,2637900,0.9618909999999944,1.3000020096902674
AEP,2021-03-15,76.100266,3209500,1.146874000000011,1.5301162087501141
AEP,2021-03-16,77.22863000000001,5104300,1.1283639999999906,1.4827333192238652
AEP,2021-03-17,75.952286,3034900,-1.2763439999999946,1.6526824313729183
AEP,2021-03-18,76.396233,2349800,0.4439469999999943,0.5845077526698726
AEP,2021-03-19,77.38587199999999,9525500,0.989639000000011,1.2954028767360966
AEP,2021-03-22,77.348869,2854300,-0.0370030000000127,0.0478162215449517
AEP,2021-03-23,78.283012,2652000,0.9341430000000059,1.207700916738687
AEP,2021-03-24,78.606728,2895100,0.3237160000000045,0.4135201134059642
AEP,2021-03-25,78.35701800000001,3383500,-0.2497100000000074,0.3176700091116977
AEP,2021-03-26,78.606728,3074500,0.2497100000000074,0.3186823674173096
AEP,2021-03-29,79.392868,2639800,0.7861400000000032,1.000092511165206
AEP,2021-03-30,78.366249,2428300,-1.0266190000000108,1.2930871825917798
AEP,2021-03-31,78.33850100000001,3250700,-0.0277480000000025,0.0354081002396867
AEP,2021-04-01,79.11541700000001,2180000,0.7769159999999999,0.9917422341282736
AEP,2021-04-05,79.809097,1702300,0.6936800000000005,0.8767949741072598
AEP,2021-04-06,80.253029,1733300,0.4439320000000037,0.5562423541767473
AEP,2021-04-07,80.17905400000001,1883100,-0.0739750000000043,0.0921772061712516
AEP,2021-04-08,79.605614,2814800,-0.5734399999999908,0.7151992588987031
AEP,2021-04-09,79.439125,2952800,-0.1664889999999985,0.2091422848644802
AEP,2021-04-12,79.540871,3324800,0.1017459999999914,0.1280804641289685
AEP,2021-04-13,80.206802,2460600,0.6659310000000005,0.8372186419733831
AEP,2021-04-14,80.53050999999999,2563300,0.3237080000000105,0.4035917053518859
AEP,2021-04-15,81.21491999999999,3004300,0.6844099999999997,0.8498766492351777
AEP,2021-04-16,81.899345,2378400,0.6844249999999903,0.8427330840195252
AEP,2021-04-19,81.991837,2753000,0.0924920000000071,0.1129337481270541
AEP,2021-04-20,83.369926,3333200,1.3780890000000028,1.6807636594360031
AEP,2021-04-21,82.639259,2662700,-0.7306670000000111,0.8764155554126449
AEP,2021-04-22,81.344414,2755900,-1.2948449999999951,1.5668642430590949
AEP,2021-04-23,81.113182,3093200,-0.2312320000000056,0.2842629120175426
AEP,2021-04-26,81.020691,1743600,-0.0924909999999954,0.1140270887165978
AEP,2021-04-27,80.650749,2173400,-0.3699419999999946,0.4566018821044054
AEP,2021-04-28,80.216049,4908700,-0.4347000000000065,0.5389906546311263
AEP,2021-04-29,81.4739,2592900,1.2578510000000025,1.5680789763155778
AEP,2021-04-30,82.047325,2817900,0.5734250000000003,0.7038143503625091
AEP,2021-05-03,82.01958499999999,2071000,-0.0277399999999943,0.0338097555282811
AEP,2021-05-04,81.74211899999999,2747100,-0.27746600000000393,0.3382923724864055
AEP,2021-05-05,80.900452,1906200,-0.841667000000001,1.0296613426427093
AEP,2021-05-06,81.501648,1644200,0.6011960000000016,0.7431305822617673
AEP,2021-05-07,81.324432,2617000,-0.1772160000000013,0.2174385479910803
AEP,2021-05-10,81.669533,4291800,0.3451009999999996,0.424350950277771
AEP,2021-05-11,80.596901,6084100,-1.0726319999999987,1.3133808417883308
AEP,2021-05-12,79.26310699999999,3702200,-1.3337939999999977,1.6548948947801323
AEP,2021-05-13,80.699501,3025800,1.4363939999999928,1.8121848289393865
AEP,2021-05-14,80.923355,2193500,0.2238540000000028,0.2773920497971888
AEP,2021-05-17,79.701477,4317800,-1.2218780000000038,1.5099200966148818
AEP,2021-05-18,79.9813,3130700,0.2798230000000075,0.3510888512141469
AEP,2021-05-19,80.139854,2498900,0.1585539999999952,0.1982388383284532
AEP,2021-05-20,80.456985,2196700,0.3171310000000034,0.3957219587647407
AEP,2021-05-21,80.82074,2015900,0.3637549999999976,0.4521111498274482
AEP,2021-05-24,80.74613199999999,1551200,-0.0746079999999977,0.0923129384858364
AEP,2021-05-25,80.1492,1845700,-0.5969320000000096,0.7392700866463914
AEP,2021-05-26,79.9813,1985700,-0.1678999999999888,0.2094843117585563
AEP,2021-05-27,79.794762,2452700,-0.1865379999999987,0.233227016815179
AEP,2021-05-28,80.21446999999999,2297800,0.4197079999999999,0.525984399828149
AEP,2021-06-01,79.375023,2137200,-0.8394470000000069,1.0465032057183783
AEP,2021-06-02,79.888039,1817700,0.5130160000000075,0.6463191827988604
AEP,2021-06-03,80.17716999999999,5428000,0.2891309999999976,0.3619202619305721
AEP,2021-06-04,80.242462,1984800,0.0652919999999994,0.0814346527820818
AEP,2021-06-07,79.906677,2206300,-0.3357850000000013,0.4184629828531448
AEP,2021-06-08,77.38832099999999,6890000,-2.518355999999997,3.1516214846476434
AEP,2021-06-09,78.768753,3277100,1.3804319999999992,1.7837730321090686
AEP,2021-06-10,79.029922,2386600,0.2611689999999953,0.3315642181106959
AEP,2021-06-11,79.05789200000001,3335100,0.0279699999999962,0.0353916583645322
AEP,2021-06-14,79.403015,1933700,0.3451230000000009,0.4365446526198814
AEP,2021-06-15,79.505615,2239200,0.1026000000000095,0.1292142370160749
AEP,2021-06-16,78.722122,2668100,-0.7834930000000071,0.9854561844468556
AEP,2021-06-17,78.71279100000001,2559900,-0.009331000000003,0.0118530849562249
AEP,2021-06-18,76.810028,4480800,-1.902762999999993,2.4173491700986607
AEP,2021-06-21,77.593529,2431400,0.7835010000000011,1.0200504027937616
AEP,2021-06-22,77.65880600000001,2659400,0.0652769999999947,0.0841268606303429
AEP,2021-06-23,77.089844,2674000,-0.5689619999999991,0.7326432497558604
AEP,2021-06-24,77.276398,2694400,0.186554000000001,0.2419955604009277
AEP,2021-06-25,79.067223,3458600,1.790824999999998,2.3174281492778657
AEP,2021-06-28,79.188484,2674100,0.121261000000004,0.1533644352224234
AEP,2021-06-29,78.283745,2753700,-0.9047390000000064,1.1425133482792855
AEP,2021-06-30,78.899323,2687500,0.6155779999999993,0.7863420432939167
AEP,2021-07-01,79.524277,2217300,0.6249540000000025,0.7920904467076384
AEP,2021-07-02,79.468292,2487100,-0.0559849999999926,0.0703998855594658
AEP,2021-07-06,79.505615,1863400,0.0373230000000006,0.0469659018215726
AEP,2021-07-07,79.860039,2147100,0.3544239999999945,0.4457848668927276
AEP,2021-07-08,79.570892,2495300,-0.2891469999999998,0.3620671910766282
AEP,2021-07-09,79.645523,2122900,0.0746309999999965,0.0937918353359625
AEP,2021-07-12,79.664162,1651700,0.0186390000000074,0.0234024453577979
AEP,2021-07-13,79.505615,2067000,-0.1585469999999986,0.1990192277425809
AEP,2021-07-14,80.38237,2156800,0.8767549999999886,1.1027585913271516
AEP,2021-07-15,81.315086,2662400,0.9327159999999992,1.1603489670682754
AEP,2021-07-16,81.604233,2199200,0.2891469999999998,0.3555883836856544
AEP,2021-07-19,79.99994699999999,3906300,-1.6042859999999877,1.9659347818390602
AEP,2021-07-20,79.97197,3070100,-0.027977000000007003,0.0349712731684772
AEP,2021-07-21,79.02059200000001,2973500,-0.9513780000000054,1.1896393198767086
AEP,2021-07-22,79.16983,2972400,0.149238000000011,0.1888596329422729
AEP,2021-07-23,80.195824,3368500,1.0259939999999972,1.2959406379930298
AEP,2021-07-26,81.781456,4389600,1.5856320000000041,1.9772002093276129
AEP,2021-07-27,83.376419,3547100,1.5949629999999928,1.950274644168713
AEP,2021-07-28,83.003326,2936800,-0.3730929999999972,0.4474802401863735
AEP,2021-07-29,83.14325,1950400,0.1399239999999935,0.1685763772887769
AEP,2021-07-30,82.191856,3601700,-0.9513939999999934,1.1442829093161422
AEP,2021-08-02,82.39705699999999,2309300,0.2052010000000024,0.2496609883100856
AEP,2021-08-03,83.09659599999999,2143500,0.6995390000000015,0.8489854194671073
AEP,2021-08-04,82.854095,3502600,-0.2425010000000043,0.2918302453689009
AEP,2021-08-05,83.628258,2972700,0.7741630000000015,0.9343690254537228
AEP,2021-08-06,83.329788,2106900,-0.2984700000000089,0.356900893475515
AEP,2021-08-09,83.48026999999999,1823400,0.1504820000000108,0.180586082854322
AEP,2021-08-10,83.47087900000001,2468800,-0.0093910000000079,0.0112493646702483
AEP,2021-08-11,83.865883,3565800,0.3950040000000001,0.4732237215328715
AEP,2021-08-12,83.658958,1789100,-0.2069249999999982,0.2467332276224865
AEP,2021-08-13,84.354958,4169800,0.695999999999998,0.8319491619773677
AEP,2021-08-16,84.928673,1930200,0.5737150000000071,0.6801200707135757
AEP,2021-08-17,85.154388,2079600,0.2257149999999939,0.265770077438975
AEP,2021-08-18,84.411377,3398300,-0.7430109999999956,0.8725457577124454
AEP,2021-08-19,85.022705,2702800,0.6113280000000003,0.7242246504283425
AEP,2021-08-20,85.662277,2681000,0.6395720000000011,0.7522367113584555
AEP,2021-08-23,84.759377,3053700,-0.9029000000000024,1.05402288104016
AEP,2021-08-24,83.92231,1690300,-0.8370670000000047,0.9875804065902992
AEP,2021-08-25,84.016373,2754900,0.0940630000000055,0.112083425730304
AEP,2021-08-26,83.941124,1626900,-0.0752489999999994,0.0895646852072505
AEP,2021-08-27,83.978737,1840100,0.0376129999999932,0.0448087876450084
AEP,2021-08-30,84.289116,2222000,0.3103790000000117,0.3695923647911158
AEP,2021-08-31,84.242088,1933400,-0.0470280000000116,0.0557936804082885
AEP,2021-09-01,85.11676800000001,2532400,0.8746799999999979,1.0382933528428189
AEP,2021-09-02,85.521194,1512000,0.4044260000000008,0.4751425712028925
AEP,2021-09-03,85.032135,1407500,-0.4890589999999974,0.5718570767381913
AEP,2021-09-07,83.621361,1967800,-1.4107740000000035,1.6591068776527882
AEP,2021-09-08,85.286064,3047800,1.6647030000000034,1.9907628626135407
AEP,2021-09-09,85.022705,1474000,-0.2633589999999941,0.308794881189492
AEP,2021-09-10,83.546104,2067900,-1.4766010000000025,1.736713740170937
AEP,2021-09-13,83.066437,2408200,-0.4796670000000063,0.5741344922559241
AEP,2021-09-14,82.605591,1884000,-0.4608459999999894,0.5547920636104682
AEP,2021-09-15,82.135338,2565800,-0.4702529999999996,0.5692750264325324
AEP,2021-09-16,80.86563100000001,3650400,-1.269707000000011,1.5458717659383236
AEP,2021-09-17,79.097466,6934700,-1.7681649999999962,2.186546964556545
AEP,2021-09-20,78.345047,4842800,-0.7524190000000033,0.9512555054545024
AEP,2021-09-21,78.053474,3267900,-0.2915729999999996,0.3721651989052986
AEP,2021-09-22,77.799561,2326300,-0.2539129999999971,0.325306468742182
AEP,2021-09-23,77.413925,2565300,-0.38563599999999104,0.4956788894991207
AEP,2021-09-24,77.169403,2527100,-0.2445220000000034,0.315863069854685
AEP,2021-09-27,76.520439,2713700,-0.6489640000000065,0.8409602443082351
AEP,2021-09-28,76.44519,3483700,-0.0752489999999994,0.0983384321671226
AEP,2021-09-29,77.282265,2177100,0.8370749999999987,1.095000221727487
AEP,2021-09-30,76.351158,2935600,-0.9311069999999972,1.204813290604251
AEP,2021-10-01,76.53924599999999,3181500,0.1880880000000075,0.24634596897666897
AEP,2021-10-04,78.100502,3370400,1.5612560000000002,2.0398110532732447
AEP,2021-10-05,78.081703,2587000,-0.0187990000000013,0.0240702678197911
AEP,2021-10-06,79.530098,2697800,1.4483949999999908,1.8549736293533328
AEP,2021-10-07,79.135086,2263700,-0.3950119999999941,0.4966824006679762
AEP,2021-10-08,78.608398,1879300,-0.5266880000000072,0.6655556045014055
AEP,2021-10-11,77.60204300000001,2221100,-1.0063549999999992,1.2802130886829666
AEP,2021-10-12,77.63967099999999,2898800,0.0376280000000122,0.0484884141516895
AEP,2021-10-13,78.495522,2131300,0.855850999999987,1.1023372316969078
AEP,2021-10-14,79.050446,2252200,0.5549239999999998,0.7069498818034483
AEP,2021-10-15,78.52375,1849000,-0.5266959999999871,0.6662783407951766
AEP,2021-10-18,78.053474,2002000,-0.4702760000000126,0.5988965122017383
AEP,2021-10-19,78.815308,2224000,0.7618340000000074,0.9760411176573736
AEP,2021-10-20,79.849876,2330900,1.0345679999999928,1.3126485529942902
AEP,2021-10-21,80.13202700000001,1736700,0.2821509999999989,0.3533518323810533
AEP,2021-10-22,80.489426,1770500,0.3573990000000009,0.4460126785511128
AEP,2021-10-25,79.633553,1814100,-0.8558729999999883,1.0633359467614891
AEP,2021-10-26,79.398422,2829300,-0.2351310000000097,0.2952662428612343
AEP,2021-10-27,79.28556800000001,3768600,-0.1128539999999986,0.1421363260846653
AEP,2021-10-28,79.671181,2523700,0.3856130000000064,0.4863596360941835
AEP,2021-10-29,79.671181,2897600,0.0,0.0
AEP,2021-11-01,80.066193,2079500,0.3950119999999941,0.4958028675387579
AEP,2021-11-02,80.226089,2071400,0.1598960000000033,0.1997047617837948
