Company,Date,Adj Close,Volume,Difference,Difference_Percentage
COST,2021-11-17,520.797424,1609400,-0.4255370000000766,0.081642028813093
COST,2021-11-18,523.845337,1664200,3.0479129999999937,0.585239645885805
COST,2021-11-19,528.219238,1909800,4.373901000000046,0.8349603768640681
COST,2021-11-22,534.018005,2190500,5.798766999999998,1.0977954952863715
COST,2021-11-23,539.569519,2147000,5.551513999999997,1.0395743117313052
COST,2021-11-24,543.992798,2316400,4.42327899999998,0.8197792581385569
COST,2021-11-26,540.43042,1844800,-3.5623779999999665,0.6548575666988824
COST,2021-11-29,549.089233,2919100,8.65881300000001,1.6022068113782357
COST,2021-11-30,533.750854,4244200,-15.338379000000034,2.793421920913905
COST,2021-12-01,524.3104860000001,2877100,-9.440368000000037,1.7686843832197474
COST,2021-12-02,520.0255129999999,3277500,-4.2849729999999235,0.8172586882040583
COST,2021-12-03,523.409912,2984400,3.3843989999999167,0.6508140303492987
COST,2021-12-06,527.635254,2432900,4.225342000000069,0.8072720640414752
COST,2021-12-07,536.363342,2579800,8.728087999999957,1.6541896952169832
COST,2021-12-08,524.5775150000001,3037500,-11.785827000000038,2.1973587822114884
COST,2021-12-09,518.857971,3200500,-5.719543999999927,1.09031436469402
COST,2021-12-10,552.987976,6333600,34.13000499999998,6.577908966922276
COST,2021-12-13,551.404663,3415200,-1.5833129999999755,0.2863196070650143
COST,2021-12-14,539.648743,3494400,-11.75592000000006,2.131995028123304
COST,2021-12-15,559.5783690000001,2937100,19.929625999999985,3.6930737370400935
COST,2021-12-16,546.8625490000001,2683000,-12.715820000000008,2.2723930559939154
COST,2021-12-17,541.894958,5752000,-4.9675909999999694,0.9083801787275017
COST,2021-12-20,542.834961,2033600,0.9400030000000469,0.1734659062836394
COST,2021-12-21,539.737671,2472800,-3.097290000000044,0.5705767355688138
COST,2021-12-22,543.9334719999999,1454500,4.195801000000074,0.7773778310167411
COST,2021-12-23,544.626221,1757800,0.6927489999999352,0.1273591414502866
COST,2021-12-27,557.589478,2262900,12.963257,2.3802116938471825
COST,2021-12-28,558.747253,1155000,1.1577750000000149,0.2076393199084031
COST,2021-12-29,561.8445429999999,1753000,3.097290000000044,0.5543275574725811
COST,2021-12-30,558.024841,1338700,-3.8197020000000066,0.6798503336179962
COST,2021-12-31,561.7753299999999,1509200,3.750489000000016,0.6721007246342311
COST,2022-01-03,560.795654,2714100,-0.9796760000000404,0.1743892883299165
COST,2022-01-04,558.341553,2097500,-2.4541010000000374,0.4376105596567332
COST,2022-01-05,544.180847,2887500,-14.160706000000005,2.5362085132144916
COST,2022-01-06,544.062134,2503100,-0.1187129999999569,0.0218149904860501
COST,2022-01-07,530.58429,2323900,-13.477844000000005,2.477261907736444
COST,2022-01-10,513.385681,4916800,-17.198609000000033,3.241447084684703
COST,2022-01-11,516.5819700000001,2457300,3.1962889999999784,0.6225902120554039
COST,2022-01-12,520.3125610000001,1729500,3.730591000000004,0.7221682553109634
COST,2022-01-13,511.485687,2428100,-8.826873999999975,1.6964560653764376
COST,2022-01-14,497.740662,3872500,-13.745024999999998,2.6872746098953892
COST,2022-01-18,482.976379,3801900,-14.764282999999976,2.966260168633757
COST,2022-01-19,485.044525,2709400,2.068146000000013,0.4282085190754252
COST,2022-01-20,477.781158,2893700,-7.2633670000000174,1.4974639699314236
COST,2022-01-21,476.58374000000003,3295600,-1.1974180000000274,0.2506205989814331
COST,2022-01-24,483.797638,4412600,7.213898000000029,1.513668510805683
COST,2022-01-25,472.33850099999995,3076800,-11.459136999999998,2.3685806006353416
COST,2022-01-26,478.42437699999994,3074900,6.085875999999986,1.2884564749888945
COST,2022-01-27,477.484253,2372300,-0.9401239999999688,0.1965042011226716
COST,2022-01-28,487.290863,1918500,9.806609999999976,2.0538080446393234
COST,2022-01-31,499.858337,2480700,12.567474000000004,2.579049794331975
COST,2022-02-01,503.10409500000003,2347200,3.2457579999999666,0.6493355736507335
COST,2022-02-02,516.572021,2547600,13.467925999999974,2.6769660859150792
COST,2022-02-03,517.107178,2665100,0.5351570000000265,0.1035977517644198
COST,2022-02-04,515.1250610000001,2387400,-1.9821170000000168,0.3833087383675839
COST,2022-02-07,511.27969400000006,1863600,-3.8453669999999534,0.7464919281028638
COST,2022-02-08,516.492859,1462000,5.213164999999948,1.0196307541992753
COST,2022-02-09,524.104187,2256700,7.611328000000071,1.4736559987947622
COST,2022-02-10,513.846619,2558900,-10.257567999999992,1.957162002218462
COST,2022-02-11,505.11535599999996,2349700,-8.731263000000013,1.6991963510418686
COST,2022-02-14,502.033142,1749600,-3.0822140000000218,0.610200019339745
COST,2022-02-15,509.327362,1984600,7.294219999999997,1.4529359497943255
COST,2022-02-16,507.820984,1770800,-1.5063779999999838,0.2957583103497164
COST,2022-02-17,510.40759299999996,2022800,2.58660900000001,0.5093544933149139
COST,2022-02-18,508.08853099999993,2154700,-2.319062000000031,0.4543549178744351
COST,2022-02-22,497.692291,2451800,-10.396239999999976,2.0461473474983785
COST,2022-02-23,490.834137,2021400,-6.858154000000013,1.3779908035585815
COST,2022-02-24,501.06189000000006,2859800,10.227753000000009,2.0837493216165623
COST,2022-02-25,512.865417,2003000,11.803526999999974,2.3557024063434513
COST,2022-02-28,514.609741,2408900,1.744324000000006,0.3401133985994626
COST,2022-03-01,518.256836,2316000,3.647095000000036,0.7087108364705509
COST,2022-03-02,523.2814940000001,2571500,5.024657999999931,0.9695304819867212
COST,2022-03-03,528.286438,3851800,5.004944000000023,0.9564534686181779
COST,2022-03-04,520.803955,4417900,-7.482483000000002,1.4163685572409117
COST,2022-03-07,523.7969360000001,3896900,2.992980999999986,0.5746847678988894
COST,2022-03-08,518.683044,3649700,-5.1138919999999635,0.9763119347456368
COST,2022-03-09,522.934631,2789700,4.251586999999971,0.8196888348638542
COST,2022-03-10,527.95929,1777700,5.0246590000000415,0.9608579547297266
COST,2022-03-11,522.706726,1735100,-5.252564000000007,0.9948804954260784
COST,2022-03-14,521.249817,1950000,-1.4569089999999958,0.2787239818299173
COST,2022-03-15,537.473511,2547900,16.223694000000027,3.112460373295445
COST,2022-03-16,538.533997,3017200,1.0604859999999692,0.1973094447067492
COST,2022-03-17,547.849976,1974200,9.31597899999997,1.7298776032518466
COST,2022-03-18,556.333496,3597800,8.483519999999999,1.5485115217017005
COST,2022-03-21,550.5655519999999,3136900,-5.767943999999943,1.0367781270534793
COST,2022-03-22,554.4207759999999,1777500,3.8552240000000215,0.7002297884412537
COST,2022-03-23,549.069031,1546800,-5.351745000000051,0.9652857958555382
COST,2022-03-24,553.1224980000001,1614200,4.053466999999955,0.7382436034714103
COST,2022-03-25,550.743958,1974900,-2.3785399999999304,0.4300204762236828
COST,2022-03-28,560.159058,2056100,9.415099999999939,1.7095239744781616
COST,2022-03-29,564.886353,2005400,4.7272950000000264,0.8439201209882117
COST,2022-03-30,571.318359,2086500,6.432006000000001,1.1386371729182136
COST,2022-03-31,570.703979,3439800,-0.6143799999999828,0.1075372408958387
COST,2022-04-01,570.426453,1933500,-0.2775259999999662,0.0486287129951771
COST,2022-04-04,569.9903559999999,2201800,-0.4360970000000179,0.0764510477567241
COST,2022-04-05,570.178711,1826800,0.1883550000000013,0.0330452959453232
COST,2022-04-06,579.564026,2646200,9.385314999999991,1.646030414488764
COST,2022-04-07,602.616211,4804200,23.05218500000001,3.9775044629840446
COST,2022-04-08,594.677734,3230200,-7.938477000000034,1.3173354541569136
COST,2022-04-11,579.445129,2792700,-15.232605000000035,2.5614890434085162
COST,2022-04-12,576.164673,2142000,-3.2804559999999583,0.5661374711461176
COST,2022-04-13,585.8078,2211800,9.643127000000051,1.6736755049194154
COST,2022-04-14,585.114014,2206200,-0.6937860000000455,0.1184323595554797
COST,2022-04-18,576.917908,2161900,-8.196105999999986,1.400770756449526
COST,2022-04-19,588.989014,2327800,12.071105999999983,2.092343786284406
COST,2022-04-20,598.1365969999999,1793300,9.147583000000054,1.5530990871758523
COST,2022-04-21,586.451904,2027900,-11.684693000000038,1.9535158120411813
COST,2022-04-22,566.591064,2878200,-19.86084000000005,3.3866102001776515
COST,2022-04-25,563.132202,3154500,-3.4588619999999537,0.6104688583651848
COST,2022-04-26,548.811279,2057400,-14.320922999999993,2.5430836576452776
COST,2022-04-27,549.128479,2261600,0.31719999999995696,0.0577976459554427
COST,2022-04-28,557.88385,2118700,8.755371000000082,1.5944121157118285
COST,2022-04-29,527.825684,2968000,-30.058166000000032,5.3878896117892685
COST,2022-05-02,525.075928,3303400,-2.7497560000000485,0.5209591127058621
COST,2022-05-03,524.212341,2398000,-0.8635869999999386,0.1644689756183107
COST,2022-05-04,540.442505,2465200,16.230163999999945,3.0961049045581213
COST,2022-05-05,513.5311280000001,3977000,-26.911377000000016,4.979507857177151
COST,2022-05-06,499.67334000000005,3560800,-13.857787999999974,2.6985293090159033
COST,2022-05-09,495.17651399999994,3292700,-4.496825999999999,0.8999531573967903
COST,2022-05-10,497.787262,2729400,2.610748000000001,0.5272358292824849
COST,2022-05-11,485.497925,2782900,-12.289336999999987,2.468792984100101
COST,2022-05-12,482.619171,2829500,-2.878754000000015,0.5929487752187643
COST,2022-05-13,493.62796,2338600,11.00878899999998,2.2810509116721307
COST,2022-05-16,490.90802,1579700,-2.7199399999999514,0.5510101170120005
COST,2022-05-17,486.877747,2602800,-4.030273000000022,0.8209833279969683
COST,2022-05-18,426.25503499999996,9511600,-60.62271199999998,12.451321173238995
COST,2022-05-19,419.83242800000005,5839600,-6.422607000000028,1.5067521724406203
COST,2022-05-20,413.380005,5115000,-6.452423000000009,1.5369043860518583
COST,2022-05-23,426.33444199999997,3687200,12.954437000000038,3.1337841316248576
COST,2022-05-24,434.50415,3473400,8.169707999999957,1.9162674171184968
COST,2022-05-25,436.886597,3225100,2.3824470000000133,0.5483139804303396
COST,2022-05-26,461.58438099999995,5917600,24.69778400000001,5.653133826854389
COST,2022-05-27,467.31213399999996,5719600,5.727753000000009,1.24088969119603
COST,2022-05-31,462.805359,4424500,-4.506775000000005,0.9644035906844234
COST,2022-06-01,453.642975,2319400,-9.162384000000033,1.9797488991479093
COST,2022-06-02,484.038696,4950600,30.395721000000037,6.7003618870103825
COST,2022-06-03,472.761871,2857400,-11.276825000000029,2.3297362572846927
COST,2022-06-06,469.009613,2297000,-3.752257999999984,0.7936887956008584
COST,2022-06-07,468.32461500000005,2435500,-0.6849980000000073,0.1460520170617499
COST,2022-06-08,464.562408,1697000,-3.7622069999999885,0.8033331752165087
COST,2022-06-09,468.592651,3087500,4.0302429999999845,0.8675353258458193
COST,2022-06-10,459.91665599999993,2549900,-8.675995,1.8515004410515181
COST,2022-06-13,448.937683,3113400,-10.978972999999995,2.387165773791849
COST,2022-06-14,451.46899400000007,2224600,2.5313110000000165,0.5638446260702995
COST,2022-06-15,455.429779,2250200,3.9607849999999867,0.8773105246735918
COST,2022-06-16,448.451294,2906600,-6.978484999999977,1.5322856171862178
COST,2022-06-17,443.418396,3623400,-5.032898000000046,1.1222841961517551
COST,2022-06-21,459.71810899999997,2420600,16.299713000000054,3.6759216908989165
COST,2022-06-22,456.591187,1827500,-3.1269220000000364,0.6801824724289979
COST,2022-06-23,471.52108799999996,2030100,14.92990100000003,3.2698618425151578
COST,2022-06-24,480.822449,2862600,9.301360999999988,1.9726288466657047
COST,2022-06-27,478.221649,2034700,-2.6007999999999925,0.5409065249363997
COST,2022-06-28,465.177826,1754600,-13.043823000000033,2.7275684878080524
COST,2022-06-29,466.398804,1275600,1.2209780000000023,0.2624755376882479
COST,2022-06-30,475.76971399999996,3852400,9.370910000000038,2.0092054095404666
COST,2022-07-01,482.202271,2660400,6.432556999999973,1.3520316259559082
COST,2022-07-05,484.68395999999996,2489400,2.481689000000017,0.5146572609153094
COST,2022-07-06,489.041809,2262300,4.3578489999999865,0.8991114539874575
COST,2022-07-07,491.324951,2125200,2.283141999999998,0.4668602884216792
COST,2022-07-08,497.86666900000006,2607800,6.541718000000002,1.3314442888938491
COST,2022-07-11,495.246002,1891100,-2.620667000000026,0.5263792824821591
COST,2022-07-12,486.97702000000004,1775300,-8.268981999999994,1.6696716311906734
COST,2022-07-13,488.61495999999994,2008400,1.6379400000000146,0.3363485201006024
COST,2022-07-14,508.190521,3715600,19.575561,4.006336809662969
COST,2022-07-15,519.119934,4265100,10.929412999999952,2.1506526683129445
COST,2022-07-18,512.518555,2464100,-6.601378999999953,1.271648142874042
COST,2022-07-19,516.4198,2391000,3.901245000000017,0.7611909777588476
COST,2022-07-20,520.360718,1740700,3.9409180000000106,0.7631229476484074
COST,2022-07-21,525.582214,1716100,5.221496000000002,1.0034377729488801
COST,2022-07-22,525.840271,1800800,0.25805700000000803,0.0490992642304307
COST,2022-07-25,525.2645259999999,1452700,-0.5757449999999835,0.1094904730109542
COST,2022-07-26,508.18057300000004,3334800,-17.083953000000065,3.2524475106091715
COST,2022-07-27,518.4844969999999,2060100,10.303924000000052,2.0276107642548653
COST,2022-07-28,533.171692,2083300,14.687194999999974,2.8327163270997415
COST,2022-07-29,538.262939,2131500,5.091246999999953,0.9548982206654648
COST,2022-08-01,543.742065,2256000,5.479126000000066,1.0179274111235188
COST,2022-08-02,540.410828,1984200,-3.3312369999999882,0.6126502278244716
COST,2022-08-03,543.940918,1693300,3.5300899999999733,0.6532234028441732
COST,2022-08-04,540.2318730000001,2000500,-3.70904500000006,0.681883799740188
COST,2022-08-05,537.636414,1711500,-2.5954590000000053,0.4804342597534977
COST,2022-08-08,538.859558,1344100,1.2231440000000475,0.2275039354012296
COST,2022-08-09,532.813721,1877300,-6.045837000000006,1.1219689639429211
COST,2022-08-10,536.791199,2336600,3.9774780000000183,0.7465044241981935
COST,2022-08-11,529.21405,2340200,-7.577148999999963,1.4115635677551344
COST,2022-08-12,534.195923,1918200,4.981872999999951,0.9413720213966258
COST,2022-08-15,542.687988,1848000,8.492065000000025,1.5896910916708786
COST,2022-08-16,549.917175,2498000,7.229187000000024,1.3321074281821077
COST,2022-08-17,553.19873,1835200,3.2815549999999125,0.5967362266872119
COST,2022-08-18,557.812683,1619200,4.613953000000038,0.8340498178656407
COST,2022-08-19,551.418762,1617000,-6.3939209999999775,1.1462487668104846
COST,2022-08-22,542.409546,1860900,-9.009216000000038,1.6338247119709062
COST,2022-08-23,539.028625,1359000,-3.380920999999944,0.6233151729965947
COST,2022-08-24,540.1721190000001,1145800,1.1434939999999187,0.2121397541735225
COST,2022-08-25,547.67981,1483300,7.5076910000000225,1.3898701424832376
COST,2022-08-26,528.836182,1886800,-18.84362799999997,3.4406285672645063
COST,2022-08-29,528.080383,1579900,-0.7557990000000245,0.1429174148299906
COST,2022-08-30,521.1992799999999,1872700,-6.881102999999938,1.3030408289186421
COST,2022-08-31,519.1707150000001,2179800,-2.0285650000000714,0.3892110134918204
COST,2022-09-01,526.2009889999999,2280600,7.030274000000078,1.3541353155869118
COST,2022-09-02,516.19751,1901700,-10.003479000000084,1.9010756743370705
COST,2022-09-06,515.988708,1933400,-0.2088019999999915,0.0404500207682116
COST,2022-09-07,526.668396,1827900,10.679688000000057,2.069752270625282
COST,2022-09-08,526.151245,1600800,-0.5171510000000126,0.0981929054273483
COST,2022-09-09,533.569458,1930900,7.418213000000037,1.4099012537735298
COST,2022-09-12,536.492981,1522400,2.9235229999999315,0.5479179807176916
COST,2022-09-13,507.43685899999997,2881400,-29.056121999999963,5.4159370260241975
COST,2022-09-14,505.14981100000006,2007300,-2.2870480000000266,0.4507059271388141
COST,2022-09-15,500.675049,1749600,-4.474761999999998,0.8858286992410649
COST,2022-09-16,501.311462,3004800,0.6364130000000046,0.127110987709716
COST,2022-09-19,503.72781399999997,1441300,2.4163520000000176,0.4820061345415672
COST,2022-09-20,496.717346,1843100,-7.010468000000002,1.3917174722458352
COST,2022-09-21,490.303558,2082600,-6.413788000000012,1.2912349551811324
COST,2022-09-22,484.436676,3133100,-5.866882000000032,1.1965815675357656
COST,2022-09-23,463.783203,5377800,-20.653472999999963,4.26339994951166
COST,2022-09-26,477.60519400000004,4001900,13.821990999999967,2.98026985681928
COST,2022-09-27,475.616425,2412400,-1.9887689999999911,0.4164043911130478
COST,2022-09-28,485.55038499999995,2419500,9.933960000000011,2.088649482616168
COST,2022-09-29,476.292633,1963900,-9.257751999999982,1.906651150116992
COST,2022-09-30,469.62023899999997,2436700,-6.672393999999998,1.4009022054304998
COST,2022-10-03,475.049622,2338500,5.429382999999973,1.1561220213935397
COST,2022-10-04,483.402496,2175600,8.352873999999987,1.7583161028175671
COST,2022-10-05,477.625122,1587700,-5.777374000000008,1.1951477387489553
COST,2022-10-06,479.782928,2430700,2.1578060000000505,0.4517781625397943
COST,2022-10-07,465.523376,2568100,-14.259552000000044,2.972084075488413
COST,2022-10-10,463.693695,1616300,-1.8296809999999937,0.3930374057091375
COST,2022-10-11,469.37167400000004,2341400,5.6779789999999934,1.2245107193014546
COST,2022-10-12,463.76330599999994,2043900,-5.6083679999999845,1.1948671619242164
COST,2022-10-13,465.364288,3390900,1.6009819999999877,0.3452153241291556
COST,2022-10-14,452.09912099999997,2301600,-13.265166999999964,2.850490968486169
COST,2022-10-17,461.56573499999996,2097500,9.466613999999991,2.0939244427329893
COST,2022-10-18,470.61468499999995,1864000,9.04894999999999,1.9604899830790057
COST,2022-10-19,468.78497300000004,1207600,-1.8297120000000289,0.3887919477055904
COST,2022-10-20,462.01315300000005,1709500,-6.771819999999992,1.4445471570181905
COST,2022-10-21,475.497101,2508400,13.483947999999998,2.9185203738128203
COST,2022-10-24,494.181671,2366200,18.684570000000008,3.929481370276537
COST,2022-10-25,496.259979,2130900,2.0783079999999927,0.4205554600587347
COST,2022-10-26,496.64779699999997,2088700,0.3878180000000384,0.0781481514551143
COST,2022-10-27,494.645416,1576600,-2.0023810000000144,0.4031792775676027
COST,2022-10-28,508.920746,2369300,14.275329999999995,2.8859723628774105
COST,2022-10-31,499.58648700000003,2192200,-9.334259000000033,1.834128216105388
COST,2022-11-01,498.05236799999994,1586300,-1.5341189999999756,0.3070777612926059
COST,2022-11-02,481.665161,2464400,-16.38720699999999,3.2902578228480563
COST,2022-11-03,484.43457,2010400,2.769408999999996,0.5749656035429965
COST,2022-11-04,484.55407699999995,1987300,0.1195069999999987,0.0246693789834195
COST,2022-11-07,486.685883,2036000,2.131805999999983,0.4399521335572176
COST,2022-11-08,490.87985199999997,1709900,4.193969000000038,0.8617404257028836
COST,2022-11-09,488.100525,1640500,-2.7793270000000234,0.5661929265738174
COST,2022-11-10,511.17208899999997,3098300,23.071564000000023,4.7268058152570145
COST,2022-11-11,513.5031740000001,2393500,2.3310849999999164,0.4560274416704149
COST,2022-11-14,507.735291,1820200,-5.7678829999999275,1.123241937351672
COST,2022-11-15,524.461243,2502200,16.72595199999995,3.2942267942529035
COST,2022-11-16,522.110229,1833600,-2.3510139999999637,0.4482722091248912
COST,2022-11-17,519.330872,1902500,-2.7793570000000045,0.5323314590720276
COST,2022-11-18,521.671875,1584400,2.3410030000000006,0.4507729322896869
COST,2022-11-21,521.3730469999999,1268300,-0.2988279999999577,0.0572827507712501
COST,2022-11-22,529.920349,1809100,8.547301999999945,1.6393831727937298
COST,2022-11-23,532.4506230000001,1288200,2.5302739999999626,0.477481947008599
COST,2022-11-25,531.6237179999999,744200,-0.8269049999998971,0.1553017245694719
COST,2022-11-28,528.894226,1684300,-2.72949200000005,0.5134255503626816
COST,2022-11-29,526.941772,1685700,-1.9524539999999888,0.3691577453522793
COST,2022-11-30,537.192505,3601800,10.250732999999967,1.9453255643585543
COST,2022-12-01,501.937469,6970400,-35.25503599999996,6.562830953868197
COST,2022-12-02,492.64309699999995,3632100,-9.29437200000001,1.851699180480988
COST,2022-12-05,486.79550199999994,2455300,-5.8475950000000125,1.186984053082147
COST,2022-12-06,479.324097,2995900,-7.471405000000003,1.5348138939870493
COST,2022-12-07,480.131012,2072600,0.8069150000000036,0.1683443425962378
COST,2022-12-08,479.58313,2901000,-0.5478820000000155,0.1141109377038147
COST,2022-12-09,481.17700199999996,4211100,1.593872000000033,0.3323453016372851
COST,2022-12-12,485.819244,2276400,4.642242000000009,0.9647680543136204
COST,2022-12-13,486.33725,2626700,0.5180059999999571,0.1066252534039094
COST,2022-12-14,481.675079,2145000,-4.662171000000002,0.9586292228283976
COST,2022-12-15,462.13992300000007,3437700,-19.53515599999997,4.055670897601072
COST,2022-12-16,459.689331,4909200,-2.4505920000000287,0.5302705691583431
COST,2022-12-19,456.880066,1939200,-2.809264999999982,0.6111225148272981
COST,2022-12-20,456.073151,1993700,-0.8069150000000036,0.1766141839070745
COST,2022-12-21,460.296997,1462400,4.2238459999999804,0.9261334482722006
COST,2022-12-22,456.95977800000003,1906100,-3.3372190000000046,0.7250142889809044
COST,2022-12-23,460.884735,1229500,3.9249570000000062,0.8589283321999528
COST,2022-12-27,456.75057999999996,1230800,-4.134154999999963,0.8970041066775545
COST,2022-12-28,451.261597,1324100,-5.488983000000019,1.2017462572242423
COST,2022-12-29,454.788086,1465000,3.5264890000000264,0.7814733235542812
COST,2022-12-30,454.758179,1803200,-0.0299070000000369,0.0065760297863293
COST,2023-01-03,451.550476,1978100,-3.2077029999999813,0.7053645537620954
COST,2023-01-04,454.81796299999996,2097300,3.2674870000000173,0.7236150051140722
COST,2023-01-05,448.47229000000004,2169300,-6.3456730000000325,1.3952116046920586
COST,2023-01-06,481.027588,5174500,32.55529799999999,7.2591548521314415
COST,2023-01-09,476.92330899999996,2384800,-4.104278999999963,0.8532315198520303
COST,2023-01-10,479.56320199999993,1649900,2.6398929999999723,0.5535256822601581
COST,2023-01-11,482.46209699999997,1576400,2.898895000000038,0.6044865385647414
COST,2023-01-12,480.58926399999996,1628200,-1.8728330000000144,0.388182410938701
COST,2023-01-13,483.398499,1405900,2.809235000000001,0.5845396912570234
COST,2023-01-17,484.91268899999994,1539900,1.514189999999985,0.3132384571181684
COST,2023-01-18,477.640564,1925500,-7.272125000000018,1.4996771924027783
COST,2023-01-19,467.69860800000004,1919500,-9.941956000000003,2.0814722930441905
COST,2023-01-20,478.27810700000003,2588600,10.579498999999998,2.2620334589492725
COST,2023-01-23,490.730408,2709400,12.452301000000036,2.603569098762874
COST,2023-01-24,490.23233,1510200,-0.4980780000000209,0.1014972766880223
COST,2023-01-25,489.007019,1329800,-1.2253109999999765,0.2499449597703963
COST,2023-01-26,496.398682,1576400,7.391662999999994,1.5115658288741238
COST,2023-01-27,501.36969000000005,2034100,4.971007999999983,1.0014144235781801
COST,2023-01-30,501.35971100000006,1855900,-0.009978999999987,0.001990347681366
COST,2023-01-31,509.189758,1924100,7.830046999999978,1.5617623092175388
COST,2023-02-01,515.933838,2080200,6.744080000000054,1.3244728304217095
COST,2023-02-02,522.340515,2287400,6.406676999999945,1.2417632898115796
COST,2023-02-03,513.728516,1844100,-8.611998999999969,1.6487327237099287
COST,2023-02-06,514.5169070000001,1740100,0.7883909999999332,0.1534645197698025
COST,2023-02-07,515.4549559999999,1927300,0.9380490000000918,0.182316457872995
COST,2023-02-08,502.761383,2062900,-12.693573000000017,2.4625959751175643
COST,2023-02-09,499.587982,1517300,-3.173401000000013,0.6311942617915848
COST,2023-02-10,498.94930999999997,1536800,-0.6386719999999855,0.1278397445517385
COST,2023-02-13,505.39590499999997,1452600,6.446595000000002,1.2920340545214908
COST,2023-02-14,502.172607,1257300,-3.2232979999999998,0.6377768335895004
COST,2023-02-15,510.21582,1422600,8.04321299999998,1.6016829448444965
COST,2023-02-16,503.050781,1456000,-7.165039000000036,1.40431533463624
COST,2023-02-17,506.423737,1340400,3.3729560000000447,0.6705001020563062
COST,2023-02-21,500.695679,1811800,-5.728058000000032,1.1310800781046393
COST,2023-02-22,496.35473600000006,1332000,-4.3409429999999825,0.8669823172170777
COST,2023-02-23,492.11358600000005,1546300,-4.241150000000005,0.8544594606225343
COST,2023-02-24,487.592987,1587600,-4.520599000000004,0.9186088595408144
COST,2023-02-27,486.016296,1501700,-1.5766909999999823,0.3233621159526608
COST,2023-02-28,483.17221100000006,1918200,-2.8440850000000064,0.5851830532036331
COST,2023-03-01,477.673706,1759300,-5.498505000000024,1.1380010842552415
COST,2023-03-02,484.67907699999995,2379200,7.005371000000025,1.4665598947579557
COST,2023-03-03,474.270813,5354200,-10.408264000000033,2.147454778618396
COST,2023-03-06,482.07449299999996,3104700,7.803680000000043,1.645405912844998
COST,2023-03-07,484.14019800000005,2659100,2.06570499999998,0.4285032769821281
COST,2023-03-08,485.02838099999997,1548500,0.8881830000000264,0.1834557435365089
COST,2023-03-09,478.521912,1629400,-6.506469000000037,1.34146150099205
COST,2023-03-10,470.15939299999997,2123000,-8.362518999999963,1.7475728467790548
COST,2023-03-13,471.017578,1799600,0.8581849999999918,0.1825306508339804
COST,2023-03-14,480.916962,2422900,9.899383999999998,2.1017016057095
COST,2023-03-15,484.649139,2226300,3.7321769999999774,0.7760543492745383
COST,2023-03-16,486.24581900000004,1979600,1.5966799999999919,0.3294507039245957
COST,2023-03-17,486.036255,3959300,-0.2095640000000003,0.043098365438079
COST,2023-03-20,488.27160599999996,1623800,2.2353510000000374,0.4599144563814559
COST,2023-03-21,489.82833899999997,1664000,1.5567330000000084,0.3188252154887762
COST,2023-03-22,486.50527999999997,1299700,-3.3230590000000007,0.6784129735703186
COST,2023-03-23,486.74478099999993,1565900,0.2395009999999615,0.0492288593455679
COST,2023-03-24,494.23913600000003,1635200,7.4943549999999854,1.5396888251381138
COST,2023-03-27,492.19342,1452100,-2.0457159999999703,0.4139121835952648
COST,2023-03-28,485.756836,1407800,-6.436583999999982,1.3077346706504087
COST,2023-03-29,489.848297,1643000,4.091460999999981,0.8422858304355352
COST,2023-03-30,490.457062,1545500,0.6087650000000053,0.1242762307694631
COST,2023-03-31,495.835815,2082000,5.3787530000000165,1.0966817315396342
COST,2023-04-03,495.99548300000004,1804700,0.1596679999999537,0.0322017884085185
COST,2023-04-04,496.69403099999994,1913300,0.6985480000000166,0.1408375729099163
COST,2023-04-05,496.09527599999996,1941500,-0.5987549999999828,0.1205480562741014
COST,2023-04-06,484.96850599999993,4114700,-11.126770000000024,2.2428695733035005
COST,2023-04-10,492.80212400000005,1653600,7.833618000000001,1.6152838592780705
COST,2023-04-11,497.612122,1547400,4.809998000000006,0.9760505821196516
COST,2023-04-12,488.33148200000005,2063700,-9.280640000000004,1.8650349518615639
COST,2023-04-13,496.853699,1600500,8.522217000000014,1.7451705069467571
COST,2023-04-14,490.277405,1675300,-6.5762940000000185,1.32358761004213
COST,2023-04-17,492.911926,1411800,2.6345210000000066,0.5373531337835172
COST,2023-04-18,495.86575300000004,1339600,2.9538269999999898,0.5992606070561964
COST,2023-04-19,494.99755899999997,1098800,-0.8681939999999599,0.1750865016886858
COST,2023-04-20,504.527679,2936500,9.530119999999954,1.925286261866183
COST,2023-04-21,505.296082,1508600,0.7684030000000348,0.1523014557938722
COST,2023-04-24,510.35555999999997,1374100,5.059478000000013,1.001289774497007
COST,2023-04-25,502.12271100000004,1789900,-8.232849000000044,1.6131594608276716
COST,2023-04-26,493.63043200000004,1441900,-8.492278999999996,1.6912756212693985
COST,2023-04-27,500.226654,1361600,6.596222000000013,1.3362672907492081
COST,2023-04-28,502.172607,1169400,1.945953000000032,0.3890142567253186
COST,2023-05-01,492.562653,2203200,-9.609954000000016,1.913675470553896
COST,2023-05-02,493.78009000000003,1940800,1.2174369999999612,0.2471638871897908
COST,2023-05-03,489.039978,1426400,-4.740111999999954,0.9599641816258638
COST,2023-05-04,490.339996,1487000,1.300017999999966,0.2658306188619953
COST,2023-05-05,499.05999800000006,1708200,8.720002000000022,1.7783582965155509
COST,2023-05-08,499.05999800000006,1015000,0.0,0.0
COST,2023-05-09,500.790009,1571800,1.7300109999999904,0.3466539107388027
