Company,Date,Adj Close,Volume,Difference,Difference_Percentage
EXC,2020-07-13,24.153260999999997,7993924,0.0515709999999991,0.2139725471533288
EXC,2020-07-14,24.411097,10156368,0.257836000000001,1.0674997467215754
EXC,2020-07-15,24.527126000000003,7136040,0.1160289999999975,0.4753125187286646
EXC,2020-07-16,24.533573,5829516,0.0064470000000014,0.0262851831886109
EXC,2020-07-17,25.397341,9739273,0.8637680000000003,3.520759083888842
EXC,2020-07-20,24.701172,7623235,-0.6961690000000011,2.7411097878317308
EXC,2020-07-21,24.96546,9745302,0.2642880000000005,1.069941134776927
EXC,2020-07-22,25.133053,14618654,0.1675930000000001,0.6712994673440831
EXC,2020-07-23,24.907444,8751564,-0.2256089999999986,0.8976585534594569
EXC,2020-07-24,24.36598,7607392,-0.5414640000000013,2.1739043155130697
EXC,2020-07-27,24.224165,8089680,-0.1418150000000011,0.5820205056394249
EXC,2020-07-28,24.475563,9613935,0.2513980000000018,1.0377984132786489
EXC,2020-07-29,24.855875,7577950,0.380312,1.5538437256785471
EXC,2020-07-30,24.797860999999997,5959341,-0.058013999999999996,0.2334015599933617
EXC,2020-07-31,24.888107,12909616,0.0902460000000004,0.3639265499552582
EXC,2020-08-03,24.488453,6623188,-0.3996540000000017,1.6058031251633629
EXC,2020-08-04,24.978348,9970744,0.4898950000000006,2.0005142832011504
EXC,2020-08-05,24.314409,7412795,-0.6639389999999992,2.658058090951408
EXC,2020-08-06,24.430437,6345172,0.11602799999999999,0.4771985204328841
EXC,2020-08-07,25.094381,8779044,0.6639439999999972,2.717691869367696
EXC,2020-08-10,24.694725,10884848,-0.3996560000000002,1.5926115093255349
EXC,2020-08-11,24.430437,9081595,-0.2642879999999969,1.0702204620622298
EXC,2020-08-12,24.952568,6856481,0.5221309999999981,2.1372151468268785
EXC,2020-08-13,24.700611,5741611,-0.2519570000000009,1.0097437666536
EXC,2020-08-14,24.694103,4645807,-0.0065080000000001,0.0263475263830525
EXC,2020-08-17,24.309988,10733151,-0.3841149999999977,1.55549282352956
EXC,2020-08-18,24.134204999999998,5781287,-0.1757829999999991,0.723089620611903
EXC,2020-08-19,24.101654,6435881,-0.0325510000000015,0.1348749627344325
EXC,2020-08-20,23.63941,5093606,-0.4622439999999983,1.9178932698975693
EXC,2020-08-21,23.776131,8883212,0.1367209999999978,0.5783604582347777
EXC,2020-08-24,24.537848,8036404,0.7617170000000009,3.2037045892790585
EXC,2020-08-25,24.173267000000003,5350032,-0.3645810000000011,1.4857904409547291
EXC,2020-08-26,24.270926,9256845,0.0976590000000001,0.4039958686593755
EXC,2020-08-27,24.017015,7669220,-0.2539109999999986,1.0461529156324678
EXC,2020-08-28,24.114674,5511262,0.0976590000000001,0.4066242203704338
EXC,2020-08-31,24.030037,5585848,-0.0846370000000007,0.3509771685074437
EXC,2020-09-01,23.652431,6132068,-0.3776060000000001,1.5713916711821965
EXC,2020-09-02,24.759203,13431861,1.1067719999999994,4.679316050007711
EXC,2020-09-03,24.277433,11790820,-0.4817700000000009,1.9458219232662728
EXC,2020-09-04,24.147223,8397559,-0.1302099999999981,0.5363417128985514
EXC,2020-09-08,23.711025,8510701,-0.43619800000000103,1.8064106170717893
EXC,2020-09-09,23.873787,6263996,0.1627620000000007,0.6864401686557233
EXC,2020-09-10,23.33342,8555004,-0.5403669999999998,2.263432274066949
EXC,2020-09-11,23.32691,6451724,-0.0065099999999986,0.0278998963718078
EXC,2020-09-14,23.606857,5136788,0.2799469999999999,1.2001032284173083
EXC,2020-09-15,23.548264,4641321,-0.0585930000000018,0.2482033080473266
EXC,2020-09-16,23.606857,7892699,0.0585930000000018,0.2488208897267411
EXC,2020-09-17,23.392015,9933450,-0.2148420000000008,0.9100830322308509
EXC,2020-09-18,22.832114999999998,11884754,-0.5598999999999991,2.393551816720359
EXC,2020-09-21,22.623783,7313954,-0.2083320000000021,0.9124516059944608
EXC,2020-09-22,22.923264,6237358,0.2994810000000001,1.3237441324468155
EXC,2020-09-23,22.447998000000002,7070987,-0.4752660000000013,2.0732911334092794
EXC,2020-09-24,22.662848999999998,6442050,0.214851000000003,0.9571053953230172
EXC,2020-09-25,23.125084,7285633,0.4622349999999997,2.0396155840777106
EXC,2020-09-28,23.268310999999997,6535423,0.1432269999999995,0.6193577502248188
EXC,2020-09-29,22.994877,4595616,-0.2734340000000017,1.175134714333162
EXC,2020-09-30,23.281338,9896998,0.2864610000000027,1.2457600882144433
EXC,2020-10-01,23.32691,6627394,0.0455719999999999,0.195744763466773
EXC,2020-10-02,23.398521,7260537,0.0716109999999972,0.3069887953440777
EXC,2020-10-05,23.95191,7007336,0.5533890000000028,2.3650597403143685
EXC,2020-10-06,24.199308,8006682,0.2473979999999969,1.0328946626803326
EXC,2020-10-07,24.642017000000003,8730955,0.4427090000000007,1.8294283456369942
EXC,2020-10-08,25.599051,9715159,0.9570340000000002,3.883748639569562
EXC,2020-10-09,25.520927,8432329,-0.0781239999999989,0.3051831882361536
EXC,2020-10-12,26.028744,8329142,0.5078169999999993,1.9898062480253917
EXC,2020-10-13,26.679783,16998128,0.6510390000000008,2.5012309468332425
EXC,2020-10-14,26.712336999999998,12743199,0.032554000000001,0.1220174841751939
EXC,2020-10-15,26.953224,8298017,0.2408869999999972,0.9017818246303092
EXC,2020-10-16,27.402447,9135993,0.4492229999999999,1.6666763130080464
EXC,2020-10-19,27.252703000000004,11562154,-0.1497439999999983,0.5464621462455463
EXC,2020-10-20,27.604271,8570566,0.3515680000000003,1.2900298366734495
EXC,2020-10-21,27.434997999999997,6996541,-0.1692730000000004,0.613213078512381
EXC,2020-10-22,27.493589,6792410,0.0585909999999998,0.213562982581591
EXC,2020-10-23,27.474059999999998,5808346,-0.0195289999999985,0.0710311047422676
EXC,2020-10-26,27.148539000000003,8954153,-0.3255210000000019,1.184830345424018
EXC,2020-10-27,26.790464,7283250,-0.3580749999999995,1.3189475868296243
EXC,2020-10-28,25.761814,8862883,-1.028649999999999,3.8396124830088763
EXC,2020-10-29,26.145931,7670062,0.3841169999999998,1.4910324249682099
EXC,2020-10-30,25.970148000000002,9914523,-0.1757830000000027,0.6723149387948842
EXC,2020-11-02,26.666763,7099167,0.6966150000000013,2.68236823294192
EXC,2020-11-03,27.649841,9031404,0.983077999999999,3.6865291824133255
EXC,2020-11-04,27.487082,11246844,-0.1627589999999976,0.5886435296318617
EXC,2020-11-05,28.040470000000003,10345638,0.5533879999999982,2.013265722421893
EXC,2020-11-06,27.890728000000003,12405176,-0.1497419999999998,0.5340210060673014
EXC,2020-11-09,28.203229999999998,11395456,0.312502000000002,1.1204512123168748
EXC,2020-11-10,27.988384000000003,14047900,-0.2148460000000014,0.7617779949317912
EXC,2020-11-11,28.541773,8247545,0.5533889999999992,1.9772095452170413
EXC,2020-11-12,27.799583000000002,7596036,-0.7421900000000008,2.600364034848153
EXC,2020-11-13,28.176004,5142957,0.3764210000000005,1.3540526848909948
EXC,2020-11-16,28.471629999999998,5763482,0.2956260000000021,1.049211946449192
EXC,2020-11-17,28.294256,6555892,-0.1773740000000003,0.6229850556501344
EXC,2020-11-18,28.051190999999996,8074679,-0.2430650000000014,0.8590612879165347
EXC,2020-11-19,27.82126,7538133,-0.2299310000000005,0.8196835563951654
EXC,2020-11-20,27.505928000000004,5706000,-0.3153319999999979,1.1334209881220259
EXC,2020-11-23,27.308851,6131927,-0.1970770000000001,0.7164891873489967
EXC,2020-11-24,28.08403,6744461,0.7751789999999978,2.8385632189358603
EXC,2020-11-25,27.735857,4723198,-0.3481729999999992,1.2397544084663037
EXC,2020-11-27,27.420528000000004,2416207,-0.3153289999999984,1.1369001505884546
EXC,2020-11-30,26.980385,13242871,-0.4401430000000026,1.6051587336319804
EXC,2020-12-01,27.098631,7997569,0.1182460000000027,0.4382665406739108
EXC,2020-12-02,27.308851,7224085,0.2102199999999996,0.775758745893841
EXC,2020-12-03,26.967243,6114683,-0.3416080000000008,1.2509057960732248
EXC,2020-12-04,26.888410999999998,4971913,-0.0788319999999984,0.2923250255875191
EXC,2020-12-07,27.065784000000004,4536451,0.1773729999999993,0.6596633769098491
EXC,2020-12-08,27.144613,5791241,0.0788289999999989,0.2912496456780964
EXC,2020-12-09,26.993521,6158145,-0.1510919999999984,0.5566187294694473
EXC,2020-12-10,27.065784000000004,6163332,0.0722629999999995,0.2677049800209447
EXC,2020-12-11,27.059212,4952425,-0.006572000000002,0.0242815800200061
EXC,2020-12-14,26.973812,5643891,-0.0853999999999999,0.3156041646741225
EXC,2020-12-15,28.064328999999997,11635338,1.0905170000000022,4.04287313932492
EXC,2020-12-16,27.880384000000003,10632067,-0.1839450000000013,0.6554405772537849
EXC,2020-12-17,28.018340999999996,7331899,0.1379570000000001,0.4948174314959224
EXC,2020-12-18,27.965785999999998,12856200,-0.0525549999999981,0.1875735611897868
EXC,2020-12-21,27.269432000000002,6172585,-0.696354000000003,2.490021199475684
EXC,2020-12-22,27.433668,4375081,0.1642360000000025,0.6022714371168512
EXC,2020-12-23,27.400821999999998,4658706,-0.0328459999999992,0.1197287945600248
EXC,2020-12-24,27.479656,2070333,0.0788339999999969,0.2877066972662242
EXC,2020-12-28,27.729288,3568230,0.2496320000000018,0.9084247633958804
EXC,2020-12-29,27.479656,3712356,-0.2496320000000018,0.9002466994464547
EXC,2020-12-30,27.545346999999996,3549163,0.065691000000001,0.2390532108553362
EXC,2020-12-31,27.735857,4554257,0.1905099999999997,0.6916231623438969
EXC,2021-01-04,27.046076,7057107,-0.6897810000000001,2.4869647979508978
EXC,2021-01-05,27.006659999999997,5563557,-0.0394159999999992,0.1457364831778156
EXC,2021-01-06,27.886953000000002,8847461,0.8802929999999982,3.259540424473068
EXC,2021-01-07,27.611040000000003,7322786,-0.2759129999999992,0.9893981604946198
EXC,2021-01-08,27.729288,6425086,0.1182480000000012,0.428263477217813
EXC,2021-01-11,27.499365,7070146,-0.2299229999999994,0.8291702260800906
EXC,2021-01-12,27.643887,7343396,0.1445219999999984,0.5255466808051694
EXC,2021-01-13,28.11688,6263155,0.4729929999999989,1.7110220425948017
EXC,2021-01-14,27.972357000000002,6068557,-0.1445229999999995,0.5140079553634668
EXC,2021-01-15,28.484765999999997,7095382,0.5124090000000017,1.8318406275166652
EXC,2021-01-19,28.130020000000002,5806383,-0.3547460000000022,1.2453884999441531
EXC,2021-01-20,28.281118,5904663,0.151098000000001,0.5371414595510458
EXC,2021-01-21,28.261408000000003,5138751,-0.0197099999999998,0.0696931429655641
EXC,2021-01-22,27.946077000000002,5874100,-0.3153310000000004,1.1157653574797142
EXC,2021-01-25,28.478196999999998,8490232,0.5321200000000026,1.9040955193818527
EXC,2021-01-26,28.149728999999997,6246891,-0.3284680000000008,1.1534016707588646
EXC,2021-01-27,26.947535,10024861,-1.2021940000000022,4.270712517338985
EXC,2021-01-28,27.617611,7455275,0.6700760000000017,2.486594785014665
EXC,2021-01-29,27.302279,9616178,-0.3153320000000015,1.1417787005545177
EXC,2021-02-01,27.643887,5117580,0.3416080000000008,1.2512069047422774
EXC,2021-02-02,28.149728999999997,5452799,0.5058420000000012,1.8298512072488256
EXC,2021-02-03,27.90666,6773623,-0.2430690000000019,0.8634861102925785
EXC,2021-02-04,28.688416999999998,6345873,0.7817570000000025,2.801327711736204
EXC,2021-02-05,28.694988000000002,5577717,0.0065709999999974,0.0229047144706431
EXC,2021-02-08,28.7344,6049209,0.0394120000000022,0.1373480274673829
EXC,2021-02-09,28.622722999999997,6179876,-0.1116770000000002,0.388652625424579
EXC,2021-02-10,28.458488,5971118,-0.1642350000000014,0.5737923676933234
EXC,2021-02-11,28.077469,4844050,-0.3810189999999984,1.338858902131408
EXC,2021-02-12,27.729288,4825684,-0.3481810000000003,1.2400726005609704
EXC,2021-02-16,27.578196000000002,4501121,-0.15109200000000197,0.5448823640910001
EXC,2021-02-17,27.703009,4434526,0.1248130000000031,0.4525785515484885
EXC,2021-02-18,28.051190999999996,4895924,0.3481819999999977,1.2568382012221049
EXC,2021-02-19,27.184034000000004,7477847,-0.8671569999999988,3.0913375478424387
EXC,2021-02-22,26.671621000000002,8769931,-0.5124130000000022,1.8849777777647063
EXC,2021-02-23,26.803009000000003,7161696,0.1313880000000011,0.4926134785733539
EXC,2021-02-24,26.402283,10911345,-0.4007259999999988,1.4950784070549643
EXC,2021-02-25,25.567966000000002,12977333,-0.8343170000000022,3.1600183968939435
EXC,2021-02-26,25.357748,12291334,-0.2102179999999975,0.822192895594423
EXC,2021-03-01,25.824173000000002,7502523,0.4664249999999974,1.839378638828643
EXC,2021-03-02,25.824173000000002,8090101,0.0,0.0
EXC,2021-03-03,25.968702,8686091,0.1445290000000021,0.5596655505676876
EXC,2021-03-04,26.126364000000002,11423776,0.1576619999999984,0.6071231438521587
EXC,2021-03-05,26.294186,10990839,0.167822000000001,0.642347323952162
EXC,2021-03-08,26.990675,12526730,0.6964889999999997,2.648832711535545
EXC,2021-03-09,27.547871,10012523,0.5571960000000011,2.064401872128064
EXC,2021-03-10,27.766769,10598279,0.2188979999999993,0.7946094999501028
EXC,2021-03-11,27.879532,8443685,0.11276300000000099,0.406107746997863
EXC,2021-03-12,28.250992,6687260,0.37145999999999896,1.3323753067303965
EXC,2021-03-15,28.761751,7007336,0.5107590000000002,1.807932974530594
EXC,2021-03-16,28.761751,7854845,0.0,0.0
EXC,2021-03-17,28.503056,7675389,-0.2586949999999994,0.8994410667139127
EXC,2021-03-18,28.323959000000002,8114355,-0.1790970000000022,0.6283431502923836
EXC,2021-03-19,28.503056,11841572,0.1790970000000022,0.632316266239484
EXC,2021-03-22,28.383659,7443218,-0.1193969999999993,0.4188919251325166
EXC,2021-03-23,28.390290999999998,6781194,0.0066319999999997,0.0233655569213248
EXC,2021-03-24,28.476521999999996,6212542,0.0862309999999979,0.3037341181180494
EXC,2021-03-25,28.768387,5877044,0.2918650000000014,1.0249320475302477
EXC,2021-03-26,28.874516999999997,5602532,0.1061300000000002,0.3689118892901443
EXC,2021-03-29,29.020451,6158005,0.1459340000000004,0.5054075882897034
EXC,2021-03-30,28.854618,6022011,-0.1658330000000027,0.5714349511659994
EXC,2021-03-31,29.013819,8414524,0.159201000000003,0.5517349077364428
EXC,2021-04-01,29.126585,5773716,0.11276599999999701,0.3886630712075409
EXC,2021-04-05,29.504677,6254883,0.3780920000000023,1.2980993137369257
EXC,2021-04-06,29.557740999999996,5674315,0.0530639999999991,0.179849452342756
EXC,2021-04-07,29.816440999999998,6451864,0.258700000000001,0.8752360337686194
EXC,2021-04-08,29.78327,8359145,-0.0331709999999993,0.1112507022551732
EXC,2021-04-09,29.736837,6180296,-0.0464330000000003,0.1559029616291306
EXC,2021-04-12,29.677139,6505280,-0.0596980000000009,0.2007543707489835
EXC,2021-04-13,29.962374,7324889,0.2852350000000001,0.9611270142987844
EXC,2021-04-14,30.1481,5405411,0.1857259999999989,0.6198641002211606
EXC,2021-04-15,30.360365,8309654,0.2122650000000021,0.7040742202659609
EXC,2021-04-16,30.619059000000004,6949574,0.2586939999999984,0.8520780300236785
EXC,2021-04-19,30.181265000000003,6734787,-0.4377940000000002,1.4298087998066833
EXC,2021-04-20,30.380268,8702635,0.1990030000000011,0.6593593741017852
EXC,2021-04-21,30.300666999999997,6731563,-0.0796010000000002,0.2620154634580585
EXC,2021-04-22,29.902665999999996,6306617,-0.3980010000000007,1.3135057389990812
EXC,2021-04-23,29.789906,6089867,-0.1127600000000015,0.3770901230010779
EXC,2021-04-26,29.617442999999998,4333442,-0.1724629999999969,0.5789309976338862
EXC,2021-04-27,29.544477,5104542,-0.0729660000000009,0.2463615782091687
EXC,2021-04-28,29.590912,6548602,0.0464349999999988,0.1571698155293082
EXC,2021-04-29,29.776638000000002,6000700,0.1857259999999989,0.627645406805978
EXC,2021-04-30,29.809804999999997,7245676,0.0331670000000023,0.1113859798409826
EXC,2021-05-03,29.776638000000002,6877651,-0.0331670000000023,0.11126204951693698
EXC,2021-05-04,29.703674,9035469,-0.0729639999999989,0.2450377373026428
EXC,2021-05-05,28.874516999999997,11871996,-0.8291569999999986,2.7914291006560297
EXC,2021-05-06,29.504677,6996681,0.63016,2.182408800119497
EXC,2021-05-07,29.637341999999997,6813019,0.1326649999999993,0.449640577322705
EXC,2021-05-10,29.531212,9615337,-0.1061300000000002,0.35809554041654706
EXC,2021-05-11,29.478144,8099775,-0.0530679999999996,0.1797013952559741
EXC,2021-05-12,28.595921,9175109,-0.8822229999999998,2.9928037531806613
EXC,2021-05-13,29.722301,10308485,1.126380000000001,3.938953391289621
EXC,2021-05-14,30.177408000000003,8367136,0.4551069999999981,1.5311970631075906
EXC,2021-05-17,30.177408000000003,10440133,0.0,0.0
EXC,2021-05-18,30.5522,11618094,0.3747919999999993,1.2419621990066192
EXC,2021-05-19,30.478579999999997,21836290,-0.0736199999999982,0.2409646441172755
EXC,2021-05-20,30.612432000000002,7008177,0.1338519999999974,0.4391674415277792
EXC,2021-05-21,30.679361,7028927,0.0669290000000017,0.2186333970460164
EXC,2021-05-24,30.806524,7096644,0.1271629999999994,0.4144903800310556
EXC,2021-05-25,30.056938,7094400,-0.7495860000000008,2.4332053820807595
EXC,2021-05-26,30.230951,8287643,0.1740130000000022,0.57894453520183
EXC,2021-05-27,29.849467999999998,11264649,-0.3814829999999993,1.2618954660076664
EXC,2021-05-28,30.197484999999997,6815963,0.3480169999999987,1.1659068764642595
EXC,2021-06-01,30.210869,7371015,0.0133839999999985,0.0443215718130119
EXC,2021-06-02,30.251028,5738106,0.0401590000000027,0.1329289799641404
EXC,2021-06-03,30.632513,10669781,0.3814849999999978,1.2610645826647542
EXC,2021-06-04,30.518738,5791662,-0.1137750000000004,0.3714190866417012
EXC,2021-06-07,30.692751,4829750,0.1740130000000022,0.5701841275350317
EXC,2021-06-08,30.619125,5589634,-0.0736260000000008,0.2398807457826144
EXC,2021-06-09,31.027382,5777922,0.408256999999999,1.3333398651986266
EXC,2021-06-10,31.261622999999997,7587344,0.2342410000000008,0.7549492896306907
EXC,2021-06-11,31.395478999999998,6427189,0.1338560000000015,0.4281799444641806
EXC,2021-06-14,31.529336999999998,6991634,0.133858,0.4263607508584278
EXC,2021-06-15,31.529336999999998,9044723,0.0,0.0
EXC,2021-06-16,30.920294000000002,8575473,-0.6090430000000033,1.931670811853745
EXC,2021-06-17,30.786444,6573838,-0.1338499999999989,0.4328872164022726
EXC,2021-06-18,29.816,16531543,-0.9704440000000004,3.1521795761797
EXC,2021-06-21,29.923085999999998,7466772,0.1070860000000024,0.3591561577676498
EXC,2021-06-22,29.668762,5861482,-0.2543240000000004,0.8499257061922036
EXC,2021-06-23,29.548298,5865127,-0.1204640000000019,0.4060297494044473
EXC,2021-06-24,29.60853,4506869,0.0602319999999991,0.2038425360404825
EXC,2021-06-25,29.869545000000002,5297597,0.2610150000000004,0.8815533901885723
EXC,2021-06-28,30.030169,4368772,0.1606240000000021,0.5377517468043189
EXC,2021-06-29,29.822693,5243480,-0.2074759999999997,0.6908918827596333
EXC,2021-06-30,29.655376,5401906,-0.1673170000000006,0.5610392059496457
EXC,2021-07-01,30.103792,4346060,0.4484159999999981,1.5120900844420186
EXC,2021-07-02,30.204176,3287970,0.1003840000000018,0.3334596518604759
EXC,2021-07-06,30.036861,5688194,-0.1673150000000021,0.5539465801020432
EXC,2021-07-07,30.204176,4326993,0.1673150000000021,0.5570322411519703
EXC,2021-07-08,30.070326,4349144,-0.1338499999999989,0.4431506424806918
EXC,2021-07-09,30.056938,4222964,-0.0133880000000026,0.0445222974968832
EXC,2021-07-12,30.304569,5112673,0.2476310000000019,0.8238730106173887
EXC,2021-07-13,29.976625,3816945,-0.3279440000000022,1.0821602511489348
EXC,2021-07-14,30.210869,5203102,0.2342440000000003,0.7814221914575118
EXC,2021-07-15,30.60574,6530516,0.3948710000000019,1.3070494595835755
EXC,2021-07-16,30.779749,5339797,0.17400899999999803,0.568550213129949
EXC,2021-07-19,30.331339,11379754,-0.4484099999999991,1.4568344920551468
EXC,2021-07-20,30.826596999999996,6796896,0.4952579999999997,1.6328260351447057
EXC,2021-07-21,30.679361,5217823,-0.1472359999999994,0.4776265119370765
EXC,2021-07-22,30.793139,4129311,0.1137779999999999,0.370861700802699
EXC,2021-07-23,31.134464,3537246,0.3413250000000012,1.1084449688614118
EXC,2021-07-26,31.06085,6401392,-0.0736140000000027,0.2364389507396136
EXC,2021-07-27,31.616344,5058416,0.5554940000000029,1.7884056617896906
EXC,2021-07-28,31.442331,5365594,-0.1740130000000022,0.5503893808847797
EXC,2021-07-29,31.669884000000003,4389802,0.2275530000000003,0.7237154268237947
EXC,2021-07-30,31.321863,5109589,-0.3480209999999992,1.0989020357636905
EXC,2021-08-02,31.475796000000003,5409757,0.1539329999999985,0.4914554412041153
EXC,2021-08-03,31.710034999999998,6120431,0.2342390000000023,0.7441876926639197
EXC,2021-08-04,31.301778999999996,5471305,-0.4082560000000015,1.28746625476762
EXC,2021-08-05,31.904128999999998,5778063,0.6023500000000013,1.92433152122121
EXC,2021-08-06,31.857277000000003,4871670,-0.0468520000000012,0.1468524653971942
EXC,2021-08-09,31.743498,3673100,-0.1137790000000009,0.3571523077757115
EXC,2021-08-10,31.837197999999997,4927890,0.0937000000000018,0.2951785590863423
EXC,2021-08-11,32.258842,5103000,0.4216440000000006,1.3243753423275522
EXC,2021-08-12,32.402538,5343162,0.1436959999999985,0.445446863839683
EXC,2021-08-13,32.618412,3082297,0.2158739999999994,0.6662255901065511
EXC,2021-08-16,32.773582,8814234,0.1551699999999982,0.4757129194394817
EXC,2021-08-17,32.625164,6716001,-0.1484179999999995,0.45285864694313704
EXC,2021-08-18,32.53072,7270211,-0.0944439999999957,0.289482069729966
EXC,2021-08-19,32.915259999999996,5555145,0.3845400000000012,1.1820826590988491
EXC,2021-08-20,33.299801,9351480,0.3845409999999987,1.1682757480876609
EXC,2021-08-23,33.097408,5167632,-0.2023930000000007,0.6077904189277309
EXC,2021-08-24,32.996216,4648752,-0.1011920000000046,0.3057399540169569
EXC,2021-08-25,32.982719,6828020,-0.0134969999999938,0.0409046904044811
EXC,2021-08-26,32.908512,3746004,-0.0742070000000012,0.2249875154319485
EXC,2021-08-27,33.117645,5314561,0.2091330000000013,0.6354981957251709
EXC,2021-08-30,33.225590000000004,4157911,0.1079449999999937,0.32594406999650394
EXC,2021-08-31,33.070415000000004,8694503,-0.1551749999999998,0.467034595924406
EXC,2021-09-01,33.461708,5718758,0.3912930000000045,1.1832116409788165
EXC,2021-09-02,33.799019,7090054,0.3373109999999997,1.0080507546118078
EXC,2021-09-03,33.610126,4956491,-0.1888930000000002,0.5588712500797736
EXC,2021-09-07,33.400982,6870080,-0.20914400000000197,0.6222648495873
EXC,2021-09-08,33.974426,7435787,0.5734440000000021,1.7168477262135649
EXC,2021-09-09,33.886726,6785119,-0.0876999999999981,0.2581353397994071
EXC,2021-09-10,33.670837,8207729,-0.2158890000000042,0.6370901691712685
EXC,2021-09-13,34.109356,9061827,0.4385189999999994,1.3023703568758906
EXC,2021-09-14,33.987922999999995,8252452,-0.1214329999999961,0.3560108258860007
EXC,2021-09-15,34.304996,10880081,0.3170730000000006,0.9328990182777588
EXC,2021-09-16,33.852996999999995,8198475,-0.4519990000000007,1.3175894263331227
EXC,2021-09-17,33.637112,18571172,-0.2158850000000001,0.6377131100091378
EXC,2021-09-20,33.535911999999996,8676978,-0.1011999999999986,0.3008581711771171
EXC,2021-09-21,33.070415000000004,6820029,-0.4654970000000062,1.3880552883130366
EXC,2021-09-22,33.313282,6990652,0.2428670000000039,0.7343935659712887
EXC,2021-09-23,33.495438,5726329,0.1821559999999991,0.546796920219386
EXC,2021-09-24,33.218838,5457846,-0.2766000000000019,0.8257840963297807
EXC,2021-09-27,32.982719,6415412,-0.236118999999995,0.7107984933127255
EXC,2021-09-28,32.517227,7478969,-0.4654920000000047,1.4113208798825974
EXC,2021-09-29,32.807311999999996,7890316,0.2900850000000048,0.8920963647976651
EXC,2021-09-30,32.611671,9699457,-0.1956410000000019,0.5963335246727983
EXC,2021-10-01,32.240627,7948639,-0.3710439999999977,1.1377644524869568
EXC,2021-10-04,32.618412,10789091,0.3777849999999958,1.1717669138382318
EXC,2021-10-05,32.611671,8354798,-0.0067409999999981,0.0206662421211618
EXC,2021-10-06,33.131138,7043928,0.5194669999999988,1.5928867919708831
EXC,2021-10-07,32.861286,6942283,-0.2698520000000002,0.8144966224824521
EXC,2021-10-08,32.618412,4670763,-0.2428740000000004,0.7390885432785573
EXC,2021-10-11,32.092205,4388961,-0.5262069999999994,1.6132207784977377
EXC,2021-10-12,32.577938,6209458,0.4857330000000033,1.5135544597200576
EXC,2021-10-13,33.110901,7502663,0.5329629999999952,1.6359629636473467
EXC,2021-10-14,33.819266999999996,8709645,0.7083660000000052,2.1393739783765033
EXC,2021-10-15,33.603386,8107766,-0.2158810000000031,0.6383373122782439
EXC,2021-10-18,33.657352,5260725,0.0539660000000026,0.160596911275556
EXC,2021-10-19,33.947437,4798205,0.2900849999999977,0.8618770722069808
EXC,2021-10-20,34.547863,5985418,0.6004259999999988,1.7686931711516214
EXC,2021-10-21,34.453419,4279465,-0.0944440000000028,0.2733714672887375
EXC,2021-10-22,34.615326,4799887,0.1619070000000064,0.4699301395893582
EXC,2021-10-25,34.804221999999996,4730628,0.1888959999999997,0.5457004796083669
EXC,2021-10-26,35.094311,5232544,0.2900889999999947,0.833487960167576
EXC,2021-10-27,35.067329,5983596,-0.0269819999999967,0.0768842562545158
EXC,2021-10-28,35.586796,7313393,0.5194669999999988,1.481341792527166
