Company,Date,Adj Close,Volume,Difference,Difference_Percentage
GS,2021-11-19,369.964691,2610400,-3.8009649999999615,1.0169380035280615
GS,2021-11-22,378.340179,3058700,8.375487999999963,2.263861445091245
GS,2021-11-23,388.062256,2402300,9.722077000000011,2.569665486149705
GS,2021-11-24,381.23388700000004,2186300,-6.828369000000008,1.7596065823005496
GS,2021-11-26,371.874725,2687900,-9.35916199999997,2.454965919648158
GS,2021-11-29,369.15292400000004,2883400,-2.7218010000000286,0.7319134151964825
GS,2021-11-30,363.85253900000004,4570400,-5.300385000000006,1.4358236533973672
GS,2021-12-01,361.442841,2476000,-2.4096979999999917,0.6622732403139809
GS,2021-12-02,372.061096,3343700,10.618255000000033,2.9377411295856968
GS,2021-12-03,367.443146,2807500,-4.6179500000000075,1.241180561377481
GS,2021-12-06,373.750763,1990200,6.307616999999992,1.7166239372444283
GS,2021-12-07,384.128967,2441000,10.378203999999982,2.7767713212668363
GS,2021-12-08,381.450439,1635200,-2.6785279999999716,0.6972991443261741
GS,2021-12-09,380.653564,2111500,-0.796875,0.2089065625639508
GS,2021-12-10,375.440491,1893800,-5.2130730000000085,1.3695058953920651
GS,2021-12-13,369.27691699999997,2313300,-6.163573999999982,1.6416913326485028
GS,2021-12-14,373.289948,2788500,4.013030999999955,1.0867267395432558
GS,2021-12-15,374.33639500000004,2802300,1.0464470000000006,0.2803308810233488
GS,2021-12-16,381.49841299999997,3578200,7.162018000000047,1.9132571921039219
GS,2021-12-17,366.550293,7058600,-14.948120000000017,3.918265316610902
GS,2021-12-20,356.767334,3735600,-9.782959000000004,2.6689267985389398
GS,2021-12-21,365.129425,2942800,8.362091000000019,2.3438499557249317
GS,2021-12-22,367.059143,1487900,1.92971799999998,0.528502461832535
GS,2021-12-23,369.660919,1624000,2.601775999999973,0.7088165625668593
GS,2021-12-27,372.54107700000003,1430400,2.8801579999999944,0.779135107868948
GS,2021-12-28,372.128265,1528200,-0.412811999999974,0.1108097940029238
GS,2021-12-29,370.774597,1327800,-1.3536679999999706,0.3637638221326645
GS,2021-12-30,370.121704,1160100,-0.6528930000000059,0.17608892445239605
GS,2021-12-31,367.270325,1601300,-2.8513790000000085,0.7703895689402771
GS,2022-01-03,379.53988599999997,3334300,12.26956100000001,3.340743905732109
GS,2022-01-04,391.20462000000003,3916400,11.664733999999953,3.073388181393919
GS,2022-01-05,382.708099,3469600,-8.496520999999973,2.1718866714815315
GS,2022-01-06,381.075989,2960900,-1.6321100000000115,0.4264634075590889
GS,2022-01-07,381.63284300000004,2360700,0.5568539999999871,0.1461267610854346
GS,2022-01-10,383.22653199999996,3009400,1.5936890000000403,0.4175974445679563
GS,2022-01-11,386.951569,1748800,3.725036999999986,0.972019599102284
GS,2022-01-12,374.72042799999997,4158000,-12.231140999999981,3.1608971199183795
GS,2022-01-13,375.19088700000003,2497800,0.4704589999999484,0.1255493335420583
GS,2022-01-14,365.724701,4685300,-9.466185999999992,2.523031962660648
GS,2022-01-18,340.24472000000003,13123500,-25.47998100000001,6.966983889884981
GS,2022-01-19,333.44751,7426100,-6.79720999999995,1.9977415079358032
GS,2022-01-20,334.19635,4599900,0.7488399999999729,0.2245750762991071
GS,2022-01-21,330.173706,4904100,-4.022644000000014,1.2036768205278163
GS,2022-01-24,329.6745,6569800,-0.4992059999999583,0.1511949591770213
GS,2022-01-25,327.90792799999997,3959300,-1.7665719999999965,0.5358533947878882
GS,2022-01-26,328.992828,3745900,1.0848999999999478,0.3308550685605709
GS,2022-01-27,327.408722,2573400,-1.5841059999999632,0.4815016818542813
GS,2022-01-28,333.14993300000003,3714600,5.741210999999964,1.7535302556783945
GS,2022-01-31,340.51355,3312400,7.3636170000000325,2.210301209936018
GS,2022-02-01,349.51886,3303700,9.005310000000009,2.6446260361738934
GS,2022-02-02,348.558807,2742400,-0.9600530000000164,0.2746784536891704
GS,2022-02-03,344.545746,2372900,-4.013060999999993,1.1513296807904192
GS,2022-02-04,352.91747999999995,3762300,8.371734000000004,2.42978881532904
GS,2022-02-07,353.445496,2635600,0.5280159999999796,0.1496145784561251
GS,2022-02-08,355.317657,3422300,1.8721610000000053,0.5296887415987911
GS,2022-02-09,359.570679,2250400,4.253021999999987,1.1969633133092474
GS,2022-02-10,355.76886,2406200,-3.8018189999999663,1.0573217511987305
GS,2022-02-11,348.558807,3142100,-7.210053000000016,2.0266116039498274
GS,2022-02-14,345.85141,2585600,-2.7073970000000145,0.776740379421833
GS,2022-02-15,349.403687,1846400,3.552277000000004,1.027110746779955
GS,2022-02-16,345.669067,2165300,-3.7346200000000067,1.0688553495430078
GS,2022-02-17,335.11801099999997,3102400,-10.55105599999996,3.0523575891735666
GS,2022-02-18,332.218658,2910900,-2.8993530000000183,0.8651737312919355
GS,2022-02-22,330.519318,2590800,-1.6993400000000063,0.5115125111365679
GS,2022-02-23,327.56237799999997,2217300,-2.9569399999999746,0.8946345459904328
GS,2022-02-24,326.602264,4564000,-0.9601140000000328,0.2931087525564467
GS,2022-02-25,336.135651,2980500,9.533387000000003,2.91895925130513
GS,2022-02-28,327.658356,4245700,-8.47729499999997,2.5219862798784085
GS,2022-03-01,316.948486,5631500,-10.709870000000024,3.2686088432916454
GS,2022-03-02,324.84808300000003,3469900,7.8995969999999724,2.4923914607372413
GS,2022-03-03,321.989594,2393700,-2.858488999999963,0.8799463963590524
GS,2022-03-04,318.36816400000004,3293100,-3.6214300000000317,1.1247040486656323
GS,2022-03-07,310.85485800000004,3689900,-7.513306,2.359942622906228
GS,2022-03-08,310.352661,3596400,-0.5021969999999669,0.161553531198141
GS,2022-03-09,322.153748,3202100,11.801086999999995,3.802476499468453
GS,2022-03-10,318.590271,2232600,-3.5634770000000344,1.1061417171530266
GS,2022-03-11,315.789673,2613500,-2.8005979999999795,0.8790594864084785
GS,2022-03-14,313.83892799999995,2342200,-1.9507449999999835,0.6177355267725881
GS,2022-03-15,317.87561,2140700,4.036681999999985,1.2862273095707186
GS,2022-03-16,329.077942,3468500,11.202332000000013,3.524124420870168
GS,2022-03-17,331.501892,2403500,2.4239499999999907,0.736588415883551
GS,2022-03-18,333.53955099999996,5861900,2.037659000000019,0.6146749231826464
GS,2022-03-21,327.378265,3401200,-6.161286000000018,1.8472429975778248
GS,2022-03-22,331.250824,2840200,3.872559000000024,1.1829004591981769
GS,2022-03-23,324.104462,2196800,-7.1463620000000105,2.1573869352850306
GS,2022-03-24,324.70327799999995,1944100,0.5988159999999993,0.1847601838940432
GS,2022-03-25,325.920013,1580800,1.2167349999999717,0.3747221178346008
GS,2022-03-28,323.805115,2182600,-2.1148979999999824,0.6489009314073579
GS,2022-03-29,328.015717,2378700,4.2106019999999935,1.3003506754363636
GS,2022-03-30,324.085144,2650200,-3.9305729999999817,1.1982880076444573
GS,2022-03-31,318.783386,2632000,-5.301758000000007,1.6359151593816983
GS,2022-04-01,318.899292,2444800,0.1159059999999954,0.0363588584255753
GS,2022-04-04,316.958191,2569400,-1.9411010000000035,0.6086877734429097
GS,2022-04-05,312.853882,2573900,-4.1043090000000015,1.2949054848688233
GS,2022-04-06,305.417877,3151300,-7.436005000000023,2.37683002443934
GS,2022-04-07,303.380157,3562600,-2.0377199999999793,0.667190807563625
GS,2022-04-08,310.372009,3294200,6.991851999999994,2.304650399399719
GS,2022-04-11,309.76358,2747700,-0.608429000000001,0.1960321750535181
GS,2022-04-12,308.8172,2365200,-0.9463799999999764,0.3055168719318057
GS,2022-04-13,310.932098,3022900,2.1148979999999824,0.6848381502066537
GS,2022-04-14,310.613464,5460900,-0.3186339999999745,0.1024770366422493
GS,2022-04-18,318.570953,3653400,7.957488999999953,2.561862225006432
GS,2022-04-19,324.432861,2774800,5.861908000000027,1.8400635540679784
GS,2022-04-20,329.36764500000004,3040100,4.934783999999978,1.521049373602133
GS,2022-04-21,322.839386,3097800,-6.528258999999991,1.9820583773491145
GS,2022-04-22,308.807526,3125200,-14.031859999999995,4.346390375057892
GS,2022-04-25,310.40097000000003,3093600,1.5934439999999768,0.5159990822244328
GS,2022-04-26,302.385498,2791700,-8.015471999999987,2.582296054036168
GS,2022-04-27,302.49172999999996,2469300,0.106232000000034,0.0351313143992223
GS,2022-04-28,307.494171,2176000,5.002440999999977,1.6537447155993243
GS,2022-04-29,295.01709,3129600,-12.477080999999998,4.05766423455227
GS,2022-05-02,299.778076,2968100,4.760986000000003,1.6138000683282459
GS,2022-05-03,303.872711,2606200,4.0946349999999825,1.3658887449794634
GS,2022-05-04,312.99874900000003,2629400,9.126037999999994,3.0032436838331282
GS,2022-05-05,302.33725,2622100,-10.661498999999992,3.4062433265508014
GS,2022-05-06,302.23098799999997,2375600,-0.1062619999999583,0.0351468434670085
GS,2022-05-09,298.300537,3234000,-3.9304510000000046,1.3004791553670878
GS,2022-05-10,294.601807,2798400,-3.698730000000012,1.2399340736017554
GS,2022-05-11,291.212128,2320600,-3.389679000000001,1.150596812191312
GS,2022-05-12,289.14556899999997,3408300,-2.0665589999999843,0.7096404309095203
GS,2022-05-13,296.465637,2152500,7.320067999999992,2.53162032719927
GS,2022-05-16,293.037354,1568800,-3.4282830000000217,1.156384609930365
GS,2022-05-17,302.240631,2096200,9.203277000000012,3.1406497753184106
GS,2022-05-18,296.214569,2033200,-6.0260620000000245,1.9937961286217751
GS,2022-05-19,297.634186,2108800,1.4196170000000166,0.4792529296558727
GS,2022-05-20,296.282196,2201100,-1.3519900000000007,0.4542455348190415
GS,2022-05-23,305.755859,2653000,9.473662999999988,3.197513427367734
GS,2022-05-24,303.187073,1870900,-2.5687859999999887,0.8401428539755272
GS,2022-05-25,304.104462,1929500,0.9173890000000142,0.302581832042692
GS,2022-05-26,312.535248,2440400,8.430786000000014,2.77233222575998
GS,2022-05-27,317.315491,2106700,4.7802429999999845,1.5295052415975765
GS,2022-05-31,317.57785,2722900,0.2623590000000035,0.0826808042598851
GS,2022-06-01,312.719696,2330200,-4.858154000000012,1.5297521536845258
GS,2022-06-02,315.051605,1957500,2.331908999999996,0.7456866420079904
GS,2022-06-03,309.63961800000004,1238900,-5.4119870000000105,1.7178096902569375
GS,2022-06-06,311.417725,1099700,1.7781070000000343,0.5742504823785289
GS,2022-06-07,312.389343,2516800,0.9716179999999781,0.3119982974636328
GS,2022-06-08,305.753082,1438100,-6.63626099999999,2.1243557594728797
GS,2022-06-09,295.58984399999997,2896500,-10.163237999999977,3.3240018166031033
GS,2022-06-10,278.877777,3866900,-16.712067000000047,5.6538028417512365
GS,2022-06-13,275.282715,4218100,-3.5950619999999844,1.2891174186317416
GS,2022-06-14,274.524872,2487700,-0.7578429999999798,0.2752962531628547
GS,2022-06-15,281.841248,2725800,7.316375999999992,2.6651049672468257
GS,2022-06-16,276.89566,2777300,-4.9455879999999866,1.754742442809502
GS,2022-06-17,271.852875,5234400,-5.0427850000000385,1.8211860019763533
GS,2022-06-21,276.730438,2506300,4.877563000000009,1.794192171041049
GS,2022-06-22,276.46814,2463100,-0.262297999999987,0.0947846582745578
GS,2022-06-23,278.05191,2547000,1.5837700000000154,0.5728580515642835
GS,2022-06-24,294.16149900000005,3984300,16.10958899999997,5.793734342626874
GS,2022-06-27,292.247406,2091700,-1.91409299999998,0.650694603646951
GS,2022-06-28,290.993988,2276600,-1.2534180000000106,0.4288893500050469
GS,2022-06-29,294.676514,2475900,3.6825259999999957,1.2654989971820296
GS,2022-06-30,288.59405499999997,2669500,-6.0824589999999725,2.0641139388529526
GS,2022-07-01,290.741394,1749400,2.147338999999988,0.7440690349633113
GS,2022-07-05,288.768982,2480900,-1.97241200000002,0.6784076986299445
GS,2022-07-06,285.426544,1774500,-3.342438000000016,1.1574781948014126
GS,2022-07-07,290.129242,2046500,4.702697999999998,1.6476035949900996
GS,2022-07-08,288.059662,1438900,-2.0695799999999736,0.7133303715728089
GS,2022-07-11,284.863007,1519400,-3.1966550000000216,1.1097197635398257
GS,2022-07-12,284.231445,1772600,-0.631561999999974,0.2217072713832491
GS,2022-07-13,281.918945,1884100,-2.3125,0.8135975243696205
GS,2022-07-14,273.601807,3171900,-8.317138,2.9501876860386234
GS,2022-07-15,285.533447,3457600,11.931640000000018,4.360950730124387
GS,2022-07-18,292.713776,6767900,7.180328999999973,2.5147067972040316
GS,2022-07-19,309.027496,5641100,16.31371999999999,5.573266903570671
GS,2022-07-20,312.331055,3489800,3.3035590000000066,1.069017819695891
GS,2022-07-21,317.276642,2518800,4.945586999999988,1.5834438877683776
GS,2022-07-22,314.74069199999997,1830300,-2.535949999999957,0.7992866994602008
GS,2022-07-25,314.92526200000003,4024500,0.18456999999995102,0.0586419248261521
GS,2022-07-26,309.513306,2054700,-5.411955999999975,1.7184890045435528
GS,2022-07-27,315.33340499999997,2081900,5.8200990000000274,1.8804034874029056
GS,2022-07-28,319.773712,1820700,4.440306999999962,1.408130863902593
GS,2022-07-29,323.932343,2112200,4.158631000000014,1.3004918302977997
GS,2022-08-01,322.659485,1476500,-1.2728579999999852,0.3929394602007942
GS,2022-08-02,318.578644,1862900,-4.080841000000022,1.2647516002822667
GS,2022-08-03,323.71859700000005,1770600,5.139952999999991,1.6134016189735527
GS,2022-08-04,322.455414,1533400,-1.2631829999999695,0.3902102046982397
GS,2022-08-05,325.176056,1876400,2.720641999999998,0.8437265686598141
GS,2022-08-08,325.185699,1460000,0.0096429999999827,0.0029654704957682
GS,2022-08-09,327.070679,1587900,1.8849799999999848,0.579662637624167
GS,2022-08-10,338.04040499999996,2459500,10.969726000000039,3.353931337880653
GS,2022-08-11,341.703461,2360800,3.6630559999999828,1.0836148418411649
GS,2022-08-12,343.78277599999996,2369000,2.0793150000000082,0.608514468631621
GS,2022-08-15,345.755157,2045700,1.9723809999999844,0.5737288595284321
GS,2022-08-16,344.900116,1740900,-0.8550409999999715,0.2472966730037728
GS,2022-08-17,343.705048,1576300,-1.1950680000000489,0.346496839102266
GS,2022-08-18,344.462921,1102200,0.7578730000000178,0.2205009802474643
GS,2022-08-19,339.36181600000003,1812300,-5.101105000000018,1.4808865305999128
GS,2022-08-22,332.706177,1723900,-6.655638999999951,1.9612221193441373
GS,2022-08-23,330.529694,1538000,-2.1764830000000193,0.6541757113214097
GS,2022-08-24,332.239807,1530800,1.7101129999999785,0.5173855877529655
GS,2022-08-25,336.660675,1763900,4.420868000000041,1.3306256224739623
GS,2022-08-26,326.85693399999997,1703900,-9.803741000000002,2.912054103141094
GS,2022-08-29,324.44732700000003,1835600,-2.4096070000000505,0.7372054098751506
GS,2022-08-30,324.165527,1830300,-0.2817999999999756,0.0868553927090839
GS,2022-08-31,325.673157,2488000,1.507630000000006,0.4650802983131534
GS,2022-09-01,326.485657,1575100,0.8125,0.2494832572277364
GS,2022-09-02,324.508148,2215400,-1.9775089999999973,0.605695520645796
GS,2022-09-06,319.623108,1578100,-4.8850400000000045,1.5053674399571635
GS,2022-09-07,323.607513,1496600,3.9844049999999815,1.2465947862568123
GS,2022-09-08,328.326141,1755600,4.718628000000023,1.4581330193035489
GS,2022-09-09,332.946869,1445600,4.6207279999999855,1.4073591538969132
GS,2022-09-12,335.37469500000003,1563200,2.427825999999982,0.7291932215166684
GS,2022-09-13,321.483154,2242100,-13.891540999999961,4.142095753527249
GS,2022-09-14,320.376923,1953300,-1.1062310000000366,0.3441023226990103
GS,2022-09-15,324.645233,1489400,4.268310000000041,1.3322776060247143
GS,2022-09-16,319.34899900000005,2946800,-5.296234000000028,1.6313912731932911
GS,2022-09-19,321.747437,1652700,2.3984379999999987,0.7510397738870003
GS,2022-09-20,316.46106000000003,1569900,-5.286377000000017,1.6430207026015924
GS,2022-09-21,313.964661,1796700,-2.4963989999999967,0.7888487133298476
GS,2022-09-22,306.338531,2239900,-7.626129999999988,2.428977189888256
GS,2022-09-23,295.618805,2918500,-10.71972599999998,3.499307111321227
GS,2022-09-26,288.42337000000003,2308800,-7.195435000000032,2.434024790811272
GS,2022-09-27,285.251556,2007400,-3.1718139999999835,1.0997076970565818
GS,2022-09-28,294.463654,2289700,9.212098000000026,3.2294645922983243
GS,2022-09-29,289.88205,1930800,-4.581604000000027,1.5559149449391898
GS,2022-09-30,286.886414,1970800,-2.9956359999999904,1.0333982390423937
GS,2022-10-03,292.85812400000003,1938800,5.971709999999972,2.081559010319664
GS,2022-10-04,308.247498,2399500,15.389374000000034,5.254890589956807
GS,2022-10-05,302.500977,1992800,-5.74652100000003,1.8642555210618543
GS,2022-10-06,298.262054,1367400,-4.238923000000001,1.4012923336773224
GS,2022-10-07,294.747528,1790100,-3.5145259999999894,1.1783349416617341
GS,2022-10-10,294.218933,1309600,-0.5285949999999957,0.1793382301072244
GS,2022-10-11,288.02203399999996,2392800,-6.1968989999999735,2.106220336269105
GS,2022-10-12,289.098907,1763800,1.0768729999999778,0.3738856312638837
GS,2022-10-13,300.611572,2724900,11.512665000000027,3.982258224172403
GS,2022-10-14,293.680481,2397600,-6.931091000000037,2.3056634027382144
GS,2022-10-17,300.259125,3118600,6.578643999999998,2.240068518547542
GS,2022-10-18,307.248962,6428600,6.989837000000023,2.327934912885669
GS,2022-10-19,305.202942,2363800,-2.0460199999999986,0.6659160007186611
GS,2022-10-20,304.27288799999997,2382300,-0.9300539999999842,0.3047329733800483
GS,2022-10-21,318.262329,3545700,13.989441000000001,4.597662674434536
GS,2022-10-24,321.786652,2232600,3.5243229999999817,1.1073641706430108
GS,2022-10-25,325.408813,1837700,3.6221610000000055,1.1256405377560552
GS,2022-10-26,328.629608,2176700,3.2207950000000096,0.989768829647527
GS,2022-10-27,330.088257,1998800,1.45864899999998,0.4438580591922745
GS,2022-10-28,334.630707,1677100,4.542449999999974,1.3761319597624988
GS,2022-10-31,337.26412999999997,2224000,2.6334230000000503,0.7869639411185451
GS,2022-11-01,341.24850499999997,2316600,3.984375,1.1813811922424124
GS,2022-11-02,342.433044,3221200,1.1845389999999725,0.3471191763902299
GS,2022-11-03,341.53241,2515600,-0.9006339999999682,0.2630102485086013
GS,2022-11-04,350.382294,3172700,8.849883999999975,2.591228164846778
GS,2022-11-07,354.934479,2526900,4.552185000000009,1.2992052047013565
GS,2022-11-08,356.363739,3501300,1.4292599999999993,0.4026827723321856
GS,2022-11-09,354.38622999999995,3047200,-1.9775089999999973,0.5549130799752883
GS,2022-11-10,370.35318,3790400,15.966949999999995,4.505522124829736
GS,2022-11-11,377.068939,3409100,6.715758999999991,1.8133390943207213
GS,2022-11-14,374.317993,2609100,-2.750945999999999,0.7295604902635586
GS,2022-11-15,374.82711800000004,3192400,0.5091249999999832,0.1360140333943239
GS,2022-11-16,374.28866600000003,2303700,-0.5384520000000066,0.1436534269113385
GS,2022-11-17,371.792267,2297600,-2.4963989999999967,0.6669715721501428
GS,2022-11-18,371.224487,2384500,-0.5677799999999706,0.1527143112957674
GS,2022-11-21,372.213257,1877500,0.9887699999999882,0.2663536578609342
GS,2022-11-22,375.796265,2019400,3.5830080000000066,0.9626223495849332
GS,2022-11-23,378.126221,1865400,2.329955999999981,0.620005097708989
GS,2022-11-25,380.681305,1129300,2.555084000000022,0.6757225122454605
GS,2022-11-28,374.317993,2232200,-6.3633120000000085,1.6715588384357376
GS,2022-11-29,375.63961800000004,1746900,1.3216249999999832,0.3530754665058228
GS,2022-11-30,380.507446,2964100,4.867828000000031,1.2958771563866385
GS,2022-12-01,378.20162999999997,1706300,-2.305815999999993,0.6059844621279744
GS,2022-12-02,375.018799,1932300,-3.1828310000000215,0.8415698790087238
GS,2022-12-05,366.110931,2329600,-8.907868000000008,2.375312390672983
GS,2022-12-06,357.607056,3081900,-8.503874999999994,2.322759109314874
GS,2022-12-07,354.660736,2128200,-2.9463200000000143,0.8238987320205489
GS,2022-12-08,352.847595,1967800,-1.8131409999999728,0.5112325148955799
GS,2022-12-09,353.89212000000003,1588800,1.0445249999999646,0.2960272408828419
GS,2022-12-12,357.873077,1750400,3.9809570000000463,1.124906934915659
GS,2022-12-13,363.302551,3062600,5.4294739999999715,1.5171507299499851
GS,2022-12-14,355.114014,2519700,-8.188536999999998,2.2539167361915933
GS,2022-12-15,344.71814,3163700,-10.395873999999992,2.9274750052528185
GS,2022-12-16,341.289001,5008800,-3.4291390000000206,0.994766042773386
GS,2022-12-19,339.574432,1646700,-1.7145689999999831,0.5023803858243833
GS,2022-12-20,339.456177,1623000,-0.1182549999999764,0.0348244711191849
GS,2022-12-21,345.043365,1923100,5.587187999999969,1.6459232085206597
GS,2022-12-22,340.53024300000004,1528900,-4.51312200000001,1.307986896081891
GS,2022-12-23,340.461304,1062000,-0.0689390000000003,0.0202446042362235
GS,2022-12-27,336.973022,1035000,-3.4882819999999697,1.0245751746283536
GS,2022-12-28,335.889069,1117200,-1.0839530000000082,0.3216735255441333
GS,2022-12-29,338.411652,1273600,2.5225829999999974,0.7510166995044418
GS,2022-12-30,338.362427,1031400,-0.0492249999999785,0.0145458939457494
GS,2023-01-03,341.160889,1589700,2.7984619999999714,0.8270605057458027
GS,2023-01-04,342.619293,1881000,1.45840400000003,0.4274827645908819
GS,2023-01-05,338.736847,1397800,-3.8824460000000163,1.1331661933001582
GS,2023-01-06,342.993713,3097800,4.256866000000001,1.2566882043393413
GS,2023-01-09,347.841827,1989000,4.84811400000001,1.4134702229950231
GS,2023-01-10,352.138123,1610100,4.296295999999984,1.235129207161157
GS,2023-01-11,359.154114,2127000,7.015990999999985,1.9923974547907688
GS,2023-01-12,364.534302,2103100,5.380188000000032,1.4980165311429599
GS,2023-01-13,368.534973,3310200,4.0006709999999535,1.097474497749722
GS,2023-01-17,344.806854,14448300,-23.72811899999999,6.438498579075151
GS,2023-01-18,343.988983,5585200,-0.8178709999999683,0.2371968510811471
GS,2023-01-19,345.624725,3100400,1.6357419999999934,0.4755216244817913
GS,2023-01-20,336.84491,11247200,-8.779814999999985,2.5402739922613997
GS,2023-01-23,344.03823900000003,4915700,7.193328999999949,2.1355017654860657
GS,2023-01-24,343.240082,2372000,-0.7981570000000033,0.2319965950064066
GS,2023-01-25,344.52108799999996,1985200,1.2810060000000476,0.3732099096748402
GS,2023-01-26,349.783051,1919200,5.26196299999998,1.527326826507636
GS,2023-01-27,348.53161600000004,2427400,-1.251435000000015,0.3577746252776596
GS,2023-01-30,352.236664,3184500,3.7050480000000334,1.0630450237260638
GS,2023-01-31,360.46463,2311500,8.22796599999998,2.3359198064628446
GS,2023-02-01,360.366089,2889400,-0.0985410000000115,0.0273372175239527
GS,2023-02-02,364.071167,2619600,3.705078000000016,1.028142800639606
GS,2023-02-03,364.544159,2243100,0.4729919999999765,0.1299174564955253
GS,2023-02-06,365.38174399999997,1816200,0.8375850000000469,0.2297622878659391
GS,2023-02-07,368.929108,2205500,3.5473639999999587,0.9708651453587565
GS,2023-02-08,369.618896,1893200,0.6897880000000214,0.1869703379436304
GS,2023-02-09,362.612793,2052500,-7.006102999999997,1.8954937303854715
GS,2023-02-10,365.854736,1933400,3.2419429999999916,0.8940509167308921
GS,2023-02-13,368.55465699999996,1570600,2.6999210000000176,0.737976233277466
GS,2023-02-14,366.347412,2155500,-2.2072450000000003,0.598892174627982
GS,2023-02-15,368.869995,1687200,2.5225829999999974,0.6885767218139915
GS,2023-02-16,364.790497,1947800,-4.079498000000001,1.1059446567346851
GS,2023-02-17,363.115326,1857300,-1.6751710000000344,0.4592145392427901
GS,2023-02-21,355.84320099999997,2403000,-7.272124999999959,2.0027039563733418
GS,2023-02-22,355.616577,2203800,-0.2266240000000152,0.0636864774606204
GS,2023-02-23,358.227844,1931400,2.611266999999998,0.734292822350629
GS,2023-02-24,358.533295,2428600,0.30545100000000497,0.0852672412588913
GS,2023-02-27,360.18875099999997,2842400,1.6554560000000151,0.46173006052339294
GS,2023-02-28,346.511566,4945600,-13.677185000000007,3.7972271377236897
GS,2023-03-01,343.613647,2717400,-2.8979190000000017,0.8363123440445279
GS,2023-03-02,346.461945,3259800,2.8482979999999998,0.8289245857572123
GS,2023-03-03,354.391571,2396200,7.929625999999986,2.288743717582023
GS,2023-03-06,354.351868,1614200,-0.0397029999999745,0.0112031445578525
GS,2023-03-07,343.464752,2048500,-10.887116000000047,3.0724025984251475
GS,2023-03-08,346.650513,1584600,3.1857610000000136,0.927536517633697
GS,2023-03-09,339.504913,3177800,-7.145600000000003,2.061326821114499
GS,2023-03-10,325.19390899999996,4559700,-14.311003999999967,4.215256820156817
GS,2023-03-13,313.12579300000004,5660700,-12.068116000000034,3.711052287882808
GS,2023-03-14,319.715576,3785900,6.589783000000012,2.1045161872053164
GS,2023-03-15,309.830872,6596700,-9.884704,3.0917179962480152
GS,2023-03-16,312.708954,4399100,2.8780820000000062,0.9289203433542951
GS,2023-03-17,301.246246,6369800,-11.462708000000019,3.6656155359081986
GS,2023-03-20,307.190948,3963700,5.944702000000008,1.9733696532105518
GS,2023-03-21,314.882385,3242400,7.6914370000000085,2.5037967590112737
GS,2023-03-22,311.299683,2505900,-3.5827019999999834,1.137790543602489
GS,2023-03-23,312.47076400000003,2585900,1.1710809999999583,0.3761908745663445
GS,2023-03-24,310.208008,2456700,-2.2627559999999685,0.7241496679670062
GS,2023-03-27,316.122955,2300600,5.914946999999984,1.906767990335048
GS,2023-03-28,316.03362999999996,1224300,-0.0893249999999739,0.0282564105475902
GS,2023-03-29,318.296417,1475900,2.262787000000003,0.7159956362871897
GS,2023-03-30,318.713257,1456300,0.4168399999999792,0.1309596896907511
GS,2023-03-31,324.638092,2281100,5.924834999999972,1.8589860540379008
GS,2023-04-03,324.052551,1808800,-0.5855409999999779,0.1803673119172897
GS,2023-04-04,320.211823,1536800,-3.8407280000000132,1.1852176408264141
GS,2023-04-05,319.100281,1329300,-1.1115419999999858,0.3471270953040313
GS,2023-04-06,319.963715,1311000,0.8634339999999838,0.2705839046252623
GS,2023-04-10,322.504364,1114400,2.5406490000000304,0.7940428495149927
GS,2023-04-11,324.89614900000004,1559600,2.3917849999999703,0.741628724130992
GS,2023-04-12,327.744446,1862400,2.8482970000000023,0.8766792123473285
GS,2023-04-13,329.62017799999995,1765500,1.875732000000028,0.5723154191909716
GS,2023-04-14,334.37399300000004,2275700,4.753814999999975,1.4422099486882671
GS,2023-04-17,337.113129,3012100,2.7391360000000304,0.8191833268564134
GS,2023-04-18,331.38671899999997,7549500,-5.726409999999987,1.6986612230103884
GS,2023-04-19,334.34423799999996,2625400,2.9575189999999907,0.8924675704942752
GS,2023-04-20,336.15045200000003,2217900,1.8062139999999545,0.5402258495030365
GS,2023-04-21,339.078156,2278900,2.9277040000000056,0.8709504873728404
GS,2023-04-24,341.360779,1966300,2.282623000000001,0.6731849161053008
GS,2023-04-25,336.914642,2138200,-4.446136999999965,1.3024744708588696
GS,2023-04-26,334.01669300000003,2041900,-2.89794900000004,0.8601433831421429
GS,2023-04-27,339.018616,1768200,5.001923000000033,1.4975068925672028
GS,2023-04-28,340.844727,1712500,1.826110999999969,0.5386462317455656
GS,2023-05-01,337.996399,1375000,-2.8483279999999813,0.8356673213254612
GS,2023-05-02,330.8508,2397600,-7.145599000000003,2.1141050677288438
GS,2023-05-03,326.166473,1825400,-4.684326999999996,1.4158427303183176
GS,2023-05-04,318.832336,2965100,-7.3341369999999975,2.2485870275207587
GS,2023-05-05,324.548798,2412900,5.716461999999979,1.7929367114131043
GS,2023-05-08,324.042664,1607300,-0.5061339999999745,0.1559500460697976
GS,2023-05-09,322.315796,1253300,-1.7268680000000245,0.5329137770574632
GS,2023-05-10,320.112549,1752200,-2.203246999999976,0.683567801312467
GS,2023-05-11,318.296417,1515200,-1.8161319999999816,0.5673417070569082
GS,2023-05-12,317.085632,1098800,-1.210785000000044,0.380395422421624
GS,2023-05-15,319.6362,1178200,2.5505679999999984,0.8043782948828152
GS,2023-05-16,318.385712,1618900,-1.2504879999999616,0.3912222708191255
GS,2023-05-17,327.684906,2098100,9.299194,2.9207321966759614
