Company,Date,Adj Close,Volume,Difference,Difference_Percentage
GILD,2020-09-02,58.811684,8334700,0.845322000000003,1.4582974863939244
GILD,2020-09-03,58.0368,10457400,-0.7748840000000001,1.3175681213277284
GILD,2020-09-04,58.124858999999994,8762200,0.0880590000000012,0.1517295922587069
GILD,2020-09-08,56.478226,10729400,-1.6466330000000011,2.832923861372294
GILD,2020-09-09,56.804039,9309700,0.3258130000000037,0.5768824962738803
GILD,2020-09-10,56.152439,8420600,-0.6516000000000021,1.147101529171195
GILD,2020-09-11,57.746216000000004,10213000,1.5937769999999958,2.838304138489862
GILD,2020-09-14,59.02748100000001,18854200,1.2812650000000048,2.218786075956916
GILD,2020-09-15,58.902919999999995,8327700,-0.1245609999999999,0.2110220492045051
GILD,2020-09-16,58.413543999999995,7563600,-0.48937600000000003,0.8308178949362782
GILD,2020-09-17,57.870792,8498300,-0.5427520000000001,0.92915437556742
GILD,2020-09-18,57.879684,14256900,0.0088919999999959,0.0153652640523666
GILD,2020-09-21,57.132275,8575200,-0.7474089999999975,1.2913149283952512
GILD,2020-09-22,56.411564,7228200,-0.7207110000000014,1.2614778599311884
GILD,2020-09-23,56.135735,8520200,-0.2758290000000016,0.4889582568566999
GILD,2020-09-24,55.388321,9004600,-0.7474139999999991,1.331440658967054
GILD,2020-09-25,55.388321,7142800,0.0,0.0
GILD,2020-09-28,55.922180000000004,7474700,0.5338589999999996,0.9638475952358252
GILD,2020-09-29,55.254847999999996,8657900,-0.6673319999999947,1.1933225779109375
GILD,2020-09-30,56.22470500000001,10072600,0.9698569999999976,1.755243268427772
GILD,2020-10-01,56.340374,8356500,0.1156689999999969,0.2057262906048096
GILD,2020-10-02,55.317135,7796600,-1.0232389999999971,1.8161736022554569
GILD,2020-10-05,56.589516,10193900,1.2723810000000029,2.300157085141888
GILD,2020-10-06,55.628563,8398100,-0.9609530000000036,1.6981113604152462
GILD,2020-10-07,55.913292000000006,6351400,0.2847289999999987,0.5118395742129789
GILD,2020-10-08,56.340374,6434900,0.4270819999999986,0.7638291088280021
GILD,2020-10-09,56.803066,9364500,0.4626920000000041,0.8212441046273568
GILD,2020-10-12,57.434799,7750200,0.6317329999999971,1.1121459535300382
GILD,2020-10-13,57.381409,6450200,-0.0533900000000002,0.0929575813436733
GILD,2020-10-14,56.989918,7138900,-0.3914909999999949,0.6822610438164649
GILD,2020-10-15,56.020061,9630700,-0.9698570000000046,1.701804519178295
GILD,2020-10-16,55.165878,12307200,-0.8541829999999989,1.5247805603067786
GILD,2020-10-19,53.893505000000005,9643600,-1.2723730000000018,2.306449287365646
GILD,2020-10-20,53.87571,9208000,-0.0177949999999995,0.0330188210991279
GILD,2020-10-21,53.573177,7493700,-0.3025329999999968,0.56153877136839
GILD,2020-10-22,53.982482999999995,17061800,0.4093060000000008,0.7640129313219577
GILD,2020-10-23,54.089256000000006,30965400,0.1067729999999969,0.1977919392851879
GILD,2020-10-26,53.35075,10256300,-0.738506000000001,1.3653469369221884
GILD,2020-10-27,53.395233,7699900,0.0444829999999996,0.0833783967423131
GILD,2020-10-28,52.247429,12150800,-1.1478040000000007,2.1496375903069858
GILD,2020-10-29,52.078373,12529400,-0.1690559999999976,0.3235680745171167
GILD,2020-10-30,51.740257,11869100,-0.3381159999999994,0.6492445530124364
GILD,2020-11-02,52.078373,9352600,0.3381159999999994,0.6534872836058766
GILD,2020-11-03,52.345303,6599700,0.2669300000000021,0.5125544148623885
GILD,2020-11-04,53.270672,12935200,0.9253689999999964,1.7678166845265872
GILD,2020-11-05,53.057125,7519800,-0.2135469999999983,0.4008716090534739
GILD,2020-11-06,52.558849,7209800,-0.498275999999997,0.9391311722977772
GILD,2020-11-09,52.541054,10807100,-0.0177949999999995,0.0338572863344088
GILD,2020-11-10,53.937988,10524400,1.3969339999999946,2.658747576704484
GILD,2020-11-11,53.475306999999994,7336400,-0.4626809999999963,0.8578017407694116
GILD,2020-11-12,53.368538,9226200,-0.1067689999999998,0.1996603778263487
GILD,2020-11-13,53.911304,6740800,0.5427660000000003,1.0170149311566308
GILD,2020-11-16,54.356190000000005,6969300,0.4448859999999968,0.825218399465902
GILD,2020-11-17,54.24941999999999,5488400,-0.1067699999999973,0.1964265707364651
GILD,2020-11-18,54.18713399999999,8884200,-0.0622860000000002,0.1148141307317207
GILD,2020-11-19,53.946899,7525100,-0.2402349999999984,0.4433432482330555
GILD,2020-11-20,53.484211,9440800,-0.462688,0.8576730239860497
GILD,2020-11-23,53.28846,8684000,-0.1957510000000013,0.3659977334245453
GILD,2020-11-24,53.608776,7827300,0.3203159999999982,0.6010982490392822
GILD,2020-11-25,52.941452000000005,8336100,-0.6673240000000007,1.2448036493129422
GILD,2020-11-27,53.413029,5040700,0.4715770000000034,0.8907519196866824
GILD,2020-11-30,53.982482999999995,16315700,0.5694540000000003,1.0661331339213145
GILD,2020-12-01,54.382874,9620100,0.40039099999999894,0.7417054158105307
GILD,2020-12-02,54.391777000000005,6470300,0.0089029999999965,0.0163709626673951
GILD,2020-12-03,54.151543000000004,7368900,-0.2402340000000009,0.4416733801508286
GILD,2020-12-04,54.774384,7232300,0.6228410000000011,1.1501814454299133
GILD,2020-12-07,54.124843999999996,7405100,-0.6495399999999947,1.1858462890244366
GILD,2020-12-08,54.42736800000001,6185000,0.3025239999999982,0.5589374077456892
GILD,2020-12-09,54.11594399999999,7231600,-0.3114240000000023,0.5721827298354797
GILD,2020-12-10,53.78673199999999,7239500,-0.3292119999999983,0.6083456661127418
GILD,2020-12-11,54.062557,7845100,0.2758249999999975,0.5128123418987373
GILD,2020-12-14,53.846596,12233000,-0.21596100000000001,0.39946501235596393
GILD,2020-12-15,53.477665,8073900,-0.3689309999999963,0.6851519453523048
GILD,2020-12-16,53.03674300000001,8786400,-0.4409220000000005,0.8244974794617537
GILD,2020-12-17,53.15371700000001,9469000,0.11697399999999901,0.2205527590561114
GILD,2020-12-18,53.16271999999999,22195800,0.0090029999999998,0.0169376677834211
GILD,2020-12-21,52.6768,12141900,-0.4859200000000001,0.9140239626565384
GILD,2020-12-22,51.291039000000005,14964000,-1.3857610000000022,2.630685614919665
GILD,2020-12-23,51.632988,8495900,0.3419489999999996,0.6666837066802246
GILD,2020-12-24,51.354042,3441300,-0.2789459999999977,0.5402476416820923
GILD,2020-12-28,51.192062,8215000,-0.1619799999999998,0.3154182099239623
GILD,2020-12-29,51.138073,7626000,-0.0539890000000014,0.10546361660524901
GILD,2020-12-30,50.976101,8848800,-0.1619719999999986,0.31673465677910606
GILD,2020-12-31,52.424847,10870500,1.4487459999999999,2.842010219651754
GILD,2021-01-04,54.08955400000001,15520000,1.664707,3.1754160388870565
GILD,2021-01-05,53.99057,13251100,-0.0989840000000015,0.1830002147919384
GILD,2021-01-06,55.74527,12222500,1.7546999999999997,3.2500119928350446
GILD,2021-01-07,56.258179000000005,10614700,0.5129090000000005,0.9200942070959572
GILD,2021-01-08,56.726089,8389800,0.4679100000000034,0.8317190643515202
GILD,2021-01-11,56.24918,11316700,-0.4769089999999991,0.8407225112945812
GILD,2021-01-12,55.862244,9115100,-0.3869360000000057,0.6878962502209023
GILD,2021-01-13,55.376335,6822600,-0.4859089999999995,0.8698343732843951
GILD,2021-01-14,56.150204,8694800,0.7738690000000048,1.397472404051306
GILD,2021-01-15,56.987053,9361900,0.8368490000000008,1.4903757072725876
GILD,2021-01-19,60.352458999999996,18395900,3.3654059999999997,5.9055624441572725
GILD,2021-01-20,61.180313,10131300,0.827853999999995,1.3716988731146729
GILD,2021-01-21,60.27148100000001,8141800,-0.9088319999999968,1.4854974671345615
GILD,2021-01-22,60.235493000000005,4914400,-0.0359880000000032,0.0597098319186867
GILD,2021-01-25,61.333290000000005,8443900,1.097797,1.8225085332994613
GILD,2021-01-26,60.01951999999999,7125200,-1.313769999999998,2.1420178177299767
GILD,2021-01-27,58.921711,9908200,-1.0978089999999978,1.8290866038248856
GILD,2021-01-28,58.201843000000004,8086400,-0.7198680000000053,1.2217364156312522
GILD,2021-01-29,59.02969399999999,11724100,0.8278510000000026,1.4223793566124747
GILD,2021-02-01,58.57976899999999,6270200,-0.4499250000000003,0.7622011389725319
GILD,2021-02-02,58.60677,7749300,0.0270009999999985,0.0460927048039375
GILD,2021-02-03,58.057857999999996,6421700,-0.5489119999999943,0.9366016929443378
GILD,2021-02-04,59.236656,7400400,1.1787980000000005,2.0303849308391646
GILD,2021-02-05,61.603249,15068200,2.3665929999999946,3.995149557395668
GILD,2021-02-08,61.162319,9599200,-0.4409300000000016,0.7157577029744026
GILD,2021-02-09,60.559429,6620400,-0.602889999999995,0.9857212902604218
GILD,2021-02-10,60.550430000000006,7667900,-0.0089990000000028,0.0148597834368663
GILD,2021-02-11,60.217491,6029100,-0.3329389999999961,0.5498540637944207
GILD,2021-02-12,60.190487,3977700,-0.0270040000000051,0.0448441134819202
GILD,2021-02-16,58.30981800000001,9757000,-1.8806689999999973,3.1245286319082237
GILD,2021-02-17,58.57976899999999,7725400,0.2699509999999989,0.4629597712001073
GILD,2021-02-18,58.696754000000006,6144600,0.1169849999999996,0.1997020507199331
GILD,2021-02-19,57.92289,6054600,-0.7738639999999961,1.31841021396174
GILD,2021-02-22,57.688933999999996,6597700,-0.2339559999999991,0.4039094043822729
GILD,2021-02-23,57.301991,8714600,-0.3869430000000022,0.6707404231113063
GILD,2021-02-24,57.328991,6533100,0.027000000000001002,0.0471187816144137
GILD,2021-02-25,56.501141000000004,7685300,-0.8278500000000051,1.4440337873729632
GILD,2021-02-26,55.250355000000006,10396300,-1.250785999999998,2.213735825264127
GILD,2021-03-01,56.204189,7328800,0.9538340000000004,1.7263852874791492
GILD,2021-03-02,56.6991,6844200,0.4949110000000019,0.8805589206171125
GILD,2021-03-03,56.465141,7081300,-0.2339589999999987,0.4126326520174018
GILD,2021-03-04,56.897064,15847200,0.4319229999999976,0.764937432813632
GILD,2021-03-05,58.147845999999994,9761400,1.250782000000001,2.198324328299261
GILD,2021-03-08,58.264828,10646900,0.1169820000000001,0.2011802810374096
GILD,2021-03-09,57.88689,8973300,-0.3779380000000003,0.6486554804555509
GILD,2021-03-10,57.508953000000005,7595500,-0.3779370000000028,0.6528887628960596
GILD,2021-03-11,56.771083999999995,9940600,-0.7378689999999963,1.283050658216637
GILD,2021-03-12,56.024822,11561100,-0.7462620000000015,1.3145107463510852
GILD,2021-03-15,57.399043999999996,8780200,1.3742220000000032,2.452880617809019
GILD,2021-03-16,58.254528,7375800,0.855483999999997,1.4904150668432683
GILD,2021-03-17,58.627658999999994,7853700,0.3731310000000007,0.6405184503426081
GILD,2021-03-18,58.31823000000001,7442600,-0.3094290000000015,0.5277867226457079
GILD,2021-03-19,58.664066000000005,15230300,0.3458359999999985,0.5930152544067241
GILD,2021-03-22,59.637859,6769200,0.9737930000000006,1.6599480165592353
GILD,2021-03-23,58.700462,6572100,-0.9373969999999971,1.5718153128199943
GILD,2021-03-24,58.563956999999995,7472800,-0.1365049999999996,0.2325450181294989
GILD,2021-03-25,58.236323999999996,7391000,-0.3276329999999987,0.5594447793204935
GILD,2021-03-26,59.373924,6017100,1.137599999999999,1.9534199995178247
GILD,2021-03-29,60.23850600000001,7902600,0.8645819999999986,1.4561644940293967
GILD,2021-03-30,59.610558,5608100,-0.6279480000000035,1.0424362118144224
GILD,2021-03-31,58.818779000000006,8817200,-0.7917789999999982,1.3282529581420766
GILD,2021-04-01,60.466042,10514200,1.6472630000000024,2.8005732658952383
GILD,2021-04-05,60.375018999999995,6071200,-0.0910229999999998,0.1505357337594543
GILD,2021-04-06,60.274925,5708300,-0.1000939999999985,0.1657871113879046
GILD,2021-04-07,59.701561,5188700,-0.5733640000000051,0.9512479692011312
GILD,2021-04-08,59.173714000000004,6778500,-0.5278470000000013,0.8841427111093483
GILD,2021-04-09,59.255623,5848300,0.0819090000000031,0.138421259142198
GILD,2021-04-12,58.846088,4909100,-0.4095349999999982,0.6911327216996743
GILD,2021-04-13,59.055397,6143400,0.2093089999999975,0.3556888947316218
GILD,2021-04-14,59.428539,5654100,0.3731420000000014,0.6318508027301915
GILD,2021-04-15,59.856274,5635000,0.4277349999999984,0.7197467869772104
GILD,2021-04-16,60.857365,7715600,1.0010910000000024,1.6724913415091662
GILD,2021-04-19,60.020088,7204100,-0.8372770000000003,1.3758022549941165
GILD,2021-04-20,60.411418999999995,4989400,0.39133100000000104,0.6520000437186979
GILD,2021-04-21,60.784569,5581000,0.3731499999999954,0.6176812367211494
GILD,2021-04-22,59.737961,6488700,-1.0466079999999989,1.72183173660407
GILD,2021-04-23,59.59235,5463300,-0.1456109999999952,0.2437495313909279
GILD,2021-04-26,59.847176,6868400,0.2548259999999942,0.4276152895463834
GILD,2021-04-27,58.85517900000001,7278300,-0.9919969999999978,1.6575502242578626
GILD,2021-04-28,58.645863,7861300,-0.2093160000000011,0.3556458472414147
GILD,2021-04-29,58.099812,9238800,-0.5460509999999985,0.9310989250853016
GILD,2021-04-30,57.763084,12993900,-0.3367280000000008,0.5795681404270306
GILD,2021-05-03,59.883579000000005,9500200,2.1204949999999982,3.671021097142248
GILD,2021-05-04,59.737961,9933300,-0.1456179999999989,0.2431684986630456
GILD,2021-05-05,60.529736,6911200,0.7917750000000012,1.3254135004708334
GILD,2021-05-06,60.557041000000005,7478800,0.0273049999999983,0.0451100596242454
GILD,2021-05-07,60.557041000000005,5849300,0.0,0.0
GILD,2021-05-10,61.412537,8646700,0.8554960000000023,1.4127110338829174
GILD,2021-05-11,61.1759,6412000,-0.2366370000000017,0.3853236025732038
GILD,2021-05-12,61.385212,8286300,0.2093120000000041,0.342147806570895
GILD,2021-05-13,62.71394,7186800,1.3287279999999981,2.164573448080619
GILD,2021-05-14,62.368114,7079200,-0.3458260000000024,0.5514340192945977
GILD,2021-05-17,62.85955,6214100,0.4914360000000002,0.7879603349878436
GILD,2021-05-18,62.65933199999999,5885200,-0.2002179999999995,0.3185164386318381
GILD,2021-05-19,62.340805,6174100,-0.31852699999999606,0.5083472642191526
GILD,2021-05-20,63.114380000000004,6540900,0.7735749999999939,1.2408806719771968
GILD,2021-05-21,62.568325,6478700,-0.5460549999999955,0.8651831801247125
GILD,2021-05-24,61.367008,7005100,-1.201317000000003,1.9200082469844006
GILD,2021-05-25,60.274925,9357400,-1.0920829999999953,1.7795930347459588
GILD,2021-05-26,60.38412099999999,5932600,0.1091959999999971,0.1811632283242114
GILD,2021-05-27,59.97459,8047700,-0.4095310000000012,0.6782097565020466
GILD,2021-05-28,60.16571,5937700,0.1911199999999979,0.3186682893538712
GILD,2021-06-01,59.446743000000005,6573100,-0.7189669999999992,1.1949780032513524
GILD,2021-06-02,60.092898999999996,6572700,0.6461560000000048,1.0869493724828707
GILD,2021-06-03,60.502441000000005,6755400,0.4095419999999947,0.6815147992776895
GILD,2021-06-04,61.367008,6342900,0.8645670000000011,1.4289787084788876
GILD,2021-06-07,61.35790600000001,7863300,-0.0091019999999986,0.0148320739378374
GILD,2021-06-08,61.439827,5489200,0.0819210000000012,0.1335133568606484
GILD,2021-06-09,62.477332999999994,8434200,1.0375060000000005,1.688653843377522
GILD,2021-06-10,63.059768999999996,8678400,0.5824360000000013,0.9322356957842636
GILD,2021-06-11,62.586529000000006,6928000,-0.4732400000000041,0.7504626285580022
GILD,2021-06-14,62.669289,5319500,0.0827600000000003,0.1322329282711945
GILD,2021-06-15,62.614113,6454200,-0.0551759999999958,0.0880431242805322
GILD,2021-06-16,61.915237,12938700,-0.6988760000000056,1.116163699388356
GILD,2021-06-17,61.814083,7015500,-0.101154000000001,0.1633749702032168
GILD,2021-06-18,61.253139000000004,11464500,-0.5609439999999992,0.9074695810014676
GILD,2021-06-21,61.933613,5310400,0.6804740000000038,1.1109210256147095
GILD,2021-06-22,61.657761,4796800,-0.2758520000000004,0.4453994957471646
GILD,2021-06-23,61.289921,4246800,-0.36784000000000106,0.5965834536223283
GILD,2021-06-24,61.777297999999995,5054000,0.4873770000000021,0.7951992628608578
GILD,2021-06-25,62.420998,8078100,0.6436999999999955,1.0419685237771252
GILD,2021-06-28,62.255474,6580300,-0.1655239999999977,0.2651735879006577
GILD,2021-06-29,62.466984,4348100,0.2115099999999969,0.3397452246528505
GILD,2021-06-30,63.322189,6010400,0.8552050000000051,1.369051209515742
GILD,2021-07-01,63.570477000000004,5463800,0.2482879999999951,0.3921026798362817
GILD,2021-07-02,63.72681800000001,3969000,0.1563410000000047,0.2459333441842897
GILD,2021-07-06,62.908393999999994,6169600,-0.8184240000000003,1.2842693636453029
GILD,2021-07-07,62.8624,6092500,-0.0459940000000003,0.0731126596555625
GILD,2021-07-08,62.246288,4982600,-0.6161120000000011,0.980096210135154
GILD,2021-07-09,62.733658,6419600,0.4873699999999985,0.7829703837118747
GILD,2021-07-12,62.595721999999995,7322400,-0.1379359999999962,0.2198755889541724
GILD,2021-07-13,62.54055,4518400,-0.0551719999999988,0.08814020868710302
GILD,2021-07-14,62.466984,5949800,-0.0735660000000066,0.11762928212177001
GILD,2021-07-15,62.807235999999996,6126700,0.3402520000000066,0.5446909362552331
GILD,2021-07-16,63.11069499999999,5965500,0.3034589999999966,0.4831592971230203
GILD,2021-07-19,62.742867000000004,6054400,-0.3678280000000029,0.5828298991161529
GILD,2021-07-20,63.598064,9332500,0.855197000000004,1.3630186838609144
GILD,2021-07-21,62.908393999999994,5816400,-0.6896699999999996,1.0844198024644265
GILD,2021-07-22,63.129086,2901500,0.2206919999999996,0.3508148689982447
GILD,2021-07-23,63.469326,3524200,0.3402400000000014,0.5389591732723668
GILD,2021-07-26,63.221031,4314300,-0.2482949999999988,0.3912047214744312
GILD,2021-07-27,63.386566,5813000,0.1655349999999984,0.2618353376742597
GILD,2021-07-28,64.425682,7097200,1.0391159999999928,1.6393315895989584
GILD,2021-07-29,64.21418800000001,7597500,-0.2114940000000018,0.3282759195315959
GILD,2021-07-30,62.798038,9619700,-1.4161499999999947,2.2053537451878933
GILD,2021-08-02,62.853203,4242800,0.0551650000000023,0.087845101147909
GILD,2021-08-03,64.21418800000001,5128400,1.3609849999999923,2.1653391315634183
GILD,2021-08-04,63.671627,6846300,-0.5425609999999921,0.8449238663579958
GILD,2021-08-05,63.72681800000001,5532300,0.0551910000000006,0.0866806811768775
GILD,2021-08-06,63.248619,3857900,-0.4781990000000036,0.7503889492803542
GILD,2021-08-09,62.954372,5160100,-0.2942469999999986,0.4652228058924079
GILD,2021-08-10,63.671627,5928200,0.7172550000000015,1.1393251607688208
GILD,2021-08-11,64.223389,9529700,0.5517619999999965,0.8665743691456109
GILD,2021-08-12,65.179741,5907000,0.9563520000000096,1.4891023580210156
GILD,2021-08-13,65.437218,4361800,0.2574769999999944,0.3950261170875079
GILD,2021-08-16,65.942993,8874400,0.5057749999999999,0.7729164158537422
GILD,2021-08-17,67.156837,9000100,1.2138439999999946,1.8407475074720896
GILD,2021-08-18,66.17289,8135300,-0.9839470000000006,1.4651479193399186
GILD,2021-08-19,65.906204,5209500,-0.2666859999999929,0.4030139835210354
GILD,2021-08-20,66.614281,5646500,0.708077000000003,1.0743707830601241
GILD,2021-08-23,66.71543100000001,5356200,0.1011499999999898,0.1518443169866081
GILD,2021-08-24,66.43956,4177200,-0.2758709999999951,0.4135040362701023
GILD,2021-08-25,65.66712199999999,4988900,-0.7724379999999941,1.1626175730242554
GILD,2021-08-26,65.685509,6566900,0.0183869999999899,0.028000313459740002
GILD,2021-08-27,65.547569,5493100,-0.1379400000000004,0.2100006563091417
GILD,2021-08-30,66.218864,4494100,0.6712950000000006,1.0241340910751406
GILD,2021-08-31,66.92693299999999,7564600,0.7080690000000089,1.069285936406292
GILD,2021-09-01,66.090118,5970700,-0.8368150000000014,1.2503411743072126
GILD,2021-09-02,66.522324,6774200,0.4322059999999936,0.6539646365890792
GILD,2021-09-03,66.17289,4174400,-0.3494340000000022,0.5252883227591422
GILD,2021-09-07,65.464813,6775400,-0.7080769999999887,1.070040918569506
GILD,2021-09-08,66.099312,4510000,0.6344989999999909,0.9692214350325741
GILD,2021-09-09,64.93145,7013600,-1.1678619999999995,1.7668292825801266
GILD,2021-09-10,65.280891,5089700,0.3494409999999988,0.5381690998737881
GILD,2021-09-13,65.428024,11048100,0.1471329999999966,0.2253844850248698
GILD,2021-09-14,65.437302,5490000,0.009278000000009001,0.0141804679903048
GILD,2021-09-15,66.654106,7723700,1.2168039999999962,1.8594959798311919
GILD,2021-09-16,66.2547,5306700,-0.399405999999999,0.5992218993980641
GILD,2021-09-17,66.514778,10888000,0.2600780000000071,0.3925427177241873
GILD,2021-09-20,65.911018,9594900,-0.6037600000000083,0.9077080585009368
GILD,2021-09-21,66.626244,5896000,0.7152260000000012,1.0851387547981757
GILD,2021-09-22,66.30114,6557000,-0.32510399999999606,0.4879518647336567
GILD,2021-09-23,66.589088,5263500,0.2879480000000001,0.4343032412414025
GILD,2021-09-24,66.124657,5023400,-0.4644310000000047,0.6974581180628343
GILD,2021-09-27,65.400154,5560500,-0.7245029999999986,1.0956623941353656
GILD,2021-09-28,64.99146999999999,6392300,-0.4086839999999938,0.624897611097359
GILD,2021-09-29,65.89245600000001,5436800,0.900985999999989,1.3863142347757158
GILD,2021-09-30,64.879997,6049400,-1.012458999999993,1.5365324977414605
GILD,2021-10-01,63.681789,9343700,-1.198208000000001,1.8468064972321143
GILD,2021-10-04,62.752945,7560200,-0.9288440000000052,1.4585708325499542
GILD,2021-10-05,62.604324,7236700,-0.1486209999999985,0.2368350999303675
GILD,2021-10-06,62.678635,6398600,0.0743110000000015,0.1186994687459632
GILD,2021-10-07,63.291672,5349400,0.6130369999999985,0.9780637373484576
GILD,2021-10-08,63.20809200000001,4259000,-0.0835799999999977,0.1320552884114007
GILD,2021-10-11,63.235939,3315600,0.0278470000000012,0.0440560680110408
GILD,2021-10-12,62.576466,8856000,-0.6594729999999984,1.0428768994795798
GILD,2021-10-13,62.817955000000005,4760700,0.2414889999999943,0.3859102557820927
GILD,2021-10-14,63.300968000000005,7165600,0.4830129999999997,0.7689091438904685
GILD,2021-10-15,62.817955000000005,4327100,-0.4830129999999997,0.7630420438436261
GILD,2021-10-18,61.211052,7576400,-1.6069029999999955,2.5580313781306563
GILD,2021-10-19,62.1399,5889700,0.9288479999999949,1.5174514563154298
GILD,2021-10-20,62.102748999999996,4878200,-0.0371509999999943,0.0597860633827772
GILD,2021-10-21,62.22349499999999,5013700,0.1207459999999969,0.1944293963540919
GILD,2021-10-22,62.455711,4501200,0.2322160000000011,0.3731966518434895
GILD,2021-10-25,62.855121999999994,6069800,0.3994110000000006,0.6395107726817818
GILD,2021-10-26,62.910851,4948700,0.0557289999999994,0.0886626232306087
