Company,Date,Adj Close,Volume,Difference,Difference_Percentage
BAC,2020-08-06,23.7563,51999700,0.0746169999999999,0.3150831805323968
BAC,2020-08-07,24.353239000000002,63354500,0.596938999999999,2.5127608255494294
BAC,2020-08-10,24.772959,64051100,0.4197200000000016,1.7234668456216506
BAC,2020-08-11,25.108738,81441000,0.3357789999999987,1.3554254863135191
BAC,2020-08-12,24.931524,61971300,-0.1772139999999993,0.7057861689424587
BAC,2020-08-13,24.577089,55955500,-0.3544349999999987,1.4216339121507322
BAC,2020-08-14,24.689014,50931900,0.1119249999999993,0.4554038112487585
BAC,2020-08-17,24.157366,57518700,-0.5316480000000006,2.1533788267121587
BAC,2020-08-18,23.812263,45850100,-0.3451029999999981,1.4285622033461685
BAC,2020-08-19,23.784279,59856000,-0.027984,0.1175192798769273
BAC,2020-08-20,23.411194000000002,49403700,-0.3730850000000032,1.56862017974143
BAC,2020-08-21,23.299267,55010700,-0.1119269999999978,0.4780918051424369
BAC,2020-08-24,23.961498000000002,54579500,0.6622309999999985,2.8422825490604424
BAC,2020-08-25,24.250639000000003,57304700,0.2891410000000007,1.2066899990977225
BAC,2020-08-26,23.840244000000002,39478000,-0.4103950000000012,1.6923059223305466
BAC,2020-08-27,24.297276,52934800,0.4570320000000016,1.9170609159872758
BAC,2020-08-28,24.530458,46466400,0.2331819999999993,0.9597042894849586
BAC,2020-08-31,24.008129,49416200,-0.5223289999999992,2.1293079811228925
BAC,2020-09-01,23.980152,46109200,-0.0279769999999999,0.11653136318952599
BAC,2020-09-02,24.269295,57300900,0.2891429999999992,1.2057596632414975
BAC,2020-09-03,24.100237,86192500,-0.1690579999999997,0.6965921342173298
BAC,2020-09-04,24.926748,99621400,0.8265110000000001,3.429472498548458
BAC,2020-09-08,23.931175,74978600,-0.9955730000000004,3.9939947240610776
BAC,2020-09-09,23.959356,53822700,0.028181,0.1177585304524329
BAC,2020-09-10,23.611843,56609600,-0.3475129999999993,1.450427131680832
BAC,2020-09-11,23.949959,47708300,0.3381159999999994,1.4319763179858491
BAC,2020-09-14,24.184767,47802400,0.23480800000000102,0.9804108641689158
BAC,2020-09-15,23.743336,63820200,-0.4414310000000014,1.825243964517009
BAC,2020-09-16,24.043879999999998,64598600,0.3005440000000021,1.2658035922163682
BAC,2020-09-17,23.809078,48862000,-0.2348020000000019,0.9765561964208852
BAC,2020-09-18,23.677588,94055800,-0.1314899999999994,0.5522683406724085
BAC,2020-09-21,22.982569,75218600,-0.6950189999999985,2.9353454414360045
BAC,2020-09-22,22.484785000000002,68665300,-0.4977840000000029,2.165919745525415
BAC,2020-09-23,21.846121,59950300,-0.6386639999999986,2.840427426813281
BAC,2020-09-24,21.921259,53570700,0.07513799999999901,0.3439420664199334
BAC,2020-09-25,22.06214,42111300,0.1408810000000002,0.6426683795853161
BAC,2020-09-28,22.625669,47996900,0.5635289999999991,2.5542807724001344
BAC,2020-09-29,22.325121,45695200,-0.3005479999999991,1.328349672224053
BAC,2020-09-30,22.625669,56226100,0.3005479999999991,1.3462323451684726
BAC,2020-10-01,22.635063,44782200,0.0093940000000003,0.0415192143047807
BAC,2020-10-02,22.738375,51682100,0.1033120000000025,0.4564246187430647
BAC,2020-10-05,23.123453,44396800,0.38507800000000003,1.6935159174743135
BAC,2020-10-06,22.888648999999997,67541100,-0.2348040000000004,1.0154365786113364
BAC,2020-10-07,23.367647,47648000,0.4789980000000007,2.0927316417845403
BAC,2020-10-08,23.705763,52080600,0.3381159999999994,1.4469407210747378
BAC,2020-10-09,23.818474,44511500,0.1127109999999973,0.47545822507378205
BAC,2020-10-12,24.119022,48362900,0.3005480000000027,1.261827269034963
BAC,2020-10-13,23.433392,61186900,-0.6856299999999997,2.8426940362673068
BAC,2020-10-14,22.184237,127409500,-1.2491550000000018,5.330662330063022
BAC,2020-10-15,22.682024,66832400,0.4977869999999988,2.2438770375559858
BAC,2020-10-16,22.76655,58357700,0.0845260000000003,0.3726563379000054
BAC,2020-10-19,22.27816,51377900,-0.48838999999999894,2.1452086504103565
BAC,2020-10-20,22.672629999999998,62476400,0.3944700000000019,1.770657899934294
BAC,2020-10-21,22.588099,41564900,-0.0845310000000019,0.3728327944310029
BAC,2020-10-22,23.358259,55402000,0.7701600000000006,3.4095830729270338
BAC,2020-10-23,23.386430999999998,51007400,0.0281720000000014,0.1206083038979977
BAC,2020-10-26,23.048317,59450200,-0.3381140000000009,1.4457699851678991
BAC,2020-10-27,22.400257,55009300,-0.648060000000001,2.811745430262873
BAC,2020-10-28,22.043354,81942500,-0.3569029999999991,1.5932986840284873
BAC,2020-10-29,22.109102,57490400,0.0657479999999992,0.2982667701112964
BAC,2020-10-30,22.25938,66453400,0.1502780000000001,0.6797110077107615
BAC,2020-11-02,22.61628,59756400,0.3568999999999995,1.6033690066839217
BAC,2020-11-03,23.189198,65106200,0.5729180000000014,2.5332105898936583
BAC,2020-11-04,22.240591000000002,88845500,-0.9486070000000026,4.090727932893594
BAC,2020-11-05,23.114058,74722600,0.8734670000000015,3.927355167855034
BAC,2020-11-06,22.832296,55454500,-0.2817620000000005,1.2190070648780085
BAC,2020-11-09,26.072584,178378800,3.240288,14.191687073433176
BAC,2020-11-10,25.978666,77694600,-0.0939179999999986,0.3602174606091924
BAC,2020-11-11,25.678116,48360900,-0.3005500000000012,1.1569108282927276
BAC,2020-11-12,25.067625,67912600,-0.6104909999999997,2.37747582416093
BAC,2020-11-13,25.35878,52421000,0.2911549999999998,1.1614782014650364
BAC,2020-11-16,25.903523999999997,57396700,0.5447440000000014,2.1481475055188044
BAC,2020-11-17,25.875347,46402300,-0.0281769999999994,0.1087767054397674
BAC,2020-11-18,25.339996,54416700,-0.5353510000000021,2.068961625905933
BAC,2020-11-19,25.339996,46423000,0.0,0.0
BAC,2020-11-20,25.180329999999998,40538000,-0.1596659999999978,0.6300948113803879
BAC,2020-11-23,25.725075,45421200,0.5447449999999989,2.1633751424226717
BAC,2020-11-24,27.218421999999997,80387800,1.493347,5.805024863873088
BAC,2020-11-25,27.265390000000004,57249900,0.0469679999999996,0.172559599524174
BAC,2020-11-27,27.227818,25971600,-0.0375720000000008,0.1378010730820312
BAC,2020-11-30,26.448271000000002,63567900,-0.7795470000000009,2.8630535138732047
BAC,2020-12-01,26.946053999999997,50255100,0.4977830000000018,1.8821003459923784
BAC,2020-12-02,27.293564,45257500,0.3475099999999997,1.2896507963652108
BAC,2020-12-03,27.321913000000002,54013700,0.0283489999999986,0.10386697757756601
BAC,2020-12-04,27.681046000000002,66188200,0.3591329999999999,1.3144504193392312
BAC,2020-12-07,27.492025,42197800,-0.1890209999999967,0.6828535308961835
BAC,2020-12-08,27.340815999999997,33869100,-0.1512090000000014,0.5500104121104266
BAC,2020-12-09,27.217957000000002,54886300,-0.1228590000000018,0.4493611309918542
BAC,2020-12-10,27.510928999999997,58859600,0.2929720000000024,1.0763923243761553
BAC,2020-12-11,27.000590999999996,40538400,-0.5103380000000008,1.8550373198956709
BAC,2020-12-14,26.669819,40267100,-0.3307719999999996,1.225054666396005
BAC,2020-12-15,27.066747999999997,43672700,0.3969290000000001,1.488307813412607
BAC,2020-12-16,27.142351,42463200,0.0756030000000009,0.2793205892337009
BAC,2020-12-17,27.246307,43182700,0.1039560000000001,0.3830029314704542
BAC,2020-12-18,27.0951,82817200,-0.1512070000000029,0.5549632836479563
BAC,2020-12-21,28.106317999999998,93397400,1.011218000000003,3.732106543249529
BAC,2020-12-22,27.605434000000002,39054300,-0.5008840000000028,1.7821046499224933
BAC,2020-12-23,28.39929,52537200,0.7938560000000017,2.8757236709265346
BAC,2020-12-24,28.314232,22632300,-0.08505800000000001,0.2995074876871924
BAC,2020-12-28,28.474899,32861200,0.1606670000000001,0.5674425497396508
BAC,2020-12-29,28.361492,33291900,-0.1134070000000022,0.3982700693688228
BAC,2020-12-30,28.333138,26370100,-0.0283539999999966,0.0999735839002992
BAC,2020-12-31,28.64501,28716000,0.3118719999999975,1.10073229446028
BAC,2021-01-04,28.380390000000002,51483900,-0.2646200000000007,0.9237909150668852
BAC,2021-01-05,28.597759000000003,48507000,0.2173690000000014,0.7659126601149648
BAC,2021-01-06,30.383934000000004,107002800,1.786175,6.245856537220278
BAC,2021-01-07,31.054932,74358500,0.6709980000000009,2.2083973721111985
BAC,2021-01-08,30.743059000000002,44641400,-0.311873000000002,1.0042623825420132
BAC,2021-01-11,31.253396999999996,51868200,0.5103380000000008,1.6600104758605867
BAC,2021-01-12,31.810986,68166200,0.5575890000000001,1.7840908621869174
BAC,2021-01-13,31.621972999999997,43172800,-0.1890129999999992,0.5941752324181313
BAC,2021-01-14,32.122859999999996,48483500,0.5008870000000023,1.5839840227553237
BAC,2021-01-15,31.196690000000004,57684300,-0.9261700000000026,2.8832115197712858
BAC,2021-01-19,30.969881,78130200,-0.2268089999999993,0.7270290534027789
BAC,2021-01-20,30.563498,53920000,-0.4063830000000017,1.3121877994946176
BAC,2021-01-21,30.024811,49626600,-0.5386869999999995,1.7625174971791495
BAC,2021-01-22,29.816895000000002,45314500,-0.2079160000000008,0.6924806287706553
BAC,2021-01-25,29.448320000000002,48078400,-0.3685749999999999,1.2361280408305422
BAC,2021-01-26,29.240402000000003,36373000,-0.2079179999999993,0.7060436724403952
BAC,2021-01-27,28.191378000000004,63809200,-1.0490239999999993,3.5875840557869187
BAC,2021-01-28,28.654460999999998,51223300,0.463083000000001,1.6426405264758643
BAC,2021-01-29,28.021266999999998,64019100,-0.6331939999999996,2.2097571474124043
BAC,2021-02-01,28.314232,40985300,0.2929649999999988,1.0455094696467464
BAC,2021-02-02,29.325459000000002,53527000,1.0112269999999979,3.5714442122251384
BAC,2021-02-03,29.845245000000002,49404900,0.5197859999999999,1.7724735357083408
BAC,2021-02-04,30.714709999999997,51751900,0.8694650000000017,2.9132446391376643
BAC,2021-02-05,30.591848,42008800,-0.1228620000000013,0.4000102882299763
BAC,2021-02-08,31.272297,46014100,0.6804489999999994,2.224282102866096
BAC,2021-02-09,31.13999,35868600,-0.1323069999999973,0.423080530349265
BAC,2021-02-10,31.168340999999998,45031900,0.0283510000000006,0.091043702968436
BAC,2021-02-11,31.073835,29479900,-0.0945060000000026,0.3032115183801493
BAC,2021-02-12,31.536919,37468300,0.463084000000002,1.490269868524442
BAC,2021-02-16,32.387478,52802600,0.8505590000000005,2.6970263011424818
BAC,2021-02-17,32.519791,45455300,0.1323129999999963,0.408531346590174
BAC,2021-02-18,32.311873999999996,37541700,-0.2079169999999948,0.6393552775292892
BAC,2021-02-19,32.642651,54514100,0.3307769999999976,1.0237010703866871
BAC,2021-02-22,33.219143,56783400,0.5764920000000018,1.7660697962307097
BAC,2021-02-23,33.568813,67440700,0.3496699999999961,1.0526159570100777
BAC,2021-02-24,34.381577,58139500,0.8127640000000014,2.42118778522196
BAC,2021-02-25,33.956295000000004,74762000,-0.4252820000000028,1.2369473337421455
BAC,2021-02-26,32.803309999999996,70933300,-1.1529849999999942,3.395497064682687
BAC,2021-03-01,33.823986,45901700,1.0206759999999946,3.1115030769760565
BAC,2021-03-02,33.578255,41167400,-0.2457309999999992,0.7264992363703062
BAC,2021-03-03,34.419373,66047000,0.8411180000000016,2.504948515043446
BAC,2021-03-04,34.666317,96512800,0.2469439999999991,0.7174564161874744
BAC,2021-03-05,35.074707000000004,74292300,0.4083899999999971,1.17805995947016
BAC,2021-03-08,35.264668,65335500,0.1899610000000038,0.5415896988106097
BAC,2021-03-09,34.495354,63946000,-0.7693140000000014,2.1815432942683635
BAC,2021-03-10,35.492607,53365600,0.9972530000000006,2.8909777241306203
BAC,2021-03-11,35.369137,45834000,-0.1234699999999975,0.3478752631498654
BAC,2021-03-12,36.033966,46069600,0.6648289999999974,1.879686801518503
BAC,2021-03-15,35.853519,50131600,-0.1804470000000009,0.500769190935022
BAC,2021-03-16,35.749039,50300400,-0.1044799999999952,0.2914079368331885
BAC,2021-03-17,36.043471999999994,63796000,0.2944329999999979,0.8236109507726849
BAC,2021-03-18,36.98373,95439700,0.940258,2.608677654583332
BAC,2021-03-19,36.594334,106252700,-0.3893959999999978,1.0528846062849742
BAC,2021-03-22,35.76804,54701300,-0.8262940000000043,2.2579834353591566
BAC,2021-03-23,35.046215000000004,49838000,-0.7218250000000026,2.018072558630561
BAC,2021-03-24,35.046215000000004,43896800,0.0,0.0
BAC,2021-03-25,35.76804,47517900,0.7218250000000026,2.0596375386043904
BAC,2021-03-26,36.736794,66846000,0.968754000000004,2.7084346807932556
BAC,2021-03-29,36.385387,45680000,-0.3514070000000018,0.9565532582946724
BAC,2021-03-30,37.031223,56705900,0.6458359999999956,1.7749873046561129
BAC,2021-03-31,36.746288,49270000,-0.2849349999999973,0.7694452867516617
BAC,2021-04-01,37.506104,65587000,0.7598160000000007,2.067735385952455
BAC,2021-04-05,37.800533,50328500,0.2944290000000009,0.7850162202931046
BAC,2021-04-06,37.696053000000006,42590100,-0.1044800000000023,0.2763982190409917
BAC,2021-04-07,38.037971,43136400,0.3419179999999997,0.9070392595214138
BAC,2021-04-08,37.705551,45285900,-0.33241999999999894,0.8739162243958782
BAC,2021-04-09,37.980984,45872900,0.2754329999999996,0.7304839544713181
BAC,2021-04-12,38.047474,45544600,0.0664900000000017,0.1750612885648295
BAC,2021-04-13,37.344639,46770400,-0.7028350000000003,1.847257980910901
BAC,2021-04-14,37.876511,52023800,0.5318719999999999,1.4242258440361408
BAC,2021-04-15,36.793785,118128900,-1.082726000000001,2.8585684674071516
BAC,2021-04-16,37.183178000000005,60633400,0.3893929999999983,1.0583118860970633
BAC,2021-04-19,37.202175,42321100,0.0189969999999988,0.051090307557893
BAC,2021-04-20,36.166939,50834100,-1.0352359999999976,2.782729773192018
BAC,2021-04-21,36.774788,37851800,0.6078490000000016,1.6806758238511743
BAC,2021-04-22,36.432869000000004,48093400,-0.3419190000000043,0.9297647072771821
BAC,2021-04-23,37.211681,48674100,0.7788120000000021,2.137663108551792
BAC,2021-04-26,37.430122,34699800,0.2184409999999985,0.5870226609757258
BAC,2021-04-27,37.876511,34304800,0.4463890000000035,1.1925929602901202
BAC,2021-04-28,38.018974,34084400,0.1424629999999993,0.3761249287190136
BAC,2021-04-29,39.044715999999994,44008700,1.025742000000001,2.6979739116579027
BAC,2021-04-30,38.493851,39203400,-0.5508650000000017,1.4108567213038552
BAC,2021-05-03,38.522346,41940500,0.0284949999999994,0.0740248098326132
BAC,2021-05-04,38.940239,53880000,0.4178929999999994,1.0848067249071471
BAC,2021-05-05,39.31065,37471100,0.3704110000000042,0.9512293953819962
BAC,2021-05-06,39.899498,39044400,0.5888479999999987,1.4979350379604477
BAC,2021-05-07,40.060963,39249200,0.1614649999999997,0.4046792769172176
BAC,2021-05-10,39.937492,41271500,-0.1234710000000021,0.3082077682456163
BAC,2021-05-11,39.481602,42964700,-0.4558899999999966,1.1415088358577865
BAC,2021-05-12,39.111202,47533000,-0.3704000000000036,0.9381584870847024
BAC,2021-05-13,39.738045,42026100,0.6268430000000009,1.6027198550430666
BAC,2021-05-14,40.231926,30932600,0.4938810000000018,1.2428417150365645
BAC,2021-05-17,40.592834,32656400,0.360908000000002,0.8970686613412493
BAC,2021-05-18,40.041965000000005,37880300,-0.5508690000000058,1.3570597214276927
BAC,2021-05-19,39.861515000000004,42672800,-0.1804500000000004,0.4506522095007087
BAC,2021-05-20,39.766533,36871100,-0.0949819999999945,0.2382799549891532
BAC,2021-05-21,40.269913,40243800,0.5033799999999999,1.2658382866819191
BAC,2021-05-24,40.488358000000005,31390800,0.2184449999999955,0.5424521279695725
BAC,2021-05-25,39.899498,52657700,-0.5888599999999968,1.4543933838956788
BAC,2021-05-26,39.927997999999995,41332800,0.028500000000001,0.0714294701151404
BAC,2021-05-27,40.412372999999995,52981100,0.484375,1.213121178777859
BAC,2021-05-28,40.260414000000004,38509700,-0.151959000000005,0.3760209775357785
BAC,2021-06-01,40.763785999999996,42890700,0.5033720000000059,1.2502901733698166
BAC,2021-06-02,40.782779999999995,34180500,0.0189939999999992,0.0465952794472998
BAC,2021-06-03,41.250122,46981200,0.467341999999995,1.1459297281842848
BAC,2021-06-04,41.269192,37192600,0.0190699999999992,0.0462301663010821
BAC,2021-06-07,41.126133,28401900,-0.1430589999999938,0.3466484151179743
BAC,2021-06-08,40.897228000000005,41871400,-0.2289050000000045,0.556592568525722
BAC,2021-06-09,40.363125,42366300,-0.5341030000000018,1.3059638174010273
BAC,2021-06-10,39.762257,40123600,-0.6008679999999984,1.4886557965965184
BAC,2021-06-11,39.924397,31203600,0.1621400000000008,0.407773633171781
BAC,2021-06-14,39.447517,36050700,-0.4768800000000013,1.1944576144756829
BAC,2021-06-15,39.476128,39247900,0.028611000000005,0.0725292798530387
BAC,2021-06-16,39.695496,63859100,0.2193679999999958,0.5556978637823744
BAC,2021-06-17,37.959656,80728200,-1.7358399999999958,4.372889055221772
BAC,2021-06-18,36.986816,102774200,-0.972840000000005,2.5628261752424857
BAC,2021-06-21,37.911964000000005,48119400,0.925148,2.50129127092205
BAC,2021-06-22,38.121792,44113200,0.2098280000000016,0.5534611712545456
BAC,2021-06-23,38.341159999999995,32039900,0.2193680000000029,0.5754398953753351
BAC,2021-06-24,38.942023999999996,37161800,0.6008640000000014,1.5671513329278544
BAC,2021-06-25,39.695496,53178800,0.7534719999999949,1.934855774317213
BAC,2021-06-28,39.638275,34416500,-0.0572209999999984,0.1441498551875971
BAC,2021-06-29,38.999249,38519600,-0.6390260000000012,1.6121438180647398
BAC,2021-06-30,39.323528,29159800,0.3242790000000042,0.8315006271018301
BAC,2021-07-01,39.619194,28045100,0.2956659999999971,0.7518806552657153
BAC,2021-07-02,39.247231,28980800,-0.3719630000000009,0.9388454495061178
BAC,2021-07-06,38.217163,47578700,-1.030068,2.62456222707788
BAC,2021-07-07,37.911964000000005,43499900,-0.3051990000000018,0.7985914600725381
BAC,2021-07-08,36.986816,52793100,-0.925148,2.4402534250138035
BAC,2021-07-09,38.188557,43887200,1.2017410000000055,3.2491063842857013
BAC,2021-07-12,38.751274,42624500,0.5627169999999992,1.4735225528422011
BAC,2021-07-13,38.016876,54338100,-0.7343979999999988,1.8951583372458896
BAC,2021-07-14,37.063117999999996,105651700,-0.9537580000000004,2.5087753133634663
BAC,2021-07-15,37.0345,54697300,-0.0286180000000015,0.07721422682247502
BAC,2021-07-16,36.166579999999996,60469700,-0.8679199999999979,2.343544532800492
BAC,2021-07-19,35.222355,83251500,-0.944225000000003,2.610766624878556
BAC,2021-07-20,35.947216,59462900,0.7248609999999971,2.057957226312656
BAC,2021-07-21,36.681618,49907400,0.7344020000000029,2.0430010490937685
BAC,2021-07-22,36.204727,52715600,-0.4768910000000019,1.3000816921434653
BAC,2021-07-23,35.956757,48659400,-0.2479699999999951,0.6849105643028192
BAC,2021-07-26,36.366867,32258000,0.41010999999999603,1.1405644841663445
BAC,2021-07-27,36.223812,39121400,-0.1430549999999968,0.3933663023542744
BAC,2021-07-28,36.366867,43331100,0.1430549999999968,0.394919783704699
BAC,2021-07-29,36.891438,43039100,0.5245710000000017,1.4424420998377496
BAC,2021-07-30,36.586234999999995,46210100,-0.3052029999999988,0.8273003616719923
BAC,2021-08-02,36.204727,49894000,-0.3815080000000037,1.0427637607422675
BAC,2021-08-03,36.767452,39680600,0.5627250000000004,1.5542859914397376
BAC,2021-08-04,36.500401000000004,42289800,-0.2670510000000021,0.7263244676296909
BAC,2021-08-05,37.215725,34754500,0.7153240000000025,1.9597702501953405
BAC,2021-08-06,38.293468,58022300,1.077742999999998,2.8959344470650463
BAC,2021-08-09,38.789417,56340100,0.4959490000000031,1.2951268869145076
BAC,2021-08-10,39.514278000000004,44987300,0.7248609999999971,1.8687081582071647
BAC,2021-08-11,40.010231,58458200,0.4959530000000001,1.2551235277536896
BAC,2021-08-12,40.200984999999996,37400100,0.1907540000000054,0.4767630559293833
BAC,2021-08-13,39.705032,41344900,-0.4959530000000001,1.2336837020286942
BAC,2021-08-16,39.380749,38599100,-0.3242830000000012,0.8167302320773882
BAC,2021-08-17,39.189999,43526900,-0.1907500000000013,0.4843737228055294
BAC,2021-08-18,38.903873,50342500,-0.286126000000003,0.7300995338121927
BAC,2021-08-19,38.331612,51883900,-0.5722609999999975,1.4709615158367333
BAC,2021-08-20,38.503296,40415000,0.171683999999999,0.4478914166197838
BAC,2021-08-23,39.018322,35364500,0.5150259999999989,1.3376153563580606
BAC,2021-08-24,39.56197,35579300,0.5436480000000046,1.3933146586877945
BAC,2021-08-25,40.200984999999996,51219900,0.6390150000000006,1.6152254298762183
BAC,2021-08-26,40.096077,41184500,-0.1049080000000017,0.2609587799900966
BAC,2021-08-27,40.525261,46468600,0.4291839999999993,1.0703890058870331
BAC,2021-08-30,39.733643,44855600,-0.7916179999999997,1.9533939584004152
BAC,2021-08-31,39.819481,54654600,0.0858380000000025,0.2160335512150308
BAC,2021-09-01,39.285374,52361900,-0.5341070000000059,1.3413208474515423
BAC,2021-09-02,39.323719,44538900,0.0383449999999996,0.0976062999934775
BAC,2021-09-03,39.352482,41812400,0.0287630000000049,0.0731441499721961
BAC,2021-09-07,39.61132,43748600,0.2588379999999972,0.6577425027473419
BAC,2021-09-08,39.093647,36064400,-0.517673000000002,1.3068814672169522
BAC,2021-09-09,39.237438,36266400,0.1437910000000002,0.3678116805014386
BAC,2021-09-10,38.60474,40514700,-0.6326979999999978,1.6124855042778223
BAC,2021-09-13,39.247028,42036300,0.6422880000000006,1.663754243649875
BAC,2021-09-14,38.19252,53820400,-1.0545079999999984,2.6868480334358016
BAC,2021-09-15,38.480114,52358200,0.2875939999999986,0.7530113226359471
BAC,2021-09-16,38.777294,42922000,0.2971799999999973,0.7722950093131151
BAC,2021-09-17,38.825222,92746000,0.0479279999999988,0.1235981035706072
BAC,2021-09-20,37.492709999999995,67566200,-1.3325119999999941,3.4320782505763763
BAC,2021-09-21,37.511879,38271100,0.0191689999999979,0.0511272724750971
BAC,2021-09-22,38.480114,46261400,0.9682350000000001,2.5811423629298864
BAC,2021-09-23,39.966019,49779800,1.4859050000000025,3.8614880402901153
BAC,2021-09-24,40.397411,39042300,0.4313919999999953,1.0793969747149328
BAC,2021-09-27,41.471092,49755400,1.0736810000000006,2.6577965602795697
BAC,2021-09-28,41.375225,60781200,-0.0958669999999983,0.2311658443910721
BAC,2021-09-29,41.288952,44260200,-0.0862729999999984,0.2085136697141791
BAC,2021-09-30,40.694592,47410800,-0.5943600000000018,1.439513407848186
BAC,2021-10-01,41.298542,40987100,0.6039499999999975,1.4841038337477312
BAC,2021-10-04,41.547783,48273400,0.2492410000000049,0.6035104096411077
BAC,2021-10-05,42.391403000000004,54070700,0.8436199999999943,2.0304813857336117
BAC,2021-10-06,42.410571999999995,47031700,0.0191690000000051,0.0452190742542894
BAC,2021-10-07,42.295532,46258800,-0.1150400000000004,0.2712531205662599
BAC,2021-10-08,42.506432000000004,39389400,0.2108999999999952,0.4986342292608949
BAC,2021-10-11,41.969592999999996,36283500,-0.5368389999999934,1.2629594504662105
BAC,2021-10-12,41.739513,36898300,-0.2300800000000009,0.5482064121994248
BAC,2021-10-13,41.35606,43908000,-0.3834530000000029,0.9186810588805931
BAC,2021-10-14,43.206249,82201000,1.8501890000000003,4.473803839147154
BAC,2021-10-15,44.452488,64264900,1.2462390000000028,2.884395264212829
BAC,2021-10-18,44.366207,49542500,-0.0862809999999996,0.1940971223028047
BAC,2021-10-19,44.557934,32515500,0.1917270000000002,0.4321464758075898
BAC,2021-10-20,45.142712,40411000,0.584778,1.3123992687811783
BAC,2021-10-21,44.893471000000005,36848600,-0.2492410000000049,0.5521179144044446
BAC,2021-10-22,45.602866999999996,36225600,0.7093960000000052,1.5801763245261329
BAC,2021-10-25,45.545345000000005,31679500,-0.0575220000000058,0.1261368062670398
BAC,2021-10-26,45.976738,35674800,0.4313929999999999,0.9471725376105944
BAC,2021-10-27,45.094784000000004,45790800,-0.8819540000000003,1.9182613607777053
BAC,2021-10-28,45.804176,37209600,0.7093920000000011,1.5731132008526778
BAC,2021-10-29,45.804176,31756200,0.0,0.0
BAC,2021-11-01,45.871284,36937200,0.0671080000000046,0.1465106587661452
