Company,Date,Adj Close,Volume,Difference,Difference_Percentage
FDX,2020-12-08,288.187836,2889100,4.216003999999998,1.4846557034572352
FDX,2020-12-09,282.32757599999997,2644900,-5.8602599999999825,2.0334862433263776
FDX,2020-12-10,278.10202000000004,2961000,-4.22555600000004,1.4966855380786606
FDX,2020-12-11,277.354645,2354500,-0.7473749999999768,0.2687413057984896
FDX,2020-12-14,273.589142,2933900,-3.765503000000024,1.3576491570927265
FDX,2020-12-15,273.780731,3018100,0.1915890000000217,0.0700279984064651
FDX,2020-12-16,276.722229,2611800,2.9414980000000237,1.074399205983574
FDX,2020-12-17,280.02786299999997,6006900,3.3056339999999977,1.1945675676094665
FDX,2020-12-18,264.036438,15457100,-15.99142500000005,5.710654942933321
FDX,2020-12-21,260.55835,4989500,-3.478087999999957,1.317275761764351
FDX,2020-12-22,261.842285,3553600,1.2839349999999854,0.4927629454208569
FDX,2020-12-23,259.379852,2350800,-2.4624329999999763,0.9404260278281548
FDX,2020-12-24,257.568939,1649400,-1.810913000000028,0.6981702649749478
FDX,2020-12-28,251.935028,3633100,-5.633911000000013,2.187340997665876
FDX,2020-12-29,250.612808,2676600,-1.3222199999999873,0.524825789607941
FDX,2020-12-30,249.09892299999998,2694100,-1.5138849999999875,0.6040732762548943
FDX,2020-12-31,248.753983,2607800,-0.3449400000000082,0.1384751069357326
FDX,2021-01-04,242.593094,3797100,-6.160888999999997,2.476699639418436
FDX,2021-01-05,242.583496,3271100,-0.009598000000011,0.0039564193035153
FDX,2021-01-06,242.947601,3605300,0.364104999999995,0.1500947121316097
FDX,2021-01-07,235.732773,5657300,-7.214827999999982,2.969705389270332
FDX,2021-01-08,234.70755,4583900,-1.025223000000011,0.4349089806023751
FDX,2021-01-11,235.042877,3413200,0.3353270000000066,0.1428701377522822
FDX,2021-01-12,238.616791,4376400,3.5739140000000016,1.5205370380145584
FDX,2021-01-13,241.663681,3012800,3.0468899999999906,1.2768967293672098
FDX,2021-01-14,245.54415899999998,2867100,3.8804780000000094,1.6057348725065603
FDX,2021-01-15,241.98942599999998,2805100,-3.554732999999999,1.4476960130010663
FDX,2021-01-19,239.076691,2357600,-2.9127349999999983,1.2036620972025438
FDX,2021-01-20,241.414566,2157300,2.337874999999997,0.977876592745713
FDX,2021-01-21,243.31170699999998,1948800,1.8971410000000049,0.7858436346380213
FDX,2021-01-22,243.445862,1690700,0.1341549999999927,0.0551370921087626
FDX,2021-01-25,242.870956,2009700,-0.5749059999999986,0.2361535313342063
FDX,2021-01-26,239.22042799999997,1836100,-3.6505280000000084,1.5030730969741843
FDX,2021-01-27,232.66670200000002,2698500,-6.5537260000000135,2.7396180396433416
FDX,2021-01-28,232.628357,2179000,-0.0383449999999925,0.0164806565229916
FDX,2021-01-29,225.490158,3241300,-7.138198999999987,3.0684990824226928
FDX,2021-02-01,229.226959,2731200,3.7368009999999856,1.6571902885446494
FDX,2021-02-02,232.35051,2859600,3.1235510000000204,1.362645569101678
FDX,2021-02-03,231.19114700000003,2160500,-1.1593630000000132,0.4989715753152481
FDX,2021-02-04,237.735306,2898900,6.5441590000000085,2.830626987632882
FDX,2021-02-05,244.336929,2816600,6.6016229999999885,2.7768795098528565
FDX,2021-02-08,246.67482,2135400,2.3378910000000133,0.9568308030915842
FDX,2021-02-09,248.2845,1758100,1.6096799999999971,0.6525514035036074
FDX,2021-02-10,246.68437200000002,1969600,-1.6001280000000122,0.6444735776901144
FDX,2021-02-11,243.71411099999997,1741700,-2.9702609999999936,1.2040734384260037
FDX,2021-02-12,251.992554,2674000,8.27844300000001,3.3967844397815803
FDX,2021-02-16,250.871475,1747600,-1.1210790000000088,0.4448857643627076
FDX,2021-02-17,248.24617,1433600,-2.6253049999999973,1.0464740959489305
FDX,2021-02-18,244.930969,1681200,-3.315201000000002,1.3354490020933665
FDX,2021-02-19,243.982391,1594800,-0.9485779999999976,0.3872838146490155
FDX,2021-02-22,244.011154,1822000,0.0287629999999978,0.0117889655405491
FDX,2021-02-23,243.97282400000003,1753600,-0.0383300000000019,0.0157082983181998
FDX,2021-02-24,249.17556800000003,1690200,5.202743999999996,2.132509643779012
FDX,2021-02-25,243.580002,1629400,-5.595565999999992,2.2456318831387154
FDX,2021-02-26,243.848267,1738900,0.2682649999999853,0.1101342465708598
FDX,2021-03-01,251.120575,2013500,7.2723080000000095,2.9823086665610834
FDX,2021-03-02,248.73481800000002,1400500,-2.3857570000000123,0.9500444159145512
FDX,2021-03-03,247.939545,1565000,-0.7952729999999804,0.3197272526598911
FDX,2021-03-04,239.82405099999997,2371600,-8.115494000000012,3.273174515182728
FDX,2021-03-05,247.16334500000002,1932900,7.339293999999995,3.06028272368729
FDX,2021-03-08,241.447525,2242400,-5.715819999999981,2.3125678283727633
FDX,2021-03-09,247.76857,2352000,6.321044999999998,2.6179787927004003
FDX,2021-03-10,250.17016600000002,1600600,2.401595999999984,0.9692900112391106
FDX,2021-03-11,257.92251600000003,3794400,7.752349999999978,3.098830737474899
FDX,2021-03-12,259.565247,2137300,1.642731000000026,0.6369087218426585
FDX,2021-03-15,256.375885,3211500,-3.1893620000000173,1.2287322886488024
FDX,2021-03-16,250.535156,2131100,-5.840728999999982,2.2781896979117136
FDX,2021-03-17,255.37677000000002,1861400,4.841613999999994,1.9325088252285008
FDX,2021-03-18,253.13855,4536100,-2.238219999999984,0.8764383698642535
FDX,2021-03-19,268.576019,12938800,15.437468999999965,6.098426731132008
FDX,2021-03-22,263.23486299999996,3276400,-5.341155999999955,1.9886943070669147
FDX,2021-03-23,256.308624,2277100,-6.92623900000001,2.6312012478377564
FDX,2021-03-24,257.730408,2122700,1.4217840000000024,0.5547156306375405
FDX,2021-03-25,263.38858,2285400,5.658171999999978,2.1953839455373765
FDX,2021-03-26,270.266785,2066600,6.878205000000037,2.6114287111461087
FDX,2021-03-29,268.230225,1517200,-2.0365600000000086,0.7535369172353193
FDX,2021-03-30,274.66650400000003,2724700,6.4362789999999555,2.3995353245518682
FDX,2021-03-31,272.860504,2026000,-1.8059999999999832,0.6575246612524632
FDX,2021-04-01,272.380157,1443500,-0.4803469999999947,0.1760412346082871
FDX,2021-04-05,270.48770099999996,1727200,-1.8924559999999813,0.6947848260473619
FDX,2021-04-06,271.06408700000003,1407200,0.5763859999999568,0.21309138931975197
FDX,2021-04-07,268.124542,1469200,-2.939544999999953,1.0844464984400362
FDX,2021-04-08,273.24475099999995,2276000,5.1202089999999885,1.909638320239998
FDX,2021-04-09,275.300507,2039400,2.055755999999974,0.7523496764261627
FDX,2021-04-12,279.34481800000003,1773300,4.044310999999993,1.4690532335270976
FDX,2021-04-13,279.44088700000003,1713700,0.0960689999999999,0.0343908294729848
FDX,2021-04-14,276.482086,1099900,-2.9588009999999936,1.0588289465313625
FDX,2021-04-15,279.738647,1389800,3.2565610000000333,1.1778560582764244
FDX,2021-04-16,276.270752,1413000,-3.4678949999999986,1.2396910606348928
FDX,2021-04-19,272.10153199999996,1677000,-4.169219999999996,1.5091065448723269
FDX,2021-04-20,269.30609100000004,1425300,-2.79544100000004,1.0273521723501502
FDX,2021-04-21,267.308014,1861400,-1.9980769999999664,0.7419353170144105
FDX,2021-04-22,265.65570099999997,1444800,-1.6523129999999924,0.6181307381229476
FDX,2021-04-23,266.808441,1312800,1.1527399999999943,0.4339225530115742
FDX,2021-04-26,264.90640299999995,1747000,-1.9020380000000048,0.7128852418878323
FDX,2021-04-27,276.193878,4961900,11.287474999999974,4.260929472512588
FDX,2021-04-28,276.078644,1783900,-0.1152339999999867,0.0417221412851108
FDX,2021-04-29,284.407379,2472200,8.328734999999995,3.016797996153587
FDX,2021-04-30,278.883698,1821900,-5.5236810000000105,1.9421721825297689
FDX,2021-05-03,292.563202,4580300,13.679504000000007,4.905092731522805
FDX,2021-05-04,292.303894,2470500,-0.2593079999999759,0.0886331562641209
FDX,2021-05-05,294.465271,2530100,2.161376999999959,0.7394280556522312
FDX,2021-05-06,298.720947,2561400,4.255676000000051,1.4452217015432192
FDX,2021-05-07,302.30413799999997,1826100,3.5831910000000002,1.1995111276880088
FDX,2021-05-10,297.097412,1733600,-5.206726000000003,1.7223469167332413
FDX,2021-05-11,293.610321,2170500,-3.4870910000000213,1.1737197495345468
FDX,2021-05-12,284.359344,1949200,-9.250976999999976,3.1507669650345766
FDX,2021-05-13,291.458466,1444300,7.099121999999966,2.496531993687524
FDX,2021-05-14,297.25119,1455200,5.792724000000021,1.9874955356417825
FDX,2021-05-17,297.087891,940700,-0.1632989999999949,0.0549363654355748
FDX,2021-05-18,294.00412,1046100,-3.083771000000013,1.0379995595310254
FDX,2021-05-19,295.810211,1734700,1.8060909999999808,0.6143080579959154
FDX,2021-05-20,296.88610800000004,1278100,1.0758969999999977,0.3637119206814662
FDX,2021-05-21,297.41449,1753600,0.5283820000000219,0.1779746460888705
FDX,2021-05-24,299.566284,1807900,2.151793999999996,0.7235000554276947
FDX,2021-05-25,296.44424399999997,1631800,-3.1220399999999704,1.0421867101706177
FDX,2021-05-26,298.519226,1695100,2.074981999999977,0.6999569200608182
FDX,2021-05-27,303.168732,2657300,4.649505999999974,1.5575231325301553
FDX,2021-05-28,302.419403,1022700,-0.7493289999999888,0.2471656608703264
FDX,2021-06-01,298.615326,1282400,-3.8040770000000066,1.2578812610115522
FDX,2021-06-02,294.503754,2088400,-4.111571999999967,1.376879095616133
FDX,2021-06-03,294.253967,1316300,-0.2497870000000261,0.0848162363322629
FDX,2021-06-04,290.22885099999996,2111200,-4.025115999999969,1.3679054325204625
FDX,2021-06-07,291.40078700000004,1960400,1.1719359999999597,0.4037972089824935
FDX,2021-06-08,290.670715,1499000,-0.7300720000000069,0.2505387880095214
FDX,2021-06-09,281.573547,4358600,-9.097167999999954,3.1297160431177096
FDX,2021-06-10,281.314117,1811800,-0.2594300000000089,0.0921357857526328
FDX,2021-06-11,284.436218,1628900,3.1221009999999865,1.1098273464889734
FDX,2021-06-14,281.458221,1275600,-2.977997000000016,1.04698235018721
FDX,2021-06-15,287.519867,1834000,6.061645999999996,2.15365746946862
FDX,2021-06-16,283.081665,1686100,-4.438201999999991,1.5436157669062882
FDX,2021-06-17,276.25158700000003,2369400,-6.8300780000000145,2.41275887648888
FDX,2021-06-18,274.090149,2553800,-2.1614379999999755,0.7824165006516236
FDX,2021-06-21,281.621521,1922000,7.531371999999976,2.747771865379947
FDX,2021-06-22,285.973206,2250100,4.351685000000032,1.5452245924060726
FDX,2021-06-23,285.665833,2157400,-0.3073729999999841,0.107483146515476
FDX,2021-06-24,291.737122,5016400,6.071288999999979,2.1253115698999183
FDX,2021-06-25,281.153473,11622000,-10.583648999999982,3.6278033208266094
FDX,2021-06-28,283.11801099999997,3537100,1.9645380000000048,0.6987422132964385
FDX,2021-06-29,286.87381,3594500,3.7557989999999686,1.326584270189708
FDX,2021-06-30,287.297577,1810900,0.423766999999998,0.1477189569866967
FDX,2021-07-01,288.058319,1749500,0.7607419999999934,0.2647923480398839
FDX,2021-07-02,288.308746,1335800,0.2504270000000019,0.0869362151627365
FDX,2021-07-06,283.715118,2282500,-4.593627999999967,1.5933016475330817
FDX,2021-07-07,282.694305,2293200,-1.0208130000000324,0.3598021167134393
FDX,2021-07-08,282.395813,1971400,-0.2984920000000102,0.1055882607893392
FDX,2021-07-09,285.438965,2317500,3.0431520000000205,1.077619376743387
FDX,2021-07-12,288.588043,1905400,3.149078000000032,1.1032404072793751
FDX,2021-07-13,288.019806,1747700,-0.5682370000000105,0.1969024752699163
FDX,2021-07-14,284.91891499999997,1431800,-3.1008909999999905,1.0766242235438457
FDX,2021-07-15,285.130768,1166000,0.2118529999999623,0.0743555407684892
FDX,2021-07-16,281.67355299999997,1975800,-3.4572149999999624,1.2125015564788022
FDX,2021-07-19,283.91735800000004,2853300,2.2438049999999516,0.7965976841283186
FDX,2021-07-20,286.999023,1656400,3.081665000000044,1.0854091562799213
FDX,2021-07-21,287.31683300000003,1339000,0.3178099999999517,0.1107355686015529
FDX,2021-07-22,285.65078700000004,981800,-1.6660459999999944,0.5798636935414064
FDX,2021-07-23,286.084167,1000600,0.4333799999999996,0.1517167183579297
FDX,2021-07-26,286.49823,1205500,0.4140629999999987,0.1447346787283054
FDX,2021-07-27,272.178131,4837200,-14.32009899999997,4.998320233950476
FDX,2021-07-28,271.40774500000003,2732100,-0.7703860000000304,0.2830447829036016
FDX,2021-07-29,271.494446,1820800,0.08670100000000501,0.0319449247846648
FDX,2021-07-30,269.59726,2337200,-1.8971859999999765,0.6987936688767389
FDX,2021-08-02,265.947479,2490400,-3.6497810000000186,1.3537900941574919
FDX,2021-08-03,270.425446,2151100,4.477967000000035,1.6837786982744951
FDX,2021-08-04,264.945831,1978800,-5.479615000000024,2.026294152806916
FDX,2021-08-05,265.600708,2089700,0.654876999999999,0.2471739213741389
FDX,2021-08-06,266.053375,1701800,0.4526670000000194,0.1704313980970335
FDX,2021-08-09,262.586517,1847600,-3.466858000000002,1.3030686041851571
FDX,2021-08-10,261.228668,2144700,-1.3578489999999874,0.517105377501156
FDX,2021-08-11,266.053375,2017800,4.824706999999988,1.8469286073915856
FDX,2021-08-12,265.88961800000004,1211200,-0.1637570000000323,0.0615504313749195
FDX,2021-08-13,266.92965699999996,1946200,1.0400390000000357,0.3911544225845011
FDX,2021-08-16,271.244049,2757900,4.314391999999998,1.6163029797771769
FDX,2021-08-17,267.584503,2939900,-3.6595460000000335,1.3491709821807127
FDX,2021-08-18,262.673187,2136600,-4.9113159999999985,1.8354261718960607
FDX,2021-08-19,257.665497,3101100,-5.007689999999968,1.9064336399131483
FDX,2021-08-20,256.69274900000005,2404600,-0.972748000000024,0.37752357662385205
FDX,2021-08-23,257.029846,2041400,0.3370970000000284,0.1313231485163721
FDX,2021-08-24,257.906219,2111700,0.8763730000000011,0.3409615706652218
FDX,2021-08-25,260.371521,2116200,2.4653019999999515,0.9558908697738504
FDX,2021-08-26,257.569153,1312100,-2.8023680000000013,1.076295897968043
FDX,2021-08-27,257.992859,1551700,0.4237060000000383,0.1645018415695292
FDX,2021-08-30,255.7202,1761600,-2.2726590000000044,0.8808999632040219
FDX,2021-08-31,255.86457799999997,1637600,0.14437799999998902,0.0564593645711168
FDX,2021-09-01,256.095734,1760600,0.2311559999999985,0.0903431032958374
FDX,2021-09-02,257.940277,1311300,1.844542999999988,0.7202552620419626
FDX,2021-09-03,256.92627000000005,1524800,-1.0140069999999923,0.39311696947584207
FDX,2021-09-07,254.60849,1634500,-2.317779999999999,0.902118728458557
FDX,2021-09-08,252.078217,1963200,-2.530272999999994,0.9937897200521452
FDX,2021-09-09,250.33992,2132800,-1.7382969999999889,0.6895863596178914
FDX,2021-09-10,248.727112,1717500,-1.6128080000000011,0.6442472299264139
FDX,2021-09-13,252.88948100000002,1848000,4.162368999999984,1.673468150106605
FDX,2021-09-14,246.457642,2583500,-6.4318389999999965,2.5433398710640707
FDX,2021-09-15,247.80001800000002,2285900,1.3423760000000016,0.5446680367087183
FDX,2021-09-16,249.528656,1711900,1.728638000000018,0.6975939767688064
FDX,2021-09-17,246.476929,3082400,-3.051727,1.2229966084536597
FDX,2021-09-20,242.20837400000002,3474500,-4.2685550000000205,1.7318274036106724
FDX,2021-09-21,243.43484500000002,4481100,1.2264710000000036,0.5063701885055402
FDX,2021-09-22,221.232407,17792400,-22.202438,9.12048478515884
FDX,2021-09-23,221.077896,7092700,-0.1545109999999852,0.0698410337324518
FDX,2021-09-24,218.87602200000003,4973400,-2.2018740000000037,0.9959720260771812
FDX,2021-09-27,218.75044300000002,4335500,-0.1255790000000161,0.0573744893810323
FDX,2021-09-28,214.78125,4717700,-3.9691929999999904,1.8144845539809904
FDX,2021-09-29,213.516129,3737200,-1.2651209999999935,0.5890276735050166
FDX,2021-09-30,211.777786,3858600,-1.7383430000000146,0.8141506724300039
FDX,2021-10-01,214.906815,4033100,3.1290290000000027,1.4775057663507742
FDX,2021-10-04,210.40641800000003,3924100,-4.500396999999992,2.0941155356101633
FDX,2021-10-05,216.58718900000002,5326900,6.180770999999992,2.9375391961665316
FDX,2021-10-06,216.519592,3652900,-0.0675970000000063,0.0312100638602435
FDX,2021-10-07,215.31242400000002,3954100,-1.2071679999999958,0.5575329183143832
FDX,2021-10-08,215.785629,2365000,0.4732050000000072,0.2197759846872594
FDX,2021-10-11,212.289642,2884700,-3.4959870000000137,1.6201204019939686
FDX,2021-10-12,213.738281,2541500,1.4486390000000142,0.6823879800975001
FDX,2021-10-13,216.065704,4595300,2.3274230000000102,1.0889125659244965
FDX,2021-10-14,219.658249,2841400,3.592545000000001,1.6627095061787318
FDX,2021-10-15,221.271042,4177900,1.6127929999999822,0.734228287506736
FDX,2021-10-18,220.17010499999998,2676800,-1.1009369999999876,0.4975513244069179
FDX,2021-10-19,221.46420299999997,2088100,1.2940979999999909,0.5877718957348869
FDX,2021-10-20,223.376373,2516900,1.912170000000004,0.8634217061255735
FDX,2021-10-21,224.863617,3833400,1.4872440000000042,0.6658018393019587
FDX,2021-10-22,224.99881000000002,2577400,0.1351929999999868,0.0601222206614184
FDX,2021-10-25,227.335922,2545800,2.337112000000019,1.0387219381293702
FDX,2021-10-26,229.682663,3065400,2.34674099999998,1.0322790078023745
FDX,2021-10-27,227.229675,2677000,-2.452988000000005,1.0679900554792876
FDX,2021-10-28,227.87670899999998,1718700,0.6470340000000192,0.2847488999841325
FDX,2021-10-29,227.46147200000001,1999900,-0.4152370000000189,0.1822200267075205
FDX,2021-11-01,227.56770299999997,1431700,0.1062310000000081,0.0467028543629613
FDX,2021-11-02,227.69322200000002,1489400,0.125518999999997,0.0551567724001665
FDX,2021-11-03,231.79763799999998,2029600,4.104416000000015,1.8026078966900538
