Company,Date,Adj Close,Volume,Difference,Difference_Percentage
KO,2021-11-12,53.735638,10162500,-0.123396999999997,0.2291110488704394
KO,2021-11-15,53.745129000000006,10289200,0.009490999999997,0.0176623938102252
KO,2021-11-16,53.36544,13756500,-0.37968899999999894,0.7064621614360607
KO,2021-11-17,53.071175,13288700,-0.2942650000000029,0.5514149232162292
KO,2021-11-18,52.596557999999995,15380100,-0.4746169999999949,0.8943027924292142
KO,2021-11-19,52.330784,15813700,-0.2657740000000004,0.5053068301541717
KO,2021-11-22,52.653518999999996,16905600,0.3227350000000015,0.6167211253704923
KO,2021-11-23,53.042698,13835900,0.3891789999999986,0.7391319847017226
KO,2021-11-24,52.615547,12598900,-0.427151000000002,0.8052965179109142
KO,2021-11-26,51.001865,14754300,-1.6136819999999972,3.0669300083490483
KO,2021-11-29,51.808708,22712500,0.8068430000000006,1.5819872469369514
KO,2021-11-30,50.172943,30485200,-1.6357650000000064,3.1573167198070378
KO,2021-12-01,50.029453000000004,18719600,-0.1434899999999999,0.28599079786888304
KO,2021-12-02,50.766026000000004,17074200,0.7365729999999999,1.4722787394857184
KO,2021-12-03,51.215621999999996,21064400,0.4495960000000067,0.8856237831182744
KO,2021-12-06,52.526146,26624100,1.3105239999999938,2.558836442521373
KO,2021-12-07,52.813122,23832700,0.2869760000000028,0.5463488602419123
KO,2021-12-08,52.61224,18026300,-0.200882,0.38036380428333705
KO,2021-12-09,52.478320999999994,13846400,-0.1339189999999988,0.254539628040925
KO,2021-12-10,53.836666,23153600,1.3583450000000001,2.5883926431259106
KO,2021-12-13,55.252410999999995,31362800,1.4157450000000011,2.6297040756572883
KO,2021-12-14,55.29068,24806600,0.0382689999999996,0.0692621359093264
KO,2021-12-15,55.539393999999994,24923800,0.2487139999999996,0.4498298809130212
KO,2021-12-16,56.103779,24696900,0.5643850000000015,1.0161886173983126
KO,2021-12-17,55.223721,51874400,-0.8800580000000053,1.5686251722900968
KO,2021-12-20,55.041973,20879500,-0.1817479999999989,0.329112194377483
KO,2021-12-21,55.261990000000004,15864900,0.2200169999999985,0.3997258601176934
KO,2021-12-22,55.654185999999996,12447400,0.3921960000000055,0.7097029983900427
KO,2021-12-23,55.692443999999995,11027300,0.038257999999999,0.0687423583915125
KO,2021-12-27,56.103779,9860000,0.4113350000000011,0.7385831370589538
KO,2021-12-28,56.323795,8979900,0.220015999999994,0.3921589666892028
KO,2021-12-29,56.390758999999996,9996000,0.0669640000000058,0.1188911365081237
KO,2021-12-30,56.22813000000001,7703900,-0.1626290000000025,0.2883965438379763
KO,2021-12-31,56.639465,10021300,0.4113350000000011,0.7315466475587951
KO,2022-01-03,56.725559,20187300,0.0860939999999956,0.15200355441209698
KO,2022-01-04,57.672577000000004,26141600,0.947018,1.6694731910883416
KO,2022-01-05,58.150870999999995,22507300,0.4782940000000053,0.8293265619117477
KO,2022-01-06,57.844765,17902300,-0.3061059999999997,0.5263996819583316
KO,2022-01-07,57.710846,12307900,-0.1339190000000059,0.23151446807676698
KO,2022-01-10,57.806499,20954300,0.0956530000000057,0.1657452742938576
KO,2022-01-11,57.825642,19369600,0.0191429999999996,0.0331156536568659
KO,2022-01-12,57.911728000000004,15753800,0.0860859999999945,0.1488716718441181
KO,2022-01-13,58.256096,14318000,0.3443680000000029,0.5946429365740958
KO,2022-01-14,58.724827000000005,19729600,0.4687309999999982,0.8046042082874868
KO,2022-01-18,58.256096,21976700,-0.4687309999999982,0.7981820023071302
KO,2022-01-19,58.351753,18654700,0.0956570000000027,0.1642008417453905
KO,2022-01-20,58.11261,23002400,-0.2391430000000056,0.4098300183029731
KO,2022-01-21,57.825642,26643200,-0.2869679999999945,0.4938136490513755
KO,2022-01-24,57.356899,30185100,-0.4687430000000034,0.8106144329534697
KO,2022-01-25,57.22298000000001,19027100,-0.1339189999999988,0.23348368258193103
KO,2022-01-26,57.012535,19190200,-0.210445,0.3677630909819796
KO,2022-01-27,57.060364,18893800,0.0478290000000001,0.0838920774177119
KO,2022-01-28,58.198704000000006,19101500,1.1383399999999997,1.9949750057675752
KO,2022-01-31,58.36131999999999,22045300,0.1626159999999998,0.279415156736136
KO,2022-02-01,57.93085500000001,20841700,-0.4304649999999981,0.7375861272500316
KO,2022-02-02,58.523945,20225600,0.5930899999999966,1.0237894814430004
KO,2022-02-03,58.935272,19440500,0.41132700000000005,0.7028353949823444
KO,2022-02-04,58.313492000000004,17403700,-0.6217800000000011,1.0550218551634092
KO,2022-02-07,58.925709,17846400,0.6122170000000011,1.04987195759088
KO,2022-02-08,59.308342,18771700,0.3826330000000055,0.6493481478517391
KO,2022-02-09,58.390026,23595600,-0.9183160000000044,1.548375774861493
KO,2022-02-10,58.71526,23561500,0.3252340000000018,0.5570026634343369
KO,2022-02-11,57.672577000000004,22781400,-1.0426830000000038,1.775829656549258
KO,2022-02-14,58.045654000000006,23641300,0.3730770000000021,0.6468880348454035
KO,2022-02-15,58.265659,13408700,0.2200050000000004,0.3790206240074416
KO,2022-02-16,58.256096,15484700,-0.0095629999999999,0.0164127552388963
KO,2022-02-17,59.42313000000001,21468700,1.167034000000001,2.0032821972828407
KO,2022-02-18,59.824898,21975000,0.401767999999997,0.6761138297494544
KO,2022-02-22,59.57618000000001,21731400,-0.2487179999999966,0.4157432913633996
KO,2022-02-23,58.916138000000004,19248500,-0.6600420000000042,1.1078958066797908
KO,2022-02-24,57.883022,27207400,-1.0331159999999997,1.7535365267832046
KO,2022-02-25,60.121437,21487800,2.238415000000004,3.867135686177552
KO,2022-02-28,59.537926,25879100,-0.5835110000000014,0.9705539806042918
KO,2022-03-01,59.279644,15871100,-0.2582820000000012,0.4338108788001806
KO,2022-03-02,59.719677000000004,17319100,0.4400329999999997,0.7423003417496902
KO,2022-03-03,59.757934999999996,21262800,0.0382580000000061,0.06406263717736799
KO,2022-03-04,59.853595999999996,17163000,0.0956609999999997,0.1600808327797802
KO,2022-03-07,58.428288,29151400,-1.4253080000000011,2.3813239224590634
KO,2022-03-08,56.113342,30242100,-2.314945999999999,3.9620294881821607
KO,2022-03-09,56.400321999999996,23022700,0.2869799999999998,0.5114291713368272
KO,2022-03-10,55.367203,20887300,-1.0331189999999992,1.8317608186705021
KO,2022-03-11,55.405471999999996,19855600,0.0382689999999996,0.0691185357512093
KO,2022-03-14,56.427216,17799400,1.0217439999999982,1.8441211005295617
KO,2022-03-15,57.468227,18607200,1.0410109999999977,1.8448739345921257
KO,2022-03-16,57.314003,17347300,-0.1542239999999992,0.2683639430880637
KO,2022-03-17,57.921265000000005,15586200,0.6072619999999986,1.0595351366401655
KO,2022-03-18,57.930907999999995,30197800,0.009643000000004,0.0166484623566216
KO,2022-03-21,58.393589,17440100,0.4626809999999963,0.7986772794930063
KO,2022-03-22,58.60564,17559500,0.2120510000000024,0.3631408920592335
KO,2022-03-23,58.220085,15529200,-0.3855550000000036,0.6578803678280856
KO,2022-03-24,58.779143999999995,13151300,0.5590590000000049,0.9602510886062858
KO,2022-03-25,59.309295999999996,12259800,0.5301520000000011,0.9019389598460316
KO,2022-03-28,59.685219,11485200,0.3759229999999931,0.6338348713496669
KO,2022-03-29,59.916561,14720600,0.231342000000005,0.3876035036413371
KO,2022-03-30,59.96475600000001,13641000,0.0481949999999997,0.0804368595186892
KO,2022-03-31,59.762337,16822900,-0.202418999999999,0.3375632846734155
KO,2022-04-01,60.600937,12644900,0.8385999999999996,1.4032249106991908
KO,2022-04-04,60.282848,11505800,-0.3180890000000005,0.5248912240416357
KO,2022-04-05,60.215374,15721200,-0.0674740000000042,0.1119290183503013
KO,2022-04-06,60.82263199999999,19267400,0.6072580000000016,1.0084766724192424
KO,2022-04-07,61.15036800000001,13960800,0.3277360000000016,0.5388388979944202
KO,2022-04-08,61.526291,12703500,0.3759230000000002,0.6147518196456321
KO,2022-04-11,61.507011,12720100,-0.0192800000000019,0.031336197398933
KO,2022-04-12,62.229939,18089900,0.7229280000000031,1.1753586920359422
KO,2022-04-13,62.393809999999995,11883000,0.1638710000000003,0.2633314488706156
KO,2022-04-14,62.67334399999999,16388400,0.2795339999999982,0.4480155964189367
KO,2022-04-18,62.114273,11679400,-0.5590710000000029,0.8920395248097868
KO,2022-04-19,62.721539,11993800,0.6072660000000027,0.9776593537527242
KO,2022-04-20,63.579406999999996,14827100,0.8578680000000034,1.3677406735826485
KO,2022-04-21,63.820395999999995,15120400,0.24098899999999898,0.379036249897705
KO,2022-04-22,62.895039000000004,14902200,-0.9253570000000052,1.4499392952685617
KO,2022-04-25,63.560139,25082000,0.6651000000000025,1.057476091238297
KO,2022-04-26,62.702267000000006,21982600,-0.8578720000000004,1.3497012648131568
KO,2022-04-27,63.193855000000006,16971000,0.4915880000000001,0.7840035512591597
KO,2022-04-28,63.801117000000005,22010600,0.6072619999999986,0.9609510291783888
KO,2022-04-29,62.278144999999995,20137100,-1.5229719999999958,2.387061655989496
KO,2022-05-02,61.15036800000001,24970300,-1.1277770000000018,1.8108712133285312
KO,2022-05-03,60.80336,21686300,-0.3470080000000024,0.5674667403473392
KO,2022-05-04,62.68298299999999,19780200,1.8796230000000025,3.0913143615747587
KO,2022-05-05,62.181746999999994,20155200,-0.5012359999999987,0.7996364818821701
KO,2022-05-06,62.403445999999995,18984000,0.2216990000000009,0.35653388766964206
KO,2022-05-09,62.278144999999995,20055300,-0.1253010000000003,0.2007917960171627
KO,2022-05-10,61.699794999999995,21322200,-0.5783500000000004,0.9286564331676872
KO,2022-05-11,61.98896,19648400,0.289164999999997,0.4686644420779632
KO,2022-05-12,62.181746999999994,22574700,0.1927870000000027,0.3110021526413779
KO,2022-05-13,63.348071999999995,16167000,1.1663250000000005,1.8756710067988287
KO,2022-05-16,63.579406999999996,13223200,0.2313350000000014,0.3651808061340862
KO,2022-05-17,63.405914,21300600,-0.1734930000000005,0.2728760902095242
KO,2022-05-18,58.991211,31437300,-4.414703000000003,6.9626044662016895
KO,2022-05-19,57.834518,31493900,-1.156692999999997,1.9607887012185543
KO,2022-05-20,58.779143999999995,29133800,0.9446259999999996,1.6333256205230229
KO,2022-05-23,60.591301,19406900,1.8121569999999991,3.082993178668949
KO,2022-05-24,61.709427000000005,16154200,1.1181259999999966,1.845357306323554
KO,2022-05-25,61.757626,15360500,0.0481990000000038,0.0781063807317541
KO,2022-05-26,61.97933199999999,16159800,0.2217059999999975,0.3589937216822381
KO,2022-05-27,62.345612,17709000,0.3662800000000032,0.5909711966563358
KO,2022-05-31,61.092532999999996,43159000,-1.2530789999999996,2.0098912494435046
KO,2022-06-01,60.79371999999999,15408300,-0.2988130000000026,0.4891154210286266
KO,2022-06-02,61.42989300000001,14586000,0.6361729999999994,1.0464452578325516
KO,2022-06-03,60.69733000000001,13539900,-0.732562999999999,1.1925187628114524
KO,2022-06-06,60.600937,15112800,-0.09639299999999901,0.1588092919408466
KO,2022-06-07,60.96722,17886300,0.3662829999999957,0.6044180471994941
KO,2022-06-08,60.620213,10211500,-0.3470069999999978,0.5691697932101838
KO,2022-06-09,59.569553000000006,13382200,-1.0506600000000006,1.7331842763403036
KO,2022-06-10,59.193630000000006,14967600,-0.3759230000000002,0.6310656720892303
KO,2022-06-13,59.12616,23064200,-0.0674700000000001,0.1139818591966739
KO,2022-06-14,57.504799,24620000,-1.6213610000000005,2.7422058188794947
KO,2022-06-15,57.93198,19684700,0.4271810000000045,0.7428614783959241
KO,2022-06-16,57.349456999999994,15053800,-0.5825230000000019,1.0055292430881906
KO,2022-06-17,57.698975,34781900,0.3495179999999962,0.6094530241149383
KO,2022-06-21,58.931984,17705000,1.233009000000003,2.1369686376577794
KO,2022-06-22,59.368877000000005,15207100,0.4368929999999977,0.7413512499426419
KO,2022-06-23,60.077614000000004,17190900,0.7087369999999993,1.193785423968857
KO,2022-06-24,61.203827000000004,18147100,1.126213,1.8745967507963948
KO,2022-06-27,61.077614000000004,12142100,-0.1262129999999999,0.2062174968241772
KO,2022-06-28,60.465961,13150100,-0.6116529999999969,1.00143564874685
KO,2022-06-29,60.902851,11795500,0.4368899999999982,0.7225387520095782
KO,2022-06-30,61.077614000000004,15514200,0.1747629999999986,0.2869537256966815
KO,2022-07-01,62.504791000000004,15143200,1.4271770000000004,2.3366613502616533
KO,2022-07-05,61.436831999999995,15921200,-1.0679589999999948,1.7086034252958224
KO,2022-07-06,61.563049,13450500,0.1262169999999969,0.2054419082025533
KO,2022-07-07,61.077614000000004,14828400,-0.4854350000000025,0.7885168260590902
KO,2022-07-08,61.300915,11311500,0.2233010000000064,0.365602035469176
KO,2022-07-11,61.106735,12702100,-0.1941800000000029,0.316765255461526
KO,2022-07-12,60.844597,14731100,-0.2621380000000002,0.4289838100497437
KO,2022-07-13,60.563049,13145300,-0.2815480000000008,0.4627329522784098
KO,2022-07-14,60.368874,14433000,-0.1941750000000013,0.32061628865482206
KO,2022-07-15,60.67955,21968400,0.3106760000000008,0.5146294429808329
KO,2022-07-18,59.854313,10780800,-0.8252370000000013,1.3599919577518311
KO,2022-07-19,60.708679000000004,10998200,0.8543659999999988,1.4274092495222506
KO,2022-07-20,59.708675,11010500,-1.000003999999997,1.6472175255205224
KO,2022-07-21,59.572762,11959600,-0.1359130000000021,0.227626890062461
KO,2022-07-22,59.796059,11644700,0.2232970000000023,0.3748306986337184
KO,2022-07-25,60.378578000000005,14941700,0.5825189999999978,0.974176241280379
KO,2022-07-26,61.368869999999994,20118000,0.9902920000000036,1.6401379972877197
KO,2022-07-27,61.174698,12142900,-0.1941720000000018,0.3164014589155736
KO,2022-07-28,62.194111,10837000,1.019413,1.6663964569142626
KO,2022-07-29,62.300911,13734200,0.1067999999999997,0.1717204382903709
KO,2022-08-01,62.640713,12831500,0.3398019999999988,0.5454205958561326
KO,2022-08-02,61.78635,15241900,-0.8543629999999993,1.3639100819302603
KO,2022-08-03,62.058193,11317000,0.271843000000004,0.4399725829410607
KO,2022-08-04,61.815475,11795600,-0.2427180000000035,0.3911135472475061
KO,2022-08-05,61.533919999999995,10445400,-0.2815549999999973,0.4554765614920816
KO,2022-08-08,61.135864,9165200,-0.3980560000000039,0.6468887403890471
KO,2022-08-09,61.213531,7910900,0.0776670000000052,0.1270399973410129
KO,2022-08-10,61.796055,8857300,0.5825239999999994,0.9516262017298092
KO,2022-08-11,61.378578000000005,8507800,-0.4174770000000052,0.6755722513354698
KO,2022-08-12,61.844597,9489300,0.4660190000000028,0.7592534972054954
KO,2022-08-15,62.621304,9863300,0.7767070000000018,1.255901142018925
KO,2022-08-16,63.13586,9569600,0.5145559999999989,0.8216948021395385
KO,2022-08-17,62.990227000000004,8144000,-0.1456330000000036,0.2306660588768469
KO,2022-08-18,63.320319999999995,6532000,0.3300930000000051,0.5240384353591948
KO,2022-08-19,63.271781999999995,8921100,-0.0485380000000006,0.0766546978916098
KO,2022-08-22,62.330036,9087900,-0.9417460000000021,1.4884139030571353
KO,2022-08-23,62.397994999999995,8443800,0.0679590000000018,0.1090309012496028
KO,2022-08-24,62.485374,6844700,0.0873789999999985,0.1400349482383184
KO,2022-08-25,62.786343,7913900,0.300969000000002,0.4816631168759621
KO,2022-08-26,61.271786,10089500,-1.5145570000000037,2.412239553432828
KO,2022-08-29,60.902851,9115900,-0.3689350000000004,0.6021286861133777
KO,2022-08-30,60.339748,8456800,-0.5631029999999981,0.9245921837058141
KO,2022-08-31,59.91256,14633600,-0.42718800000000107,0.7079711370355757
KO,2022-09-01,60.194115000000004,14939700,0.2815549999999973,0.46994319721940997
KO,2022-09-02,59.368877000000005,11809800,-0.8252379999999988,1.3709612642365434
KO,2022-09-06,59.397999,12181800,0.0291220000000009,0.0490526374618825
KO,2022-09-07,60.495090000000005,13290700,1.097090999999999,1.8470167656657912
KO,2022-09-08,60.310618999999996,17193500,-0.1844709999999949,0.3049354914588852
KO,2022-09-09,60.504794999999994,11855900,0.1941759999999988,0.3219598857043712
KO,2022-09-12,60.67955,13026900,0.1747549999999975,0.2888283482325616
KO,2022-09-13,58.708679000000004,18532800,-1.9708710000000025,3.2479987079666914
KO,2022-09-14,59.01936,12881600,0.3106810000000024,0.5291909225210167
KO,2022-09-15,58.217442000000005,11451900,-0.8019180000000006,1.3587372008100402
KO,2022-09-16,58.22721899999999,20493500,0.0097769999999997,0.0167939360853396
KO,2022-09-19,58.667297,12596200,0.4400779999999997,0.7557942961349395
KO,2022-09-20,58.579285,11984600,-0.08801199999999901,0.1500188426952738
KO,2022-09-21,58.09030500000001,14165300,-0.4889799999999979,0.8347319363833101
KO,2022-09-22,57.953392,11657600,-0.1369129999999998,0.2356899313921657
KO,2022-09-23,57.30794100000001,14824000,-0.6454510000000013,1.113741539062979
KO,2022-09-26,56.59404,18670100,-0.7139009999999999,1.2457278826332283
KO,2022-09-27,55.13689399999999,23829300,-1.4571460000000016,2.5747340179283924
KO,2022-09-28,55.723663,21480100,0.5867690000000039,1.0642039430077508
KO,2022-09-29,55.322704,14570700,-0.4009590000000003,0.7195488925413971
KO,2022-09-30,54.784828000000005,16124600,-0.5378760000000042,0.9722518263026411
KO,2022-10-03,55.400940000000006,16277600,0.6161120000000011,1.124603329958435
KO,2022-10-04,55.528076,18861400,0.1271360000000001,0.2294834708580759
KO,2022-10-05,54.999977,14324900,-0.5280989999999974,0.9510486190805484
KO,2022-10-06,53.816658,17192800,-1.1833190000000045,2.151489990623096
KO,2022-10-07,53.30812099999999,11479800,-0.5085369999999969,0.9449434782813844
KO,2022-10-10,53.190768999999996,10239100,-0.1173519999999967,0.2201390666161292
KO,2022-10-11,53.278786,14303900,0.0880169999999935,0.1654742009839969
KO,2022-10-12,53.924231999999996,18377400,0.6454460000000068,1.2114502759128312
KO,2022-10-13,54.638138,16220700,0.7139059999999944,1.3239057349949728
KO,2022-10-14,53.767761,15997900,-0.8703769999999977,1.5929843729301274
KO,2022-10-17,54.46210500000001,13721400,0.6943440000000011,1.291376071992287
KO,2022-10-18,55.19556800000001,11823100,0.7334630000000004,1.3467400865243833
KO,2022-10-19,54.726151,10182300,-0.46941700000000003,0.8504613993645287
KO,2022-10-20,53.865559,16905100,-0.860592000000004,1.5725425309008192
KO,2022-10-21,54.726151,15034100,0.860592000000004,1.5976665163727422
KO,2022-10-24,56.300655000000006,17416700,1.5745039999999977,2.8770596346159945
KO,2022-10-25,57.650227,28829900,1.349572000000002,2.3970804602539744
KO,2022-10-26,58.080524,15831400,0.4302969999999959,0.7463925510648829
KO,2022-10-27,58.217442000000005,16026100,0.1369180000000014,0.2357382312873097
KO,2022-10-28,59.42031899999999,12888900,1.2028770000000009,2.066179754170581
KO,2022-10-31,58.530384,14016400,-0.8899350000000013,1.4976947532038682
KO,2022-11-01,58.325016000000005,10659500,-0.205368,0.3508741716097403
KO,2022-11-02,57.513317,14549200,-0.8116989999999973,1.3916824300571085
KO,2022-11-03,57.483978,9194000,-0.0293390000000002,0.0510125333233696
KO,2022-11-04,57.953392,9725900,0.4694140000000004,0.8165997140977272
KO,2022-11-07,58.178321999999994,8849700,0.2249300000000005,0.3881222345018226
KO,2022-11-08,58.285892000000004,10081600,0.1075699999999955,0.1848970480791719
KO,2022-11-09,57.474197,10115200,-0.8116950000000003,1.3926097244938798
KO,2022-11-10,59.537673999999996,16804800,2.063477000000006,3.590266776584988
KO,2022-11-11,59.967971999999996,18972100,0.4302980000000005,0.7227322988802023
KO,2022-11-14,59.390980000000006,16361000,-0.5769920000000042,0.9621669380448684
KO,2022-11-15,59.293186,13295800,-0.0977940000000003,0.1646613677699886
KO,2022-11-16,59.185612,14199500,-0.1075739999999996,0.1814272554016571
KO,2022-11-17,59.371421999999995,11212600,0.1858100000000035,0.3139445444950431
KO,2022-11-18,59.791943,10415600,0.4205210000000008,0.7082885769520575
KO,2022-11-21,60.711216,15399400,0.9192729999999968,1.5374529641895012
KO,2022-11-22,60.975258,12319600,0.2640419999999963,0.4349146951693346
KO,2022-11-23,61.249088,8990400,0.2738300000000038,0.4490837906745779
KO,2022-11-25,61.307766,5165500,0.0586780000000004,0.0958022428023751
KO,2022-11-28,61.317547,12267500,0.0097809999999967,0.0159539331444514
KO,2022-11-29,61.102398,10969600,-0.2151489999999967,0.3508767237541265
KO,2022-11-30,62.648669999999996,30433900,1.546272000000002,2.5306240845081103
KO,2022-12-01,62.825947,12001400,0.1772769999999965,0.2829700933794709
KO,2022-12-02,63.377483,13643500,0.5515359999999987,0.8778793258778872
KO,2022-12-05,62.510783999999994,9185100,-0.866698999999997,1.3675188079021647
KO,2022-12-06,62.481235999999996,10099500,-0.0295479999999983,0.0472686440790733
KO,2022-12-07,62.579723,12307600,0.0984869999999986,0.1576265232653186
KO,2022-12-08,62.845645999999995,9946200,0.2659230000000008,0.4249347668093718
KO,2022-12-09,62.185768,13914900,-0.6598779999999991,1.0499979584902337
KO,2022-12-12,63.003227,11647900,0.8174589999999995,1.3145435463625688
KO,2022-12-13,63.022926,17521600,0.0196989999999956,0.0312666524208286
KO,2022-12-14,63.022926,12826700,0.0,0.0
KO,2022-12-15,62.156223,12212300,-0.8667030000000011,1.3752185990222052
KO,2022-12-16,61.801666000000004,33631500,-0.3545569999999998,0.5704288048519289
KO,2022-12-19,61.890305000000005,10919700,0.0886390000000005,0.1434249361497804
KO,2022-12-20,61.841060999999996,10286500,-0.0492439999999945,0.0795665815510111
KO,2022-12-21,62.835793,10411300,0.9947319999999992,1.6085299700792632
KO,2022-12-22,62.382748,9666700,-0.453045000000003,0.7209983010797731
KO,2022-12-23,62.855495,6463300,0.4727469999999982,0.7578168887334015
KO,2022-12-27,63.239596999999996,7320700,0.3841020000000057,0.6110873838476744
KO,2022-12-28,62.609272,7159400,-0.6303250000000062,0.9967252005100636
KO,2022-12-29,62.983528,7169300,0.3742560000000026,0.5977644972457157
KO,2022-12-30,62.648669999999996,7650200,-0.33485799999999705,0.5316596428196225
KO,2023-01-03,61.998642000000004,12180500,-0.6500280000000059,1.0375766955627408
KO,2023-01-04,61.96909300000001,13387900,-0.0295489999999958,0.0476607213428897
KO,2023-01-05,61.259975,9814700,-0.7091180000000037,1.1443091477875973
KO,2023-01-06,62.441844999999994,9990000,1.1818700000000035,1.92926947815438
KO,2023-01-09,61.66378,9442600,-0.7780649999999979,1.246063437106956
KO,2023-01-10,61.191036,10134600,-0.4727440000000058,0.7666477792960565
KO,2023-01-11,61.072844999999994,10823000,-0.1181909999999959,0.1931508399367449
KO,2023-01-12,60.284939,13907300,-0.7879059999999996,1.290108558067009
KO,2023-01-13,60.501614000000004,13986400,0.216674999999995,0.3594181292942754
KO,2023-01-17,60.747837,18327800,0.2462230000000005,0.4069693082898591
KO,2023-01-18,58.906096999999995,19679400,-1.8417399999999944,3.031778728187465
KO,2023-01-19,58.817455,14894500,-0.0886420000000001,0.1504801786477214
KO,2023-01-20,59.172016000000006,14237700,0.3545609999999968,0.6028159497890495
KO,2023-01-23,59.319748,12613400,0.1477319999999977,0.2496653147663547
KO,2023-01-24,59.634914,10103300,0.3151660000000049,0.5313003015454566
KO,2023-01-25,60.009170999999995,11265800,0.374257,0.6275803466405603
KO,2023-01-26,59.890987,11884800,-0.1181839999999994,0.1969432305605411
KO,2023-01-27,59.575821,14087000,-0.3151660000000049,0.5262327702163349
KO,2023-01-30,59.723549,15632000,0.1477280000000007,0.2479663687723258
KO,2023-01-31,60.393276,14344400,0.6697270000000017,1.1213784365024957
KO,2023-02-01,60.403126,12535400,0.0098500000000001,0.016309762696099
KO,2023-02-02,59.368992000000006,16947200,-1.0341340000000017,1.7120537768194344
KO,2023-02-03,58.925793000000006,15404400,-0.4431989999999999,0.7465159590380108
KO,2023-02-06,59.260654,11330900,0.3348610000000036,0.568275763382605
KO,2023-02-07,59.162167000000004,14922700,-0.0984870000000057,0.1661929009423449
KO,2023-02-08,58.817455,11012000,-0.3447119999999941,0.5826561423958561
KO,2023-02-09,58.718964,12515300,-0.0984910000000027,0.1674519919299513
KO,2023-02-10,58.718964,14420700,0.0,0.0
KO,2023-02-13,59.684158,16191800,0.9651939999999968,1.6437517528408656
KO,2023-02-14,58.689423,20505700,-0.9947349999999986,1.6666650470297306
KO,2023-02-15,58.689423,13171400,0.0,0.0
KO,2023-02-16,58.325016000000005,16538300,-0.3644069999999999,0.6209074503935742
KO,2023-02-17,59.211411,16814700,0.8863950000000003,1.5197509761506114
KO,2023-02-21,58.896248,14278300,-0.3151629999999983,0.5322673361051948
KO,2023-02-22,59.073524,12409600,0.1772759999999991,0.3009971025658529
KO,2023-02-23,59.18186600000001,12222800,0.1083420000000003,0.1834019585491469
KO,2023-02-24,58.935646,9736200,-0.246220000000001,0.4160396024011832
KO,2023-02-27,58.915943000000006,8849800,-0.0197029999999998,0.0334313803907397
KO,2023-02-28,58.610626,16082200,-0.3053169999999952,0.5182247528482998
KO,2023-03-01,57.970451000000004,13275800,-0.6401750000000064,1.0922507464772793
KO,2023-03-02,58.817455,11758300,0.8470040000000054,1.4610961022193971
KO,2023-03-03,58.541686999999996,13101800,-0.2757679999999993,0.4688540162099828
KO,2023-03-06,59.447784,16282700,0.9060969999999956,1.547780814720962
KO,2023-03-07,59.103072999999995,13961200,-0.3447109999999966,0.5798550876177263
KO,2023-03-08,59.132622,10851600,0.0295489999999958,0.0499957083449718
KO,2023-03-09,58.561381999999995,13900900,-0.571239999999996,0.9660319138224516
KO,2023-03-10,58.315163,13745800,-0.2462190000000035,0.4204460202117558
KO,2023-03-13,58.906096999999995,21956000,0.5909340000000043,1.0133453626803792
KO,2023-03-14,59.12276800000001,19496900,0.21667099999999803,0.3678244036436467
KO,2023-03-15,59.516727,21089900,0.3939590000000024,0.6663405881131993
KO,2023-03-16,59.84423100000001,15658300,0.3275039999999976,0.5502721949074879
KO,2023-03-17,59.566349,27351200,-0.2778819999999982,0.4643421685876424
KO,2023-03-20,60.141964,12904100,0.5756149999999991,0.9663425905119668
KO,2023-03-21,59.864079000000004,13716500,-0.2778850000000048,0.4620484292797701
KO,2023-03-22,59.596118999999995,10494200,-0.2679599999999951,0.447614002380284
KO,2023-03-23,59.467102000000004,15479000,-0.1290170000000046,0.2164855734985102
KO,2023-03-24,60.439696999999995,12975600,0.9725950000000054,1.6355177355035817
KO,2023-03-27,60.886295,12777400,0.4465979999999945,0.7389150213641779
KO,2023-03-28,60.955765,10925700,0.0694700000000025,0.1140979263067371
KO,2023-03-29,61.392441000000005,9441000,0.4366759999999985,0.7163817893188585
KO,2023-03-30,61.382515000000005,9870700,-0.0099260000000001,0.0161681142471596
KO,2023-03-31,61.561153000000004,14440900,0.1786379999999994,0.2910242436302901
KO,2023-04-03,61.92836,12300700,0.3672070000000005,0.5964914269880561
KO,2023-04-04,61.739796,11433400,-0.1885639999999995,0.3044873140512675
KO,2023-04-05,62.325336,12789600,0.5855400000000017,0.9483996351397108
KO,2023-04-06,62.36503199999999,9644200,0.0396959999999992,0.0636915940573497
KO,2023-04-10,62.216167000000006,7952600,-0.1488650000000007,0.2386994686381315
KO,2023-04-11,62.107002,9913000,-0.1091649999999972,0.1754608251581896
KO,2023-04-12,62.216167000000006,9593700,0.1091649999999972,0.17576923130180602
KO,2023-04-13,62.672691,9871400,0.4565240000000017,0.7337706933954992
KO,2023-04-14,62.573443999999995,8946000,-0.0992469999999983,0.1583576489479258
KO,2023-04-17,62.980346999999995,9452400,0.4069029999999998,0.650280652604002
KO,2023-04-18,63.07959399999999,9035700,0.0992469999999983,0.1575840793636756
KO,2023-04-19,63.198685,9769500,0.1190909999999974,0.1887948105690049
KO,2023-04-20,63.476566000000005,10706400,0.2778810000000007,0.4396942752843682
KO,2023-04-21,63.565891,12931100,0.0893250000000023,0.1407212230100826
KO,2023-04-24,63.466643999999995,15532300,-0.0992469999999983,0.1561324767712267
KO,2023-04-25,63.367397,12818900,-0.0992470000000054,0.1563766314790576
