Company,Date,Adj Close,Volume,Difference,Difference_Percentage
HAL,2020-08-24,15.701023999999999,14722400,0.5301140000000011,3.49427951256715
HAL,2020-08-25,15.566087,10201200,-0.1349370000000007,0.8594152839967683
HAL,2020-08-26,15.238379,8954800,-0.3277079999999994,2.1052689735063117
HAL,2020-08-27,15.440787,8343400,0.2024080000000001,1.3282777649774962
HAL,2020-08-28,15.681748,8505200,0.2409610000000004,1.5605486948301297
HAL,2020-08-31,15.595004000000001,9810500,-0.0867440000000012,0.5531526204859386
HAL,2020-09-01,15.68682,11040300,0.0918160000000014,0.5887526543757312
HAL,2020-09-02,15.706151,10415400,0.0193309999999993,0.1232308396475469
HAL,2020-09-03,15.580504000000001,15884500,-0.1256470000000007,0.7999859418135018
HAL,2020-09-04,15.454854000000001,12968800,-0.1256500000000002,0.8064565818923461
HAL,2020-09-08,14.314345999999999,15783600,-1.1405079999999987,7.3796103153093435
HAL,2020-09-09,14.555979999999998,12272500,0.2416339999999994,1.6880547668751296
HAL,2020-09-10,13.802083999999999,15727100,-0.7538959999999992,5.17928713834451
HAL,2020-09-11,13.792418,10846300,-0.009666000000001,0.0700329022776637
HAL,2020-09-14,13.85041,10765000,0.0579920000000004,0.4204628949035657
HAL,2020-09-15,13.956729000000001,7930400,0.1063189999999991,0.7676234855141412
HAL,2020-09-16,14.565644,14990800,0.6089150000000014,4.362877576830513
HAL,2020-09-17,14.324010999999999,12584200,-0.2416330000000002,1.6589242466725138
HAL,2020-09-18,13.966394000000001,12507600,-0.3576170000000012,2.496626119597375
HAL,2020-09-21,12.777560000000001,19709700,-1.188834,8.5121041265197
HAL,2020-09-22,12.883878,10214600,0.1063179999999999,0.8320680943779557
HAL,2020-09-23,12.226635,15910300,-0.6572429999999994,5.101282393391178
HAL,2020-09-24,12.100986,24020300,-0.1256489999999992,1.027666238503065
HAL,2020-09-25,11.956008,18480300,-0.144978,1.1980676615938572
HAL,2020-09-28,12.332953999999999,16598400,0.3769460000000002,3.1527747388593266
HAL,2020-09-29,11.666046000000001,13391900,-0.6669080000000012,5.407528480200292
HAL,2020-09-30,11.646717,12139900,-0.019328999999999,0.1656859573500656
HAL,2020-10-01,10.796168,27032500,-0.8505490000000009,7.302907763621294
HAL,2020-10-02,10.931482,17883400,0.135314000000001,1.2533521153061071
HAL,2020-10-05,11.530733,13796400,0.5992509999999989,5.481882511447202
HAL,2020-10-06,11.453411000000001,20036300,-0.0773220000000005,0.6705731543692891
HAL,2020-10-07,11.530733,13292300,0.0773220000000005,0.6751001950423378
HAL,2020-10-08,12.38128,13712800,0.8505470000000006,7.3763480604398755
HAL,2020-10-09,12.158978999999999,13564600,-0.2223009999999998,1.7954605662742449
HAL,2020-10-12,12.303958,10810700,0.1449789999999993,1.1923616283900096
HAL,2020-10-13,12.120317,9264000,-0.1836409999999997,1.4925359790727482
HAL,2020-10-14,12.294292,12221800,0.1739750000000004,1.4353997506830922
HAL,2020-10-15,12.632579,12268200,0.3382869999999993,2.7515777240364825
HAL,2020-10-16,11.840023,18401100,-0.7925559999999994,6.273904956383011
HAL,2020-10-19,11.762701,20524100,-0.0773220000000005,0.6530561638267134
HAL,2020-10-20,12.313622,18730800,0.5509210000000007,4.68362666023731
HAL,2020-10-21,12.245966000000001,11946900,-0.0676560000000012,0.5494402865379601
HAL,2020-10-22,12.603583,10765500,0.3576170000000012,2.9202841164184288
HAL,2020-10-23,12.864547,17743500,0.2609639999999995,2.0705540638721507
HAL,2020-10-26,12.361951,16611700,-0.5025960000000005,3.906830143338903
HAL,2020-10-27,12.091321,11873100,-0.2706299999999988,2.1892175434120293
HAL,2020-10-28,11.037803,18266900,-1.0535180000000004,8.71300993497733
HAL,2020-10-29,11.231107000000002,15084800,0.1933039999999994,1.7512905421486455
HAL,2020-10-30,11.656381,16135900,0.4252739999999999,3.7865724189075927
HAL,2020-11-02,12.371615,15822600,0.7152340000000006,6.135986804137585
HAL,2020-11-03,12.555258,13231800,0.183643,1.4843898714921209
HAL,2020-11-04,12.284628999999999,19084400,-0.2706289999999995,2.1555032959099654
HAL,2020-11-05,12.149312,11946800,-0.1353170000000005,1.1015147465991897
HAL,2020-11-06,11.869017999999999,10871300,-0.2802939999999996,2.307077141487514
HAL,2020-11-09,13.898736999999999,25174500,2.029719,17.10098510255861
HAL,2020-11-10,13.898736999999999,14627600,0.0,0.0
HAL,2020-11-11,13.705429,8998400,-0.19330799999999998,1.3908314115160247
HAL,2020-11-12,13.454132000000001,9915500,-0.251297000000001,1.8335580739574149
HAL,2020-11-13,13.85041,9683900,0.3962780000000006,2.945399970804513
HAL,2020-11-16,14.942591,12832200,1.0921809999999998,7.885549958448883
HAL,2020-11-17,15.280876999999998,10451700,0.3382860000000001,2.2639045664838187
HAL,2020-11-18,14.874935,12951400,-0.4059419999999996,2.6565360090261807
HAL,2020-11-19,15.464518,12055800,0.5895829999999993,3.9636005132123215
HAL,2020-11-20,15.367867000000002,7826600,-0.0966509999999996,0.6249855313951563
HAL,2020-11-23,16.740341,17849200,1.3724740000000004,8.930803474548553
HAL,2020-11-24,17.310596,15620900,0.5702549999999995,3.4064718275452064
HAL,2020-11-25,17.26227,11051000,-0.0483259999999994,0.2791700528393096
HAL,2020-11-27,16.972309,4548200,-0.2899610000000017,1.6797385280151549
HAL,2020-11-30,16.034775,15727300,-0.9375339999999994,5.523903671562893
HAL,2020-12-01,16.508375,9603700,0.4736000000000011,2.9535805772142183
HAL,2020-12-02,17.065598,9738700,0.5572230000000005,3.3753958218177162
HAL,2020-12-03,17.462925,11624700,0.3973269999999971,2.328233678069746
HAL,2020-12-04,18.829332,14895800,1.3664070000000024,7.824617010036992
HAL,2020-12-07,18.383554,12267800,-0.4457780000000007,2.367465824066412
HAL,2020-12-08,19.149132,12226800,0.7655780000000014,4.164472223379665
HAL,2020-12-09,18.906862,16962300,-0.2422700000000013,1.2651748392564284
HAL,2020-12-10,19.372023000000002,11667800,0.4651609999999984,2.4602760627331937
HAL,2020-12-11,19.216967,10482700,-0.1550559999999983,0.8004120168554328
HAL,2020-12-14,18.373863,11775700,-0.8431040000000003,4.387289627962623
HAL,2020-12-15,19.449551,15665700,1.0756879999999995,5.8544466125604595
HAL,2020-12-16,19.517384,13388100,0.0678330000000002,0.3487638352165572
HAL,2020-12-17,19.459238,9508600,-0.0581460000000007,0.2979190243938465
HAL,2020-12-18,19.071606,15807500,-0.38763200000000003,1.9920204480771548
HAL,2020-12-21,18.751806,8714800,-0.3198000000000007,1.6768383323355187
HAL,2020-12-22,18.528917,6426000,-0.2228889999999985,1.1886268447956352
HAL,2020-12-23,18.877789,9276600,0.34887199999999996,1.8828515449661745
HAL,2020-12-24,18.616137,2895500,-0.2616520000000015,1.3860309594518805
HAL,2020-12-28,18.306025,6525700,-0.3101119999999966,1.6658235809072348
HAL,2020-12-29,18.063755,9828800,-0.2422700000000013,1.323444057352709
HAL,2020-12-30,18.528917,7746500,0.4651619999999994,2.575112428174537
HAL,2020-12-31,18.315716000000002,6940500,-0.2132010000000015,1.1506392953241764
HAL,2021-01-04,18.247882999999998,8898700,-0.0678329999999967,0.3703540718801094
HAL,2021-01-05,19.779041,15912300,1.5311579999999978,8.39088019141726
HAL,2021-01-06,20.176361,16165100,0.3973200000000005,2.008793045122868
HAL,2021-01-07,19.720892000000003,13680500,-0.4554690000000008,2.2574387918614303
HAL,2021-01-08,19.498005,8343300,-0.222887,1.1302074977135927
HAL,2021-01-11,19.934093,11405600,0.4360880000000016,2.2365775370352075
HAL,2021-01-12,21.445864,15816300,1.5117709999999995,7.583846428327588
HAL,2021-01-13,20.903173000000002,10586600,-0.5426910000000014,2.530515907402944
HAL,2021-01-14,21.087303,10215400,0.1841299999999996,0.8808710524473949
HAL,2021-01-15,20.098833,12252400,-0.9884699999999996,4.687512670539231
HAL,2021-01-19,19.90502,16808900,-0.1938129999999986,0.9642997680512032
HAL,2021-01-20,19.459238,13376100,-0.4457820000000012,2.239545602064209
HAL,2021-01-21,18.809954,12080300,-0.6492839999999979,3.3366363061081734
HAL,2021-01-22,18.645208,14149600,-0.1647460000000009,0.8758447787804315
HAL,2021-01-25,18.054066,12581800,-0.5911420000000014,3.1704768324386694
HAL,2021-01-26,17.63736,9965600,-0.4167059999999978,2.3081005685921268
HAL,2021-01-27,16.7458,16088400,-0.8915600000000019,5.054951534696813
HAL,2021-01-28,17.705194,11646800,0.9593939999999996,5.729161939113089
HAL,2021-01-29,17.084982,11373200,-0.6202119999999987,3.502994657951778
HAL,2021-02-01,17.307871,8551800,0.2228889999999985,1.304590195061362
HAL,2021-02-02,17.462925,8862800,0.1550539999999998,0.8958583063162409
HAL,2021-02-03,18.2285,9751500,0.7655750000000019,4.384002107321665
HAL,2021-02-04,18.519228,8881400,0.2907279999999979,1.5949090709602975
HAL,2021-02-05,18.393244,12027500,-0.1259839999999989,0.6802875368238838
HAL,2021-02-08,19.420476999999998,9163400,1.0272330000000025,5.58483865053931
HAL,2021-02-09,19.178205,14852700,-0.2422720000000033,1.2475079783055965
HAL,2021-02-10,19.633675,9761000,0.4554700000000018,2.3749355062165716
HAL,2021-02-11,18.829332,9644300,-0.8043429999999994,4.096752136316809
HAL,2021-02-12,19.546457,9487900,0.7171249999999993,3.8085525285761563
HAL,2021-02-16,19.963165,10700400,0.4167079999999998,2.1318850776895264
HAL,2021-02-17,19.914710999999997,9239900,-0.0484539999999995,0.2427170240790954
HAL,2021-02-18,18.965002,11379800,-0.9497090000000021,4.768881657383841
HAL,2021-02-19,19.575530999999998,7533400,0.6105290000000032,3.2192403670719534
HAL,2021-02-22,20.476778,12612300,0.9012469999999979,4.603946631128411
HAL,2021-02-23,20.292656,10620100,-0.1841219999999985,0.899174665076696
HAL,2021-02-24,21.581535000000002,14926400,1.288878999999998,6.351455423085071
HAL,2021-02-25,21.348959,13896200,-0.2325759999999981,1.077661992068674
HAL,2021-02-26,21.155136,12612800,-0.1938230000000018,0.9078803327131868
HAL,2021-03-01,22.29866,12624000,1.1435240000000029,5.405420225140613
HAL,2021-03-02,21.633539000000003,9704600,-0.6651210000000027,2.9827846157571924
HAL,2021-03-03,21.633539000000003,12317100,0.0,0.0
HAL,2021-03-04,21.439339,17516100,-0.1941999999999986,0.8976802177396801
HAL,2021-03-05,23.148273,16439000,1.7089339999999993,7.971020002062562
HAL,2021-03-08,23.653185,14469600,0.5049120000000009,2.1812080754361283
HAL,2021-03-09,22.789007,11555600,-0.864177999999999,3.653537567985026
HAL,2021-03-10,23.439569,8827100,0.6505619999999972,2.85471850528633
HAL,2021-03-11,23.148273,9177800,-0.2912959999999991,1.2427532263925123
HAL,2021-03-12,23.323051,7245300,0.1747779999999998,0.7550368876330423
HAL,2021-03-15,23.274496,8136400,-0.0485550000000003,0.2081845981471307
HAL,2021-03-16,22.206419,11014000,-1.0680769999999988,4.589044591986005
HAL,2021-03-17,22.672489000000002,11645300,0.4660699999999984,2.0988075564997604
HAL,2021-03-18,21.526728,11327100,-1.1457610000000005,5.0535298528538295
HAL,2021-03-19,21.157753,23241100,-0.3689749999999989,1.7140319699305857
HAL,2021-03-22,20.915009,11003900,-0.2427439999999983,1.1473051982410338
HAL,2021-03-23,20.20619,11882500,-0.7088190000000019,3.3890446807840333
HAL,2021-03-24,20.681969,9751800,0.4757789999999993,2.354620044649681
HAL,2021-03-25,20.584877,11137300,-0.0970919999999999,0.4694524007844706
HAL,2021-03-26,21.157753,9763500,0.5728760000000008,2.782994525544169
HAL,2021-03-29,20.623714,6864200,-0.5340389999999999,2.524081834209899
HAL,2021-03-30,20.876171,7878500,0.2524569999999997,1.2241102645236437
HAL,2021-03-31,20.837329999999998,6526800,-0.0388409999999979,0.1860542337960247
HAL,2021-04-01,21.283983,7419000,0.4466529999999977,2.1435231865118887
HAL,2021-04-05,20.701391,7572700,-0.5825919999999982,2.737232030301839
HAL,2021-04-06,20.643135,7135900,-0.058255999999999995,0.2814110414126282
HAL,2021-04-07,20.798492,5875500,0.1553569999999986,0.7525843337264356
HAL,2021-04-08,20.730520000000002,7057700,-0.06797200000000099,0.3268121554197344
HAL,2021-04-09,20.458645,4708100,-0.2718749999999978,1.3114721676060122
HAL,2021-04-12,20.410099,4839800,-0.0485460000000017,0.2372884421231306
HAL,2021-04-13,20.079964,5474800,-0.3301349999999985,1.6175080777413111
HAL,2021-04-14,21.031528,9667000,0.9515640000000012,4.738873037820193
HAL,2021-04-15,20.468357,6516600,-0.5631710000000005,2.6777464766230987
HAL,2021-04-16,20.08967,8430600,-0.3786869999999993,1.85010941523054
HAL,2021-04-19,20.070251000000003,6721100,-0.0194190000000027,0.0966616176373366
HAL,2021-04-20,19.235207,10589300,-0.8350439999999999,4.160605664572905
HAL,2021-04-21,18.545807,19098900,-0.6893999999999991,3.5840529296097468
HAL,2021-04-22,18.662323,11119100,0.1165160000000007,0.6282606089883321
HAL,2021-04-23,18.506964,12328900,-0.1553590000000007,0.8324740708860343
HAL,2021-04-26,18.866228,9396600,0.3592639999999996,1.94123682306833
HAL,2021-04-27,18.759420000000002,9372500,-0.1068080000000009,0.5661333044422071
HAL,2021-04-28,19.555628,9161600,0.796208,4.244310325159306
HAL,2021-04-29,19.769249,9489100,0.2136209999999998,1.0923760668795697
HAL,2021-04-30,18.99246,8428300,-0.7767889999999973,3.9292792558786496
HAL,2021-05-03,20.060541,9550500,1.0680809999999994,5.623710672551104
HAL,2021-05-04,20.351833,9996200,0.2912919999999985,1.4520645280702975
HAL,2021-05-05,21.361662,12368400,1.009829,4.961857735369586
HAL,2021-05-06,21.526728,10781400,0.1650659999999995,0.7727207742543605
HAL,2021-05-07,22.284095999999998,12249400,0.7573680000000031,3.5182680804997553
HAL,2021-05-10,22.080191,9825800,-0.2039050000000024,0.9150247782095464
HAL,2021-05-11,21.953960000000002,9101600,-0.1262310000000006,0.5716934242099656
HAL,2021-05-12,21.973381,11139700,0.0194210000000012,0.0884624004052173
HAL,2021-05-13,21.720926000000002,8773600,-0.2524550000000012,1.1489128596095486
HAL,2021-05-14,22.390902,7659000,0.6699760000000019,3.0844725496509766
HAL,2021-05-17,23.090011999999998,8384000,0.699110000000001,3.1222949392570296
HAL,2021-05-18,22.614233,8574200,-0.4757790000000028,2.060540289021949
HAL,2021-05-19,21.885994,9944500,-0.7282389999999985,3.2202684035315223
HAL,2021-05-20,21.730635,8067700,-0.1553590000000007,0.7098558100673914
HAL,2021-05-21,21.808313000000002,6088400,0.0776779999999988,0.35745849120377204
HAL,2021-05-24,21.856865,4422400,0.0485520000000008,0.2226307005039813
HAL,2021-05-25,21.3034,7403700,-0.5534649999999992,2.532225001160959
HAL,2021-05-26,21.633539000000003,6775900,0.33013899999999896,1.5497009866969549
HAL,2021-05-27,21.866573000000002,7733100,0.2330339999999999,1.0771885265744083
HAL,2021-05-28,21.798605,4709500,-0.0679680000000004,0.31083059974693106
HAL,2021-06-01,22.7083,7880700,0.9096950000000028,4.17317988926357
HAL,2021-06-02,23.690962,14759400,0.9826619999999976,4.327325251119625
HAL,2021-06-03,24.031488,12619800,0.3405260000000005,1.4373667054972294
HAL,2021-06-04,24.050947,10380000,0.0194590000000012,0.0809729301822726
HAL,2021-06-07,23.642315,5643600,-0.4086320000000008,1.6990266537113934
HAL,2021-06-08,23.749338,6459300,0.1070230000000016,0.4526756368824358
HAL,2021-06-09,23.603397,5067900,-0.1459410000000005,0.6145055495862686
HAL,2021-06-10,23.262871,5863600,-0.3405260000000005,1.4426991165720788
HAL,2021-06-11,23.379623000000002,4832100,0.1167519999999981,0.5018813026130704
HAL,2021-06-14,22.961264,5402300,-0.4183589999999988,1.7894172202862249
HAL,2021-06-15,23.535294,10108100,0.5740300000000005,2.499993031742505
HAL,2021-06-16,23.447731,8582500,-0.0875629999999993,0.3720497394253897
HAL,2021-06-17,22.105074,12237900,-1.3426570000000029,5.7261702635534455
HAL,2021-06-18,21.394835999999998,11542200,-0.7102379999999968,3.2130089227477674
HAL,2021-06-21,22.718025,9360000,1.3231889999999993,6.18461856870508
HAL,2021-06-22,22.85424,5495400,0.1362149999999999,0.5995899731600787
HAL,2021-06-23,22.873697,8914400,0.0194569999999991,0.0851351871687668
HAL,2021-06-24,23.155848000000002,7406100,0.2821509999999989,1.2335172578354907
HAL,2021-06-25,23.292059,7052200,0.1362109999999994,0.5882358529905681
HAL,2021-06-28,22.095348,8073800,-1.196710999999997,5.1378497710313935
HAL,2021-06-29,22.056435,6486300,-0.0389130000000008,0.1761139946743579
HAL,2021-06-30,22.494255,6027600,0.4378199999999985,1.9849989356847493
HAL,2021-07-01,23.155848000000002,8785800,0.6615929999999999,2.9411643106206453
HAL,2021-07-02,23.136387,5886300,-0.0194609999999997,0.0840435642866533
HAL,2021-07-06,21.628342,11093800,-1.5080449999999992,6.518066109457796
HAL,2021-07-07,21.034853,11298900,-0.5934890000000017,2.7440337312957306
HAL,2021-07-08,21.025123999999998,8139700,-0.0097289999999965,0.0462518088431449
HAL,2021-07-09,21.774279,7624600,0.7491549999999982,3.56314188682073
HAL,2021-07-12,21.8132,6528000,0.0389209999999984,0.1787475948112836
HAL,2021-07-13,21.49213,5851900,-0.3210699999999988,1.471906918746442
HAL,2021-07-14,20.869453,8623800,-0.6226769999999995,2.8972326149153185
HAL,2021-07-15,20.130020000000002,10354700,-0.7394330000000018,3.5431355100682405
HAL,2021-07-16,19.517070999999998,9972900,-0.6129489999999969,3.044949781470643
HAL,2021-07-19,18.83602,15725000,-0.6810510000000001,3.4895143846123218
HAL,2021-07-20,19.526802,14655300,0.6907819999999987,3.667345861811564
HAL,2021-07-21,20.207853,14650800,0.6810510000000001,3.4877754176029443
HAL,2021-07-22,19.993810999999997,8388000,-0.2140419999999991,1.05920208346725
HAL,2021-07-23,19.565718,12404500,-0.4280930000000005,2.141127571927135
HAL,2021-07-26,20.130020000000002,8904700,0.5643019999999979,2.884136426784838
HAL,2021-07-27,20.081373000000003,10540600,-0.048646999999999004,0.2416639427084474
HAL,2021-07-28,20.519194,12236800,0.4378209999999995,2.180234389351762
HAL,2021-07-29,20.674866,6322700,0.1556720000000027,0.7586652770084571
HAL,2021-07-30,20.120295000000002,8744200,-0.5545710000000028,2.6823438662190258
HAL,2021-08-02,19.614367,10261800,-0.5059279999999973,2.5145158159957264
HAL,2021-08-03,19.818684,11351700,0.2043169999999996,1.0416701186431334
HAL,2021-08-04,18.680347,15275900,-1.1383370000000002,5.743756749943638
HAL,2021-08-05,18.952768,8275900,0.2724209999999978,1.4583294410965588
HAL,2021-08-06,19.458698000000002,7102600,0.5059299999999993,2.669425384197176
HAL,2021-08-09,19.157085000000002,7579400,-0.3016129999999997,1.5500163474452386
HAL,2021-08-10,19.66301,6891200,0.5059250000000013,2.6409289304714223
HAL,2021-08-11,20.071644,5926900,0.4086339999999993,2.0781864017767333
HAL,2021-08-12,19.886791,6859100,-0.1848530000000003,0.9209659158960788
HAL,2021-08-13,19.585176,6133600,-0.3016149999999982,1.5166599779723045
HAL,2021-08-16,19.118166,6993700,-0.4670100000000019,2.3845075479536253
HAL,2021-08-17,18.651161,6375200,-0.4670050000000003,2.4427290776740844
HAL,2021-08-18,18.388464000000003,7223300,-0.2626969999999993,1.408475322260096
HAL,2021-08-19,17.658768,12278900,-0.7296960000000006,3.9682270362549072
HAL,2021-08-20,17.717144,6870500,0.0583760000000026,0.3305779882266002
HAL,2021-08-23,18.690079,8109900,0.9729349999999996,5.491488921690762
HAL,2021-08-24,19.507343,9608500,0.8172639999999979,4.372715599543469
HAL,2021-08-25,19.624094,6311700,0.1167510000000007,0.5984977041722224
HAL,2021-08-26,19.234924,4930500,-0.38916999999999996,1.9831233992254629
HAL,2021-08-27,19.993810999999997,6450700,0.7588870000000014,3.945360012859949
HAL,2021-08-30,19.614367,5833000,-0.3794439999999994,1.8978072764616984
HAL,2021-08-31,19.482723,8305000,-0.1316440000000014,0.6711610932945296
HAL,2021-09-01,19.199939999999998,5499900,-0.2827829999999984,1.4514552200942263
HAL,2021-09-02,19.950777,6887000,0.7508369999999971,3.9106215956924713
HAL,2021-09-03,19.667999,4740500,-0.2827780000000004,1.4173783808019127
HAL,2021-09-07,19.414467000000002,6024700,-0.2535319999999998,1.2890584344650409
HAL,2021-09-08,18.868404,6859800,-0.5460629999999966,2.812660270302536
HAL,2021-09-09,18.839149,7402800,-0.0292550000000026,0.1550475599314213
HAL,2021-09-10,19.043924,5719500,0.2047750000000014,1.0869652339391844
HAL,2021-09-13,19.931278,7631600,0.8873539999999984,4.659512398810237
HAL,2021-09-14,19.570484,6438900,-0.3607939999999985,1.8101899938378192
HAL,2021-09-15,20.282316,9577400,0.7118320000000011,3.6372733551198886
HAL,2021-09-16,20.077543,5919400,-0.2047730000000029,1.0096134977879399
HAL,2021-09-17,19.765508999999998,12225900,-0.31203399999999704,1.5541443492363436
HAL,2021-09-20,19.112185,7875800,-0.6533240000000013,3.3053740230013875
HAL,2021-09-21,18.995165,6127000,-0.1170200000000001,0.6122795483614256
HAL,2021-09-22,19.258448,8456500,0.2632830000000012,1.3860527139406331
HAL,2021-09-23,20.292068,7937100,1.0336199999999989,5.3670991556536585
HAL,2021-09-24,20.477339,6122100,0.1852710000000001,0.9130217777705071
HAL,2021-09-27,21.588964,10981700,1.111625,5.428561787251751
HAL,2021-09-28,21.832743,10461200,0.2437789999999999,1.1291834105610623
HAL,2021-09-29,21.608467,7058100,-0.2242759999999997,1.0272460954631293
HAL,2021-09-30,21.081909,9729800,-0.5265580000000014,2.436813310263988
HAL,2021-10-01,21.725482999999997,7394900,0.643574000000001,3.0527311354963205
HAL,2021-10-04,22.447065,14845100,0.721581999999998,3.321362291462049
HAL,2021-10-05,22.827355999999998,11167200,0.3802910000000032,1.6941680348856445
HAL,2021-10-06,22.417811999999998,12047100,-0.4095440000000003,1.7940930171676492
HAL,2021-10-07,22.798103,9325200,0.3802909999999997,1.6963787545367932
HAL,2021-10-08,23.344170000000002,8003300,0.5460669999999972,2.395229989091624
HAL,2021-10-11,24.065748000000003,14863900,0.7215780000000009,3.0910415748343203
HAL,2021-10-12,23.880478,15736100,-0.1852699999999991,0.7698493310908066
HAL,2021-10-13,23.880478,9252700,0.0,0.0
HAL,2021-10-14,24.182760000000002,7297100,0.3022819999999981,1.2658121834914615
HAL,2021-10-15,25.362644,17449600,1.1798840000000013,4.879029523511797
HAL,2021-10-18,25.362644,15290300,0.0,0.0
HAL,2021-10-19,25.450405,14843700,0.0877610000000004,0.3460246494805526
HAL,2021-10-20,25.801447,10692000,0.3510419999999996,1.3793179322686597
HAL,2021-10-21,24.719074,12488000,-1.0823730000000005,4.195008907833737
HAL,2021-10-22,25.245634,8899900,0.5265599999999999,2.1301768828395433
HAL,2021-10-25,25.567419,9246800,0.321785000000002,1.2746164346674835
HAL,2021-10-26,25.508913,6875100,-0.0585060000000012,0.2288302937422087
HAL,2021-10-27,24.494797,12535100,-1.0141160000000011,3.9755359234633065
HAL,2021-10-28,24.972601,8239900,0.4778040000000025,1.9506346592707118
HAL,2021-10-29,24.368032,9670300,-0.6045690000000015,2.4209292416116432
HAL,2021-11-01,24.943348,10798600,0.5753160000000008,2.3609456849038972
HAL,2021-11-02,24.748325,5936300,-0.195022999999999,0.7818637658424965
