Company,Date,Adj Close,Volume,Difference,Difference_Percentage
HPQ,2021-10-20,27.032667,11236500,-0.2552930000000017,0.9355517964699512
HPQ,2021-10-21,28.904812,21188500,1.8721450000000002,6.925491295401965
HPQ,2021-10-22,28.810260999999997,11161000,-0.0945509999999991,0.3271116241821575
HPQ,2021-10-25,28.961544,7640300,0.1512829999999994,0.5251011089417045
HPQ,2021-10-26,28.498234000000004,8680700,-0.4633099999999999,1.5997420579510535
HPQ,2021-10-27,28.082205,7504800,-0.4160290000000017,1.459841336133326
HPQ,2021-10-28,28.791349,7023000,0.7091440000000021,2.5252432990927955
HPQ,2021-10-29,28.677887,7772500,-0.1134620000000019,0.3940836533918641
HPQ,2021-11-01,29.547773,8312500,0.869886000000001,3.033298792201814
HPQ,2021-11-02,29.320846999999997,8487500,-0.2269259999999988,0.7679969654565806
HPQ,2021-11-03,29.547773,6253200,0.2269259999999988,0.7739408073716249
HPQ,2021-11-04,29.623413,5267000,0.0756399999999999,0.2559922197859038
HPQ,2021-11-05,30.209642,8504100,0.5862289999999994,1.978938078471915
HPQ,2021-11-08,29.878708000000003,7662000,-0.3309339999999992,1.095458198412279
HPQ,2021-11-09,30.039447999999997,4536900,0.1607400000000005,0.5379750690692534
HPQ,2021-11-10,29.803064000000003,6744800,-0.236384000000001,0.7869119299395948
HPQ,2021-11-11,29.963805999999998,4589900,0.1607420000000026,0.539347229533187
HPQ,2021-11-12,30.086723,6016700,0.1229169999999975,0.4102182479755659
HPQ,2021-11-15,29.642326,7091100,-0.4443969999999986,1.4770535162636311
HPQ,2021-11-16,29.509949,5973300,-0.1323770000000017,0.446581013919089
HPQ,2021-11-17,29.245203000000004,6997200,-0.2647459999999988,0.8971415030232646
HPQ,2021-11-18,29.699059000000002,6979300,0.4538559999999982,1.5518989558732017
HPQ,2021-11-19,29.736879,7931600,0.0378199999999999,0.1273441020471388
HPQ,2021-11-22,30.190733,10940100,0.4538540000000033,1.5262327966563114
HPQ,2021-11-23,30.436571,13042700,0.2458379999999991,0.8142829788200211
HPQ,2021-11-24,33.509537,34001100,3.072966000000001,10.096295012996046
HPQ,2021-11-26,32.696388,9289800,-0.8131490000000028,2.4266196217512728
HPQ,2021-11-29,33.972851,16670700,1.2764629999999997,3.903987804402124
HPQ,2021-11-30,33.358253000000005,20479200,-0.6145980000000009,1.809085731427136
HPQ,2021-12-01,34.47398,24511000,1.1157269999999997,3.3446805502674244
HPQ,2021-12-02,35.589703,18331200,1.115723000000003,3.236420627963476
HPQ,2021-12-03,35.504597,16219000,-0.0851060000000032,0.2391309643691133
HPQ,2021-12-06,34.918372999999995,12219500,-0.5862239999999943,1.6511214026735592
HPQ,2021-12-07,35.499077,10699300,0.5807039999999972,1.6630328108357086
HPQ,2021-12-08,34.946934000000006,10980600,-0.5521430000000009,1.5553728340598854
HPQ,2021-12-09,34.41383,14452800,-0.5331040000000016,1.5254671554305783
HPQ,2021-12-10,34.680386,9650500,0.2665560000000013,0.7745606926052734
HPQ,2021-12-13,33.585613,10614700,-1.0947729999999964,3.1567497547460874
HPQ,2021-12-14,33.890244,11187100,0.3046310000000005,0.9070282564144372
HPQ,2021-12-15,34.518543,9127000,0.6282989999999984,1.8539229165774032
HPQ,2021-12-16,34.937416,12380000,0.4188729999999978,1.2134724226338227
HPQ,2021-12-17,34.813656,30029500,-0.1237599999999972,0.3542334098205695
HPQ,2021-12-20,34.394791,9298300,-0.4188650000000038,1.2031629197462164
HPQ,2021-12-21,35.242043,9113800,0.8472520000000046,2.4633148664866282
HPQ,2021-12-22,35.489559,6947900,0.2475159999999974,0.7023315873032598
HPQ,2021-12-23,35.841793,6620900,0.3522340000000028,0.9925003576404058
HPQ,2021-12-27,36.270171999999995,5805700,0.4283789999999996,1.195194113196289
HPQ,2021-12-28,36.127384,5220100,-0.14278800000000302,0.3936788609659833
HPQ,2021-12-29,36.155941,4626800,0.0285569999999992,0.0790453025881953
HPQ,2021-12-30,35.936985,4284700,-0.2189559999999986,0.6055878894149058
HPQ,2021-12-31,35.860821,4878200,-0.0761639999999985,0.21193764585426003
HPQ,2022-01-03,36.194023,7054400,0.333202,0.9291532951797171
HPQ,2022-01-04,37.317352,9633700,1.1233289999999982,3.1036312266254513
HPQ,2022-01-05,37.003197,10956200,-0.3141549999999995,0.8418469777812733
HPQ,2022-01-06,36.822327,7976400,-0.1808699999999987,0.4887956032555747
HPQ,2022-01-07,36.793762,7221100,-0.0285650000000003,0.0775752167971361
HPQ,2022-01-10,37.088871000000005,10272400,0.2951089999999965,0.8020625887616398
HPQ,2022-01-11,37.307827,8085400,0.2189560000000057,0.5903549881580534
HPQ,2022-01-12,37.117435,9091800,-0.1903920000000027,0.5103272297258233
HPQ,2022-01-13,36.841362,9313900,-0.2760730000000038,0.7437825377750477
HPQ,2022-01-14,36.57481,8535700,-0.2665519999999972,0.7235128820698792
HPQ,2022-01-18,35.822753999999996,8175300,-0.7520559999999961,2.05621300561779
HPQ,2022-01-19,34.842220000000005,7245900,-0.9805340000000058,2.7371820714845247
HPQ,2022-01-20,34.375748,9943700,-0.46647199999999606,1.3388125096506367
HPQ,2022-01-21,33.185787,10246500,-1.1899610000000038,3.4616294022169463
HPQ,2022-01-24,33.909283,13039500,0.7234960000000044,2.180138141668915
HPQ,2022-01-25,33.300018,12091600,-0.6092650000000006,1.7967498752480275
HPQ,2022-01-26,33.538016999999996,10823200,0.237999000000002,0.7147113253812718
HPQ,2022-01-27,33.518978000000004,9649500,-0.0190390000000064,0.0567684129923557
HPQ,2022-01-28,34.556625,9466600,1.0376469999999998,3.0956999941943333
HPQ,2022-01-31,34.965977,11087300,0.4093520000000055,1.1845832745530145
HPQ,2022-02-01,35.660915,10772400,0.6949380000000005,1.9874691332091208
HPQ,2022-02-02,36.327296999999994,11126400,0.6663819999999987,1.8686620912559275
HPQ,2022-02-03,35.908428,6767900,-0.4188690000000008,1.1530420223668192
HPQ,2022-02-04,35.794189,7085700,-0.1142389999999977,0.3181397971529073
HPQ,2022-02-07,35.689476,7718100,-0.1047130000000038,0.2925418983511648
HPQ,2022-02-08,36.17498,5903300,0.4855039999999988,1.3603562013631103
HPQ,2022-02-09,36.555775,8570300,0.3807949999999991,1.0526474375383181
HPQ,2022-02-10,36.279697,8800300,-0.2760779999999982,0.7552240377888262
HPQ,2022-02-11,35.537159,6820400,-0.7425379999999961,2.046703973299436
HPQ,2022-02-14,34.756535,9510100,-0.7806240000000031,2.1966415492020706
HPQ,2022-02-15,35.575233000000004,8162700,0.8186979999999977,2.3555224938274133
HPQ,2022-02-16,36.070267,6762800,0.4950340000000039,1.3915130225570245
HPQ,2022-02-17,34.67086,7633700,-1.3994070000000036,3.879669091443109
HPQ,2022-02-18,34.46143,9601600,-0.2094299999999975,0.6040519329488728
HPQ,2022-02-22,33.499935,10025700,-0.9614949999999992,2.7900612365766584
HPQ,2022-02-23,32.881153000000005,9701200,-0.6187820000000029,1.8471140317138024
HPQ,2022-02-24,32.871632,12863700,-0.0095209999999994,0.0289557972617305
HPQ,2022-02-25,32.795479,13405800,-0.0761529999999979,0.2316678405258306
HPQ,2022-02-28,32.709801,19162900,-0.0856780000000014,0.261249424044093
HPQ,2022-03-01,32.433727000000005,21951600,-0.2760740000000012,0.8440100262303682
HPQ,2022-03-02,34.566146999999994,21211300,2.132420000000004,6.574699232067914
HPQ,2022-03-03,34.861256,16730100,0.2951089999999965,0.8537515043258842
HPQ,2022-03-04,34.604225,14369300,-0.2570309999999978,0.7372970153456256
HPQ,2022-03-07,33.947365000000005,17613100,-0.6568600000000018,1.898207516567708
HPQ,2022-03-08,34.158276,23796900,0.2109110000000029,0.6212882796647191
HPQ,2022-03-09,34.560925,17680800,0.4026489999999967,1.1787743620316105
HPQ,2022-03-10,34.656799,15985500,0.095874000000002,0.2774057696661823
HPQ,2022-03-11,34.791016,13238300,0.1342169999999996,0.3872746585742082
HPQ,2022-03-14,32.691471,19428100,-2.099544999999999,6.03473321963348
HPQ,2022-03-15,33.420082,15717100,0.7286110000000008,2.228749510843366
HPQ,2022-03-16,34.330837,16783500,0.9107550000000018,2.7251728466734515
HPQ,2022-03-17,33.065360999999996,20448300,-1.2654759999999996,3.6861204403492978
HPQ,2022-03-18,35.557968,60910300,2.492607,7.538423669410411
HPQ,2022-03-21,35.989384,22773800,0.4314159999999987,1.213275179279082
HPQ,2022-03-22,36.650883,17128500,0.6614989999999992,1.838039239571312
HPQ,2022-03-23,36.171535,15259100,-0.4793480000000016,1.3078757202111655
HPQ,2022-03-24,36.938484,10670700,0.7669490000000039,2.1203109019288338
HPQ,2022-03-25,38.194378,13385900,1.2558939999999978,3.3999608646635244
HPQ,2022-03-28,37.149403,19321400,-1.0449750000000009,2.7359393049940515
HPQ,2022-03-29,38.079338,10244400,0.9299350000000004,2.503229998070226
HPQ,2022-03-30,37.235683,12195600,-0.8436549999999983,2.2155190828159834
HPQ,2022-03-31,34.800598,27041100,-2.435085000000001,6.539654449201324
HPQ,2022-04-01,34.129513,20832400,-0.6710849999999979,1.9283720354460516
HPQ,2022-04-04,35.126553,18454100,0.9970399999999984,2.9213425928462518
HPQ,2022-04-05,34.512989000000005,10609500,-0.6135640000000038,1.7467241946569698
HPQ,2022-04-06,33.468014000000004,17612900,-1.0449750000000009,3.0277731088431694
HPQ,2022-04-07,38.405293,94455200,4.937279000000004,14.752231787640591
HPQ,2022-04-08,37.034359,33288000,-1.3709339999999983,3.5696485898441086
HPQ,2022-04-11,36.61253,15432000,-0.4218290000000024,1.139020659166809
HPQ,2022-04-12,36.324923999999996,13858500,-0.2876059999999967,0.7855398138287539
HPQ,2022-04-13,36.372856,10026000,0.0479319999999958,0.1319534763513775
HPQ,2022-04-14,35.922276000000004,9556100,-0.4505800000000022,1.2387809194856798
HPQ,2022-04-18,36.842621,12644600,0.9203450000000046,2.5620453447882996
HPQ,2022-04-19,37.091877000000004,8618700,0.2492559999999954,0.6765425293710658
HPQ,2022-04-20,37.753376,11075100,0.6614990000000063,1.7834066472290049
HPQ,2022-04-21,36.708401,9499600,-1.0449750000000009,2.767898160948575
HPQ,2022-04-22,35.270363,9247400,-1.4380379999999988,3.91746292626584
HPQ,2022-04-25,35.471687,9913100,0.2013239999999996,0.5708021774541975
HPQ,2022-04-26,34.838947,10588700,-0.6327400000000054,1.7837888567296092
HPQ,2022-04-27,34.944404999999996,9387700,0.1054580000000058,0.3027014565050024
HPQ,2022-04-28,36.027729,7618600,1.0833239999999975,3.1001357728082577
HPQ,2022-04-29,35.11697,9967800,-0.9107589999999988,2.5279389661224516
HPQ,2022-05-02,35.529205,9426300,0.4122349999999954,1.1738911415193152
HPQ,2022-05-03,36.35368,7708000,0.8244749999999996,2.3205557231016
HPQ,2022-05-04,37.762966,10158100,1.4092860000000016,3.8765979125084495
HPQ,2022-05-05,36.344101,8273800,-1.4188649999999967,3.757292263536706
HPQ,2022-05-06,35.557968,10110900,-0.7861329999999995,2.1630277771900297
HPQ,2022-05-09,35.48127,9976200,-0.0766980000000003,0.2156984898574642
HPQ,2022-05-10,35.989384,14516000,0.5081139999999991,1.4320626065526942
HPQ,2022-05-11,34.378772999999995,10103900,-1.6106109999999991,4.4752391427427565
HPQ,2022-05-12,34.3596,11518600,-0.0191730000000021,0.0557698786981202
HPQ,2022-05-13,35.260773,8827600,0.901173,2.6227691824119024
HPQ,2022-05-16,35.960617,8442000,0.6998439999999988,1.98476647122852
HPQ,2022-05-17,37.983467,13583600,2.0228499999999983,5.6251815701604855
HPQ,2022-05-18,35.327877,13234000,-2.655589999999997,6.991436563702827
HPQ,2022-05-19,34.254143,13848600,-1.0737340000000015,3.039339159836867
HPQ,2022-05-20,33.218754,14521600,-1.0353890000000021,3.0226679441374498
HPQ,2022-05-23,33.61182,12741000,0.3930660000000046,1.1832653325889484
HPQ,2022-05-24,33.333801,9615200,-0.2780190000000004,0.8271465216700568
HPQ,2022-05-25,34.100753999999995,11468100,0.7669530000000009,2.3008267194011287
HPQ,2022-05-26,35.251186,10805200,1.150431999999995,3.3736262840405082
HPQ,2022-05-27,37.149403,14840200,1.8982170000000025,5.384831591198101
HPQ,2022-05-31,37.235683,26899500,0.0862800000000021,0.2322513769602223
HPQ,2022-06-01,38.673725,19330000,1.4380419999999958,3.8619997919737257
HPQ,2022-06-02,38.242313,12330500,-0.4314119999999946,1.1155170597091295
HPQ,2022-06-03,38.165615,6884600,-0.0766980000000003,0.2005579526531263
HPQ,2022-06-06,37.887592,8041200,-0.2780230000000045,0.7284646140249661
HPQ,2022-06-07,37.974426,6560200,0.0868340000000031,0.2291884899943052
HPQ,2022-06-08,36.614067,10885400,-1.3603590000000023,3.58230299517892
HPQ,2022-06-09,35.37912,8047700,-1.2349469999999982,3.372875785691872
HPQ,2022-06-10,34.038052,9522500,-1.341068,3.7905634735968565
HPQ,2022-06-13,32.57156,12114900,-1.4664920000000023,4.3083899160856864
HPQ,2022-06-14,32.561913,10769300,-0.009647000000001,0.0296178629454685
HPQ,2022-06-15,33.198677,12683600,0.6367640000000065,1.9555484961832759
HPQ,2022-06-16,31.558525,13398000,-1.6401520000000043,4.9404137399812775
HPQ,2022-06-17,32.368953999999995,20542300,0.8104290000000027,2.5680192594552587
HPQ,2022-06-21,33.082901,11277200,0.7139469999999974,2.2056536025229527
HPQ,2022-06-22,32.552269,10701700,-0.5306319999999971,1.603946401193768
HPQ,2022-06-23,32.677685,7334100,0.1254159999999942,0.3852757545103666
HPQ,2022-06-24,33.989815,10532800,1.3121300000000031,4.015370121843096
HPQ,2022-06-27,34.115234,5804500,0.1254190000000008,0.3689899459588139
HPQ,2022-06-28,33.227623,7226000,-0.8876109999999997,2.6018024674841733
HPQ,2022-06-29,32.426842,5989000,-0.8007810000000006,2.409985812105791
HPQ,2022-06-30,31.62606,10878700,-0.8007820000000017,2.469503505768467
HPQ,2022-07-01,30.748095000000003,12193600,-0.8779649999999997,2.7760808649575686
HPQ,2022-07-05,30.429712,13971000,-0.3183830000000007,1.0354560176817482
HPQ,2022-07-06,30.072737,8306000,-0.3569749999999985,1.1731133045228903
HPQ,2022-07-07,30.661264000000003,7022200,0.5885269999999991,1.9570117611842217
HPQ,2022-07-08,30.979646999999996,6584700,0.3183830000000007,1.0383883717253168
HPQ,2022-07-11,30.294638,5855500,-0.6850090000000009,2.211158183952196
HPQ,2022-07-12,30.227102000000002,9769200,-0.0675360000000004,0.2229305397212552
HPQ,2022-07-13,29.966608,7313000,-0.2604939999999978,0.8617895291450626
HPQ,2022-07-14,30.082386,7471600,0.1157779999999988,0.3863567074391563
HPQ,2022-07-15,30.545486,7103600,0.4631000000000007,1.539439059122507
HPQ,2022-07-18,30.391119,7539600,-0.1543670000000006,0.5053676343535689
HPQ,2022-07-19,31.674303000000002,8753800,1.2831839999999983,4.222233475509732
HPQ,2022-07-20,31.78043,5546800,0.1061270000000007,0.3350570965997286
HPQ,2022-07-21,32.282123999999996,6927700,0.5016940000000041,1.578625588137115
HPQ,2022-07-22,31.326975,7558900,-0.9551490000000022,2.958755130238649
HPQ,2022-07-25,31.452394,4482300,0.1254190000000008,0.4003546464349042
HPQ,2022-07-26,30.825279,5908200,-0.6271150000000034,1.993854585441106
HPQ,2022-07-27,31.471693,6991000,0.646414,2.0970256262725147
HPQ,2022-07-28,31.732184999999998,4713500,0.2604920000000028,0.8277025325583942
HPQ,2022-07-29,32.214588,8459200,0.4824029999999979,1.520232533624766
HPQ,2022-08-01,32.48473,6400700,0.2701419999999999,0.8385704017074497
HPQ,2022-08-02,31.587471,5776100,-0.8972589999999983,2.762094682640116
HPQ,2022-08-03,31.799721,7073900,0.2122500000000009,0.6719436323344814
HPQ,2022-08-04,32.089161,6559800,0.2894399999999955,0.9101966649329892
HPQ,2022-08-05,32.3979,6523900,0.3087390000000027,0.9621286140825022
HPQ,2022-08-08,32.272476,5651500,-0.1254240000000024,0.3871362032724418
HPQ,2022-08-09,31.346271999999995,9175500,-0.9262039999999984,2.8699502325139186
HPQ,2022-08-10,32.783817,7426900,1.437545,4.586015842649488
HPQ,2022-08-11,33.015369,7084000,0.2315520000000006,0.706299696585058
HPQ,2022-08-12,33.430229,5489200,0.4148599999999973,1.2565662979565588
HPQ,2022-08-15,33.189029999999995,4525700,-0.2411989999999946,0.7214996941839514
HPQ,2022-08-16,33.285511,6605500,0.0964809999999971,0.2907014757586984
HPQ,2022-08-17,33.102203,7033700,-0.1833079999999967,0.5507140929877768
HPQ,2022-08-18,33.989815,5989700,0.8876119999999972,2.6814287858726416
HPQ,2022-08-19,33.025017,9640400,-0.9647980000000018,2.838491471636436
HPQ,2022-08-22,32.233878999999995,6436900,-0.7911379999999966,2.395571817570894
HPQ,2022-08-23,32.224236,5810000,-0.009643000000004,0.0299157293480069
HPQ,2022-08-24,32.050568,6467400,-0.1736679999999992,0.5389359735324657
HPQ,2022-08-25,33.256569,7450900,1.2060010000000003,3.7628069493183416
HPQ,2022-08-26,30.284990000000004,14112800,-2.9715789999999984,8.935314403599477
HPQ,2022-08-29,30.420063,10606600,0.1350729999999984,0.4460064210026104
HPQ,2022-08-30,30.005203,15527100,-0.4148599999999973,1.363771008626765
HPQ,2022-08-31,27.699333000000003,28214900,-2.3058700000000023,7.684900515420615
HPQ,2022-09-01,27.178345,16713500,-0.5209879999999991,1.8808683949176652
HPQ,2022-09-02,26.667002,12380500,-0.5113430000000001,1.8814353854143808
HPQ,2022-09-06,26.367914000000003,13430700,-0.2990880000000011,1.1215658963088582
HPQ,2022-09-07,26.502985,10039400,0.1350709999999999,0.5122551598127935
HPQ,2022-09-08,26.531928999999998,11824700,0.0289440000000027,0.1092103398919131
HPQ,2022-09-09,27.265175,8965600,0.7332459999999976,2.7636362210979746
HPQ,2022-09-12,27.506373999999997,9386100,0.2411990000000017,0.8846413052547865
HPQ,2022-09-13,26.241041,10378100,-1.2653330000000018,4.6001446791932725
HPQ,2022-09-14,26.318911,9079200,0.0778700000000007,0.2967488980334308
HPQ,2022-09-15,26.221577000000003,11525200,-0.097334,0.3698253320587619
HPQ,2022-09-16,26.503843,39538500,0.2822659999999999,1.0764646230087531
HPQ,2022-09-19,26.231309999999997,9768600,-0.2725329999999992,1.028277295485033
HPQ,2022-09-20,25.744642000000002,9853600,-0.4866680000000016,1.8552943028769882
HPQ,2022-09-21,25.306644,8884100,-0.4379980000000003,1.7013171128967357
HPQ,2022-09-22,25.024378,8775900,-0.2822659999999999,1.115382980058517
HPQ,2022-09-23,24.673977,8647100,-0.3504009999999979,1.4002385993370063
HPQ,2022-09-26,24.294376,8872700,-0.3796010000000009,1.538467025400895
HPQ,2022-09-27,24.313845,5951200,0.0194690000000008,0.0801378887031337
HPQ,2022-09-28,24.927044,7576100,0.6131989999999979,2.522015748640324
HPQ,2022-09-29,24.372246,8265600,-0.5547979999999981,2.2256870890908607
HPQ,2022-09-30,24.255444,8858500,-0.1168019999999998,0.479241839262577
HPQ,2022-10-03,25.199576999999998,8922800,0.9441330000000008,3.8924581219787218
HPQ,2022-10-04,25.929577,8844900,0.7299999999999969,2.8968740229250547
HPQ,2022-10-05,26.065842,7457100,0.1362650000000016,0.5255195640098628
HPQ,2022-10-06,25.773842000000002,8415900,-0.2920000000000016,1.1202400444228948
HPQ,2022-10-07,24.372246,10318200,-1.4015959999999978,5.438056150107531
HPQ,2022-10-10,24.323576,6557500,-0.0486700000000013,0.19969435726195
HPQ,2022-10-11,24.119179000000003,7287300,-0.2043970000000001,0.8403246298981701
HPQ,2022-10-12,24.031576,7896900,-0.0876029999999978,0.3632088803685974
HPQ,2022-10-13,25.326109,11791900,1.2945329999999975,5.386800266449431
HPQ,2022-10-14,24.761578,10700700,-0.5645309999999988,2.2290475019277487
HPQ,2022-10-17,25.00491,8841600,0.2433319999999987,0.9826998909358636
HPQ,2022-10-18,24.868645,7501500,-0.136264999999998,0.5449529712364416
HPQ,2022-10-19,24.810244,6055000,-0.0584009999999999,0.2348378852165042
HPQ,2022-10-20,24.888109,5830500,0.0778649999999991,0.3138421371430252
HPQ,2022-10-21,26.075577,7894300,1.1874679999999989,4.771226291238113
HPQ,2022-10-24,26.338375,5640300,0.2627980000000001,1.0078319647538387
HPQ,2022-10-25,26.844509000000002,7136800,0.5061339999999994,1.9216599353604744
HPQ,2022-10-26,26.747175,6935800,-0.097334,0.362584392957234
HPQ,2022-10-27,26.49411,6395800,-0.2530649999999994,0.94613730235062
HPQ,2022-10-28,27.301972999999997,8033300,0.8078630000000011,3.0492173543478196
HPQ,2022-10-31,26.883442,5403100,-0.4185310000000015,1.5329697967249531
HPQ,2022-11-01,27.107309000000004,5113000,0.22386700000000198,0.8327319098499443
HPQ,2022-11-02,26.260509000000003,5789600,-0.8468000000000018,3.123880721616453
HPQ,2022-11-03,25.949043,5423500,-0.3114659999999993,1.186062311282692
HPQ,2022-11-04,27.535576000000002,13497700,1.5865329999999993,6.114032798820362
HPQ,2022-11-07,27.983309000000002,8825700,0.4477329999999995,1.6260164668427477
HPQ,2022-11-08,28.080640999999996,8721300,0.0973320000000015,0.3478216246691967
HPQ,2022-11-09,27.058640999999998,7574400,-1.0219999999999985,3.6395180580101374
HPQ,2022-11-10,28.518639,11861500,1.4599979999999988,5.3956811799971724
HPQ,2022-11-11,29.735304,11423100,1.216664999999999,4.2662098987262285
HPQ,2022-11-14,29.618507,8178800,-0.1167969999999982,0.3927889891423281
HPQ,2022-11-15,29.745039000000002,8492800,0.1265319999999974,0.4272058682768764
HPQ,2022-11-16,28.508907,9147500,-1.2361319999999978,4.15575854514764
HPQ,2022-11-17,28.645176,9984400,0.1362689999999986,0.4779874584458767
HPQ,2022-11-18,28.693838,9218000,0.0486620000000002,0.1698785163686905
HPQ,2022-11-21,28.382376,10697100,-0.3114619999999988,1.08546650329593
HPQ,2022-11-22,28.596506,15114900,0.2141300000000008,0.7544470554544158
HPQ,2022-11-23,29.112372999999998,17741200,0.5158670000000001,1.8039511540325939
HPQ,2022-11-25,29.345971999999996,5959300,0.2335989999999981,0.8024045308845078
HPQ,2022-11-28,28.431038,6676500,-0.9149339999999988,3.1177498567776145
HPQ,2022-11-29,28.109838,7753000,-0.32120000000000104,1.1297512247002766
HPQ,2022-11-30,29.238909000000003,10286900,1.1290709999999995,4.016640010518737
HPQ,2022-12-01,29.063707,5757300,-0.1752019999999987,0.5992084041165788
HPQ,2022-12-02,28.849573,5259500,-0.2141340000000013,0.7367745621713065
HPQ,2022-12-05,28.431038,4936300,-0.4185349999999985,1.4507493750427385
HPQ,2022-12-06,27.555041999999997,6393900,-0.8759960000000007,3.0811256345969524
HPQ,2022-12-07,27.087843,7108300,-0.4671990000000008,1.695511841353756
HPQ,2022-12-08,27.720509000000003,6993000,0.6326660000000004,2.3356086344711917
HPQ,2022-12-09,27.457705999999998,5431800,-0.2628029999999981,0.948045362370504
HPQ,2022-12-12,28.246107000000002,7439200,0.7884009999999968,2.8713287264420293
HPQ,2022-12-13,28.3571,7512800,0.1109930000000005,0.3929497257799121
HPQ,2022-12-14,27.856161,6799400,-0.5009389999999989,1.7665381862038043
HPQ,2022-12-15,26.363165000000002,10422200,-1.4929960000000015,5.359661727974653
HPQ,2022-12-16,26.245296000000003,17947100,-0.1178689999999988,0.4470973041362784
HPQ,2022-12-19,26.088139,5210300,-0.15715699999999802,0.5988006384077283
HPQ,2022-12-20,26.137251000000003,5336000,0.0491119999999973,0.1882541334205455
HPQ,2022-12-21,26.21583,4856400,0.0785790000000012,0.3006398798404671
HPQ,2022-12-22,26.186363,5460700,-0.0294670000000003,0.1124015528022586
HPQ,2022-12-23,26.284585999999997,4084900,0.0982230000000008,0.3750921806132483
HPQ,2022-12-27,26.589078999999998,5324900,0.3044930000000008,1.1584470076873221
HPQ,2022-12-28,26.068495000000002,5358400,-0.5205840000000029,1.95788654432146
HPQ,2022-12-29,26.559611999999998,4703300,0.4911170000000027,1.8839484212648359
HPQ,2022-12-30,26.392632,4245300,-0.1669800000000023,0.6286989433430065
HPQ,2023-01-03,26.274763,6467300,-0.1178689999999988,0.4465981263255552
HPQ,2023-01-04,26.736414,5823800,0.4616509999999998,1.7570129937994106
HPQ,2023-01-05,26.726589,4778600,-0.0098249999999993,0.0367476356402893
HPQ,2023-01-06,27.856161,5501700,1.1295719999999996,4.226397914077249
HPQ,2023-01-09,28.131184,5792000,0.2750230000000009,0.9872968496987108
HPQ,2023-01-10,28.573193,4372700,0.4420089999999987,1.5712420778307756
HPQ,2023-01-11,28.317809999999998,6013700,-0.2553829999999983,0.893785304288528
HPQ,2023-01-12,28.042784,6110900,-0.2750260000000004,0.97121210997602
HPQ,2023-01-13,27.414156,7330000,-0.6286280000000026,2.2416747210262806
HPQ,2023-01-17,27.099840000000004,6452100,-0.314315999999998,1.1465463317564766
HPQ,2023-01-18,27.040907,5376200,-0.0589329999999996,0.2174662285828981
HPQ,2023-01-19,26.481031,5431000,-0.5598759999999992,2.070477887446597
HPQ,2023-01-20,27.414156,6692400,0.9331249999999968,3.5237487543441826
HPQ,2023-01-23,28.091896000000002,4780900,0.67774,2.4722263928169084
HPQ,2023-01-24,27.895451,4295800,-0.1964449999999971,0.6992942021428425
HPQ,2023-01-25,28.180297999999997,4646300,0.2848469999999992,1.0211234799537716
HPQ,2023-01-26,28.494614000000002,4220400,0.314315999999998,1.1153750041961872
HPQ,2023-01-27,28.710703000000002,6954500,0.2160890000000002,0.7583503324523021
HPQ,2023-01-30,28.307989000000003,4727800,-0.4027139999999996,1.402661578854407
HPQ,2023-01-31,28.622301,5884100,0.31431200000000104,1.1103296670067275
HPQ,2023-02-01,29.339334,5698700,0.7170330000000007,2.505154983870796
HPQ,2023-02-02,30.242990000000002,6461300,0.9036559999999979,3.080015381398903
HPQ,2023-02-03,29.967964000000002,4339300,-0.2750260000000004,0.9093875969274215
HPQ,2023-02-06,29.241112,5145600,-0.7268519999999974,2.425430035887648
HPQ,2023-02-07,29.467026,5472200,0.2259139999999995,0.7725903173586541
HPQ,2023-02-08,29.083954,4341900,-0.3830720000000021,1.3000022465789458
HPQ,2023-02-09,29.133065999999996,3726400,0.0491120000000009,0.1688628719465068
HPQ,2023-02-10,29.437555,4136700,0.3044890000000002,1.0451663412288985
HPQ,2023-02-13,29.800984999999997,4280900,0.36343000000000103,1.2345794343314214
HPQ,2023-02-14,29.859917,5647800,0.0589319999999986,0.1977518528330478
HPQ,2023-02-15,29.987609999999997,4269600,0.1276930000000007,0.4276401706006106
HPQ,2023-02-16,29.732228999999997,3514200,-0.2553809999999998,0.8516217197702647
HPQ,2023-02-17,29.624182,5758100,-0.1080469999999991,0.3634002684427027
HPQ,2023-02-21,28.484790999999998,5779500,-1.1393909999999998,3.8461517688488414
HPQ,2023-02-22,28.563370000000003,5496800,0.0785789999999977,0.2758630035235214
HPQ,2023-02-23,29.025017,5786800,0.4616469999999992,1.6162203549511114
HPQ,2023-02-24,28.700879999999998,6133700,-0.3241369999999968,1.1167504225751077
HPQ,2023-02-27,28.867860999999998,7270500,0.1669809999999998,0.5817974919235919
HPQ,2023-02-28,28.995552000000004,15390900,0.1276909999999986,0.4423292740670972
HPQ,2023-03-01,28.347278999999997,10330600,-0.6482729999999997,2.2357670583405334
HPQ,2023-03-02,28.298164,7299000,-0.0491150000000004,0.1732617793757223
HPQ,2023-03-03,28.101719,6968200,-0.1964450000000006,0.6941969804118764
HPQ,2023-03-06,28.062428999999998,7506400,-0.0392899999999976,0.1398135110524648
HPQ,2023-03-07,27.421019,8361200,-0.6414100000000005,2.2856538897612912
HPQ,2023-03-08,28.025748999999998,5565000,0.60473,2.2053520330517262
HPQ,2023-03-09,27.649033000000003,6341700,-0.3767160000000018,1.3441781698680089
HPQ,2023-03-10,27.212835,6869100,-0.43619800000000103,1.5776247943282535
