Company,Date,Adj Close,Volume,Difference,Difference_Percentage
XOM,2021-01-26,40.891731,23976800,-0.9182169999999984,2.1961687204203137
XOM,2021-01-27,40.428165,32410300,-0.4635660000000001,1.133642398263845
XOM,2021-01-28,41.061115,24967200,0.632950000000001,1.5656164458614459
XOM,2021-01-29,39.973518,38961100,-1.0875970000000024,2.648727390866036
XOM,2021-02-01,40.04483,24412400,0.0713119999999989,0.1783981084677083
XOM,2021-02-02,40.677776,31940400,0.632946000000004,1.580593549779095
XOM,2021-02-03,42.273502,28459300,1.595725999999999,3.922844749427793
XOM,2021-02-04,43.084742999999996,25280300,0.8112410000000025,1.9190295613550128
XOM,2021-02-05,44.528931,34980100,1.4441879999999967,3.3519707892884423
XOM,2021-02-08,46.445591,36998700,1.9166600000000005,4.3043027464548835
XOM,2021-02-09,45.901627000000005,28977000,-0.5439640000000026,1.1711854414771092
XOM,2021-02-10,46.345859999999995,25723800,0.4442330000000041,0.9677935816959258
XOM,2021-02-11,45.185398,26972200,-1.1604620000000023,2.5039172862473644
XOM,2021-02-12,45.801903,19756700,0.6165050000000036,1.364389885422728
XOM,2021-02-16,47.179939000000005,28060100,1.3780359999999945,3.0086872154635023
XOM,2021-02-17,47.914291,25509700,0.7343520000000012,1.5564920505725988
XOM,2021-02-18,47.161812,20627600,-0.752479000000001,1.5704688190001623
XOM,2021-02-19,47.479122,22607200,0.3173099999999991,0.6728112991078441
XOM,2021-02-22,49.228874,36435100,1.7497520000000009,3.685308249802936
XOM,2021-02-23,49.908840000000005,33527900,0.6799660000000003,1.3812341106969062
XOM,2021-02-24,51.404742999999996,28728600,1.4959030000000055,2.9972706238013256
XOM,2021-02-25,50.552525,29670900,-0.8522180000000006,1.6578586921444205
XOM,2021-02-26,49.292339,35291000,-1.2601860000000045,2.4928250369294203
XOM,2021-03-01,51.132759,36998300,1.8404200000000013,3.7336836460529934
XOM,2021-03-02,50.833576,30302600,-0.2991829999999993,0.5851102225874402
XOM,2021-03-03,51.241547,35358900,0.4079709999999963,0.8025620703922076
XOM,2021-03-04,53.227028000000004,52137500,1.985481,3.874748356055683
XOM,2021-03-05,55.239697,51429800,2.0126690000000025,3.78129133943004
XOM,2021-03-08,55.185303000000005,38154600,-0.054394000000002,0.0984690412041942
XOM,2021-03-09,54.333088000000004,35645900,-0.852215000000001,1.544278917885077
XOM,2021-03-10,56.00125500000001,31579100,1.6681670000000042,3.0702598755292616
XOM,2021-03-11,55.584208999999994,24802600,-0.4170459999999991,0.7447083105548244
XOM,2021-03-12,56.182570999999996,20422700,0.5983620000000016,1.0764963840719608
XOM,2021-03-15,54.750133999999996,31243600,-1.4324370000000002,2.5496109816690304
XOM,2021-03-16,53.589668,30624800,-1.1604659999999996,2.1195674151226727
XOM,2021-03-17,53.825386,25575500,0.2357179999999985,0.4398571754540418
XOM,2021-03-18,51.504475,38622800,-2.3209110000000024,4.311926346426949
XOM,2021-03-19,51.214352000000005,84439400,-0.2901230000000012,0.5632966844143179
XOM,2021-03-22,50.688522,29315100,-0.5258299999999991,1.0267239152025185
XOM,2021-03-23,50.062965000000005,33493300,-0.6255570000000006,1.2341196296865802
XOM,2021-03-24,51.078358,29781800,1.0153930000000029,2.0282318476342804
XOM,2021-03-25,50.933304,31495900,-0.1450540000000018,0.2839832870116964
XOM,2021-03-26,52.320415000000004,34226500,1.387110999999997,2.7233870396469806
XOM,2021-03-29,52.039371,21144400,-0.2810439999999943,0.5371593478377308
XOM,2021-03-30,51.395672,20303400,-0.6436990000000051,1.2369461575544507
XOM,2021-03-31,50.615992999999996,23686500,-0.7796789999999945,1.517012950039829
XOM,2021-04-01,52.0303,23194500,1.4143069999999938,2.7941899707469804
XOM,2021-04-05,51.223419,23264800,-0.8068809999999971,1.5507905970175015
XOM,2021-04-06,51.078358,18926300,-0.1450609999999983,0.2831927326053701
XOM,2021-04-07,51.305012,22385000,0.2266539999999963,0.4437378351120769
XOM,2021-04-08,50.770115000000004,21999300,-0.5348970000000008,1.0425823504339125
XOM,2021-04-09,50.652256,20020700,-0.1178589999999957,0.2321424720034526
XOM,2021-04-12,50.316814,20238800,-0.3354420000000004,0.6622449353489812
XOM,2021-04-13,50.507197999999995,19370600,0.1903840000000016,0.3783705383254227
XOM,2021-04-14,51.966839,28051100,1.4596409999999975,2.88996629747704
XOM,2021-04-15,51.658592,23250300,-0.3082470000000015,0.5931609578947095
XOM,2021-04-16,51.368477,22752000,-0.2901150000000001,0.5616006723528201
XOM,2021-04-19,51.205284000000006,21123300,-0.1631929999999997,0.3176909449738985
XOM,2021-04-20,50.126422999999996,21782100,-1.0788609999999963,2.106932948560536
XOM,2021-04-21,50.770115000000004,16625600,0.6436919999999944,1.284137110681116
XOM,2021-04-22,50.108288,21600100,-0.6618269999999953,1.3035759324161376
XOM,2021-04-23,50.380268,15337900,0.2719799999999992,0.5427844591297935
XOM,2021-04-26,50.48,16083800,0.0997319999999959,0.1979584546870531
XOM,2021-04-27,51.141815,19278600,0.6618150000000043,1.311043977813004
XOM,2021-04-28,52.68306,24729800,1.5412449999999964,3.013668951717878
XOM,2021-04-29,53.435543,27318400,0.7524830000000051,1.4283206024858943
XOM,2021-04-30,51.89431,30518400,-1.5412330000000054,2.88428434235244
XOM,2021-05-03,53.326756,20509600,1.4324460000000059,2.76031418473433
XOM,2021-05-04,53.662193,23522200,0.3354369999999989,0.6290219491318746
XOM,2021-05-05,55.275967,31526200,1.6137739999999994,3.007282985993508
XOM,2021-05-06,55.801792000000006,26836800,0.5258249999999975,0.9512723676095932
XOM,2021-05-07,56.599617,33610600,0.7978250000000031,1.4297479908889004
XOM,2021-05-10,56.735606999999995,31956600,0.1359899999999996,0.2402666435004314
XOM,2021-05-11,54.931445999999994,34563800,-1.8041610000000008,3.179944827240502
XOM,2021-05-12,55.225792000000006,34426500,0.2943459999999973,0.5358424389556345
XOM,2021-05-13,54.545128000000005,24268200,-0.6806640000000002,1.232511070189813
XOM,2021-05-14,55.897259,20735400,1.352131,2.4789216738110875
XOM,2021-05-17,57.2034,25282500,1.3061410000000038,2.3366816609021988
XOM,2021-05-18,55.584515,25170800,-1.6188849999999988,2.8300503116947566
XOM,2021-05-19,54.250781999999994,28889800,-1.3337330000000025,2.399468628987772
XOM,2021-05-20,54.12201700000001,20692500,-0.1287650000000013,0.237351417349157
XOM,2021-05-21,54.195602,20792700,0.0735850000000013,0.1359613038811937
XOM,2021-05-24,54.830268999999994,18400300,0.6346670000000003,1.1710673497085615
XOM,2021-05-25,53.588519999999995,25616100,-1.2417489999999989,2.264714404373976
XOM,2021-05-26,54.213989,21698700,0.6254689999999954,1.167169759493256
XOM,2021-05-27,53.864468,33556000,-0.3495209999999957,0.6447062952700193
XOM,2021-05-28,53.689693000000005,19246800,-0.1747750000000039,0.3244717835141412
XOM,2021-06-01,55.612122,28474200,1.9224290000000008,3.580629526043297
XOM,2021-06-02,56.053627,22978300,0.4415049999999993,0.793900653530177
XOM,2021-06-03,56.274387,20272800,0.2207599999999985,0.3938371374255559
XOM,2021-06-04,56.522736,20427800,0.2483490000000046,0.4413180013849011
XOM,2021-06-07,56.154812,15477900,-0.3679240000000021,0.6509309811188229
XOM,2021-06-08,57.148205000000004,28953400,0.9933929999999976,1.769025600156933
XOM,2021-06-09,57.626514,29133000,0.478309000000003,0.8369624207794506
XOM,2021-06-10,57.718498,27488700,0.0919839999999965,0.1596209689171837
XOM,2021-06-11,57.185001,17631700,-0.533496999999997,0.92430852930372
XOM,2021-06-14,57.09302099999999,16997200,-0.0919799999999995,0.1608463729851111
XOM,2021-06-15,59.171806000000004,30717100,2.0787849999999963,3.6410492273652793
XOM,2021-06-16,58.960246999999995,24803200,-0.211558999999994,0.3575334509816957
XOM,2021-06-17,57.019436,28491800,-1.9408110000000043,3.2917280689139643
XOM,2021-06-18,55.556927,39590700,-1.4625089999999972,2.564930666799295
XOM,2021-06-21,57.571327000000004,33145400,2.0143999999999953,3.625830492748447
XOM,2021-06-22,58.675114,25140400,1.103787000000004,1.917251273363916
XOM,2021-06-23,59.107418,20701600,0.432304000000002,0.7367757308490309
XOM,2021-06-24,59.346573,19568400,0.2391549999999966,0.4046108053645596
XOM,2021-06-25,59.475345999999995,18438300,0.1287730000000024,0.2169847279976932
XOM,2021-06-28,57.957648999999996,20570000,-1.5176969999999983,2.551808609907033
XOM,2021-06-29,57.598918999999995,19579300,-0.3587300000000013,0.6189519523126297
XOM,2021-06-30,58.022041,17875500,0.4231219999999993,0.7346005920701382
XOM,2021-07-01,58.18760699999999,22530300,0.1655659999999983,0.2853501827003954
XOM,2021-07-02,58.10481600000001,14555300,-0.0827910000000002,0.1422828747709117
XOM,2021-07-06,56.44915,22110800,-1.6556659999999963,2.8494471095132567
XOM,2021-07-07,55.566128000000006,21671400,-0.883022000000004,1.5642786472427024
XOM,2021-07-08,55.317772,18935900,-0.2483560000000011,0.4469557425343748
XOM,2021-07-09,56.320366,20086000,1.002594000000002,1.8124265742300725
XOM,2021-07-12,56.265186,21809400,-0.05517999999999999,0.0979752155729954
XOM,2021-07-13,55.998436,17147300,-0.2667500000000018,0.4740942294227941
XOM,2021-07-14,54.756682999999995,21573600,-1.2417529999999957,2.2174780024213456
XOM,2021-07-15,54.223198,15851100,-0.533485000000006,0.9742829016870982
XOM,2021-07-16,52.723892000000006,27049500,-1.4993059999999971,2.765063764774621
XOM,2021-07-19,50.91185,37969100,-1.8120419999999984,3.436851740762989
XOM,2021-07-20,51.472939000000004,26756100,0.5610889999999955,1.1020793783765381
XOM,2021-07-21,53.128613,20908700,1.6556740000000048,3.2165911489919097
XOM,2021-07-22,52.530727,13493800,-0.5978860000000026,1.125355935793021
XOM,2021-07-23,52.466347,14088200,-0.0643799999999998,0.1225568418270698
XOM,2021-07-26,53.790878,18387600,1.3245310000000003,2.5245344410961192
XOM,2021-07-27,53.193001,16861400,-0.5978769999999969,1.111483995483392
XOM,2021-07-28,53.551727,16855300,0.3587259999999972,0.674385714767244
XOM,2021-07-29,54.204795999999995,18607800,0.6530690000000021,1.2195106238123792
XOM,2021-07-30,52.953846,28652800,-1.2509500000000031,2.3078216178509434
XOM,2021-08-02,52.963046999999996,20873800,0.0092010000000044,0.0173755084758233
XOM,2021-08-03,53.533337,18208200,0.57029,1.0767696201466657
XOM,2021-08-04,52.282375,20868300,-1.2509620000000012,2.3367906245037577
XOM,2021-08-05,52.613514,15180200,0.3311390000000003,0.6333664069392415
XOM,2021-08-06,53.220592,14888500,0.6070780000000013,1.1538442385733851
XOM,2021-08-09,52.613514,17828200,-0.6070780000000013,1.1406825388188115
XOM,2021-08-10,53.514934999999994,16340200,0.9014209999999993,1.7132879586792078
XOM,2021-08-11,53.671299,18278600,0.1563639999999964,0.2921875921179693
XOM,2021-08-12,53.549918999999996,19225500,-0.1213799999999949,0.226154392126777
XOM,2021-08-13,53.008347,20063000,-0.5415720000000022,1.0113404653329208
XOM,2021-08-16,52.233345,16959500,-0.7750020000000006,1.4620376673884976
XOM,2021-08-17,51.878521,16243700,-0.3548240000000007,0.6793055279151674
XOM,2021-08-18,50.786049,21890500,-1.0924720000000008,2.1058271880958226
XOM,2021-08-19,49.23605,30923500,-1.5499989999999997,3.0520172971124406
XOM,2021-08-20,49.245384,16918300,0.0093340000000026,0.0189576539954009
XOM,2021-08-23,51.271599,21632600,2.0262150000000005,4.114527769749953
XOM,2021-08-24,51.69178,17915600,0.4201809999999994,0.8195199841534091
XOM,2021-08-25,51.785156,13270300,0.0933759999999992,0.1806399392708071
XOM,2021-08-26,51.084839,11842600,-0.7003169999999983,1.3523508551369399
XOM,2021-08-27,52.074615,15822500,0.9897759999999992,1.9375141810665173
XOM,2021-08-30,51.505028,14086100,-0.5695869999999985,1.0937901317177257
XOM,2021-08-31,50.907436,27104100,-0.5975920000000059,1.1602595381561696
XOM,2021-09-01,50.207138,21644100,-0.7002979999999965,1.3756300749462154
XOM,2021-09-02,51.430325,23293300,1.223187000000003,2.436281072225234
XOM,2021-09-03,51.234249,13840000,-0.196076000000005,0.3812458894630843
XOM,2021-09-07,50.935448,14354400,-0.2988009999999974,0.5832055818755096
XOM,2021-09-08,50.468571000000004,18756700,-0.4668770000000037,0.9166052686922548
XOM,2021-09-09,50.505928000000004,19110800,0.037357,0.0740203244510332
XOM,2021-09-10,50.403214,15123700,-0.1027139999999988,0.2033701865650283
XOM,2021-09-13,51.701111,22052300,1.297896999999999,2.5750282511746154
XOM,2021-09-14,50.963459,19940300,-0.7376519999999971,1.4267623765377055
XOM,2021-09-15,52.681538,23240900,1.7180790000000032,3.3711977831018163
XOM,2021-09-16,52.121296,17907200,-0.5602420000000023,1.0634503495323206
XOM,2021-09-17,51.505028,30000400,-0.6162679999999979,1.1823727483675732
XOM,2021-09-20,50.132431,27555100,-1.372597000000006,2.664976708681735
XOM,2021-09-21,50.085751,19696800,-0.0466799999999949,0.0931133780446333
XOM,2021-09-22,51.551712,25690600,1.465961,2.926902304010576
XOM,2021-09-23,53.297813,23069400,1.746100999999996,3.3870863493340355
XOM,2021-09-24,53.77401700000001,22328600,0.4762040000000027,0.8934775616402925
XOM,2021-09-27,55.370712,32972200,1.5966949999999969,2.96926859676486
XOM,2021-09-28,55.94961899999999,37619300,0.578907000000001,1.0455112081636244
XOM,2021-09-29,55.912273,23422800,-0.0373459999999994,0.0667493374709118
XOM,2021-09-30,54.922512,31289600,-0.9897610000000014,1.770203475719904
XOM,2021-10-01,56.892704,24407300,1.9701920000000044,3.587221210857953
XOM,2021-10-04,57.630359999999996,33946700,0.7376560000000012,1.2965739860070653
XOM,2021-10-05,57.53698000000001,29641600,-0.0933800000000033,0.1620326508458447
XOM,2021-10-06,56.481857,25284900,-1.0551230000000018,1.833817138125779
XOM,2021-10-07,56.640591,19513600,0.1587340000000026,0.2810353774310263
XOM,2021-10-08,58.059872,22186900,1.419280999999998,2.5057665800132596
XOM,2021-10-11,57.480957,22121500,-0.5789150000000021,0.9971000280538028
XOM,2021-10-12,57.182163,20198600,-0.2987939999999938,0.5198138924513622
XOM,2021-10-13,57.023426,14991700,-0.1587370000000021,0.2775988029693842
XOM,2021-10-14,57.891796,18594500,0.8683699999999988,1.5228302838205456
XOM,2021-10-15,58.44270699999999,16092600,0.5509109999999993,0.9516218843858278
XOM,2021-10-18,58.4147,18282800,-0.0280069999999952,0.0479221470695996
XOM,2021-10-19,59.292407999999995,18933200,0.8777079999999984,1.5025464480687196
XOM,2021-10-20,59.619217000000006,14305200,0.3268089999999972,0.5511818646326477
XOM,2021-10-21,58.536083,16564600,-1.0831340000000012,1.8167531452149082
XOM,2021-10-22,58.937592,14266800,0.4015090000000043,0.6859170949310092
XOM,2021-10-25,60.086086,17939800,1.1484939999999997,1.9486612211778167
XOM,2021-10-26,61.47735600000001,25585100,1.3912699999999991,2.315461186804544
XOM,2021-10-27,59.880669,21764500,-1.5966870000000029,2.597195299030106
XOM,2021-10-28,60.04874399999999,16626400,0.1680750000000017,0.2806832368556232
XOM,2021-10-29,60.198135,23966300,0.1493910000000013,0.2487828887811564
