Company,Date,Adj Close,Volume,Difference,Difference_Percentage
HON,2020-08-14,152.06549099999998,2844700,1.2333830000000034,0.8177191291392703
HON,2020-08-17,150.623367,2817200,-1.4421240000000068,0.9483571785527636
HON,2020-08-18,149.314133,1869300,-1.3092340000000036,0.8692104193899766
HON,2020-08-19,148.811295,2098100,-0.502837999999997,0.3367651741312371
HON,2020-08-20,148.166138,1600300,-0.6451570000000117,0.4335403438294195
HON,2020-08-21,149.427948,2507800,1.261809999999997,0.8516183367079442
HON,2020-08-24,151.202133,2087000,1.774185000000017,1.1873180511051502
HON,2020-08-25,156.097672,7400500,4.895538999999985,3.2377446685887588
HON,2020-08-26,156.837692,3466600,0.7400200000000154,0.4740749753141838
HON,2020-08-27,157.48286399999998,4281100,0.6451720000000023,0.4113628502005769
HON,2020-08-28,159.750351,13011800,2.2674869999999885,1.4398309393204765
HON,2020-08-31,157.06541399999998,4561900,-2.6849369999999904,1.6807080442658875
HON,2020-09-01,159.361343,3974600,2.295929000000001,1.4617661148494483
HON,2020-09-02,163.630722,4111900,4.2693789999999865,2.679055610117433
HON,2020-09-03,157.776947,3527700,-5.8537749999999855,3.5774302823158024
HON,2020-09-04,158.146988,3326500,0.3700409999999863,0.2345342631075161
HON,2020-09-08,155.850998,2796800,-2.295989999999989,1.4518076057193003
HON,2020-09-09,157.255142,2807500,1.4041440000000025,0.900952844716466
HON,2020-09-10,155.850998,2814900,-1.4041440000000025,0.8929081632192366
HON,2020-09-11,157.919266,2116700,2.068267999999989,1.3270803694179676
HON,2020-09-14,159.835754,2134000,1.9164880000000155,1.2135872009435602
HON,2020-09-15,159.674454,1851200,-0.1613000000000113,0.1009160941550107
HON,2020-09-16,161.28733799999998,3152000,1.6128840000000082,1.0101077283157691
HON,2020-09-17,161.609863,2661400,0.3225249999999846,0.1999692003100606
HON,2020-09-18,160.053925,4908000,-1.5559379999999976,0.9627741593964458
HON,2020-09-21,153.099625,4459600,-6.954299999999988,4.344973108282093
HON,2020-09-22,154.342484,2501000,1.24285900000001,0.811797546858792
HON,2020-09-23,150.65184,2507600,-3.6906440000000202,2.391204226050956
HON,2020-09-24,150.623367,2238300,-0.028472999999991002,0.018899868730438998
HON,2020-09-25,153.21347,2593900,2.590102999999999,1.7195890993460523
HON,2020-09-28,156.202042,2512600,2.988572000000005,1.9505935085211528
HON,2020-09-29,156.07869,2169300,-0.1233520000000112,0.0789695182089944
HON,2020-09-30,156.173553,2883400,0.0948630000000037,0.0607789570760772
HON,2020-10-01,155.291245,2409300,-0.8823079999999948,0.5649535296158593
HON,2020-10-02,157.122314,2339900,1.8310689999999847,1.1791192735945837
HON,2020-10-05,160.07295200000002,1750000,2.9506379999999983,1.8779242265996656
HON,2020-10-06,158.3367,2345800,-1.736251999999979,1.0846629479288787
HON,2020-10-07,162.757874,2030200,4.421173999999978,2.7922610487650554
HON,2020-10-08,164.873627,1977900,2.1157530000000118,1.2999389510334918
HON,2020-10-09,165.442841,2636900,0.5692139999999881,0.3452426020809187
HON,2020-10-12,166.37261999999998,3396300,0.9297790000000248,0.5619940968010969
HON,2020-10-13,162.757874,2315300,-3.614746000000025,2.1726808173123833
HON,2020-10-14,164.579483,2384600,1.8216090000000242,1.119214054123135
HON,2020-10-15,163.76353500000002,2436600,-0.8159480000000201,0.4957774718492828
HON,2020-10-16,165.89827,3628800,2.1347350000000063,1.3035472151965983
HON,2020-10-19,162.795853,2103500,-3.1024170000000018,1.8700719422812564
HON,2020-10-20,164.380249,1580300,1.584395999999998,0.9732410075580968
HON,2020-10-21,164.01023899999998,1827000,-0.3700099999999793,0.2250939527412319
HON,2020-10-22,167.786301,1882100,3.776061999999996,2.3023330878750783
HON,2020-10-23,166.543381,1987900,-1.242919999999998,0.7407756131413838
HON,2020-10-26,161.448639,2323700,-5.094742000000026,3.059108065063255
HON,2020-10-27,158.20388799999998,2009300,-3.2447509999999795,2.0097729036910494
HON,2020-10-28,152.900375,3233500,-5.3035130000000095,3.3523278517655712
HON,2020-10-29,156.16409299999998,3113600,3.2637180000000114,2.1345389113663136
HON,2020-10-30,156.49615500000002,4389500,0.3320619999999792,0.2126365886170639
HON,2020-11-02,164.712296,4198300,8.216141000000023,5.250059338518587
HON,2020-11-03,170.02531399999998,3719800,5.3130180000000005,3.2256353223319767
HON,2020-11-04,169.740677,4318600,-0.2846370000000036,0.1674086012862788
HON,2020-11-05,173.88673400000002,4585100,4.146056999999985,2.4425830468438536
HON,2020-11-06,174.825974,3080300,0.9392400000000124,0.5401447128220904
HON,2020-11-09,186.894073,7735200,12.068098999999991,6.902921072814952
HON,2020-11-10,191.628326,5882200,4.734252999999995,2.5331209941580095
HON,2020-11-11,189.07617199999999,3238500,-2.552153999999973,1.3318250246573533
HON,2020-11-12,188.008591,2659800,-1.0675810000000183,0.5646301110856096
HON,2020-11-13,192.107346,2355200,4.098755000000011,2.1800892066682267
HON,2020-11-16,198.827393,4898800,6.720046999999994,3.4980687308022014
HON,2020-11-17,195.719971,3447800,-3.107422000000014,1.5628741860534348
HON,2020-11-18,191.697495,4422300,-4.022475999999982,2.0552200061382515
HON,2020-11-19,193.232132,3263000,1.5346370000000036,0.8005514104396636
HON,2020-11-20,192.545807,2359000,-0.6863250000000107,0.3551816113067627
HON,2020-11-23,195.005096,2806400,2.4592890000000125,1.2772487951399598
HON,2020-11-24,198.160172,4053600,3.15507599999998,1.6179454100009667
HON,2020-11-25,197.959976,2434300,-0.2001959999999769,0.1010273648732889
HON,2020-11-27,199.609024,1434200,1.6490479999999934,0.8330209132779413
HON,2020-11-30,194.37596100000002,6465700,-5.2330630000000165,2.62165652390546
HON,2020-12-01,196.54925500000002,3795500,2.1732939999999985,1.1180878483219427
HON,2020-12-02,198.264999,2459900,1.7157440000000008,0.8729333519987145
HON,2020-12-03,198.47468600000002,2779400,0.2096870000000024,0.1057609770043185
HON,2020-12-04,202.725952,3198800,4.251266000000015,2.1419688755673434
HON,2020-12-07,201.219925,2595100,-1.5060270000000169,0.7428881133087575
HON,2020-12-08,202.14451599999998,2302300,0.9245910000000208,0.4594927664345471
HON,2020-12-09,202.306549,2946400,0.1620329999999796,0.0801570100471979
HON,2020-12-10,202.04921000000002,2987200,-0.2573390000000017,0.1272025059356836
HON,2020-12-11,204.584702,3120700,2.535492000000005,1.2548883512090965
HON,2020-12-14,201.934799,3345300,-2.6499029999999952,1.2952596035259738
HON,2020-12-15,204.14623999999998,2502500,2.211441000000008,1.0951262540935345
HON,2020-12-16,200.466904,2930100,-3.6793360000000064,1.8023040737855405
HON,2020-12-17,202.020599,2148300,1.5536950000000047,0.7750381579195759
HON,2020-12-18,200.209503,6686200,-1.811095999999992,0.8964907583508314
HON,2020-12-21,200.800507,2467500,0.5910039999999981,0.2951927811338696
HON,2020-12-22,198.207809,2019600,-2.5926980000000133,1.2911810028447848
HON,2020-12-23,200.16188,2046700,1.954070999999999,0.9858698352293472
HON,2020-12-24,199.723373,754900,-0.4385069999999871,0.2190761797401119
HON,2020-12-28,200.114212,1715700,0.3908389999999997,0.1956901659176363
HON,2020-12-29,199.342117,1527600,-0.7720950000000073,0.3858271695365681
HON,2020-12-30,201.07693500000002,1602100,1.7348179999999898,0.8702716847338338
HON,2020-12-31,202.745041,1406400,1.6681059999999943,0.8295859492785657
HON,2021-01-04,198.217331,2328900,-4.527709999999985,2.2332038197669086
HON,2021-01-05,198.70349099999999,2172100,0.4861600000000123,0.2452661417381371
HON,2021-01-06,202.32560700000002,2747900,3.6221159999999766,1.822874868363524
HON,2021-01-07,202.659256,2057300,0.3336490000000083,0.1649069561422387
HON,2021-01-08,200.199982,3278900,-2.459273999999993,1.2135019384458776
HON,2021-01-11,198.60817,2938900,-1.5918120000000044,0.7951109605993891
HON,2021-01-12,199.10379,2498800,0.4956200000000024,0.2495466324471961
HON,2021-01-13,197.33088700000002,2145100,-1.7729030000000137,0.8904416133916957
HON,2021-01-14,198.846451,3661500,1.515564000000012,0.7680318185566216
HON,2021-01-15,196.33003200000002,3887500,-2.5164190000000133,1.2655086310793715
HON,2021-01-19,197.083038,2656300,0.7530059999999992,0.3835409144129306
HON,2021-01-20,198.341248,2452400,1.2582100000000196,0.638416178666791
HON,2021-01-21,195.624649,2705100,-2.7165990000000018,1.3696591240567375
HON,2021-01-22,192.784134,3502700,-2.8405150000000106,1.4520230525755529
HON,2021-01-25,192.421875,4737700,-0.3622589999999945,0.1879091357175661
HON,2021-01-26,191.649811,2201900,-0.7720640000000003,0.4012350466910274
HON,2021-01-27,190.048447,4108600,-1.6013639999999896,0.8355677428766103
HON,2021-01-28,193.346527,3731700,3.298079999999999,1.735389082132304
HON,2021-01-29,186.22612,4635100,-7.120407000000001,3.6827178178380207
HON,2021-02-01,186.407242,2889000,0.1811219999999878,0.0972591814724957
HON,2021-02-02,190.753799,2767800,4.346556999999991,2.3317532910014247
HON,2021-02-03,189.819702,1910100,-0.9340969999999801,0.4896872329132381
HON,2021-02-04,191.201813,2273300,1.3821109999999803,0.7281177798919843
HON,2021-02-05,193.422745,1868100,2.220932000000005,1.1615642996021198
HON,2021-02-08,194.318771,2075700,0.8960260000000062,0.46324748415704997
HON,2021-02-09,192.564896,1794000,-1.7538749999999936,0.9025762107151212
HON,2021-02-10,192.69833400000002,1894600,0.1334379999999839,0.0692950806568524
HON,2021-02-11,192.717392,1709000,0.0190580000000011,0.009890069936983
HON,2021-02-12,194.042328,1990300,1.324936000000008,0.6875020392554959
HON,2021-02-16,193.918427,2283400,-0.1239009999999893,0.0638525631376621
HON,2021-02-17,192.45048500000001,2910200,-1.467942000000022,0.7569894324689536
HON,2021-02-18,193.99469,1764900,1.5442050000000052,0.8023908071730791
HON,2021-02-19,194.032806,2434400,0.0381160000000022,0.0196479604673727
HON,2021-02-22,194.090012,2205300,0.0572060000000078,0.0294826432598247
HON,2021-02-23,195.44354199999998,2459300,1.3535300000000063,0.6973723099156728
HON,2021-02-24,201.153183,3341500,5.709641000000005,2.9213761383837413
HON,2021-02-25,196.06929,2735000,-5.0838930000000175,2.527373877051708
HON,2021-02-26,193.733215,3665700,-2.336074999999994,1.191453796767456
HON,2021-03-01,197.438385,2536000,3.7051700000000096,1.9125114916407129
HON,2021-03-02,197.783081,2500200,0.34469599999999895,0.17458408606816697
HON,2021-03-03,198.194763,2706400,0.4116819999999848,0.2081482389284778
HON,2021-03-04,194.29808,2798800,-3.896682999999996,1.96608777195591
HON,2021-03-05,197.783081,2857800,3.485001000000011,1.7936363550272918
HON,2021-03-08,198.855377,3215900,1.0722959999999944,0.5421575973932746
HON,2021-03-09,198.769211,2643300,-0.0861659999999915,0.0433309882286922
HON,2021-03-10,203.843536,4332500,5.074324999999988,2.5528727384242558
HON,2021-03-11,203.450974,2959700,-0.3925619999999981,0.1925800580696353
HON,2021-03-12,205.250931,1839200,1.7999570000000062,0.8847128940262563
HON,2021-03-15,206.993439,2561000,1.7425079999999866,0.8489647240625606
HON,2021-03-16,202.790375,2577700,-4.2030639999999835,2.0305300594575773
HON,2021-03-17,203.95842,2730200,1.168044999999978,0.5759864096113921
HON,2021-03-18,205.863678,4293900,1.905258000000004,0.9341403997932536
HON,2021-03-19,203.843536,10110800,-2.0201419999999928,0.9813008392864684
HON,2021-03-22,203.096725,3306500,-0.7468110000000081,0.3663648181613216
HON,2021-03-23,199.707504,1913800,-3.3892209999999916,1.668771862273994
HON,2021-03-24,203.18289199999998,2562100,3.475388000000009,1.7402390648275337
HON,2021-03-25,204.77221699999998,2217500,1.5893250000000023,0.7822139867957003
HON,2021-03-26,209.224197,2540000,4.451979999999992,2.174113297801524
HON,2021-03-29,209.559311,3063900,0.3351140000000043,0.1601698105692834
HON,2021-03-30,208.802948,2448100,-0.7563630000000217,0.3609302762023404
HON,2021-03-31,207.82638500000002,2450000,-0.9765629999999988,0.4676959829130376
HON,2021-04-01,207.56788600000002,2109600,-0.2584990000000005,0.1243821856401921
HON,2021-04-05,209.93269300000003,2258700,2.364807000000013,1.1392932912560536
HON,2021-04-06,209.85609399999998,1796000,-0.0765989999999874,0.0364874088477431
HON,2021-04-07,209.19546499999998,1717200,-0.6606290000000001,0.3148009607002406
HON,2021-04-08,210.497559,2071700,1.3020939999999823,0.6224293628927293
HON,2021-04-09,217.314377,3861900,6.816818000000013,3.238430902659547
HON,2021-04-12,218.865372,2660100,1.5509950000000003,0.7137102576512921
HON,2021-04-13,219.248367,2749900,0.382994999999994,0.1749911356466174
HON,2021-04-14,219.612167,2186500,0.3637999999999977,0.1659305403173186
HON,2021-04-15,220.05256699999998,2009400,0.44040000000001095,0.2005353373704522
HON,2021-04-16,222.225906,4098100,2.1733389999999986,0.9876453747526601
HON,2021-04-19,221.13447599999998,2904400,-1.0914300000000026,0.4911353584491641
HON,2021-04-20,217.64946,2050600,-3.4850160000000017,1.5759713559996866
HON,2021-04-21,220.68446400000002,1722400,3.0350039999999865,1.3944459131669733
HON,2021-04-22,219.497269,2516200,-1.1871950000000029,0.5379603885482409
HON,2021-04-23,214.939972,5310400,-4.557296999999977,2.076243144510366
HON,2021-04-26,212.08689900000002,3611400,-2.853073000000024,1.327381302534097
HON,2021-04-27,213.43682900000002,2786500,1.3499300000000003,0.6364985326132759
HON,2021-04-28,213.379379,2167900,-0.0574499999999886,0.0269166292758166
HON,2021-04-29,214.36550899999997,1789700,0.9861300000000028,0.4621486877604995
HON,2021-04-30,213.542145,2216900,-0.8233639999999979,0.3840935063858607
HON,2021-05-03,213.695328,2218700,0.1531829999999843,0.0717343173639022
HON,2021-05-04,215.830383,2827000,2.1350550000000226,0.9991116885812416
HON,2021-05-05,216.55801400000001,2713900,0.7276309999999739,0.3371309404570597
HON,2021-05-06,218.922852,2052900,2.3648380000000198,1.0920113074180762
HON,2021-05-07,219.04727200000002,1957100,0.1244199999999864,0.0568328061065029
HON,2021-05-10,221.10574300000002,2391600,2.0584709999999973,0.939738249741817
HON,2021-05-11,219.401535,3380200,-1.7042079999999942,0.7707660492563481
HON,2021-05-12,210.669907,4197100,-8.731628,3.9797479083270777
HON,2021-05-13,215.063873,2904700,4.393966000000007,2.0857112734188497
HON,2021-05-14,218.602127,2081300,3.5382539999999953,1.6452107695465874
HON,2021-05-17,217.74638399999998,2058100,-0.8557429999999897,0.3914614243437758
HON,2021-05-18,213.756271,2400400,-3.9901130000000085,1.8324589031981389
HON,2021-05-19,212.7948,3050200,-0.9614709999999888,0.4497977979789837
HON,2021-05-20,213.57357799999997,2207800,0.7787779999999884,0.3659760482868888
HON,2021-05-21,214.60234100000002,2274600,1.0287629999999979,0.4816902023339225
HON,2021-05-24,216.333008,1813500,1.730667000000011,0.8064529920482141
HON,2021-05-25,215.409973,1804600,-0.9230349999999988,0.4266732148429233
HON,2021-05-26,215.63113399999997,1747800,0.221160999999995,0.1026698053576168
HON,2021-05-27,222.361496,6646900,6.730361999999985,3.1212385128021385
HON,2021-05-28,222.01538100000002,2529300,-0.3461149999999975,0.1556541965340966
HON,2021-06-01,223.97679100000002,2234000,1.9614100000000008,0.883456808787496
HON,2021-06-02,221.851929,2225400,-2.124861999999979,0.9486974032054859
HON,2021-06-03,220.371231,2321300,-1.4806980000000183,0.6674262453674756
HON,2021-06-04,221.188507,1300000,0.8172759999999926,0.3708632911344006
HON,2021-06-07,219.400146,2032400,-1.7883609999999803,0.8085234735998198
HON,2021-06-08,220.95773300000002,1720600,1.5575869999999838,0.7099297919336771
HON,2021-06-09,219.034775,1973400,-1.9229579999999944,0.8702831866943505
HON,2021-06-10,217.53486600000002,2223600,-1.4999090000000024,0.6847812179595694
HON,2021-06-11,216.506073,1998600,-1.0287930000000074,0.4729324631574267
HON,2021-06-14,214.57351699999998,2586100,-1.9325559999999768,0.8926105273730482
HON,2021-06-15,213.929306,2063000,-0.6442110000000127,0.3002285692134191
HON,2021-06-16,210.55453500000002,3052300,-3.3747710000000097,1.5775169204727892
HON,2021-06-17,207.958542,2425400,-2.5959929999999933,1.2329314113324574
HON,2021-06-18,204.314514,5426300,-3.6440279999999916,1.7522857993493683
HON,2021-06-21,207.679688,2872400,3.3651739999999957,1.6470557740210254
HON,2021-06-22,207.189346,2110900,-0.4903419999999983,0.2361049386784509
HON,2021-06-23,206.391327,2234200,-0.7980190000000107,0.3851641097414394
HON,2021-06-24,209.304596,3364300,2.913269000000014,1.4115268516103945
HON,2021-06-25,210.314148,5219100,1.0095519999999851,0.4823362789415217
HON,2021-06-28,208.439255,2360300,-1.8748929999999857,0.8914725984102534
HON,2021-06-29,207.631622,3001900,-0.8076330000000098,0.387466842558044
HON,2021-06-30,210.900681,2866300,3.2690589999999986,1.5744514099109617
HON,2021-07-01,212.12171899999998,1630200,1.2210380000000214,0.5789635169551782
HON,2021-07-02,212.7948,1542700,0.6730809999999963,0.31730885605353604
HON,2021-07-06,210.141083,1935600,-2.6537170000000003,1.2470779361149804
HON,2021-07-07,212.23713700000002,1563200,2.096053999999981,0.9974508411570244
HON,2021-07-08,210.87181099999998,2404700,-1.3653259999999818,0.6433021191762409
HON,2021-07-09,215.698456,2161800,4.826644999999985,2.2889000559681185
HON,2021-07-12,216.35224900000003,2066300,0.6537930000000074,0.3031050903767282
HON,2021-07-13,215.448441,1417300,-0.903807999999998,0.4177483729323275
HON,2021-07-14,218.996323,2631800,3.547881999999987,1.6467429439417418
HON,2021-07-15,223.842194,5546800,4.845871000000017,2.212763636218685
HON,2021-07-16,221.45768700000002,3592800,-2.384507000000013,1.0652625215065634
HON,2021-07-19,212.160202,6107100,-9.297484999999996,4.198312158836914
HON,2021-07-20,220.81352200000003,28237100,8.653320000000008,4.0786725872366985
HON,2021-07-21,222.919144,4554700,2.1056219999999826,0.9535747543576532
HON,2021-07-22,223.774887,3680200,0.8557430000000181,0.3838804441129642
HON,2021-07-23,220.48661800000002,3908400,-3.288269000000014,1.4694539874798431
HON,2021-07-26,220.419327,2776700,-0.0672909999999831,0.0305193125144597
HON,2021-07-27,221.48655699999998,2167100,1.067229999999995,0.4841816797671263
HON,2021-07-28,221.611542,1713900,0.124984999999981,0.0564300613512995
HON,2021-07-29,223.9095,1501900,2.2979580000000226,1.0369306486753396
HON,2021-07-30,224.78440899999998,2237300,0.8749090000000024,0.3907422418432458
HON,2021-08-02,223.467194,2025300,-1.3172150000000045,0.5859903744480803
HON,2021-08-03,223.688339,1783000,0.221145000000007,0.0989608344927833
HON,2021-08-04,220.746216,2324000,-2.9421230000000094,1.315277771363848
HON,2021-08-05,221.02505499999998,1467200,0.2788390000000049,0.126316548049007
HON,2021-08-06,220.832748,1327400,-0.1923069999999995,0.0870068780211363
HON,2021-08-09,219.438614,1369800,-1.3941340000000082,0.6313076355867329
HON,2021-08-10,222.947983,2388800,3.5093689999999924,1.599248617200978
HON,2021-08-11,225.15939300000002,2098500,2.2114100000000008,0.9918950466575878
HON,2021-08-12,223.89485200000001,1917200,-1.2645410000000084,0.5616203628688982
HON,2021-08-13,223.72108500000002,1404700,-0.17376699999999803,0.0776109849993326
HON,2021-08-16,225.632401,1794500,1.911316,0.854329845575351
HON,2021-08-17,223.421844,2679100,-2.2105569999999943,0.9797161179878568
HON,2021-08-18,220.496948,2555300,-2.9248959999999897,1.3091360932460974
HON,2021-08-19,219.83087200000003,1945100,-0.6660760000000039,0.3020794646100969
HON,2021-08-20,219.80191000000002,2081000,-0.028962000000007003,0.0131746736645829
HON,2021-08-23,221.16301,2143300,1.3611000000000215,0.6192393869552916
HON,2021-08-24,222.446869,1265400,1.2838589999999783,0.5805034937804374
HON,2021-08-25,222.659241,1804200,0.2123720000000162,0.09547088747741198
HON,2021-08-26,222.871613,1303100,0.2123719999999878,0.0953798275096014
HON,2021-08-27,223.122589,1663600,0.2509760000000085,0.1126101241076442
HON,2021-08-30,223.827271,1318300,0.7046819999999911,0.3158272782501601
HON,2021-08-31,223.865891,1956300,0.0386200000000087,0.0172543764785519
HON,2021-09-01,221.829071,2484300,-2.036820000000006,0.9098393644970264
HON,2021-09-02,222.958511,1594500,1.1294399999999882,0.5091487760862453
HON,2021-09-03,220.439041,1622400,-2.519469999999984,1.130017413867634
HON,2021-09-07,215.19735699999998,3222400,-5.241683999999992,2.377838324927204
HON,2021-09-08,216.616364,2428600,1.4190069999999937,0.6593979683495803
HON,2021-09-09,215.19735699999998,1937900,-1.4190069999999937,0.6550783947236754
HON,2021-09-10,214.656784,2357900,-0.5405730000000233,0.2511987170920613
HON,2021-09-13,215.844131,2771400,1.1873470000000168,0.5531374214569509
HON,2021-09-14,212.552414,2699700,-3.2917170000000056,1.5250435509872655
HON,2021-09-15,214.000381,2021700,1.4479670000000056,0.6812282075516704
HON,2021-09-16,212.03114300000001,2393500,-1.9692380000000185,0.9202030345918022
HON,2021-09-17,210.911392,4391600,-1.1197509999999795,0.5281068545671046
HON,2021-09-20,208.24710100000001,4008500,-2.66429100000002,1.2632276401646527
HON,2021-09-21,207.445892,2568700,-0.8012090000000001,0.3847395695558807
HON,2021-09-22,209.492371,2281100,2.0464790000000046,0.9865121841024479
HON,2021-09-23,212.07940699999997,2180000,2.5870360000000114,1.2349070219841145
HON,2021-09-24,211.58711200000002,1949100,-0.4922950000000128,0.2321276765923873
HON,2021-09-27,210.341843,2199300,-1.245268999999979,0.5885372640276781
HON,2021-09-28,207.513474,2654100,-2.828369000000009,1.3446535219338214
HON,2021-09-29,207.465195,2109000,-0.0482790000000079,0.023265477209450002
HON,2021-09-30,204.916779,2934400,-2.548416000000003,1.2283583277667385
HON,2021-10-01,208.169861,2276500,3.2530820000000062,1.5875137291710049
HON,2021-10-04,206.779831,2632200,-1.3900299999999959,0.6677383523832953
HON,2021-10-05,208.237442,1560100,1.4576109999999858,0.7049096582345044
HON,2021-10-06,209.337906,1735900,1.1004640000000163,0.5284659614672066
HON,2021-10-07,210.79553199999998,1852600,1.4576260000000048,0.6963029428602409
HON,2021-10-08,210.148788,1344800,-0.6467440000000124,0.3068110570768703
HON,2021-10-11,207.822357,1355200,-2.3264309999999853,1.1070399321075244
HON,2021-10-12,206.895676,1383700,-0.9266810000000021,0.44590053417592695
HON,2021-10-13,208.10231000000002,1600200,1.2066339999999798,0.5832089018622022
HON,2021-10-14,211.007889,1425500,2.9055790000000172,1.396226212001211
HON,2021-10-15,213.06402599999998,2180600,2.0561370000000068,0.9744360790226221
HON,2021-10-18,212.977142,1883300,-0.0868840000000261,0.0407783527004348
HON,2021-10-19,214.087234,1599600,1.1100920000000087,0.5212258881753652
HON,2021-10-20,215.88275099999998,1656900,1.7955170000000182,0.838684757821673
HON,2021-10-21,216.73222400000003,2649200,0.8494729999999889,0.3934881300451785
HON,2021-10-22,209.859161,3498600,-6.873063000000003,3.171223398694973
HON,2021-10-25,209.99433900000002,2710400,0.1351779999999962,0.0644136759891059
HON,2021-10-26,210.74728399999998,2443900,0.7529450000000111,0.3585549037110048
HON,2021-10-27,208.237442,1647100,-2.5098420000000203,1.1909249563567426
HON,2021-10-28,210.901733,1947900,2.66429100000002,1.2794485825464663
HON,2021-10-29,211.03686499999998,2615300,0.1351319999999987,0.0640734422035302
HON,2021-11-01,212.137329,1697800,1.1004639999999881,0.5214558129452823
HON,2021-11-02,213.5177,2297400,1.3803709999999971,0.6506968889006784
HON,2021-11-03,215.071869,2057300,1.5541690000000017,0.7278876645823751
HON,2021-11-04,214.772629,2320000,-0.2992399999999975,0.1391348861156721
HON,2021-11-05,218.218811,2329200,3.4461819999999936,1.6045722474254356
HON,2021-11-08,217.900238,1715400,-0.3185729999999864,0.14598787269535002
HON,2021-11-09,219.850159,2369000,1.9499209999999887,0.8948686875688447
HON,2021-11-10,218.531677,1324800,-1.3184819999999888,0.5997184655208682
HON,2021-11-11,214.26592999999997,1595800,-4.265747000000005,1.952003965081916
HON,2021-11-12,215.603836,2184600,1.3379060000000038,0.6244137833765749
