Company,Date,Adj Close,Volume,Difference,Difference_Percentage
EBAY,2020-09-14,50.035789,7417400,-0.4496619999999964,0.8906764049706053
EBAY,2020-09-15,49.5383,7750000,-0.4974890000000016,0.9942663240505742
EBAY,2020-09-16,48.237183,9394000,-1.301116999999998,2.6264869807805242
EBAY,2020-09-17,46.534240999999994,15676200,-1.7029420000000002,3.5303512645006654
EBAY,2020-09-18,46.505547,10017200,-0.0286940000000015,0.0616621210175138
EBAY,2020-09-21,47.969299,9097400,1.4637519999999995,3.1474782997391677
EBAY,2020-09-22,48.715534000000005,6906300,0.7462349999999986,1.555651251022031
EBAY,2020-09-23,48.485928,6502600,-0.2296059999999968,0.471319887410034
EBAY,2020-09-24,49.5383,8182500,1.0523719999999983,2.1704689245093918
EBAY,2020-09-25,50.208008,6852600,0.669708,1.3518994394236377
EBAY,2020-09-28,51.700462,6507200,1.4924540000000022,2.9725417507103686
EBAY,2020-09-29,50.370644,7029100,-1.329818000000003,2.5721588329326788
EBAY,2020-09-30,49.844448,9083900,-0.5261959999999988,1.0446481486319663
EBAY,2020-10-01,50.112328000000005,6659600,0.2678799999999981,0.5374319723632973
EBAY,2020-10-02,49.442627,5456700,-0.6697009999999963,1.3363996978946904
EBAY,2020-10-05,49.528732,4954700,0.0861049999999963,0.1741513451540435
EBAY,2020-10-06,47.510082000000004,8824800,-2.018650000000001,4.075715081904382
EBAY,2020-10-07,48.734669,6016400,1.2245869999999996,2.5775308070400715
EBAY,2020-10-08,49.825317,6746800,1.0906480000000016,2.2379304556269823
EBAY,2020-10-09,53.049416,12658300,3.2240990000000025,6.470804791869169
EBAY,2020-10-12,52.982452,8092000,-0.0669639999999986,0.1262294763056367
EBAY,2020-10-13,55.096771,7445700,2.1143189999999947,3.990602397941105
EBAY,2020-10-14,54.015693999999996,7513800,-1.0810769999999934,1.9621422097494488
EBAY,2020-10-15,53.001587,6275700,-1.0141070000000028,1.8774302890563672
EBAY,2020-10-16,53.412971,6165600,0.4113839999999982,0.7761729851598559
EBAY,2020-10-19,51.968338,6721200,-1.4446329999999958,2.7046482772882943
EBAY,2020-10-20,51.853531,6407500,-0.1148070000000061,0.2209172053953429
EBAY,2020-10-21,50.533279,6557400,-1.3202519999999964,2.546117833325558
EBAY,2020-10-22,50.026226,5164000,-0.5070529999999991,1.0034041131587743
EBAY,2020-10-23,51.461285,5734700,1.4350589999999954,2.8686133549230672
EBAY,2020-10-26,51.030766,6597300,-0.4305189999999967,0.836588126394428
EBAY,2020-10-27,51.231674,4613000,0.2009079999999983,0.3936997535957001
EBAY,2020-10-28,50.944664,9717200,-0.2870099999999951,0.5602198358773034
EBAY,2020-10-29,47.146538,22526800,-3.798126000000003,7.455395132255663
EBAY,2020-10-30,45.567974,12565300,-1.5785639999999999,3.348207666912892
EBAY,2020-11-02,45.797573,10765800,0.2295990000000003,0.5038604525186929
EBAY,2020-11-03,46.802116,8909500,1.0045429999999982,2.193441560756938
EBAY,2020-11-04,45.749748,16562100,-1.0523680000000013,2.248547907534782
EBAY,2020-11-05,47.270912,10325200,1.521164000000006,3.3249669484518387
EBAY,2020-11-06,48.495487,10244300,1.2245749999999944,2.5905465923737507
EBAY,2020-11-09,46.228088,19388000,-2.267398999999997,4.675484545603177
EBAY,2020-11-10,44.525162,15521800,-1.702925999999998,3.6837474221300215
EBAY,2020-11-11,45.644501,13142300,1.1193389999999963,2.5139470576210288
EBAY,2020-11-12,44.572990000000004,10266100,-1.071511000000001,2.3475138878175072
EBAY,2020-11-13,46.562943,12082200,1.9899529999999999,4.4644817410723405
EBAY,2020-11-16,46.448139000000005,14933300,-0.1148039999999994,0.246556580412023
EBAY,2020-11-17,46.237667,9892600,-0.2104719999999957,0.4531333322094902
EBAY,2020-11-18,46.429001,12734100,0.1913339999999976,0.4138054802808232
EBAY,2020-11-19,47.624886,12012200,1.195884999999997,2.5757284762599064
EBAY,2020-11-20,46.869091,10521400,-0.7557949999999991,1.5869749273520553
EBAY,2020-11-23,47.739697,9416200,0.8706060000000022,1.8575269573715485
EBAY,2020-11-24,48.342422,7221600,0.6027249999999995,1.2625237231815685
EBAY,2020-11-25,48.265884,4438900,-0.0765379999999993,0.1583247111615535
EBAY,2020-11-27,49.117354999999996,3604000,0.8514710000000036,1.7641259818218675
EBAY,2020-11-30,48.397579,10743200,-0.7197760000000031,1.4654209291196625
EBAY,2020-12-01,48.483952,7160300,0.0863730000000018,0.1784655385344829
EBAY,2020-12-02,49.280502,9281900,0.7965499999999963,1.6429147524937662
EBAY,2020-12-03,48.263222,5354200,-1.0172799999999995,2.0642646862647616
EBAY,2020-12-04,48.915821,4791000,0.6525990000000021,1.3521662519754734
EBAY,2020-12-07,48.013702,5132200,-0.902118999999999,1.844227453526741
EBAY,2020-12-08,47.879345,7091500,-0.1343570000000014,0.2798305367080451
EBAY,2020-12-09,47.505058,6794500,-0.3742870000000025,0.7817295746213789
EBAY,2020-12-10,47.601025,4344000,0.0959670000000016,0.2020142781427646
EBAY,2020-12-11,47.149975,4549500,-0.4510500000000021,0.9475636291445452
EBAY,2020-12-14,47.572239,9127400,0.4222640000000055,0.895576296700063
EBAY,2020-12-15,49.981079,7776100,2.408839999999998,5.063541364954459
EBAY,2020-12-16,51.487812,12846700,1.5067329999999968,3.0146067875005196
EBAY,2020-12-17,50.911986999999996,6195700,-0.5758249999999947,1.118371470125774
EBAY,2020-12-18,50.921593,10943100,0.009605999999998002,0.0188678552263104
EBAY,2020-12-21,49.491638,6082300,-1.4299549999999996,2.8081505619826146
EBAY,2020-12-22,49.539619,6215900,0.047981,0.0969476904361097
EBAY,2020-12-23,49.06937,4739400,-0.4702490000000026,0.9492382248640276
EBAY,2020-12-24,48.100071,2718500,-0.9692989999999996,1.9753646725034368
EBAY,2020-12-28,48.215237,6187400,0.1151660000000021,0.2394300000097756
EBAY,2020-12-29,48.810246,4796700,0.5950089999999975,1.2340683921142963
EBAY,2020-12-30,48.512741,8618900,-0.297505000000001,0.6095134206043563
EBAY,2020-12-31,48.224834,3597200,-0.287906999999997,0.5934667760784678
EBAY,2021-01-04,49.424458,7843500,1.199624,2.487564809450666
EBAY,2021-01-05,49.93309,10002400,0.5086319999999986,1.0291099196272393
EBAY,2021-01-06,51.075138,9911400,1.1420480000000026,2.287156673059894
EBAY,2021-01-07,50.921593,7348800,-0.1535450000000011,0.3006257173499974
EBAY,2021-01-08,52.284355,6298300,1.3627619999999965,2.6761967167837746
EBAY,2021-01-11,51.756519,6956100,-0.5278360000000006,1.0095486498781532
EBAY,2021-01-12,53.781482999999994,11825900,2.024964000000004,3.912481053835952
EBAY,2021-01-13,53.46479,8185100,-0.3166930000000008,0.5888513710192795
EBAY,2021-01-14,53.042515,6937900,-0.42227499999999896,0.7898188695775277
EBAY,2021-01-15,53.18646999999999,9710600,0.1439549999999982,0.2713955022683186
EBAY,2021-01-19,54.683601,8942400,1.4971310000000033,2.8148719025722198
EBAY,2021-01-20,53.906242000000006,4798200,-0.7773590000000041,1.4215578085283815
EBAY,2021-01-21,54.126984,5265800,0.2207420000000013,0.4094924665681598
EBAY,2021-01-22,54.184559,3317000,0.0575749999999999,0.1063702348536543
EBAY,2021-01-25,54.942719,9818900,0.7581599999999966,1.3992178103728714
EBAY,2021-01-26,56.785339,8394700,1.8426200000000041,3.3537109803393674
EBAY,2021-01-27,55.998385999999996,10645100,-0.7869529999999969,1.3858383411253332
EBAY,2021-01-28,54.165363,11679600,-1.8330230000000045,3.2733496997574254
EBAY,2021-01-29,54.232548,10923300,0.06718500000000201,0.1240368314341437
EBAY,2021-02-01,56.113552,7476200,1.8810039999999968,3.468404250524975
EBAY,2021-02-02,55.019493000000004,8580900,-1.0940590000000014,1.9497233039177442
EBAY,2021-02-03,55.70089,10673300,0.681397000000004,1.2384647019557309
EBAY,2021-02-04,58.65675400000001,29410700,2.9558639999999983,5.306672837723057
EBAY,2021-02-05,59.722018999999996,12711700,1.0652650000000037,1.8160994725347464
EBAY,2021-02-08,61.267132,9787900,1.5451129999999935,2.5871747571025576
EBAY,2021-02-09,59.722018999999996,5036400,-1.5451129999999935,2.5219280706660028
EBAY,2021-02-10,59.808388,4470900,0.0863689999999977,0.1446183525710972
EBAY,2021-02-11,59.798798,3660100,-0.0095900000000028,0.0160345401718616
EBAY,2021-02-12,60.470581,5621800,0.6717830000000049,1.1234055239705736
EBAY,2021-02-16,60.336231000000005,5559800,-0.1343500000000048,0.2221741510967206
EBAY,2021-02-17,60.508968,4178700,0.172737000000005,0.2862906700287677
EBAY,2021-02-18,60.269047,5962500,-0.2399210000000025,0.3965048618908894
EBAY,2021-02-19,59.482098,5462500,-0.7869489999999999,1.3057266360956394
EBAY,2021-02-22,59.079025,5252900,-0.4030729999999991,0.6776374969154569
EBAY,2021-02-23,58.896675,5826500,-0.1823499999999995,0.3086543828372244
EBAY,2021-02-24,56.986877,8050000,-1.909798000000002,3.2426244775278104
EBAY,2021-02-25,54.683601,7868300,-2.3032759999999968,4.041765615617077
EBAY,2021-02-26,54.31775699999999,9014000,-0.3658440000000027,0.6690195841345611
EBAY,2021-03-01,56.301003,6153700,1.9832460000000007,3.6511927397885766
EBAY,2021-03-02,54.866524,7646700,-1.4344790000000032,2.547874679959082
EBAY,2021-03-03,52.565571,11055500,-2.300953,4.193728401675308
EBAY,2021-03-04,51.352524,9940400,-1.2130469999999958,2.3076834835485687
EBAY,2021-03-05,51.756865999999995,8395000,0.4043419999999997,0.7873848615503295
EBAY,2021-03-08,51.496937,7622100,-0.2599289999999996,0.5022116292744612
EBAY,2021-03-09,54.077071999999994,8407000,2.5801349999999985,5.0102688631752965
EBAY,2021-03-10,53.277995999999995,7202600,-0.7990759999999995,1.4776613645058287
EBAY,2021-03-11,54.144466,5888000,0.8664699999999996,1.6263186776019118
EBAY,2021-03-12,53.720856000000005,5025800,-0.4236100000000036,0.7823698916893992
EBAY,2021-03-15,55.521179000000004,5860100,1.8003229999999988,3.351255236886022
EBAY,2021-03-16,55.280499,5873600,-0.2406799999999975,0.4334922354584681
EBAY,2021-03-17,56.801628,6788400,1.5211290000000022,2.7516556968850843
EBAY,2021-03-18,56.70535699999999,6547300,-0.0962710000000015,0.1694863393704165
EBAY,2021-03-19,57.504425,10317900,0.7990679999999983,1.4091578684532369
EBAY,2021-03-22,58.043564,6583900,0.5391390000000058,0.9375608920531
EBAY,2021-03-23,58.062817,5959400,0.019252999999999,0.033169913549759
EBAY,2021-03-24,55.492302,7141900,-2.5705150000000003,4.427127605606873
EBAY,2021-03-25,55.925537,5705500,0.4332349999999962,0.7807118904528348
EBAY,2021-03-26,58.563442,7409300,2.6379050000000035,4.716816577013831
EBAY,2021-03-29,57.619953,7090300,-0.9434889999999996,1.6110545551608797
EBAY,2021-03-30,58.072444999999995,5400600,0.4524919999999994,0.7853043545523188
EBAY,2021-03-31,58.95816800000001,8516800,0.8857229999999987,1.5252035625501883
EBAY,2021-04-01,60.758488,5210000,1.8003199999999993,3.0535548526541723
EBAY,2021-04-05,61.31687900000001,6672800,0.5583910000000003,0.9190337323733274
EBAY,2021-04-06,60.190475,6396900,-1.1264040000000008,1.837021091696465
EBAY,2021-04-07,59.45878199999999,5848100,-0.7316929999999999,1.2156292170812741
EBAY,2021-04-08,59.872761,3948400,0.4139789999999976,0.6962453418571501
EBAY,2021-04-09,60.14233,3801000,0.2695690000000041,0.4502364606168808
EBAY,2021-04-12,60.306000000000004,5003600,0.1636699999999962,0.2721377771695846
EBAY,2021-04-13,61.442036,5264900,1.1360360000000045,1.8837860246078408
EBAY,2021-04-14,60.450413,9522800,-0.991623000000004,1.6139162445723707
EBAY,2021-04-15,61.961914,4677400,1.5115010000000026,2.500398136237717
EBAY,2021-04-16,62.510677,4650500,0.548763000000001,0.8856456564592259
EBAY,2021-04-19,61.413146999999995,5285500,-1.097529999999999,1.7557480620470631
EBAY,2021-04-20,59.487667,5506000,-1.9254800000000003,3.1352895822127467
EBAY,2021-04-21,59.478046,5091900,-0.0096210000000027,0.0161731002158863
EBAY,2021-04-22,58.476794999999996,6849100,-1.0012509999999963,1.6833959205720987
EBAY,2021-04-23,58.640461,5072900,0.1636659999999992,0.2798819600150781
EBAY,2021-04-26,59.285503000000006,4539300,0.6450419999999966,1.0999947630016014
EBAY,2021-04-27,59.401024,5577600,0.1155210000000011,0.1948553932316321
EBAY,2021-04-28,59.997917,7814100,0.5968930000000015,1.0048530476511677
EBAY,2021-04-29,53.980804000000006,31082000,-6.017113000000003,10.028869835597796
EBAY,2021-04-30,53.711231000000005,10069300,-0.2695730000000012,0.4993867820123635
EBAY,2021-05-03,55.983299,12472600,2.2720680000000044,4.230154397317769
EBAY,2021-05-04,55.540440000000004,9736900,-0.4428590000000056,0.7910555610522446
EBAY,2021-05-05,56.069945999999995,7002800,0.5295060000000049,0.95337019296211
EBAY,2021-05-06,56.628333999999995,7583000,0.5583880000000008,0.9958775419544738
EBAY,2021-05-07,57.552567,10347500,0.9242330000000011,1.6321034625528643
EBAY,2021-05-10,59.150711,11628700,1.5981439999999978,2.7768422562281154
EBAY,2021-05-11,58.178341,11344500,-0.972369999999998,1.6438855654668258
EBAY,2021-05-12,56.108456000000004,8763100,-2.0698850000000064,3.5578274739735294
EBAY,2021-05-13,56.551315,6389300,0.4428590000000056,0.7892910116792479
EBAY,2021-05-14,58.592318999999996,6565200,2.041004000000001,3.6091185501168286
EBAY,2021-05-17,59.391399,6892500,0.7990799999999965,1.363796507183811
EBAY,2021-05-18,59.006306,6110600,-0.3850929999999977,0.6483986006121825
EBAY,2021-05-19,57.562191000000006,8050200,-1.4441150000000036,2.4473909619083822
EBAY,2021-05-20,57.254116,8104600,-0.3080749999999952,0.5352037416365809
EBAY,2021-05-21,58.746356999999996,11192200,1.492241,2.6063471139786696
EBAY,2021-05-24,58.698223,5735100,-0.0481340000000045,0.0819352934514808
EBAY,2021-05-25,59.015923,6069900,0.3177000000000021,0.5412429606259156
EBAY,2021-05-26,59.150711,6710700,0.1347880000000003,0.2283925983839994
EBAY,2021-05-27,57.292621999999994,19669700,-1.8580889999999999,3.1412792316224216
EBAY,2021-05-28,58.789402,10887300,1.4967800000000009,2.612517891047125
EBAY,2021-06-01,59.262572999999996,5640600,0.4731710000000007,0.8048576510439767
EBAY,2021-06-02,61.232521,10598300,1.9699479999999951,3.324101368329038
EBAY,2021-06-03,61.869857999999994,7219200,0.6373370000000023,1.0408472321431976
EBAY,2021-06-04,62.99003199999999,8978000,1.120173999999999,1.810532682974638
EBAY,2021-06-07,63.202461,6123400,0.2124290000000002,0.3372422481068118
EBAY,2021-06-08,63.540451000000004,5712300,0.3379899999999978,0.5347734797858548
EBAY,2021-06-09,63.694945999999995,6124100,0.1544950000000042,0.2431443239205278
EBAY,2021-06-10,64.457832,5789000,0.7628859999999946,1.1977182616655246
EBAY,2021-06-11,64.824776,5849500,0.3669440000000037,0.5692776015178478
EBAY,2021-06-14,63.62735,6944300,-1.197426,1.8471733708728897
EBAY,2021-06-15,63.694945999999995,5011400,0.0675960000000017,0.1062373334737369
EBAY,2021-06-16,63.820492,5626000,0.1255459999999999,0.1971051203968364
EBAY,2021-06-17,63.08659,6398300,-0.7339020000000005,1.1499472614532655
EBAY,2021-06-18,61.08766899999999,11438700,-1.9989210000000028,3.16853550017524
EBAY,2021-06-21,62.18853000000001,6483600,1.1008610000000019,1.8021001914478056
EBAY,2021-06-22,62.66169,5311100,0.47316,0.7608476997285513
EBAY,2021-06-23,63.05761700000001,4462000,0.3959270000000003,0.6318485824432766
EBAY,2021-06-24,64.28400400000001,5522300,1.2263869999999957,1.9448673425131109
EBAY,2021-06-25,65.568329,8999200,1.2843250000000097,1.9978920416967327
EBAY,2021-06-28,66.456734,5413400,0.8884049999999917,1.354930060822492
EBAY,2021-06-29,68.06938199999999,6513000,1.6126480000000072,2.4266133812715007
EBAY,2021-06-30,67.79900400000001,7299800,-0.270378000000008,0.39720942376119706
EBAY,2021-07-01,67.403091,8519800,-0.3959129999999931,0.5839510562721439
EBAY,2021-07-02,67.673477,4908800,0.27038600000000196,0.4011477752555918
EBAY,2021-07-06,66.649879,6112100,-1.0235980000000071,1.5125541724418958
EBAY,2021-07-07,67.663818,6019500,1.0139390000000077,1.5212915840402468
EBAY,2021-07-08,66.29257199999999,5581800,-1.3712459999999993,2.026557236246999
EBAY,2021-07-09,67.074768,5263600,0.782195999999999,1.1799149986215631
EBAY,2021-07-12,66.601585,5628800,-0.4731830000000059,0.7054560367618504
EBAY,2021-07-13,66.379486,4491800,-0.222099,0.3334740457002638
EBAY,2021-07-14,65.69386300000001,6484100,-0.6856230000000068,1.0328838641504496
EBAY,2021-07-15,65.800095,4578000,0.1062320000000056,0.1617076468771606
EBAY,2021-07-16,65.83873,4278900,0.0386349999999993,0.0587157206991863
EBAY,2021-07-19,66.17669699999999,6464400,0.3379670000000061,0.5133255152400511
EBAY,2021-07-20,67.180992,6223900,1.004294999999999,1.5175961411310677
EBAY,2021-07-21,67.46102900000001,6082500,0.280036999999993,0.4168396322578758
EBAY,2021-07-22,69.585487,8802200,2.124458000000004,3.1491633488128445
EBAY,2021-07-23,71.014664,6700500,1.4291769999999957,2.0538434975672377
EBAY,2021-07-26,70.74427800000001,7653700,-0.27038600000000196,0.3807467145095582
EBAY,2021-07-27,69.807594,8159400,-0.9366839999999996,1.3240420659887149
EBAY,2021-07-28,70.386978,5141000,0.5793840000000046,0.8299727390690541
EBAY,2021-07-29,70.889122,4963100,0.5021440000000013,0.7134046868726219
EBAY,2021-07-30,65.86769100000001,11995300,-5.021431000000007,7.083500060841503
EBAY,2021-08-02,66.27327,6785100,0.40557900000000296,0.6157480152143227
EBAY,2021-08-03,65.67456800000001,5997800,-0.598702000000003,0.903383822768973
EBAY,2021-08-04,65.66489399999999,6715600,-0.0096739999999897,0.0147302072850935
EBAY,2021-08-05,64.969627,9926200,-0.6952670000000012,1.058810816019898
EBAY,2021-08-06,63.241096,8888300,-1.7285310000000038,2.6605216619144256
EBAY,2021-08-09,63.1059,7186400,-0.1351960000000005,0.2137787112354923
EBAY,2021-08-10,64.99859599999999,7358900,1.8926960000000081,2.9992377891766187
EBAY,2021-08-11,65.684219,10104400,0.6856229999999925,1.0548273996564363
EBAY,2021-08-12,66.524338,10677700,0.8401190000000014,1.2790271587152486
EBAY,2021-08-13,71.478157,17907600,4.953818999999996,7.446626526369938
EBAY,2021-08-16,72.665932,12691700,1.187775000000002,1.6617314293652004
EBAY,2021-08-17,70.33869200000001,9422600,-2.327240000000004,3.2026562323593444
EBAY,2021-08-18,70.329041,6536400,-0.0096509999999909,0.01372075556934
EBAY,2021-08-19,70.329041,5607100,0.0,0.0
EBAY,2021-08-20,70.840843,5398700,0.511802000000003,0.7277249806378036
EBAY,2021-08-23,70.686317,5044700,-0.1545260000000041,0.2181312269251287
EBAY,2021-08-24,70.33869200000001,6132300,-0.3476250000000078,0.4917854186688037
EBAY,2021-08-25,71.613373,5052500,1.274681000000001,1.812204582934242
EBAY,2021-08-26,73.042542,5539700,1.4291690000000017,1.9956733500040584
EBAY,2021-08-27,73.786118,5093200,0.7435760000000045,1.0180040010108142
EBAY,2021-08-30,74.886955,5541700,1.1008369999999983,1.4919296879122959
EBAY,2021-08-31,74.277168,6806300,-0.6097869999999972,0.8142766654085443
EBAY,2021-09-01,73.7061,5740200,-0.5710679999999968,0.7688338359911578
EBAY,2021-09-02,74.035202,5031000,0.3291019999999918,0.4465057844601624
EBAY,2021-09-03,74.07390600000001,4436500,0.0387039999999956,0.0522778339957735
EBAY,2021-09-07,72.312325,6041300,-1.7615809999999923,2.378139745999074
EBAY,2021-09-08,71.557358,6351300,-0.7549670000000077,1.044036407348274
EBAY,2021-09-09,70.65720400000001,5164200,-0.9001540000000006,1.2579475055521203
EBAY,2021-09-10,70.231323,5393000,-0.4258809999999897,0.6027425030857291
EBAY,2021-09-13,70.33779100000001,5768600,0.1064679999999924,0.1515961759683673
EBAY,2021-09-14,69.098869,6576700,-1.2389220000000023,1.7613888386116683
EBAY,2021-09-15,71.615425,10771100,2.5165560000000085,3.6419640964022273
EBAY,2021-09-16,72.302635,6630300,0.6872099999999932,0.9595837768190209
EBAY,2021-09-17,71.731583,8874800,-0.5710519999999946,0.7898080063057101
EBAY,2021-09-20,70.53138,9841500,-1.200203000000002,1.6731862727747162
EBAY,2021-09-21,69.80545,5375100,-0.7259300000000053,1.029229826497093
EBAY,2021-09-22,70.860458,4028400,1.0550080000000008,1.5113547724425542
EBAY,2021-09-23,71.150841,4128800,0.2903830000000056,0.4097955449286055
EBAY,2021-09-24,70.647514,3486600,-0.5033269999999987,0.7074083635919339
EBAY,2021-09-27,71.305687,4268700,0.658173000000005,0.9316293847225892
EBAY,2021-09-28,68.973061,5379600,-2.3326260000000048,3.2713042930222445
EBAY,2021-09-29,67.72444200000001,5621400,-1.2486190000000048,1.8102995312909267
EBAY,2021-09-30,67.434074,3927200,-0.2903680000000008,0.4287491951576372
EBAY,2021-10-01,67.666374,4069100,0.2323000000000092,0.3444845998775178
EBAY,2021-10-04,66.272583,4648400,-1.393791000000007,2.059798564054884
EBAY,2021-10-05,67.72444200000001,3932500,1.4518589999999991,2.190738513994541
EBAY,2021-10-06,69.244049,4867000,1.5196070000000077,2.243808815730084
EBAY,2021-10-07,71.78965,7309200,2.5456009999999907,3.6762740434199483
EBAY,2021-10-08,72.641418,4672600,0.8517680000000072,1.1864774379036631
EBAY,2021-10-11,72.109062,2817900,-0.5323560000000072,0.7328546367308071
EBAY,2021-10-12,72.273613,3408300,0.16455100000000303,0.2281973935536743
EBAY,2021-10-13,72.49623100000001,2929400,0.2226179999999971,0.3080211307548677
EBAY,2021-10-14,72.28327900000001,4770000,-0.2129520000000013,0.2937421670927987
EBAY,2021-10-15,72.49623100000001,4358500,0.2129520000000013,0.2946075537054723
EBAY,2021-10-18,71.867081,5730000,-0.6291499999999957,0.8678382190654791
EBAY,2021-10-19,72.322006,3425800,0.4549250000000029,0.6330088737011635
EBAY,2021-10-20,73.531883,5201700,1.2098769999999917,1.6729029888910876
