Company,Date,Adj Close,Volume,Difference,Difference_Percentage
CVS,2020-08-21,59.565189000000004,4961700,0.2049479999999945,0.3452614014825084
CVS,2020-08-24,59.499981000000005,8360100,-0.0652079999999983,0.1094733368511571
CVS,2020-08-25,59.127345999999996,4326100,-0.3726349999999954,0.6262775109121387
CVS,2020-08-26,58.410033999999996,8198800,-0.7173119999999997,1.2131645482616449
CVS,2020-08-27,59.052822,5074000,0.6427879999999959,1.1004753053216778
CVS,2020-08-28,58.885139,5045000,-0.1676829999999967,0.283954253701875
CVS,2020-08-31,57.869717,8171400,-1.015422000000001,1.7244113153914793
CVS,2020-09-01,56.155605,12370500,-1.7141119999999999,2.9620189779051453
CVS,2020-09-02,56.7425,15721300,0.5868949999999984,1.0451227442033586
CVS,2020-09-03,56.313976000000004,8928900,-0.42852400000000296,0.7552081772921585
CVS,2020-09-04,56.118347,8655200,-0.1956289999999967,0.3473897847312304
CVS,2020-09-08,55.456924,7801500,-0.6614229999999992,1.178621672516475
CVS,2020-09-09,55.456924,6259300,0.0,0.0
CVS,2020-09-10,54.031608999999996,10105400,-1.4253149999999977,2.5701299264272173
CVS,2020-09-11,53.472664,11597100,-0.5589450000000014,1.0344777998375012
CVS,2020-09-14,54.003666,12955200,0.5310020000000009,0.9930344970282402
CVS,2020-09-15,53.100025,10139200,-0.9036410000000004,1.6732956610760468
CVS,2020-09-16,53.547180000000004,15419400,0.4471549999999951,0.8420994152074224
CVS,2020-09-17,54.413563,12278700,0.8663830000000061,1.6179806294187784
CVS,2020-09-18,55.49418299999999,13532300,1.080619999999996,1.9859386895873663
CVS,2020-09-21,54.842079000000005,9784500,-0.6521040000000013,1.1750853238077248
CVS,2020-09-22,54.162025,6906400,-0.6800539999999984,1.2400222828897467
CVS,2020-09-23,53.472664,6726000,-0.6893609999999981,1.272775528610679
CVS,2020-09-24,52.829871999999995,6960900,-0.642792,1.2020945879935958
CVS,2020-09-25,53.398129000000004,4911400,0.5682569999999956,1.0756357690966876
CVS,2020-09-28,53.975716000000006,5304900,0.5775870000000012,1.0816614941695826
CVS,2020-09-29,53.603088,5779900,-0.3726279999999988,0.690362310339707
CVS,2020-09-30,54.404236,8156400,0.8011479999999978,1.4945929980750319
CVS,2020-10-01,53.88255699999999,7559200,-0.5216789999999989,0.9588940831739624
CVS,2020-10-02,53.873245,7143300,-0.0093120000000013,0.0172820306207838
CVS,2020-10-05,54.916610999999996,5168900,1.043366000000006,1.9367053163402468
CVS,2020-10-06,54.24586899999999,5708000,-0.6707420000000042,1.2213827251648943
CVS,2020-10-07,55.35445,6061400,1.1085810000000011,2.043622897809972
CVS,2020-10-08,56.332611,4894100,0.9781610000000001,1.7670864763356875
CVS,2020-10-09,55.335823,5698900,-0.9967880000000022,1.7694688428342196
CVS,2020-10-12,55.63391899999999,5806900,0.298096000000001,0.5387034724323175
CVS,2020-10-13,55.074974,5700200,-0.5589450000000014,1.0046838512311191
CVS,2020-10-14,54.506718000000006,6191700,-0.5682559999999981,1.0317862337983092
CVS,2020-10-15,55.261295,8205000,0.7545769999999976,1.3843743077688104
CVS,2020-10-16,55.512820999999995,6816100,0.2515260000000054,0.4551576288612228
CVS,2020-10-19,54.75824,6983900,-0.7545810000000017,1.3592913968468685
CVS,2020-10-20,55.363772999999995,7590600,0.6055330000000012,1.1058299171047157
CVS,2020-10-21,55.645615,5385300,0.2818419999999975,0.5090729636507928
CVS,2020-10-22,55.88048199999999,5722500,0.2348670000000012,0.4220763846351618
CVS,2020-10-23,56.603885999999996,6810100,0.7234040000000022,1.2945557627795732
CVS,2020-10-26,55.955643,7551500,-0.6482430000000008,1.1452270255791286
CVS,2020-10-27,54.63097,5415000,-1.3246730000000042,2.367362662600453
CVS,2020-10-28,53.14658000000001,10660200,-1.4843899999999977,2.7171218083808464
CVS,2020-10-29,52.54531899999999,9757900,-0.6012610000000009,1.1313258538931403
CVS,2020-10-30,52.695632999999994,8663100,0.1503140000000016,0.2860654438124195
CVS,2020-11-02,54.565208,9437900,1.8695749999999967,3.5478746407695634
CVS,2020-11-03,55.852299,7153900,1.2870910000000038,2.3588125972139684
CVS,2020-11-04,56.716620999999996,11190800,0.8643220000000014,1.5475137379752288
CVS,2020-11-05,57.693684,10069400,0.977062999999994,1.7227101734427972
CVS,2020-11-06,61.019459,24526900,3.325775,5.7645391478207575
CVS,2020-11-09,63.44331700000001,15696400,2.4238580000000027,3.9722705506123916
CVS,2020-11-10,65.979927,15038800,2.536610000000003,3.9982304203924315
CVS,2020-11-11,65.303513,9628000,-0.6764140000000083,1.0251814919407356
CVS,2020-11-12,65.19075,6066400,-0.11276300000000099,0.1726752433670774
CVS,2020-11-13,66.703331,6722000,1.5125810000000115,2.320238684169168
CVS,2020-11-16,69.02385699999999,13265600,2.320526000000001,3.4788757401035952
CVS,2020-11-17,63.076935,34429700,-5.946922000000009,8.61574860993353
CVS,2020-11-18,62.334736,11674600,-0.7421989999999994,1.1766567288026906
CVS,2020-11-19,62.062275,11656400,-0.2724609999999998,0.4370933727865629
CVS,2020-11-20,62.372310999999996,8822500,0.3100360000000037,0.4995562924498075
CVS,2020-11-23,62.738705,5889100,0.3663939999999996,0.5874305346806848
CVS,2020-11-24,64.288857,8312200,1.5501519999999898,2.4708064981577005
CVS,2020-11-25,63.537273,6789100,-0.751583999999994,1.1690735145594424
CVS,2020-11-27,63.762749,2803700,0.2254760000000004,0.3548720134715263
CVS,2020-11-30,63.687588,8242600,-0.0751610000000013,0.1178760344852781
CVS,2020-12-01,63.452728,8233200,-0.2348599999999976,0.3687688722015939
CVS,2020-12-02,65.416237,8138500,1.9635089999999948,3.0944437881378324
CVS,2020-12-03,68.131355,13270200,2.7151180000000044,4.1505261147931884
CVS,2020-12-04,69.991524,11964700,1.860168999999999,2.7302686112730314
CVS,2020-12-07,69.174164,6868000,-0.8173599999999936,1.167798546578288
CVS,2020-12-08,69.390259,6044200,0.2160949999999957,0.3123926441669691
CVS,2020-12-09,69.080223,6825900,-0.3100359999999966,0.4468004651776795
CVS,2020-12-10,67.840111,6003100,-1.2401120000000103,1.7951766021369249
CVS,2020-12-11,67.24823,6515800,-0.5918809999999866,0.8724646691689325
CVS,2020-12-14,65.500801,7157600,-1.747429000000011,2.5984758260552145
CVS,2020-12-15,65.660515,7808700,0.1597140000000081,0.2438351860765918
CVS,2020-12-16,65.125008,7380700,-0.5355070000000097,0.8155692960982863
CVS,2020-12-17,65.378654,7497600,0.2536460000000033,0.3894755759569402
CVS,2020-12-18,65.34108,12530500,-0.0375739999999922,0.0574713575473612
CVS,2020-12-21,64.551926,6988400,-0.7891540000000106,1.2077455713924692
CVS,2020-12-22,63.152088,5685000,-1.3998379999999957,2.1685456759260684
CVS,2020-12-23,63.894276,4924100,0.7421879999999987,1.1752390514783908
CVS,2020-12-24,63.85669300000001,2117600,-0.0375829999999979,0.0588206054639353
CVS,2020-12-28,63.960041000000004,4818200,0.1033479999999968,0.1618436457396829
CVS,2020-12-29,63.790928,4389800,-0.1691129999999958,0.2644041457071546
CVS,2020-12-30,63.650020999999995,4967300,-0.1409069999999985,0.2208887759086975
CVS,2020-12-31,64.166718,5386900,0.5166970000000006,0.8117782082114327
CVS,2021-01-04,65.754448,11367200,1.5877299999999934,2.4743824360784563
CVS,2021-01-05,66.196007,8012200,0.441558999999998,0.6715271946317579
CVS,2021-01-06,68.168915,10142400,1.972908000000004,2.9804033345999312
CVS,2021-01-07,69.51239,7962300,1.343474999999998,1.970802967892328
CVS,2021-01-08,70.329727,11254700,0.8173370000000091,1.1758148439436609
CVS,2021-01-11,71.466507,6675000,1.1367799999999877,1.6163577600692056
CVS,2021-01-12,71.645012,5641300,0.1785050000000012,0.2497743453447378
CVS,2021-01-13,70.386108,6223800,-1.2589040000000011,1.7571411670640815
CVS,2021-01-14,70.50824,5088100,0.1221320000000076,0.1735171946146073
CVS,2021-01-15,71.645012,8110300,1.1367719999999937,1.6122541138454078
CVS,2021-01-19,70.837059,5919000,-0.8079529999999977,1.1277170279488509
CVS,2021-01-20,70.696129,4764400,-0.1409299999999973,0.1989495357225338
CVS,2021-01-21,70.062477,5029500,-0.6336519999999979,0.8963036717328581
CVS,2021-01-22,70.100311,4183600,0.0378340000000037,0.0540003745514217
CVS,2021-01-25,69.239662,7554800,-0.8606490000000093,1.2277392036106791
CVS,2021-01-26,70.204338,4667600,0.9646760000000114,1.3932419254155393
CVS,2021-01-27,68.4925,6279800,-1.7118380000000002,2.4383649910636582
CVS,2021-01-28,68.672203,5020000,0.1797029999999893,0.2623688725042731
CVS,2021-01-29,67.764267,6469500,-0.9079359999999924,1.3221302948443234
CVS,2021-02-01,67.584572,5207100,-0.1796950000000094,0.2651766306274802
CVS,2021-02-02,67.934494,5543900,0.3499220000000065,0.5177542590637498
CVS,2021-02-03,69.268028,6128200,1.3335340000000002,1.962970387326356
CVS,2021-02-04,69.041054,8117500,-0.2269739999999984,0.3276749844820159
CVS,2021-02-05,68.265526,6421800,-0.7755280000000084,1.1232852847235044
CVS,2021-02-08,69.022133,5826900,0.7566070000000025,1.1083295542174574
CVS,2021-02-09,69.504463,8100200,0.4823300000000046,0.6988048311981384
CVS,2021-02-10,69.82601899999999,4752800,0.32155600000000106,0.4626407947357295
CVS,2021-02-11,69.608513,4725500,-0.2175060000000002,0.3114970652988253
CVS,2021-02-12,70.18543199999999,5870600,0.5769190000000037,0.8288052353596518
CVS,2021-02-16,66.704994,18932600,-3.4804380000000066,4.958917970327527
CVS,2021-02-17,68.766769,13280300,2.061774999999997,3.0908855190062643
CVS,2021-02-18,67.641296,7328800,-1.1254729999999995,1.6366524360043724
CVS,2021-02-19,66.600975,6530800,-1.0403209999999916,1.5379968473696777
CVS,2021-02-22,66.657715,6054900,0.0567399999999906,0.0851939479864832
CVS,2021-02-23,65.863258,8150600,-0.7944569999999942,1.1918455350592114
CVS,2021-02-24,66.582047,5826100,0.718789000000001,1.091335323861448
CVS,2021-02-25,65.570068,5243400,-1.0119789999999966,1.5198976985492747
CVS,2021-02-26,64.43515,10227500,-1.1349180000000132,1.7308476788525111
CVS,2021-03-01,65.522797,5656500,1.087647000000004,1.6879715496898884
CVS,2021-03-02,65.20124100000001,5251800,-0.32155600000000106,0.4907543858361252
CVS,2021-03-03,65.286354,6192100,0.0851130000000068,0.130538926398666
CVS,2021-03-04,65.418755,7396700,0.1324010000000015,0.20280041982433497
CVS,2021-03-05,66.799576,8295600,1.3808209999999974,2.1107417895678338
CVS,2021-03-08,67.839935,9007400,1.0403589999999951,1.557433538200894
CVS,2021-03-09,67.36704300000001,8697300,-0.4728920000000016,0.6970702433603476
CVS,2021-03-10,68.75730899999999,7402200,1.390266000000011,2.063718308075376
CVS,2021-03-11,68.4263,5536100,-0.3310090000000087,0.4814164556672931
CVS,2021-03-12,69.911148,6286700,1.4848479999999995,2.1699960395345057
CVS,2021-03-15,70.904205,7139500,0.9930570000000074,1.4204558620608083
CVS,2021-03-16,70.998779,5756300,0.0945739999999943,0.1333827803301572
CVS,2021-03-17,69.996284,7926700,-1.002494999999996,1.4119890709669756
CVS,2021-03-18,70.440788,6860600,0.4445039999999949,0.6350394258072255
CVS,2021-03-19,69.211281,10427000,-1.2295069999999981,1.7454475381507633
CVS,2021-03-22,69.48555,6819600,0.2742690000000038,0.3962778842368253
CVS,2021-03-23,68.00071,7192300,-1.4848400000000057,2.136904723356159
CVS,2021-03-24,69.239662,7555500,1.2389519999999976,1.8219692117920496
CVS,2021-03-25,70.053009,5506800,0.8133470000000074,1.1746836661334474
CVS,2021-03-26,71.840523,9051200,1.7875140000000016,2.5516591300168154
CVS,2021-03-29,72.162102,6135800,0.3215789999999998,0.44762897953847
CVS,2021-03-30,71.954018,5733000,-0.2080839999999995,0.2883563452738661
CVS,2021-03-31,71.150116,6320500,-0.8039020000000079,1.1172440710677307
CVS,2021-04-01,70.270554,6965300,-0.8795619999999928,1.2362059957850144
CVS,2021-04-05,70.970421,6063800,0.6998669999999976,0.9959605555407997
CVS,2021-04-06,70.573189,6746500,-0.3972320000000024,0.5597148705092259
CVS,2021-04-07,70.450233,5137400,-0.122956000000002,0.1742248036998895
CVS,2021-04-08,69.7882,5180100,-0.6620329999999939,0.9397172611196244
CVS,2021-04-09,70.053009,4662700,0.2648089999999996,0.37944666863452503
CVS,2021-04-12,70.421867,4233400,0.36885800000000296,0.5265412653437956
CVS,2021-04-13,70.00572199999999,3934100,-0.4161450000000002,0.5909315071126986
CVS,2021-04-14,71.008247,3968700,1.0025249999999917,1.4320615106290762
CVS,2021-04-15,71.67028,5037700,0.6620330000000081,0.9323325500487402
CVS,2021-04-16,71.76487,8513900,0.0945899999999966,0.1319793922948209
CVS,2021-04-19,71.641922,6666900,-0.12294800000000801,0.1713205918160348
CVS,2021-04-20,71.793228,7660800,0.1513060000000052,0.2111975722817783
CVS,2021-04-21,72.540382,6222800,0.7471539999999948,1.04070261334397
CVS,2021-04-22,72.52134699999999,5641900,-0.0190349999999881,0.0262405566047172
CVS,2021-04-23,72.397598,4196800,-0.1237490000000036,0.1706380329642852
CVS,2021-04-26,72.112,5617600,-0.2855980000000073,0.3944854634541982
CVS,2021-04-27,71.502739,3766500,-0.6092609999999894,0.8448815731084832
CVS,2021-04-28,71.778824,3581200,0.2760849999999948,0.3861180758404161
CVS,2021-04-29,72.702232,5086300,0.9234079999999948,1.286462982452868
CVS,2021-04-30,72.73078199999999,6153400,0.0285500000000098,0.0392697709748578
CVS,2021-05-03,73.958839,9558600,1.2280569999999926,1.6884969008032835
CVS,2021-05-04,77.224098,19634100,3.2652590000000004,4.414967898563146
CVS,2021-05-05,79.05188000000001,15365700,1.8277819999999991,2.3668544500189554
CVS,2021-05-06,79.680176,9412600,0.628296000000006,0.7947894471327007
CVS,2021-05-07,81.022476,8206300,1.3422999999999945,1.6846097327897398
CVS,2021-05-10,81.726929,7926700,0.7044530000000009,0.8694538043986719
CVS,2021-05-11,80.31800799999999,7935100,-1.4089209999999923,1.7239372838786005
CVS,2021-05-12,79.37556500000001,6437300,-0.9424430000000116,1.1733894097572881
CVS,2021-05-13,80.22281600000001,4612100,0.847251,1.067395236808708
CVS,2021-05-14,80.279945,5738800,0.0571290000000033,0.07121290780917401
CVS,2021-05-17,80.498886,4472900,0.2189410000000009,0.2727219108084852
CVS,2021-05-18,84.354378,17674500,3.855491999999998,4.789497335404117
CVS,2021-05-19,84.92556,20077300,0.5711820000000074,0.6771219390652224
CVS,2021-05-20,84.79229000000001,9058700,-0.1332700000000102,0.1569256652532055
CVS,2021-05-21,85.496758,8361500,0.7044680000000056,0.8308161036811316
CVS,2021-05-24,85.401543,5639700,-0.095214999999996,0.1113667959199061
CVS,2021-05-25,84.440048,5894700,-0.9614949999999992,1.125852023540136
CVS,2021-05-26,83.126335,14402300,-1.3137130000000072,1.5557937626942218
CVS,2021-05-27,82.26956899999999,8985300,-0.8567659999999933,1.0306793869836717
CVS,2021-05-28,82.288597,6810000,0.0190279999999916,0.0231288436675675
CVS,2021-06-01,81.745979,6109800,-0.5426179999999903,0.6594084961735225
CVS,2021-06-02,81.86020699999999,4105000,0.1142279999999971,0.1397353134641608
CVS,2021-06-03,82.878807,4679900,1.0185999999999922,1.2443164234852129
CVS,2021-06-04,82.317154,4606700,-0.5616529999999926,0.6776798802135179
CVS,2021-06-07,82.183891,3952400,-0.1332629999999994,0.1618897077029648
CVS,2021-06-08,81.68885,4270300,-0.4950410000000005,0.6023577053561513
CVS,2021-06-09,80.870163,5782500,-0.8186869999999971,1.0022016468587782
CVS,2021-06-10,81.393745,4690400,0.5235819999999904,0.6474353217267417
CVS,2021-06-11,81.365189,2697900,-0.0285559999999946,0.0350837770150454
CVS,2021-06-14,80.556,5089600,-0.8091890000000035,0.9945149884676154
CVS,2021-06-15,81.298546,5473300,0.7425460000000044,0.921776155717767
CVS,2021-06-16,80.670242,5721300,-0.628304,0.7728354698988097
CVS,2021-06-17,80.18474599999999,4943100,-0.4854959999999977,0.6018278710506382
CVS,2021-06-18,78.442635,8800800,-1.7421110000000084,2.1726214609447143
CVS,2021-06-21,79.984818,4531800,1.5421830000000083,1.9660010146268143
CVS,2021-06-22,79.784904,3550400,-0.1999140000000068,0.2499399323506703
CVS,2021-06-23,79.708748,3396300,-0.0761559999999974,0.0954516408266875
CVS,2021-06-24,79.746826,4867000,0.0380779999999987,0.0477714190166413
CVS,2021-06-25,80.041954,3743900,0.2951280000000054,0.3700811866794615
CVS,2021-06-28,80.080017,4194700,0.0380629999999939,0.0475538115923481
CVS,2021-06-29,79.480263,4926800,-0.5997540000000043,0.7489433974520814
CVS,2021-06-30,79.43267800000001,5038900,-0.0475849999999979,0.059870209538685
CVS,2021-07-01,78.271263,9737600,-1.161414999999991,1.4621375348820431
CVS,2021-07-02,78.471176,5591400,0.1999129999999951,0.2554104691015336
CVS,2021-07-06,77.281219,6544400,-1.1899570000000068,1.5164255981075228
CVS,2021-07-07,77.433525,6878900,0.15230600000001,0.1970802246274221
CVS,2021-07-08,76.367317,5417000,-1.0662080000000032,1.3769333115081654
CVS,2021-07-09,77.41449,3471900,1.0471730000000008,1.3712318844460658
CVS,2021-07-12,77.890472,4014200,0.4759820000000019,0.6148487188897089
CVS,2021-07-13,77.738152,3083400,-0.1523200000000031,0.1955566529369639
CVS,2021-07-14,78.46165500000001,6308200,0.7235029999999938,0.9306923066552879
CVS,2021-07-15,78.12847099999999,3622600,-0.3331839999999886,0.4246456437861127
CVS,2021-07-16,77.795273,5462600,-0.3331980000000101,0.4264744922500916
CVS,2021-07-19,76.7957,5135300,-0.9995729999999979,1.2848762674822134
CVS,2021-07-20,77.871437,6382500,1.0757370000000035,1.4007776477068423
CVS,2021-07-21,79.07093,6804500,1.1994930000000041,1.540350411152685
CVS,2021-07-22,79.137962,4675000,0.0670319999999975,0.0847745182711238
CVS,2021-07-23,79.750923,4090800,0.6129609999999985,0.7745473657762358
CVS,2021-07-26,79.367828,4784100,-0.3830949999999973,0.4803643463787839
CVS,2021-07-27,80.10528599999999,4298000,0.7374580000000037,0.9291649004178416
CVS,2021-07-28,79.779648,3281900,-0.3256380000000121,0.4065124990628109
CVS,2021-07-29,79.549805,4284700,-0.2298429999999882,0.2880972851622362
CVS,2021-07-30,78.879387,5996300,-0.6704180000000122,0.8427651079723101
CVS,2021-08-02,78.927269,4679000,0.0478820000000013,0.0607028043967954
CVS,2021-08-03,80.450073,7620300,1.5228040000000078,1.9293762717166965
CVS,2021-08-04,78.103607,14338400,-2.3464660000000066,2.91667354981767
CVS,2021-08-05,76.667007,11322500,-1.4365999999999983,1.8393516704036457
CVS,2021-08-06,77.816284,7020900,1.149276999999998,1.4990503020419177
CVS,2021-08-09,78.199387,4570300,0.3831030000000055,0.4923172635691593
CVS,2021-08-10,79.72219100000001,5908400,1.5228039999999936,1.9473349580093169
CVS,2021-08-11,81.359932,7758200,1.6377410000000054,2.0543100728378194
CVS,2021-08-12,81.541893,6540500,0.1819610000000011,0.2236494002969436
CVS,2021-08-13,80.794861,3659700,-0.7470320000000044,0.9161327662579579
CVS,2021-08-16,81.781334,4502400,0.9864730000000036,1.2209600806170129
CVS,2021-08-17,82.815689,6132600,1.034355000000005,1.2647812763729251
CVS,2021-08-18,81.015137,4501600,-1.8005520000000104,2.1741677473697165
CVS,2021-08-19,80.670364,5192200,-0.3447729999999893,0.4255661506811861
CVS,2021-08-20,81.264145,3992700,0.5937809999999928,0.7360584117359291
CVS,2021-08-23,81.024712,3708400,-0.2394330000000053,0.2946354754609248
CVS,2021-08-24,80.268097,3269900,-0.7566149999999965,0.9338077005444914
CVS,2021-08-25,80.03825400000001,3158500,-0.2298430000000024,0.2863441499055377
CVS,2021-08-26,79.521072,3914400,-0.5171819999999911,0.646168518368718
CVS,2021-08-27,80.172325,3903100,0.6512529999999971,0.8189690903563234
CVS,2021-08-30,81.024712,5480000,0.8523869999999931,1.0631935646122188
CVS,2021-08-31,82.739075,8277300,1.7143630000000059,2.115852013148786
CVS,2021-09-01,82.087799,6689100,-0.6512759999999957,0.7871444054698409
CVS,2021-09-02,83.284988,5223300,1.1971889999999945,1.4584250212385332
CVS,2021-09-03,83.77343,4936900,0.4884420000000062,0.5864706374214838
CVS,2021-09-07,82.92104300000001,4626200,-0.8523870000000073,1.0174908679279424
CVS,2021-09-08,82.57624799999999,3553200,-0.3447949999999906,0.4158112193547669
CVS,2021-09-09,81.80049100000001,4076300,-0.7757570000000129,0.9394432646055956
CVS,2021-09-10,80.24895500000001,6454400,-1.5515359999999987,1.896731891254784
CVS,2021-09-13,80.93852199999999,4495200,0.6895670000000109,0.8592847096887566
CVS,2021-09-14,80.344719,3882400,-0.5938030000000083,0.7336469524363297
CVS,2021-09-15,81.924995,6352400,1.5802759999999978,1.9668697826922488
CVS,2021-09-16,81.743034,4169200,-0.1819610000000011,0.2221068185600758
CVS,2021-09-17,81.896271,8731800,0.1532370000000043,0.1874618453726641
CVS,2021-09-20,81.005562,5337000,-0.8907090000000011,1.0876062965064688
CVS,2021-09-21,80.383034,5052900,-0.6225280000000026,0.7685003160647199
CVS,2021-09-22,80.315979,3919200,-0.0670549999999963,0.08341934443528999
CVS,2021-09-23,81.27372700000001,3875700,0.9577479999999952,1.1924750366300023
CVS,2021-09-24,81.13005799999999,2888300,-0.1436689999999885,0.176771762909296
CVS,2021-09-27,82.116524,5255100,0.9864659999999928,1.2159069330382986
CVS,2021-09-28,82.039932,6257800,-0.0765920000000051,0.0932723357847016
CVS,2021-09-29,83.122169,4827000,1.0822370000000063,1.3191588213408154
CVS,2021-09-30,81.27372700000001,6024800,-1.8484420000000057,2.2237653591546747
CVS,2021-10-01,80.51711999999999,6888400,-0.7566069999999883,0.9309367589356252
CVS,2021-10-04,80.268097,4768000,-0.2490230000000082,0.3092795668796998
CVS,2021-10-05,80.10528599999999,4848600,-0.1628109999999907,0.2028340101298162
CVS,2021-10-06,79.635986,5205100,-0.46930000000000394,0.5858539722334978
CVS,2021-10-07,80.641609,4262000,1.005623,1.2627745953945997
CVS,2021-10-08,80.804436,2990600,0.1628269999999929,0.2019143740051032
CVS,2021-10-11,80.718239,3283400,-0.0861969999999985,0.1066735989593424
CVS,2021-10-12,80.24895500000001,2916200,-0.4692840000000018,0.5813853297765847
CVS,2021-10-13,79.645584,4261900,-0.6033709999999957,0.7518739652123766
CVS,2021-10-14,80.98640400000001,7284600,1.3408199999999937,1.6834831671269983
CVS,2021-10-15,82.212303,5449000,1.2258990000000125,1.5137096345208914
CVS,2021-10-18,80.909798,4822100,-1.3025050000000111,1.5843188336422236
CVS,2021-10-19,81.30246700000001,3833000,0.3926689999999979,0.4853169946117007
CVS,2021-10-20,82.89231099999999,5023300,1.5898440000000136,1.955468337756607
CVS,2021-10-21,83.672585,5347200,0.7802739999999915,0.9413104672639556
CVS,2021-10-22,84.308357,5035900,0.6357720000000029,0.7598331042359967
CVS,2021-10-25,84.462486,5774100,0.1541289999999975,0.182815803183067
CVS,2021-10-26,85.079002,6215300,0.6165160000000043,0.7299287875566489
CVS,2021-10-27,84.857445,5211500,-0.2215570000000042,0.2604132568456835
CVS,2021-10-28,85.36799599999999,4394600,0.5105510000000066,0.6016572853448588
CVS,2021-10-29,86.003777,5335600,0.6357809999999944,0.7447533382416455
