Company,Date,Negative,Neutral,Positive,Row_Tweets_Count
XOM,2020-09-22,0.24242424242424246,0.6666666666666666,0.09090909090909093,256
XOM,2020-09-23,0.2545454545454545,0.6363636363636364,0.10909090909090907,282
XOM,2020-09-24,0.22,0.62,0.16,226
XOM,2020-09-25,0.13043478260869565,0.7173913043478259,0.15217391304347827,180
XOM,2020-09-28,0.1794871794871795,0.6923076923076923,0.1282051282051282,165
XOM,2020-09-29,0.30303030303030304,0.6060606060606061,0.09090909090909093,180
XOM,2020-09-30,0.037037037037037035,0.7407407407407407,0.2222222222222222,180
XOM,2020-10-01,0.27884615384615385,0.6634615384615384,0.0576923076923077,283
XOM,2020-10-02,0.14084507042253522,0.7042253521126759,0.15492957746478872,236
XOM,2020-10-05,0.24096385542168675,0.7108433734939759,0.04819277108433735,285
XOM,2020-10-06,0.21052631578947367,0.7192982456140351,0.07017543859649122,175
XOM,2020-10-07,0.15625,0.65625,0.1875,181
XOM,2020-10-08,0.15873015873015872,0.7301587301587301,0.1111111111111111,237
XOM,2020-10-09,0.16666666666666666,0.6875,0.14583333333333334,204
XOM,2020-10-12,0.16279069767441862,0.7209302325581395,0.11627906976744184,175
XOM,2020-10-13,0.12903225806451613,0.7096774193548387,0.16129032258064516,172
XOM,2020-10-14,0.13636363636363635,0.8181818181818182,0.045454545454545456,161
XOM,2020-10-15,0.42857142857142855,0.5,0.07142857142857142,158
XOM,2020-10-16,0.07692307692307693,0.8846153846153846,0.038461538461538464,164
XOM,2020-10-19,0.16279069767441862,0.7209302325581395,0.11627906976744184,162
XOM,2020-10-20,0.28,0.58,0.14,188
XOM,2020-10-21,0.2432432432432433,0.6486486486486487,0.10810810810810813,197
XOM,2020-10-22,0.23404255319148934,0.5106382978723404,0.2553191489361702,205
XOM,2020-10-23,0.3111111111111111,0.6666666666666666,0.022222222222222227,184
XOM,2020-10-26,0.2,0.75,0.05,125
XOM,2020-10-27,0.25,0.6666666666666666,0.08333333333333333,75
XOM,2020-10-28,0.1,0.7833333333333333,0.11666666666666667,153
XOM,2020-10-29,0.3734939759036144,0.5602409638554217,0.06626506024096386,328
XOM,2020-10-30,0.328125,0.5546875,0.1171875,326
XOM,2020-11-02,0.19444444444444445,0.6944444444444444,0.1111111111111111,184
XOM,2020-11-03,0.27586206896551724,0.6551724137931034,0.06896551724137931,152
XOM,2020-11-04,0.1176470588235294,0.8235294117647058,0.05882352941176471,91
XOM,2020-11-05,0.3076923076923077,0.4615384615384616,0.2307692307692308,102
XOM,2020-11-06,0.16666666666666666,0.6666666666666666,0.16666666666666666,96
XOM,2020-11-09,0.12962962962962962,0.6296296296296297,0.24074074074074076,222
XOM,2020-11-10,0.13333333333333333,0.7,0.16666666666666666,128
XOM,2020-11-11,0.13636363636363635,0.6818181818181818,0.18181818181818185,85
XOM,2020-11-12,0.4375,0.4375,0.125,87
XOM,2020-11-13,0.09090909090909093,0.6363636363636364,0.2727272727272727,63
XOM,2020-11-16,0.17647058823529413,0.7352941176470589,0.08823529411764706,111
XOM,2020-11-17,0.13636363636363635,0.6818181818181818,0.18181818181818185,119
XOM,2020-11-18,0.24444444444444444,0.5777777777777777,0.17777777777777778,128
XOM,2020-11-19,0.0,0.7619047619047619,0.2380952380952381,71
XOM,2020-11-20,0.038461538461538464,0.8846153846153846,0.07692307692307693,66
XOM,2020-11-23,0.06666666666666668,0.5333333333333333,0.4,98
XOM,2020-11-24,0.12,0.7,0.18,174
XOM,2020-11-25,0.25925925925925924,0.6111111111111112,0.12962962962962962,150
XOM,2020-11-27,0.16129032258064516,0.7419354838709677,0.0967741935483871,76
XOM,2020-11-30,0.14285714285714285,0.7678571428571429,0.08928571428571429,148
XOM,2020-12-01,0.2352941176470588,0.696078431372549,0.06862745098039216,220
XOM,2020-12-02,0.1176470588235294,0.6470588235294118,0.2352941176470588,107
XOM,2020-12-03,0.3684210526315789,0.5263157894736842,0.10526315789473684,74
XOM,2020-12-04,0.12903225806451613,0.6774193548387096,0.1935483870967742,104
XOM,2020-12-07,0.28125,0.5625,0.15625,130
XOM,2020-12-08,0.12727272727272726,0.6181818181818182,0.2545454545454545,137
XOM,2020-12-09,0.13333333333333333,0.7666666666666667,0.1,161
XOM,2020-12-10,0.15384615384615385,0.5641025641025641,0.28205128205128205,155
XOM,2020-12-11,0.14814814814814814,0.6851851851851852,0.16666666666666666,126
XOM,2020-12-14,0.17391304347826084,0.7173913043478259,0.10869565217391304,99
XOM,2020-12-15,0.21153846153846154,0.6730769230769231,0.1153846153846154,126
XOM,2020-12-16,0.12244897959183673,0.7551020408163265,0.12244897959183673,149
XOM,2020-12-17,0.07407407407407407,0.7407407407407407,0.1851851851851852,100
XOM,2020-12-18,0.0,0.8,0.2,65
XOM,2020-12-21,0.15789473684210525,0.6842105263157895,0.15789473684210525,85
XOM,2020-12-22,0.08333333333333333,0.7083333333333334,0.20833333333333331,78
XOM,2020-12-23,0.2857142857142857,0.5,0.21428571428571427,58
XOM,2020-12-24,0.05882352941176471,0.9411764705882352,0.0,61
XOM,2020-12-28,0.21428571428571427,0.6428571428571429,0.14285714285714285,81
XOM,2020-12-29,0.07692307692307693,0.9230769230769232,0.0,65
XOM,2020-12-30,0.2258064516129032,0.6129032258064516,0.16129032258064516,94
XOM,2020-12-31,0.125,0.6875,0.1875,116
XOM,2021-01-04,0.06666666666666668,0.6666666666666666,0.26666666666666666,60
XOM,2021-01-05,0.07142857142857142,0.5178571428571429,0.4107142857142857,191
XOM,2021-01-06,0.1,0.7666666666666667,0.13333333333333333,127
XOM,2021-01-07,0.14285714285714285,0.8571428571428571,0.0,79
XOM,2021-01-08,0.21739130434782608,0.6086956521739131,0.17391304347826084,74
XOM,2021-01-11,0.078125,0.703125,0.21875,165
XOM,2021-01-12,0.06666666666666668,0.6333333333333333,0.3,133
XOM,2021-01-13,0.13043478260869565,0.7246376811594203,0.14492753623188406,196
XOM,2021-01-14,0.11594202898550725,0.5797101449275363,0.3043478260869565,217
XOM,2021-01-15,0.3247863247863248,0.5982905982905983,0.07692307692307693,257
XOM,2021-01-19,0.15384615384615385,0.6153846153846154,0.2307692307692308,81
XOM,2021-01-20,0.14285714285714285,0.5714285714285714,0.2857142857142857,122
XOM,2021-01-21,0.24,0.72,0.04,132
XOM,2021-01-22,0.25,0.6071428571428571,0.14285714285714285,123
XOM,2021-01-25,0.25,0.6666666666666666,0.08333333333333333,94
XOM,2021-01-26,0.21739130434782608,0.6956521739130435,0.08695652173913042,113
XOM,2021-01-27,0.0967741935483871,0.8387096774193549,0.06451612903225806,148
XOM,2021-01-28,0.1153846153846154,0.8461538461538461,0.038461538461538464,128
XOM,2021-01-29,0.19230769230769232,0.6538461538461539,0.15384615384615385,126
XOM,2021-02-01,0.13636363636363635,0.696969696969697,0.16666666666666666,327
XOM,2021-02-02,0.16666666666666666,0.6726190476190477,0.16071428571428573,471
XOM,2021-02-03,0.21739130434782608,0.6956521739130435,0.08695652173913042,211
XOM,2021-02-04,0.16666666666666666,0.6388888888888888,0.19444444444444445,193
XOM,2021-02-05,0.15,0.6166666666666667,0.2333333333333333,198
XOM,2021-02-08,0.1097560975609756,0.7195121951219512,0.17073170731707318,264
XOM,2021-02-09,0.11363636363636365,0.6363636363636364,0.25,230
XOM,2021-02-10,0.06451612903225806,0.7419354838709677,0.1935483870967742,160
XOM,2021-02-11,0.2,0.6333333333333333,0.16666666666666666,139
XOM,2021-02-12,0.07692307692307693,0.7307692307692307,0.19230769230769232,127
XOM,2021-02-16,0.14583333333333334,0.7291666666666666,0.125,204
XOM,2021-02-17,0.07407407407407407,0.6666666666666666,0.25925925925925924,184
XOM,2021-02-18,0.07692307692307693,0.6538461538461539,0.2692307692307692,117
XOM,2021-02-19,0.13333333333333333,0.7666666666666667,0.1,91
XOM,2021-02-22,0.07407407407407407,0.7222222222222222,0.2037037037037037,192
XOM,2021-02-23,0.08333333333333333,0.6666666666666666,0.25,171
XOM,2021-02-24,0.10256410256410256,0.7692307692307693,0.1282051282051282,230
XOM,2021-02-25,0.0925925925925926,0.7777777777777778,0.12962962962962962,199
XOM,2021-02-26,0.03333333333333333,0.8333333333333334,0.13333333333333333,127
XOM,2021-03-01,0.06611570247933883,0.8099173553719008,0.12396694214876032,264
XOM,2021-03-02,0.11320754716981132,0.7924528301886793,0.09433962264150944,153
XOM,2021-03-03,0.06369426751592358,0.7261146496815286,0.21019108280254775,338
XOM,2021-03-04,0.09876543209876544,0.6358024691358025,0.2654320987654321,478
XOM,2021-03-05,0.125,0.6442307692307693,0.2307692307692308,366
XOM,2021-03-08,0.0925925925925926,0.7777777777777778,0.12962962962962962,224
XOM,2021-03-09,0.05263157894736842,0.7894736842105263,0.15789473684210525,168
XOM,2021-03-10,0.12903225806451613,0.6935483870967742,0.1774193548387097,212
XOM,2021-03-11,0.060606060606060615,0.696969696969697,0.24242424242424246,181
XOM,2021-03-12,0.04651162790697674,0.7906976744186046,0.16279069767441862,147
XOM,2021-03-15,0.06666666666666668,0.7555555555555555,0.17777777777777778,149
XOM,2021-03-16,0.1323529411764706,0.8235294117647058,0.04411764705882353,175
XOM,2021-03-17,0.054054054054054064,0.7837837837837838,0.16216216216216214,124
XOM,2021-03-18,0.06779661016949153,0.8474576271186439,0.0847457627118644,154
XOM,2021-03-19,0.10416666666666667,0.7083333333333334,0.1875,143
XOM,2021-03-22,0.14814814814814814,0.7407407407407407,0.1111111111111111,110
XOM,2021-03-23,0.12280701754385966,0.7192982456140351,0.15789473684210525,163
XOM,2021-03-24,0.1097560975609756,0.7317073170731707,0.15853658536585366,198
XOM,2021-03-25,0.11627906976744184,0.6046511627906976,0.2790697674418605,131
XOM,2021-03-26,0.05084745762711865,0.7118644067796609,0.23728813559322035,161
XOM,2021-03-29,0.05063291139240506,0.7594936708860759,0.18987341772151897,198
XOM,2021-03-30,0.08888888888888889,0.7555555555555555,0.15555555555555556,109
XOM,2021-03-31,0.07,0.83,0.1,182
XOM,2021-04-01,0.061538461538461535,0.7692307692307693,0.16923076923076924,153
XOM,2021-04-05,0.0967741935483871,0.8064516129032258,0.0967741935483871,105
XOM,2021-04-06,0.15151515151515152,0.6666666666666666,0.18181818181818185,121
XOM,2021-04-07,0.08571428571428573,0.7714285714285715,0.14285714285714285,133
XOM,2021-04-08,0.018518518518518517,0.7777777777777778,0.2037037037037037,138
XOM,2021-04-09,0.03448275862068965,0.6551724137931034,0.3103448275862069,137
XOM,2021-04-12,0.0136986301369863,0.8630136986301371,0.1232876712328767,162
XOM,2021-04-13,0.049180327868852465,0.7377049180327869,0.21311475409836064,137
XOM,2021-04-14,0.06896551724137931,0.8045977011494253,0.1264367816091954,240
XOM,2021-04-15,0.0,0.8444444444444444,0.15555555555555556,115
XOM,2021-04-16,0.0410958904109589,0.8082191780821918,0.1506849315068493,138
XOM,2021-04-19,0.05263157894736842,0.8421052631578947,0.10526315789473684,170
XOM,2021-04-20,0.07894736842105263,0.8026315789473685,0.11842105263157895,200
XOM,2021-04-21,0.03389830508474576,0.7796610169491526,0.1864406779661017,151
XOM,2021-04-22,0.12345679012345677,0.7777777777777778,0.09876543209876544,189
XOM,2021-04-23,0.05555555555555555,0.7222222222222222,0.2222222222222222,160
XOM,2021-04-26,0.2371134020618557,0.6391752577319587,0.12371134020618554,287
XOM,2021-04-27,0.023529411764705882,0.8235294117647058,0.15294117647058825,257
XOM,2021-04-28,0.043478260869565216,0.7826086956521741,0.17391304347826084,210
XOM,2021-04-29,0.059322033898305086,0.7881355932203391,0.15254237288135594,271
XOM,2021-04-30,0.015625,0.7734375,0.2109375,356
XOM,2021-05-03,0.045454545454545456,0.8484848484848485,0.10606060606060606,206
XOM,2021-05-04,0.05555555555555555,0.7777777777777778,0.16666666666666666,193
XOM,2021-05-05,0.054054054054054064,0.8648648648648649,0.08108108108108109,246
XOM,2021-05-06,0.05084745762711865,0.7457627118644068,0.2033898305084746,160
XOM,2021-05-07,0.012987012987012988,0.7662337662337663,0.2207792207792208,213
XOM,2021-05-10,0.05,0.825,0.125,284
XOM,2021-05-11,0.09210526315789473,0.7763157894736842,0.13157894736842105,219
XOM,2021-05-12,0.08823529411764706,0.8088235294117647,0.10294117647058824,225
XOM,2021-05-13,0.03947368421052632,0.8947368421052632,0.06578947368421052,192
XOM,2021-05-14,0.061855670103092786,0.865979381443299,0.07216494845360824,194
XOM,2021-05-17,0.0,0.8947368421052632,0.10526315789473684,184
XOM,2021-05-18,0.045977011494252866,0.7701149425287356,0.1839080459770115,211
XOM,2021-05-19,0.08,0.82,0.1,184
XOM,2021-05-20,0.06349206349206349,0.8412698412698413,0.09523809523809523,165
XOM,2021-05-21,0.07042253521126761,0.8732394366197183,0.056338028169014086,148
XOM,2021-05-24,0.08695652173913042,0.7971014492753623,0.11594202898550725,148
XOM,2021-05-25,0.05,0.75,0.2,160
XOM,2021-05-26,0.17716535433070865,0.6653543307086615,0.15748031496062992,404
XOM,2021-05-27,0.2037037037037037,0.6604938271604939,0.13580246913580246,307
XOM,2021-05-28,0.15584415584415584,0.6493506493506493,0.1948051948051948,178
XOM,2021-06-01,0.1267605633802817,0.6338028169014085,0.23943661971830985,247
XOM,2021-06-02,0.1153846153846154,0.7788461538461539,0.10576923076923077,236
XOM,2021-06-03,0.07142857142857142,0.7857142857142857,0.14285714285714285,207
XOM,2021-06-04,0.016666666666666666,0.9166666666666666,0.06666666666666668,197
XOM,2021-06-07,0.06818181818181818,0.7954545454545454,0.13636363636363635,147
XOM,2021-06-08,0.0196078431372549,0.7647058823529411,0.21568627450980396,216
XOM,2021-06-09,0.049504950495049514,0.7920792079207921,0.15841584158415842,229
XOM,2021-06-10,0.08333333333333333,0.7333333333333333,0.18333333333333326,254
XOM,2021-06-11,0.125,0.65,0.225,203
XOM,2021-06-14,0.06976744186046513,0.7906976744186046,0.13953488372093026,179
XOM,2021-06-15,0.02127659574468085,0.7234042553191491,0.2553191489361702,376
XOM,2021-06-16,0.0,0.7727272727272727,0.2272727272727273,331
XOM,2021-06-17,0.045454545454545456,0.8409090909090909,0.11363636363636365,218
XOM,2021-06-18,0.04,0.8666666666666667,0.09333333333333334,198
XOM,2021-06-21,0.14084507042253522,0.7042253521126759,0.15492957746478872,225
XOM,2021-06-22,0.1044776119402985,0.6716417910447762,0.22388059701492535,300
XOM,2021-06-23,0.02985074626865672,0.9104477611940298,0.059701492537313425,255
XOM,2021-06-24,0.06818181818181818,0.7954545454545454,0.13636363636363635,170
XOM,2021-06-25,0.09302325581395347,0.8604651162790697,0.04651162790697674,273
XOM,2021-06-28,0.2352941176470588,0.5882352941176471,0.17647058823529413,157
XOM,2021-06-29,0.05128205128205128,0.6666666666666666,0.28205128205128205,152
XOM,2021-06-30,0.09836065573770493,0.7049180327868853,0.19672131147540986,215
XOM,2021-07-01,0.25225225225225223,0.6396396396396397,0.10810810810810813,327
XOM,2021-07-02,0.0945945945945946,0.7297297297297297,0.17567567567567569,230
XOM,2021-07-06,0.07547169811320754,0.7735849056603774,0.1509433962264151,237
XOM,2021-07-07,0.05172413793103448,0.7931034482758621,0.15517241379310345,221
XOM,2021-07-08,0.0851063829787234,0.8085106382978723,0.10638297872340426,162
XOM,2021-07-09,0.06896551724137931,0.7758620689655172,0.15517241379310345,199
XOM,2021-07-12,0.06,0.72,0.22,175
XOM,2021-07-13,0.054545454545454536,0.8181818181818182,0.12727272727272726,170
XOM,2021-07-14,0.15555555555555556,0.8444444444444444,0.0,124
XOM,2021-07-15,0.0,0.8888888888888888,0.1111111111111111,125
XOM,2021-07-16,0.06521739130434782,0.9130434782608696,0.021739130434782608,168
XOM,2021-07-19,0.05660377358490566,0.8301886792452831,0.11320754716981132,256
XOM,2021-07-20,0.06521739130434782,0.8913043478260869,0.043478260869565216,175
XOM,2021-07-21,0.03636363636363636,0.8181818181818182,0.14545454545454545,182
XOM,2021-07-22,0.040816326530612235,0.7755102040816326,0.1836734693877551,160
XOM,2021-07-23,0.0,0.8846153846153846,0.1153846153846154,103
XOM,2021-07-26,0.018518518518518517,0.7407407407407407,0.24074074074074076,194
XOM,2021-07-27,0.0,0.8604651162790697,0.13953488372093026,109
XOM,2021-07-28,0.04938271604938271,0.8148148148148148,0.13580246913580246,183
XOM,2021-07-29,0.024096385542168683,0.8313253012048193,0.14457831325301204,229
XOM,2021-07-30,0.13333333333333333,0.7083333333333334,0.15833333333333333,336
XOM,2021-08-02,0.022222222222222227,0.8444444444444444,0.13333333333333333,158
XOM,2021-08-03,0.030769230769230767,0.6461538461538462,0.3230769230769231,172
XOM,2021-08-04,0.02,0.78,0.2,157
XOM,2021-08-05,0.05,0.75,0.2,152
XOM,2021-08-06,0.09615384615384616,0.8653846153846154,0.038461538461538464,143
XOM,2021-08-09,0.045454545454545456,0.2727272727272727,0.6818181818181818,228
XOM,2021-08-10,0.06930693069306931,0.4851485148514851,0.4455445544554456,170
XOM,2021-08-11,0.011764705882352941,0.7058823529411765,0.2823529411764706,192
XOM,2021-08-12,0.11627906976744184,0.8372093023255814,0.04651162790697674,161
XOM,2021-08-13,0.09090909090909093,0.7818181818181819,0.12727272727272726,134
XOM,2021-08-16,0.08571428571428573,0.8571428571428571,0.057142857142857134,126
XOM,2021-08-17,0.0851063829787234,0.7872340425531915,0.1276595744680851,123
XOM,2021-08-18,0.05128205128205128,0.6923076923076923,0.2564102564102564,141
XOM,2021-08-19,0.07142857142857142,0.7380952380952381,0.19047619047619047,131
XOM,2021-08-20,0.05172413793103448,0.8103448275862069,0.13793103448275862,136
XOM,2021-08-23,0.0759493670886076,0.8481012658227848,0.0759493670886076,179
XOM,2021-08-24,0.0425531914893617,0.8297872340425532,0.1276595744680851,152
XOM,2021-08-25,0.004608294930875576,0.16129032258064516,0.8341013824884793,324
XOM,2021-08-26,0.0136986301369863,0.2328767123287671,0.7534246575342466,145
XOM,2021-08-27,0.03773584905660377,0.4716981132075472,0.490566037735849,138
XOM,2021-08-30,0.0625,0.75,0.1875,136
XOM,2021-08-31,0.09302325581395347,0.7906976744186046,0.11627906976744184,145
XOM,2021-09-01,0.027027027027027032,0.7567567567567568,0.21621621621621626,128
XOM,2021-09-02,0.03448275862068965,0.8448275862068966,0.1206896551724138,154
XOM,2021-09-03,0.03125,0.75,0.21875,125
XOM,2021-09-07,0.03571428571428571,0.8571428571428571,0.10714285714285714,116
XOM,2021-09-08,0.03333333333333333,0.7666666666666667,0.2,114
XOM,2021-09-09,0.10256410256410256,0.7435897435897436,0.15384615384615385,129
XOM,2021-09-10,0.057142857142857134,0.7428571428571429,0.2,150
XOM,2021-09-13,0.0,0.7666666666666667,0.2333333333333333,161
XOM,2021-09-14,0.08333333333333333,0.625,0.2916666666666667,137
XOM,2021-09-15,0.02564102564102564,0.5897435897435898,0.38461538461538464,187
XOM,2021-09-16,0.09090909090909093,0.6060606060606061,0.30303030303030304,139
XOM,2021-09-17,0.03448275862068965,0.7586206896551724,0.20689655172413796,101
XOM,2021-09-20,0.03333333333333333,0.7333333333333333,0.2333333333333333,116
XOM,2021-09-21,0.10526315789473684,0.7368421052631579,0.15789473684210525,126
XOM,2021-09-22,0.08333333333333333,0.625,0.2916666666666667,154
XOM,2021-09-23,0.08823529411764706,0.7058823529411765,0.2058823529411765,161
XOM,2021-09-24,0.08823529411764706,0.5,0.4117647058823529,161
XOM,2021-09-27,0.03508771929824561,0.6491228070175439,0.3157894736842105,291
XOM,2021-09-28,0.03571428571428571,0.6428571428571429,0.32142857142857145,255
XOM,2021-09-29,0.1,0.625,0.275,229
XOM,2021-09-30,0.1176470588235294,0.7450980392156863,0.13725490196078433,188
XOM,2021-10-01,0.1,0.675,0.225,192
XOM,2021-10-04,0.08771929824561403,0.631578947368421,0.2807017543859649,260
XOM,2021-10-05,0.09302325581395347,0.6976744186046512,0.20930232558139536,179
XOM,2021-10-06,0.0,0.6666666666666666,0.3333333333333333,149
XOM,2021-10-07,0.04444444444444445,0.7555555555555555,0.2,158
XOM,2021-10-08,0.03448275862068965,0.8103448275862069,0.15517241379310345,187
XOM,2021-10-11,0.056338028169014086,0.7887323943661971,0.15492957746478872,229
XOM,2021-10-12,0.030303030303030307,0.7272727272727273,0.24242424242424246,148
XOM,2021-10-13,0.10416666666666667,0.625,0.2708333333333333,123
XOM,2021-10-14,0.09090909090909093,0.696969696969697,0.21212121212121213,103
XOM,2021-10-15,0.06451612903225806,0.7096774193548387,0.2258064516129032,125
XOM,2021-10-18,0.13793103448275862,0.6551724137931034,0.20689655172413796,136
XOM,2021-10-19,0.047619047619047616,0.8095238095238095,0.14285714285714285,106
XOM,2021-10-20,0.3230769230769231,0.5384615384615384,0.13846153846153847,179
XOM,2021-10-21,0.04651162790697674,0.627906976744186,0.32558139534883723,127
XOM,2021-10-22,0.16216216216216214,0.7837837837837838,0.054054054054054064,123
XOM,2021-10-25,0.07692307692307693,0.7307692307692307,0.19230769230769232,208
XOM,2021-10-26,0.059701492537313425,0.7164179104477612,0.22388059701492535,189
XOM,2021-10-27,0.08333333333333333,0.7,0.21666666666666667,174
XOM,2021-10-28,0.061224489795918366,0.8163265306122449,0.12244897959183673,175
XOM,2021-10-29,0.10833333333333334,0.6,0.2916666666666667,391
XOM,2021-11-01,0.08333333333333333,0.5277777777777778,0.3888888888888889,140
XOM,2021-11-02,0.13636363636363635,0.7272727272727273,0.13636363636363635,188
XOM,2021-11-03,0.12962962962962962,0.7407407407407407,0.12962962962962962,144
XOM,2021-11-04,0.1282051282051282,0.7435897435897436,0.1282051282051282,126
XOM,2021-11-05,0.025,0.8,0.175,128
XOM,2021-11-08,0.1111111111111111,0.6388888888888888,0.25,143
XOM,2021-11-09,0.04615384615384616,0.6923076923076923,0.26153846153846155,186
XOM,2021-11-10,0.0851063829787234,0.6382978723404256,0.2765957446808511,316
XOM,2021-11-11,0.08333333333333333,0.8055555555555556,0.1111111111111111,138
XOM,2021-11-12,0.0967741935483871,0.6451612903225806,0.25806451612903225,108
XOM,2021-11-15,0.05882352941176471,0.8039215686274509,0.13725490196078433,138
