Company,Date,Negative,Neutral,Positive,Row_Tweets_Count
F,2021-12-06,0.1656441717791411,0.6809815950920245,0.15337423312883436,422
F,2021-12-07,0.16972477064220184,0.536697247706422,0.29357798165137616,445
F,2021-12-08,0.1810344827586207,0.5560344827586207,0.2629310344827586,471
F,2021-12-09,0.1323529411764706,0.6470588235294118,0.22058823529411764,411
F,2021-12-10,0.14436958614051973,0.5620789220404235,0.2935514918190568,1468
F,2021-12-13,0.13231552162849872,0.5979643765903307,0.2697201017811705,1335
F,2021-12-14,0.171875,0.603515625,0.224609375,1004
F,2021-12-15,0.13716814159292035,0.584070796460177,0.27876106194690264,459
F,2021-12-16,0.14942528735632185,0.5862068965517241,0.26436781609195403,749
F,2021-12-17,0.21052631578947367,0.5550239234449761,0.23444976076555024,445
F,2021-12-20,0.17532467532467533,0.5974025974025974,0.2272727272727273,399
F,2021-12-21,0.1457286432160804,0.6231155778894473,0.2311557788944724,406
F,2021-12-22,0.10486891385767792,0.6217228464419475,0.2734082397003745,534
F,2021-12-23,0.09696969696969696,0.6848484848484848,0.21818181818181814,406
F,2021-12-27,0.107981220657277,0.6056338028169014,0.2863849765258216,452
F,2021-12-28,0.11440677966101695,0.6567796610169492,0.2288135593220339,527
F,2021-12-29,0.12258064516129033,0.6645161290322581,0.2129032258064516,371
F,2021-12-30,0.18,0.64,0.18,455
F,2021-12-31,0.13966480446927373,0.5865921787709497,0.2737430167597765,456
F,2022-01-03,0.11134020618556703,0.6164948453608248,0.2721649484536082,1003
F,2022-01-04,0.14904679376083188,0.5784228769497399,0.27253032928942805,3357
F,2022-01-05,0.21235795454545456,0.5632102272727273,0.22443181818181815,2263
F,2022-01-06,0.16856060606060605,0.6287878787878788,0.20265151515151514,1024
F,2022-01-07,0.17926565874730022,0.5874730021598272,0.23326133909287255,965
F,2022-01-10,0.15915119363395225,0.6312997347480106,0.20954907161803712,736
F,2022-01-11,0.1288782816229117,0.6587112171837709,0.21241050119331745,782
F,2022-01-12,0.12012012012012012,0.6606606606606606,0.2192192192192192,704
F,2022-01-13,0.12789526686807653,0.6032225579053374,0.2688821752265861,1566
F,2022-01-14,0.1987281399046105,0.629570747217806,0.17170111287758347,1142
F,2022-01-18,0.18409090909090908,0.6522727272727272,0.16363636363636366,874
F,2022-01-19,0.2435483870967742,0.6,0.15645161290322582,1045
F,2022-01-20,0.20342205323193915,0.6178707224334601,0.17870722433460076,995
F,2022-01-21,0.16825396825396827,0.6126984126984127,0.21904761904761905,671
F,2022-01-24,0.15857605177993528,0.6666666666666666,0.17475728155339804,626
F,2022-01-25,0.22380952380952385,0.6285714285714286,0.14761904761904762,501
F,2022-01-26,0.21052631578947367,0.6006191950464397,0.18885448916408668,669
F,2022-01-27,0.22382671480144406,0.5812274368231047,0.19494584837545129,663
F,2022-01-28,0.1887755102040816,0.5867346938775511,0.22448979591836732,494
F,2022-01-31,0.11235955056179776,0.702247191011236,0.1853932584269663,501
F,2022-02-01,0.1176470588235294,0.6797385620915033,0.20261437908496727,606
F,2022-02-02,0.12980769230769232,0.6274038461538461,0.24278846153846154,712
F,2022-02-03,0.2611111111111111,0.5833333333333334,0.15555555555555556,1220
F,2022-02-04,0.31934731934731936,0.5442890442890443,0.13636363636363635,1464
F,2022-02-07,0.28125,0.5390625,0.1796875,524
F,2022-02-08,0.2166172106824926,0.6112759643916914,0.17210682492581605,689
F,2022-02-09,0.15354330708661418,0.6220472440944882,0.22440944881889766,643
F,2022-02-10,0.2405063291139241,0.5632911392405063,0.1962025316455696,613
F,2022-02-11,0.2453703703703704,0.5879629629629629,0.16666666666666666,534
F,2022-02-14,0.21153846153846154,0.6282051282051282,0.16025641025641027,381
F,2022-02-15,0.11956521739130435,0.5380434782608695,0.3423913043478261,393
F,2022-02-16,0.12101910828025478,0.5477707006369427,0.3312101910828025,343
F,2022-02-17,0.10497237569060773,0.574585635359116,0.32044198895027626,401
F,2022-02-18,0.1691919191919192,0.6287878787878788,0.202020202020202,658
F,2022-02-22,0.13609467455621302,0.6627218934911243,0.20118343195266272,408
F,2022-02-23,0.11702127659574467,0.6968085106382979,0.18617021276595744,407
F,2022-02-24,0.15517241379310345,0.5402298850574713,0.3045977011494253,432
F,2022-02-25,0.22839506172839505,0.5185185185185185,0.25308641975308643,359
F,2022-02-28,0.2235294117647059,0.5411764705882353,0.2352941176470588,287
F,2022-03-01,0.23626373626373626,0.5934065934065934,0.17032967032967036,434
F,2022-03-02,0.17207792207792208,0.6623376623376623,0.16558441558441558,1502
F,2022-03-03,0.1969309462915601,0.629156010230179,0.17391304347826084,713
F,2022-03-04,0.1853448275862069,0.625,0.1896551724137931,463
F,2022-03-07,0.2352941176470588,0.6078431372549019,0.1568627450980392,368
F,2022-03-08,0.17766497461928935,0.5532994923857868,0.26903553299492383,418
F,2022-03-09,0.2023121387283237,0.5895953757225434,0.20809248554913296,361
F,2022-03-10,0.18562874251497005,0.5748502994011976,0.23952095808383236,388
F,2022-03-11,0.19889502762430936,0.6022099447513812,0.19889502762430936,372
F,2022-03-14,0.14285714285714285,0.5959183673469388,0.2612244897959184,438
F,2022-03-15,0.15151515151515152,0.4909090909090909,0.3575757575757576,329
F,2022-03-16,0.11627906976744184,0.4806201550387597,0.4031007751937984,287
F,2022-03-17,0.19811320754716985,0.5566037735849056,0.2452830188679245,257
F,2022-03-18,0.1217391304347826,0.5739130434782609,0.3043478260869565,268
F,2022-03-21,0.14685314685314685,0.5384615384615384,0.3146853146853147,290
F,2022-03-22,0.13966480446927373,0.6312849162011173,0.2290502793296089,370
F,2022-03-23,0.13157894736842105,0.6140350877192983,0.2543859649122807,317
F,2022-03-24,0.1076923076923077,0.5153846153846153,0.3769230769230769,286
F,2022-03-25,0.1176470588235294,0.5714285714285714,0.3109243697478992,254
F,2022-03-28,0.0873015873015873,0.5714285714285714,0.3412698412698413,283
F,2022-03-29,0.0663265306122449,0.6683673469387755,0.2653061224489796,480
F,2022-03-30,0.11409395973154365,0.5369127516778524,0.34899328859060397,355
F,2022-03-31,0.1619718309859155,0.5985915492957746,0.23943661971830985,296
F,2022-04-01,0.2352941176470588,0.6417112299465241,0.12299465240641712,333
F,2022-04-04,0.1890547263681592,0.5920398009950248,0.21890547263681592,386
F,2022-04-05,0.19004524886877827,0.6108597285067874,0.1990950226244344,392
F,2022-04-06,0.19072164948453607,0.6494845360824743,0.15979381443298968,381
F,2022-04-07,0.2827763496143959,0.6015424164524421,0.11568123393316194,617
F,2022-04-08,0.11666666666666667,0.7041666666666667,0.17916666666666667,410
F,2022-04-11,0.11158798283261803,0.7124463519313304,0.1759656652360515,403
F,2022-04-12,0.13793103448275862,0.6436781609195402,0.2183908045977012,337
F,2022-04-13,0.16230366492146595,0.6963350785340314,0.14136125654450266,360
F,2022-04-14,0.10404624277456648,0.6994219653179191,0.19653179190751446,283
F,2022-04-18,0.12903225806451613,0.7225806451612903,0.14838709677419354,284
F,2022-04-19,0.14705882352941174,0.6823529411764706,0.17058823529411765,314
F,2022-04-20,0.1,0.7307692307692307,0.16923076923076924,290
F,2022-04-21,0.1043956043956044,0.7747252747252747,0.12087912087912088,307
F,2022-04-22,0.13793103448275862,0.7034482758620689,0.15862068965517245,284
F,2022-04-25,0.12337662337662338,0.6883116883116883,0.18831168831168832,344
F,2022-04-26,0.15384615384615385,0.6258741258741258,0.2202797202797203,502
F,2022-04-27,0.14402173913043478,0.6711956521739131,0.18478260869565216,712
F,2022-04-28,0.2466887417218543,0.6009933774834437,0.15231788079470202,966
F,2022-04-29,0.2088888888888889,0.6222222222222222,0.1688888888888889,465
F,2022-05-02,0.13178294573643412,0.7596899224806202,0.10852713178294572,294
F,2022-05-03,0.11510791366906475,0.7913669064748201,0.09352517985611512,330
F,2022-05-04,0.10135135135135136,0.722972972972973,0.17567567567567569,314
F,2022-05-05,0.17757009345794392,0.6728971962616822,0.14953271028037382,286
F,2022-05-06,0.16793893129770993,0.6717557251908397,0.16030534351145034,307
F,2022-05-09,0.2380952380952381,0.6623376623376623,0.09956709956709957,555
F,2022-05-10,0.0718232044198895,0.7900552486187845,0.13812154696132595,472
F,2022-05-11,0.12953367875647667,0.6994818652849741,0.17098445595854922,581
F,2022-05-12,0.21904761904761905,0.6190476190476191,0.1619047619047619,939
F,2022-05-13,0.12299465240641712,0.7219251336898396,0.15508021390374332,399
F,2022-05-16,0.11811023622047245,0.7874015748031497,0.09448818897637797,280
F,2022-05-17,0.08695652173913042,0.7608695652173914,0.15217391304347827,283
F,2022-05-18,0.12987012987012986,0.7857142857142857,0.08441558441558443,307
F,2022-05-19,0.125,0.7916666666666666,0.08333333333333333,594
F,2022-05-20,0.20982142857142855,0.6919642857142857,0.09821428571428573,633
F,2022-05-23,0.060606060606060615,0.803030303030303,0.13636363636363635,302
F,2022-05-24,0.08955223880597014,0.7985074626865671,0.11194029850746268,280
F,2022-05-25,0.03636363636363636,0.8303030303030303,0.13333333333333333,316
F,2022-05-26,0.044585987261146494,0.8025477707006371,0.15286624203821655,291
F,2022-05-27,0.05027932960893855,0.7821229050279329,0.16759776536312848,330
F,2022-05-31,0.06285714285714286,0.8057142857142857,0.13142857142857142,371
F,2022-06-01,0.09523809523809523,0.7761904761904762,0.12857142857142856,375
F,2022-06-02,0.08266666666666668,0.7759999999999999,0.14133333333333334,554
F,2022-06-03,0.14210526315789473,0.7526315789473684,0.10526315789473684,374
F,2022-06-06,0.16770186335403728,0.7329192546583851,0.09937888198757763,277
F,2022-06-07,0.13829787234042554,0.7180851063829787,0.14361702127659576,346
F,2022-06-08,0.10559006211180123,0.7329192546583851,0.16149068322981364,278
F,2022-06-09,0.09859154929577464,0.7676056338028169,0.13380281690140844,309
F,2022-06-10,0.06701030927835051,0.8350515463917526,0.0979381443298969,400
F,2022-06-13,0.09433962264150944,0.8427672955974843,0.06289308176100629,323
F,2022-06-14,0.21052631578947367,0.7105263157894737,0.07894736842105263,412
F,2022-06-15,0.25076452599388377,0.6941896024464832,0.05504587155963303,563
F,2022-06-16,0.16015625,0.71875,0.12109375,462
F,2022-06-17,0.16129032258064516,0.7634408602150538,0.07526881720430108,357
F,2022-06-21,0.07262569832402235,0.7541899441340782,0.17318435754189945,433
F,2022-06-22,0.12831858407079647,0.7654867256637168,0.10619469026548672,494
F,2022-06-23,0.08333333333333333,0.8229166666666666,0.09375,433
F,2022-06-24,0.06,0.795,0.145,379
F,2022-06-27,0.19767441860465115,0.7209302325581395,0.08139534883720931,343
F,2022-06-28,0.059633027522935776,0.7935779816513762,0.14678899082568808,375
F,2022-06-29,0.11049723756906077,0.8011049723756906,0.08839779005524863,465
F,2022-06-30,0.06790123456790123,0.7716049382716049,0.16049382716049382,462
F,2022-07-01,0.0569620253164557,0.8164556962025317,0.12658227848101267,493
F,2022-07-05,0.11217948717948717,0.7083333333333334,0.1794871794871795,697
F,2022-07-06,0.08040201005025126,0.7939698492462312,0.12562814070351758,504
F,2022-07-07,0.07801418439716312,0.7730496453900709,0.14893617021276595,383
F,2022-07-08,0.1875,0.7102272727272727,0.10227272727272728,390
F,2022-07-11,0.09090909090909093,0.8264462809917356,0.08264462809917356,486
F,2022-07-12,0.07142857142857142,0.8333333333333334,0.09523809523809523,385
F,2022-07-13,0.05,0.7625,0.1875,229
F,2022-07-14,0.10810810810810813,0.7905405405405406,0.10135135135135136,372
F,2022-07-15,0.0707070707070707,0.8080808080808081,0.12121212121212123,301
F,2022-07-18,0.021505376344086027,0.8172043010752689,0.16129032258064516,627
F,2022-07-19,0.05194805194805195,0.8116883116883117,0.13636363636363635,570
F,2022-07-20,0.23432343234323436,0.6699669966996701,0.09570957095709573,612
F,2022-07-21,0.10354223433242507,0.779291553133515,0.11716621253405995,628
F,2022-07-22,0.09615384615384616,0.8141025641025641,0.08974358974358974,384
F,2022-07-25,0.13496932515337426,0.7546012269938649,0.11042944785276074,496
F,2022-07-26,0.11458333333333333,0.75,0.13541666666666666,419
F,2022-07-27,0.13053613053613053,0.62004662004662,0.2494172494172494,863
F,2022-07-28,0.09016393442622953,0.6584699453551912,0.25136612021857924,888
F,2022-07-29,0.1076923076923077,0.7333333333333333,0.15897435897435894,499
F,2022-08-01,0.0743801652892562,0.6735537190082644,0.2520661157024793,556
F,2022-08-02,0.12437810945273632,0.6915422885572139,0.18407960199004972,463
F,2022-08-03,0.09929078014184398,0.7553191489361702,0.1453900709219858,558
F,2022-08-04,0.0748663101604278,0.7860962566844921,0.1390374331550802,417
F,2022-08-05,0.1,0.7125,0.1875,440
F,2022-08-08,0.05263157894736842,0.8011695906432749,0.14619883040935672,464
F,2022-08-09,0.09114583333333333,0.8489583333333334,0.059895833333333336,593
F,2022-08-10,0.12315270935960593,0.7684729064039408,0.1083743842364532,422
F,2022-08-11,0.09278350515463918,0.7577319587628866,0.14948453608247422,458
F,2022-08-12,0.09497206703910614,0.7262569832402235,0.1787709497206704,401
F,2022-08-15,0.06802721088435375,0.7482993197278912,0.1836734693877551,422
F,2022-08-16,0.06806282722513089,0.8010471204188482,0.13089005235602094,433
F,2022-08-17,0.06493506493506493,0.7987012987012987,0.13636363636363635,388
F,2022-08-18,0.10833333333333334,0.7666666666666667,0.125,287
F,2022-08-19,0.1,0.7769230769230769,0.12307692307692307,294
F,2022-08-22,0.32228915662650603,0.5933734939759037,0.08433734939759037,668
F,2022-08-23,0.26903553299492383,0.6446700507614214,0.08629441624365483,456
F,2022-08-24,0.13286713286713284,0.7692307692307693,0.0979020979020979,376
F,2022-08-25,0.09944751381215468,0.7900552486187845,0.11049723756906077,433
F,2022-08-26,0.078125,0.8125,0.109375,346
F,2022-08-29,0.0915032679738562,0.7777777777777778,0.13071895424836602,361
F,2022-08-30,0.037313432835820885,0.8507462686567164,0.11194029850746268,394
F,2022-08-31,0.05263157894736842,0.8842105263157894,0.06315789473684211,272
F,2022-09-01,0.08333333333333333,0.7857142857142857,0.13095238095238096,395
F,2022-09-02,0.0787037037037037,0.6898148148148148,0.2314814814814815,427
F,2022-09-06,0.059171597633136085,0.7869822485207101,0.15384615384615385,378
F,2022-09-07,0.09375,0.796875,0.109375,291
F,2022-09-08,0.04819277108433735,0.8313253012048193,0.12048192771084335,371
F,2022-09-09,0.06321839080459771,0.8275862068965517,0.10919540229885058,382
F,2022-09-12,0.08333333333333333,0.8269230769230769,0.08974358974358974,346
F,2022-09-13,0.08695652173913042,0.8043478260869565,0.10869565217391304,404
F,2022-09-14,0.12871287128712872,0.7772277227722773,0.09405940594059406,450
F,2022-09-15,0.1366120218579235,0.6557377049180327,0.20765027322404367,428
F,2022-09-16,0.11267605633802814,0.7816901408450704,0.1056338028169014,342
F,2022-09-19,0.2742616033755274,0.6540084388185654,0.07172995780590717,427
F,2022-09-20,0.3221884498480243,0.560790273556231,0.11702127659574467,1169
F,2022-09-21,0.1927710843373494,0.6506024096385542,0.1566265060240964,825
F,2022-09-22,0.125,0.7453703703703703,0.12962962962962962,479
F,2022-09-23,0.21484375,0.67578125,0.109375,513
F,2022-09-26,0.08125,0.8125,0.10625,421
F,2022-09-27,0.13023255813953488,0.772093023255814,0.09767441860465116,475
F,2022-09-28,0.09523809523809523,0.7904761904761904,0.11428571428571427,488
F,2022-09-29,0.15337423312883436,0.6993865030674846,0.147239263803681,477
F,2022-09-30,0.15966386554621848,0.6806722689075629,0.15966386554621848,383
F,2022-10-03,0.10185185185185183,0.7962962962962963,0.10185185185185183,377
F,2022-10-04,0.12307692307692307,0.6820512820512821,0.19487179487179487,490
F,2022-10-05,0.13991769547325106,0.8065843621399177,0.05349794238683128,564
F,2022-10-06,0.16666666666666666,0.7733333333333333,0.06,471
F,2022-10-07,0.20535714285714285,0.7053571428571429,0.08928571428571429,361
F,2022-10-10,0.2921348314606741,0.6039325842696629,0.10393258426966293,805
F,2022-10-11,0.19375,0.71875,0.0875,436
F,2022-10-12,0.1746031746031746,0.7142857142857143,0.1111111111111111,364
F,2022-10-13,0.1015625,0.7890625,0.109375,351
F,2022-10-14,0.13986013986013987,0.5944055944055944,0.2657342657342657,417
F,2022-10-17,0.1016949152542373,0.8135593220338984,0.0847457627118644,385
F,2022-10-18,0.1021897810218978,0.8029197080291971,0.0948905109489051,412
F,2022-10-19,0.08547008547008547,0.8461538461538461,0.06837606837606837,316
F,2022-10-20,0.10280373831775699,0.8130841121495327,0.08411214953271028,405
F,2022-10-21,0.1282051282051282,0.7948717948717948,0.07692307692307693,430
F,2022-10-24,0.10227272727272728,0.75,0.14772727272727273,366
F,2022-10-25,0.0755813953488372,0.75,0.1744186046511628,464
F,2022-10-26,0.10743801652892562,0.7713498622589532,0.12121212121212123,791
F,2022-10-27,0.14482758620689656,0.7310344827586207,0.12413793103448276,657
F,2022-10-28,0.07865168539325842,0.7865168539325843,0.1348314606741573,412
F,2022-10-31,0.145,0.79,0.065,447
F,2022-11-01,0.07253886010362694,0.8652849740932642,0.062176165803108814,456
F,2022-11-02,0.099601593625498,0.8047808764940239,0.09561752988047807,485
F,2022-11-03,0.06629834254143646,0.8397790055248618,0.09392265193370164,427
F,2022-11-04,0.0375,0.9,0.0625,489
F,2022-11-07,0.04878048780487805,0.8597560975609756,0.09146341463414634,393
F,2022-11-08,0.07236842105263158,0.875,0.05263157894736842,328
F,2022-11-09,0.05384615384615385,0.7692307692307693,0.17692307692307693,320
F,2022-11-10,0.07692307692307693,0.7948717948717948,0.1282051282051282,358
F,2022-11-11,0.042682926829268296,0.8597560975609756,0.0975609756097561,418
F,2022-11-14,0.07339449541284404,0.8623853211009175,0.06422018348623854,324
F,2022-11-15,0.05128205128205128,0.8333333333333334,0.1153846153846154,367
F,2022-11-16,0.05063291139240506,0.8354430379746836,0.1139240506329114,392
F,2022-11-17,0.04201680672268908,0.8235294117647058,0.13445378151260504,339
F,2022-11-18,0.06569343065693431,0.8759124087591241,0.0583941605839416,365
F,2022-11-21,0.10638297872340426,0.8368794326241135,0.056737588652482275,370
F,2022-11-22,0.10526315789473684,0.8045112781954887,0.09022556390977443,412
F,2022-11-23,0.10309278350515463,0.8041237113402062,0.09278350515463918,339
F,2022-11-25,0.15566037735849056,0.7877358490566038,0.05660377358490566,396
F,2022-11-28,0.0898876404494382,0.8820224719101124,0.02808988764044944,434
F,2022-11-29,0.05759162303664921,0.8586387434554974,0.08376963350785341,419
F,2022-11-30,0.025210084033613446,0.9243697478991596,0.050420168067226885,504
F,2022-12-01,0.017167381974248927,0.8669527896995708,0.11587982832618025,570
F,2022-12-02,0.06451612903225806,0.8911290322580645,0.04435483870967742,552
F,2022-12-05,0.026402640264026403,0.9141914191419142,0.0594059405940594,511
F,2022-12-06,0.05668016194331984,0.8825910931174089,0.06072874493927125,508
F,2022-12-07,0.036458333333333336,0.9270833333333334,0.036458333333333336,426
F,2022-12-08,0.06030150753768844,0.8944723618090452,0.04522613065326633,469
F,2022-12-09,0.0963302752293578,0.8853211009174312,0.01834862385321101,471
F,2022-12-12,0.1021505376344086,0.8548387096774194,0.04301075268817205,378
F,2022-12-13,0.04979253112033195,0.8589211618257261,0.0912863070539419,563
F,2022-12-14,0.08376963350785341,0.8743455497382199,0.041884816753926704,471
F,2022-12-15,0.04901960784313725,0.8872549019607843,0.06372549019607843,549
F,2022-12-16,0.09465020576131687,0.8559670781893004,0.04938271604938271,657
F,2022-12-19,0.11981566820276494,0.8064516129032258,0.07373271889400923,511
F,2022-12-20,0.1377952755905512,0.8228346456692913,0.03937007874015748,621
F,2022-12-21,0.105,0.85,0.045,573
F,2022-12-22,0.12454212454212454,0.8131868131868132,0.06227106227106227,634
F,2022-12-23,0.0975609756097561,0.8536585365853658,0.04878048780487805,524
F,2022-12-27,0.14335664335664336,0.8076923076923077,0.04895104895104895,694
F,2022-12-28,0.13688212927756654,0.8098859315589354,0.053231939163498096,766
F,2022-12-29,0.1097560975609756,0.8445121951219512,0.04573170731707317,745
F,2022-12-30,0.09583333333333334,0.875,0.029166666666666667,542
F,2023-01-03,0.07739938080495358,0.8668730650154799,0.05572755417956656,662
F,2023-01-04,0.0761904761904762,0.8666666666666667,0.057142857142857134,635
F,2023-01-05,0.08375634517766498,0.8401015228426396,0.07614213197969544,710
F,2023-01-06,0.06474820143884892,0.8525179856115108,0.08273381294964029,570
F,2023-01-09,0.06920415224913495,0.9031141868512109,0.02768166089965398,579
F,2023-01-10,0.04089219330855018,0.9182156133828996,0.04089219330855018,590
F,2023-01-11,0.025735294117647058,0.8933823529411765,0.08088235294117647,526
F,2023-01-12,0.1111111111111111,0.8172043010752689,0.07168458781362007,519
F,2023-01-13,0.23006134969325154,0.6871165644171779,0.08282208588957055,756
F,2023-01-17,0.07017543859649122,0.8947368421052632,0.03508771929824561,627
F,2023-01-18,0.1,0.8607142857142858,0.039285714285714285,664
F,2023-01-19,0.07905138339920949,0.8498023715415021,0.07114624505928854,654
F,2023-01-20,0.09125475285171104,0.8555133079847909,0.053231939163498096,538
F,2023-01-23,0.2025974025974026,0.7740259740259741,0.023376623376623374,653
F,2023-01-24,0.13333333333333333,0.8333333333333334,0.03333333333333333,614
F,2023-01-25,0.1059322033898305,0.8389830508474576,0.05508474576271186,481
F,2023-01-26,0.14666666666666667,0.7533333333333333,0.1,396
F,2023-01-27,0.12605042016806722,0.7941176470588235,0.07983193277310924,474
F,2023-01-30,0.19569120287253144,0.7342908438061041,0.07001795332136446,987
F,2023-01-31,0.1015625,0.8125,0.0859375,694
F,2023-02-01,0.08306709265175719,0.8434504792332268,0.07348242811501597,702
F,2023-02-02,0.18629173989455186,0.7240773286467487,0.08963093145869948,1141
F,2023-02-03,0.2296416938110749,0.6758957654723127,0.09446254071661238,1112
F,2023-02-06,0.08661417322834647,0.8740157480314961,0.03937007874015748,776
F,2023-02-07,0.0749185667752443,0.8827361563517915,0.04234527687296417,688
F,2023-02-08,0.11926605504587155,0.8440366972477065,0.03669724770642202,467
F,2023-02-09,0.1039426523297491,0.8028673835125448,0.0931899641577061,542
F,2023-02-10,0.11515151515151514,0.8151515151515152,0.0696969696969697,635
F,2023-02-13,0.05927835051546392,0.8453608247422679,0.09536082474226804,660
F,2023-02-14,0.2526690391459075,0.6921708185053381,0.05516014234875445,833
F,2023-02-15,0.20241691842900306,0.7583081570996979,0.039274924471299086,667
F,2023-02-16,0.1402439024390244,0.8170731707317073,0.042682926829268296,613
F,2023-02-17,0.0811965811965812,0.8974358974358975,0.021367521367521368,529
F,2023-02-21,0.05363984674329502,0.8965517241379308,0.049808429118773936,446
F,2023-02-22,0.0319634703196347,0.9178082191780822,0.0502283105022831,467
F,2023-02-23,0.017341040462427744,0.9421965317919077,0.04046242774566474,417
F,2023-02-24,0.18067226890756305,0.7521008403361344,0.06722689075630252,492
F,2023-02-27,0.09387755102040816,0.8408163265306122,0.0653061224489796,422
F,2023-02-28,0.05138339920948617,0.8656126482213439,0.08300395256916998,459
F,2023-03-01,0.09243697478991596,0.7899159663865546,0.1176470588235294,453
F,2023-03-02,0.09016393442622953,0.8278688524590164,0.08196721311475409,602
F,2023-03-03,0.03951367781155015,0.8328267477203647,0.1276595744680851,554
F,2023-03-06,0.06666666666666668,0.8606060606060606,0.07272727272727272,358
F,2023-03-07,0.07179487179487179,0.8615384615384616,0.06666666666666668,378
F,2023-03-08,0.03448275862068965,0.9439655172413792,0.02155172413793104,470
F,2023-03-09,0.0787037037037037,0.8842592592592593,0.037037037037037035,447
F,2023-03-10,0.1288135593220339,0.823728813559322,0.04745762711864407,545
F,2023-03-13,0.0783132530120482,0.8855421686746988,0.03614457831325301,378
F,2023-03-14,0.06306306306306306,0.8738738738738738,0.06306306306306306,374
F,2023-03-15,0.10897435897435898,0.7820512820512819,0.10897435897435898,406
F,2023-03-16,0.08823529411764706,0.8039215686274509,0.10784313725490197,331
F,2023-03-17,0.10232558139534884,0.8604651162790697,0.0372093023255814,430
F,2023-03-20,0.07894736842105263,0.8508771929824561,0.07017543859649122,583
F,2023-03-21,0.06844106463878327,0.8288973384030418,0.10266159695817492,705
F,2023-03-22,0.10795454545454546,0.8181818181818182,0.07386363636363638,548
F,2023-03-23,0.2973684210526316,0.6210526315789474,0.08157894736842106,769
F,2023-03-24,0.15960912052117265,0.745928338762215,0.09446254071661238,568
F,2023-03-27,0.0972972972972973,0.8540540540540541,0.04864864864864865,411
F,2023-03-28,0.06593406593406594,0.8956043956043956,0.038461538461538464,471
F,2023-03-29,0.050724637681159424,0.8260869565217391,0.12318840579710146,447
F,2023-03-30,0.08387096774193549,0.8645161290322579,0.05161290322580645,423
F,2023-03-31,0.09090909090909093,0.8,0.10909090909090907,502
F,2023-04-03,0.11009174311926606,0.8165137614678899,0.07339449541284404,509
F,2023-04-04,0.08455882352941177,0.8198529411764706,0.09558823529411764,643
F,2023-04-05,0.12612612612612611,0.8243243243243243,0.04954954954954955,563
F,2023-04-06,0.06363636363636363,0.8863636363636364,0.05,524
F,2023-04-10,0.05555555555555555,0.8846153846153846,0.059829059829059825,519
F,2023-04-11,0.047244094488188976,0.8622047244094488,0.0905511811023622,503
F,2023-04-12,0.04878048780487805,0.9207317073170732,0.03048780487804878,387
F,2023-04-13,0.04046242774566474,0.8901734104046243,0.06936416184971098,429
F,2023-04-14,0.03048780487804878,0.945121951219512,0.024390243902439025,340
F,2023-04-17,0.045045045045045036,0.9369369369369368,0.018018018018018014,423
F,2023-04-18,0.009009009009009007,0.9639639639639641,0.027027027027027032,446
F,2023-04-19,0.06343283582089553,0.9029850746268656,0.033582089552238806,604
F,2023-04-20,0.09309309309309308,0.8618618618618619,0.045045045045045036,621
F,2023-04-21,0.10232558139534884,0.8418604651162791,0.055813953488372085,443
F,2023-04-24,0.04,0.905,0.055,427
F,2023-04-25,0.05113636363636364,0.8920454545454546,0.05681818181818181,492
F,2023-04-26,0.040540540540540536,0.9054054054054054,0.054054054054054064,593
F,2023-04-27,0.04477611940298507,0.8432835820895522,0.11194029850746268,323
F,2023-04-28,0.042857142857142864,0.9333333333333332,0.023809523809523808,649
F,2023-05-01,0.04291845493562232,0.9356223175965666,0.02145922746781116,874
F,2023-05-02,0.19246861924686195,0.6924686192468619,0.11506276150627615,1318
F,2023-05-03,0.19036697247706424,0.7614678899082569,0.0481651376146789,938
F,2023-05-04,0.08536585365853659,0.8699186991869918,0.044715447154471545,641
F,2023-05-05,0.061611374407582936,0.9004739336492891,0.03791469194312797,505
F,2023-05-08,0.0582010582010582,0.8941798941798942,0.047619047619047616,399
F,2023-05-09,0.053435114503816786,0.916030534351145,0.03053435114503817,367
F,2023-05-10,0.04405286343612335,0.933920704845815,0.022026431718061675,461
F,2023-05-11,0.0457516339869281,0.9215686274509804,0.032679738562091505,486
F,2023-05-12,0.01973684210526316,0.9605263157894736,0.01973684210526316,457
F,2023-05-15,0.07471264367816093,0.8965517241379308,0.02873563218390805,463
F,2023-05-16,0.05076142131979696,0.9390862944162436,0.01015228426395939,497
F,2023-05-17,0.08205128205128205,0.9076923076923076,0.010256410256410256,681
F,2023-05-18,0.26857142857142857,0.72,0.011428571428571429,579
F,2023-05-19,0.057471264367816084,0.9022988505747126,0.040229885057471264,626
F,2023-05-22,0.06432748538011697,0.8421052631578947,0.0935672514619883,893
F,2023-05-23,0.1043956043956044,0.8351648351648352,0.06043956043956044,455
F,2023-05-24,0.08771929824561403,0.8771929824561403,0.03508771929824561,376
F,2023-05-25,0.07466666666666667,0.7493333333333333,0.17600000000000002,661
F,2023-05-26,0.0944206008583691,0.6866952789699571,0.21888412017167386,989
F,2023-05-30,0.05555555555555555,0.8703703703703703,0.07407407407407407,710
F,2023-05-31,0.06077348066298342,0.8618784530386742,0.07734806629834254,661
