Company,Date,Negative,Neutral,Positive,Row_Tweets_Count
EBAY,2021-12-06,0.10526315789473684,0.8421052631578947,0.05263157894736842,62
EBAY,2021-12-07,0.07692307692307693,0.6923076923076923,0.2307692307692308,46
EBAY,2021-12-08,0.0625,0.6875,0.25,56
EBAY,2021-12-09,0.3,0.7,0.0,50
EBAY,2021-12-10,0.09090909090909093,0.7272727272727273,0.18181818181818185,47
EBAY,2021-12-13,0.09090909090909093,0.8181818181818182,0.09090909090909093,66
EBAY,2021-12-14,0.038461538461538464,0.8846153846153846,0.07692307692307693,61
EBAY,2021-12-15,0.0967741935483871,0.8064516129032258,0.0967741935483871,81
EBAY,2021-12-16,0.1111111111111111,0.7777777777777778,0.1111111111111111,46
EBAY,2021-12-17,0.2352941176470588,0.4705882352941176,0.29411764705882354,47
EBAY,2021-12-20,0.045454545454545456,0.6818181818181818,0.2727272727272727,52
EBAY,2021-12-21,0.0,0.8125,0.1875,54
EBAY,2021-12-22,0.125,0.7916666666666666,0.08333333333333333,50
EBAY,2021-12-23,0.0,0.7333333333333333,0.26666666666666666,51
EBAY,2021-12-27,0.06666666666666668,0.8,0.13333333333333333,43
EBAY,2021-12-28,0.07692307692307693,0.9230769230769232,0.0,27
EBAY,2021-12-29,0.09090909090909093,0.7272727272727273,0.18181818181818185,46
EBAY,2021-12-30,0.16666666666666666,0.75,0.08333333333333333,34
EBAY,2021-12-31,0.0,0.6666666666666666,0.3333333333333333,41
EBAY,2022-01-03,0.15384615384615385,0.7692307692307693,0.07692307692307693,35
EBAY,2022-01-04,0.0,0.8571428571428571,0.14285714285714285,47
EBAY,2022-01-05,0.0,0.7894736842105263,0.21052631578947367,53
EBAY,2022-01-06,0.0625,0.90625,0.03125,66
EBAY,2022-01-07,0.03571428571428571,0.6785714285714286,0.2857142857142857,60
EBAY,2022-01-10,0.06896551724137931,0.6551724137931034,0.27586206896551724,64
EBAY,2022-01-11,0.0,0.6666666666666666,0.3333333333333333,55
EBAY,2022-01-12,0.03125,0.875,0.09375,72
EBAY,2022-01-13,0.18181818181818185,0.7727272727272727,0.045454545454545456,51
EBAY,2022-01-14,0.1111111111111111,0.4444444444444444,0.4444444444444444,60
EBAY,2022-01-18,0.17391304347826084,0.6086956521739131,0.21739130434782608,64
EBAY,2022-01-19,0.3157894736842105,0.4736842105263158,0.21052631578947367,49
EBAY,2022-01-20,0.16666666666666666,0.5555555555555556,0.2777777777777778,44
EBAY,2022-01-21,0.10526315789473684,0.8421052631578947,0.05263157894736842,49
EBAY,2022-01-24,0.05555555555555555,0.7777777777777778,0.16666666666666666,47
EBAY,2022-01-25,0.16666666666666666,0.7666666666666667,0.06666666666666668,89
EBAY,2022-01-26,0.16666666666666666,0.5555555555555556,0.2777777777777778,34
EBAY,2022-01-27,0.0,0.875,0.125,31
EBAY,2022-01-28,0.14285714285714285,0.5714285714285714,0.2857142857142857,34
EBAY,2022-01-31,0.0,0.7894736842105263,0.21052631578947367,39
EBAY,2022-02-01,0.24,0.32,0.44,48
EBAY,2022-02-02,0.3181818181818182,0.4545454545454545,0.2272727272727273,98
EBAY,2022-02-03,0.13333333333333333,0.5666666666666667,0.3,60
EBAY,2022-02-04,0.2307692307692308,0.5,0.2692307692307692,75
EBAY,2022-02-07,0.15789473684210525,0.4736842105263158,0.3684210526315789,62
EBAY,2022-02-08,0.1111111111111111,0.6666666666666666,0.2222222222222222,64
EBAY,2022-02-09,0.2608695652173913,0.6086956521739131,0.13043478260869565,51
EBAY,2022-02-10,0.0,0.7272727272727273,0.2727272727272727,33
EBAY,2022-02-11,0.1875,0.75,0.0625,59
EBAY,2022-02-14,0.125,0.6875,0.1875,41
EBAY,2022-02-15,0.047619047619047616,0.6666666666666666,0.2857142857142857,49
EBAY,2022-02-16,0.3333333333333333,0.3888888888888889,0.2777777777777778,65
EBAY,2022-02-17,0.15789473684210525,0.5526315789473685,0.2894736842105263,90
EBAY,2022-02-18,0.05882352941176471,0.8235294117647058,0.1176470588235294,68
EBAY,2022-02-22,0.07692307692307693,0.6538461538461539,0.2692307692307692,92
EBAY,2022-02-23,0.2437810945273632,0.6119402985074627,0.14427860696517414,325
EBAY,2022-02-24,0.14074074074074075,0.762962962962963,0.0962962962962963,260
EBAY,2022-02-25,0.2195121951219512,0.5853658536585366,0.1951219512195122,74
EBAY,2022-02-28,0.07692307692307693,0.6923076923076923,0.2307692307692308,70
EBAY,2022-03-01,0.35714285714285715,0.4047619047619048,0.2380952380952381,77
EBAY,2022-03-02,0.2222222222222222,0.5555555555555556,0.2222222222222222,52
EBAY,2022-03-03,0.16666666666666666,0.5833333333333334,0.25,33
EBAY,2022-03-04,0.28,0.52,0.2,59
EBAY,2022-03-07,0.125,0.6875,0.1875,39
EBAY,2022-03-08,0.2857142857142857,0.42857142857142855,0.2857142857142857,63
EBAY,2022-03-09,0.14285714285714285,0.6190476190476191,0.2380952380952381,58
EBAY,2022-03-10,0.06976744186046513,0.6744186046511628,0.2558139534883721,126
EBAY,2022-03-11,0.02325581395348837,0.8372093023255814,0.13953488372093026,80
EBAY,2022-03-14,0.03389830508474576,0.4745762711864407,0.4915254237288136,103
EBAY,2022-03-15,0.0576923076923077,0.5384615384615384,0.40384615384615385,91
EBAY,2022-03-16,0.057142857142857134,0.5428571428571428,0.4,64
EBAY,2022-03-17,0.05555555555555555,0.6111111111111112,0.3333333333333333,42
EBAY,2022-03-18,0.08333333333333333,0.7083333333333334,0.20833333333333331,53
EBAY,2022-03-21,0.06666666666666668,0.4666666666666667,0.4666666666666667,33
EBAY,2022-03-22,0.09090909090909093,0.6666666666666666,0.24242424242424246,64
EBAY,2022-03-23,0.05263157894736842,0.631578947368421,0.3157894736842105,39
EBAY,2022-03-24,0.1111111111111111,0.6296296296296297,0.25925925925925924,51
EBAY,2022-03-25,0.09090909090909093,0.6363636363636364,0.2727272727272727,26
EBAY,2022-03-28,0.08333333333333333,0.5833333333333334,0.3333333333333333,34
EBAY,2022-03-29,0.05882352941176471,0.6470588235294118,0.29411764705882354,50
EBAY,2022-03-30,0.0,0.631578947368421,0.3684210526315789,35
EBAY,2022-03-31,0.05263157894736842,0.7894736842105263,0.15789473684210525,37
EBAY,2022-04-01,0.16666666666666666,0.75,0.08333333333333333,25
EBAY,2022-04-04,0.03448275862068965,0.6206896551724138,0.3448275862068966,44
EBAY,2022-04-05,0.14285714285714285,0.5714285714285714,0.2857142857142857,48
EBAY,2022-04-06,0.09803921568627452,0.7058823529411765,0.19607843137254904,79
EBAY,2022-04-07,0.08333333333333333,0.6666666666666666,0.25,42
EBAY,2022-04-08,0.14285714285714285,0.8214285714285714,0.03571428571428571,55
EBAY,2022-04-11,0.0,0.88,0.12,49
EBAY,2022-04-12,0.0,0.8181818181818182,0.18181818181818185,50
EBAY,2022-04-13,0.023809523809523808,0.9285714285714286,0.047619047619047616,69
EBAY,2022-04-14,0.08333333333333333,0.8333333333333334,0.08333333333333333,37
EBAY,2022-04-18,0.17647058823529413,0.7058823529411765,0.1176470588235294,93
EBAY,2022-04-19,0.043478260869565216,0.7391304347826086,0.21739130434782608,52
EBAY,2022-04-20,0.2272727272727273,0.5909090909090909,0.18181818181818185,37
EBAY,2022-04-21,0.10714285714285714,0.7857142857142857,0.10714285714285714,46
EBAY,2022-04-22,0.06896551724137931,0.8275862068965517,0.10344827586206896,59
EBAY,2022-04-25,0.2,0.64,0.16,47
EBAY,2022-04-26,0.1111111111111111,0.7222222222222222,0.16666666666666666,41
EBAY,2022-04-27,0.08,0.76,0.16,48
EBAY,2022-04-28,0.15,0.85,0.0,43
EBAY,2022-04-29,0.10416666666666667,0.7916666666666666,0.10416666666666667,85
EBAY,2022-05-02,0.16,0.72,0.12,57
EBAY,2022-05-03,0.03571428571428571,0.8571428571428571,0.10714285714285714,65
EBAY,2022-05-04,0.2380952380952381,0.6785714285714286,0.08333333333333333,172
EBAY,2022-05-05,0.2748091603053435,0.6641221374045801,0.06106870229007633,320
EBAY,2022-05-06,0.2037037037037037,0.7222222222222222,0.07407407407407407,102
EBAY,2022-05-09,0.08108108108108109,0.7567567567567568,0.16216216216216214,64
EBAY,2022-05-10,0.06666666666666668,0.7666666666666667,0.16666666666666666,53
EBAY,2022-05-11,0.125,0.7916666666666666,0.08333333333333333,57
EBAY,2022-05-12,0.09375,0.84375,0.0625,75
EBAY,2022-05-13,0.06896551724137931,0.8620689655172413,0.06896551724137931,52
EBAY,2022-05-16,0.02564102564102564,0.8974358974358975,0.07692307692307693,61
EBAY,2022-05-17,0.1724137931034483,0.7586206896551724,0.06896551724137931,62
EBAY,2022-05-18,0.08823529411764706,0.8529411764705882,0.05882352941176471,66
EBAY,2022-05-19,0.10344827586206896,0.8275862068965517,0.06896551724137931,59
EBAY,2022-05-20,0.07317073170731707,0.7560975609756098,0.17073170731707318,89
EBAY,2022-05-23,0.024390243902439025,0.902439024390244,0.07317073170731707,71
EBAY,2022-05-24,0.12195121951219512,0.7804878048780488,0.0975609756097561,68
EBAY,2022-05-25,0.054054054054054064,0.8648648648648649,0.08108108108108109,55
EBAY,2022-05-26,0.05128205128205128,0.7948717948717948,0.15384615384615385,67
EBAY,2022-05-27,0.043478260869565216,0.8478260869565217,0.10869565217391304,70
EBAY,2022-05-31,0.0,0.9090909090909092,0.09090909090909093,60
EBAY,2022-06-01,0.09523809523809523,0.8571428571428571,0.047619047619047616,76
EBAY,2022-06-02,0.0975609756097561,0.8780487804878049,0.024390243902439025,56
EBAY,2022-06-03,0.0,1.0,0.0,46
EBAY,2022-06-06,0.08333333333333333,0.875,0.04166666666666666,32
EBAY,2022-06-07,0.08571428571428573,0.9142857142857144,0.0,42
EBAY,2022-06-08,0.14705882352941174,0.8529411764705882,0.0,47
EBAY,2022-06-09,0.10256410256410256,0.8717948717948718,0.02564102564102564,57
EBAY,2022-06-10,0.14285714285714285,0.8412698412698413,0.015873015873015872,119
EBAY,2022-06-13,0.022222222222222227,0.9555555555555556,0.022222222222222227,62
EBAY,2022-06-14,0.08695652173913042,0.8478260869565217,0.06521739130434782,52
EBAY,2022-06-15,0.05,0.925,0.025,59
EBAY,2022-06-16,0.04477611940298507,0.8805970149253731,0.07462686567164177,82
EBAY,2022-06-17,0.04166666666666666,0.875,0.08333333333333333,44
EBAY,2022-06-21,0.027777777777777776,0.9166666666666666,0.05555555555555555,57
EBAY,2022-06-22,0.0784313725490196,0.8627450980392157,0.05882352941176471,144
EBAY,2022-06-23,0.07547169811320754,0.8301886792452831,0.09433962264150944,100
EBAY,2022-06-24,0.02631578947368421,0.8421052631578947,0.13157894736842105,54
EBAY,2022-06-27,0.02631578947368421,0.9210526315789472,0.05263157894736842,61
EBAY,2022-06-28,0.05357142857142857,0.8392857142857143,0.10714285714285714,98
EBAY,2022-06-29,0.06451612903225806,0.9032258064516128,0.03225806451612903,72
EBAY,2022-06-30,0.06666666666666668,0.8666666666666667,0.06666666666666668,40
EBAY,2022-07-01,0.09375,0.78125,0.125,44
EBAY,2022-07-05,0.06451612903225806,0.7419354838709677,0.1935483870967742,56
EBAY,2022-07-06,0.05555555555555555,0.8333333333333334,0.1111111111111111,46
EBAY,2022-07-07,0.2,0.7,0.1,31
EBAY,2022-07-08,0.0,0.8571428571428571,0.14285714285714285,28
EBAY,2022-07-11,0.0,0.9411764705882352,0.05882352941176471,43
EBAY,2022-07-12,0.07142857142857142,0.8928571428571429,0.03571428571428571,55
EBAY,2022-07-13,0.1111111111111111,0.6111111111111112,0.2777777777777778,39
EBAY,2022-07-14,0.16,0.6,0.24,58
EBAY,2022-07-15,0.14285714285714285,0.8095238095238095,0.047619047619047616,52
EBAY,2022-07-18,0.0,0.8846153846153846,0.1153846153846154,50
EBAY,2022-07-19,0.06451612903225806,0.7741935483870968,0.16129032258064516,40
EBAY,2022-07-20,0.04,0.84,0.12,88
EBAY,2022-07-21,0.0,0.925925925925926,0.07407407407407407,81
EBAY,2022-07-22,0.0967741935483871,0.8709677419354839,0.03225806451612903,50
EBAY,2022-07-25,0.0,0.9583333333333334,0.04166666666666666,37
EBAY,2022-07-26,0.1,0.8333333333333334,0.06666666666666668,47
EBAY,2022-07-27,0.08333333333333333,0.9166666666666666,0.0,50
EBAY,2022-07-28,0.0,0.9166666666666666,0.08333333333333333,89
EBAY,2022-07-29,0.027027027027027032,0.8918918918918919,0.08108108108108109,70
EBAY,2022-08-01,0.060606060606060615,0.8181818181818182,0.12121212121212123,66
EBAY,2022-08-02,0.022727272727272728,0.9545454545454546,0.022727272727272728,69
EBAY,2022-08-03,0.03448275862068965,0.8045977011494253,0.16091954022988506,176
EBAY,2022-08-04,0.07777777777777778,0.8333333333333334,0.08888888888888889,154
EBAY,2022-08-05,0.05555555555555555,0.8055555555555556,0.1388888888888889,68
EBAY,2022-08-08,0.04166666666666666,0.75,0.20833333333333331,58
EBAY,2022-08-09,0.0,0.9,0.1,55
EBAY,2022-08-10,0.045454545454545456,0.9090909090909092,0.045454545454545456,69
EBAY,2022-08-11,0.0,0.9393939393939394,0.060606060606060615,64
EBAY,2022-08-12,0.0,1.0,0.0,72
EBAY,2022-08-15,0.030303030303030307,0.7878787878787878,0.18181818181818185,103
EBAY,2022-08-16,0.10714285714285714,0.75,0.14285714285714285,72
EBAY,2022-08-17,0.043478260869565216,0.9565217391304348,0.0,58
EBAY,2022-08-18,0.0,0.9655172413793104,0.03448275862068965,70
EBAY,2022-08-19,0.045454545454545456,0.8636363636363636,0.09090909090909093,44
EBAY,2022-08-22,0.0,0.9629629629629628,0.037037037037037035,127
EBAY,2022-08-23,0.017857142857142856,0.9107142857142856,0.07142857142857142,158
EBAY,2022-08-24,0.061224489795918366,0.8163265306122449,0.12244897959183673,121
EBAY,2022-08-25,0.054054054054054064,0.8378378378378378,0.10810810810810813,121
EBAY,2022-08-26,0.0,0.8,0.2,96
EBAY,2022-08-29,0.0,0.8823529411764706,0.1176470588235294,90
EBAY,2022-08-30,0.07317073170731707,0.8536585365853658,0.07317073170731707,105
EBAY,2022-08-31,0.0,0.8333333333333334,0.16666666666666666,60
EBAY,2022-09-01,0.0,0.9322033898305084,0.06779661016949153,95
EBAY,2022-09-02,0.015873015873015872,0.9365079365079364,0.047619047619047616,92
EBAY,2022-09-06,0.07692307692307693,0.8974358974358975,0.02564102564102564,135
EBAY,2022-09-07,0.0,0.9268292682926829,0.07317073170731707,96
EBAY,2022-09-08,0.06451612903225806,0.8387096774193549,0.0967741935483871,92
EBAY,2022-09-09,0.028571428571428567,0.9142857142857144,0.057142857142857134,77
EBAY,2022-09-12,0.027777777777777776,0.9444444444444444,0.027777777777777776,117
EBAY,2022-09-13,0.03448275862068965,0.7931034482758621,0.1724137931034483,103
EBAY,2022-09-14,0.10714285714285714,0.75,0.14285714285714285,127
EBAY,2022-09-15,0.060606060606060615,0.8484848484848485,0.09090909090909093,161
EBAY,2022-09-16,0.0,0.8787878787878788,0.12121212121212123,102
EBAY,2022-09-19,0.02564102564102564,0.8717948717948718,0.10256410256410256,94
EBAY,2022-09-20,0.09090909090909093,0.8636363636363636,0.045454545454545456,115
EBAY,2022-09-21,0.07692307692307693,0.6923076923076923,0.2307692307692308,91
EBAY,2022-09-22,0.07142857142857142,0.7857142857142857,0.14285714285714285,132
EBAY,2022-09-23,0.1111111111111111,0.8444444444444444,0.04444444444444445,112
EBAY,2022-09-26,0.028571428571428567,0.8285714285714286,0.14285714285714285,140
EBAY,2022-09-27,0.15,0.85,0.0,131
EBAY,2022-09-28,0.047619047619047616,0.9047619047619048,0.047619047619047616,117
EBAY,2022-09-29,0.14285714285714285,0.7857142857142857,0.07142857142857142,133
EBAY,2022-09-30,0.3636363636363637,0.5909090909090909,0.045454545454545456,142
EBAY,2022-10-03,0.07692307692307693,0.7307692307692307,0.19230769230769232,104
EBAY,2022-10-04,0.07407407407407407,0.925925925925926,0.0,94
EBAY,2022-10-05,0.043478260869565216,0.7826086956521741,0.17391304347826084,80
EBAY,2022-10-06,0.1,0.7,0.2,148
EBAY,2022-10-07,0.04166666666666666,0.8333333333333334,0.125,126
EBAY,2022-10-10,0.0,0.8285714285714286,0.17142857142857146,173
EBAY,2022-10-11,0.06896551724137931,0.7586206896551724,0.1724137931034483,114
EBAY,2022-10-12,0.07142857142857142,0.8571428571428571,0.07142857142857142,113
EBAY,2022-10-13,0.07692307692307693,0.8461538461538461,0.07692307692307693,98
EBAY,2022-10-14,0.13043478260869565,0.7391304347826086,0.13043478260869565,152
EBAY,2022-10-17,0.0,0.8260869565217391,0.17391304347826084,142
EBAY,2022-10-18,0.07142857142857142,0.8571428571428571,0.07142857142857142,156
EBAY,2022-10-19,0.060606060606060615,0.8181818181818182,0.12121212121212123,125
EBAY,2022-10-20,0.038461538461538464,0.8076923076923077,0.15384615384615385,146
EBAY,2022-10-21,0.0425531914893617,0.851063829787234,0.10638297872340426,153
EBAY,2022-10-24,0.0,0.8709677419354839,0.12903225806451613,91
EBAY,2022-10-25,0.14634146341463414,0.7804878048780488,0.07317073170731707,114
EBAY,2022-10-26,0.043478260869565216,0.8695652173913043,0.08695652173913042,117
EBAY,2022-10-27,0.06666666666666668,0.8444444444444444,0.08888888888888889,138
EBAY,2022-10-28,0.020408163265306117,0.9387755102040816,0.040816326530612235,151
EBAY,2022-10-31,0.09803921568627452,0.8431372549019608,0.05882352941176471,159
EBAY,2022-11-01,0.0425531914893617,0.8723404255319149,0.0851063829787234,145
EBAY,2022-11-02,0.0851063829787234,0.7340425531914894,0.18085106382978725,280
EBAY,2022-11-03,0.045454545454545456,0.8454545454545455,0.10909090909090907,271
EBAY,2022-11-04,0.03571428571428571,0.8928571428571429,0.07142857142857142,199
EBAY,2022-11-07,0.0,0.9315068493150684,0.0684931506849315,201
EBAY,2022-11-08,0.0,0.9,0.1,158
EBAY,2022-11-09,0.02325581395348837,0.9302325581395348,0.04651162790697674,128
EBAY,2022-11-10,0.1,0.8,0.1,126
EBAY,2022-11-11,0.024390243902439025,0.8780487804878049,0.0975609756097561,123
EBAY,2022-11-14,0.02631578947368421,0.9736842105263158,0.0,160
EBAY,2022-11-15,0.0,0.96,0.04,161
EBAY,2022-11-16,0.0,0.9344262295081968,0.06557377049180327,156
EBAY,2022-11-17,0.09302325581395347,0.8372093023255814,0.06976744186046513,157
EBAY,2022-11-18,0.022727272727272728,0.9090909090909092,0.06818181818181818,152
EBAY,2022-11-21,0.1,0.8,0.1,148
EBAY,2022-11-22,0.08108108108108109,0.7837837837837838,0.13513513513513514,166
EBAY,2022-11-23,0.03571428571428571,0.8214285714285714,0.14285714285714285,129
EBAY,2022-11-25,0.06666666666666668,0.7777777777777778,0.15555555555555556,147
EBAY,2022-11-28,0.032786885245901634,0.8852459016393442,0.08196721311475409,212
EBAY,2022-11-29,0.0410958904109589,0.8904109589041096,0.0684931506849315,210
EBAY,2022-11-30,0.022727272727272728,0.9545454545454546,0.022727272727272728,178
EBAY,2022-12-01,0.0,0.981132075471698,0.018867924528301886,192
EBAY,2022-12-02,0.0,0.9324324324324323,0.06756756756756757,249
EBAY,2022-12-05,0.011111111111111113,0.9666666666666668,0.022222222222222227,150
EBAY,2022-12-06,0.011904761904761904,0.9523809523809524,0.03571428571428571,213
EBAY,2022-12-07,0.010638297872340424,0.946808510638298,0.0425531914893617,239
EBAY,2022-12-08,0.0,0.925925925925926,0.07407407407407407,201
EBAY,2022-12-09,0.0,0.9859154929577464,0.014084507042253518,211
EBAY,2022-12-12,0.0,0.9836065573770492,0.016393442622950817,214
EBAY,2022-12-13,0.042857142857142864,0.9285714285714286,0.028571428571428567,251
EBAY,2022-12-14,0.05555555555555555,0.9074074074074074,0.037037037037037035,200
EBAY,2022-12-15,0.014705882352941175,0.9705882352941176,0.014705882352941175,246
EBAY,2022-12-16,0.02083333333333333,0.9166666666666666,0.0625,206
EBAY,2022-12-19,0.03125,0.890625,0.078125,203
EBAY,2022-12-20,0.023809523809523808,0.9761904761904762,0.0,166
EBAY,2022-12-21,0.02,0.98,0.0,179
EBAY,2022-12-22,0.0,0.9491525423728814,0.05084745762711865,219
EBAY,2022-12-23,0.06,0.84,0.1,219
EBAY,2022-12-27,0.0,0.9649122807017544,0.03508771929824561,223
EBAY,2022-12-28,0.0,0.9814814814814816,0.018518518518518517,263
EBAY,2022-12-29,0.03125,0.953125,0.015625,213
EBAY,2022-12-30,0.0,1.0,0.0,196
EBAY,2023-01-03,0.0,0.984375,0.015625,200
EBAY,2023-01-04,0.0,1.0,0.0,196
EBAY,2023-01-05,0.028571428571428567,0.9571428571428572,0.014285714285714284,186
EBAY,2023-01-06,0.015151515151515154,0.9696969696969696,0.015151515151515154,167
EBAY,2023-01-09,0.021052631578947368,0.936842105263158,0.042105263157894736,235
EBAY,2023-01-10,0.011111111111111113,0.9555555555555556,0.03333333333333333,280
EBAY,2023-01-11,0.015151515151515154,0.9393939393939394,0.045454545454545456,197
EBAY,2023-01-12,0.02564102564102564,0.9615384615384616,0.01282051282051282,214
EBAY,2023-01-13,0.01694915254237288,0.9830508474576272,0.0,206
EBAY,2023-01-17,0.031746031746031744,0.9047619047619048,0.06349206349206349,283
EBAY,2023-01-18,0.0,0.9705882352941176,0.029411764705882356,320
EBAY,2023-01-19,0.0,1.0,0.0,348
EBAY,2023-01-20,0.03389830508474576,0.9491525423728814,0.01694915254237288,226
EBAY,2023-01-23,0.031746031746031744,0.9365079365079364,0.031746031746031744,253
EBAY,2023-01-24,0.017241379310344827,0.9482758620689656,0.03448275862068965,230
EBAY,2023-01-25,0.04615384615384616,0.9076923076923076,0.04615384615384616,223
EBAY,2023-01-26,0.03571428571428571,0.7857142857142857,0.17857142857142858,227
EBAY,2023-01-27,0.017857142857142856,0.9464285714285714,0.03571428571428571,289
EBAY,2023-01-30,0.028571428571428567,0.9428571428571428,0.028571428571428567,229
EBAY,2023-01-31,0.03157894736842105,0.936842105263158,0.03157894736842105,205
EBAY,2023-02-01,0.01492537313432836,0.9552238805970148,0.02985074626865672,283
EBAY,2023-02-02,0.012658227848101266,0.9620253164556962,0.02531645569620253,252
EBAY,2023-02-03,0.03896103896103896,0.935064935064935,0.025974025974025976,223
EBAY,2023-02-06,0.0,1.0,0.0,215
EBAY,2023-02-07,0.31521739130434784,0.6847826086956522,0.0,219
EBAY,2023-02-08,0.13924050632911392,0.8607594936708861,0.0,243
EBAY,2023-02-09,0.03947368421052632,0.9473684210526316,0.013157894736842105,253
EBAY,2023-02-10,0.0,0.9444444444444444,0.05555555555555555,217
EBAY,2023-02-13,0.0,0.9589041095890408,0.0410958904109589,215
EBAY,2023-02-14,0.0,0.9431818181818182,0.05681818181818181,182
EBAY,2023-02-15,0.017241379310344827,0.9310344827586208,0.05172413793103448,308
EBAY,2023-02-16,0.0,0.975609756097561,0.024390243902439025,254
EBAY,2023-02-17,0.03658536585365853,0.8902439024390244,0.07317073170731707,351
EBAY,2023-02-21,0.0,0.943661971830986,0.056338028169014086,187
EBAY,2023-02-22,0.08227848101265822,0.8164556962025317,0.10126582278481013,373
EBAY,2023-02-23,0.12413793103448276,0.8137931034482758,0.06206896551724138,376
EBAY,2023-02-24,0.030303030303030307,0.9090909090909092,0.060606060606060615,268
EBAY,2023-02-27,0.011627906976744186,0.9651162790697676,0.02325581395348837,197
EBAY,2023-02-28,0.03896103896103896,0.9090909090909092,0.05194805194805195,241
EBAY,2023-03-01,0.032786885245901634,0.9344262295081968,0.032786885245901634,127
EBAY,2023-03-02,0.034883720930232565,0.9186046511627908,0.04651162790697674,218
EBAY,2023-03-03,0.0,0.9692307692307692,0.030769230769230767,173
EBAY,2023-03-06,0.09090909090909093,0.9090909090909092,0.0,117
EBAY,2023-03-07,0.02,0.94,0.04,181
EBAY,2023-03-08,0.02666666666666667,0.96,0.013333333333333334,244
EBAY,2023-03-09,0.0,0.9818181818181818,0.01818181818181818,206
EBAY,2023-03-10,0.016666666666666666,0.9833333333333332,0.0,187
EBAY,2023-03-13,0.0,1.0,0.0,107
EBAY,2023-03-14,0.125,0.8,0.075,189
EBAY,2023-03-15,0.0196078431372549,0.9803921568627452,0.0,129
EBAY,2023-03-16,0.07894736842105263,0.8684210526315791,0.05263157894736842,96
EBAY,2023-03-17,0.03333333333333333,0.95,0.016666666666666666,130
EBAY,2023-03-20,0.028571428571428567,0.9285714285714286,0.042857142857142864,261
EBAY,2023-03-21,0.0,0.9552238805970148,0.04477611940298507,315
EBAY,2023-03-22,0.061224489795918366,0.8775510204081632,0.061224489795918366,274
EBAY,2023-03-23,0.016666666666666666,0.9166666666666666,0.06666666666666668,164
EBAY,2023-03-24,0.045454545454545456,0.9545454545454546,0.0,155
EBAY,2023-03-27,0.13333333333333333,0.85,0.016666666666666666,282
EBAY,2023-03-28,0.0,0.9692307692307692,0.030769230769230767,271
EBAY,2023-03-29,0.028571428571428567,0.9714285714285714,0.0,289
EBAY,2023-03-30,0.07142857142857142,0.8571428571428571,0.07142857142857142,172
EBAY,2023-03-31,0.0,1.0,0.0,279
EBAY,2023-04-03,0.021739130434782608,0.9782608695652174,0.0,330
EBAY,2023-04-04,0.0,0.9875,0.0125,429
EBAY,2023-04-05,0.02127659574468085,0.9148936170212766,0.06382978723404255,409
EBAY,2023-04-06,0.06741573033707865,0.9325842696629212,0.0,412
EBAY,2023-04-10,0.028571428571428567,0.9571428571428572,0.014285714285714284,275
EBAY,2023-04-11,0.0,0.96875,0.03125,345
EBAY,2023-04-12,0.016393442622950817,0.9672131147540984,0.016393442622950817,247
EBAY,2023-04-13,0.0,0.98,0.02,261
EBAY,2023-04-14,0.0,1.0,0.0,199
EBAY,2023-04-17,0.0,0.9873417721518988,0.012658227848101266,249
EBAY,2023-04-18,0.0,0.9857142857142858,0.014285714285714284,289
EBAY,2023-04-19,0.014285714285714284,0.9714285714285714,0.014285714285714284,259
EBAY,2023-04-20,0.0,0.9295774647887324,0.07042253521126761,248
EBAY,2023-04-21,0.19230769230769232,0.8076923076923077,0.0,251
EBAY,2023-04-24,0.04838709677419355,0.9193548387096774,0.03225806451612903,212
EBAY,2023-04-25,0.0,0.9107142857142856,0.08928571428571429,333
EBAY,2023-04-26,0.031746031746031744,0.873015873015873,0.09523809523809523,517
EBAY,2023-04-27,0.06896551724137931,0.7471264367816092,0.1839080459770115,294
EBAY,2023-04-28,0.0,0.9506172839506172,0.04938271604938271,308
EBAY,2023-05-01,0.0,0.96,0.04,321
EBAY,2023-05-02,0.019230769230769232,0.9807692307692308,0.0,345
EBAY,2023-05-03,0.0,0.953846153846154,0.04615384615384616,264
EBAY,2023-05-04,0.0,0.9682539682539684,0.031746031746031744,231
EBAY,2023-05-05,0.0,0.9629629629629628,0.037037037037037035,189
EBAY,2023-05-08,0.0,1.0,0.0,177
EBAY,2023-05-09,0.043478260869565216,0.8913043478260869,0.06521739130434782,216
EBAY,2023-05-10,0.1095890410958904,0.8493150684931506,0.0410958904109589,195
EBAY,2023-05-11,0.0,0.9791666666666666,0.02083333333333333,215
EBAY,2023-05-12,0.017241379310344827,0.9482758620689656,0.03448275862068965,226
EBAY,2023-05-15,0.0,1.0,0.0,191
EBAY,2023-05-16,0.06557377049180327,0.918032786885246,0.016393442622950817,182
EBAY,2023-05-17,0.01694915254237288,0.9661016949152542,0.01694915254237288,286
EBAY,2023-05-18,0.06666666666666668,0.9333333333333332,0.0,224
EBAY,2023-05-19,0.03571428571428571,0.9464285714285714,0.017857142857142856,264
EBAY,2023-05-22,0.0,0.9666666666666668,0.03333333333333333,285
EBAY,2023-05-23,0.04166666666666666,0.9375,0.02083333333333333,184
EBAY,2023-05-24,0.017241379310344827,0.9827586206896552,0.0,116
EBAY,2023-05-25,0.040816326530612235,0.9387755102040816,0.020408163265306117,165
EBAY,2023-05-26,0.0,0.9444444444444444,0.05555555555555555,137
