Company,Date,Negative,Neutral,Positive,Row_Tweets_Count
MO,2020-09-28,0.13333333333333333,0.7333333333333333,0.13333333333333333,57
MO,2020-09-29,0.2631578947368421,0.5263157894736842,0.21052631578947367,46
MO,2020-09-30,0.1111111111111111,0.7222222222222222,0.16666666666666666,35
MO,2020-10-01,0.09090909090909093,0.6818181818181818,0.2272727272727273,39
MO,2020-10-02,0.08,0.8,0.12,41
MO,2020-10-05,0.1111111111111111,0.6388888888888888,0.25,52
MO,2020-10-06,0.07692307692307693,0.8076923076923077,0.1153846153846154,49
MO,2020-10-07,0.0,0.75,0.25,36
MO,2020-10-08,0.08333333333333333,0.7777777777777778,0.1388888888888889,55
MO,2020-10-09,0.057142857142857134,0.6571428571428571,0.2857142857142857,57
MO,2020-10-12,0.125,0.6875,0.1875,36
MO,2020-10-13,0.05,0.7,0.25,40
