Company,Date,Negative,Neutral,Positive,Row_Tweets_Count
BAC,2020-09-14,0.043478260869565216,0.7391304347826086,0.21739130434782608,176
BAC,2020-09-15,0.07017543859649122,0.8070175438596491,0.12280701754385966,241
BAC,2020-09-16,0.07547169811320754,0.8113207547169812,0.11320754716981132,211
BAC,2020-09-17,0.04,0.84,0.12,178
BAC,2020-09-18,0.17391304347826084,0.7826086956521741,0.043478260869565216,189
BAC,2020-09-21,0.1875,0.78125,0.03125,231
BAC,2020-09-22,0.13793103448275862,0.7586206896551724,0.10344827586206896,263
BAC,2020-09-23,0.14705882352941174,0.8235294117647058,0.029411764705882356,254
BAC,2020-09-24,0.032786885245901634,0.8688524590163934,0.09836065573770493,296
BAC,2020-09-25,0.15217391304347827,0.7173913043478259,0.13043478260869565,188
BAC,2020-09-28,0.05172413793103448,0.8448275862068966,0.10344827586206896,225
