Company,Date,Negative,Neutral,Positive,Row_Tweets_Count
COST,2021-12-23,0.08,0.8,0.12,91
COST,2021-12-27,0.0,0.6944444444444444,0.3055555555555556,112
COST,2021-12-28,0.11627906976744184,0.6976744186046512,0.18604651162790695,119
COST,2021-12-29,0.06349206349206349,0.7777777777777778,0.15873015873015872,152
COST,2021-12-30,0.0975609756097561,0.7560975609756098,0.14634146341463414,114
COST,2021-12-31,0.10714285714285714,0.75,0.14285714285714285,114
COST,2022-01-03,0.07142857142857142,0.7142857142857143,0.21428571428571427,128
COST,2022-01-04,0.05263157894736842,0.7894736842105263,0.15789473684210525,127
COST,2022-01-05,0.1896551724137931,0.6724137931034483,0.13793103448275862,123
COST,2022-01-06,0.02083333333333333,0.8541666666666666,0.125,144
COST,2022-01-07,0.14285714285714285,0.7755102040816326,0.08163265306122447,188
COST,2022-01-10,0.16091954022988506,0.6781609195402298,0.16091954022988506,155
COST,2022-01-11,0.14545454545454545,0.7090909090909091,0.14545454545454545,117
COST,2022-01-12,0.03773584905660377,0.8301886792452831,0.1320754716981132,144
COST,2022-01-13,0.0425531914893617,0.851063829787234,0.10638297872340426,139
COST,2022-01-14,0.12307692307692307,0.8,0.07692307692307693,146
COST,2022-01-18,0.1176470588235294,0.7352941176470589,0.14705882352941174,95
COST,2022-01-19,0.11904761904761905,0.6428571428571429,0.2380952380952381,109
COST,2022-01-20,0.20408163265306126,0.7142857142857143,0.08163265306122447,131
COST,2022-01-21,0.054545454545454536,0.8363636363636363,0.10909090909090907,142
COST,2022-01-24,0.05555555555555555,0.8888888888888888,0.05555555555555555,97
COST,2022-01-25,0.10416666666666667,0.7708333333333334,0.125,111
COST,2022-01-26,0.03125,0.90625,0.0625,87
COST,2022-01-27,0.028571428571428567,0.8857142857142857,0.08571428571428573,87
COST,2022-01-28,0.1,0.8333333333333334,0.06666666666666668,91
COST,2022-01-31,0.060606060606060615,0.8787878787878788,0.060606060606060615,91
COST,2022-02-01,0.16666666666666666,0.75,0.08333333333333333,70
COST,2022-02-02,0.07575757575757576,0.6515151515151515,0.2727272727272727,162
COST,2022-02-03,0.14814814814814814,0.7407407407407407,0.1111111111111111,133
COST,2022-02-04,0.040816326530612235,0.6734693877551021,0.2857142857142857,127
COST,2022-02-07,0.04,0.92,0.04,83
COST,2022-02-08,0.07692307692307693,0.8076923076923077,0.1153846153846154,111
COST,2022-02-09,0.12727272727272726,0.6181818181818182,0.2545454545454545,160
COST,2022-02-10,0.02325581395348837,0.813953488372093,0.16279069767441862,122
COST,2022-02-11,0.11428571428571427,0.8,0.08571428571428573,91
COST,2022-02-14,0.15151515151515152,0.696969696969697,0.15151515151515152,86
COST,2022-02-15,0.27586206896551724,0.4482758620689655,0.27586206896551724,95
COST,2022-02-16,0.13157894736842105,0.631578947368421,0.2368421052631579,109
COST,2022-02-17,0.061224489795918366,0.6326530612244898,0.30612244897959184,125
COST,2022-02-18,0.07017543859649122,0.7543859649122807,0.17543859649122806,127
COST,2022-02-22,0.0,0.6585365853658537,0.3414634146341464,98
COST,2022-02-23,0.14814814814814814,0.6296296296296297,0.2222222222222222,92
COST,2022-02-24,0.030303030303030307,0.7272727272727273,0.24242424242424246,95
COST,2022-02-25,0.045454545454545456,0.6363636363636364,0.3181818181818182,57
COST,2022-02-28,0.03125,0.78125,0.1875,142
COST,2022-03-01,0.054545454545454536,0.7818181818181819,0.16363636363636366,153
COST,2022-03-02,0.032786885245901634,0.8360655737704918,0.13114754098360654,162
COST,2022-03-03,0.13333333333333333,0.7481481481481481,0.11851851851851852,557
COST,2022-03-04,0.1337579617834395,0.7006369426751592,0.16560509554140124,411
COST,2022-03-07,0.11578947368421053,0.7052631578947368,0.17894736842105266,202
COST,2022-03-08,0.06976744186046513,0.7674418604651163,0.16279069767441862,113
COST,2022-03-09,0.225,0.75,0.025,103
COST,2022-03-10,0.0925925925925926,0.5925925925925926,0.3148148148148148,113
COST,2022-03-11,0.08333333333333333,0.6666666666666666,0.25,108
COST,2022-03-14,0.14285714285714285,0.6122448979591837,0.24489795918367346,93
COST,2022-03-15,0.109375,0.65625,0.234375,111
COST,2022-03-16,0.09090909090909093,0.6545454545454545,0.2545454545454545,124
COST,2022-03-17,0.11904761904761905,0.6904761904761905,0.19047619047619047,99
COST,2022-03-18,0.12195121951219512,0.7073170731707317,0.17073170731707318,87
COST,2022-03-21,0.075,0.7,0.225,93
COST,2022-03-22,0.0975609756097561,0.6097560975609756,0.2926829268292683,106
COST,2022-03-23,0.09090909090909093,0.6909090909090909,0.21818181818181814,119
COST,2022-03-24,0.07407407407407407,0.6111111111111112,0.3148148148148148,113
COST,2022-03-25,0.05882352941176471,0.6862745098039216,0.2549019607843137,86
COST,2022-03-28,0.032786885245901634,0.639344262295082,0.3278688524590164,129
COST,2022-03-29,0.07017543859649122,0.6842105263157895,0.2456140350877193,127
COST,2022-03-30,0.13178294573643412,0.7364341085271318,0.13178294573643412,257
COST,2022-03-31,0.11570247933884298,0.6859504132231405,0.19834710743801653,244
COST,2022-04-01,0.11940298507462685,0.6417910447761194,0.2388059701492537,145
COST,2022-04-04,0.13157894736842105,0.7105263157894737,0.15789473684210525,126
COST,2022-04-05,0.17391304347826084,0.5652173913043478,0.2608695652173913,138
COST,2022-04-06,0.17266187050359713,0.5971223021582733,0.2302158273381295,345
COST,2022-04-07,0.10526315789473684,0.7027863777089783,0.19195046439628485,820
COST,2022-04-08,0.07092198581560284,0.8014184397163121,0.1276595744680851,392
COST,2022-04-11,0.140625,0.734375,0.125,220
COST,2022-04-12,0.14285714285714285,0.6734693877551021,0.1836734693877551,210
COST,2022-04-13,0.10989010989010987,0.7362637362637363,0.15384615384615385,235
COST,2022-04-14,0.08974358974358974,0.7307692307692307,0.1794871794871795,245
COST,2022-04-18,0.0851063829787234,0.7446808510638298,0.1702127659574468,256
COST,2022-04-19,0.05882352941176471,0.7254901960784313,0.21568627450980396,232
COST,2022-04-20,0.05882352941176471,0.7058823529411765,0.2352941176470588,221
COST,2022-04-21,0.057142857142857134,0.7714285714285715,0.17142857142857146,182
COST,2022-04-22,0.1694915254237288,0.6949152542372882,0.13559322033898305,136
COST,2022-04-25,0.15384615384615385,0.6923076923076923,0.15384615384615385,170
COST,2022-04-26,0.09615384615384616,0.75,0.15384615384615385,112
COST,2022-04-27,0.3235294117647059,0.6176470588235294,0.05882352941176471,124
COST,2022-04-28,0.11363636363636365,0.7727272727272727,0.11363636363636365,112
COST,2022-04-29,0.09433962264150944,0.8113207547169812,0.09433962264150944,137
COST,2022-05-02,0.13953488372093026,0.6976744186046512,0.16279069767441862,127
COST,2022-05-03,0.15151515151515152,0.6363636363636364,0.21212121212121213,96
COST,2022-05-04,0.025,0.8,0.175,97
COST,2022-05-05,0.09433962264150944,0.8113207547169812,0.09433962264150944,127
COST,2022-05-06,0.2727272727272727,0.6,0.12727272727272726,134
COST,2022-05-09,0.059701492537313425,0.8507462686567164,0.08955223880597014,197
COST,2022-05-10,0.054545454545454536,0.8727272727272727,0.07272727272727272,206
COST,2022-05-11,0.15517241379310345,0.7586206896551724,0.08620689655172414,123
COST,2022-05-12,0.04651162790697674,0.813953488372093,0.13953488372093026,149
COST,2022-05-13,0.022727272727272728,0.8409090909090909,0.13636363636363635,130
COST,2022-05-16,0.025,0.85,0.125,112
COST,2022-05-17,0.027777777777777776,0.8333333333333334,0.1388888888888889,182
COST,2022-05-18,0.3294346978557505,0.5711500974658871,0.09941520467836257,1271
COST,2022-05-19,0.20555555555555555,0.7,0.09444444444444444,521
COST,2022-05-20,0.15602836879432624,0.7730496453900709,0.07092198581560284,381
COST,2022-05-23,0.10377358490566037,0.7830188679245284,0.11320754716981132,359
COST,2022-05-24,0.13513513513513514,0.7657657657657657,0.0990990990990991,245
COST,2022-05-25,0.07692307692307693,0.8205128205128205,0.10256410256410256,290
COST,2022-05-26,0.15272727272727274,0.7272727272727273,0.12,1019
COST,2022-05-27,0.11945392491467575,0.7679180887372014,0.11262798634812285,634
COST,2022-05-31,0.04878048780487805,0.8658536585365854,0.08536585365853659,179
COST,2022-06-01,0.054054054054054064,0.8513513513513513,0.0945945945945946,177
COST,2022-06-02,0.06923076923076922,0.8384615384615385,0.09230769230769233,235
COST,2022-06-03,0.05813953488372092,0.7790697674418605,0.16279069767441862,191
COST,2022-06-06,0.08823529411764706,0.8676470588235294,0.04411764705882353,114
COST,2022-06-07,0.09859154929577464,0.8873239436619719,0.014084507042253518,232
COST,2022-06-08,0.02298850574712644,0.8965517241379308,0.08045977011494253,191
COST,2022-06-09,0.07216494845360824,0.865979381443299,0.061855670103092786,243
COST,2022-06-10,0.027027027027027032,0.9324324324324323,0.040540540540540536,178
COST,2022-06-13,0.04,0.94,0.02,112
COST,2022-06-14,0.04444444444444445,0.8888888888888888,0.06666666666666668,91
COST,2022-06-15,0.016393442622950817,0.9508196721311476,0.032786885245901634,113
COST,2022-06-16,0.028985507246376805,0.9710144927536232,0.0,136
COST,2022-06-17,0.09302325581395347,0.8837209302325582,0.02325581395348837,94
COST,2022-06-21,0.03448275862068965,0.8965517241379308,0.06896551724137931,110
COST,2022-06-22,0.06557377049180327,0.8032786885245902,0.13114754098360654,147
COST,2022-06-23,0.04166666666666666,0.8888888888888888,0.06944444444444445,150
COST,2022-06-24,0.043478260869565216,0.9130434782608696,0.043478260869565216,133
COST,2022-06-27,0.017857142857142856,0.875,0.10714285714285714,117
COST,2022-06-28,0.0379746835443038,0.8734177215189873,0.08860759493670886,116
COST,2022-06-29,0.028985507246376805,0.8985507246376812,0.07246376811594203,126
COST,2022-06-30,0.09411764705882353,0.8588235294117647,0.047058823529411764,189
COST,2022-07-01,0.042857142857142864,0.8714285714285714,0.08571428571428573,147
COST,2022-07-05,0.047058823529411764,0.8470588235294118,0.10588235294117647,176
COST,2022-07-06,0.034782608695652174,0.8695652173913043,0.09565217391304348,361
COST,2022-07-07,0.06315789473684211,0.8315789473684211,0.10526315789473684,253
COST,2022-07-08,0.08029197080291971,0.7591240875912408,0.1605839416058394,355
COST,2022-07-11,0.059701492537313425,0.7611940298507462,0.1791044776119403,263
COST,2022-07-12,0.14285714285714285,0.7922077922077922,0.06493506493506493,185
COST,2022-07-13,0.10606060606060606,0.8181818181818182,0.07575757575757576,259
COST,2022-07-14,0.08235294117647059,0.7176470588235294,0.2,423
COST,2022-07-15,0.04629629629629629,0.7407407407407407,0.21296296296296294,324
COST,2022-07-18,0.15841584158415842,0.7920792079207921,0.049504950495049514,240
COST,2022-07-19,0.06666666666666668,0.8666666666666667,0.06666666666666668,129
COST,2022-07-20,0.07017543859649122,0.8070175438596491,0.12280701754385966,131
COST,2022-07-21,0.014084507042253518,0.8591549295774648,0.1267605633802817,160
COST,2022-07-22,0.08196721311475409,0.819672131147541,0.09836065573770493,159
COST,2022-07-25,0.12345679012345677,0.8024691358024691,0.07407407407407407,231
COST,2022-07-26,0.15151515151515152,0.8080808080808081,0.040404040404040414,289
COST,2022-07-27,0.08196721311475409,0.8360655737704918,0.08196721311475409,152
COST,2022-07-28,0.05,0.8625,0.0875,174
COST,2022-07-29,0.03333333333333333,0.9,0.06666666666666668,113
COST,2022-08-01,0.054545454545454536,0.8727272727272727,0.07272727272727272,209
COST,2022-08-02,0.054054054054054064,0.8648648648648649,0.08108108108108109,161
COST,2022-08-03,0.06382978723404255,0.8936170212765957,0.0425531914893617,132
COST,2022-08-04,0.12727272727272726,0.8545454545454545,0.01818181818181818,210
COST,2022-08-05,0.04166666666666666,0.9166666666666666,0.04166666666666666,164
COST,2022-08-08,0.13157894736842105,0.8157894736842105,0.05263157894736842,130
COST,2022-08-09,0.054545454545454536,0.8909090909090909,0.054545454545454536,109
COST,2022-08-10,0.07272727272727272,0.8181818181818182,0.10909090909090907,129
COST,2022-08-11,0.13559322033898305,0.7457627118644068,0.11864406779661014,148
COST,2022-08-12,0.061224489795918366,0.7959183673469388,0.14285714285714285,114
COST,2022-08-15,0.054545454545454536,0.8727272727272727,0.07272727272727272,172
COST,2022-08-16,0.045977011494252866,0.8045977011494253,0.14942528735632185,250
COST,2022-08-17,0.07042253521126761,0.8169014084507042,0.11267605633802814,252
COST,2022-08-18,0.07246376811594203,0.8405797101449275,0.08695652173913042,184
COST,2022-08-19,0.03571428571428571,0.875,0.08928571428571429,136
COST,2022-08-22,0.045454545454545456,0.9318181818181818,0.022727272727272728,158
COST,2022-08-23,0.075,0.8,0.125,154
COST,2022-08-24,0.08,0.72,0.2,150
COST,2022-08-25,0.06896551724137931,0.8965517241379308,0.03448275862068965,163
COST,2022-08-26,0.09375,0.84375,0.0625,139
COST,2022-08-29,0.05555555555555555,0.9166666666666666,0.027777777777777776,126
COST,2022-08-30,0.07547169811320754,0.8490566037735849,0.07547169811320754,153
COST,2022-08-31,0.11666666666666667,0.85,0.03333333333333333,175
COST,2022-09-01,0.08695652173913042,0.8695652173913043,0.043478260869565216,167
COST,2022-09-02,0.11320754716981132,0.8113207547169812,0.07547169811320754,169
COST,2022-09-06,0.01694915254237288,0.8983050847457628,0.0847457627118644,173
COST,2022-09-07,0.049180327868852465,0.8852459016393442,0.06557377049180327,142
COST,2022-09-08,0.1111111111111111,0.8055555555555556,0.08333333333333333,113
COST,2022-09-09,0.021739130434782608,0.8913043478260869,0.08695652173913042,91
COST,2022-09-12,0.05357142857142857,0.8392857142857143,0.10714285714285714,149
COST,2022-09-13,0.08536585365853659,0.7926829268292683,0.12195121951219512,180
COST,2022-09-14,0.05333333333333334,0.8666666666666667,0.08,229
COST,2022-09-15,0.07407407407407407,0.8518518518518519,0.07407407407407407,222
COST,2022-09-16,0.07317073170731707,0.902439024390244,0.024390243902439025,206
COST,2022-09-19,0.0945945945945946,0.7837837837837838,0.12162162162162166,220
COST,2022-09-20,0.04166666666666666,0.875,0.08333333333333333,156
COST,2022-09-21,0.028169014084507043,0.8732394366197183,0.09859154929577464,223
COST,2022-09-22,0.16181229773462782,0.7119741100323624,0.1262135922330097,711
COST,2022-09-23,0.13909774436090225,0.7481203007518797,0.11278195488721805,653
COST,2022-09-26,0.07563025210084033,0.8319327731092437,0.09243697478991596,417
COST,2022-09-27,0.027027027027027032,0.8738738738738738,0.0990990990990991,295
COST,2022-09-28,0.04166666666666666,0.9027777777777778,0.05555555555555555,197
COST,2022-09-29,0.08695652173913042,0.7934782608695652,0.11956521739130435,279
COST,2022-09-30,0.02325581395348837,0.9534883720930232,0.02325581395348837,188
COST,2022-10-03,0.08333333333333333,0.8611111111111112,0.05555555555555555,174
COST,2022-10-04,0.0625,0.875,0.0625,174
COST,2022-10-05,0.06666666666666668,0.8444444444444444,0.08888888888888889,216
COST,2022-10-06,0.07142857142857142,0.7678571428571429,0.16071428571428573,456
COST,2022-10-07,0.05333333333333334,0.8533333333333334,0.09333333333333334,266
COST,2022-10-10,0.0425531914893617,0.9255319148936171,0.031914893617021274,259
COST,2022-10-11,0.07920792079207921,0.8415841584158416,0.07920792079207921,341
COST,2022-10-12,0.0273972602739726,0.9041095890410958,0.0684931506849315,327
COST,2022-10-13,0.052083333333333336,0.8854166666666666,0.0625,269
COST,2022-10-14,0.0784313725490196,0.8823529411764706,0.0392156862745098,314
COST,2022-10-17,0.04166666666666666,0.8645833333333334,0.09375,248
COST,2022-10-18,0.05063291139240506,0.9113924050632912,0.0379746835443038,217
COST,2022-10-19,0.08571428571428573,0.8857142857142857,0.028571428571428567,304
COST,2022-10-20,0.06382978723404255,0.8723404255319149,0.06382978723404255,191
COST,2022-10-21,0.024390243902439025,0.975609756097561,0.0,160
COST,2022-10-24,0.05660377358490566,0.8113207547169812,0.1320754716981132,171
COST,2022-10-25,0.045454545454545456,0.8181818181818182,0.13636363636363635,148
COST,2022-10-26,0.09523809523809523,0.7619047619047619,0.14285714285714285,154
COST,2022-10-27,0.04444444444444445,0.8444444444444444,0.1111111111111111,213
COST,2022-10-28,0.1016949152542373,0.7796610169491526,0.11864406779661014,227
COST,2022-10-31,0.09803921568627452,0.8627450980392157,0.0392156862745098,211
COST,2022-11-01,0.05263157894736842,0.8947368421052632,0.05263157894736842,188
COST,2022-11-02,0.08860759493670886,0.8354430379746836,0.0759493670886076,285
COST,2022-11-03,0.040816326530612235,0.9387755102040816,0.020408163265306117,239
COST,2022-11-04,0.06557377049180327,0.8852459016393442,0.049180327868852465,208
COST,2022-11-07,0.054545454545454536,0.9090909090909092,0.03636363636363636,290
COST,2022-11-08,0.0273972602739726,0.9041095890410958,0.0684931506849315,246
COST,2022-11-09,0.038461538461538464,0.8076923076923077,0.15384615384615385,191
COST,2022-11-10,0.020408163265306117,0.9591836734693876,0.020408163265306117,160
COST,2022-11-11,0.07692307692307693,0.8769230769230769,0.04615384615384616,187
COST,2022-11-14,0.020408163265306117,0.9387755102040816,0.040816326530612235,224
COST,2022-11-15,0.08641975308641975,0.8148148148148148,0.09876543209876544,255
COST,2022-11-16,0.08536585365853659,0.8780487804878049,0.03658536585365853,267
COST,2022-11-17,0.1,0.7333333333333333,0.16666666666666666,260
COST,2022-11-18,0.046875,0.890625,0.0625,239
COST,2022-11-21,0.030303030303030307,0.8787878787878788,0.09090909090909093,177
COST,2022-11-22,0.0784313725490196,0.7058823529411765,0.21568627450980396,258
COST,2022-11-23,0.07352941176470587,0.7794117647058824,0.14705882352941174,341
COST,2022-11-25,0.024390243902439025,0.9268292682926829,0.04878048780487805,160
COST,2022-11-28,0.0,0.8974358974358975,0.10256410256410256,224
COST,2022-11-29,0.03508771929824561,0.912280701754386,0.05263157894736842,250
COST,2022-11-30,0.13829787234042554,0.8085106382978723,0.05319148936170213,318
COST,2022-12-01,0.22535211267605634,0.6995305164319249,0.07511737089201878,596
COST,2022-12-02,0.07142857142857142,0.8839285714285714,0.04464285714285714,412
COST,2022-12-05,0.07936507936507936,0.8253968253968254,0.09523809523809523,410
COST,2022-12-06,0.0703125,0.828125,0.1015625,397
COST,2022-12-07,0.06349206349206349,0.8809523809523809,0.05555555555555555,365
COST,2022-12-08,0.17131474103585656,0.7290836653386454,0.099601593625498,638
COST,2022-12-09,0.18691588785046728,0.6401869158878505,0.17289719626168226,584
COST,2022-12-12,0.05755395683453238,0.9136690647482014,0.02877697841726619,458
COST,2022-12-13,0.0196078431372549,0.8627450980392157,0.1176470588235294,299
COST,2022-12-14,0.06779661016949153,0.8305084745762712,0.1016949152542373,242
COST,2022-12-15,0.17647058823529413,0.7058823529411765,0.1176470588235294,349
COST,2022-12-16,0.1153846153846154,0.8076923076923077,0.07692307692307693,241
COST,2022-12-19,0.15,0.75,0.1,215
COST,2022-12-20,0.078125,0.796875,0.125,266
COST,2022-12-21,0.078125,0.84375,0.078125,239
COST,2022-12-22,0.14545454545454545,0.8,0.054545454545454536,234
COST,2022-12-23,0.0898876404494382,0.6853932584269663,0.2247191011235955,302
COST,2022-12-27,0.015873015873015872,0.9206349206349206,0.06349206349206349,196
COST,2022-12-28,0.10714285714285714,0.8392857142857143,0.05357142857142857,270
COST,2022-12-29,0.10843373493975904,0.8554216867469879,0.03614457831325301,296
COST,2022-12-30,0.07246376811594203,0.855072463768116,0.07246376811594203,268
COST,2023-01-03,0.05882352941176471,0.8823529411764706,0.05882352941176471,289
COST,2023-01-04,0.043478260869565216,0.8913043478260869,0.06521739130434782,295
COST,2023-01-05,0.08403361344537816,0.8067226890756303,0.1092436974789916,280
COST,2023-01-06,0.12598425196850396,0.7244094488188977,0.14960629921259844,629
COST,2023-01-09,0.04716981132075472,0.8867924528301887,0.0660377358490566,310
COST,2023-01-10,0.0945945945945946,0.8783783783783784,0.027027027027027032,297
COST,2023-01-11,0.08695652173913042,0.8405797101449275,0.07246376811594203,248
COST,2023-01-12,0.059701492537313425,0.9104477611940298,0.02985074626865672,220
COST,2023-01-13,0.03225806451612903,0.9032258064516128,0.06451612903225806,230
COST,2023-01-17,0.04878048780487805,0.902439024390244,0.04878048780487805,338
COST,2023-01-18,0.10588235294117647,0.8705882352941177,0.023529411764705882,368
COST,2023-01-19,0.10280373831775699,0.8598130841121495,0.037383177570093455,438
COST,2023-01-20,0.07207207207207207,0.8378378378378378,0.09009009009009007,332
COST,2023-01-23,0.03409090909090909,0.9318181818181818,0.03409090909090909,296
COST,2023-01-24,0.07526881720430108,0.7526881720430108,0.1720430107526882,312
COST,2023-01-25,0.04166666666666666,0.9305555555555556,0.027777777777777776,246
COST,2023-01-26,0.11864406779661014,0.8305084745762712,0.05084745762711865,240
COST,2023-01-27,0.14130434782608695,0.8152173913043478,0.043478260869565216,242
COST,2023-01-30,0.05128205128205128,0.8589743589743589,0.08974358974358974,241
COST,2023-01-31,0.03896103896103896,0.9220779220779219,0.03896103896103896,227
COST,2023-02-01,0.0625,0.84375,0.09375,513
COST,2023-02-02,0.05825242718446603,0.8543689320388349,0.08737864077669902,382
COST,2023-02-03,0.03448275862068965,0.8706896551724138,0.09482758620689656,347
COST,2023-02-06,0.011363636363636364,0.9772727272727272,0.011363636363636364,265
COST,2023-02-07,0.031746031746031744,0.9206349206349206,0.047619047619047616,200
COST,2023-02-08,0.08450704225352113,0.8873239436619719,0.028169014084507043,264
COST,2023-02-09,0.045454545454545456,0.9090909090909092,0.045454545454545456,330
COST,2023-02-10,0.045454545454545456,0.8863636363636364,0.06818181818181818,306
COST,2023-02-13,0.019230769230769232,0.903846153846154,0.07692307692307693,251
COST,2023-02-14,0.0,0.9574468085106383,0.0425531914893617,304
COST,2023-02-15,0.078125,0.6875,0.234375,380
COST,2023-02-16,0.03896103896103896,0.8831168831168831,0.07792207792207792,288
COST,2023-02-17,0.0,0.8965517241379308,0.10344827586206896,306
COST,2023-02-21,0.040816326530612235,0.9183673469387756,0.040816326530612235,197
COST,2023-02-22,0.01818181818181818,0.9636363636363636,0.01818181818181818,212
COST,2023-02-23,0.0410958904109589,0.9315068493150684,0.0273972602739726,239
COST,2023-02-24,0.0,0.9558823529411764,0.04411764705882353,210
COST,2023-02-27,0.045977011494252866,0.9080459770114944,0.045977011494252866,263
COST,2023-02-28,0.0273972602739726,0.9452054794520548,0.0273972602739726,244
COST,2023-03-01,0.07317073170731707,0.8658536585365854,0.06097560975609756,217
COST,2023-03-02,0.1875,0.7008928571428571,0.11160714285714286,681
COST,2023-03-03,0.17279411764705882,0.7022058823529411,0.125,660
COST,2023-03-06,0.061224489795918366,0.7346938775510204,0.20408163265306126,299
COST,2023-03-07,0.07246376811594203,0.8260869565217391,0.10144927536231883,369
COST,2023-03-08,0.06896551724137931,0.9195402298850576,0.011494252873563218,287
COST,2023-03-09,0.03125,0.953125,0.015625,209
COST,2023-03-10,0.056338028169014086,0.8732394366197183,0.07042253521126761,254
COST,2023-03-13,0.018518518518518517,0.9629629629629628,0.018518518518518517,150
COST,2023-03-14,0.06451612903225806,0.8548387096774194,0.08064516129032258,224
COST,2023-03-15,0.07142857142857142,0.8571428571428571,0.07142857142857142,191
COST,2023-03-16,0.019230769230769232,0.8846153846153846,0.09615384615384616,208
COST,2023-03-17,0.06521739130434782,0.9130434782608696,0.021739130434782608,152
COST,2023-03-20,0.03571428571428571,0.9107142857142856,0.05357142857142857,215
COST,2023-03-21,0.032786885245901634,0.9016393442622952,0.06557377049180327,323
COST,2023-03-22,0.04878048780487805,0.902439024390244,0.04878048780487805,257
COST,2023-03-23,0.06382978723404255,0.8936170212765957,0.0425531914893617,239
COST,2023-03-24,0.07547169811320754,0.8301886792452831,0.09433962264150944,168
COST,2023-03-27,0.01818181818181818,0.9636363636363636,0.01818181818181818,285
COST,2023-03-28,0.09523809523809523,0.9047619047619048,0.0,272
COST,2023-03-29,0.0,0.875,0.125,300
COST,2023-03-30,0.0,0.8,0.2,189
COST,2023-03-31,0.0,0.9047619047619048,0.09523809523809523,191
COST,2023-04-03,0.1111111111111111,0.8444444444444444,0.04444444444444445,261
COST,2023-04-04,0.031746031746031744,0.7936507936507936,0.1746031746031746,261
COST,2023-04-05,0.3082706766917293,0.631578947368421,0.06015037593984963,422
COST,2023-04-06,0.2822966507177033,0.6363636363636364,0.08133971291866028,632
COST,2023-04-10,0.04819277108433735,0.8433734939759037,0.10843373493975904,252
COST,2023-04-11,0.0684931506849315,0.8630136986301371,0.0684931506849315,301
COST,2023-04-12,0.0847457627118644,0.8474576271186439,0.06779661016949153,245
COST,2023-04-13,0.03571428571428571,0.9285714285714286,0.03571428571428571,297
COST,2023-04-14,0.11363636363636365,0.8636363636363636,0.022727272727272728,237
COST,2023-04-17,0.059701492537313425,0.8805970149253731,0.059701492537313425,280
COST,2023-04-18,0.05882352941176471,0.8823529411764706,0.05882352941176471,329
COST,2023-04-19,0.10588235294117647,0.7411764705882353,0.15294117647058825,310
COST,2023-04-20,0.098159509202454,0.7607361963190185,0.1411042944785276,474
COST,2023-04-21,0.04838709677419355,0.8548387096774194,0.0967741935483871,283
COST,2023-04-24,0.04477611940298507,0.8358208955223879,0.11940298507462685,279
COST,2023-04-25,0.019230769230769232,0.8846153846153846,0.09615384615384616,298
COST,2023-04-26,0.059701492537313425,0.9104477611940298,0.02985074626865672,334
COST,2023-04-27,0.037037037037037035,0.8888888888888888,0.07407407407407407,192
COST,2023-04-28,0.017857142857142856,0.9464285714285714,0.03571428571428571,203
COST,2023-05-01,0.10344827586206896,0.8620689655172413,0.03448275862068965,235
COST,2023-05-02,0.09090909090909093,0.8409090909090909,0.06818181818181818,195
COST,2023-05-03,0.05797101449275361,0.9130434782608696,0.028985507246376805,264
COST,2023-05-04,0.05882352941176471,0.9019607843137256,0.0392156862745098,264
COST,2023-05-05,0.0625,0.8875,0.05,204
COST,2023-05-08,0.06896551724137931,0.8275862068965517,0.10344827586206896,176
COST,2023-05-09,0.02127659574468085,0.9361702127659576,0.0425531914893617,183
COST,2023-05-10,0.13636363636363635,0.8409090909090909,0.022727272727272728,244
COST,2023-05-11,0.0625,0.8333333333333334,0.10416666666666667,239
COST,2023-05-12,0.01818181818181818,0.8545454545454545,0.12727272727272726,205
COST,2023-05-15,0.13043478260869565,0.8043478260869565,0.06521739130434782,278
COST,2023-05-16,0.1020408163265306,0.8367346938775511,0.061224489795918366,169
COST,2023-05-17,0.061538461538461535,0.8923076923076924,0.04615384615384616,215
COST,2023-05-18,0.05,0.9,0.05,182
COST,2023-05-19,0.10416666666666667,0.8125,0.08333333333333333,218
COST,2023-05-22,0.1323529411764706,0.8088235294117647,0.05882352941176471,289
COST,2023-05-23,0.09876543209876544,0.8024691358024691,0.09876543209876544,210
COST,2023-05-24,0.06493506493506493,0.8701298701298701,0.06493506493506493,176
COST,2023-05-25,0.1875,0.7067307692307693,0.10576923076923077,1034
COST,2023-05-26,0.18861209964412806,0.6370106761565836,0.17437722419928825,725
COST,2023-05-30,0.06779661016949153,0.7372881355932204,0.19491525423728812,415
COST,2023-05-31,0.08943089430894309,0.7154471544715447,0.1951219512195122,308
