Company,Date,Negative,Neutral,Positive,Row_Tweets_Count
FCX,2020-09-28,0.08695652173913042,0.9130434782608696,0.0,64
FCX,2020-09-29,0.07692307692307693,0.8461538461538461,0.07692307692307693,57
FCX,2020-09-30,0.0,0.9583333333333334,0.04166666666666666,75
FCX,2020-10-01,0.07692307692307693,0.8076923076923077,0.1153846153846154,59
FCX,2020-10-02,0.047619047619047616,0.8571428571428571,0.09523809523809523,75
FCX,2020-10-05,0.08333333333333333,0.6666666666666666,0.25,71
FCX,2020-10-06,0.14285714285714285,0.7142857142857143,0.14285714285714285,47
FCX,2020-10-07,0.0,0.7837837837837838,0.21621621621621626,112
FCX,2020-10-08,0.0,0.5833333333333334,0.4166666666666667,69
FCX,2020-10-09,0.0,1.0,0.0,56
FCX,2020-10-12,0.18181818181818185,0.7272727272727273,0.09090909090909093,63
