Company,Date,Negative,Neutral,Positive,Row_Tweets_Count
KO,2022-01-21,0.1851851851851852,0.5555555555555556,0.25925925925925924,83
KO,2022-01-24,0.027027027027027032,0.8378378378378378,0.13513513513513514,106
KO,2022-01-25,0.1153846153846154,0.8461538461538461,0.038461538461538464,118
KO,2022-01-26,0.04166666666666666,0.7916666666666666,0.16666666666666666,66
KO,2022-01-27,0.21428571428571427,0.7857142857142857,0.0,84
KO,2022-01-28,0.04,0.8,0.16,65
KO,2022-01-31,0.05882352941176471,0.8823529411764706,0.05882352941176471,78
KO,2022-02-01,0.0,0.7631578947368421,0.2368421052631579,98
KO,2022-02-02,0.03225806451612903,0.7419354838709677,0.2258064516129032,102
KO,2022-02-03,0.04225352112676056,0.7042253521126759,0.2535211267605634,152
KO,2022-02-04,0.07894736842105263,0.6578947368421053,0.2631578947368421,118
KO,2022-02-07,0.057142857142857134,0.7142857142857143,0.22857142857142854,128
KO,2022-02-08,0.01818181818181818,0.7636363636363637,0.21818181818181814,126
KO,2022-02-09,0.1176470588235294,0.7647058823529411,0.1176470588235294,153
KO,2022-02-10,0.0547945205479452,0.6917808219178082,0.2534246575342466,339
KO,2022-02-11,0.02564102564102564,0.7948717948717948,0.1794871794871795,138
KO,2022-02-14,0.0,0.7450980392156863,0.2549019607843137,123
KO,2022-02-15,0.06,0.68,0.26,107
KO,2022-02-16,0.05555555555555555,0.5555555555555556,0.3888888888888889,79
KO,2022-02-17,0.030303030303030307,0.6262626262626263,0.3434343434343434,199
KO,2022-02-18,0.027027027027027032,0.5675675675675675,0.40540540540540543,173
KO,2022-02-22,0.05263157894736842,0.6052631578947368,0.34210526315789475,121
KO,2022-02-23,0.024390243902439025,0.6585365853658537,0.3170731707317073,112
KO,2022-02-24,0.054545454545454536,0.4727272727272727,0.4727272727272727,135
KO,2022-02-25,0.08,0.6,0.32,111
KO,2022-02-28,0.0,0.6,0.4,102
KO,2022-03-01,0.0,0.5526315789473685,0.4473684210526316,88
KO,2022-03-02,0.0,0.4782608695652174,0.5217391304347826,62
KO,2022-03-03,0.0,0.6428571428571429,0.35714285714285715,99
KO,2022-03-04,0.09836065573770493,0.7049180327868853,0.19672131147540986,140
KO,2022-03-07,0.029411764705882356,0.6176470588235294,0.35294117647058826,88
KO,2022-03-08,0.2777777777777778,0.5462962962962963,0.17592592592592593,221
KO,2022-03-09,0.17543859649122806,0.6140350877192983,0.21052631578947367,155
KO,2022-03-10,0.1020408163265306,0.6734693877551021,0.22448979591836732,110
KO,2022-03-11,0.07894736842105263,0.6842105263157895,0.2368421052631579,95
KO,2022-03-14,0.045454545454545456,0.6363636363636364,0.3181818181818182,99
KO,2022-03-15,0.02564102564102564,0.5128205128205128,0.4615384615384616,88
KO,2022-03-16,0.043478260869565216,0.7391304347826086,0.21739130434782608,97
KO,2022-03-17,0.031914893617021274,0.8404255319148937,0.1276595744680851,153
KO,2022-03-18,0.0,0.7272727272727273,0.2727272727272727,80
KO,2022-03-21,0.03571428571428571,0.7857142857142857,0.17857142857142858,73
KO,2022-03-22,0.060606060606060615,0.6363636363636364,0.30303030303030304,70
KO,2022-03-23,0.028571428571428567,0.7142857142857143,0.2571428571428571,93
KO,2022-03-24,0.0,0.7714285714285715,0.22857142857142854,82
KO,2022-03-25,0.125,0.53125,0.34375,77
KO,2022-03-28,0.03448275862068965,0.5172413793103449,0.4482758620689655,82
KO,2022-03-29,0.0,0.5555555555555556,0.4444444444444444,90
KO,2022-03-30,0.07894736842105263,0.5263157894736842,0.3947368421052632,93
KO,2022-03-31,0.08571428571428573,0.4857142857142857,0.42857142857142855,84
KO,2022-04-01,0.03125,0.65625,0.3125,95
KO,2022-04-04,0.03225806451612903,0.6129032258064516,0.3548387096774194,126
KO,2022-04-05,0.0576923076923077,0.8076923076923077,0.1346153846153846,153
KO,2022-04-06,0.05882352941176471,0.7058823529411765,0.2352941176470588,140
KO,2022-04-07,0.14893617021276595,0.7446808510638298,0.10638297872340426,149
KO,2022-04-08,0.027027027027027032,0.8648648648648649,0.10810810810810813,120
KO,2022-04-11,0.09302325581395347,0.8604651162790697,0.04651162790697674,145
KO,2022-04-12,0.13953488372093026,0.6046511627906976,0.2558139534883721,182
KO,2022-04-13,0.09302325581395347,0.7906976744186046,0.11627906976744184,153
KO,2022-04-14,0.04225352112676056,0.8028169014084507,0.15492957746478872,196
KO,2022-04-18,0.017543859649122806,0.8596491228070176,0.12280701754385966,171
KO,2022-04-19,0.0,0.9574468085106383,0.0425531914893617,163
KO,2022-04-20,0.08333333333333333,0.7708333333333334,0.14583333333333334,203
KO,2022-04-21,0.06944444444444445,0.8333333333333334,0.09722222222222222,163
KO,2022-04-22,0.031746031746031744,0.8095238095238095,0.15873015873015872,151
KO,2022-04-25,0.07112970711297073,0.6903765690376569,0.2384937238493724,574
KO,2022-04-26,0.15,0.64,0.21,238
KO,2022-04-27,0.08433734939759037,0.8433734939759037,0.07228915662650602,208
KO,2022-04-28,0.09523809523809523,0.7802197802197802,0.12454212454212454,439
KO,2022-04-29,0.042857142857142864,0.8571428571428571,0.1,145
KO,2022-05-02,0.1,0.7666666666666667,0.13333333333333333,127
KO,2022-05-03,0.04878048780487805,0.8780487804878049,0.07317073170731707,119
KO,2022-05-04,0.09803921568627452,0.7647058823529411,0.13725490196078433,126
KO,2022-05-05,0.022222222222222227,0.8,0.17777777777777778,100
KO,2022-05-06,0.030303030303030307,0.7272727272727273,0.24242424242424246,161
KO,2022-05-09,0.05357142857142857,0.8392857142857143,0.10714285714285714,185
KO,2022-05-10,0.06896551724137931,0.8448275862068966,0.08620689655172414,157
KO,2022-05-11,0.025,0.875,0.1,120
KO,2022-05-12,0.05084745762711865,0.8644067796610171,0.0847457627118644,163
KO,2022-05-13,0.030303030303030307,0.7878787878787878,0.18181818181818185,141
KO,2022-05-16,0.02083333333333333,0.8333333333333334,0.14583333333333334,133
KO,2022-05-17,0.054545454545454536,0.8545454545454545,0.09090909090909093,126
KO,2022-05-18,0.10989010989010987,0.8461538461538461,0.04395604395604396,214
KO,2022-05-19,0.06451612903225806,0.9032258064516128,0.03225806451612903,205
KO,2022-05-20,0.04,0.8533333333333334,0.10666666666666667,170
KO,2022-05-23,0.09523809523809523,0.7976190476190477,0.10714285714285714,151
KO,2022-05-24,0.07608695652173914,0.8152173913043478,0.10869565217391304,162
KO,2022-05-25,0.045977011494252866,0.9080459770114944,0.045977011494252866,132
KO,2022-05-26,0.025,0.9375,0.0375,132
KO,2022-05-27,0.0375,0.8375,0.125,140
KO,2022-05-31,0.0,0.7926829268292683,0.2073170731707317,157
KO,2022-06-01,0.019230769230769232,0.9326923076923076,0.04807692307692308,173
KO,2022-06-02,0.0,0.9130434782608696,0.08695652173913042,150
KO,2022-06-03,0.01492537313432836,0.8955223880597015,0.08955223880597014,109
KO,2022-06-06,0.015151515151515154,0.9393939393939394,0.045454545454545456,114
KO,2022-06-07,0.06944444444444445,0.8888888888888888,0.04166666666666666,142
KO,2022-06-08,0.016666666666666666,0.8666666666666667,0.11666666666666667,141
KO,2022-06-09,0.0,0.8,0.2,161
KO,2022-06-10,0.0,0.9,0.1,172
KO,2022-06-13,0.052980132450331126,0.7682119205298014,0.17880794701986755,316
KO,2022-06-14,0.10619469026548672,0.7610619469026548,0.13274336283185842,199
KO,2022-06-15,0.06944444444444445,0.7916666666666666,0.1388888888888889,124
KO,2022-06-16,0.03333333333333333,0.8444444444444444,0.12222222222222222,169
KO,2022-06-17,0.03773584905660377,0.8679245283018868,0.09433962264150944,144
KO,2022-06-21,0.042105263157894736,0.8842105263157894,0.07368421052631577,184
KO,2022-06-22,0.014285714285714284,0.8428571428571429,0.14285714285714285,129
KO,2022-06-23,0.014705882352941175,0.9411764705882352,0.04411764705882353,119
KO,2022-06-24,0.02985074626865672,0.9104477611940298,0.059701492537313425,126
KO,2022-06-27,0.030769230769230767,0.8769230769230769,0.09230769230769233,111
KO,2022-06-28,0.010638297872340424,0.946808510638298,0.0425531914893617,147
KO,2022-06-29,0.02803738317757009,0.9439252336448598,0.02803738317757009,165
KO,2022-06-30,0.015151515151515154,0.9696969696969696,0.015151515151515154,123
KO,2022-07-01,0.0,0.8518518518518519,0.14814814814814814,162
KO,2022-07-05,0.027027027027027032,0.8513513513513513,0.12162162162162166,187
KO,2022-07-06,0.02564102564102564,0.8333333333333334,0.14102564102564102,157
KO,2022-07-07,0.031746031746031744,0.9047619047619048,0.06349206349206349,120
KO,2022-07-08,0.07792207792207792,0.8181818181818182,0.1038961038961039,159
KO,2022-07-11,0.03409090909090909,0.8977272727272727,0.06818181818181818,165
KO,2022-07-12,0.0,0.9818181818181818,0.01818181818181818,152
KO,2022-07-13,0.07317073170731707,0.8536585365853658,0.07317073170731707,113
KO,2022-07-14,0.03773584905660377,0.9245283018867924,0.03773584905660377,107
KO,2022-07-15,0.02083333333333333,0.9166666666666666,0.0625,91
KO,2022-07-18,0.028571428571428567,0.9285714285714286,0.042857142857142864,135
KO,2022-07-19,0.0,0.9833333333333332,0.016666666666666666,103
KO,2022-07-20,0.0,0.9565217391304348,0.043478260869565216,92
KO,2022-07-21,0.02469135802469136,0.9135802469135802,0.061728395061728385,129
KO,2022-07-22,0.015384615384615384,0.9230769230769232,0.061538461538461535,115
KO,2022-07-25,0.02531645569620253,0.9113924050632912,0.06329113924050632,268
KO,2022-07-26,0.03153153153153153,0.7657657657657657,0.20270270270270271,549
KO,2022-07-27,0.045977011494252866,0.8275862068965517,0.1264367816091954,188
KO,2022-07-28,0.011111111111111113,0.8444444444444444,0.14444444444444446,195
KO,2022-07-29,0.028985507246376805,0.9420289855072465,0.028985507246376805,155
KO,2022-08-01,0.03389830508474576,0.9152542372881356,0.05084745762711865,143
KO,2022-08-02,0.019230769230769232,0.9615384615384616,0.019230769230769232,116
KO,2022-08-03,0.017241379310344827,0.9655172413793104,0.017241379310344827,157
KO,2022-08-04,0.0,0.9104477611940298,0.08955223880597014,134
KO,2022-08-05,0.016393442622950817,0.8852459016393442,0.09836065573770493,111
KO,2022-08-08,0.020408163265306117,0.9387755102040816,0.040816326530612235,117
KO,2022-08-09,0.022222222222222227,0.8666666666666667,0.1111111111111111,110
KO,2022-08-10,0.03225806451612903,0.9193548387096774,0.04838709677419355,155
KO,2022-08-11,0.016393442622950817,0.9016393442622952,0.08196721311475409,133
KO,2022-08-12,0.021739130434782608,0.8695652173913043,0.10869565217391304,157
KO,2022-08-15,0.021739130434782608,0.8478260869565217,0.13043478260869565,207
KO,2022-08-16,0.013888888888888888,0.8333333333333334,0.1527777777777778,210
KO,2022-08-17,0.01694915254237288,0.8305084745762712,0.15254237288135594,160
KO,2022-08-18,0.0,0.88,0.12,139
KO,2022-08-19,0.02564102564102564,0.8974358974358975,0.07692307692307693,134
KO,2022-08-22,0.0,0.9814814814814816,0.018518518518518517,181
KO,2022-08-23,0.03225806451612903,0.935483870967742,0.03225806451612903,159
KO,2022-08-24,0.015151515151515154,0.9545454545454546,0.030303030303030307,150
KO,2022-08-25,0.0410958904109589,0.9041095890410958,0.0547945205479452,160
KO,2022-08-26,0.05357142857142857,0.8392857142857143,0.10714285714285714,140
KO,2022-08-29,0.04,0.92,0.04,160
KO,2022-08-30,0.015384615384615384,0.9384615384615383,0.04615384615384616,169
KO,2022-08-31,0.05263157894736842,0.912280701754386,0.03508771929824561,162
KO,2022-09-01,0.03508771929824561,0.8596491228070176,0.10526315789473684,180
KO,2022-09-02,0.0,0.8518518518518519,0.14814814814814814,116
KO,2022-09-06,0.0410958904109589,0.8904109589041096,0.0684931506849315,185
KO,2022-09-07,0.01818181818181818,0.9090909090909092,0.07272727272727272,158
KO,2022-09-08,0.04,0.92,0.04,129
KO,2022-09-09,0.0,0.927536231884058,0.07246376811594203,150
KO,2022-09-12,0.023809523809523808,0.9166666666666666,0.05952380952380953,155
KO,2022-09-13,0.0375,0.9375,0.025,162
KO,2022-09-14,0.01492537313432836,0.9552238805970148,0.02985074626865672,157
KO,2022-09-15,0.06578947368421052,0.8552631578947368,0.07894736842105263,158
KO,2022-09-16,0.015625,0.953125,0.03125,124
KO,2022-09-19,0.011235955056179777,0.9101123595505618,0.07865168539325842,154
KO,2022-09-20,0.027027027027027032,0.8783783783783784,0.0945945945945946,172
KO,2022-09-21,0.0,0.9642857142857144,0.03571428571428571,120
KO,2022-09-22,0.03571428571428571,0.9285714285714286,0.03571428571428571,136
KO,2022-09-23,0.03125,0.8541666666666666,0.11458333333333333,183
KO,2022-09-26,0.056338028169014086,0.8873239436619719,0.056338028169014086,178
KO,2022-09-27,0.0,0.9104477611940298,0.08955223880597014,168
KO,2022-09-28,0.0273972602739726,0.8493150684931506,0.1232876712328767,197
KO,2022-09-29,0.016129032258064516,0.9032258064516128,0.08064516129032258,175
KO,2022-09-30,0.0,0.7941176470588235,0.2058823529411765,134
KO,2022-10-03,0.017543859649122806,0.8771929824561403,0.10526315789473684,160
KO,2022-10-04,0.08771929824561403,0.7719298245614035,0.14035087719298245,167
KO,2022-10-05,0.06349206349206349,0.7777777777777778,0.15873015873015872,153
KO,2022-10-06,0.08955223880597014,0.8208955223880597,0.08955223880597014,175
KO,2022-10-07,0.021739130434782608,0.8695652173913043,0.10869565217391304,147
KO,2022-10-10,0.015625,0.90625,0.078125,197
KO,2022-10-11,0.03409090909090909,0.8522727272727273,0.11363636363636365,213
KO,2022-10-12,0.02666666666666667,0.8533333333333334,0.12,207
KO,2022-10-13,0.024096385542168683,0.8795180722891566,0.0963855421686747,212
KO,2022-10-14,0.014705882352941175,0.9411764705882352,0.04411764705882353,215
KO,2022-10-17,0.038461538461538464,0.8653846153846154,0.09615384615384616,176
KO,2022-10-18,0.013333333333333334,0.8933333333333333,0.09333333333333334,204
KO,2022-10-19,0.040816326530612235,0.9183673469387756,0.040816326530612235,176
KO,2022-10-20,0.017543859649122806,0.9298245614035088,0.05263157894736842,183
KO,2022-10-21,0.012658227848101266,0.8860759493670886,0.10126582278481013,228
KO,2022-10-24,0.07547169811320754,0.7547169811320755,0.16981132075471694,346
KO,2022-10-25,0.022388059701492536,0.6902985074626866,0.2873134328358209,739
KO,2022-10-26,0.01904761904761905,0.8190476190476189,0.1619047619047619,245
KO,2022-10-27,0.05357142857142857,0.9285714285714286,0.017857142857142856,185
KO,2022-10-28,0.025974025974025976,0.8961038961038961,0.07792207792207792,200
KO,2022-10-31,0.028169014084507043,0.943661971830986,0.028169014084507043,250
KO,2022-11-01,0.015873015873015872,0.9523809523809524,0.031746031746031744,185
KO,2022-11-02,0.03947368421052632,0.9078947368421052,0.05263157894736842,188
KO,2022-11-03,0.03333333333333333,0.9166666666666666,0.05,177
KO,2022-11-04,0.06349206349206349,0.873015873015873,0.06349206349206349,170
KO,2022-11-07,0.014705882352941175,0.9264705882352942,0.05882352941176471,179
KO,2022-11-08,0.015384615384615384,0.953846153846154,0.030769230769230767,185
KO,2022-11-09,0.01492537313432836,0.9850746268656716,0.0,161
KO,2022-11-10,0.047619047619047616,0.9206349206349206,0.031746031746031744,161
KO,2022-11-11,0.0,0.9552238805970148,0.04477611940298507,180
KO,2022-11-14,0.037037037037037035,0.8888888888888888,0.07407407407407407,198
KO,2022-11-15,0.015384615384615384,0.9692307692307692,0.015384615384615384,205
KO,2022-11-16,0.0,0.9830508474576272,0.01694915254237288,157
KO,2022-11-17,0.015151515151515154,0.9393939393939394,0.045454545454545456,163
KO,2022-11-18,0.0,0.9464285714285714,0.05357142857142857,158
KO,2022-11-21,0.017241379310344827,0.9310344827586208,0.05172413793103448,201
KO,2022-11-22,0.013157894736842105,0.8947368421052632,0.09210526315789473,217
KO,2022-11-23,0.05882352941176471,0.8823529411764706,0.05882352941176471,168
KO,2022-11-25,0.028571428571428567,0.9,0.07142857142857142,193
KO,2022-11-28,0.012048192771084338,0.9156626506024096,0.07228915662650602,246
KO,2022-11-29,0.01,0.91,0.08,285
KO,2022-11-30,0.03225806451612903,0.935483870967742,0.03225806451612903,286
KO,2022-12-01,0.016528925619834708,0.9421487603305784,0.04132231404958678,290
KO,2022-12-02,0.007575757575757577,0.9621212121212122,0.030303030303030307,299
KO,2022-12-05,0.03125,0.9625,0.00625,273
KO,2022-12-06,0.008620689655172414,0.9741379310344828,0.017241379310344827,246
KO,2022-12-07,0.017391304347826087,0.9565217391304348,0.026086956521739132,247
KO,2022-12-08,0.0,0.98989898989899,0.010101010101010102,245
KO,2022-12-09,0.017241379310344827,0.956896551724138,0.02586206896551724,271
KO,2022-12-12,0.04065040650406504,0.951219512195122,0.008130081300813009,271
KO,2022-12-13,0.0099009900990099,0.9603960396039604,0.0297029702970297,276
KO,2022-12-14,0.010416666666666666,0.9583333333333334,0.03125,247
KO,2022-12-15,0.027027027027027032,0.90990990990991,0.06306306306306306,304
KO,2022-12-16,0.025,0.9125,0.0625,263
KO,2022-12-19,0.008333333333333333,0.975,0.016666666666666666,256
KO,2022-12-20,0.0136986301369863,0.9589041095890408,0.0273972602739726,261
KO,2022-12-21,0.03571428571428571,0.9107142857142856,0.05357142857142857,231
KO,2022-12-22,0.007751937984496123,0.9689922480620154,0.02325581395348837,265
KO,2022-12-23,0.0,0.9428571428571428,0.057142857142857134,219
KO,2022-12-27,0.008333333333333333,0.9833333333333332,0.008333333333333333,248
KO,2022-12-28,0.013071895424836602,0.9607843137254902,0.026143790849673203,324
KO,2022-12-29,0.013422818791946308,0.9597315436241609,0.026845637583892617,284
KO,2022-12-30,0.025423728813559324,0.940677966101695,0.03389830508474576,240
KO,2023-01-03,0.05847953216374269,0.912280701754386,0.029239766081871343,353
KO,2023-01-04,0.005434782608695652,0.9782608695652174,0.016304347826086956,314
KO,2023-01-05,0.015463917525773196,0.9484536082474226,0.03608247422680412,304
KO,2023-01-06,0.018867924528301886,0.9308176100628932,0.050314465408805034,287
KO,2023-01-09,0.013888888888888888,0.9861111111111112,0.0,256
KO,2023-01-10,0.019867549668874173,0.9735099337748344,0.006622516556291391,321
KO,2023-01-11,0.027586206896551724,0.9586206896551724,0.013793103448275862,276
KO,2023-01-12,0.025806451612903226,0.9483870967741936,0.025806451612903226,278
KO,2023-01-13,0.0,0.990909090909091,0.00909090909090909,229
KO,2023-01-17,0.022556390977443608,0.9323308270676692,0.045112781954887216,292
KO,2023-01-18,0.032085561497326213,0.9358288770053476,0.032085561497326213,389
KO,2023-01-19,0.022222222222222227,0.9444444444444444,0.03333333333333333,366
KO,2023-01-20,0.0,0.9736842105263158,0.02631578947368421,303
KO,2023-01-23,0.02259887005649717,0.9435028248587571,0.03389830508474576,322
KO,2023-01-24,0.006493506493506494,0.9545454545454546,0.03896103896103896,290
KO,2023-01-25,0.024,0.9440000000000001,0.032,227
KO,2023-01-26,0.0136986301369863,0.9178082191780822,0.0684931506849315,213
KO,2023-01-27,0.008695652173913044,0.9478260869565216,0.043478260869565216,251
KO,2023-01-30,0.006711409395973154,0.9798657718120806,0.013422818791946308,298
KO,2023-01-31,0.006211180124223602,0.9813664596273292,0.012422360248447204,253
KO,2023-02-01,0.0,0.9753086419753086,0.02469135802469136,269
KO,2023-02-02,0.006369426751592357,0.9872611464968152,0.006369426751592357,262
KO,2023-02-03,0.02247191011235955,0.9606741573033708,0.016853932584269662,275
KO,2023-02-06,0.010638297872340424,0.9734042553191491,0.015957446808510637,285
KO,2023-02-07,0.00684931506849315,0.9452054794520548,0.04794520547945205,261
KO,2023-02-08,0.0,0.972972972972973,0.027027027027027032,210
KO,2023-02-09,0.02479338842975207,0.950413223140496,0.02479338842975207,255
KO,2023-02-10,0.0,0.9662921348314608,0.033707865168539325,338
KO,2023-02-13,0.01282051282051282,0.9230769230769232,0.0641025641025641,411
KO,2023-02-14,0.02631578947368421,0.8223684210526315,0.1513157894736842,723
KO,2023-02-15,0.020408163265306117,0.9047619047619048,0.07482993197278913,416
KO,2023-02-16,0.02298850574712644,0.8850574712643678,0.09195402298850576,406
KO,2023-02-17,0.026490066225165563,0.8807947019867549,0.09271523178807947,414
KO,2023-02-21,0.007092198581560284,0.9361702127659576,0.056737588652482275,255
KO,2023-02-22,0.0,0.9236111111111112,0.0763888888888889,270
KO,2023-02-23,0.024390243902439025,0.9593495934959351,0.016260162601626018,253
KO,2023-02-24,0.008064516129032258,0.9516129032258064,0.04032258064516129,298
KO,2023-02-27,0.0,0.9793103448275862,0.020689655172413796,270
KO,2023-02-28,0.025,0.8916666666666667,0.08333333333333333,243
KO,2023-03-01,0.00980392156862745,0.9705882352941176,0.0196078431372549,216
KO,2023-03-02,0.03424657534246575,0.9589041095890408,0.00684931506849315,286
KO,2023-03-03,0.007194244604316547,0.9784172661870504,0.014388489208633094,256
KO,2023-03-06,0.03658536585365853,0.8658536585365854,0.0975609756097561,212
KO,2023-03-07,0.008264462809917356,0.9008264462809916,0.09090909090909093,260
KO,2023-03-08,0.0,0.9829059829059827,0.017094017094017096,237
KO,2023-03-09,0.0,0.9734513274336284,0.02654867256637168,242
KO,2023-03-10,0.02158273381294964,0.9424460431654677,0.03597122302158273,267
KO,2023-03-13,0.010101010101010102,0.9696969696969696,0.020202020202020204,201
KO,2023-03-14,0.012195121951219513,0.9390243902439024,0.04878048780487805,214
KO,2023-03-15,0.010416666666666666,0.9270833333333334,0.0625,199
KO,2023-03-16,0.02,0.94,0.04,157
KO,2023-03-17,0.02247191011235955,0.9438202247191012,0.033707865168539325,184
KO,2023-03-20,0.0,0.9745762711864406,0.025423728813559324,247
KO,2023-03-21,0.008264462809917356,0.975206611570248,0.016528925619834708,302
KO,2023-03-22,0.0,0.9659090909090908,0.03409090909090909,243
KO,2023-03-23,0.0,0.9734513274336284,0.02654867256637168,226
KO,2023-03-24,0.0,0.976470588235294,0.023529411764705882,208
KO,2023-03-27,0.010101010101010102,0.9595959595959596,0.030303030303030307,254
KO,2023-03-28,0.0,0.9823008849557522,0.017699115044247787,292
KO,2023-03-29,0.0125,0.925,0.0625,252
KO,2023-03-30,0.02127659574468085,0.9148936170212766,0.06382978723404255,202
KO,2023-03-31,0.02469135802469136,0.9629629629629628,0.012345679012345678,224
KO,2023-04-03,0.0,0.902439024390244,0.0975609756097561,324
KO,2023-04-04,0.0,0.9705882352941176,0.029411764705882356,353
KO,2023-04-05,0.009708737864077669,0.9223300970873788,0.06796116504854369,334
KO,2023-04-06,0.009009009009009007,0.981981981981982,0.009009009009009007,324
KO,2023-04-10,0.0390625,0.9296875,0.03125,256
KO,2023-04-11,0.07407407407407407,0.8981481481481481,0.027777777777777776,245
KO,2023-04-12,0.0,0.9885057471264368,0.011494252873563218,234
KO,2023-04-13,0.019417475728155338,0.941747572815534,0.03883495145631068,267
KO,2023-04-14,0.011494252873563218,0.9770114942528736,0.011494252873563218,196
KO,2023-04-17,0.00746268656716418,0.9701492537313432,0.022388059701492536,237
KO,2023-04-18,0.022556390977443608,0.9699248120300752,0.0075187969924812035,285
KO,2023-04-19,0.006802721088435374,0.9863945578231292,0.006802721088435374,291
KO,2023-04-20,0.0,0.9915254237288136,0.00847457627118644,263
KO,2023-04-21,0.05,0.9,0.05,282
KO,2023-04-24,0.06933333333333333,0.6373333333333333,0.2933333333333333,872
KO,2023-04-25,0.03205128205128205,0.8205128205128205,0.14743589743589744,388
KO,2023-04-26,0.016,0.92,0.064,298
KO,2023-04-27,0.0,0.8840579710144928,0.11594202898550725,201
KO,2023-04-28,0.009615384615384616,0.9326923076923076,0.0576923076923077,271
KO,2023-05-01,0.009174311926605505,0.9724770642201837,0.01834862385321101,264
KO,2023-05-02,0.0,0.9743589743589745,0.02564102564102564,254
KO,2023-05-03,0.0,1.0,0.0,226
KO,2023-05-04,0.03225806451612903,0.9596774193548387,0.008064516129032258,256
KO,2023-05-05,0.009615384615384616,0.9615384615384616,0.02884615384615385,215
KO,2023-05-08,0.03,0.97,0.0,203
KO,2023-05-09,0.027777777777777776,0.9583333333333334,0.013888888888888888,180
KO,2023-05-10,0.0,0.9666666666666668,0.03333333333333333,217
KO,2023-05-11,0.021739130434782608,0.9456521739130436,0.03260869565217391,196
KO,2023-05-12,0.0,0.9789473684210528,0.021052631578947368,214
KO,2023-05-15,0.0,0.9761904761904762,0.023809523809523808,192
KO,2023-05-16,0.023529411764705882,0.9411764705882352,0.035294117647058816,192
KO,2023-05-17,0.011494252873563218,0.9770114942528736,0.011494252873563218,242
KO,2023-05-18,0.0,0.9722222222222222,0.027777777777777776,196
KO,2023-05-19,0.022222222222222227,0.9444444444444444,0.03333333333333333,210
KO,2023-05-22,0.02,0.95,0.03,252
KO,2023-05-23,0.0,0.9746835443037974,0.02531645569620253,162
KO,2023-05-24,0.037037037037037035,0.9074074074074074,0.05555555555555555,187
KO,2023-05-25,0.0,0.9148936170212766,0.0851063829787234,212
KO,2023-05-26,0.0,0.935064935064935,0.06493506493506493,153
KO,2023-05-30,0.0198019801980198,0.9207920792079208,0.0594059405940594,206
KO,2023-05-31,0.05660377358490566,0.8679245283018868,0.07547169811320754,252
