Company,Date,Negative,Neutral,Positive,Row_Tweets_Count
HD,2021-12-08,0.05882352941176471,0.5,0.4411764705882353,175
HD,2021-12-09,0.08064516129032258,0.4354838709677419,0.4838709677419355,119
HD,2021-12-10,0.075,0.6,0.325,118
HD,2021-12-13,0.09302325581395347,0.5697674418604651,0.3372093023255814,197
HD,2021-12-14,0.08620689655172414,0.6379310344827587,0.27586206896551724,140
HD,2021-12-15,0.16,0.6266666666666667,0.21333333333333332,140
HD,2021-12-16,0.12121212121212123,0.6515151515151515,0.2272727272727273,125
HD,2021-12-17,0.19607843137254904,0.5490196078431373,0.2549019607843137,122
HD,2021-12-20,0.15,0.7,0.15,91
HD,2021-12-21,0.08,0.84,0.08,81
HD,2021-12-22,0.028571428571428567,0.7142857142857143,0.2571428571428571,74
HD,2021-12-23,0.028571428571428567,0.6857142857142857,0.2857142857142857,79
HD,2021-12-27,0.02564102564102564,0.8205128205128205,0.15384615384615385,90
HD,2021-12-28,0.0,0.5945945945945946,0.40540540540540543,100
HD,2021-12-29,0.09090909090909093,0.6818181818181818,0.2272727272727273,117
HD,2021-12-30,0.029411764705882356,0.7058823529411765,0.2647058823529412,74
HD,2021-12-31,0.028571428571428567,0.6857142857142857,0.2857142857142857,118
HD,2022-01-03,0.06382978723404255,0.6595744680851063,0.2765957446808511,133
HD,2022-01-04,0.0,0.7777777777777778,0.2222222222222222,125
HD,2022-01-05,0.05660377358490566,0.7358490566037735,0.2075471698113208,133
HD,2022-01-06,0.054054054054054064,0.7837837837837838,0.16216216216216214,84
HD,2022-01-07,0.05263157894736842,0.7631578947368421,0.18421052631578946,87
HD,2022-01-10,0.075,0.8,0.125,88
HD,2022-01-11,0.040816326530612235,0.7142857142857143,0.24489795918367346,105
HD,2022-01-12,0.10869565217391304,0.5869565217391305,0.3043478260869565,122
HD,2022-01-13,0.08571428571428573,0.7285714285714285,0.18571428571428567,142
HD,2022-01-14,0.16842105263157894,0.6631578947368421,0.16842105263157894,172
HD,2022-01-18,0.047619047619047616,0.8253968253968254,0.12698412698412698,189
HD,2022-01-19,0.0,0.8125,0.1875,92
HD,2022-01-20,0.10909090909090907,0.6545454545454545,0.2363636363636364,135
HD,2022-01-21,0.10909090909090907,0.5636363636363636,0.3272727272727273,154
HD,2022-01-24,0.0641025641025641,0.6666666666666666,0.2692307692307692,167
HD,2022-01-25,0.05555555555555555,0.7407407407407407,0.2037037037037037,125
HD,2022-01-26,0.08333333333333333,0.6666666666666666,0.25,94
HD,2022-01-27,0.0410958904109589,0.8630136986301371,0.0958904109589041,128
HD,2022-01-28,0.0625,0.7083333333333334,0.22916666666666666,110
HD,2022-01-31,0.1388888888888889,0.6944444444444444,0.16666666666666666,82
HD,2022-02-01,0.07017543859649122,0.8070175438596491,0.12280701754385966,97
HD,2022-02-02,0.04651162790697674,0.7674418604651163,0.18604651162790695,138
HD,2022-02-03,0.04411764705882353,0.8088235294117647,0.14705882352941174,117
HD,2022-02-04,0.09615384615384616,0.8076923076923077,0.09615384615384616,106
HD,2022-02-07,0.08571428571428573,0.7142857142857143,0.2,82
HD,2022-02-08,0.11904761904761905,0.8095238095238095,0.07142857142857142,84
HD,2022-02-09,0.05263157894736842,0.8684210526315791,0.07894736842105263,98
HD,2022-02-10,0.06666666666666668,0.8,0.13333333333333333,82
HD,2022-02-11,0.05882352941176471,0.8235294117647058,0.1176470588235294,86
HD,2022-02-14,0.13793103448275862,0.6551724137931034,0.20689655172413796,90
HD,2022-02-15,0.07894736842105263,0.6052631578947368,0.3157894736842105,92
HD,2022-02-16,0.04651162790697674,0.7441860465116279,0.20930232558139536,153
HD,2022-02-17,0.08571428571428573,0.7714285714285715,0.14285714285714285,76
HD,2022-02-18,0.061224489795918366,0.7346938775510204,0.20408163265306126,129
HD,2022-02-22,0.14822546972860126,0.6096033402922756,0.2421711899791232,898
HD,2022-02-23,0.13839285714285715,0.6919642857142857,0.16964285714285715,484
HD,2022-02-24,0.10588235294117647,0.6470588235294118,0.24705882352941175,164
HD,2022-02-25,0.09523809523809523,0.7619047619047619,0.14285714285714285,131
HD,2022-02-28,0.07407407407407407,0.7407407407407407,0.1851851851851852,88
HD,2022-03-01,0.03773584905660377,0.6792452830188679,0.2830188679245283,147
HD,2022-03-02,0.0576923076923077,0.75,0.19230769230769232,125
HD,2022-03-03,0.0,0.7948717948717948,0.20512820512820512,101
HD,2022-03-04,0.060606060606060615,0.696969696969697,0.24242424242424246,95
HD,2022-03-07,0.05128205128205128,0.6410256410256411,0.3076923076923077,76
HD,2022-03-08,0.03773584905660377,0.7169811320754716,0.2452830188679245,100
HD,2022-03-09,0.09375,0.84375,0.0625,82
HD,2022-03-10,0.07692307692307693,0.5384615384615384,0.38461538461538464,85
HD,2022-03-11,0.043478260869565216,0.8695652173913043,0.08695652173913042,66
HD,2022-03-14,0.03333333333333333,0.6,0.36666666666666653,58
HD,2022-03-15,0.08823529411764706,0.6176470588235294,0.29411764705882354,83
HD,2022-03-16,0.05,0.6833333333333333,0.26666666666666666,124
HD,2022-03-17,0.021739130434782608,0.7608695652173914,0.21739130434782608,92
HD,2022-03-18,0.078125,0.65625,0.265625,117
HD,2022-03-21,0.078125,0.828125,0.09375,113
HD,2022-03-22,0.08771929824561403,0.6140350877192983,0.2982456140350877,97
HD,2022-03-23,0.21568627450980396,0.6372549019607843,0.14705882352941174,168
HD,2022-03-24,0.1375,0.725,0.1375,152
HD,2022-03-25,0.09302325581395347,0.686046511627907,0.22093023255813954,153
HD,2022-03-28,0.10526315789473684,0.5789473684210527,0.3157894736842105,104
HD,2022-03-29,0.09615384615384616,0.6153846153846154,0.28846153846153844,121
HD,2022-03-30,0.17391304347826084,0.6231884057971014,0.2028985507246377,137
HD,2022-03-31,0.17901234567901236,0.5740740740740741,0.2469135802469136,251
HD,2022-04-01,0.1346153846153846,0.6923076923076923,0.17307692307692307,181
HD,2022-04-04,0.06976744186046513,0.6434108527131783,0.2868217054263566,211
HD,2022-04-05,0.05813953488372092,0.6627906976744186,0.2790697674418605,152
HD,2022-04-06,0.21333333333333332,0.6266666666666667,0.16,165
HD,2022-04-07,0.14678899082568808,0.6788990825688074,0.1743119266055046,196
HD,2022-04-08,0.06349206349206349,0.6746031746031746,0.2619047619047619,234
HD,2022-04-11,0.11688311688311688,0.6493506493506493,0.23376623376623376,158
HD,2022-04-12,0.13333333333333333,0.6222222222222222,0.24444444444444444,114
HD,2022-04-13,0.10869565217391304,0.7173913043478259,0.17391304347826084,96
HD,2022-04-14,0.12121212121212123,0.6060606060606061,0.2727272727272727,89
HD,2022-04-18,0.1111111111111111,0.6888888888888889,0.2,102
HD,2022-04-19,0.21153846153846154,0.6346153846153846,0.15384615384615385,146
HD,2022-04-20,0.05882352941176471,0.7647058823529411,0.17647058823529413,140
HD,2022-04-21,0.06521739130434782,0.7826086956521741,0.15217391304347827,106
HD,2022-04-22,0.0,0.8604651162790697,0.13953488372093026,84
HD,2022-04-25,0.14893617021276595,0.6382978723404256,0.2127659574468085,100
HD,2022-04-26,0.17647058823529413,0.7058823529411765,0.1176470588235294,118
HD,2022-04-27,0.1702127659574468,0.6382978723404256,0.1914893617021277,99
HD,2022-04-28,0.04651162790697674,0.7674418604651163,0.18604651162790695,94
HD,2022-04-29,0.037037037037037035,0.7777777777777778,0.1851851851851852,79
HD,2022-05-02,0.06666666666666668,0.6666666666666666,0.26666666666666666,94
HD,2022-05-03,0.04,0.72,0.24,135
HD,2022-05-04,0.023809523809523808,0.8333333333333334,0.14285714285714285,91
HD,2022-05-05,0.13333333333333333,0.68,0.18666666666666668,160
HD,2022-05-06,0.056338028169014086,0.7746478873239436,0.16901408450704225,151
HD,2022-05-09,0.03225806451612903,0.8548387096774194,0.1129032258064516,170
HD,2022-05-10,0.09090909090909093,0.8409090909090909,0.06818181818181818,159
HD,2022-05-11,0.125,0.8125,0.0625,101
HD,2022-05-12,0.18181818181818185,0.696969696969697,0.12121212121212123,142
HD,2022-05-13,0.15555555555555556,0.7333333333333333,0.1111111111111111,137
HD,2022-05-16,0.09734513274336284,0.7610619469026548,0.1415929203539823,306
HD,2022-05-17,0.1537037037037037,0.5888888888888889,0.2574074074074074,950
HD,2022-05-18,0.19230769230769232,0.6098901098901099,0.1978021978021978,422
HD,2022-05-19,0.1125,0.7375,0.15,219
HD,2022-05-20,0.06666666666666668,0.8476190476190476,0.08571428571428573,277
HD,2022-05-23,0.0,0.9347826086956522,0.06521739130434782,111
HD,2022-05-24,0.04166666666666666,0.8333333333333334,0.125,139
HD,2022-05-25,0.024096385542168683,0.8313253012048193,0.14457831325301204,155
HD,2022-05-26,0.0136986301369863,0.9178082191780822,0.0684931506849315,140
HD,2022-05-27,0.04938271604938271,0.7654320987654321,0.1851851851851852,125
HD,2022-05-31,0.12244897959183673,0.7755102040816326,0.1020408163265306,103
HD,2022-06-01,0.03571428571428571,0.9107142857142856,0.05357142857142857,90
HD,2022-06-02,0.04838709677419355,0.8064516129032258,0.14516129032258066,107
HD,2022-06-03,0.0,0.9574468085106383,0.0425531914893617,90
HD,2022-06-06,0.043478260869565216,0.7826086956521741,0.17391304347826084,81
HD,2022-06-07,0.09523809523809523,0.7777777777777778,0.12698412698412698,150
HD,2022-06-08,0.06,0.88,0.06,95
HD,2022-06-09,0.013513513513513514,0.7567567567567568,0.2297297297297297,181
HD,2022-06-10,0.031746031746031744,0.8571428571428571,0.1111111111111111,120
HD,2022-06-13,0.0784313725490196,0.8823529411764706,0.0392156862745098,132
HD,2022-06-14,0.05357142857142857,0.8571428571428571,0.08928571428571429,105
HD,2022-06-15,0.06451612903225806,0.8548387096774194,0.08064516129032258,116
HD,2022-06-16,0.04878048780487805,0.8048780487804879,0.14634146341463414,177
HD,2022-06-17,0.07462686567164177,0.7313432835820896,0.19402985074626866,109
HD,2022-06-21,0.14473684210526316,0.8026315789473685,0.05263157894736842,149
HD,2022-06-22,0.061224489795918366,0.8775510204081632,0.061224489795918366,145
HD,2022-06-23,0.017543859649122806,0.8070175438596491,0.17543859649122806,170
HD,2022-06-24,0.05084745762711865,0.7966101694915254,0.15254237288135594,161
HD,2022-06-27,0.0425531914893617,0.8297872340425532,0.1276595744680851,90
HD,2022-06-28,0.0547945205479452,0.8630136986301371,0.0821917808219178,120
HD,2022-06-29,0.045454545454545456,0.8787878787878788,0.07575757575757576,119
HD,2022-06-30,0.09803921568627452,0.7647058823529411,0.13725490196078433,121
HD,2022-07-01,0.01492537313432836,0.8656716417910447,0.11940298507462685,173
HD,2022-07-05,0.0,0.8245614035087719,0.17543859649122806,147
HD,2022-07-06,0.02531645569620253,0.7974683544303798,0.17721518987341772,140
HD,2022-07-07,0.0,0.8571428571428571,0.14285714285714285,97
HD,2022-07-08,0.0,0.8275862068965517,0.1724137931034483,105
HD,2022-07-11,0.05357142857142857,0.8571428571428571,0.08928571428571429,148
HD,2022-07-12,0.06451612903225806,0.7580645161290323,0.1774193548387097,132
HD,2022-07-13,0.054545454545454536,0.7272727272727273,0.21818181818181814,163
HD,2022-07-14,0.0,0.84375,0.15625,100
HD,2022-07-15,0.07317073170731707,0.7317073170731707,0.1951219512195122,104
HD,2022-07-18,0.0,0.8333333333333334,0.16666666666666666,101
HD,2022-07-19,0.06818181818181818,0.7272727272727273,0.20454545454545456,79
HD,2022-07-20,0.0425531914893617,0.7446808510638298,0.2127659574468085,162
HD,2022-07-21,0.021739130434782608,0.8478260869565217,0.13043478260869565,84
HD,2022-07-22,0.047619047619047616,0.8095238095238095,0.14285714285714285,114
HD,2022-07-25,0.03571428571428571,0.8571428571428571,0.10714285714285714,103
HD,2022-07-26,0.061538461538461535,0.8153846153846154,0.12307692307692307,176
HD,2022-07-27,0.0,0.8958333333333334,0.10416666666666667,89
HD,2022-07-28,0.06818181818181818,0.7954545454545454,0.13636363636363635,108
HD,2022-07-29,0.060606060606060615,0.9393939393939394,0.0,70
HD,2022-08-01,0.02564102564102564,0.7948717948717948,0.1794871794871795,141
HD,2022-08-02,0.0425531914893617,0.9148936170212766,0.0425531914893617,113
HD,2022-08-03,0.1282051282051282,0.8205128205128205,0.05128205128205128,79
HD,2022-08-04,0.0,0.8333333333333334,0.16666666666666666,94
HD,2022-08-05,0.022727272727272728,0.9545454545454546,0.022727272727272728,82
HD,2022-08-08,0.03448275862068965,0.8275862068965517,0.13793103448275862,102
HD,2022-08-09,0.07142857142857142,0.8571428571428571,0.07142857142857142,104
HD,2022-08-10,0.022727272727272728,0.8409090909090909,0.13636363636363635,109
HD,2022-08-11,0.040816326530612235,0.8775510204081632,0.08163265306122447,132
HD,2022-08-12,0.022222222222222227,0.8666666666666667,0.1111111111111111,189
HD,2022-08-15,0.10483870967741936,0.8145161290322581,0.08064516129032258,469
HD,2022-08-16,0.1122047244094488,0.5688976377952756,0.3188976377952756,1057
HD,2022-08-17,0.0743801652892562,0.7024793388429752,0.2231404958677686,352
HD,2022-08-18,0.05504587155963303,0.7706422018348624,0.1743119266055046,269
HD,2022-08-19,0.07692307692307693,0.6923076923076923,0.2307692307692308,179
HD,2022-08-22,0.02,0.76,0.22,182
HD,2022-08-23,0.047619047619047616,0.7460317460317459,0.20634920634920634,192
HD,2022-08-24,0.04,0.72,0.24,200
HD,2022-08-25,0.02127659574468085,0.8297872340425532,0.14893617021276595,162
HD,2022-08-26,0.0,0.66,0.34,137
HD,2022-08-29,0.04878048780487805,0.7317073170731707,0.2195121951219512,163
HD,2022-08-30,0.046875,0.75,0.203125,200
HD,2022-08-31,0.0,0.813953488372093,0.18604651162790695,142
HD,2022-09-01,0.14893617021276595,0.7021276595744681,0.14893617021276595,158
HD,2022-09-02,0.025,0.85,0.125,110
HD,2022-09-06,0.022727272727272728,0.7954545454545454,0.18181818181818185,140
HD,2022-09-07,0.016666666666666666,0.8833333333333333,0.1,157
HD,2022-09-08,0.02127659574468085,0.8085106382978723,0.1702127659574468,125
HD,2022-09-09,0.0425531914893617,0.9148936170212766,0.0425531914893617,133
HD,2022-09-12,0.06521739130434782,0.8913043478260869,0.043478260869565216,165
HD,2022-09-13,0.05333333333333334,0.8266666666666667,0.12,236
HD,2022-09-14,0.09302325581395347,0.6511627906976745,0.2558139534883721,165
HD,2022-09-15,0.11594202898550725,0.7681159420289855,0.11594202898550725,203
HD,2022-09-16,0.15966386554621848,0.7058823529411765,0.13445378151260504,232
HD,2022-09-19,0.0641025641025641,0.7435897435897436,0.19230769230769232,193
HD,2022-09-20,0.02666666666666667,0.7866666666666666,0.18666666666666668,219
HD,2022-09-21,0.03571428571428571,0.8392857142857143,0.125,163
HD,2022-09-22,0.03636363636363636,0.8181818181818182,0.14545454545454545,185
HD,2022-09-23,0.047619047619047616,0.873015873015873,0.07936507936507936,242
HD,2022-09-26,0.09090909090909093,0.803030303030303,0.10606060606060606,236
HD,2022-09-27,0.031746031746031744,0.8888888888888888,0.07936507936507936,295
HD,2022-09-28,0.0970873786407767,0.6990291262135923,0.20388349514563106,354
HD,2022-09-29,0.14666666666666667,0.7333333333333333,0.12,295
HD,2022-09-30,0.06818181818181818,0.8409090909090909,0.09090909090909093,247
HD,2022-10-03,0.024390243902439025,0.8536585365853658,0.12195121951219512,233
HD,2022-10-04,0.03125,0.8125,0.15625,142
HD,2022-10-05,0.225,0.65,0.125,178
HD,2022-10-06,0.10810810810810813,0.7297297297297297,0.16216216216216214,207
HD,2022-10-07,0.1956521739130435,0.7391304347826086,0.06521739130434782,287
HD,2022-10-10,0.023809523809523808,0.8333333333333334,0.14285714285714285,275
HD,2022-10-11,0.0784313725490196,0.8235294117647058,0.09803921568627452,215
HD,2022-10-12,0.045454545454545456,0.7954545454545454,0.1590909090909091,266
HD,2022-10-13,0.017857142857142856,0.875,0.10714285714285714,209
HD,2022-10-14,0.09803921568627452,0.6666666666666666,0.2352941176470588,239
HD,2022-10-17,0.027777777777777776,0.9166666666666666,0.05555555555555555,227
HD,2022-10-18,0.0196078431372549,0.9411764705882352,0.0392156862745098,260
HD,2022-10-19,0.125,0.8125,0.0625,263
HD,2022-10-20,0.07547169811320754,0.8113207547169812,0.11320754716981132,245
HD,2022-10-21,0.05128205128205128,0.7179487179487181,0.2307692307692308,221
HD,2022-10-24,0.0,0.92,0.08,178
HD,2022-10-25,0.03448275862068965,0.8620689655172413,0.10344827586206896,194
HD,2022-10-26,0.029411764705882356,0.8235294117647058,0.14705882352941174,160
HD,2022-10-27,0.05,0.8,0.15,217
HD,2022-10-28,0.07142857142857142,0.7321428571428571,0.19642857142857145,218
HD,2022-10-31,0.0,0.8536585365853658,0.14634146341463414,263
HD,2022-11-01,0.04,0.88,0.08,261
HD,2022-11-02,0.11475409836065575,0.7049180327868853,0.18032786885245905,228
HD,2022-11-03,0.054054054054054064,0.8378378378378378,0.10810810810810813,250
HD,2022-11-04,0.04166666666666666,0.7916666666666666,0.16666666666666666,230
HD,2022-11-07,0.017241379310344827,0.8448275862068966,0.13793103448275862,237
HD,2022-11-08,0.0,0.9285714285714286,0.07142857142857142,190
HD,2022-11-09,0.02083333333333333,0.8125,0.16666666666666666,231
HD,2022-11-10,0.1095890410958904,0.7123287671232876,0.1780821917808219,263
HD,2022-11-11,0.12048192771084335,0.7590361445783133,0.12048192771084335,334
HD,2022-11-14,0.059322033898305086,0.7881355932203391,0.15254237288135594,520
HD,2022-11-15,0.11550151975683892,0.6231003039513677,0.2613981762917933,818
HD,2022-11-16,0.10179640718562874,0.7305389221556886,0.16766467065868262,494
HD,2022-11-17,0.07352941176470587,0.7058823529411765,0.22058823529411764,307
HD,2022-11-18,0.02469135802469136,0.7407407407407407,0.2345679012345679,279
HD,2022-11-21,0.09090909090909093,0.625,0.2840909090909091,353
HD,2022-11-22,0.07333333333333332,0.62,0.30666666666666664,508
HD,2022-11-23,0.12962962962962962,0.7962962962962963,0.07407407407407407,298
HD,2022-11-25,0.09722222222222222,0.7083333333333334,0.19444444444444445,278
HD,2022-11-28,0.10126582278481013,0.7594936708860759,0.13924050632911392,351
HD,2022-11-29,0.04938271604938271,0.7283950617283951,0.2222222222222222,293
HD,2022-11-30,0.047058823529411764,0.8117647058823529,0.1411764705882353,326
HD,2022-12-01,0.030303030303030307,0.8333333333333334,0.13636363636363635,314
HD,2022-12-02,0.056338028169014086,0.8591549295774648,0.08450704225352113,358
HD,2022-12-05,0.017241379310344827,0.8793103448275862,0.10344827586206896,207
HD,2022-12-06,0.03614457831325301,0.8433734939759037,0.12048192771084335,285
HD,2022-12-07,0.013513513513513514,0.8378378378378378,0.14864864864864866,389
HD,2022-12-08,0.017241379310344827,0.9310344827586208,0.05172413793103448,237
HD,2022-12-09,0.018867924528301886,0.8679245283018868,0.11320754716981132,256
HD,2022-12-12,0.027027027027027032,0.7702702702702703,0.20270270270270271,264
HD,2022-12-13,0.04878048780487805,0.7926829268292683,0.15853658536585366,330
HD,2022-12-14,0.03125,0.703125,0.265625,330
HD,2022-12-15,0.06,0.8,0.14,372
HD,2022-12-16,0.0847457627118644,0.7627118644067796,0.15254237288135594,326
HD,2022-12-19,0.03225806451612903,0.8870967741935484,0.08064516129032258,243
HD,2022-12-20,0.1,0.84,0.06,317
HD,2022-12-21,0.1282051282051282,0.8461538461538461,0.02564102564102564,222
HD,2022-12-22,0.05357142857142857,0.8214285714285714,0.125,259
HD,2022-12-23,0.0,0.9166666666666666,0.08333333333333333,277
HD,2022-12-27,0.046875,0.796875,0.15625,247
HD,2022-12-28,0.045454545454545456,0.8939393939393939,0.060606060606060615,309
HD,2022-12-29,0.03125,0.828125,0.140625,283
HD,2022-12-30,0.1153846153846154,0.6153846153846154,0.2692307692307692,288
HD,2023-01-03,0.08196721311475409,0.8360655737704918,0.08196721311475409,259
HD,2023-01-04,0.09411764705882353,0.8,0.10588235294117647,299
HD,2023-01-05,0.027777777777777776,0.8888888888888888,0.08333333333333333,244
HD,2023-01-06,0.07017543859649122,0.8245614035087719,0.10526315789473684,188
HD,2023-01-09,0.04477611940298507,0.8507462686567164,0.1044776119402985,229
HD,2023-01-10,0.02631578947368421,0.8684210526315791,0.10526315789473684,327
HD,2023-01-11,0.020618556701030927,0.7938144329896907,0.1855670103092784,366
HD,2023-01-12,0.0,0.9178082191780822,0.0821917808219178,301
HD,2023-01-13,0.07142857142857142,0.875,0.05357142857142857,264
HD,2023-01-17,0.060606060606060615,0.9090909090909092,0.030303030303030307,333
HD,2023-01-18,0.028985507246376805,0.9420289855072465,0.028985507246376805,417
HD,2023-01-19,0.054945054945054944,0.7912087912087912,0.15384615384615385,461
HD,2023-01-20,0.09574468085106384,0.7978723404255319,0.10638297872340426,334
HD,2023-01-23,0.040540540540540536,0.9189189189189191,0.040540540540540536,322
HD,2023-01-24,0.05084745762711865,0.8474576271186439,0.1016949152542373,238
HD,2023-01-25,0.022222222222222227,0.8444444444444444,0.13333333333333333,191
HD,2023-01-26,0.18604651162790695,0.7209302325581395,0.09302325581395347,244
HD,2023-01-27,0.08064516129032258,0.8225806451612904,0.0967741935483871,243
HD,2023-01-30,0.01694915254237288,0.8983050847457628,0.0847457627118644,249
HD,2023-01-31,0.054054054054054064,0.8918918918918919,0.054054054054054064,230
HD,2023-02-01,0.011764705882352941,0.8823529411764706,0.10588235294117647,334
HD,2023-02-02,0.013157894736842105,0.8684210526315791,0.11842105263157895,243
HD,2023-02-03,0.06666666666666668,0.8888888888888888,0.04444444444444445,209
HD,2023-02-06,0.0,0.9814814814814816,0.018518518518518517,231
HD,2023-02-07,0.017857142857142856,0.875,0.10714285714285714,238
HD,2023-02-08,0.03389830508474576,0.9152542372881356,0.05084745762711865,230
HD,2023-02-09,0.0847457627118644,0.7966101694915254,0.11864406779661014,246
HD,2023-02-10,0.08823529411764706,0.7647058823529411,0.14705882352941174,220
HD,2023-02-13,0.0,0.9622641509433962,0.03773584905660377,235
HD,2023-02-14,0.05084745762711865,0.8983050847457628,0.05084745762711865,194
HD,2023-02-15,0.0,0.8363636363636363,0.16363636363636366,361
HD,2023-02-16,0.04651162790697674,0.9069767441860463,0.04651162790697674,249
HD,2023-02-17,0.011235955056179777,0.8426966292134831,0.14606741573033707,386
HD,2023-02-21,0.27102803738317754,0.5763239875389408,0.1526479750778816,1219
HD,2023-02-22,0.2383419689119171,0.6683937823834197,0.0932642487046632,443
HD,2023-02-23,0.13274336283185842,0.6991150442477876,0.16814159292035402,328
HD,2023-02-24,0.061855670103092786,0.8453608247422679,0.09278350515463918,320
HD,2023-02-27,0.10666666666666667,0.72,0.17333333333333334,202
HD,2023-02-28,0.05555555555555555,0.9074074074074074,0.037037037037037035,208
HD,2023-03-01,0.15384615384615385,0.7692307692307693,0.07692307692307693,218
HD,2023-03-02,0.07936507936507936,0.8253968253968254,0.09523809523809523,241
HD,2023-03-03,0.0,0.8775510204081632,0.12244897959183673,184
HD,2023-03-06,0.08,0.88,0.04,207
HD,2023-03-07,0.025974025974025976,0.9090909090909092,0.06493506493506493,269
HD,2023-03-08,0.03333333333333333,0.9166666666666666,0.05,306
HD,2023-03-09,0.0547945205479452,0.8493150684931506,0.0958904109589041,228
HD,2023-03-10,0.017543859649122806,0.9473684210526316,0.03508771929824561,258
HD,2023-03-13,0.1153846153846154,0.8269230769230769,0.0576923076923077,144
HD,2023-03-14,0.1111111111111111,0.8412698412698413,0.047619047619047616,263
HD,2023-03-15,0.06,0.86,0.08,159
HD,2023-03-16,0.05,0.85,0.1,174
HD,2023-03-17,0.0,0.8541666666666666,0.14583333333333334,168
HD,2023-03-20,0.12121212121212123,0.8181818181818182,0.060606060606060615,250
HD,2023-03-21,0.0,0.9423076923076924,0.0576923076923077,355
HD,2023-03-22,0.0,0.9,0.1,309
HD,2023-03-23,0.025974025974025976,0.8961038961038961,0.07792207792207792,256
HD,2023-03-24,0.10810810810810813,0.6756756756756757,0.21621621621621626,195
HD,2023-03-27,0.022222222222222227,0.9111111111111112,0.06666666666666668,244
HD,2023-03-28,0.13636363636363635,0.7727272727272727,0.09090909090909093,293
HD,2023-03-29,0.027777777777777776,0.9166666666666666,0.05555555555555555,356
HD,2023-03-30,0.045454545454545456,0.7727272727272727,0.18181818181818185,185
HD,2023-03-31,0.05882352941176471,0.7254901960784313,0.21568627450980396,329
HD,2023-04-03,0.015873015873015872,0.873015873015873,0.1111111111111111,396
HD,2023-04-04,0.017857142857142856,0.875,0.10714285714285714,350
HD,2023-04-05,0.045454545454545456,0.8409090909090909,0.11363636363636365,402
HD,2023-04-06,0.0,0.95,0.05,284
HD,2023-04-10,0.018867924528301886,0.8490566037735849,0.1320754716981132,282
HD,2023-04-11,0.02,0.96,0.02,364
HD,2023-04-12,0.02127659574468085,0.851063829787234,0.1276595744680851,286
HD,2023-04-13,0.05,0.8833333333333333,0.06666666666666668,361
HD,2023-04-14,0.0,0.9318181818181818,0.06818181818181818,255
HD,2023-04-17,0.06976744186046513,0.9069767441860463,0.02325581395348837,234
HD,2023-04-18,0.04,0.72,0.24,392
HD,2023-04-19,0.0196078431372549,0.8431372549019608,0.13725490196078433,318
HD,2023-04-20,0.09836065573770493,0.7213114754098361,0.18032786885245905,302
HD,2023-04-21,0.10810810810810813,0.6486486486486487,0.2432432432432433,324
HD,2023-04-24,0.05128205128205128,0.8461538461538461,0.10256410256410256,195
HD,2023-04-25,0.02127659574468085,0.8297872340425532,0.14893617021276595,282
HD,2023-04-26,0.05882352941176471,0.8431372549019608,0.09803921568627452,331
HD,2023-04-27,0.09375,0.84375,0.0625,179
HD,2023-04-28,0.022222222222222227,0.9333333333333332,0.04444444444444445,307
HD,2023-05-01,0.02325581395348837,0.9069767441860463,0.06976744186046513,395
HD,2023-05-02,0.04166666666666666,0.8333333333333334,0.125,442
HD,2023-05-03,0.024390243902439025,0.975609756097561,0.0,297
HD,2023-05-04,0.07692307692307693,0.8974358974358975,0.02564102564102564,289
HD,2023-05-05,0.043478260869565216,0.9347826086956522,0.021739130434782608,246
HD,2023-05-08,0.037037037037037035,0.9074074074074074,0.05555555555555555,222
HD,2023-05-09,0.02631578947368421,0.9473684210526316,0.02631578947368421,285
HD,2023-05-10,0.1020408163265306,0.8775510204081632,0.020408163265306117,290
HD,2023-05-11,0.015873015873015872,0.9206349206349206,0.06349206349206349,358
HD,2023-05-12,0.07246376811594203,0.8840579710144928,0.043478260869565216,394
HD,2023-05-15,0.06106870229007633,0.8702290076335878,0.06870229007633588,593
HD,2023-05-16,0.3675310033821872,0.5490417136414881,0.0834272829763247,1613
HD,2023-05-17,0.25,0.6103896103896104,0.1396103896103896,838
HD,2023-05-18,0.10679611650485436,0.8155339805825242,0.07766990291262135,490
HD,2023-05-19,0.06930693069306931,0.8217821782178217,0.10891089108910892,425
HD,2023-05-22,0.09302325581395347,0.8837209302325582,0.02325581395348837,435
HD,2023-05-23,0.14432989690721648,0.7216494845360825,0.13402061855670105,372
HD,2023-05-24,0.08955223880597014,0.8805970149253731,0.02985074626865672,197
HD,2023-05-25,0.08823529411764706,0.8823529411764706,0.029411764705882356,260
HD,2023-05-26,0.1375,0.7875,0.075,357
HD,2023-05-30,0.03773584905660377,0.8113207547169812,0.1509433962264151,356
HD,2023-05-31,0.04411764705882353,0.8382352941176471,0.1176470588235294,395
