Company,Date,Negative,Neutral,Positive,Row_Tweets_Count
T,2021-12-07,0.13636363636363635,0.6818181818181818,0.18181818181818185,250
T,2021-12-08,0.14864864864864866,0.527027027027027,0.32432432432432434,173
T,2021-12-09,0.16417910447761194,0.5223880597014925,0.31343283582089554,157
T,2021-12-10,0.1232876712328767,0.6027397260273972,0.273972602739726,143
T,2021-12-13,0.22105263157894736,0.5578947368421052,0.22105263157894736,217
T,2021-12-14,0.2376237623762376,0.5346534653465347,0.2277227722772277,222
T,2021-12-15,0.2912621359223301,0.4757281553398058,0.2330097087378641,218
T,2021-12-16,0.16417910447761194,0.6089552238805971,0.22686567164179106,556
T,2021-12-17,0.15037593984962405,0.5714285714285714,0.2781954887218045,305
T,2021-12-20,0.16216216216216214,0.6351351351351351,0.20270270270270271,312
T,2021-12-21,0.15625,0.6770833333333334,0.16666666666666666,416
T,2021-12-22,0.125,0.5902777777777778,0.2847222222222222,286
T,2021-12-23,0.15517241379310345,0.6896551724137931,0.15517241379310345,259
T,2021-12-27,0.18421052631578946,0.6666666666666666,0.14912280701754385,259
T,2021-12-28,0.15384615384615385,0.6538461538461539,0.19230769230769232,280
T,2021-12-29,0.14285714285714285,0.7272727272727273,0.12987012987012986,194
T,2021-12-30,0.14285714285714285,0.7142857142857143,0.14285714285714285,212
T,2021-12-31,0.1111111111111111,0.6666666666666666,0.2222222222222222,202
T,2022-01-03,0.1568627450980392,0.7124183006535948,0.13071895424836602,349
T,2022-01-04,0.08181818181818183,0.7727272727272727,0.14545454545454545,411
T,2022-01-05,0.0933734939759036,0.677710843373494,0.2289156626506024,614
T,2022-01-06,0.040816326530612235,0.8244897959183674,0.1346938775510204,524
T,2022-01-07,0.09047619047619047,0.6523809523809524,0.2571428571428571,455
T,2022-01-10,0.3358208955223881,0.5298507462686567,0.13432835820895522,289
T,2022-01-11,0.13385826771653545,0.7165354330708661,0.14960629921259844,338
T,2022-01-12,0.08917197452229299,0.7452229299363057,0.16560509554140124,418
T,2022-01-13,0.06432748538011697,0.7251461988304093,0.21052631578947367,500
T,2022-01-14,0.1111111111111111,0.6666666666666666,0.2222222222222222,427
T,2022-01-18,0.1657754010695187,0.6844919786096256,0.1497326203208556,347
T,2022-01-19,0.2047244094488189,0.6141732283464567,0.1811023622047244,271
T,2022-01-20,0.20833333333333331,0.6041666666666666,0.1875,223
T,2022-01-21,0.14473684210526316,0.6973684210526315,0.15789473684210525,186
T,2022-01-24,0.08421052631578947,0.7473684210526316,0.16842105263157894,232
T,2022-01-25,0.09433962264150944,0.6037735849056604,0.3018867924528302,274
T,2022-01-26,0.1912144702842377,0.6175710594315246,0.1912144702842377,748
T,2022-01-27,0.2074468085106383,0.6276595744680851,0.16489361702127658,373
T,2022-01-28,0.13986013986013987,0.6573426573426573,0.2027972027972028,244
T,2022-01-31,0.08108108108108109,0.6891891891891891,0.2297297297297297,179
T,2022-02-01,0.24096385542168675,0.6361445783132529,0.12289156626506025,738
T,2022-02-02,0.1840490797546012,0.6503067484662577,0.1656441717791411,339
T,2022-02-03,0.1958041958041958,0.6573426573426573,0.14685314685314685,250
T,2022-02-04,0.19548872180451127,0.6766917293233082,0.12781954887218044,220
T,2022-02-07,0.15841584158415842,0.6831683168316832,0.15841584158415842,201
T,2022-02-08,0.16129032258064516,0.6666666666666666,0.1720430107526882,187
T,2022-02-09,0.11818181818181818,0.6545454545454545,0.2272727272727273,209
T,2022-02-10,0.0975609756097561,0.7439024390243902,0.15853658536585366,180
T,2022-02-11,0.09090909090909093,0.7373737373737373,0.1717171717171717,211
T,2022-02-14,0.09574468085106384,0.6489361702127661,0.2553191489361702,193
T,2022-02-15,0.08247422680412371,0.5979381443298969,0.31958762886597936,189
T,2022-02-16,0.16326530612244894,0.5816326530612245,0.2551020408163265,190
T,2022-02-17,0.1523809523809524,0.5619047619047619,0.2857142857142857,234
T,2022-02-18,0.06976744186046513,0.5930232558139535,0.3372093023255814,217
T,2022-02-22,0.12222222222222222,0.6222222222222222,0.25555555555555554,200
T,2022-02-23,0.0625,0.6875,0.25,180
T,2022-02-24,0.11,0.56,0.33,220
T,2022-02-25,0.07142857142857142,0.75,0.17857142857142858,231
T,2022-02-28,0.0546875,0.7890625,0.15625,256
T,2022-03-01,0.1020408163265306,0.7346938775510204,0.16326530612244894,200
T,2022-03-02,0.037037037037037035,0.8209876543209876,0.1419753086419753,427
T,2022-03-03,0.08823529411764706,0.7058823529411765,0.2058823529411765,177
T,2022-03-04,0.09195402298850576,0.6896551724137931,0.2183908045977012,174
T,2022-03-07,0.08333333333333333,0.7222222222222222,0.19444444444444445,143
T,2022-03-08,0.13636363636363635,0.5454545454545454,0.3181818181818182,163
T,2022-03-09,0.125,0.6625,0.2125,162
T,2022-03-10,0.07476635514018691,0.7289719626168224,0.19626168224299065,190
T,2022-03-11,0.08666666666666667,0.6866666666666666,0.22666666666666666,255
T,2022-03-14,0.05384615384615385,0.6,0.3461538461538461,256
T,2022-03-15,0.1271186440677966,0.5847457627118644,0.288135593220339,219
T,2022-03-16,0.15294117647058825,0.6470588235294118,0.2,134
T,2022-03-17,0.05434782608695652,0.8043478260869565,0.14130434782608695,168
T,2022-03-18,0.054054054054054064,0.7702702702702703,0.17567567567567569,157
T,2022-03-21,0.0625,0.7875,0.15,144
T,2022-03-22,0.08602150537634409,0.6451612903225806,0.26881720430107525,147
T,2022-03-23,0.109375,0.625,0.265625,145
T,2022-03-24,0.06976744186046513,0.6744186046511628,0.2558139534883721,169
T,2022-03-25,0.027027027027027032,0.7387387387387387,0.23423423423423426,182
T,2022-03-28,0.05882352941176471,0.6554621848739496,0.2857142857142857,228
T,2022-03-29,0.051020408163265314,0.6836734693877551,0.2653061224489796,187
T,2022-03-30,0.09917355371900828,0.5867768595041323,0.3140495867768595,190
T,2022-03-31,0.08800000000000001,0.672,0.24,206
T,2022-04-01,0.12,0.65,0.23,173
T,2022-04-04,0.047244094488188976,0.7480314960629921,0.2047244094488189,204
T,2022-04-05,0.11834319526627217,0.7337278106508875,0.14792899408284024,247
T,2022-04-06,0.06194690265486725,0.7610619469026548,0.17699115044247787,186
T,2022-04-07,0.04838709677419355,0.7983870967741935,0.1532258064516129,207
T,2022-04-08,0.0851063829787234,0.7659574468085106,0.14893617021276595,281
T,2022-04-11,0.17989417989417988,0.6966490299823633,0.12345679012345677,868
T,2022-04-12,0.15891472868217055,0.686046511627907,0.15503875968992248,471
T,2022-04-13,0.08860759493670886,0.7911392405063291,0.12025316455696206,298
T,2022-04-14,0.0967741935483871,0.7338709677419355,0.1693548387096774,203
T,2022-04-18,0.08571428571428573,0.7809523809523811,0.13333333333333333,241
T,2022-04-19,0.08527131782945736,0.751937984496124,0.16279069767441862,222
T,2022-04-20,0.0880503144654088,0.7861635220125787,0.12578616352201258,284
T,2022-04-21,0.12893982808022922,0.7077363896848138,0.16332378223495705,632
T,2022-04-22,0.14184397163120568,0.7092198581560284,0.14893617021276595,264
T,2022-04-25,0.07746478873239436,0.7464788732394366,0.17605633802816897,281
T,2022-04-26,0.07633587786259542,0.7938931297709924,0.1297709923664122,251
T,2022-04-27,0.12903225806451613,0.7096774193548387,0.16129032258064516,179
T,2022-04-28,0.04958677685950413,0.8181818181818182,0.1322314049586777,236
T,2022-04-29,0.09090909090909093,0.7575757575757576,0.15151515151515152,195
T,2022-05-02,0.1153846153846154,0.7564102564102564,0.1282051282051282,204
T,2022-05-03,0.06837606837606837,0.7350427350427351,0.19658119658119655,264
T,2022-05-04,0.08695652173913042,0.7739130434782608,0.1391304347826087,244
T,2022-05-05,0.06896551724137931,0.7701149425287356,0.16091954022988506,180
T,2022-05-06,0.0505050505050505,0.8282828282828283,0.12121212121212123,254
T,2022-05-09,0.08571428571428573,0.7714285714285715,0.14285714285714285,269
T,2022-05-10,0.08490566037735849,0.7830188679245284,0.1320754716981132,270
T,2022-05-11,0.10185185185185183,0.7129629629629629,0.1851851851851852,401
T,2022-05-12,0.11009174311926606,0.8073394495412844,0.08256880733944955,670
T,2022-05-13,0.04819277108433735,0.7831325301204819,0.1686746987951807,150
T,2022-05-16,0.12745098039215685,0.8039215686274509,0.06862745098039216,208
T,2022-05-17,0.07476635514018691,0.7383177570093458,0.18691588785046728,193
T,2022-05-18,0.06194690265486725,0.8230088495575221,0.11504424778761063,203
T,2022-05-19,0.05625,0.8875,0.05625,559
T,2022-05-20,0.09243697478991596,0.7899159663865546,0.1176470588235294,409
T,2022-05-23,0.09375,0.8333333333333334,0.07291666666666667,223
T,2022-05-24,0.08092485549132948,0.7976878612716763,0.1213872832369942,326
T,2022-05-25,0.046357615894039736,0.7682119205298014,0.18543046357615892,287
T,2022-05-26,0.02158273381294964,0.8273381294964028,0.1510791366906475,257
T,2022-05-27,0.06569343065693431,0.7737226277372263,0.1605839416058394,248
T,2022-05-31,0.03597122302158273,0.7985611510791367,0.16546762589928055,290
T,2022-06-01,0.024734982332155483,0.8657243816254417,0.10954063604240284,562
T,2022-06-02,0.03205128205128205,0.8589743589743589,0.10897435897435898,250
T,2022-06-03,0.030120481927710843,0.8855421686746988,0.08433734939759037,252
T,2022-06-06,0.027272727272727268,0.9181818181818182,0.054545454545454536,175
T,2022-06-07,0.08333333333333333,0.8055555555555556,0.1111111111111111,253
T,2022-06-08,0.03053435114503817,0.816793893129771,0.15267175572519084,256
T,2022-06-09,0.062015503875968984,0.8372093023255814,0.1007751937984496,295
T,2022-06-10,0.07518796992481203,0.8646616541353384,0.06015037593984963,420
T,2022-06-13,0.036036036036036036,0.945945945945946,0.018018018018018014,332
T,2022-06-14,0.1,0.8111111111111111,0.08888888888888889,360
T,2022-06-15,0.08125,0.8375,0.08125,315
T,2022-06-16,0.06666666666666668,0.8363636363636363,0.09696969696969696,393
T,2022-06-17,0.1111111111111111,0.8034188034188035,0.08547008547008547,309
T,2022-06-21,0.06666666666666668,0.8121212121212121,0.12121212121212123,266
T,2022-06-22,0.09655172413793103,0.7655172413793103,0.13793103448275862,250
T,2022-06-23,0.0440251572327044,0.8364779874213837,0.11949685534591195,285
T,2022-06-24,0.10191082802547773,0.8089171974522293,0.08917197452229299,252
T,2022-06-27,0.11956521739130435,0.8260869565217391,0.05434782608695652,188
T,2022-06-28,0.06756756756756757,0.8783783783783784,0.054054054054054064,225
T,2022-06-29,0.04838709677419355,0.8951612903225806,0.05645161290322581,228
T,2022-06-30,0.04878048780487805,0.8130081300813008,0.13821138211382114,246
T,2022-07-01,0.0625,0.8125,0.125,249
T,2022-07-05,0.06451612903225806,0.8817204301075269,0.053763440860215055,215
T,2022-07-06,0.0603448275862069,0.8017241379310345,0.13793103448275862,257
T,2022-07-07,0.0423728813559322,0.8220338983050848,0.13559322033898305,199
T,2022-07-08,0.0707070707070707,0.8080808080808081,0.12121212121212123,217
T,2022-07-11,0.0707070707070707,0.8282828282828283,0.101010101010101,208
T,2022-07-12,0.041237113402061855,0.9278350515463918,0.030927835051546393,220
T,2022-07-13,0.125,0.7777777777777778,0.09722222222222222,151
T,2022-07-14,0.0379746835443038,0.8987341772151899,0.06329113924050632,235
T,2022-07-15,0.11267605633802814,0.7464788732394366,0.14084507042253522,188
T,2022-07-18,0.07920792079207921,0.8118811881188119,0.10891089108910892,317
T,2022-07-19,0.08333333333333333,0.8229166666666666,0.09375,265
T,2022-07-20,0.05384615384615385,0.8846153846153846,0.061538461538461535,247
T,2022-07-21,0.19428571428571428,0.7047619047619048,0.10095238095238096,821
T,2022-07-22,0.2759856630824373,0.6845878136200717,0.03942652329749104,461
T,2022-07-25,0.17054263565891473,0.7286821705426356,0.1007751937984496,293
T,2022-07-26,0.09154929577464788,0.8661971830985915,0.04225352112676056,249
T,2022-07-27,0.12096774193548387,0.8225806451612904,0.05645161290322581,207
T,2022-07-28,0.0594059405940594,0.8811881188118812,0.0594059405940594,185
T,2022-07-29,0.125,0.8,0.075,185
T,2022-08-01,0.08823529411764706,0.8137254901960784,0.09803921568627452,206
T,2022-08-02,0.1016949152542373,0.7711864406779662,0.1271186440677966,269
T,2022-08-03,0.12612612612612611,0.7747747747747747,0.0990990990990991,224
T,2022-08-04,0.0962962962962963,0.8222222222222222,0.08148148148148149,225
T,2022-08-05,0.09401709401709403,0.8547008547008547,0.05128205128205128,214
T,2022-08-08,0.12222222222222222,0.7555555555555555,0.12222222222222222,218
T,2022-08-09,0.08695652173913042,0.8478260869565217,0.06521739130434782,179
T,2022-08-10,0.1111111111111111,0.7530864197530864,0.13580246913580246,195
T,2022-08-11,0.10483870967741936,0.7661290322580645,0.12903225806451613,269
T,2022-08-12,0.08433734939759037,0.7951807228915663,0.12048192771084335,160
T,2022-08-15,0.06741573033707865,0.8426966292134831,0.0898876404494382,208
T,2022-08-16,0.10377358490566037,0.8396226415094341,0.05660377358490566,231
T,2022-08-17,0.1686746987951807,0.7590361445783133,0.07228915662650602,167
T,2022-08-18,0.0273972602739726,0.8356164383561644,0.136986301369863,174
T,2022-08-19,0.16923076923076924,0.7384615384615385,0.09230769230769233,231
T,2022-08-22,0.07608695652173914,0.7826086956521741,0.14130434782608695,233
T,2022-08-23,0.09016393442622953,0.819672131147541,0.09016393442622953,232
T,2022-08-24,0.1322314049586777,0.743801652892562,0.12396694214876032,240
T,2022-08-25,0.13559322033898305,0.7542372881355932,0.11016949152542373,232
T,2022-08-26,0.1176470588235294,0.8235294117647058,0.05882352941176471,226
T,2022-08-29,0.1,0.7888888888888889,0.1111111111111111,167
T,2022-08-30,0.11956521739130435,0.7934782608695652,0.08695652173913042,298
T,2022-08-31,0.10227272727272728,0.7045454545454546,0.19318181818181815,171
T,2022-09-01,0.09090909090909093,0.7532467532467533,0.15584415584415584,176
T,2022-09-02,0.10344827586206896,0.7816091954022989,0.11494252873563217,166
T,2022-09-06,0.13274336283185842,0.7876106194690266,0.07964601769911504,223
T,2022-09-07,0.12359550561797752,0.7528089887640449,0.12359550561797752,215
T,2022-09-08,0.13432835820895522,0.7238805970149254,0.1417910447761194,252
T,2022-09-09,0.09876543209876544,0.8148148148148148,0.08641975308641975,192
T,2022-09-12,0.06896551724137931,0.8189655172413793,0.11206896551724138,220
T,2022-09-13,0.06818181818181818,0.8106060606060606,0.12121212121212123,221
T,2022-09-14,0.1978021978021978,0.5604395604395604,0.24175824175824176,216
T,2022-09-15,0.16216216216216214,0.7207207207207207,0.11711711711711713,228
T,2022-09-16,0.11009174311926606,0.7798165137614679,0.11009174311926606,204
T,2022-09-19,0.1388888888888889,0.7592592592592593,0.10185185185185183,192
T,2022-09-20,0.07333333333333332,0.8133333333333334,0.11333333333333333,249
T,2022-09-21,0.09523809523809523,0.7857142857142857,0.11904761904761905,237
T,2022-09-22,0.10476190476190476,0.8095238095238095,0.08571428571428573,237
T,2022-09-23,0.09448818897637797,0.8267716535433071,0.07874015748031496,229
T,2022-09-26,0.10084033613445377,0.8403361344537815,0.05882352941176471,261
T,2022-09-27,0.0851063829787234,0.8297872340425532,0.0851063829787234,200
T,2022-09-28,0.12844036697247707,0.7155963302752294,0.1559633027522936,199
T,2022-09-29,0.14655172413793102,0.7672413793103449,0.08620689655172414,256
T,2022-09-30,0.24210526315789474,0.7052631578947368,0.05263157894736842,199
T,2022-10-03,0.15555555555555556,0.7555555555555555,0.08888888888888889,196
T,2022-10-04,0.21212121212121213,0.6666666666666666,0.12121212121212123,189
T,2022-10-05,0.1973684210526316,0.6973684210526315,0.10526315789473684,138
T,2022-10-06,0.1926605504587156,0.6697247706422018,0.13761467889908258,230
T,2022-10-07,0.22115384615384612,0.6442307692307693,0.1346153846153846,220
T,2022-10-10,0.18032786885245905,0.7540983606557377,0.06557377049180327,258
T,2022-10-11,0.14814814814814814,0.7407407407407407,0.1111111111111111,198
T,2022-10-12,0.1650485436893204,0.7087378640776699,0.1262135922330097,215
T,2022-10-13,0.11029411764705882,0.7647058823529411,0.125,224
T,2022-10-14,0.07894736842105263,0.7719298245614035,0.14912280701754385,232
T,2022-10-17,0.18604651162790695,0.7441860465116279,0.06976744186046513,286
T,2022-10-18,0.05691056910569105,0.8536585365853658,0.08943089430894309,281
T,2022-10-19,0.1044776119402985,0.8059701492537313,0.08955223880597014,268
T,2022-10-20,0.1233183856502242,0.6905829596412556,0.1860986547085202,863
T,2022-10-21,0.12875536480686695,0.721030042918455,0.15021459227467812,463
T,2022-10-24,0.05844155844155844,0.8181818181818182,0.12337662337662338,282
T,2022-10-25,0.10317460317460317,0.8015873015873016,0.09523809523809523,280
T,2022-10-26,0.09433962264150944,0.7421383647798742,0.16352201257861634,271
T,2022-10-27,0.10714285714285714,0.7946428571428571,0.09821428571428573,234
T,2022-10-28,0.10400000000000001,0.8240000000000001,0.07200000000000001,255
T,2022-10-31,0.06451612903225806,0.8548387096774194,0.08064516129032258,247
T,2022-11-01,0.1,0.8066666666666666,0.09333333333333334,269
T,2022-11-02,0.10273972602739724,0.7876712328767124,0.1095890410958904,255
T,2022-11-03,0.12745098039215685,0.7941176470588235,0.0784313725490196,235
T,2022-11-04,0.14018691588785046,0.7757009345794392,0.08411214953271028,200
T,2022-11-07,0.12,0.8079999999999999,0.07200000000000001,246
T,2022-11-08,0.0916030534351145,0.8244274809160306,0.08396946564885496,281
T,2022-11-09,0.10185185185185183,0.8425925925925926,0.05555555555555555,236
T,2022-11-10,0.11023622047244094,0.8346456692913385,0.05511811023622047,235
T,2022-11-11,0.1037037037037037,0.7777777777777778,0.11851851851851852,282
T,2022-11-14,0.047745358090185666,0.7480106100795756,0.20424403183023876,526
T,2022-11-15,0.08724832214765099,0.825503355704698,0.08724832214765099,248
T,2022-11-16,0.13821138211382114,0.7642276422764228,0.0975609756097561,360
T,2022-11-17,0.06451612903225806,0.8602150537634409,0.07526881720430108,239
T,2022-11-18,0.14423076923076922,0.8173076923076923,0.038461538461538464,239
T,2022-11-21,0.2072072072072072,0.6846846846846847,0.10810810810810813,343
T,2022-11-22,0.17829457364341084,0.7441860465116279,0.07751937984496124,369
T,2022-11-23,0.19117647058823528,0.75,0.05882352941176471,190
T,2022-11-25,0.05755395683453238,0.8489208633093526,0.09352517985611512,248
T,2022-11-28,0.12345679012345677,0.8395061728395061,0.037037037037037035,370
T,2022-11-29,0.06043956043956044,0.912087912087912,0.027472527472527472,490
T,2022-11-30,0.12222222222222222,0.85,0.027777777777777776,361
T,2022-12-01,0.032679738562091505,0.9084967320261438,0.05882352941176471,393
T,2022-12-02,0.06770833333333333,0.890625,0.04166666666666666,346
T,2022-12-05,0.08695652173913042,0.8893280632411067,0.023715415019762844,357
T,2022-12-06,0.1,0.8619047619047621,0.0380952380952381,366
T,2022-12-07,0.08854166666666667,0.828125,0.08333333333333333,373
T,2022-12-08,0.08292682926829269,0.8878048780487805,0.02926829268292683,436
T,2022-12-09,0.0970873786407767,0.883495145631068,0.019417475728155338,419
T,2022-12-12,0.1103448275862069,0.8482758620689655,0.04137931034482759,281
T,2022-12-13,0.07317073170731707,0.8780487804878049,0.04878048780487805,365
T,2022-12-14,0.0859375,0.84375,0.0703125,265
T,2022-12-15,0.07608695652173914,0.8641304347826086,0.059782608695652176,346
T,2022-12-16,0.09821428571428573,0.8482142857142857,0.05357142857142857,260
T,2022-12-19,0.11224489795918367,0.8469387755102041,0.040816326530612235,373
T,2022-12-20,0.08411214953271028,0.7990654205607477,0.11682242990654206,439
T,2022-12-21,0.1,0.8277777777777777,0.07222222222222223,383
T,2022-12-22,0.12777777777777774,0.8444444444444444,0.027777777777777776,364
T,2022-12-23,0.09782608695652174,0.8641304347826086,0.03804347826086957,399
T,2022-12-27,0.03980099502487562,0.9203980099502488,0.03980099502487562,354
T,2022-12-28,0.0481283422459893,0.9037433155080212,0.0481283422459893,401
T,2022-12-29,0.0975609756097561,0.8731707317073171,0.02926829268292683,404
T,2022-12-30,0.06896551724137931,0.8965517241379308,0.03448275862068965,343
T,2023-01-03,0.09012875536480687,0.8712446351931329,0.03862660944206009,499
T,2023-01-04,0.08450704225352113,0.8661971830985915,0.04929577464788732,455
T,2023-01-05,0.06639004149377592,0.9045643153526972,0.02904564315352697,426
T,2023-01-06,0.056105610561056105,0.8877887788778878,0.056105610561056105,459
T,2023-01-09,0.06870229007633588,0.8625954198473282,0.06870229007633588,495
T,2023-01-10,0.08,0.8433333333333334,0.07666666666666666,610
T,2023-01-11,0.0796812749003984,0.8725099601593626,0.047808764940239036,425
T,2023-01-12,0.08144796380090498,0.8009049773755657,0.1176470588235294,418
T,2023-01-13,0.07142857142857142,0.8761904761904762,0.05238095238095238,387
T,2023-01-17,0.06451612903225806,0.8755760368663594,0.059907834101382486,473
T,2023-01-18,0.0673758865248227,0.8617021276595744,0.07092198581560284,579
T,2023-01-19,0.07851239669421488,0.8429752066115702,0.07851239669421488,502
T,2023-01-20,0.10504201680672268,0.8445378151260504,0.050420168067226885,480
T,2023-01-23,0.04678362573099415,0.9152046783625732,0.038011695906432746,933
T,2023-01-24,0.0847457627118644,0.8338983050847457,0.08135593220338982,2789
T,2023-01-25,0.08080808080808081,0.7662337662337663,0.15295815295815296,3014
T,2023-01-26,0.13818181818181818,0.76,0.10181818181818182,1814
T,2023-01-27,0.13127413127413126,0.7992277992277992,0.0694980694980695,2157
T,2023-01-30,0.09012875536480687,0.8497854077253219,0.06008583690987125,815
T,2023-01-31,0.0726643598615917,0.8408304498269896,0.08650519031141868,973
T,2023-02-01,0.04580152671755725,0.8816793893129771,0.07251908396946563,2051
T,2023-02-02,0.05952380952380953,0.8412698412698413,0.0992063492063492,1069
T,2023-02-03,0.029787234042553193,0.8595744680851064,0.11063829787234042,841
T,2023-02-06,0.07114624505928854,0.8972332015810277,0.031620553359683785,657
T,2023-02-07,0.059633027522935776,0.8944954128440367,0.045871559633027525,543
T,2023-02-08,0.08176100628930817,0.8553459119496856,0.06289308176100629,369
T,2023-02-09,0.035294117647058816,0.888235294117647,0.07647058823529412,351
T,2023-02-10,0.07575757575757576,0.8484848484848485,0.07575757575757576,328
T,2023-02-13,0.07453416149068323,0.9130434782608696,0.012422360248447204,315
T,2023-02-14,0.0875,0.875,0.0375,333
T,2023-02-15,0.0379746835443038,0.8987341772151899,0.06329113924050632,351
T,2023-02-16,0.09580838323353294,0.8682634730538922,0.03592814371257485,358
T,2023-02-17,0.1,0.84375,0.05625,362
T,2023-02-21,0.07222222222222223,0.9,0.027777777777777776,349
T,2023-02-22,0.10919540229885058,0.8505747126436781,0.040229885057471264,328
T,2023-02-23,0.08333333333333333,0.8611111111111112,0.05555555555555555,345
T,2023-02-24,0.0967741935483871,0.8709677419354839,0.03225806451612903,360
T,2023-02-27,0.08284023668639054,0.8520710059171598,0.0650887573964497,322
T,2023-02-28,0.07947019867549669,0.8940397350993378,0.026490066225165563,344
T,2023-03-01,0.06278026905829596,0.8923766816143498,0.044843049327354265,377
T,2023-03-02,0.11347517730496455,0.7943262411347518,0.09219858156028367,787
T,2023-03-03,0.13284132841328414,0.8339483394833949,0.033210332103321034,1256
T,2023-03-06,0.17857142857142858,0.7678571428571429,0.05357142857142857,372
T,2023-03-07,0.0974025974025974,0.8246753246753247,0.07792207792207792,335
T,2023-03-08,0.08588957055214724,0.8588957055214724,0.05521472392638037,471
T,2023-03-09,0.05,0.9125,0.0375,356
T,2023-03-10,0.14035087719298245,0.8128654970760234,0.04678362573099415,415
T,2023-03-13,0.14583333333333334,0.7916666666666666,0.0625,317
T,2023-03-14,0.0913978494623656,0.8655913978494624,0.04301075268817205,637
T,2023-03-15,0.07086614173228346,0.8897637795275591,0.03937007874015748,348
T,2023-03-16,0.04938271604938271,0.8395061728395061,0.1111111111111111,229
T,2023-03-17,0.053691275167785234,0.8926174496644296,0.053691275167785234,325
T,2023-03-20,0.08620689655172414,0.8793103448275862,0.03448275862068965,510
T,2023-03-21,0.18274111675126906,0.7868020304568528,0.030456852791878174,717
T,2023-03-22,0.09774436090225563,0.849624060150376,0.05263157894736842,560
T,2023-03-23,0.07272727272727272,0.8818181818181818,0.045454545454545456,271
T,2023-03-24,0.11666666666666667,0.8416666666666667,0.04166666666666666,272
T,2023-03-27,0.041237113402061855,0.9484536082474226,0.010309278350515464,277
T,2023-03-28,0.08403361344537816,0.8655462184873951,0.050420168067226885,382
T,2023-03-29,0.09803921568627452,0.7941176470588235,0.10784313725490197,348
T,2023-03-30,0.07575757575757576,0.8484848484848485,0.07575757575757576,224
T,2023-03-31,0.11009174311926606,0.8440366972477065,0.045871559633027525,350
T,2023-04-03,0.04102564102564103,0.8820512820512819,0.07692307692307693,511
T,2023-04-04,0.07453416149068323,0.8260869565217391,0.09937888198757763,501
T,2023-04-05,0.05517241379310345,0.9,0.04482758620689655,577
T,2023-04-06,0.06428571428571428,0.8785714285714286,0.057142857142857134,416
T,2023-04-10,0.02586206896551724,0.9396551724137931,0.03448275862068965,348
T,2023-04-11,0.05785123966942149,0.9173553719008264,0.02479338842975207,315
T,2023-04-12,0.10810810810810813,0.8468468468468469,0.045045045045045036,279
T,2023-04-13,0.046875,0.921875,0.03125,339
T,2023-04-14,0.08333333333333333,0.875,0.04166666666666666,455
T,2023-04-17,0.03870967741935484,0.935483870967742,0.025806451612903226,390
T,2023-04-18,0.05113636363636364,0.8920454545454546,0.05681818181818181,390
T,2023-04-19,0.043478260869565216,0.8819875776397516,0.07453416149068323,381
T,2023-04-20,0.246800731261426,0.6819012797074955,0.0712979890310786,1059
T,2023-04-21,0.20257234726688106,0.6655948553054662,0.13183279742765272,735
T,2023-04-24,0.21311475409836064,0.73224043715847,0.0546448087431694,366
T,2023-04-25,0.2717948717948718,0.6256410256410256,0.10256410256410256,420
T,2023-04-26,0.14285714285714285,0.7976190476190477,0.05952380952380953,438
T,2023-04-27,0.3333333333333333,0.5634920634920635,0.10317460317460317,313
T,2023-04-28,0.038461538461538464,0.8692307692307693,0.09230769230769233,379
T,2023-05-01,0.021739130434782608,0.8985507246376812,0.07971014492753623,439
T,2023-05-02,0.15231788079470202,0.7880794701986755,0.05960264900662252,499
T,2023-05-03,0.09210526315789473,0.875,0.03289473684210526,452
T,2023-05-04,0.06666666666666668,0.92,0.013333333333333334,396
T,2023-05-05,0.056737588652482275,0.9148936170212766,0.02836879432624113,332
T,2023-05-08,0.05691056910569105,0.902439024390244,0.04065040650406504,310
T,2023-05-09,0.0660377358490566,0.8584905660377359,0.07547169811320754,350
T,2023-05-10,0.12,0.848,0.032,297
T,2023-05-11,0.0718562874251497,0.9041916167664672,0.02395209580838324,514
T,2023-05-12,0.09090909090909093,0.8560606060606061,0.05303030303030303,351
T,2023-05-15,0.07377049180327869,0.8688524590163934,0.05737704918032788,319
T,2023-05-16,0.10344827586206896,0.8482758620689655,0.04827586206896552,351
T,2023-05-17,0.08333333333333333,0.875,0.04166666666666666,372
T,2023-05-18,0.1487603305785124,0.7933884297520661,0.05785123966942149,361
T,2023-05-19,0.09333333333333334,0.8266666666666667,0.08,454
T,2023-05-22,0.143646408839779,0.8176795580110497,0.03867403314917127,475
T,2023-05-23,0.15217391304347827,0.8260869565217391,0.021739130434782608,298
T,2023-05-24,0.17751479289940827,0.7988165680473372,0.02366863905325444,295
T,2023-05-25,0.19138755980861244,0.7272727272727273,0.08133971291866028,548
T,2023-05-26,0.21014492753623187,0.7318840579710145,0.05797101449275361,361
T,2023-05-30,0.13986013986013987,0.8251748251748252,0.03496503496503497,346
T,2023-05-31,0.11382113821138212,0.8211382113821138,0.06504065040650407,373
